PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;9;1;14;28009001_14_6;2017;1;5;3;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V;4;V;9;V;12;V;14;V;11;V;17;V;14;V;9;V;5;V;2;V;3;V;6;V;4;V;4;V;11;V;21;V
28;9;1;14;28009001_14_8;2017;1;5;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;4;V;8;V;10;V;12;V;9;V;14;V;11;V;7;V;3;V;2;V;1;V;2;V;2;V;3;V;8;V;20;V
28;92;5;1;28092005_1_38;2017;1;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;1;5;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.7;V;0.9;V;1;V
28;92;5;7;28092005_7_8;2017;1;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V;9;V;14;V;35;V;25;V;11;V;15;V;12;V;15;V;33;V;28;V;54;V;53;V;70;V;136;V;169;V
28;92;5;8;28092005_8_8;2017;1;5;21;V;36;V;38;V;22;V;22;V;23;V;23;V;39;V;48;V;39;V;40;V;55;V;49;V;33;V;31;V;38;V;49;V;57;V;53;V;53;V;51;V;52;V;59;V;58;V
28;92;5;10;28092005_10_49;2017;1;5;18;V;8;V;6;V;5;V;13;V;9;V;8;V;9;V;13;V;13;V;10;V;15;V;24;V;24;V;24;V;20;V;18;V;28;V;28;V;26;V;28;V;28;V;35;V;37;V
28;92;5;12;28092005_12_8;2017;1;5;23;V;38;V;40;V;24;V;24;V;25;V;25;V;45;V;65;V;53;V;61;V;109;V;87;V;50;V;54;V;56;V;72;V;108;V;96;V;136;V;132;V;159;V;268;V;317;V
28;92;5;14;28092005_14_6;2017;1;5;23;V;7;V;8;V;20;V;20;V;20;V;21;V;9;V;5;V;13;V;12;V;8;V;13;V;22;V;26;V;20;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;1;6;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;1;6;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;9;V;11;V;12;V;9;V;6;V;5;V
28;102;1;10;28102001_10_49;2017;1;6;3;V;16;V;8;V;2;V;2;V;3;V;3;V;4;V;3;V;1;V;1;V;5;V;4;V;3;V;9;V;6;V;3;V;5;V;4;V;9;V;13;V;17;V;10;V;12;V
28;102;1;12;28102001_12_8;2017;1;6;7;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;11;V;13;V;14;V;11;V;8;V;7;V
28;102;1;14;28102001_14_6;2017;1;6;59;V;67;V;72;V;78;V;77;V;76;V;76;V;77;V;64;V;67;V;67;V;68;V;70;V;72;V;76;V;79;V;76;V;78;V;68;V;63;V;61;V;60;V;63;V;66;V
28;123;2;7;28123002_7_8;2017;1;6;126;V;179;V;160;V;105;V;78;V;64;V;25;V;39;V;22;V;20;V;17;V;14;V;11;V;9;V;6;V;4;V;15;V;120;V;128;V;150;V;115;V;54;V;47;V;40;V
28;123;2;8;28123002_8_8;2017;1;6;60;V;61;V;51;V;42;V;46;V;46;V;47;V;49;V;42;V;34;V;31;V;29;V;29;V;28;V;22;V;19;V;44;V;104;V;102;V;116;V;110;V;89;V;76;V;69;V
28;123;2;10;28123002_10_49;2017;1;6;40;V;32;V;24;V;28;V;17;V;15;V;10;V;10;V;14;V;6;V;15;V;10;V;13;V;8;V;6;V;5;V;2;V;3;V;35;V;35;V;34;V;26;V;17;V;18;V
28;123;2;12;28123002_12_8;2017;1;6;253;V;335;V;296;V;203;V;166;V;144;V;85;V;109;V;76;V;65;V;57;V;50;V;46;V;42;V;31;V;25;V;67;V;288;V;298;V;346;V;286;V;172;V;148;V;130;V
28;123;2;14;28123002_14_8;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;21;V;32;V;47;V;52;V;53;V;58;V;63;V;45;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V
28;123;2;14;28123002_14_6;2017;1;6;3;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;9;V;22;V;32;V;46;V;51;V;52;V;57;V;61;V;43;V;7;V;5;V;4;V;3;V;2;V;2;V;2;V
28;13;2;7;28013002_7_8;2017;1;6;13;V;3;V;7;V;7;V;3;V;1;V;3;V;12;V;13;V;8;V;9;V;9;V;2;V;1;V;1;V;1;V;13;V;70;V;84;V;105;V;87;V;28;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;1;6;23;V;20;V;31;V;30;V;28;V;26;V;25;V;26;V;20;V;10;V;9;V;9;V;8;V;7;V;8;V;8;V;25;V;65;V;67;V;59;V;46;V;26;V;10;V;12;V
28;13;2;10;28013002_10_49;2017;1;6;19;V;16;V;10;V;11;V;7;V;7;V;4;V;8;V;11;V;4;V;10;V;9;V;3;V;8;V;2;V;1;V;3;V;23;V;33;V;50;V;43;V;32;V;17;V;12;V
28;13;2;12;28013002_12_8;2017;1;6;43;V;25;V;42;V;41;V;33;V;28;V;30;V;44;V;40;V;22;V;23;V;23;V;11;V;9;V;10;V;10;V;45;V;172;V;196;V;220;V;179;V;69;V;12;V;14;V
28;13;2;14;28013002_14_6;2017;1;6;4;V;4;V;4;V;3;V;4;V;4;V;4;V;5;V;8;V;14;V;16;V;23;V;39;V;47;V;48;V;51;V;37;V;6;V;5;V;4;V;4;V;6;V;12;V;11;V
28;133;2;7;28133002_7_8;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;3;V;1;V;1;V;2;V;1;V;2;V;3;V;18;V;12;V;15;V;12;V;13;V;10;V;3;V
28;133;2;8;28133002_8_8;2017;1;6;3;V;3;V;4;V;4;V;8;V;10;V;10;V;10;V;13;V;15;V;14;V;10;V;9;V;12;V;13;V;20;V;35;V;54;V;54;V;53;V;49;V;45;V;39;V;28;V
28;133;2;10;28133002_10_49;2017;1;6;4;V;9;V;6;V;6;V;10;V;4;V;1;V;4;V;5;V;12;V;15;V;19;V;3;V;5;V;7;V;5;V;8;V;23;V;32;V;13;V;32;V;43;V;30;V;26;V
28;133;2;12;28133002_12_8;2017;1;6;5;V;5;V;6;V;6;V;10;V;12;V;12;V;12;V;18;V;23;V;19;V;12;V;11;V;15;V;15;V;23;V;40;V;82;V;72;V;76;V;67;V;65;V;54;V;33;V
28;133;2;14;28133002_14_6;2017;1;6;55;V;56;V;54;V;52;V;42;V;34;V;30;V;33;V;33;V;30;V;34;V;41;V;46;V;44;V;50;V;47;V;34;V;13;V;18;V;17;V;15;V;11;V;13;V;18;V
28;14;2;7;28014002_7_8;2017;1;6;99;V;69;V;78;V;44;V;24;V;34;V;29;V;27;V;30;V;31;V;27;V;18;V;13;V;7;V;5;V;3;V;2;V;34;V;23;V;27;V;65;V;44;V;22;V;18;V
28;14;2;8;28014002_8_8;2017;1;6;61;V;51;V;47;V;44;V;38;V;39;V;37;V;39;V;37;V;37;V;43;V;38;V;36;V;29;V;27;V;25;V;30;V;72;V;62;V;58;V;72;V;62;V;56;V;52;V
28;14;2;10;28014002_10_49;2017;1;6;62;V;52;V;43;V;39;V;28;V;22;V;27;V;25;V;30;V;54;V;10;V;10;V;6;V;9;V;4;V;2;V;2;V;6;V;20;V;23;V;26;V;39;V;32;V;23;V
28;14;2;12;28014002_12_8;2017;1;6;213;V;157;V;167;V;111;V;75;V;91;V;81;V;80;V;83;V;85;V;84;V;66;V;56;V;40;V;35;V;30;V;33;V;124;V;97;V;99;V;172;V;129;V;90;V;80;V
28;14;2;14;28014002_14_6;2017;1;6;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;4;V;9;V;15;V;25;V;34;V;40;V;43;V;45;V;39;V;3;V;4;V;2;V;2;V;1;V;2;V;2;V
28;148;4;7;28148004_7_8;2017;1;6;138;V;95;V;112;V;115;V;108;V;96;V;62;V;22;V;12;V;10;V;17;V;15;V;16;V;6;V;3;V;2;V;2;V;20;V;57;V;63;V;56;V;8;V;14;V;14;V
28;148;4;8;28148004_8_8;2017;1;6;53;V;42;V;41;V;40;V;41;V;39;V;36;V;37;V;31;V;26;V;30;V;35;V;41;V;24;V;15;V;13;V;17;V;58;V;88;V;77;V;71;V;48;V;50;V;49;V
28;148;4;9;28148004_9_49;2017;1;6;17;V;34;V;39;V;30;V;20;V;28;V;29;V;21;V;8;V;8;V;7;V;18;V;19;V;16;V;5;V;4;V;3;V;6;V;20;V;22;V;21;V;17;V;16;V;20;V
28;148;4;10;28148004_10_49;2017;1;6;32;V;34;V;37;V;41;V;34;V;28;V;35;V;27;V;18;V;5;V;1;V;2;V;9;V;11;V;2;V;7;V;7;V;16;V;32;V;35;V;34;V;25;V;23;V;23;V
28;148;4;12;28148004_12_8;2017;1;6;265;V;188;V;213;V;216;V;207;V;186;V;131;V;71;V;49;V;41;V;56;V;58;V;66;V;33;V;20;V;16;V;20;V;89;V;175;V;174;V;157;V;60;V;71;V;70;V
28;148;4;14;28148004_14_6;2017;1;6;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;7;V;23;V;18;V;26;V;27;V;47;V;58;V;58;V;53;V;19;V;2;V;2;V;2;V;6;V;2;V;2;V
28;16;1;1;28016001_1_38;2017;1;6;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;1;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;1;6;4;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;3;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;5;V;4;V;4;V
28;16;1;9;28016001_9_49;2017;1;6;10;V;9;V;6;V;6;V;1;V;4;V;1;V;2;V;3;V;3;V;2;V;2;V;4;V;3;V;2;V;3;V;3;V;7;V;8;V;4;V;7;V;4;V;4;V;3;V
28;16;1;10;28016001_10_49;2017;1;6;4;V;3;V;2;V;2;V;6;V;5;V;3;V;2;V;3;V;1;V;3;V;3;V;6;V;2;V;3;V;3;V;7;V;5;V;8;V;5;V;4;V;4;V;5;V;7;V
28;16;1;12;28016001_12_8;2017;1;6;6;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V;5;V;4;V;5;V;5;V;6;V;7;V;7;V;7;V;6;V;6;V;7;V;6;V;6;V
28;16;1;14;28016001_14_6;2017;1;6;72;V;73;V;74;V;73;V;74;V;78;V;77;V;79;V;78;V;70;V;73;V;71;V;80;V;84;V;86;V;83;V;77;V;77;V;74;V;73;V;72;V;67;V;71;V;67;V
28;16;1;20;28016001_20_59;2017;1;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;1;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;44;28016001_44_2;2017;1;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;1;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2017;1;6;89;V;122;V;128;V;121;V;113;V;96;V;83;V;76;V;86;V;53;V;28;V;8;V;6;V;5;V;3;V;2;V;2;V;44;V;108;V;121;V;140;V;147;V;119;V;103;V
28;161;1;8;28161001_8_8;2017;1;6;44;V;58;V;60;V;50;V;47;V;49;V;56;V;51;V;47;V;38;V;34;V;20;V;17;V;19;V;14;V;14;V;21;V;67;V;66;V;74;V;78;V;77;V;68;V;67;V
28;161;1;9;28161001_9_49;2017;1;6;28;V;21;V;22;V;23;V;27;V;31;V;23;V;18;V;16;V;15;V;11;V;8;V;6;V;2;V;5;V;2;V;5;V;14;V;31;V;39;V;47;V;43;V;43;V;38;V
28;161;1;12;28161001_12_8;2017;1;6;180;V;245;V;256;V;236;V;220;V;196;V;183;V;168;V;179;V;119;V;77;V;32;V;26;V;27;V;19;V;17;V;24;V;134;V;232;V;260;V;293;V;302;V;250;V;225;V
28;161;1;14;28161001_14_6;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;14;V;37;V;47;V;47;V;54;V;55;V;44;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V
28;171;1;1;28171001_1_38;2017;1;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2017;1;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;12;V;9;V;7;V;12;V;11;V;10;V;6;V;4;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;1;6;10;V;10;V;9;V;11;V;18;V;18;V;17;V;18;V;15;V;17;V;18;V;20;V;32;V;36;V;42;V;43;V;48;V;33;V;40;V;32;V;30;V;32;V;32;V;29;V
28;171;1;9;28171001_9_49;2017;1;6;11;V;13;V;8;V;9;V;9;V;9;V;7;V;7;V;9;V;5;V;6;V;1;V;2;V;4;V;5;V;4;V;4;V;4;V;5;V;11;V;9;V;12;V;7;V;25;V
28;171;1;10;28171001_10_49;2017;1;6;8;V;5;V;6;V;11;V;9;V;15;V;9;V;12;V;14;V;27;V;30;V;18;V;17;V;20;V;17;V;9;V;17;V;4;V;19;V;19;V;11;V;7;V;6;V;5;V
28;171;1;12;28171001_12_8;2017;1;6;12;V;12;V;11;V;13;V;20;V;20;V;19;V;21;V;23;V;35;V;32;V;31;V;50;V;53;V;57;V;52;V;54;V;35;V;43;V;34;V;32;V;34;V;34;V;31;V
28;171;1;14;28171001_14_6;2017;1;6;15;V;8;V;6;V;8;V;5;V;5;V;6;V;6;V;6;V;11;V;21;V;33;V;32;V;37;V;37;V;42;V;36;V;54;V;30;V;30;V;23;V;21;V;19;V;19;V
28;180;1;7;28180001_7_8;2017;1;6;46;V;8;V;4;V;4;V;2;V;5;V;5;V;3;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;3;V;11;V;34;V;107;V;53;V;71;V;82;V;23;V;6;V
28;180;1;8;28180001_8_8;2017;1;6;54;V;27;V;17;V;17;V;14;V;21;V;27;V;27;V;12;V;9;V;8;V;10;V;9;V;8;V;7;V;9;V;27;V;61;V;84;V;65;V;68;V;65;V;47;V;31;V
28;180;1;9;28180001_9_49;2017;1;6;31;V;34;V;13;V;10;V;12;V;13;V;9;V;8;V;7;V;8;V;9;V;6;V;2;V;2;V;3;V;4;V;3;V;8;V;50;V;34;V;30;V;41;V;41;V;19;V
28;180;1;12;28180001_12_8;2017;1;6;125;V;39;V;23;V;23;V;17;V;29;V;35;V;32;V;14;V;12;V;11;V;15;V;12;V;11;V;9;V;14;V;44;V;113;V;248;V;146;V;177;V;191;V;82;V;40;V
28;180;1;14;28180001_14_6;2017;1;6;2;V;28;V;40;V;40;V;45;V;38;V;33;V;35;V;51;V;53;V;53;V;51;V;53;V;55;V;59;V;60;V;45;V;12;V;1;V;2;V;2;V;1;V;8;V;18;V
28;45;2;6;28045002_6_48;2017;1;6;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.7;V;0.9;V;0.7;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2017;1;6;10;V;7;V;11;V;8;V;10;V;18;V;15;V;9;V;6;V;20;V;13;V;10;V;11;V;10;V;5;V;7;V;10;V;28;V;81;V;84;V;45;V;8;V;6;V;8;V
28;45;2;8;28045002_8_8;2017;1;6;39;V;35;V;39;V;43;V;43;V;45;V;44;V;36;V;31;V;43;V;34;V;29;V;27;V;24;V;17;V;23;V;33;V;63;V;103;V;97;V;78;V;40;V;33;V;36;V
28;45;2;10;28045002_10_49;2017;1;6;15;V;16;V;16;V;17;V;18;V;19;V;18;V;10;V;9;V;14;V;9;V;8;V;5;V;1;V;2;V;7;V;9;V;14;V;26;V;32;V;30;V;19;V;21;V;15;V
28;45;2;12;28045002_12_8;2017;1;6;54;V;46;V;56;V;55;V;58;V;73;V;67;V;50;V;40;V;74;V;54;V;44;V;44;V;39;V;25;V;34;V;48;V;106;V;227;V;226;V;147;V;52;V;42;V;48;V
28;45;2;14;28045002_14_6;2017;1;6;28;V;31;V;29;V;23;V;20;V;19;V;21;V;31;V;39;V;31;V;41;V;49;V;56;V;60;V;65;V;56;V;48;V;27;V;7;V;7;V;12;V;34;V;41;V;40;V
28;47;2;1;28047002_1_38;2017;1;6;7;V;6;V;5;V;4;V;5;V;4;V;5;V;6;V;7;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;4;V;5;V;7;V;7;V;7;V;8;V;7;V;6;V
28;47;2;7;28047002_7_8;2017;1;6;95;V;67;V;68;V;43;V;61;V;42;V;54;V;90;V;101;V;50;V;32;V;12;V;15;V;11;V;7;V;6;V;8;V;23;V;78;V;72;V;82;V;114;V;77;V;82;V
28;47;2;8;28047002_8_8;2017;1;6;63;V;54;V;47;V;42;V;43;V;41;V;45;V;56;V;63;V;54;V;51;V;27;V;30;V;25;V;20;V;19;V;37;V;70;V;91;V;79;V;80;V;87;V;75;V;75;V
28;47;2;9;28047002_9_49;2017;1;6;23;V;20;V;21;V;12;V;10;V;8;V;5;V;6;V;10;V;15;V;27;V;12;V;1;V;4;V;3;V;2;V;5;V;4;V;16;V;25;V;29;V;28;V;24;V;27;V
28;47;2;12;28047002_12_8;2017;1;6;209;V;157;V;151;V;108;V;137;V;105;V;128;V;194;V;218;V;131;V;100;V;45;V;53;V;42;V;31;V;28;V;49;V;105;V;211;V;189;V;206;V;262;V;193;V;201;V
28;47;2;14;28047002_14_6;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;22;V;40;V;42;V;48;V;58;V;59;V;46;V;20;V;4;V;3;V;3;V;3;V;3;V;3;V
28;47;2;20;28047002_20_59;2017;1;6;4.3;V;3.1;V;2.5;V;1.8;V;1.3;V;2.2;V;1.2;V;1.5;V;2;V;3.3;V;3.1;V;1.4;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;1.3;V;3.7;V;4.2;V;4.7;V;4.5;V;4.2;V
28;47;2;30;28047002_30_59;2017;1;6;5.9;V;5.1;V;4.5;V;3.7;V;2.8;V;2.9;V;2;V;2.3;V;3.2;V;3.8;V;4;V;3;V;2;V;2;V;1.6;V;1.2;V;1.7;V;2.8;V;4.4;V;6;V;6.1;V;6.3;V;6.1;V;6.2;V
28;47;2;42;28047002_42_2;2017;1;6;0.8;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V
28;47;2;44;28047002_44_2;2017;1;6;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;47;2;431;28047002_431_59;2017;1;6;5.4;V;3.5;V;2.5;V;1.8;V;1.1;V;2.2;V;1;V;1;V;1.6;V;4.1;V;3.3;V;1.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;2.7;V;3.9;V;5.1;V;5.4;V;4.2;V
28;49;3;7;28049003_7_8;2017;1;6;170;V;116;V;167;V;127;V;86;V;62;V;54;V;56;V;57;V;46;V;41;V;34;V;23;V;11;V;6;V;4;V;54;V;136;V;120;V;162;V;101;V;62;V;44;V;83;V
28;49;3;8;28049003_8_8;2017;1;6;61;V;52;V;51;V;43;V;41;V;44;V;45;V;47;V;54;V;60;V;63;V;57;V;50;V;38;V;34;V;30;V;75;V;98;V;112;V;118;V;98;V;79;V;70;V;73;V
28;49;3;10;28049003_10_49;2017;1;6;30;V;32;V;40;V;34;V;28;V;36;V;32;V;22;V;23;V;29;V;22;V;28;V;15;V;1;V;6;V;11;V;11;V;24;V;34;V;46;V;36;V;26;V;26;V;21;V
28;49;3;12;28049003_12_8;2017;1;6;322;V;230;V;307;V;238;V;173;V;139;V;128;V;133;V;141;V;131;V;126;V;109;V;85;V;55;V;43;V;36;V;158;V;307;V;296;V;366;V;253;V;174;V;137;V;200;V
28;49;3;14;28049003_14_6;2017;1;6;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;14;V;18;V;26;V;37;V;49;V;55;V;58;V;16;V;3;V;3;V;5;V;4;V;3;V;2;V;3;V
28;5;2;1;28005002_1_38;2017;1;6;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;4;V;5;V;3;V
28;5;2;6;28005002_6_48;2017;1;6;1.4;V;1.1;V;1.1;V;1.1;V;1;V;0.9;V;0.9;V;0.8;V;0.8;V;0.9;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.8;V;1.3;V;1.8;V;2.2;V;2.2;V;1.8;V;1.1;V;1.1;V
28;5;2;7;28005002_7_8;2017;1;6;233;V;165;V;167;V;137;V;95;V;100;V;69;V;43;V;41;V;40;V;23;V;15;V;17;V;9;V;4;V;5;V;15;V;125;V;309;V;425;V;379;V;267;V;110;V;98;V
28;5;2;8;28005002_8_8;2017;1;6;74;V;64;V;60;V;58;V;52;V;50;V;52;V;51;V;47;V;49;V;44;V;37;V;42;V;28;V;21;V;24;V;58;V;104;V;139;V;164;V;142;V;119;V;86;V;83;V
28;5;2;10;28005002_10_49;2017;1;6;58;V;65;V;55;V;52;V;47;V;42;V;34;V;27;V;25;V;28;V;1;V;1;V;1;V;1;V;1;V;8;V;15;V;27;V;58;V;92;V;89;V;85;V;59;V;44;V
28;5;2;12;28005002_12_8;2017;1;6;431;V;317;V;316;V;268;V;198;V;203;V;158;V;117;V;110;V;110;V;79;V;60;V;68;V;42;V;27;V;32;V;81;V;296;V;613;V;816;V;723;V;528;V;255;V;233;V
28;5;2;14;28005002_14_6;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;12;V;27;V;42;V;44;V;56;V;62;V;60;V;37;V;5;V;2;V;3;V;3;V;3;V;2;V;2;V
28;58;4;7;28058004_7_8;2017;1;6;220;V;207;V;194;V;91;V;66;V;52;V;51;V;47;V;48;V;71;V;57;V;17;V;9;V;9;V;9;V;4;V;8;V;21;V;19;V;38;V;50;V;21;V;41;V;55;V
28;58;4;8;28058004_8_8;2017;1;6;70;V;73;V;71;V;64;V;60;V;55;V;55;V;52;V;49;V;46;V;43;V;29;V;22;V;24;V;22;V;20;V;32;V;70;V;70;V;81;V;88;V;74;V;79;V;79;V
28;58;4;10;28058004_10_49;2017;1;6;49;V;66;V;30;V;35;V;24;V;19;V;31;V;24;V;17;V;25;V;23;V;13;V;4;V;3;V;1;V;5;V;7;V;10;V;10;V;12;V;16;V;15;V;15;V;16;V
28;58;4;12;28058004_12_8;2017;1;6;407;V;390;V;368;V;204;V;161;V;135;V;133;V;124;V;123;V;155;V;130;V;55;V;36;V;38;V;36;V;26;V;44;V;102;V;99;V;139;V;165;V;106;V;142;V;163;V
28;58;4;14;28058004_14_6;2017;1;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;13;V;35;V;51;V;51;V;55;V;52;V;38;V;7;V;8;V;2;V;1;V;5;V;1;V;1;V
28;58;4;20;28058004_20_59;2017;1;6;25.9;V;30;V;23.1;V;15.1;V;12;V;11.3;V;10.4;V;9.3;V;8.8;V;8.8;V;9.7;V;6.4;V;4.4;V;4;V;3.4;V;2.7;V;2.4;V;4.5;V;5.5;V;5.6;V;6.5;V;6.5;V;5.7;V;7.8;V
