PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;10;28006004_10_49;2007;11;8;82;V;67;V;55;V;44;V;29;V;27;V;27;V;45;V;74;V;79;V;52;V;52;V;61;V;70;V;90;V;88;V;91;V;117;V;170;V;207;V;209;V;190;V;154;V;132;V
28;6;4;14;28006004_14_6;2007;11;8;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V;;N;18;V;16;V;19;V;17;V;14;V;11;V;4;V;4;V;5;V;6;V;5;V;4;V;4;V;4;V
28;6;4;20;28006004_20_59;2007;11;8;16.4;V;17.5;V;10.6;V;6.2;V;4.5;V;3.6;V;9.1;V;7.7;V;4.9;V;2.5;V;1.9;V;2.2;V;2.5;V;2.1;V;2.5;V;2.8;V;3.1;V;5.4;V;18;V;24.5;V;35.8;V;34.8;V;26;V;23.3;V
28;6;4;30;28006004_30_59;2007;11;8;0.8;V;0.8;V;0.7;V;0.5;V;0.4;V;0.4;V;0.5;V;0.9;V;0.7;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;1.3;V;1.9;V;2.4;V;2.4;V;1.9;V;1.7;V
28;6;4;42;28006004_42_2;2007;11;8;9.9;V;10;V;9.3;V;8.7;V;8.5;V;8.3;V;9.3;V;9.1;V;8.6;V;4;N;7.5;V;7.6;V;7.5;V;7.7;V;8;V;7.9;V;8.6;V;10.5;V;13.1;V;14.7;V;14.8;V;13.7;V;13.5;V;14;V
28;6;4;44;28006004_44_2;2007;11;8;3;V;3.1;V;2.3;V;1.7;V;1.7;V;1.7;V;2.5;V;2.1;V;1.6;V;0.7;V;1;V;1.1;V;1;V;1.2;V;1.4;V;1.4;V;1.7;V;3.5;V;5.2;V;6.6;V;6.9;V;5.5;V;5.3;V;5.3;V
28;67;1;7;28067001_7_8;2007;11;8;5;V;5;V;4;V;4;V;4;V;4;V;11;V;30;V;48;V;27;V;7;V;5;V;9;V;10;V;8;V;8;V;5;V;31;V;51;V;33;V;36;V;38;V;36;V;23;V
28;67;1;8;28067001_8_8;2007;11;8;14;V;12;V;9;V;7;V;7;V;7;V;13;V;19;V;31;V;34;V;25;V;21;V;27;V;30;V;31;V;31;V;32;V;48;V;51;V;51;V;54;V;52;V;46;V;42;V
28;67;1;10;28067001_10_49;2007;11;8;31;V;26;V;24;V;15;V;13;V;11;V;21;V;37;V;65;V;66;V;84;V;46;V;43;V;52;V;65;V;58;V;62;V;68;V;77;V;82;V;85;V;100;V;116;V;70;V
28;67;1;14;28067001_14_6;2007;11;8;7;V;8;V;12;V;11;V;13;V;10;V;5;V;3;V;5;V;15;V;31;V;38;V;32;V;32;V;34;V;36;V;28;V;4;V;3;V;3;V;5;V;4;V;3;V;3;V
28;74;7;7;28074007_7_8;2007;11;8;253;V;179;V;173;V;154;V;155;V;207;V;261;V;384;V;297;V;285;V;165;V;122;V;86;V;26;V;24;V;22;V;112;V;273;V;374;V;323;V;404;V;322;V;411;V;432;V
28;74;7;8;28074007_8_8;2007;11;8;139;V;120;V;102;V;93;V;85;V;97;V;114;V;145;V;143;V;153;V;115;V;109;V;100;V;63;V;67;V;73;V;123;V;172;V;207;V;189;V;205;V;175;V;208;V;205;V
28;74;7;10;28074007_10_49;2007;11;8;88;V;87;V;59;V;62;V;57;V;77;V;82;V;115;V;205;V;108;V;126;V;139;V;145;V;108;V;69;V;79;V;73;V;105;V;150;V;153;V;163;V;176;V;145;V;152;V
28;74;7;14;28074007_14_6;2007;11;8;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;8;V;10;V;14;V;18;V;34;V;34;V;30;V;9;V;7;V;8;V;8;V;7;V;7;V;8;V;7;V
28;80;3;7;28080003_7_8;2007;11;8;19;V;55;V;162;V;94;V;59;V;19;V;63;V;86;V;114;V;129;V;127;V;108;V;79;V;29;V;13;V;9;V;21;V;118;V;104;V;134;V;241;V;167;V;199;V;161;V
28;80;3;8;28080003_8_8;2007;11;8;61;V;69;V;97;V;82;V;68;V;48;V;64;V;69;V;79;V;86;V;100;V;100;V;92;V;65;V;53;V;50;V;70;V;128;V;118;V;127;V;165;V;147;V;147;V;140;V
28;80;3;10;28080003_10_49;2007;11;8;30;V;21;V;28;V;40;V;34;V;23;V;21;V;31;V;39;V;47;V;64;V;67;V;58;V;47;V;52;V;44;N;;N;66;V;49;V;45;V;64;V;89;V;80;V;73;V
28;80;3;14;28080003_14_6;2007;11;8;8;V;5;V;5;V;5;V;5;V;11;V;5;V;6;V;9;V;11;V;12;V;14;V;20;V;31;V;32;V;35;V;29;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V
28;9;1;7;28009001_7_8;2007;11;8;4;V;3;V;3;V;4;V;12;V;16;V;9;V;25;V;73;V;73;V;22;V;18;V;8;V;11;V;14;V;20;V;43;V;74;V;83;V;16;V;5;V;8;V;4;V;4;V
28;9;1;8;28009001_8_8;2007;11;8;28;V;10;V;13;V;41;V;54;V;50;V;28;V;41;V;56;V;53;V;32;V;32;V;22;V;28;V;42;V;60;V;96;V;116;V;125;V;78;V;45;V;39;V;16;V;13;V
28;9;1;9;28009001_9_49;2007;11;8;21;V;9;V;5;V;3;V;15;V;11;V;15;V;10;V;16;V;30;V;36;V;27;V;22;V;20;V;13;V;20;V;23;V;30;V;43;V;44;V;24;V;14;V;15;V;9;V
28;9;1;14;28009001_14_6;2007;11;8;35;V;54;V;46;V;17;V;4;V;6;V;29;V;22;V;14;V;13;V;28;V;42;V;69;V;64;V;56;V;35;V;11;V;4;V;4;V;15;V;38;V;42;V;63;V;64;V
28;9;1;14;28009001_14_8;2007;11;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;11;8;24;V;22;V;17;V;15;V;13;V;12;V;18;V;23;V;23;V;25;V;20;V;15;V;10;V;10;V;9;V;9;V;11;V;12;V;14;V;13;V;12;V;14;V;16;V;20;V
28;92;5;6;28092005_6_48;2007;11;8;1.8;V;1.7;V;1.2;V;0.9;V;0.9;V;0.8;V;1.5;V;1.6;V;1;V;1;V;0.9;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.8;V;0.9;V;1.2;V;1.3;V;1.5;V
28;92;5;7;28092005_7_8;2007;11;8;324;V;328;V;225;V;122;V;88;V;91;V;253;V;317;V;165;V;129;V;111;V;62;V;27;V;23;V;15;V;10;V;7;V;29;V;46;V;67;V;55;V;123;V;173;V;249;V
28;92;5;8;28092005_8_8;2007;11;8;162;V;153;V;129;V;109;V;94;V;85;V;112;V;135;V;105;V;105;V;113;V;93;V;69;V;70;V;62;V;62;V;68;V;114;V;115;V;121;V;111;V;125;V;128;V;148;V
28;92;5;10;28092005_10_49;2007;11;8;80;V;81;V;79;V;68;V;48;V;38;V;43;V;62;V;85;V;108;V;91;V;85;V;55;V;42;V;53;V;51;V;42;V;47;V;67;V;69;V;62;V;51;V;78;V;85;V
28;92;5;14;28092005_14_6;2007;11;8;7;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;7;V;10;V;13;V;26;V;38;V;42;V;50;V;51;V;43;V;7;V;6;V;5;V;5;V;6;V;7;V;6;V
28;102;1;1;28102001_1_38;2007;11;9;7;V;6;V;8;V;8;V;7;V;5;V;6;V;7;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V
28;102;1;6;28102001_6_48;2007;11;9;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2007;11;9;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;11;9;61;V;33;V;16;V;9;V;6;V;7;V;6;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2007;11;9;76;V;70;V;53;V;34;V;29;V;34;V;34;V;31;V;33;V;23;V;17;V;22;V;22;V;18;V;24;V;17;V;18;V;21;V;29;V;19;V;17;V;23;V;20;V;14;V
28;102;1;14;28102001_14_6;2007;11;9;11;V;35;V;48;V;54;V;55;V;49;V;51;V;62;V;70;V;74;V;78;V;81;V;82;V;83;V;82;V;82;V;81;V;82;V;82;V;80;V;80;V;79;V;78;V;78;V
28;123;2;7;28123002_7_8;2007;11;9;133;V;92;V;58;V;37;V;13;V;30;V;70;V;153;V;93;V;44;V;23;V;13;V;10;V;10;V;8;V;7;V;18;V;45;V;41;V;12;V;6;V;4;V;6;V;6;V
28;123;2;8;28123002_8_8;2007;11;9;87;V;70;V;61;V;51;V;45;V;42;V;58;V;73;V;63;V;52;V;41;V;27;V;22;V;26;V;26;V;31;V;55;V;69;V;67;V;51;V;32;V;22;V;29;V;30;V
28;123;2;10;28123002_10_49;2007;11;9;119;V;91;V;79;V;73;V;51;V;44;V;35;V;45;V;69;V;54;V;61;V;47;V;45;V;36;V;33;V;19;V;27;V;45;V;61;V;51;V;42;V;25;V;15;V;21;V
28;123;2;14;28123002_14_6;2007;11;9;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;9;V;26;V;45;V;53;V;51;V;53;V;48;V;16;V;2;V;2;V;14;V;39;V;47;V;37;V;35;V
28;13;2;7;28013002_7_8;2007;11;9;5;V;7;V;8;V;10;V;12;V;17;V;20;V;29;V;;N;36;V;34;V;34;V;28;V;8;V;3;V;3;V;3;V;53;V;25;V;29;V;26;V;12;V;5;V;4;V
28;13;2;8;28013002_8_8;2007;11;9;25;V;26;V;25;V;26;V;24;V;24;V;26;V;25;V;;N;29;V;38;V;44;V;50;V;27;V;13;V;12;V;20;V;63;V;52;V;52;V;51;V;42;V;33;V;24;V
28;13;2;10;28013002_10_49;2007;11;9;38;V;42;V;42;V;25;V;29;V;32;V;34;V;34;V;53;V;70;V;65;V;66;V;122;V;61;V;36;V;20;V;25;V;29;V;90;V;82;V;63;V;44;V;31;V;25;V
28;13;2;14;28013002_14_6;2007;11;9;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;8;V;9;V;36;V;54;V;53;V;40;V;5;V;5;V;5;V;4;V;9;V;10;V;15;V
28;133;2;7;28133002_7_8;2007;11;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;8;V;10;V;9;V;10;V;7;V;6;V;4;V;5;V;12;V;9;V;2;V;3;V;5;V;3;V;4;V
28;133;2;8;28133002_8_8;2007;11;9;4;V;4;V;3;V;4;V;4;V;5;V;5;V;15;V;13;V;37;V;38;V;32;V;33;V;26;V;21;V;20;V;23;V;52;V;27;V;14;V;18;V;22;V;17;V;24;V
28;133;2;10;28133002_10_49;2007;11;9;16;V;16;V;18;V;19;V;25;V;26;V;23;V;18;V;25;V;35;V;72;V;50;V;49;V;58;V;47;V;38;V;33;V;41;V;61;V;36;V;27;V;33;V;51;V;34;V
28;133;2;14;28133002_14_6;2007;11;9;79;V;81;V;89;V;95;V;93;V;89;V;82;V;68;V;64;V;41;V;38;V;41;V;40;V;50;V;56;V;57;V;57;V;28;V;47;V;59;V;55;V;42;V;46;V;39;V
28;14;2;7;28014002_7_8;2007;11;9;23;V;27;V;27;V;36;V;37;V;32;V;48;V;81;V;84;V;120;V;98;V;35;V;4;V;5;V;5;V;9;V;11;V;21;V;32;V;10;V;3;V;4;V;5;V;5;V
28;14;2;8;28014002_8_8;2007;11;9;42;V;42;V;38;V;39;V;40;V;33;V;38;V;44;V;52;V;68;V;66;V;51;V;21;V;14;V;14;V;30;V;35;V;52;V;46;V;35;V;16;V;4;V;2;V;1;V
28;14;2;10;28014002_10_49;2007;11;9;78;V;75;V;78;V;76;V;67;V;60;V;53;V;60;V;76;V;89;V;112;V;119;V;82;V;43;V;28;V;19;V;20;V;43;V;83;V;81;V;35;V;15;V;14;V;14;V
28;14;2;14;28014002_14_6;2007;11;9;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;8;V;34;V;42;V;42;V;23;V;16;V;3;V;2;V;12;V;34;V;50;V;52;V;46;V
28;148;4;7;28148004_7_8;2007;11;9;95;V;47;V;18;V;12;V;23;V;40;V;105;V;79;V;200;V;28;V;9;V;9;V;8;V;6;V;5;V;5;V;9;V;34;V;22;V;8;V;5;V;17;V;5;V;5;V
28;148;4;8;28148004_8_8;2007;11;9;82;V;63;V;50;V;43;V;43;V;47;V;66;V;61;V;101;V;51;V;31;V;28;V;30;V;23;V;22;V;32;V;59;V;79;V;68;V;52;V;51;V;67;V;51;V;52;V
28;148;4;9;28148004_9_49;2007;11;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;11;9;107;V;90;V;70;V;52;V;40;V;33;V;40;V;53;V;51;V;82;V;51;V;58;V;45;V;44;V;49;V;39;V;33;V;42;V;67;V;64;V;39;V;33;V;28;V;36;V
28;148;4;14;28148004_14_6;2007;11;9;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;23;V;44;V;48;V;51;V;59;V;61;V;50;V;21;V;5;V;6;V;25;V;24;V;7;V;17;V;15;V
28;16;1;1;28016001_1_38;2007;11;9;4;V;5;V;6;V;7;V;8;V;8;V;8;V;7;V;7;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V
28;16;1;6;28016001_6_48;2007;11;9;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2007;11;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;11;9;2;V;2;V;3;V;5;V;6;V;6;V;4;V;4;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;6;V;4;V;13;V;16;V;14;V;11;V;8;V;6;V
28;16;1;9;28016001_9_49;2007;11;9;8;V;6;V;3;V;6;V;8;V;9;V;8;V;4;V;5;V;9;V;7;V;7;V;7;V;9;V;12;V;16;V;11;V;8;V;8;V;7;V;4;V;2;V;1;V;1;V
28;16;1;10;28016001_10_49;2007;11;9;15;V;13;V;15;V;21;V;29;V;32;V;27;V;17;V;24;V;23;V;22;V;21;V;19;V;17;V;17;V;20;V;19;V;23;V;19;V;27;V;28;V;24;V;15;V;14;V
28;16;1;14;28016001_14_6;2007;11;9;86;V;83;V;82;V;76;V;73;V;71;V;70;V;63;V;62;V;67;V;68;V;74;V;76;V;78;V;78;V;73;V;74;V;77;V;62;V;54;V;55;V;64;V;72;V;79;V
28;16;1;20;28016001_20_59;2007;11;9;0.5;V;0.6;V;0.6;V;0.9;V;1.1;V;0.9;V;0.9;V;0.9;V;1;V;1;V;1;V;0.9;V;1;V;1.2;V;1;V;1;V;0.9;V;1;V;0.9;V;1.5;V;1.5;V;1.2;V;1;V;0.9;V
28;16;1;30;28016001_30_59;2007;11;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2007;11;9;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V;6.4;V
28;16;1;44;28016001_44_2;2007;11;9;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2007;11;9;84;V;85;V;87;V;98;V;101;V;125;V;151;V;247;V;304;V;97;V;69;V;39;V;12;V;6;V;4;V;7;V;10;V;21;V;47;V;49;V;11;V;2;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;11;9;73;V;69;V;64;V;70;V;73;V;82;V;80;V;98;V;118;V;82;V;77;V;64;V;41;V;32;V;35;V;49;V;64;V;78;V;89;V;88;V;58;V;38;V;22;V;15;V
28;161;1;9;28161001_9_49;2007;11;9;37;V;33;V;37;V;36;V;41;V;38;V;44;V;43;V;106;V;72;V;35;V;41;V;81;V;30;V;26;V;13;V;18;V;26;V;30;V;22;V;18;V;13;V;11;V;11;V
28;161;1;14;28161001_14_6;2007;11;9;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;6;V;11;V;16;V;35;V;46;V;43;V;31;V;17;V;5;V;2;V;2;V;21;V;36;V;53;V;57;V
28;171;1;1;28171001_1_38;2007;11;9;3;V;3;V;3;V;4;V;5;V;6;V;7;V;6;V;7;V;5;V;7;V;7;V;23;N;7;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2007;11;9;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2007;11;9;1;V;1;V;1;V;3;V;15;V;24;V;24;V;22;V;23;V;9;V;13;V;7;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2007;11;9;21;V;20;V;20;V;42;V;66;V;69;V;64;V;59;V;60;V;46;V;52;V;44;V;34;V;27;V;23;V;23;V;22;V;22;V;22;V;21;V;22;V;16;V;11;V;11;V
28;171;1;9;28171001_9_49;2007;11;9;9;V;8;V;14;V;11;V;16;V;15;V;17;V;22;V;16;V;24;V;20;V;23;V;21;V;24;V;24;V;16;V;19;V;15;V;30;V;17;V;10;V;12;V;15;V;5;V
28;171;1;10;28171001_10_49;2007;11;9;31;V;35;V;32;V;52;V;36;V;47;V;44;V;50;V;60;V;49;V;50;V;53;V;61;V;47;V;46;V;34;V;44;V;50;V;65;V;43;V;35;V;39;V;32;V;23;V
28;171;1;14;28171001_14_6;2007;11;9;14;V;13;V;9;V;4;V;3;V;3;V;2;V;3;V;7;V;16;V;14;V;26;V;32;V;42;V;46;V;46;V;45;V;36;V;31;V;29;V;36;V;47;V;56;V;52;V
28;180;1;7;28180001_7_8;2007;11;9;21;V;5;V;30;V;18;V;1;V;1;V;1;V;14;V;9;V;3;V;3;V;2;V;4;V;10;V;2;V;1;V;6;V;9;V;12;V;8;V;7;V;3;V;2;V;2;V
28;180;1;8;28180001_8_8;2007;11;9;73;V;69;V;67;V;55;V;17;V;13;V;17;V;31;V;25;V;10;V;4;V;3;V;6;V;14;V;3;V;5;V;13;V;35;V;38;V;22;V;14;V;9;V;2;V;3;V
28;180;1;9;28180001_9_49;2007;11;9;43;V;34;V;32;V;26;V;17;V;12;V;15;V;18;V;18;V;21;V;16;V;12;V;13;V;14;V;15;V;11;V;8;V;13;V;26;V;24;V;12;V;8;V;9;V;11;V
28;180;1;14;28180001_14_6;2007;11;9;5;V;5;V;5;V;11;V;41;V;43;V;37;V;33;V;42;V;62;V;69;V;75;V;74;V;69;V;76;V;72;V;62;V;39;V;34;V;51;V;58;V;61;V;71;V;72;V
28;45;2;6;28045002_6_48;2007;11;9;0.7;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.4;V;0.9;V;1.1;V;0.6;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.5;V;0.6;V;0.9;V;1.5;V;0.5;V;0.3;V;0.4;V;0.4;V;0.2;V
28;45;2;7;28045002_7_8;2007;11;9;53;V;22;V;10;V;7;V;9;V;16;V;62;V;150;V;131;V;86;V;49;V;35;V;34;V;29;V;19;V;34;V;35;V;58;V;130;V;46;V;29;V;26;V;22;V;8;V
28;45;2;8;28045002_8_8;2007;11;9;143;V;123;V;113;V;93;V;90;V;87;V;109;V;138;V;137;V;104;V;71;V;66;V;65;V;58;V;51;V;71;V;93;V;121;V;164;V;95;V;79;V;76;V;76;V;59;V
28;45;2;10;28045002_10_49;2007;11;9;44;V;40;V;33;V;33;V;25;V;27;V;23;V;32;V;62;V;75;V;46;V;36;V;37;V;30;V;25;V;32;V;33;V;31;V;37;V;41;V;23;V;25;V;26;V;23;V
28;45;2;14;28045002_14_6;2007;11;9;4;V;3;V;7;V;14;V;10;V;12;V;7;V;4;V;5;V;16;V;31;V;38;V;39;V;41;V;45;V;35;V;20;V;11;V;9;V;26;V;32;V;28;V;21;V;22;V
28;47;2;1;28047002_1_38;2007;11;9;5;V;5;V;7;V;4;V;4;V;6;V;13;V;18;V;24;V;21;V;13;V;8;V;7;V;5;V;5;V;5;V;6;V;10;V;11;V;13;V;12;V;14;V;12;V;8;V
28;47;2;7;28047002_7_8;2007;11;9;55;V;58;V;82;V;46;V;26;V;80;V;204;V;284;V;384;V;244;V;71;V;26;V;20;V;13;V;7;V;7;V;25;V;108;V;128;V;193;V;165;V;218;V;183;V;119;V
28;47;2;8;28047002_8_8;2007;11;9;79;V;71;V;73;V;57;V;50;V;61;V;96;V;118;V;150;V;125;V;85;V;52;V;49;V;36;V;30;V;36;V;62;V;106;V;113;V;127;V;117;V;123;V;112;V;86;V
28;47;2;9;28047002_9_49;2007;11;9;38;V;30;V;25;V;32;V;19;V;14;V;22;V;35;V;48;V;67;V;65;V;41;V;33;V;30;V;22;V;22;V;20;V;36;V;84;V;53;V;64;V;73;V;74;V;58;V
28;47;2;14;28047002_14_6;2007;11;9;3;V;3;V;4;V;2;V;2;V;2;V;3;V;3;V;3;V;5;V;16;V;26;V;29;V;41;V;43;V;36;V;17;V;4;V;3;V;4;V;4;V;5;V;4;V;3;V
28;47;2;20;28047002_20_59;2007;11;9;8.8;V;7.3;V;8.4;V;6.9;V;6.5;V;6.4;V;9.5;V;14.1;V;22.6;V;25.1;V;20.1;V;11;V;5.9;V;4.7;V;4.4;V;5;V;4.3;V;6.5;V;12.1;V;13.1;V;15.2;V;16.3;V;18.8;V;11.3;V
28;47;2;30;28047002_30_59;2007;11;9;3;V;2.5;V;2.7;V;2.1;V;1.7;V;1.7;V;2.6;V;3.7;V;5;V;3.9;V;3.5;V;2.3;V;1.6;V;1.2;V;1.1;V;1;V;1.2;V;2.5;V;3.8;V;3.8;V;4.3;V;4.6;V;4.8;V;3.7;V
28;47;2;42;28047002_42_2;2007;11;9;7.7;V;7.8;V;8;V;7.7;V;7.5;V;7.8;V;8.1;V;8.5;V;8.9;V;8;V;6.9;V;6.5;V;6.6;V;6.4;V;6.3;V;6.3;V;6.5;V;6.8;V;7.1;V;8.1;V;8;V;8.5;V;9.9;V;9.5;V
28;47;2;44;28047002_44_2;2007;11;9;1;V;1;V;1.1;V;1;V;0.8;V;0.8;V;1.3;V;1.8;V;2;V;1.6;V;1;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;1;V;1.2;V;1.7;V;1.5;V;1.8;V;1.7;V;1.3;V
28;49;3;7;28049003_7_8;2007;11;9;206;V;100;V;61;V;58;V;115;V;192;V;156;V;148;V;155;V;110;V;67;V;62;V;51;V;44;V;34;V;41;V;55;V;97;V;109;V;51;V;47;V;63;V;45;V;75;V
28;49;3;8;28049003_8_8;2007;11;9;104;V;69;V;53;V;49;V;66;V;82;V;73;V;80;V;77;V;70;V;53;V;52;V;52;V;45;V;37;V;52;V;68;V;78;V;84;V;63;V;55;V;65;V;60;V;66;V
28;49;3;10;28049003_10_49;2007;11;9;140;V;106;V;76;V;59;V;61;V;80;V;91;V;87;V;86;V;105;V;87;V;65;V;52;V;56;V;44;V;34;V;46;V;53;V;75;V;68;V;50;V;44;V;39;V;39;V
28;49;3;14;28049003_14_6;2007;11;9;4;V;3;V;3;V;4;V;3;V;5;V;4;V;4;V;5;V;6;V;17;V;26;V;28;V;36;V;42;V;25;V;9;V;5;V;6;V;12;V;16;V;5;V;10;V;3;V
28;5;2;1;28005002_1_38;2007;11;9;11;V;12;V;10;V;5;V;6;V;9;V;12;V;17;V;21;V;15;V;7;V;5;V;4;V;5;V;7;V;7;V;3;V;7;V;14;V;12;V;9;V;10;V;8;V;6;V
28;5;2;6;28005002_6_48;2007;11;9;1.2;V;1.1;V;0.9;V;1;V;1.1;V;1.5;V;2;V;2;V;1.5;V;1;V;0.9;V;0.9;V;0.9;V;1;V;0.9;V;0.9;V;1;V;1.3;V;1.6;V;1.2;V;1;V;1.1;V;1;V;1.2;V
28;5;2;7;28005002_7_8;2007;11;9;79;V;81;V;32;V;45;V;75;V;165;V;228;V;212;V;152;V;51;V;27;V;22;V;19;V;26;V;27;V;22;V;21;V;64;V;127;V;46;V;27;V;33;V;23;V;43;V
28;5;2;8;28005002_8_8;2007;11;9;96;V;86;V;65;V;67;V;72;V;91;V;111;V;109;V;103;V;77;V;55;V;44;V;44;V;57;V;65;V;58;V;58;V;95;V;124;V;93;V;76;V;82;V;75;V;85;V
28;5;2;10;28005002_10_49;2007;11;9;36;V;25;V;16;V;20;V;18;V;26;V;32;V;36;V;48;V;65;V;76;V;61;V;53;V;26;V;14;V;16;V;21;V;20;V;35;V;42;V;57;V;58;V;48;V;29;V
28;5;2;14;28005002_14_6;2007;11;9;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;12;V;30;V;38;V;43;V;35;V;32;V;34;V;28;V;9;V;2;V;4;V;15;V;11;V;12;V;6;V
28;58;4;7;28058004_7_8;2007;11;9;202;V;234;V;155;V;71;V;47;V;42;V;68;V;123;V;105;V;67;V;44;V;34;V;27;V;18;V;19;V;16;V;26;V;39;V;53;V;59;V;14;V;6;V;4;V;4;V
28;58;4;8;28058004_8_8;2007;11;9;161;V;166;V;130;V;96;V;81;V;73;V;78;V;94;V;90;V;80;V;69;V;63;V;57;V;50;V;51;V;56;V;78;V;91;V;96;V;97;V;54;V;39;V;39;V;31;V
28;58;4;10;28058004_10_49;2007;11;9;98;V;105;V;123;V;91;V;52;V;49;V;40;V;43;V;73;V;65;V;58;V;51;V;49;V;44;V;36;V;33;V;28;V;40;V;49;V;50;V;57;V;41;V;27;V;17;V
