PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;1;28005002_1_38;2006;6;8;2;V;2;V;2;V;1;V;7;V;11;V;12;V;9;V;9;V;5;V;3;V;4;V;5;V;5;V;6;V;4;V;4;V;3;V;5;V;4;V;2;V;2;V;2;V;2;V
28;5;2;6;28005002_6_48;2006;6;8;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.7;V;0.7;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V
28;5;2;7;28005002_7_8;2006;6;8;6;V;6;V;6;V;8;V;40;V;68;V;79;V;33;V;13;V;8;V;7;V;8;V;7;V;7;V;17;V;7;V;6;V;8;V;7;V;7;V;6;V;6;V;7;V;6;V
28;5;2;8;28005002_8_8;2006;6;8;7;V;5;V;6;V;19;V;59;V;79;V;87;V;73;V;50;V;29;V;19;V;26;V;21;V;13;V;71;V;11;V;11;V;18;V;22;V;24;V;11;V;7;V;5;V;5;V
28;5;2;10;28005002_10_49;2006;6;8;86;V;53;V;51;V;58;V;54;V;86;V;105;V;122;V;95;V;92;V;107;V;103;V;105;V;94;V;99;V;119;V;192;V;98;V;312;V;128;V;105;V;81;V;42;V;35;V
28;5;2;14;28005002_14_6;2006;6;8;108;V;103;V;95;V;79;V;28;V;11;V;10;V;26;V;57;V;88;V;109;V;108;V;118;V;127;V;100;V;112;V;105;V;87;V;73;V;59;V;78;V;83;V;81;V;78;V
28;58;4;7;28058004_7_8;2006;6;8;2;V;2;V;3;V;3;V;6;V;26;V;50;V;51;V;19;V;9;V;5;V;5;V;3;V;3;V;6;V;5;V;5;V;4;V;6;V;4;V;3;V;3;V;3;V;2;V
28;58;4;8;28058004_8_8;2006;6;8;17;V;15;V;23;V;32;V;55;V;71;V;86;V;87;V;65;V;41;V;24;V;21;V;17;V;17;V;21;V;23;V;23;V;22;V;36;V;36;V;21;V;26;V;35;V;16;V
28;58;4;10;28058004_10_49;2006;6;8;52;V;54;V;60;V;56;V;50;V;56;V;66;V;82;V;103;V;84;V;83;V;59;V;84;V;74;V;79;V;72;V;94;V;65;V;67;V;90;V;64;V;95;V;33;V;28;V
28;58;4;14;28058004_14_6;2006;6;8;67;V;66;V;54;V;41;V;24;V;11;V;8;V;14;V;39;V;72;V;96;V;108;V;108;V;109;V;103;V;80;V;72;V;70;V;55;V;52;V;60;V;55;V;44;V;59;V
28;58;4;20;28058004_20_59;2006;6;8;6.2;V;4.6;V;4.4;V;5.4;V;7.7;V;7.5;V;9.6;V;20.8;V;13.1;V;14.5;V;7.1;V;4.6;V;3.6;V;11.2;V;7.2;V;6.1;V;6;V;4.8;V;12.1;V;5.2;V;3.3;V;3.5;V;3.9;V;3.7;V
28;58;4;30;28058004_30_59;2006;6;8;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.6;V;1.3;V;1.3;V;1;V;0.6;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V
28;58;4;42;28058004_42_2;2006;6;8;4.31;N;4.32;N;4.3;N;4.3;N;4.29;N;4.29;N;4.28;N;4.28;N;4.28;N;4.27;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;6.9;V;6.7;V;6.9;V;7;V;6.9;V
28;58;4;44;28058004_44_2;2006;6;8;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;0.01;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1.6;V;1.5;V;1.4;V;1.5;V;1.4;V
28;6;4;7;28006004_7_8;2006;6;8;1;V;1;V;1;V;1;V;22;V;79;V;51;V;12;V;21;V;10;V;11;V;3;V;3;V;3;V;1;V;1;V;2;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2006;6;8;46;V;30;V;37;V;27;V;61;V;92;V;80;V;53;V;69;V;53;V;68;V;46;V;41;V;26;V;21;V;23;V;19;V;17;V;27;V;62;V;50;V;35;V;31;V;23;V
28;6;4;10;28006004_10_49;2006;6;8;59;V;53;V;54;V;51;V;53;V;58;V;121;V;141;V;92;V;68;V;80;V;95;V;95;V;88;V;78;V;88;V;87;V;71;V;55;V;79;V;102;V;117;V;77;V;37;V
28;6;4;14;28006004_14_6;2006;6;8;48;V;55;V;44;V;52;V;24;V;16;V;24;V;49;V;42;V;68;V;66;V;92;V;100;V;113;V;106;V;97;V;102;V;86;V;77;V;50;V;45;V;57;V;63;V;65;V
28;6;4;20;28006004_20_59;2006;6;8;4.7;V;4.7;V;7.5;V;3.6;V;9.7;V;7.9;V;21.5;V;14.5;V;5.4;V;2.8;V;2.7;V;4.9;V;3.6;V;2;V;1.2;V;1.7;V;2.2;V;1.2;V;1.1;V;3.2;V;3.6;V;1.2;V;1;V;1.5;V
28;6;4;30;28006004_30_59;2006;6;8;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2006;6;8;4.1;V;4.3;V;4.8;V;4.1;V;5.1;V;5.2;V;13.5;V;10.1;V;4.9;V;4.6;V;4.8;V;5;V;6.6;V;5.2;V;4.6;V;3.9;V;3.2;V;3.3;V;3.6;V;3.7;V;3.5;V;3.4;V;3.4;V;3.5;V
28;6;4;44;28006004_44_2;2006;6;8;0.7;V;0.7;V;0.8;V;0.7;V;0.9;V;1;V;3.2;V;2.2;V;0.9;V;1;V;0.9;V;0.9;V;1.6;V;1;V;0.9;V;0.5;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;65;14;7;28065014_7_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;6;8;4;V;4;V;2;V;1;V;64;V;199;V;91;V;43;V;15;V;5;V;3;V;2;V;3;V;4;V;2;V;4;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V
28;74;7;8;28074007_8_8;2006;6;8;51;V;38;V;35;V;18;V;81;V;121;V;97;V;76;V;50;V;25;V;17;V;14;V;15;V;16;V;12;V;18;V;18;V;19;V;35;V;28;V;16;V;11;V;5;V;8;V
28;74;7;10;28074007_10_49;2006;6;8;64;V;61;V;70;V;69;V;60;V;104;V;238;V;104;V;103;V;92;V;88;V;68;V;69;V;66;V;74;V;72;V;65;V;67;V;77;V;91;V;80;V;95;V;50;V;34;V
28;74;7;14;28074007_14_6;2006;6;8;19;V;25;V;32;V;43;V;6;V;3;V;8;V;21;V;43;V;69;V;79;V;86;V;85;V;78;V;83;V;66;V;59;V;56;V;42;V;44;V;47;V;49;V;52;V;46;V
28;80;3;7;28080003_7_8;2006;6;8;2;V;1;V;1;V;2;V;18;V;22;V;22;V;48;V;41;V;13;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2006;6;8;48;V;29;V;51;V;49;V;62;V;68;V;62;V;82;V;93;V;64;V;23;V;6;V;7;V;4;V;5;V;6;V;6;V;10;V;18;V;27;V;21;V;11;V;12;V;18;V
28;80;3;10;28080003_10_49;2006;6;8;45;V;48;V;49;V;46;V;47;V;52;V;62;V;60;V;75;V;86;V;74;V;59;V;97;V;53;V;58;V;61;V;54;V;46;V;45;V;47;V;59;V;67;V;43;V;34;V
28;80;3;14;28080003_14_6;2006;6;8;21;V;37;V;19;V;18;V;6;V;9;V;17;V;12;V;19;V;56;V;100;V;123;V;123;V;112;V;108;V;92;V;87;V;87;V;77;V;58;V;60;V;71;V;68;V;59;V
28;9;1;7;28009001_7_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;6;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;6;8;3;V;3;V;3;V;6;V;5;V;7;V;11;V;12;V;10;V;7;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;2;V;3;V;4;V;5;V
28;92;5;6;28092005_6_48;2006;6;8;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.8;V;0.8;V;0.8;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2006;6;8;1;V;1;V;1;V;1;V;4;V;34;V;77;V;65;V;41;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2006;6;8;5;V;7;V;13;V;21;V;39;V;76;V;97;V;95;V;87;V;34;V;10;V;8;V;6;V;4;V;2;V;3;V;5;V;6;V;16;V;22;V;12;V;23;V;19;V;10;V
28;92;5;10;28092005_10_49;2006;6;8;61;V;59;V;45;V;49;V;51;V;55;V;63;V;92;V;95;V;91;V;100;V;58;V;58;V;68;V;60;V;75;V;82;V;57;V;55;V;65;V;62;V;95;V;44;V;28;V
28;92;5;14;28092005_14_6;2006;6;8;80;V;75;V;65;V;53;V;38;V;9;V;8;V;17;V;34;V;84;V;109;V;117;V;118;V;121;V;108;V;101;V;88;V;87;V;74;V;62;V;66;V;57;V;58;V;65;V
28;102;1;1;28102001_1_38;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;6;9;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;13;2;8;28013002_8_8;2006;6;9;4;V;4;V;4;V;4;V;5;V;11;V;13;V;12;V;9;V;13;V;14;V;11;V;15;V;7;V;16;V;9;V;8;V;9;V;13;V;17;V;19;V;19;V;22;V;32;V
28;13;2;10;28013002_10_49;2006;6;9;26;V;33;V;40;V;39;V;43;V;44;V;55;V;48;V;57;V;61;V;136;V;132;V;59;V;37;V;44;V;58;V;38;V;32;V;35;V;35;V;43;V;44;V;42;V;41;V
28;13;2;14;28013002_14_6;2006;6;9;58;V;63;V;65;V;64;V;57;V;49;V;51;V;61;V;70;V;65;V;57;V;58;V;54;V;63;V;49;V;47;V;52;V;47;V;36;V;20;V;13;V;14;V;12;V;11;V
28;133;2;7;28133002_7_8;2006;6;9;1;N;1;N;1;N;1;N;1;N;1;N;1;N;2;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;;N;1;N;1;N
28;133;2;8;28133002_8_8;2006;6;9;6;N;6;N;6;N;7;N;8;N;10;N;13;N;19;N;33;N;14;N;8;N;10;N;8;N;3;N;4;N;8;N;13;N;26;N;27;N;19;N;20;N;;N;11;N;11;N
28;133;2;10;28133002_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;6;9;65;N;61;N;57;N;55;N;55;N;53;N;54;N;53;N;48;N;81;N;88;N;81;N;85;N;89;N;74;N;56;N;60;N;48;N;40;N;41;N;40;N;;N;37;N;34;N
28;14;2;7;28014002_7_8;2006;6;9;2;V;2;V;2;V;2;V;2;V;4;V;3;V;5;V;5;V;5;V;4;V;3;V;3;V;4;V;3;V;4;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2006;6;9;2;V;14;V;2;V;2;V;4;V;24;V;11;V;13;V;12;V;13;V;14;V;10;V;5;V;3;V;6;V;14;V;9;V;5;V;13;V;15;V;17;V;16;V;23;V;19;V
28;14;2;10;28014002_10_49;2006;6;9;34;V;30;V;22;V;25;V;49;V;66;V;58;V;68;V;65;V;72;V;98;V;217;V;364;V;61;V;50;V;48;V;34;V;27;V;23;V;28;V;34;V;35;V;37;V;26;V
28;14;2;14;28014002_14_6;2006;6;9;83;V;56;V;77;V;88;V;83;V;55;V;72;V;76;V;84;V;88;V;82;V;70;V;73;V;76;V;75;V;69;V;76;V;74;V;55;V;41;V;34;V;29;V;23;V;26;V
28;148;4;7;28148004_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;35;N;1;V;3;V;3;V;4;V;5;V;5;V;6;V;6;V;5;V;6;V;6;V;6;V;9;V;17;V;6;V;5;V;5;V
28;148;4;8;28148004_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;24;N;12;V;7;V;6;V;10;V;10;V;6;V;9;V;10;V;9;V;23;V;23;V;29;V;32;V;44;V;17;V;13;V;12;V
28;148;4;9;28148004_9_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;117;V;74;V;77;V;68;V;79;V;305;V;174;V;56;V;102;V;49;V;51;V;43;V;46;V;44;V;39;V;37;V;49;V
28;148;4;14;28148004_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;41;V;61;V;76;V;83;V;82;V;67;V;65;V;64;V;57;V;53;V;44;V;44;V;27;V;17;V;9;V;19;V;24;V;26;V
28;16;1;1;28016001_1_38;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2006;6;9;4;V;4;V;3;V;4;V;3;V;6;V;5;V;5;V;6;V;5;V;5;V;6;V;5;V;4;V;4;V;5;V;4;V;5;V;6;V;4;V;5;V;5;V;4;V;4;V
28;180;1;8;28180001_8_8;2006;6;9;12;V;4;V;7;V;6;V;8;V;31;V;15;V;11;V;15;V;13;V;11;V;18;V;10;V;3;V;8;V;8;V;7;V;7;V;10;V;7;V;9;V;8;V;8;V;7;V
28;180;1;9;28180001_9_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;6;9;68;V;71;V;76;V;86;V;74;V;46;V;66;V;78;V;84;V;93;V;85;V;63;V;67;V;73;V;75;V;69;V;74;V;69;V;64;V;77;V;82;V;82;V;79;V;78;V
28;45;2;6;28045002_6_48;2006;6;9;1;V;0.8;V;0.8;V;0.8;V;0.9;V;1.3;V;1.2;V;1.2;V;1.1;V;1.2;V;1;V;1.1;V;1;V;1;V;1;V;1.1;V;1.3;V;1.4;V;1.3;V;1.2;V;1.2;V;1;V;0.9;V;0.9;V
28;45;2;7;28045002_7_8;2006;6;9;4;V;4;V;4;V;4;V;5;V;17;V;17;V;10;V;7;V;7;V;5;V;7;V;8;V;6;V;6;V;9;V;13;V;19;V;13;V;10;V;11;V;7;V;4;V;4;V
28;45;2;8;28045002_8_8;2006;6;9;17;V;8;V;8;V;14;V;22;V;52;V;53;V;42;V;36;V;43;V;34;V;49;V;39;V;29;V;28;V;35;V;49;V;53;V;45;V;38;V;35;V;21;V;12;V;10;V
28;45;2;10;28045002_10_49;2006;6;9;42;V;32;V;24;V;32;V;33;V;37;V;42;V;66;V;63;V;59;V;75;V;64;V;83;V;72;V;62;V;80;V;38;V;35;V;39;V;33;V;30;V;29;V;25;V;26;V
28;45;2;14;28045002_14_6;2006;6;9;63;V;75;V;68;V;60;V;47;V;21;V;28;V;42;V;56;V;61;V;72;V;51;V;46;V;53;V;44;V;37;V;31;V;23;V;30;V;28;V;16;V;30;V;37;V;56;V
28;47;2;1;28047002_1_38;2006;6;9;3;V;3;V;3;V;3;V;4;V;6;V;7;V;5;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V
28;47;2;7;28047002_7_8;2006;6;9;14;V;3;V;5;V;24;V;53;V;83;V;93;V;43;V;6;V;8;V;7;V;5;V;6;V;4;V;3;V;5;V;8;V;6;V;9;V;7;V;7;V;4;V;4;V;4;V
28;47;2;8;28047002_8_8;2006;6;9;55;V;37;V;41;V;58;V;66;V;78;V;84;V;60;V;25;V;33;V;40;V;36;V;27;V;14;V;14;V;26;V;40;V;34;V;42;V;40;V;32;V;25;V;23;V;32;V
28;47;2;9;28047002_9_49;2006;6;9;15;V;8;V;16;V;13;V;14;V;16;V;24;V;31;V;25;V;20;V;28;V;26;V;33;V;25;V;40;V;47;V;14;V;11;V;9;V;6;V;6;V;8;V;10;V;14;V
28;47;2;14;28047002_14_6;2006;6;9;9;V;22;V;18;V;4;V;2;V;3;V;5;V;37;V;74;V;77;V;77;V;72;V;68;V;78;V;71;V;55;V;49;V;58;V;48;V;47;V;51;V;52;V;49;V;51;V
28;47;2;20;28047002_20_59;2006;6;9;6.8;V;5.8;V;5.5;V;5.6;V;6;V;7.9;V;10;V;9;V;5.4;V;5.1;V;5.6;V;5.7;V;6.1;V;5.1;V;4.2;V;4;V;4.9;V;7;V;5.5;V;6;V;5.8;V;4.8;V;4.5;V;4.2;V
28;47;2;30;28047002_30_59;2006;6;9;0.9;V;0.6;V;0.4;V;0.5;V;0.6;V;1.7;V;2.4;V;2.1;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.4;V;0.2;V;0.2;V;0.6;V;0.7;V;0.8;V;1.1;V;0.8;V;0.5;V;0.4;V;0.4;V
28;47;2;42;28047002_42_2;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;6;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
