PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;9;1;8;28009001_8_8;2014;12;19;16;V;18;V;18;V;11;V;24;V;15;V;14;V;23;V;23;V;20;V;41;V;45;V;50;V;62;V;59;V;54;V;87;V;96;V;106;V;112;V;100;V;92;V;83;V;75;V
28;9;1;9;28009001_9_49;2014;12;19;9;V;6;V;3;V;4;V;6;V;7;V;6;V;2;V;1;V;1;V;1;V;6;V;10;V;14;V;13;V;12;V;7;V;17;V;21;V;27;V;41;V;31;V;28;V;18;V
28;9;1;12;28009001_12_8;2014;12;19;18;V;20;V;20;V;13;V;27;V;20;V;19;V;35;V;40;V;41;V;122;V;143;V;134;V;149;V;117;V;75;V;156;V;194;V;223;V;273;V;226;V;199;V;183;V;149;V
28;9;1;14;28009001_14_6;2014;12;19;24;V;22;V;22;V;26;V;16;V;21;V;24;V;18;V;21;V;22;V;10;V;9;V;12;V;13;V;17;V;26;V;3;V;1;V;1;V;3;V;2;V;1;V;2;V;1;V
28;9;1;14;28009001_14_8;2014;12;19;27;V;26;V;25;V;30;V;21;V;25;V;28;V;23;V;24;V;26;V;13;V;13;V;16;V;17;V;20;V;30;V;7;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V
28;92;5;1;28092005_1_38;2014;12;19;6;V;6;V;2;V;3;V;4;V;4;V;5;V;6;V;10;V;13;V;6;V;6;V;5;V;3;V;2;V;2;V;3;V;4;V;4;V;5;V;4;V;5;V;4;V;4;V
28;92;5;6;28092005_6_48;2014;12;19;1;V;1;V;0.8;V;0.8;V;1;V;0.9;V;0.9;V;1;V;1.3;V;1.5;V;1;V;0.9;V;0.9;V;0.7;V;0.6;V;0.6;V;0.7;V;0.8;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V
28;92;5;7;28092005_7_8;2014;12;19;192;V;171;V;79;V;90;V;131;V;133;V;151;V;191;V;311;V;398;V;170;V;157;V;120;V;72;V;49;V;34;V;74;V;119;V;132;V;165;V;147;V;152;V;119;V;141;V
28;92;5;8;28092005_8_8;2014;12;19;70;V;62;V;51;V;45;V;48;V;49;V;49;V;58;V;92;V;118;V;78;V;85;V;78;V;66;V;63;V;61;V;68;V;72;V;65;V;64;V;56;V;51;V;44;V;45;V
28;92;5;10;28092005_10_49;2014;12;19;37;V;46;V;30;V;29;V;30;V;27;V;11;V;24;V;37;V;36;V;53;V;42;V;47;V;46;V;31;V;36;V;30;V;33;V;45;V;37;V;26;V;31;V;22;V;25;V
28;92;5;12;28092005_12_8;2014;12;19;364;V;324;V;172;V;183;V;249;V;253;V;281;V;351;V;569;V;728;V;339;V;326;V;262;V;176;V;138;V;113;V;181;V;254;V;267;V;317;V;281;V;284;V;226;V;261;V
28;92;5;14;28092005_14_6;2014;12;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;5;V;8;V;11;V;8;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V
28;102;1;1;28102001_1_38;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;12;20;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;12;20;43;V;34;V;22;V;10;V;7;V;6;V;4;V;4;V;3;V;4;V;4;V;5;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2014;12;20;14;V;16;V;7;V;7;V;1;V;2;V;2;V;2;V;1;V;2;V;4;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;13;V
28;102;1;12;28102001_12_8;2014;12;20;45;V;36;V;24;V;12;V;9;V;8;V;6;V;6;V;5;V;6;V;6;V;7;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;4;V;4;V;5;V;5;V;5;V
28;102;1;14;28102001_14_6;2014;12;20;12;V;16;V;25;V;41;V;45;V;51;V;56;V;60;V;62;V;54;V;61;V;60;V;75;V;84;V;88;V;90;V;87;V;87;V;86;V;82;V;78;V;71;V;69;V;65;V
28;123;2;7;28123002_7_8;2014;12;20;192;V;179;V;220;V;228;V;96;V;71;V;147;V;145;V;45;V;30;V;30;V;28;V;27;V;21;V;18;V;16;V;59;V;161;V;233;V;197;V;73;V;45;V;18;V;6;V
28;123;2;8;28123002_8_8;2014;12;20;53;V;46;V;44;V;36;V;33;V;33;V;37;V;39;V;33;V;36;V;32;V;32;V;34;V;34;V;35;V;37;V;63;V;75;V;91;V;91;V;76;V;68;V;56;V;40;V
28;123;2;10;28123002_10_49;2014;12;20;35;V;29;V;32;V;33;V;31;V;28;V;21;V;21;V;28;V;23;V;23;V;16;V;8;V;16;V;19;V;22;V;19;V;18;V;18;V;65;V;67;V;45;V;33;V;18;V
28;123;2;12;28123002_12_8;2014;12;20;347;V;320;V;381;V;386;V;180;V;142;V;262;V;261;V;102;V;82;V;78;V;75;V;75;V;66;V;63;V;62;V;153;V;322;V;448;V;393;V;188;V;137;V;84;V;49;V
28;123;2;14;28123002_14_6;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V;17;V;19;V;22;V;26;V;28;V;27;V;10;V;10;V;5;V;7;V;2;V;2;V;2;V;5;V
28;123;2;14;28123002_14_8;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;12;V;18;V;21;V;24;V;28;V;30;V;29;V;8;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V
28;13;2;7;28013002_7_8;2014;12;20;27;V;12;V;11;V;15;V;10;V;26;V;18;V;16;V;18;V;32;V;42;V;48;V;42;V;23;V;30;V;29;V;63;V;124;V;135;V;145;V;165;V;195;V;198;V;192;V
28;13;2;8;28013002_8_8;2014;12;20;33;V;30;V;31;V;38;V;39;V;41;V;38;V;35;V;31;V;33;V;33;V;36;V;39;V;30;V;43;V;46;V;52;V;56;V;57;V;49;V;52;V;56;V;60;V;53;V
28;13;2;10;28013002_10_49;2014;12;20;18;V;9;V;8;V;10;V;14;V;14;V;13;V;13;V;10;V;9;V;11;V;11;V;26;V;24;V;18;V;23;V;22;V;29;V;53;V;49;V;41;V;50;V;56;V;67;V
28;13;2;12;28013002_12_8;2014;12;20;74;V;48;V;48;V;61;V;54;V;81;V;66;V;60;V;59;V;82;V;97;V;110;V;103;V;65;V;89;V;90;V;149;V;246;V;264;V;271;V;305;V;355;V;364;V;347;V
28;13;2;14;28013002_14_6;2014;12;20;5;V;4;V;5;V;4;V;5;V;5;V;4;V;5;V;8;V;8;V;9;V;13;V;16;V;23;V;21;V;15;V;7;V;8;V;7;V;6;V;6;V;6;V;7;V;6;V
28;133;2;7;28133002_7_8;2014;12;20;2;V;2;V;1;V;1;V;1;V;2;V;1;V;3;V;8;V;5;V;4;V;1;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;12;20;13;V;14;V;9;V;8;V;6;V;11;V;9;V;20;V;23;V;15;V;13;V;6;V;14;V;13;V;6;V;4;V;6;V;6;V;7;V;7;V;7;V;7;V;4;V;4;V
28;133;2;10;28133002_10_49;2014;12;20;13;V;12;V;7;V;4;V;3;V;2;V;2;V;1;V;3;V;10;V;21;V;14;V;5;V;5;V;4;V;2;V;1;V;1;V;2;V;9;V;11;V;4;V;5;V;4;V
28;133;2;12;28133002_12_8;2014;12;20;16;V;17;V;11;V;10;V;8;V;14;V;11;V;25;V;35;V;23;V;19;V;8;V;20;V;18;V;8;V;6;V;8;V;8;V;9;V;9;V;9;V;10;V;6;V;6;V
28;133;2;14;28133002_14_6;2014;12;20;25;V;22;V;30;V;32;V;34;V;25;V;29;V;17;V;18;V;29;V;42;V;62;V;37;V;42;V;63;V;63;V;59;V;54;V;50;V;50;V;50;V;49;V;51;V;52;V
28;14;2;7;28014002_7_8;2014;12;20;55;V;53;V;57;V;63;V;61;V;56;V;60;V;60;V;53;V;61;V;49;V;37;V;22;V;14;V;14;V;11;V;19;V;40;V;47;V;28;V;19;V;33;V;14;V;15;V
28;14;2;8;28014002_8_8;2014;12;20;41;V;35;V;37;V;38;V;36;V;32;V;27;V;26;V;25;V;38;V;37;V;38;V;41;V;43;V;48;V;49;V;53;V;47;V;59;V;65;V;59;V;61;V;52;V;54;V
28;14;2;10;28014002_10_49;2014;12;20;21;V;19;V;21;V;28;V;18;V;28;V;23;V;29;V;26;V;31;V;20;V;31;V;22;V;18;V;20;V;22;V;23;V;32;V;21;V;17;V;18;V;23;V;31;V;27;V
28;14;2;12;28014002_12_8;2014;12;20;125;V;116;V;124;V;135;V;130;V;118;V;119;V;118;V;106;V;132;V;112;V;95;V;75;V;64;V;69;V;66;V;82;V;108;V;131;V;108;V;88;V;112;V;73;V;77;V
28;14;2;14;28014002_14_6;2014;12;20;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;6;V;5;V
28;148;4;7;28148004_7_8;2014;12;20;169;V;148;V;134;V;131;V;34;V;10;V;23;V;22;V;33;V;25;V;18;V;14;V;15;V;12;V;8;V;14;V;12;V;17;V;16;V;12;V;30;V;18;V;3;V;1;V
28;148;4;8;28148004_8_8;2014;12;20;42;V;39;V;39;V;37;V;29;V;28;V;29;V;31;V;32;V;37;V;28;V;27;V;29;V;28;V;29;V;48;V;51;V;68;V;62;V;57;V;65;V;56;V;40;V;25;V
28;148;4;9;28148004_9_49;2014;12;20;1;N;1;N;1;N;1.1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;24.6;N;10;V;4;V;14;V;10;V;11;V;9;V;5;V
28;148;4;10;28148004_10_49;2014;12;20;31;V;29;V;24;V;28;V;18;V;11;V;6;V;8;V;9;V;8;V;13;V;8;V;13;V;9;V;11;V;13;V;12;V;13;V;10;V;13;V;18;V;16;V;15;V;11;V
28;148;4;12;28148004_12_8;2014;12;20;301;V;266;V;244;V;238;V;81;V;43;V;64;V;65;V;83;V;75;V;56;V;48;V;52;V;46;V;41;V;69;V;69;V;94;V;87;V;75;V;111;V;84;V;45;V;27;V
28;148;4;14;28148004_14_6;2014;12;20;5;V;5;V;5;V;5;V;4;V;4;V;3;V;4;V;6;V;14;V;21;V;26;V;27;V;30;V;31;V;18;V;20;V;7;V;9;V;8;V;4;V;7;V;13;V;21;V
28;16;1;1;28016001_1_38;2014;12;20;1;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;;N;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V
28;16;1;6;28016001_6_48;2014;12;20;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2014;12;20;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;;N;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V
28;16;1;9;28016001_9_49;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;10;28016001_10_49;2014;12;20;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;4;V;3;V;1;V;2;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V
28;16;1;12;28016001_12_8;2014;12;20;5;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;;N;4;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V
28;16;1;14;28016001_14_6;2014;12;20;51;V;68;V;69;V;65;V;74;V;71;V;76;V;66;V;71;V;75;V;78;V;73;V;;N;64;V;53;V;72;V;72;V;71;V;72;V;67;V;70;V;64;V;65;V;64;V
28;16;1;20;28016001_20_59;2014;12;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2014;12;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2014;12;20;5.9;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;;N;5.3;V;5.9;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V
28;16;1;44;28016001_44_2;2014;12;20;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V
28;161;1;7;28161001_7_8;2014;12;20;130;V;119;V;82;V;96;V;83;V;81;V;63;V;105;V;85;V;87;V;49;V;28;V;31;V;24;V;12;V;11;V;12;V;80;V;172;V;164;V;173;V;135;V;146;V;93;V
28;161;1;8;28161001_8_8;2014;12;20;62;V;60;V;53;V;58;V;51;V;45;V;43;V;50;V;46;V;53;V;45;V;37;V;46;V;45;V;39;V;46;V;61;V;87;V;104;V;100;V;102;V;87;V;81;V;65;V
28;161;1;9;28161001_9_49;2014;12;20;11;V;12;V;7;V;8;V;12;V;10;V;10;V;3;V;11;V;12;V;7;V;6;V;4;V;5;V;3;V;2;V;2;V;8;V;21;V;40;V;45;V;48;V;66;V;43;V
28;161;1;12;28161001_12_8;2014;12;20;261;V;242;V;179;V;205;V;178;V;169;V;140;V;211;V;176;V;186;V;120;V;80;V;94;V;82;V;57;V;63;V;79;V;210;V;368;V;351;V;367;V;294;V;305;V;208;V
28;161;1;14;28161001_14_6;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;10;V;19;V;21;V;26;V;34;V;28;V;11;V;3;V;4;V;4;V;4;V;5;V;2;V;2;V
28;171;1;1;28171001_1_38;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2014;12;20;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V
28;171;1;7;28171001_7_8;2014;12;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;30;V;46;V;61;V;60;V;47;V;48;V;38;V;32;V;28;V;27;V;30;V;26;V;28;V;26;V;10;V
28;171;1;8;28171001_8_8;2014;12;20;18;V;19;V;20;V;17;V;16;V;14;V;12;V;11;V;11;V;19;V;25;V;32;V;33;V;33;V;39;V;43;V;41;V;36;V;30;V;28;V;21;V;19;V;18;V;23;V
28;171;1;9;28171001_9_49;2014;12;20;10;V;6;V;8;V;12;V;12;V;10;V;8;V;8;V;9;V;7;V;9;V;13;V;24;V;23;V;23;V;21;V;28;V;46;V;19;V;28;V;29;V;28;V;26;V;28;V
28;171;1;10;28171001_10_49;2014;12;20;19;V;14;V;19;V;16;V;17;V;17;V;14;V;14;V;16;V;17;V;17;V;23;V;26;V;32;V;28;V;32;V;33;V;30;V;30;V;34;V;39;V;33;V;33;V;32;V
28;171;1;12;28171001_12_8;2014;12;20;20;V;21;V;22;V;19;V;18;V;16;V;14;V;13;V;19;V;65;V;96;V;126;V;125;V;105;V;113;V;101;V;90;V;79;V;71;V;74;V;61;V;62;V;58;V;38;V
28;171;1;14;28171001_14_6;2014;12;20;5;V;3;V;2;V;3;V;4;V;5;V;5;V;5;V;7;V;5;V;4;V;5;V;7;V;8;V;7;V;6;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;3;V
28;180;1;7;28180001_7_8;2014;12;20;30;V;56;V;30;V;8;V;2;V;1;V;19;V;4;V;4;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;7;V;4;V;2;V;1;V;1;V
28;180;1;8;28180001_8_8;2014;12;20;39;V;38;V;29;V;23;V;14;V;13;V;23;V;22;V;19;V;8;V;6;V;5;V;6;V;5;V;5;V;5;V;13;V;31;V;17;V;20;V;19;V;10;V;4;V;3;V
28;180;1;9;28180001_9_49;2014;12;20;34;V;29;V;27;V;26;V;19;V;8;V;13;V;15;V;10;V;12;V;8;V;6;V;6;V;5;V;5;V;5;V;6;V;8;V;11;V;8;V;10;V;13;V;10;V;8;V
28;180;1;12;28180001_12_8;2014;12;20;85;V;124;V;75;V;35;V;17;V;15;V;52;V;28;V;25;V;10;V;9;V;7;V;8;V;7;V;7;V;7;V;16;V;37;V;22;V;31;V;25;V;13;V;6;V;5;V
28;180;1;14;28180001_14_6;2014;12;20;1;V;1;V;1;V;1;V;7;V;11;V;7;V;12;V;17;V;31;V;38;V;46;V;57;V;59;V;57;V;67;V;54;V;34;V;46;V;47;V;43;V;47;V;50;V;49;V
28;45;2;6;28045002_6_48;2014;12;20;0.8;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.6;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V
28;45;2;7;28045002_7_8;2014;12;20;81;V;37;V;68;V;17;V;9;V;10;V;26;V;59;V;89;V;119;V;56;V;18;V;14;V;12;V;6;V;6;V;9;V;61;V;68;V;27;V;26;V;21;V;44;V;53;V
28;45;2;8;28045002_8_8;2014;12;20;80;V;72;V;75;V;49;V;48;V;42;V;64;V;77;V;92;V;111;V;70;V;42;V;38;V;35;V;26;V;30;V;51;V;103;V;108;V;82;V;71;V;62;V;77;V;76;V
28;45;2;10;28045002_10_49;2014;12;20;22;V;13;V;13;V;9;V;6;V;13;V;6;V;18;V;107;V;18;V;35;V;16;V;6;V;6;V;7;V;4;V;3;V;10;V;20;V;20;V;12;V;9;V;16;V;28;V
28;45;2;12;28045002_12_8;2014;12;20;204;V;129;V;179;V;75;V;62;V;57;V;104;V;167;V;228;V;293;V;156;V;70;V;59;V;53;V;35;V;39;V;65;V;197;V;212;V;123;V;111;V;94;V;144;V;157;V
28;45;2;14;28045002_14_6;2014;12;20;5;V;5;V;6;V;18;V;20;V;25;V;19;V;16;V;15;V;15;V;23;V;38;V;43;V;44;V;50;V;49;V;34;V;13;V;18;V;21;V;17;V;19;V;12;V;12;V
28;47;2;1;28047002_1_38;2014;12;20;1;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;5;V;5;V;7;V;3;V;1;V
28;47;2;7;28047002_7_8;2014;12;20;175;V;182;V;136;V;103;V;140;V;129;V;132;V;196;V;273;V;209;V;114;V;11;V;7;V;6;V;6;V;8;V;9;V;139;V;308;V;229;V;261;V;268;V;203;V;163;V
28;47;2;8;28047002_8_8;2014;12;20;69;V;63;V;61;V;47;V;50;V;54;V;66;V;87;V;111;V;110;V;85;V;27;V;21;V;20;V;23;V;34;V;51;V;101;V;155;V;119;V;124;V;121;V;91;V;73;V
28;47;2;9;28047002_9_49;2014;12;20;38;V;29;V;28;V;22;V;15;V;13;V;14;V;17;V;21;V;29;V;37;V;28;V;13;V;9;V;7;V;6;V;8;V;25;V;38;V;53;V;42;V;57;V;64;V;62;V
28;47;2;12;28047002_12_8;2014;12;20;337;V;342;V;270;V;205;V;265;V;252;V;268;V;388;V;530;V;430;V;260;V;44;V;32;V;29;V;32;V;46;V;65;V;314;V;627;V;470;V;524;V;532;V;402;V;323;V
28;47;2;14;28047002_14_6;2014;12;20;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;11;V;37;V;46;V;49;V;46;V;32;V;19;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V
28;47;2;20;28047002_20_59;2014;12;20;9.5;V;9.4;V;8.4;V;8.2;V;8.2;V;7.3;V;6.8;V;7.2;V;8.7;V;9.1;V;9.5;V;6.7;V;6;V;5.8;V;3.6;V;3.5;V;5.9;V;7.5;V;12.5;V;11.4;V;11.2;V;11.1;V;10.5;V;9.9;V
28;47;2;30;28047002_30_59;2014;12;20;6.2;V;6;V;5.6;V;5.2;V;5;V;4.1;V;3.7;V;3.7;V;5;V;5.8;V;5.9;V;3.8;V;2.4;V;2.4;V;1.8;V;2.2;V;3.8;V;5.1;V;7;V;7.1;V;7.1;V;7.5;V;7.2;V;6.7;V
28;47;2;42;28047002_42_2;2014;12;20;7;V;7;V;6.6;V;6.8;V;6.7;V;6.5;V;6.5;V;6.6;V;6.9;V;7.3;V;7;V;5.9;V;5.8;V;5.8;V;5.8;V;6;V;6.3;V;7;V;7.2;V;7.3;V;7.4;V;7.4;V;7.5;V;7.7;V
28;47;2;44;28047002_44_2;2014;12;20;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.7;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.9;V;0.9;V;0.8;V;0.9;V;0.9;V;0.8;V;0.6;V
28;49;3;7;28049003_7_8;2014;12;20;261;V;185;V;183;V;132;V;87;V;114;V;128;V;173;V;176;V;94;V;63;V;50;V;40;V;38;V;23;V;33;V;97;V;165;V;122;V;164;V;188;V;152;V;65;V;34;V
28;49;3;8;28049003_8_8;2014;12;20;67;V;53;V;50;V;44;V;39;V;43;V;48;V;59;V;72;V;69;V;50;V;53;V;45;V;46;V;42;V;61;V;80;V;96;V;94;V;103;V;104;V;91;V;69;V;46;V
28;49;3;9;28049003_9_49;2014;12;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;12;20;68;V;46;V;41;V;40;V;35;V;29;V;25;V;27;V;31;V;32;V;27;V;28;V;25;V;21;V;15;V;16;V;22;V;27;V;32;V;32;V;38;V;36;V;33;V;25;V
28;49;3;12;28049003_12_8;2014;12;20;467;V;337;V;331;V;246;V;172;V;218;V;244;V;324;V;342;V;213;V;147;V;130;V;106;V;104;V;77;V;112;V;229;V;349;V;281;V;354;V;392;V;324;V;169;V;98;V
28;49;3;14;28049003_14_6;2014;12;20;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;10;V;12;V;13;V;19;V;8;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;6;V
28;5;2;1;28005002_1_38;2014;12;20;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2014;12;20;1;V;0.7;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.9;V;0.8;V;0.9;V;0.6;V;0.5;V;0.4;V;0.4;V
28;5;2;7;28005002_7_8;2014;12;20;181;V;94;V;7;V;5;V;6;V;19;V;33;V;24;V;29;V;25;V;21;V;18;V;20;V;17;V;8;V;5;V;10;V;100;V;109;V;83;V;49;V;15;V;11;V;10;V
28;5;2;8;28005002_8_8;2014;12;20;58;V;43;V;28;V;26;V;25;V;33;V;37;V;35;V;37;V;32;V;27;V;27;V;31;V;34;V;27;V;27;V;52;V;94;V;91;V;81;V;71;V;51;V;43;V;36;V
28;5;2;9;28005002_9_49;2014;12;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;12;20;48;V;40;V;18;V;12;V;11;V;10;V;7;V;18;V;12;V;16;V;14;V;11;V;9;V;15;V;15;V;12;V;11;V;18;V;30;V;34;V;26;V;22;V;23;V;17;V
28;5;2;12;28005002_12_8;2014;12;20;336;V;187;V;39;V;34;V;34;V;62;V;88;V;72;V;81;V;70;V;59;V;55;V;62;V;60;V;39;V;35;V;67;V;247;V;258;V;208;V;146;V;74;V;60;V;51;V
28;5;2;14;28005002_14_6;2014;12;20;2;V;2;V;3;V;5;V;5;V;2;V;1;V;1;V;4;V;11;V;17;V;21;V;21;V;23;V;33;V;39;V;22;V;1;V;1;V;1;V;2;V;7;V;6;V;8;V
28;58;4;7;28058004_7_8;2014;12;20;262;V;157;V;145;V;187;V;160;V;88;V;80;V;77;V;103;V;84;V;81;V;81;V;48;V;42;V;46;V;36;V;59;V;117;V;112;V;99;V;106;V;75;V;60;V;23;V
28;58;4;8;28058004_8_8;2014;12;20;104;V;86;V;75;V;81;V;74;V;60;V;58;V;59;V;62;V;62;V;68;V;73;V;63;V;68;V;73;V;77;V;96;V;117;V;113;V;108;V;111;V;99;V;89;V;62;V
28;58;4;10;28058004_10_49;2014;12;20;87;V;52;V;45;V;33;V;49;V;39;V;25;V;19;V;26;V;36;V;28;V;39;V;42;V;29;V;27;V;32;V;18;V;38;V;40;V;46;V;35;V;35;V;27;V;24;V
28;58;4;12;28058004_12_8;2014;12;20;506;V;327;V;297;V;368;V;319;V;195;V;181;V;177;V;220;V;191;V;192;V;197;V;137;V;132;V;144;V;132;V;186;V;296;V;285;V;260;V;274;V;214;V;181;V;97;V
28;58;4;14;28058004_14_6;2014;12;20;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;4;V;6;V;9;V;12;V;20;V;23;V;16;V;15;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V
