PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;6;28016001_6_48;2012;2;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V
28;16;1;8;28016001_8_8;2012;2;5;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2012;2;5;163;N;68;N;113;N;29;N;10;N;4;N;2;N;13;N;3;N;3;N;3;N;3;N;4;N;6;N;21;N;56;N;9;N;3;N;;N;;N;190;N;;N;41;N;13;N
28;16;1;10;28016001_10_49;2012;2;5;7;V;5;V;6;V;7;V;7;V;7;V;8;V;9;V;11;V;11;V;9;V;8;V;7;V;10;V;9;V;7;V;6;V;7;V;6;V;5;V;6;V;7;V;8;V;7;V
28;16;1;14;28016001_14_6;2012;2;5;84;V;86;V;87;V;85;V;83;V;83;V;83;V;83;V;84;V;83;V;83;V;83;V;79;V;75;V;70;V;67;V;69;V;83;V;83;V;81;V;81;V;80;V;80;V;80;V
28;16;1;20;28016001_20_59;2012;2;5;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2012;2;5;1;V;0.9;V;0.9;V;0.9;V;1;V;1.1;V;1.1;V;0.9;V;0.9;V;0.8;V;0.9;V;1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.3;V;1;V;0.9;V;0.9;V;0.7;V;0.8;V;0.9;V;0.9;V
28;16;1;42;28016001_42_2;2012;2;5;5.4;V;5.3;V;5.4;V;5.5;V;5.5;V;5.7;V;5.6;V;5.5;V;5.6;V;5.5;V;5.4;V;5.6;V;5.6;V;5.5;V;5.6;V;5.5;V;5.4;V;5.6;V;5.6;V;5.4;V;5.4;V;5.5;V;5.4;V;5.6;V
28;16;1;44;28016001_44_2;2012;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2012;2;5;1;V;6;V;7;V;2;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;14;V;17;V;4;V;4;V;11;V
28;161;1;9;28161001_9_49;2012;2;5;8;V;4;V;6;V;11;V;10;V;9;V;6;V;4;V;9;V;10;V;9;V;10;V;10;V;9;V;11;V;4;V;2;V;6;V;4;V;6;V;6;V;8;V;5;V;3;V
28;161;1;14;28161001_14_6;2012;2;5;62;V;43;V;36;V;40;V;40;V;43;V;53;V;60;V;63;V;58;V;62;V;68;V;69;V;68;V;70;V;68;V;60;V;54;V;53;V;40;V;38;V;54;V;52;V;41;V
28;171;1;1;28171001_1_38;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2012;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2012;2;5;2;V;5;V;3;V;5;V;4;V;2;V;5;V;12;V;13;V;12;V;11;V;10;V;10;V;6;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V
28;171;1;9;28171001_9_49;2012;2;5;8;V;8;V;6;V;7;V;8;V;6;V;4;V;7;V;8;V;9;V;12;V;12;V;11;V;11;V;6;V;5;V;7;V;6;V;9;V;10;V;4;V;5;V;9;V;5;V
28;171;1;10;28171001_10_49;2012;2;5;14;V;16;V;16;V;13;V;15;V;17;V;16;V;13;V;15;V;19;V;15;V;20;V;22;V;17;V;18;V;25;V;40;V;10;V;10;V;10;V;12;V;13;V;11;V;13;V
28;171;1;14;28171001_14_6;2012;2;5;67;V;63;V;61;V;61;V;56;V;62;V;56;V;42;V;42;V;44;V;49;V;52;V;57;V;62;V;68;V;67;V;64;V;59;V;54;V;53;V;59;V;65;V;66;V;65;V
28;180;1;7;28180001_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2012;2;5;4;V;5;V;4;V;3;V;3;V;7;V;8;V;12;V;7;V;8;V;8;V;8;V;8;V;8;V;10;V;11;V;13;V;6;V;7;V;9;V;7;V;5;V;3;V;3;V
28;180;1;9;28180001_9_49;2012;2;5;11;V;10;V;10;V;11;V;10;V;11;V;8;V;8;V;10;V;11;V;19;V;7;V;11;V;14;V;13;V;13;V;14;V;12;V;9;V;7;V;9;V;10;V;9;V;8;V
28;180;1;14;28180001_14_6;2012;2;5;82;V;80;V;83;V;85;V;82;V;75;V;76;V;67;V;72;V;72;V;75;V;76;V;80;V;77;V;76;V;74;V;69;V;72;V;74;V;76;V;78;V;80;V;81;V;81;V
28;45;2;6;28045002_6_48;2012;2;5;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2012;2;5;2;V;2;V;1;V;1;V;1;V;1;V;5;V;4;V;12;V;11;V;9;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
28;45;2;8;28045002_8_8;2012;2;5;18;V;26;V;13;V;16;V;27;V;24;V;25;V;50;V;61;V;58;V;51;V;9;V;9;V;12;V;13;V;11;V;21;V;21;V;16;V;15;V;13;V;12;V;9;V;4;V
28;45;2;10;28045002_10_49;2012;2;5;12;V;6;V;5;V;7;V;6;V;3;V;12;V;9;V;7;V;8;V;11;V;17;V;8;V;7;V;6;V;4;V;6;V;9;V;7;V;7;V;7;V;7;V;8;V;9;V
28;45;2;14;28045002_14_6;2012;2;5;66;V;57;V;65;V;61;V;50;V;54;V;57;V;37;V;29;V;34;V;39;V;72;V;70;V;67;V;63;V;64;V;55;V;52;V;63;V;65;V;67;V;67;V;70;V;74;V
28;47;2;1;28047002_1_38;2012;2;5;2;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V
28;47;2;7;28047002_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;3;V;4;V;4;V;8;V;4;V;3;V;3;V;1;V;2;V;1;V
28;47;2;8;28047002_8_8;2012;2;5;3;V;3;V;2;V;1;V;2;V;2;V;8;V;9;V;9;V;6;V;10;V;12;V;9;V;9;V;8;V;11;V;13;V;22;V;19;V;16;V;16;V;16;V;9;V;5;V
28;47;2;9;28047002_9_49;2012;2;5;34;V;11;V;9;V;6;V;5;V;5;V;5;V;9;V;8;V;5;V;8;V;9;V;10;V;9;V;8;V;9;V;10;V;7;V;5;V;5;V;5;V;8;V;12;V;7;V
28;47;2;14;28047002_14_6;2012;2;5;75;V;75;V;76;V;77;V;75;V;73;V;62;V;63;V;67;V;69;V;65;V;60;V;61;V;59;V;57;V;55;V;51;V;46;V;55;V;59;V;61;V;60;V;65;V;71;V
28;47;2;20;28047002_20_59;2012;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V
28;47;2;30;28047002_30_59;2012;2;5;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.5;V;0.4;V;0.4;V;0.5;V;0.7;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V
28;47;2;42;28047002_42_2;2012;2;5;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5.9;V;6;V;6.2;V;6.1;V;6;V
28;47;2;44;28047002_44_2;2012;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2012;2;5;3;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;3;V;13;V;13;V;8;V;7;V;7;V;5;V;3;V;3;V;8;V;4;V;5;V;6;V;3;V;2;V;2;V
28;49;3;8;28049003_8_8;2012;2;5;9;V;8;V;8;V;5;V;11;V;18;V;32;V;28;V;41;V;49;V;41;V;27;V;27;V;27;V;21;V;19;V;22;V;31;V;15;V;17;V;18;V;10;V;7;V;7;V
28;49;3;10;28049003_10_49;2012;2;5;13;V;15;V;15;V;11;V;9;V;8;V;9;V;11;V;15;V;22;V;19;V;15;V;14;V;14;V;14;V;17;V;14;V;10;V;10;V;10;V;11;V;14;V;15;V;25;V
28;49;3;14;28049003_14_6;2012;2;5;75;V;75;V;75;V;78;V;73;V;63;V;42;V;39;V;27;V;22;V;38;V;58;V;58;V;58;V;61;V;61;V;55;V;47;V;67;V;64;V;65;V;72;V;73;V;73;V
28;5;2;1;28005002_1_38;2012;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;5;2;6;28005002_6_48;2012;2;5;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2012;2;5;2;V;1;V;2;V;2;V;1;V;2;V;2;V;13;V;4;V;4;V;6;V;6;V;5;V;6;V;5;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V
28;5;2;8;28005002_8_8;2012;2;5;13;V;12;V;13;V;10;V;9;V;22;V;24;V;49;V;36;V;30;V;35;V;33;V;31;V;33;V;21;V;19;V;18;V;16;V;16;V;16;V;16;V;16;V;11;V;11;V
28;5;2;10;28005002_10_49;2012;2;5;6;V;9;V;12;V;12;V;14;V;11;V;12;V;11;V;18;V;11;V;15;V;17;V;22;V;13;V;12;V;12;V;12;V;10;V;9;V;8;V;8;V;11;V;13;V;12;V
28;5;2;14;28005002_14_6;2012;2;5;73;V;73;V;72;V;75;V;76;V;60;V;55;V;25;V;39;V;45;V;46;V;55;V;59;V;57;V;62;V;62;V;58;V;64;V;69;V;68;V;67;V;66;V;70;V;70;V
28;58;4;7;28058004_7_8;2012;2;5;3;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;3;V;2;V;3;V;3;V;4;V;5;V;3;V;4;V;3;V;7;V;4;V;4;V;3;V;6;V;2;V
28;58;4;8;28058004_8_8;2012;2;5;51;V;35;V;14;V;12;V;16;V;6;V;5;V;7;V;3;V;7;V;6;V;8;V;7;V;12;V;10;V;11;V;19;V;18;V;44;V;32;V;39;V;26;V;30;V;21;V
28;58;4;10;28058004_10_49;2012;2;5;7;V;14;V;4;V;5;V;8;V;8;V;4;V;3;V;4;V;5;V;6;V;6;V;8;V;7;V;8;V;7;V;3;V;2;V;3;V;4;V;5;V;7;V;6;V;7;V
28;58;4;14;28058004_14_6;2012;2;5;26;V;34;V;47;V;46;V;45;V;55;V;54;V;56;V;60;V;59;V;60;V;58;V;58;V;60;V;60;V;57;V;50;V;47;V;31;V;45;V;40;V;51;V;45;V;50;V
28;58;4;20;28058004_20_59;2012;2;5;0.2;N;0.22;N;0.1;N;0.11;N;0.24;N;0.11;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.11;N;0.1;N;0.13;N;0.12;N;0.1;N;;N;0.11;N;0.1;N
28;58;4;30;28058004_30_59;2012;2;5;0.23;N;0.23;N;0.2;N;0.2;N;0.24;N;0.2;N;0.19;N;0.18;N;0.18;N;0.18;N;0.19;N;0.2;N;0.19;N;0.19;N;0.18;N;0.18;N;0.19;N;0.17;N;0.21;N;0.2;N;0.2;N;;N;0.2;N;0.2;N
28;58;4;42;28058004_42_2;2012;2;5;5.9;V;5.8;V;5.7;V;5.7;V;5.9;V;5.7;V;5.6;V;5.5;V;5.5;V;5.5;V;5.6;V;5.6;V;5.6;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.6;V;5.6;V;5.6;V;5.6;V;5.6;V;5.6;V
28;58;4;44;28058004_44_2;2012;2;5;0.8;V;0.8;V;0.6;V;0.7;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;6;4;7;28006004_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;5;V;6;V;3;V;9;V;18;V;13;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2012;2;5;2;V;2;V;2;V;4;V;6;V;46;V;61;V;50;V;40;V;44;V;30;V;1;V;1;V;3;V;1;V;1;V;2;V;11;V;19;V;16;V;4;V;5;V;5;V;5;V
28;6;4;10;28006004_10_49;2012;2;5;15;V;13;V;11;V;12;V;13;V;13;V;21;V;18;V;15;V;15;V;15;V;14;V;14;V;14;V;12;V;8;V;7;V;9;V;11;V;10;V;9;V;12;V;16;V;16;V
28;6;4;14;28006004_14_6;2012;2;5;66;V;65;V;64;V;59;V;59;V;18;V;5;V;15;V;22;V;21;V;42;V;67;V;66;V;63;V;64;V;63;V;58;V;49;V;49;V;53;V;63;V;60;V;59;V;60;V
28;6;4;20;28006004_20_59;2012;2;5;0.2;V;0.4;V;0.3;V;0.4;V;0.5;V;1.2;V;1.7;V;1.3;V;1.2;V;1.3;V;1.1;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.8;V;0.6;V;0.4;V;0.6;V;0.5;V;0.4;V
28;6;4;30;28006004_30_59;2012;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2012;2;5;6.1;V;6.1;V;6.1;V;6.3;V;6.3;V;6.5;V;6.6;V;6.5;V;6.5;V;6.9;V;6.8;V;6.1;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V
28;6;4;44;28006004_44_2;2012;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;67;1;7;28067001_7_8;2012;2;5;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;67;1;8;28067001_8_8;2012;2;5;1;V;1;V;1;V;1;V;2;V;7;V;9;V;11;V;6;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;67;1;10;28067001_10_49;2012;2;5;13;V;11;V;4;V;9;V;7;V;3;V;;N;9;V;9;V;10;V;10;V;17;V;27;V;9;V;11;V;10;V;9;V;13;V;9;V;10;V;14;V;11;V;12;V;6;V
28;67;1;14;28067001_14_6;2012;2;5;92;V;92;V;93;V;93;V;86;V;74;V;67;V;63;V;73;V;85;V;86;V;88;V;85;V;82;V;80;V;79;V;76;V;84;V;88;V;89;V;89;V;90;V;89;V;90;V
28;7;4;7;28007004_7_8;2012;2;5;14;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;1;V;2;V;2;V;1;V;1;V
28;7;4;8;28007004_8_8;2012;2;5;87;V;50;V;27;V;23;V;31;V;39;V;29;V;18;V;12;V;10;V;14;V;20;V;15;V;10;V;10;V;12;V;17;V;22;V;40;V;48;V;39;V;38;V;26;V;34;V
28;7;4;9;28007004_9_49;2012;2;5;8;V;20;V;13;V;14;V;11;V;8;V;8;V;8;V;9;V;9;V;5;V;4;V;8;V;10;V;6;V;5;V;6;V;5;V;5;V;6;V;8;V;8;V;5;V;5;V
28;7;4;14;28007004_14_6;2012;2;5;5;V;31;V;48;V;51;V;39;V;33;V;46;V;59;V;67;V;73;V;67;V;59;V;66;V;73;V;71;V;66;V;61;V;53;V;43;V;36;V;45;V;49;V;55;V;47;V
28;74;7;7;28074007_7_8;2012;2;5;23;V;17;V;9;V;6;V;21;V;7;V;7;V;6;V;8;V;5;V;8;V;9;V;8;V;6;V;5;V;5;V;4;V;7;V;7;V;7;V;6;V;6;V;4;V;5;V
28;74;7;8;28074007_8_8;2012;2;5;66;V;67;V;52;V;38;V;53;V;30;V;25;V;23;V;22;V;11;V;15;V;16;V;16;V;11;V;8;V;8;V;11;V;26;V;28;V;40;V;33;V;36;V;20;V;38;V
28;74;7;10;28074007_10_49;2012;2;5;6;V;22;V;17;V;17;V;15;V;19;V;15;V;19;V;10;V;10;V;10;V;13;V;13;V;17;V;16;V;7;V;18;V;10;V;14;V;10;V;12;V;9;V;17;V;10;V
28;74;7;14;28074007_14_6;2012;2;5;15;V;11;V;26;V;37;V;16;V;40;V;44;V;50;V;58;V;71;V;64;V;62;V;64;V;72;V;72;V;70;V;65;V;47;V;54;V;44;V;51;V;45;V;60;V;39;V
28;80;3;7;28080003_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;3;V;3;V;3;V;5;V;5;V;5;V;8;V;2;V;1;V
28;80;3;8;28080003_8_8;2012;2;5;33;V;28;V;33;V;22;V;22;V;20;V;25;V;12;V;8;V;8;V;8;V;9;V;10;V;17;V;18;V;19;V;18;V;27;V;20;V;34;V;52;V;31;V;25;V;15;V
28;80;3;10;28080003_10_49;2012;2;5;16;V;11;V;11;V;11;V;13;V;14;V;12;V;9;V;7;V;7;V;6;V;9;V;11;V;5;V;3;V;4;V;6;V;9;V;11;V;9;V;8;V;11;V;11;V;9;V
28;80;3;14;28080003_14_6;2012;2;5;40;V;45;V;42;V;50;V;51;V;47;V;45;V;67;V;74;V;76;V;77;V;75;V;76;V;69;V;67;V;64;V;62;V;51;V;62;V;57;V;37;V;58;V;56;V;73;V
28;9;1;7;28009001_7_8;2012;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;11;V;10;V;6;V;5;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2012;2;5;2;V;2;V;1;V;2;V;2;V;5;V;22;V;32;V;45;V;44;V;36;V;22;V;21;V;11;V;5;V;4;V;7;V;5;V;5;V;4;V;5;V;4;V;2;V;2;V
28;9;1;9;28009001_9_49;2012;2;5;7;V;5;V;5;V;10;V;7;V;4;V;5;V;9;V;7;V;6;V;10;V;12;V;9;V;7;V;10;V;7;V;4;V;4;V;8;V;12;V;6;V;7;V;10;V;7;V
28;9;1;14;28009001_14_6;2012;2;5;79;V;81;V;83;V;82;V;83;V;76;V;49;V;44;V;29;V;33;V;41;V;58;V;60;V;70;V;74;V;72;V;66;V;73;V;77;V;75;V;75;V;75;V;76;V;77;V
28;9;1;14;28009001_14_8;2012;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2012;2;5;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V
28;92;5;6;28092005_6_48;2012;2;5;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2012;2;5;6;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V
28;92;5;8;28092005_8_8;2012;2;5;55;V;26;V;17;V;19;V;25;V;15;V;11;V;6;V;3;V;4;V;8;V;10;V;6;V;4;V;5;V;6;V;13;V;9;V;24;V;21;V;18;V;30;V;20;V;51;V
28;92;5;10;28092005_10_49;2012;2;5;17;V;22;V;14;V;13;V;10;V;9;V;11;V;10;V;11;V;13;V;9;V;13;V;14;V;16;V;11;V;11;V;11;V;10;V;9;V;8;V;6;V;9;V;15;V;10;V
28;92;5;14;28092005_14_6;2012;2;5;17;V;44;V;52;V;44;V;38;V;51;V;56;V;64;V;71;V;73;V;67;V;64;V;72;V;77;V;74;V;70;V;61;V;61;V;49;V;59;V;59;V;49;V;56;V;24;V
28;102;1;1;28102001_1_38;2012;2;6;6;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;3;V;4;V;2;V;1;V;3;V;4;V;4;V;4;V;2;V;5;V;5;V;4;V;4;V;2;V;5;V
28;102;1;6;28102001_6_48;2012;2;6;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2012;2;6;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V
28;102;1;8;28102001_8_8;2012;2;6;3;V;3;V;2;V;2;V;2;V;3;V;3;V;4;V;5;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;5;V;8;V;7;V;7;V;5;V;5;V;4;V;4;V
28;102;1;10;28102001_10_49;2012;2;6;8;V;10;V;12;V;8;V;7;V;11;V;12;V;8;V;5;V;9;V;9;V;9;V;9;V;9;V;8;V;5;V;6;V;8;V;6;V;8;V;9;V;9;V;9;V;8;V
28;102;1;14;28102001_14_6;2012;2;6;73;V;73;V;76;V;79;V;78;V;77;V;76;V;75;V;72;V;77;V;78;V;78;V;78;V;78;V;77;V;76;V;71;V;66;V;64;V;63;V;68;V;70;V;68;V;66;V
28;123;2;7;28123002_7_8;2012;2;6;1;V;1;V;1;V;1;V;1;V;1;V;26;V;229;V;290;V;105;V;34;V;28;V;21;V;15;V;16;V;30;V;26;V;43;V;38;V;29;V;9;V;14;V;13;V;6;V
28;123;2;8;28123002_8_8;2012;2;6;1;V;1;V;1;V;1;V;1;V;1;V;38;V;141;V;158;V;81;V;28;V;27;V;15;V;6;V;10;V;26;V;21;V;52;V;65;V;53;V;21;V;33;V;36;V;17;V
28;123;2;10;28123002_10_49;2012;2;6;15;V;8;V;8;V;9;V;9;V;8;V;10;V;20;V;46;V;61;V;66;V;32;V;20;V;23;V;13;V;14;V;20;V;17;V;17;V;15;V;19;V;13;V;22;V;18;V
28;123;2;14;28123002_14_6;2012;2;6;81;V;84;V;81;V;84;V;71;V;73;V;32;V;7;V;8;V;18;V;47;V;49;V;51;V;61;V;62;V;47;V;46;V;26;V;17;V;16;V;30;V;21;V;15;V;29;V
28;13;2;7;28013002_7_8;2012;2;6;2;V;2;V;2;V;2;V;2;V;9;V;7;V;16;V;37;V;9;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;3;V;2;V
28;13;2;8;28013002_8_8;2012;2;6;14;V;11;V;9;V;15;V;19;V;44;V;43;V;53;V;60;V;24;V;13;V;10;V;12;V;11;V;13;V;10;V;14;V;22;V;28;V;18;V;19;V;24;V;34;V;20;V
28;13;2;10;28013002_10_49;2012;2;6;13;V;14;V;12;V;8;V;7;V;10;V;9;V;11;V;22;V;13;V;13;V;17;V;13;V;14;V;16;V;10;V;16;V;7;V;10;V;15;V;9;V;11;V;11;V;12;V
28;13;2;14;28013002_14_6;2012;2;6;62;V;65;V;65;V;52;V;49;V;22;V;25;V;17;V;16;V;48;V;63;V;68;V;70;V;68;V;65;V;65;V;58;V;47;V;42;V;52;V;45;V;35;V;23;V;43;V
28;133;2;7;28133002_7_8;2012;2;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
