PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;7;4;8;28007004_8_8;2017;12;9;19;V;19;V;16;V;42;V;59;V;57;V;58;V;54;V;54;V;62;V;26;V;14;V;15;V;22;V;15;V;23;V;29;V;36;V;40;V;37;V;26;V;18;V;19;V;20;V
28;7;4;9;28007004_9_49;2017;12;9;7;V;7;V;13;V;16;V;31;V;30;V;35;V;43;V;34;V;36;V;45;V;8;V;3;V;10;V;8;V;11;V;8;V;10;V;13;V;9;V;12;V;7;V;7;V;8;V
28;7;4;12;28007004_12_8;2017;12;9;21;V;21;V;18;V;49;V;87;V;102;V;111;V;119;V;127;V;153;V;40;V;17;V;18;V;26;V;19;V;28;V;33;V;40;V;45;V;42;V;29;V;20;V;21;V;22;V
28;7;4;14;28007004_14_6;2017;12;9;43;V;41;V;43;V;14;V;1;V;1;V;1;V;1;V;3;V;5;V;44;V;62;V;56;V;42;V;49;V;43;V;34;V;23;V;21;V;24;V;34;V;48;V;49;V;42;V
28;74;7;7;28074007_7_8;2017;12;9;75;V;89;V;89;V;78;V;69;V;74;V;103;V;127;V;140;V;108;V;126;V;58;V;9;V;12;V;7;V;5;V;8;V;13;V;13;V;8;V;8;V;6;V;14;V;5;V
28;74;7;8;28074007_8_8;2017;12;9;77;V;77;V;72;V;61;V;58;V;56;V;58;V;58;V;68;V;73;V;90;V;62;V;29;V;43;V;26;V;25;V;35;V;43;V;47;V;39;V;38;V;36;V;46;V;32;V
28;74;7;10;28074007_10_49;2017;12;9;59;V;55;V;51;V;52;V;50;V;48;V;53;V;54;V;58;V;50;V;49;V;53;V;9;V;3;V;5;V;4;V;9;V;13;V;17;V;9;V;15;V;9;V;8;V;11;V
28;74;7;12;28074007_12_8;2017;12;9;192;V;213;V;207;V;180;V;164;V;169;V;215;V;253;V;282;V;239;V;282;V;151;V;42;V;62;V;36;V;33;V;47;V;62;V;67;V;52;V;50;V;45;V;67;V;40;V
28;74;7;14;28074007_14_6;2017;12;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;22;V;35;V;18;V;31;V;33;V;21;V;11;V;10;V;16;V;18;V;18;V;10;V;20;V
28;80;3;7;28080003_7_8;2017;12;9;1;V;4;V;12;V;9;V;6;V;10;V;27;V;55;V;41;V;6;V;4;V;3;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2017;12;9;16;V;40;V;61;V;58;V;54;V;52;V;56;V;59;V;44;V;21;V;18;V;14;V;16;V;13;V;11;V;9;V;11;V;17;V;16;V;26;V;15;V;8;V;7;V;9;V
28;80;3;10;28080003_10_49;2017;12;9;28;V;22;V;44;V;54;V;53;V;44;V;45;V;54;V;62;V;19;V;1;V;2;V;1;V;2;V;3;V;2;V;5;V;9;V;2;V;18;V;12;V;1;V;1;V;12;V
28;80;3;12;28080003_12_8;2017;12;9;18;V;47;V;79;V;72;V;63;V;67;V;97;V;144;V;106;V;30;V;24;V;20;V;23;V;19;V;14;V;11;V;13;V;19;V;18;V;29;V;17;V;10;V;9;V;11;V
28;80;3;14;28080003_14_6;2017;12;9;39;V;13;V;1;V;2;V;4;V;2;V;1;V;1;V;14;V;34;V;44;V;52;V;49;V;48;V;49;V;50;V;46;V;41;V;40;V;26;V;45;V;58;V;61;V;48;V
28;9;1;7;28009001_7_8;2017;12;9;3;V;3;V;3;V;2;V;3;V;4;V;4;V;7;V;6;V;12;V;19;V;14;V;16;V;14;V;10;V;3;V;2;V;3;V;2;V;5;V;2;V;1;V;2;V;1;V
28;9;1;8;28009001_8_8;2017;12;9;45;V;42;V;39;V;35;V;37;V;33;V;31;V;35;V;32;V;33;V;33;V;29;V;35;V;40;V;39;V;28;V;26;V;34;V;32;V;37;V;29;V;25;V;23;V;16;V
28;9;1;9;28009001_9_49;2017;12;9;42;V;48;V;53;V;47;V;39;V;43;V;41;V;41;V;39;V;38;V;39;V;40;V;32;V;27;V;37;V;28;V;15;V;13;V;5;V;10;V;11;V;4;V;6;V;1;V
28;9;1;12;28009001_12_8;2017;12;9;50;V;47;V;43;V;38;V;41;V;39;V;37;V;45;V;40;V;52;V;62;V;49;V;59;V;61;V;55;V;33;V;30;V;38;V;35;V;44;V;32;V;27;V;26;V;18;V
28;9;1;14;28009001_14_6;2017;12;9;10;V;6;V;11;V;16;V;9;V;13;V;13;V;10;V;13;V;11;V;12;V;25;V;21;V;27;V;27;V;37;V;35;V;26;V;27;V;21;V;33;V;41;V;45;V;53;V
28;9;1;14;28009001_14_8;2017;12;9;8;V;5;V;9;V;14;V;8;V;12;V;11;V;9;V;12;V;9;V;9;V;22;V;18;V;24;V;23;V;33;V;32;V;24;V;25;V;19;V;30;V;38;V;41;V;49;V
28;92;5;1;28092005_1_38;2017;12;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;12;9;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.6;V;0.9;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2017;12;9;1;V;1;V;1;V;1;V;4;V;27;V;42;V;40;V;75;V;27;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2017;12;9;22;V;16;V;12;V;20;V;37;V;53;V;57;V;52;V;55;V;34;V;10;V;9;V;8;V;11;V;9;V;19;V;25;V;28;V;33;V;31;V;17;V;19;V;22;V;16;V
28;92;5;10;28092005_10_49;2017;12;9;42;V;37;V;28;V;20;V;17;V;33;V;52;V;63;V;72;V;59;V;14;V;1;V;2;V;10;V;10;V;6;V;20;V;25;V;21;V;19;V;16;V;1;V;3;V;10;V
28;92;5;12;28092005_12_8;2017;12;9;24;V;18;V;14;V;22;V;43;V;95;V;121;V;113;V;170;V;75;V;13;V;11;V;10;V;13;V;12;V;22;V;28;V;31;V;36;V;35;V;20;V;22;V;24;V;18;V
28;92;5;14;28092005_14_6;2017;12;9;31;V;36;V;38;V;25;V;10;V;1;V;1;V;1;V;1;V;23;V;55;V;58;V;51;V;44;V;46;V;37;V;27;V;21;V;22;V;20;V;31;V;37;V;36;V;35;V
28;102;1;1;28102001_1_38;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;12;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;12;10;6;V;7;V;13;V;6;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;3;V
28;102;1;10;28102001_10_49;2017;12;10;3;V;7;V;8;V;14;V;12;V;17;V;14;V;16;V;12;V;7;V;10;V;15;V;11;V;5;V;7;V;2;V;6;V;2;V;1;V;1;V;3;V;2;V;5;V;6;V
28;102;1;12;28102001_12_8;2017;12;10;8;V;9;V;15;V;8;V;7;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;;N;;N;6;V;5;V;;N;;N;5;V
28;102;1;14;28102001_14_6;2017;12;10;43;V;44;V;39;V;47;V;47;V;49;V;50;V;54;V;58;V;60;V;63;V;66;V;66;V;70;V;70;V;69;V;67;V;68;V;65;V;65;V;68;V;68;V;73;V;72;V
28;123;2;7;28123002_7_8;2017;12;10;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2017;12;10;17;V;18;V;21;V;13;V;12;V;11;V;11;V;12;V;15;V;13;V;14;V;15;V;20;V;19;V;17;V;9;V;10;V;14;V;12;V;8;V;10;V;10;V;6;V;4;V
28;123;2;10;28123002_10_49;2017;12;10;16;V;7;V;10;V;12;V;11;V;18;V;26;V;20;V;16;V;11;V;12;V;17;V;13;V;12;V;8;V;8;V;9;V;16;V;4;V;4;V;6;V;4;V;3;V;1;V
28;123;2;12;28123002_12_8;2017;12;10;19;V;21;V;24;V;15;V;14;V;13;V;13;V;14;V;18;V;16;V;17;V;20;V;25;V;23;V;21;V;11;V;12;V;16;V;14;V;10;V;12;V;11;V;;N;6;V
28;123;2;14;28123002_14_6;2017;12;10;30;V;25;V;25;V;31;V;32;V;30;V;34;V;38;V;39;V;47;V;50;V;53;V;51;V;54;V;56;V;59;V;57;V;50;V;56;V;54;V;50;V;50;V;58;V;65;V
28;123;2;14;28123002_14_8;2017;12;10;30;V;25;V;26;V;31;V;32;V;30;V;34;V;37;V;38;V;46;V;49;V;51;V;51;V;53;V;55;V;58;V;56;V;50;V;55;V;54;V;49;V;49;V;57;V;64;V
28;13;2;7;28013002_7_8;2017;12;10;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;12;10;16;V;9;V;7;V;5;V;4;V;5;V;6;V;7;V;8;V;10;V;11;V;11;V;14;V;10;V;9;V;10;V;10;V;11;V;15;V;9;V;7;V;5;V;4;V;4;V
28;13;2;10;28013002_10_49;2017;12;10;3;V;1;V;14;V;18;V;17;V;20;V;19;V;14;V;16;V;17;V;10;V;9;V;14;V;9;V;9;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;8;V;7;V
28;13;2;12;28013002_12_8;2017;12;10;20;V;11;V;9;V;7;V;6;V;7;V;8;V;9;V;10;V;12;V;14;V;14;V;17;V;13;V;11;V;12;V;12;V;13;V;;N;11;V;9;V;7;V;6;V;6;V
28;13;2;14;28013002_14_6;2017;12;10;47;V;54;V;55;V;56;V;57;V;58;V;60;V;56;V;57;V;56;V;57;V;65;V;63;V;68;V;69;V;67;V;67;V;67;V;58;V;71;V;73;V;77;V;78;V;79;V
28;133;2;7;28133002_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;12;10;6;V;4;V;4;V;5;V;4;V;3;V;3;V;4;V;4;V;4;V;5;V;5;V;6;V;6;V;6;V;7;V;7;V;5;V;5;V;5;V;5;V;5;V;4;V;3;V
28;133;2;10;28133002_10_49;2017;12;10;14;V;20;V;21;V;23;V;19;V;20;V;19;V;19;V;20;V;11;V;13;V;10;V;8;V;5;V;4;V;4;V;2;V;1;V;6;V;2;V;2;V;7;V;2;V;3;V
28;133;2;12;28133002_12_8;2017;12;10;8;V;6;V;6;V;7;V;6;V;5;V;5;V;6;V;6;V;6;V;7;V;7;V;8;V;8;V;8;V;;N;;N;7;V;;N;7;V;6;V;6;V;6;V;;N
28;133;2;14;28133002_14_6;2017;12;10;50;V;48;V;47;V;47;V;44;V;45;V;46;V;45;V;47;V;48;V;49;V;48;V;45;V;47;V;45;V;47;V;48;V;51;V;53;V;54;V;58;V;55;V;58;V;59;V
28;14;2;7;28014002_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;12;10;9;V;9;V;8;V;8;V;9;V;5;V;6;V;6;V;6;V;7;V;8;V;10;V;12;V;8;V;9;V;9;V;9;V;9;V;7;V;7;V;7;V;5;V;5;V;7;V
28;14;2;10;28014002_10_49;2017;12;10;1;V;5;V;8;V;12;V;12;V;20;V;19;V;17;V;10;V;10;V;9;V;11;V;7;V;8;V;6;V;5;V;5;V;10;V;3;V;1;V;2;V;5;V;2;V;2;V
28;14;2;12;28014002_12_8;2017;12;10;11;V;11;V;10;V;10;V;11;V;7;V;8;V;8;V;8;V;9;V;10;V;12;V;14;V;10;V;11;V;11;V;11;V;11;V;9;V;9;V;9;V;7;V;;N;9;V
28;14;2;14;28014002_14_6;2017;12;10;40;V;42;V;45;V;43;V;42;V;47;V;48;V;50;V;53;V;56;V;60;V;60;V;60;V;65;V;62;V;60;V;60;V;58;V;59;V;57;V;60;V;63;V;64;V;64;V
28;148;4;7;28148004_7_8;2017;12;10;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2017;12;10;19;V;17;V;11;V;9;V;7;V;9;V;10;V;11;V;10;V;11;V;12;V;15;V;14;V;14;V;12;V;11;V;14;V;15;V;12;V;11;V;9;V;9;V;6;V;5;V
28;148;4;9;28148004_9_49;2017;12;10;7;V;13;V;8;V;10;V;9;V;11;V;10;V;10;V;7;V;6;V;7;V;6;V;3;V;3;V;10;V;3;V;4;V;5;V;3;V;7;V;2;V;7;V;2;V;4;V
28;148;4;10;28148004_10_49;2017;12;10;19;V;18;V;10;V;9;V;6;V;14;V;11;V;19;V;19;V;12;V;12;V;11;V;15;V;12;V;11;V;8;V;11;V;3;V;1;V;4;V;3;V;4;V;1;V;4;V
28;148;4;12;28148004_12_8;2017;12;10;21;V;20;V;13;V;11;V;9;V;11;V;12;V;13;V;12;V;14;V;15;V;18;V;16;V;17;V;14;V;13;V;17;V;18;V;15;V;14;V;11;V;11;V;8;V;7;V
28;148;4;14;28148004_14_6;2017;12;10;35;V;34;V;40;V;45;V;43;V;39;V;38;V;43;V;47;V;51;V;54;V;54;V;58;V;60;V;63;V;62;V;56;V;49;V;59;V;58;V;56;V;54;V;59;V;64;V
28;16;1;1;28016001_1_38;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;12;10;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;12;10;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V
28;16;1;9;28016001_9_49;2017;12;10;4;V;3;V;5;V;3;V;5;V;4;V;1;V;5;V;4;V;5;V;6;V;4;V;7;V;9;V;6;V;5;V;3;V;3;V;2;V;2;V;3;V;1;V;3;V;4;V
28;16;1;10;28016001_10_49;2017;12;10;11;V;10;V;8;V;8;V;8;V;2;V;6;V;3;V;7;V;11;V;13;V;10;V;11;V;5;V;5;V;5;V;3;V;2;V;3;V;3;V;3;V;6;V;3;V;2;V
28;16;1;12;28016001_12_8;2017;12;10;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;7;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V
28;16;1;14;28016001_14_6;2017;12;10;76;V;73;V;74;V;76;V;79;V;79;V;78;V;81;V;70;V;58;V;54;V;59;V;62;V;61;V;67;V;68;V;66;V;66;V;66;V;71;V;71;V;74;V;75;V;73;V
28;16;1;20;28016001_20_59;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;12;10;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;16;1;44;28016001_44_2;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N
28;161;1;7;28161001_7_8;2017;12;10;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V
28;161;1;8;28161001_8_8;2017;12;10;9;V;7;V;6;V;6;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;6;V;7;V;7;V;8;V;7;V;11;V;8;V;10;V;14;V;15;V;11;V;8;V;6;V
28;161;1;9;28161001_9_49;2017;12;10;4;V;6;V;6;V;7;V;9;V;4;V;9;V;3;V;6;V;5;V;8;V;6;V;11;V;2;V;4;V;4;V;5;V;;N;4;V;4;V;2;V;;N;;N;2;V
28;161;1;12;28161001_12_8;2017;12;10;12;V;10;V;10;V;9;V;7;V;8;V;6;V;6;V;8;V;8;V;8;V;9;V;10;V;10;V;11;V;10;V;15;V;11;V;13;V;19;V;18;V;14;V;11;V;8;V
28;161;1;14;28161001_14_6;2017;12;10;37;V;46;V;46;V;44;V;45;V;45;V;49;V;51;V;52;V;55;V;58;V;59;V;59;V;62;V;57;V;58;V;51;V;55;V;52;V;47;V;49;V;54;V;60;V;62;V
28;171;1;1;28171001_1_38;2017;12;10;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2017;12;10;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;12;10;10;V;9;V;7;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V
28;171;1;9;28171001_9_49;2017;12;10;6;V;20;V;8;V;9;V;4;V;2;V;2;V;5;V;7;V;3;V;12;V;4;V;4;V;1;V;1;V;3;V;2;V;1;V;3;V;5;V;2;V;6;V;2;V;2;V
28;171;1;10;28171001_10_49;2017;12;10;8;V;8;V;10;V;16;V;25;V;22;V;26;V;21;V;15;V;12;V;7;V;10;V;7;V;20;V;13;V;14;V;11;V;8;V;8;V;8;V;7;V;8;V;9;V;4;V
28;171;1;12;28171001_12_8;2017;12;10;12;V;11;V;9;V;8;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;8;V;8;V;8;V;8;V;7;V;7;V;7;V;7;V
28;171;1;14;28171001_14_6;2017;12;10;38;V;38;V;43;V;43;V;44;V;44;V;46;V;51;V;52;V;58;V;59;V;62;V;61;V;65;V;63;V;60;V;60;V;60;V;58;V;63;V;68;V;63;V;65;V;65;V
28;180;1;7;28180001_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;12;10;8;V;7;V;6;V;7;V;4;V;5;V;5;V;5;V;5;V;7;V;8;V;12;V;10;V;10;V;11;V;12;V;12;V;11;V;12;V;10;V;8;V;6;V;5;V;3;V
28;180;1;9;28180001_9_49;2017;12;10;7;V;4;V;7;V;11;V;10;V;11;V;9;V;8;V;6;V;4;V;8;V;5;V;5;V;2;V;4;V;1;V;4;V;4;V;6;V;3;V;2;V;2;V;3;V;3;V
28;180;1;12;28180001_12_8;2017;12;10;10;V;9;V;8;V;9;V;6;V;7;V;7;V;7;V;7;V;9;V;11;V;16;V;13;V;13;V;14;V;16;V;16;V;15;V;15;V;13;V;11;V;8;V;7;V;5;V
28;180;1;14;28180001_14_6;2017;12;10;50;V;52;V;53;V;51;V;53;V;53;V;55;V;60;V;63;V;61;V;64;V;60;V;65;V;66;V;66;V;64;V;61;V;63;V;58;V;62;V;64;V;67;V;70;V;72;V
28;45;2;6;28045002_6_48;2017;12;10;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2017;12;10;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;4;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V
28;45;2;8;28045002_8_8;2017;12;10;4;V;4;V;3;V;3;V;6;V;9;V;9;V;7;V;10;V;12;V;7;V;8;V;10;V;12;V;9;V;9;V;9;V;13;V;8;V;8;V;7;V;6;V;4;V;3;V
28;45;2;10;28045002_10_49;2017;12;10;8;V;10;V;8;V;8;V;9;V;16;V;25;V;22;V;10;V;20;V;21;V;5;V;11;V;10;V;15;V;19;V;12;V;10;V;4;V;3;V;4;V;4;V;1;V;8;V
28;45;2;12;28045002_12_8;2017;12;10;6;V;6;V;5;V;5;V;8;V;12;V;12;V;10;V;14;V;18;V;10;V;12;V;15;V;17;V;13;V;14;V;14;V;19;V;13;V;12;V;11;V;9;V;6;V;5;V
28;45;2;14;28045002_14_6;2017;12;10;51;V;52;V;53;V;55;V;48;V;38;V;36;V;44;V;37;V;35;V;45;V;46;V;45;V;46;V;47;V;45;V;46;V;43;V;48;V;49;V;51;V;54;V;55;V;55;V
28;47;2;1;28047002_1_38;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2017;12;10;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;6;V;5;V;6;V;6;V;5;V;4;V;5;V;5;V;5;V;5;V;4;V;4;V;3;V;3;V
28;47;2;8;28047002_8_8;2017;12;10;6;V;5;V;4;V;3;V;3;V;3;V;4;V;10;V;10;V;9;V;10;V;11;V;12;V;13;V;11;V;10;V;13;V;12;V;12;V;11;V;9;V;8;V;5;V;4;V
28;47;2;9;28047002_9_49;2017;12;10;7;V;5;V;2;V;2;V;2;V;2;V;3;V;2;V;4;V;6;V;9;V;5;V;3;V;8;V;7;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V
28;47;2;12;28047002_12_8;2017;12;10;12;V;10;V;10;V;8;V;8;V;8;V;9;V;15;V;16;V;15;V;19;V;19;V;21;V;22;V;19;V;16;V;21;V;20;V;20;V;19;V;15;V;14;V;10;V;9;V
28;47;2;14;28047002_14_6;2017;12;10;62;V;66;V;66;V;69;V;69;V;68;V;70;V;56;V;46;V;51;V;52;V;55;V;54;V;53;V;55;V;58;V;54;V;54;V;63;V;63;V;73;V;71;V;74;V;74;V
28;47;2;20;28047002_20_59;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2017;12;10;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;1;V;0.6;V;0.4;V;0.3;V;0.8;V;1.8;V;0.5;V;0.3;V;0.1;V;0.4;V;0.1;V;0.1;V
28;47;2;42;28047002_42_2;2017;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;0.9;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;0.9;V;1;V;0.9;V;1;V;1;V;0.9;V
28;47;2;44;28047002_44_2;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2017;12;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2017;12;10;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
