PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;14;28047002_14_6;2008;7;3;90;V;86;V;80;V;80;V;71;V;56;V;52;V;54;V;59;V;63;V;73;V;79;V;89;V;102;V;108;V;107;V;101;V;95;V;80;V;53;V;33;V;33;V;21;V;16;V
28;47;2;20;28047002_20_59;2008;7;3;0.6;V;0.4;V;0.5;V;0.3;V;0.2;V;0.4;V;1.2;V;1.4;V;1.2;V;2.1;V;1.9;V;1.4;V;1.4;V;1.2;V;0.9;V;0.8;V;1.6;V;1.5;V;2.2;V;3.6;V;4.7;V;4;V;3.6;V;3.9;V
28;47;2;30;28047002_30_59;2008;7;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.6;V;0.9;V;0.7;V;0.5;V;0.7;V
28;47;2;42;28047002_42_2;2008;7;3;6;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.3;V;6.4;V;6.5;V;6.6;V;6.9;V
28;47;2;44;28047002_44_2;2008;7;3;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;49;3;7;28049003_7_8;2008;7;3;4;V;4;V;6;V;3;V;8;V;46;V;51;V;42;V;19;V;11;V;17;V;16;V;18;V;15;V;14;V;16;V;6;V;6;V;9;V;10;V;17;V;22;V;13;V;6;V
28;49;3;8;28049003_8_8;2008;7;3;26;V;19;V;22;V;11;V;30;V;75;V;74;V;64;V;40;V;23;V;33;V;32;V;42;V;41;V;41;V;52;V;32;V;32;V;39;V;46;V;70;V;84;V;62;V;55;V
28;49;3;10;28049003_10_49;2008;7;3;30;V;24;V;21;V;22;V;26;V;28;V;44;V;48;V;42;V;33;V;27;V;32;V;28;V;24;V;40;V;48;V;53;V;47;V;38;V;34;V;26;V;34;V;35;V;33;V
28;49;3;14;28049003_14_6;2008;7;3;50;V;61;V;57;V;70;V;55;V;19;V;23;V;29;V;54;V;77;V;75;V;84;V;84;V;90;V;95;V;93;V;113;V;115;V;103;V;75;V;42;V;25;V;34;V;30;V
28;5;2;1;28005002_1_38;2008;7;3;6;V;6;V;8;V;7;V;7;V;8;V;8;V;8;V;8;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;12;V
28;5;2;6;28005002_6_48;2008;7;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;5;2;7;28005002_7_8;2008;7;3;3;V;2;V;2;V;5;V;10;V;19;V;19;V;13;V;6;V;4;V;4;V;3;V;4;V;4;V;3;V;4;V;5;V;4;V;3;V;2;V;4;V;4;V;2;V;3;V
28;5;2;8;28005002_8_8;2008;7;3;11;V;9;V;13;V;20;V;43;V;62;V;53;V;34;V;16;V;10;V;8;V;9;V;9;V;13;V;11;V;16;V;25;V;29;V;33;V;25;V;41;V;36;V;25;V;52;V
28;5;2;10;28005002_10_49;2008;7;3;19;V;20;V;22;V;23;V;29;V;27;V;37;V;44;V;50;V;32;V;32;V;29;V;31;V;18;V;19;V;24;V;31;V;28;V;40;V;41;V;25;V;36;V;21;V;27;V
28;5;2;14;28005002_14_6;2008;7;3;70;V;82;V;79;V;74;V;49;V;25;V;33;V;55;V;83;V;92;V;102;V;107;V;115;V;124;V;134;V;138;V;135;V;128;V;122;V;101;V;65;V;68;V;63;V;27;V
28;58;4;7;28058004_7_8;2008;7;3;1;V;1;V;1;V;1;V;2;V;3;V;10;V;10;V;8;V;4;V;5;V;3;V;2;V;2;V;1;V;3;V;4;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V
28;58;4;8;28058004_8_8;2008;7;3;1;V;1;V;1;V;1;V;8;V;19;V;25;V;25;V;15;V;6;V;6;V;2;V;2;V;1;V;1;V;2;V;4;V;2;V;4;V;7;V;32;V;39;V;37;V;53;V
28;58;4;10;28058004_10_49;2008;7;3;19;V;20;V;23;V;17;V;13;V;17;V;27;V;27;V;35;V;27;V;17;V;22;V;24;V;13;V;16;V;14;V;21;V;19;V;20;V;13;V;25;V;23;V;22;V;23;V
28;58;4;14;28058004_14_6;2008;7;3;79;V;70;V;66;V;69;V;55;V;45;V;39;V;42;V;54;V;67;V;76;V;86;V;92;V;93;V;94;V;93;V;90;V;89;V;86;V;78;V;53;V;43;V;42;V;26;V
28;58;4;20;28058004_20_59;2008;7;3;4.1;V;2.9;V;2.8;V;4.6;V;1.4;V;0.9;V;1.9;V;2.6;V;3.1;V;1.8;V;1.4;V;1.2;V;1.4;V;1.1;V;2.6;V;5.1;V;2.8;V;1.7;V;0.9;V;0.8;V;1.6;V;4.8;V;4.4;V;6.2;V
28;58;4;30;28058004_30_59;2008;7;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.6;V;0.5;V
28;58;4;42;28058004_42_2;2008;7;3;6.1;V;6.2;V;6.3;V;6.3;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.4;V;6.4;V;6.6;V;6.6;V
28;58;4;44;28058004_44_2;2008;7;3;1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.4;V;1.4;V;1.5;V;1.6;V
28;6;4;7;28006004_7_8;2008;7;3;2;V;2;V;2;V;1;V;2;V;4;V;10;V;10;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;4;V;2;V;2;V;2;V;2;V;5;V;2;V;1;V
28;6;4;8;28006004_8_8;2008;7;3;15;V;24;V;13;V;14;V;18;V;33;V;40;V;36;V;18;V;14;V;22;V;25;V;24;V;30;V;32;V;40;V;27;V;13;V;12;V;19;V;28;V;37;V;26;V;15;V
28;6;4;10;28006004_10_49;2008;7;3;15;V;19;V;18;V;13;V;12;V;16;V;15;V;16;V;23;V;18;V;16;V;16;V;24;V;24;V;27;V;27;V;34;V;27;V;13;V;13;V;12;V;16;V;12;V;15;V
28;6;4;14;28006004_14_6;2008;7;3;64;V;55;V;74;V;73;V;66;V;48;V;42;V;49;V;78;V;86;V;79;V;84;V;94;V;98;V;103;V;102;V;124;V;133;V;126;V;105;V;75;V;62;V;65;V;73;V
28;6;4;20;28006004_20_59;2008;7;3;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V
28;6;4;30;28006004_30_59;2008;7;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2008;7;3;6.4;V;6.6;V;6.4;V;6.3;V;6.4;V;6.6;V;6.6;V;6.7;V;6.5;V;6.3;V;6.3;V;6.4;V;6.3;V;6.4;V;6.4;V;6.4;V;6.3;V;6.2;V;6.2;V;6.3;V;6.4;V;6.9;V;7;V;6.5;V
28;6;4;44;28006004_44_2;2008;7;3;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V
28;67;1;7;28067001_7_8;2008;7;3;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2008;7;3;1;V;2;V;1;V;1;V;1;V;8;V;15;V;10;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;5;V;5;V;5;V;3;V;4;V;3;V;3;V
28;67;1;10;28067001_10_49;2008;7;3;36;V;26;V;31;V;10;V;20;V;13;V;29;V;31;V;27;V;22;V;40;V;41;V;35;V;27;V;23;V;27;V;27;V;19;V;33;V;28;V;20;V;29;V;25;V;30;V
28;67;1;14;28067001_14_6;2008;7;3;79;V;78;V;75;V;72;V;70;V;38;V;33;V;58;V;75;V;76;V;78;V;84;V;86;V;85;V;88;V;91;V;100;V;92;V;88;V;77;V;56;V;42;V;41;V;35;V
28;7;4;7;28007004_7_8;2008;7;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2008;7;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2008;7;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2008;7;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2008;7;3;1;V;1;V;1;V;1;V;7;V;18;V;18;V;14;V;6;V;7;V;6;V;5;V;5;V;4;V;3;V;2;V;5;V;3;V;5;V;5;V;16;V;24;V;20;V;16;V
28;74;7;8;28074007_8_8;2008;7;3;2;V;2;V;3;V;6;V;29;V;59;V;51;V;35;V;21;V;19;V;18;V;18;V;17;V;15;V;13;V;11;V;20;V;19;V;24;V;36;V;81;V;97;V;93;V;84;V
28;74;7;10;28074007_10_49;2008;7;3;25;V;25;V;27;V;18;V;20;V;24;V;49;V;46;V;39;V;24;V;26;V;30;V;33;V;26;V;32;V;23;V;22;V;23;V;20;V;23;V;22;V;46;V;39;V;38;V
28;74;7;14;28074007_14_6;2008;7;3;86;V;85;V;80;V;73;V;55;V;28;V;33;V;46;V;64;V;70;V;78;V;83;V;93;V;105;V;112;V;104;V;98;V;92;V;85;V;69;V;27;V;11;V;5;V;6;V
28;80;3;7;28080003_7_8;2008;7;3;2;V;2;V;3;V;3;V;3;V;8;V;16;V;16;V;12;V;11;V;7;V;6;V;5;V;3;V;4;V;4;V;3;V;3;V;3;V;7;V;15;V;17;V;16;V;6;V
28;80;3;8;28080003_8_8;2008;7;3;3;V;3;V;3;V;3;V;7;V;18;V;25;V;21;V;18;V;16;V;12;V;9;V;6;V;3;V;7;V;4;V;3;V;5;V;6;V;15;V;34;V;42;V;34;V;15;V
28;80;3;10;28080003_10_49;2008;7;3;20;V;9;V;12;V;17;V;21;V;7;V;10;V;25;V;27;V;29;V;20;V;20;V;19;V;16;V;9;V;9;V;15;V;15;V;12;V;12;V;14;V;19;V;22;V;13;V
28;80;3;14;28080003_14_6;2008;7;3;94;V;91;V;86;V;85;V;78;V;57;V;50;V;56;V;65;V;72;V;87;V;101;V;110;V;125;V;129;V;125;V;118;V;114;V;106;V;86;V;54;V;36;V;45;V;72;V
28;9;1;7;28009001_7_8;2008;7;3;2;V;1;V;2;V;2;V;1;V;3;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;1;V;3;V;4;V;5;V
28;9;1;8;28009001_8_8;2008;7;3;12;V;12;V;16;V;17;V;10;V;20;V;17;V;15;V;11;V;16;V;15;V;17;V;21;V;16;V;14;V;26;V;28;V;49;V;58;V;49;V;17;V;28;V;37;V;37;V
28;9;1;9;28009001_9_49;2008;7;3;7;V;4;V;8;V;9;V;6;V;5;V;4;V;9;V;11;V;11;V;12;V;16;V;12;V;11;V;7;V;8;V;9;V;8;V;11;V;12;V;17;V;7;V;2;V;1;V
28;9;1;14;28009001_14_6;2008;7;3;60;V;58;V;56;V;53;V;57;V;48;V;55;V;64;V;72;V;68;V;72;V;76;V;75;V;85;V;90;V;95;V;103;V;98;V;108;V;95;V;70;V;53;V;42;V;39;V
28;9;1;14;28009001_14_8;2008;7;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2008;7;3;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;5;V;6;V;7;V;7;V;6;V;6;V
28;92;5;6;28092005_6_48;2008;7;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;92;5;7;28092005_7_8;2008;7;3;1;V;1;V;1;V;1;V;1;V;2;V;8;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V;3;V
28;92;5;8;28092005_8_8;2008;7;3;13;V;6;V;4;V;6;V;18;V;29;V;37;V;21;V;15;V;12;V;9;V;8;V;5;V;3;V;3;V;5;V;6;V;11;V;7;V;21;V;63;V;54;V;53;V;62;V
28;92;5;10;28092005_10_49;2008;7;3;13;V;26;V;7;V;10;V;15;V;16;V;20;V;22;V;22;V;14;V;24;V;17;V;18;V;20;V;15;V;14;V;17;V;16;V;16;V;16;V;16;V;42;V;15;V;19;V
28;92;5;14;28092005_14_6;2008;7;3;76;V;83;V;85;V;80;V;64;V;54;V;45;V;62;V;72;V;81;V;93;V;98;V;106;V;103;V;104;V;105;V;104;V;100;V;100;V;83;V;43;V;46;V;40;V;27;V
28;102;1;1;28102001_1_38;2008;7;4;10;V;8;V;9;V;9;V;8;V;8;V;7;V;9;V;8;V;8;V;8;V;8;V;9;V;10;V;9;V;8;V;9;V;8;V;9;V;9;V;8;V;9;V;8;V;9;V
28;102;1;6;28102001_6_48;2008;7;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2008;7;4;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;8;28102001_8_8;2008;7;4;9;V;7;V;6;V;6;V;5;V;6;V;5;V;6;V;5;V;6;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;7;V;10;V;11;V;15;V
28;102;1;10;28102001_10_49;2008;7;4;20;V;25;V;23;V;13;V;17;V;25;V;21;V;25;V;29;V;35;V;30;V;34;V;30;V;29;V;28;V;28;V;21;V;21;V;25;V;25;V;28;V;23;V;26;V;20;V
28;102;1;14;28102001_14_6;2008;7;4;89;V;91;V;90;V;88;V;93;V;92;V;91;V;88;V;107;V;118;V;129;V;129;V;135;V;143;V;152;V;150;V;137;V;130;V;122;V;112;V;94;V;78;V;70;V;62;V
28;123;2;7;28123002_7_8;2008;7;4;4;V;5;V;4;V;3;V;7;V;27;V;40;V;24;V;13;V;11;V;8;V;17;V;12;V;14;V;10;V;13;V;11;V;14;V;15;V;18;V;28;V;16;V;14;V;8;V
28;123;2;8;28123002_8_8;2008;7;4;32;V;30;V;29;V;22;V;35;V;58;V;67;V;52;V;31;V;26;V;18;V;32;V;36;V;39;V;31;V;35;V;34;V;40;V;48;V;59;V;81;V;66;V;58;V;47;V
28;123;2;10;28123002_10_49;2008;7;4;26;V;20;V;25;V;13;V;15;V;22;V;40;V;38;V;45;V;47;V;37;V;27;V;35;V;43;V;40;V;35;V;37;V;28;V;23;V;23;V;26;V;30;V;30;V;35;V
28;123;2;14;28123002_14_6;2008;7;4;43;V;37;V;34;V;38;V;23;V;9;V;15;V;47;V;73;V;86;V;109;V;111;V;114;V;116;V;125;V;113;V;106;V;91;V;73;V;48;V;14;V;18;V;19;V;25;V
28;13;2;7;28013002_7_8;2008;7;4;2;V;2;V;2;V;2;V;2;V;4;V;12;V;9;V;4;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;2;V
28;13;2;8;28013002_8_8;2008;7;4;16;V;15;V;15;V;15;V;19;V;25;V;31;V;30;V;26;V;21;V;16;V;12;V;11;V;10;V;10;V;9;V;11;V;14;V;18;V;22;V;36;V;40;V;38;V;24;V
28;13;2;10;28013002_10_49;2008;7;4;40;V;25;V;22;V;21;V;18;V;20;V;20;V;43;V;47;V;49;V;43;V;27;V;34;V;25;V;17;V;22;V;21;V;30;V;25;V;32;V;13;V;26;V;35;V;30;V
28;13;2;14;28013002_14_6;2008;7;4;35;V;32;V;26;V;24;V;20;V;17;V;10;V;20;V;44;V;70;V;93;V;105;V;104;V;110;V;113;V;107;V;100;V;93;V;84;V;72;V;41;V;28;V;27;V;37;V
28;133;2;7;28133002_7_8;2008;7;4;2;V;3;V;2;V;3;V;3;V;4;V;10;V;9;V;10;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;133;2;8;28133002_8_8;2008;7;4;3;V;2;V;3;V;5;V;5;V;11;V;29;V;24;V;26;V;16;V;13;V;9;V;6;V;4;V;5;V;4;V;5;V;5;V;5;V;8;V;8;V;9;V;10;V;3;V
28;133;2;10;28133002_10_49;2008;7;4;18;V;15;V;7;V;9;V;13;V;13;V;20;V;36;V;33;V;27;V;23;V;35;V;30;V;18;V;21;V;27;V;27;V;29;V;26;V;33;V;23;V;28;V;31;V;18;V
28;133;2;14;28133002_14_6;2008;7;4;68;V;71;V;68;V;65;V;59;V;48;V;37;V;45;V;62;V;81;V;85;V;97;V;95;V;87;V;84;V;84;V;82;V;81;V;75;V;67;V;72;V;69;V;56;V;56;V
28;14;2;7;28014002_7_8;2008;7;4;7;V;7;V;7;V;6;V;24;V;25;V;55;V;35;V;5;V;9;V;8;V;15;V;16;V;7;V;7;V;7;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V
28;14;2;8;28014002_8_8;2008;7;4;20;V;28;V;35;V;37;V;57;V;54;V;68;V;64;V;12;V;16;V;20;V;31;V;33;V;9;V;11;V;12;V;15;V;12;V;13;V;24;V;43;V;33;V;33;V;24;V
28;14;2;10;28014002_10_49;2008;7;4;26;V;24;V;27;V;29;V;30;V;104;V;75;V;101;V;87;V;61;V;47;V;44;V;62;V;49;V;50;V;69;V;68;V;64;V;46;V;28;V;62;V;50;V;23;V;21;V
28;14;2;14;28014002_14_6;2008;7;4;41;V;30;V;20;V;18;V;6;V;8;V;8;V;29;V;83;V;86;V;94;V;94;V;104;V;128;V;120;V;116;V;97;V;101;V;95;V;70;V;41;V;40;V;38;V;40;V
28;148;4;7;28148004_7_8;2008;7;4;4;V;4;V;4;V;4;V;8;V;22;V;22;V;25;V;10;V;7;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V
28;148;4;8;28148004_8_8;2008;7;4;13;V;17;V;15;V;25;V;43;V;49;V;40;V;50;V;34;V;23;V;17;V;10;V;13;V;16;V;21;V;16;V;15;V;15;V;12;V;21;V;34;V;39;V;40;V;28;V
28;148;4;9;28148004_9_49;2008;7;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2008;7;4;28;V;17;V;22;V;24;V;24;V;26;V;53;V;;N;;N;;N;;N;1;N;51;V;43;V;50;V;60;V;42;V;39;V;35;V;28;V;25;V;32;V;24;V;36;V
28;148;4;14;28148004_14_6;2008;7;4;51;V;39;V;44;V;34;V;9;V;8;V;18;V;26;V;63;V;82;V;101;V;123;V;125;V;125;V;123;V;128;V;116;V;111;V;96;V;72;V;45;V;31;V;24;V;31;V
28;16;1;1;28016001_1_38;2008;7;4;7;V;7;V;6;V;6;V;7;V;6;V;6;V;6;V;7;V;7;V;6;V;7;V;7;V;7;V;6;V;7;V;8;V;7;V;7;V;6;V;6;V;6;V;5;V;6;V
28;16;1;6;28016001_6_48;2008;7;4;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V
28;16;1;7;28016001_7_8;2008;7;4;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2008;7;4;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;5;V;4;V;3;V;7;V;15;V;23;V;13;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;9;28016001_9_49;2008;7;4;7;V;6;V;4;V;4;V;4;V;5;V;7;V;11;V;13;V;11;V;14;V;10;V;11;V;16;V;11;V;14;V;16;V;17;V;13;V;8;V;8;V;14;V;4;V;11;V
28;16;1;10;28016001_10_49;2008;7;4;20;V;19;V;17;V;18;V;18;V;14;V;17;V;21;V;22;V;28;V;25;V;33;V;28;V;26;V;30;V;26;V;37;V;30;V;25;V;27;V;21;V;27;V;28;V;25;V
28;16;1;14;28016001_14_6;2008;7;4;87;V;79;V;82;V;80;V;78;V;72;V;71;V;90;V;97;V;107;V;116;V;126;V;131;V;132;V;138;V;157;V;169;V;157;V;144;V;129;V;117;V;108;V;96;V;72;V
28;16;1;20;28016001_20_59;2008;7;4;0.5;V;0.7;V;0.8;V;0.7;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;1.2;V;1.3;V;1.2;V;1.3;V;1.6;V;3.1;V;3.8;V;2.6;V;1.3;V;1;V;0.9;V;0.8;V;0.9;V;0.9;V;0.7;V
28;16;1;30;28016001_30_59;2008;7;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2008;7;4;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.4;V;6.4;V;6.5;V;6.5;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V
28;16;1;44;28016001_44_2;2008;7;4;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2008;7;4;10;V;8;V;32;V;8;V;14;V;30;V;34;V;23;V;16;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2008;7;4;63;V;58;V;65;V;48;V;54;V;56;V;52;V;43;V;40;V;21;V;8;V;3;V;3;V;6;V;3;V;1;V;1;V;1;V;1;V;3;V;8;V;7;V;4;V;3;V
28;161;1;9;28161001_9_49;2008;7;4;20;V;21;V;19;V;22;V;11;V;13;V;21;V;21;V;25;V;23;V;16;V;15;V;12;V;18;V;23;V;13;V;13;V;14;V;17;V;18;V;21;V;21;V;8;V;7;V
28;161;1;14;28161001_14_6;2008;7;4;3;V;3;V;3;V;12;V;7;V;6;V;14;V;26;V;39;V;64;V;89;V;105;V;105;V;107;V;115;V;107;V;103;V;102;V;97;V;81;V;56;V;53;V;56;V;59;V
28;171;1;1;28171001_1_38;2008;7;4;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V
28;171;1;6;28171001_6_48;2008;7;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2008;7;4;6;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;9;V;9;V;7;V;6;V;7;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;171;1;8;28171001_8_8;2008;7;4;7;V;6;V;6;V;5;V;6;V;8;V;9;V;10;V;26;V;27;V;15;V;5;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V
28;171;1;9;28171001_9_49;2008;7;4;8;V;10;V;15;V;4;V;6;V;6;V;17;V;9;V;10;V;14;V;16;V;31;V;23;V;50;V;13;V;26;V;19;V;33;V;35;V;35;V;21;V;17;V;20;V;13;V
28;171;1;10;28171001_10_49;2008;7;4;30;V;41;V;22;V;28;V;22;V;29;V;107;V;42;V;31;V;41;V;36;V;75;V;51;V;123;V;34;V;66;V;44;V;94;V;124;V;113;V;46;V;45;V;53;V;47;V
28;171;1;14;28171001_14_6;2008;7;4;23;V;27;V;28;V;31;V;28;V;27;V;38;V;46;V;47;V;58;V;83;V;104;V;103;V;101;V;106;V;104;V;88;V;77;V;71;V;65;V;64;V;42;V;40;V;34;V
28;180;1;7;28180001_7_8;2008;7;4;17;V;2;V;1;V;2;V;10;V;32;V;9;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;4;V;4;V;4;V;2;V;2;V;2;V
