PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;42;28006004_42_2;2005;7;1;6.6;V;6.4;V;6.1;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;5.9;V
28;6;4;44;28006004_44_2;2005;7;1;1.5;V;1.7;V;1.9;V;1.8;V;1.7;V;1.7;V;1.7;V;1.7;V;1.6;V;1.6;V;1.7;V;1.7;V;1.7;V;1.8;V;1.8;V;1.9;V;1.9;V;2;V;1.9;V;2;V;2;V;2;V;2.1;V;2.1;V
28;65;14;7;28065014_7_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2005;7;1;1;V;1;V;3;V;15;V;79;V;114;V;37;V;22;V;12;V;7;V;4;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;18;V;45;V;12;V;2;V;1;V
28;74;7;8;28074007_8_8;2005;7;1;8;V;15;V;27;V;47;V;84;V;88;V;60;V;51;V;36;V;29;V;16;V;12;V;15;V;21;V;19;V;13;V;21;V;12;V;22;V;151;V;194;V;72;V;16;V;13;V
28;74;7;10;28074007_10_49;2005;7;1;24;V;21;V;25;V;22;V;36;V;58;V;78;V;47;V;41;V;39;V;34;V;28;V;21;V;28;V;32;V;34;V;32;V;36;V;34;V;34;V;48;V;85;V;39;V;37;V
28;74;7;14;28074007_14_6;2005;7;1;49;V;44;V;35;V;17;V;3;V;3;V;16;V;30;V;46;V;63;V;74;V;85;V;103;V;116;V;132;V;149;V;154;V;162;V;150;V;44;V;8;V;42;V;62;V;64;V
28;80;3;7;28080003_7_8;2005;7;1;2;V;2;V;2;V;2;V;2;V;5;V;5;V;6;V;3;V;7;V;3;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V
28;80;3;8;28080003_8_8;2005;7;1;1;V;1;V;5;V;4;V;6;V;19;V;6;V;4;V;2;V;5;V;1;V;2;V;1;V;2;V;1;V;1;V;5;V;9;V;11;V;23;V;41;V;29;V;12;V;8;V
28;80;3;10;28080003_10_49;2005;7;1;8;V;6;V;10;V;14;V;15;V;14;V;13;V;27;V;32;V;19;V;19;V;23;V;34;V;18;V;22;V;39;V;42;V;16;V;16;V;26;V;20;V;19;V;26;V;16;V
28;80;3;14;28080003_14_6;2005;7;1;94;V;89;V;74;V;80;V;74;V;44;V;54;V;66;V;78;V;75;V;86;V;100;V;116;V;;N;;N;;N;158;V;171;V;170;V;152;V;90;V;84;V;86;V;87;V
28;9;1;7;28009001_7_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2005;7;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2005;7;1;5;V;6;V;5;V;6;V;4;V;10;V;10;V;9;V;7;V;7;V;3;V;5;V;4;V;2;V;3;V;5;V;6;V;8;V;9;V;4;V;3;V;6;V;7;V;5;V
28;92;5;6;28092005_6_48;2005;7;1;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.9;V;0.6;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2005;7;1;2;V;2;V;2;V;7;V;7;V;55;V;47;V;19;V;16;V;11;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;10;V;8;V;3;V;3;V
28;92;5;8;28092005_8_8;2005;7;1;22;V;30;V;27;V;43;V;46;V;64;V;61;V;47;V;46;V;36;V;21;V;13;V;12;V;10;V;9;V;10;V;7;V;9;V;10;V;34;V;103;V;74;V;32;V;18;V
28;92;5;10;28092005_10_49;2005;7;1;15;V;14;V;17;V;18;V;19;V;15;V;19;V;35;V;42;V;35;V;33;V;23;V;21;V;21;V;23;V;19;V;24;V;27;V;19;V;19;V;26;V;49;V;40;V;34;V
28;92;5;14;28092005_14_6;2005;7;1;35;V;22;V;21;V;14;V;8;V;2;V;9;V;24;V;34;V;52;V;67;V;80;V;93;V;108;V;120;V;136;V;137;V;134;V;134;V;102;V;32;V;32;V;50;V;57;V
28;102;1;1;28102001_1_38;2005;7;2;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
