PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;1;28047002_1_38;2016;3;10;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V
28;47;2;7;28047002_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;7;V;6;V;5;V;6;V;4;V;8;V;5;V;5;V;5;V;4;V;3;V;4;V;3;V;3;V;2;V;1;V
28;47;2;8;28047002_8_8;2016;3;10;4;V;3;V;3;V;2;V;4;V;6;V;12;V;18;V;20;V;14;V;10;V;10;V;14;V;15;V;12;V;13;V;15;V;15;V;20;V;30;V;18;V;17;V;13;V;9;V
28;47;2;9;28047002_9_49;2016;3;10;3;V;8;V;8;V;4;V;7;V;7;V;5;V;3;V;1;V;2;V;6;V;8;V;6;V;2;V;1;V;8;V;10;V;6;V;6;V;5;V;6;V;7;V;10;V;9;V
28;47;2;12;28047002_12_8;2016;3;10;6;V;5;V;5;V;4;V;6;V;8;V;18;V;24;V;31;V;23;V;18;V;19;V;20;V;27;V;20;V;21;V;23;V;21;V;25;V;36;V;23;V;22;V;16;V;11;V
28;47;2;14;28047002_14_6;2016;3;10;89;V;89;V;88;V;87;V;87;V;86;V;78;V;68;V;68;V;73;V;79;V;84;V;78;V;78;V;82;V;82;V;81;V;83;V;77;V;65;V;78;V;78;V;81;V;85;V
28;47;2;20;28047002_20_59;2016;3;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2016;3;10;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;0.9;V;1.1;V;0.8;V;0.9;V;0.8;V;0.8;V;1.1;V;0.9;V;0.9;V;1;V;1.1;V;1.2;V;1.4;V;1.3;V;1.2;V;1.1;V;0.7;V
28;47;2;42;28047002_42_2;2016;3;10;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.1;V;5.1;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V
28;47;2;44;28047002_44_2;2016;3;10;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2016;3;10;2;V;1;V;1;V;1;V;2;V;18;V;44;V;61;V;39;V;12;V;12;V;11;V;12;V;12;V;10;V;9;V;11;V;10;V;13;V;12;V;8;V;5;V;2;V;1;V
28;49;3;8;28049003_8_8;2016;3;10;26;V;18;V;16;V;17;V;32;V;56;V;83;V;86;V;65;V;38;V;36;V;36;V;34;V;32;V;29;V;30;V;35;V;34;V;43;V;42;V;35;V;29;V;24;V;18;V
28;49;3;10;28049003_10_49;2016;3;10;3;V;5;V;6;V;7;V;3;V;7;V;15;V;22;V;22;V;9;V;8;V;6;V;6;V;9;V;7;V;5;V;11;V;10;V;11;V;11;V;7;V;3;V;4;V;3;V
28;49;3;12;28049003_12_8;2016;3;10;29;V;20;V;18;V;19;V;35;V;84;V;150;V;180;V;125;V;56;V;54;V;53;V;52;V;50;V;44;V;44;V;52;V;49;V;63;V;60;V;47;V;37;V;27;V;20;V
28;49;3;14;28049003_14_6;2016;3;10;69;V;74;V;74;V;72;V;52;V;35;V;16;V;19;V;37;V;62;V;64;V;64;V;65;V;68;V;74;V;73;V;72;V;71;V;60;V;59;V;63;V;68;V;72;V;77;V
28;5;2;1;28005002_1_38;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;2;V;4;V;2;V;1;V;2;V;;N;;N;;N;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V
28;5;2;6;28005002_6_48;2016;3;10;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;1.2;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;;N;;N;;N;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;5;2;7;28005002_7_8;2016;3;10;2;V;2;V;1;V;2;V;5;V;14;V;11;V;26;V;19;V;8;V;7;V;8;V;8;V;;N;;N;;N;6;V;5;V;7;V;5;V;10;V;4;V;2;V;1;V
28;5;2;8;28005002_8_8;2016;3;10;19;V;15;V;19;V;13;V;39;V;68;V;43;V;74;V;46;V;17;V;17;V;20;V;18;V;;N;;N;;N;17;V;19;V;28;V;30;V;38;V;29;V;28;V;18;V
28;5;2;10;28005002_10_49;2016;3;10;12;V;7;V;3;V;7;V;6;V;5;V;11;V;12;V;3;V;8;V;6;V;10;V;7;V;;N;;N;30;V;31;V;10;V;5;V;7;V;6;V;3;V;1;V;2;V
28;5;2;12;28005002_12_8;2016;3;10;22;V;18;V;21;V;16;V;47;V;89;V;60;V;114;V;75;V;29;V;28;V;32;V;30;V;;N;;N;;N;26;V;27;V;39;V;38;V;53;V;35;V;31;V;20;V
28;5;2;14;28005002_14_6;2016;3;10;59;V;59;V;55;V;60;V;43;V;28;V;48;V;25;V;46;V;68;V;69;V;66;V;66;V;;N;;N;;N;;N;71;V;62;V;61;V;52;V;54;V;54;V;60;V
28;58;4;7;28058004_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;2;V;3;V;7;V;8;V;6;V;6;V;6;V;5;V;7;V;6;V;5;V;6;V;7;V;10;V;23;V;19;V;9;V;3;V;2;V
28;58;4;8;28058004_8_8;2016;3;10;5;V;3;V;3;V;4;V;6;V;13;V;28;V;29;V;21;V;12;V;14;V;18;V;18;V;19;V;13;V;12;V;16;V;25;V;45;V;72;V;70;V;60;V;37;V;37;V
28;58;4;10;28058004_10_49;2016;3;10;6;V;5;V;6;V;5;V;7;V;6;V;4;V;11;V;15;V;8;V;7;V;5;V;5;V;7;V;7;V;4;V;5;V;7;V;7;V;10;V;16;V;23;V;13;V;17;V
28;58;4;12;28058004_12_8;2016;3;10;7;V;5;V;5;V;6;V;8;V;16;V;33;V;40;V;33;V;21;V;23;V;27;V;26;V;30;V;22;V;20;V;25;V;36;V;60;V;107;V;99;V;74;V;42;V;40;V
28;58;4;14;28058004_14_6;2016;3;10;76;V;77;V;77;V;76;V;73;V;66;V;51;V;50;V;60;V;67;V;66;V;63;V;65;V;65;V;74;V;76;V;73;V;64;V;44;V;18;V;16;V;23;V;42;V;38;V
28;58;4;20;28058004_20_59;2016;3;10;0.8;V;0.8;V;0.8;V;1;V;0.5;V;0.8;V;1.4;V;1.8;V;2.5;V;2.4;V;2.3;V;2.7;V;3.9;V;2.9;V;1.9;V;1.3;V;1.3;V;1.7;V;2.6;V;4.5;V;6.8;V;6.4;V;5.1;V;4.9;V
28;58;4;30;28058004_30_59;2016;3;10;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;1.1;V;1.3;V;1.1;V;1.2;V;1.1;V;1.3;V;1.3;V;1.1;V;1;V;0.9;V;0.8;V;1.4;V;1.4;V;2;V;2.8;V;2.7;V;2;V;1.7;V
28;58;4;42;28058004_42_2;2016;3;10;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.9;V;6.1;V;6.1;V;6.1;V;6;V;6.1;V
28;58;4;44;28058004_44_2;2016;3;10;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.8;V;0.8;V;0.7;V;0.6;V;0.7;V
28;6;4;7;28006004_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2016;3;10;5;V;4;V;2;V;2;V;6;V;9;V;12;V;26;V;24;V;7;V;9;V;7;V;6;V;9;V;8;V;9;V;10;V;14;V;23;V;28;V;22;V;15;V;11;V;9;V
28;6;4;10;28006004_10_49;2016;3;10;2;V;4;V;2;V;4;V;8;V;2;V;3;V;4;V;6;V;6;V;5;V;4;V;4;V;6;V;3;V;6;V;6;V;7;V;7;V;6;V;8;V;4;V;5;V;7;V
28;6;4;12;28006004_12_8;2016;3;10;7;V;6;V;4;V;4;V;8;V;11;V;14;V;32;V;32;V;10;V;12;V;10;V;9;V;12;V;11;V;12;V;13;V;17;V;28;V;33;V;25;V;17;V;13;V;11;V
28;6;4;14;28006004_14_6;2016;3;10;82;V;82;V;82;V;81;V;77;V;74;V;74;V;60;V;64;V;82;V;82;V;83;V;82;V;81;V;85;V;85;V;86;V;83;V;70;V;63;V;70;V;75;V;78;V;79;V
28;6;4;20;28006004_20_59;2016;3;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2016;3;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2016;3;10;6.7;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.5;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V
28;6;4;44;28006004_44_2;2016;3;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;5;V;8;V;9;V;11;V;6;V;7;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;1;V;1;V
28;65;14;8;28065014_8_8;2016;3;10;10;V;6;V;6;V;6;V;10;V;25;V;46;V;50;V;33;V;20;V;20;V;22;V;19;V;18;V;15;V;17;V;18;V;26;V;35;V;34;V;39;V;34;V;29;V;25;V
28;65;14;10;28065014_10_49;2016;3;10;8;V;7;V;4;V;3;V;6;V;12;V;8;V;5;V;20;V;9;V;14;V;25;V;14;V;19;V;17;V;13;V;5;V;17;V;13;V;6;V;10;V;8;V;3;V;9;V
28;65;14;12;28065014_12_8;2016;3;10;12;V;8;V;8;V;8;V;12;V;33;V;58;V;64;V;50;V;29;V;31;V;30;V;27;V;26;V;23;V;23;V;24;V;32;V;40;V;39;V;44;V;37;V;31;V;27;V
28;65;14;14;28065014_14_6;2016;3;10;68;V;69;V;69;V;68;V;65;V;51;V;36;V;33;V;47;V;57;V;58;V;58;V;61;V;63;V;67;V;67;V;67;V;61;V;52;V;50;V;46;V;50;V;51;V;54;V
28;67;1;7;28067001_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2016;3;10;2;V;2;V;2;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;5;V;3;V;2;V;2;V
28;67;1;10;28067001_10_49;2016;3;10;5;V;7;V;3;V;1;V;1;V;9;V;5;V;4;V;3;V;7;V;9;V;7;V;2;V;3;V;2;V;3;V;3;V;7;V;5;V;8;V;9;V;7;V;7;V;4;V
28;67;1;12;28067001_12_8;2016;3;10;4;V;4;V;4;V;3;V;3;V;3;V;5;V;5;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;7;V;6;V;7;V;5;V;4;V;4;V
28;67;1;14;28067001_14_6;2016;3;10;83;V;82;V;82;V;82;V;82;V;80;V;79;V;80;V;81;V;83;V;83;V;82;V;81;V;85;V;86;V;86;V;90;V;88;V;84;V;84;V;84;V;86;V;87;V;87;V
28;7;4;7;28007004_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;2;V;1;V;2;V;3;V;2;V;3;V;3;V;2;V;3;V;5;V;5;V;3;V;2;V;2;V
28;7;4;8;28007004_8_8;2016;3;10;3;V;2;V;2;V;3;V;3;V;9;V;24;V;27;V;23;V;15;V;11;V;14;V;13;V;15;V;14;V;17;V;23;V;25;V;47;V;61;V;59;V;50;V;30;V;22;V
28;7;4;9;28007004_9_49;2016;3;10;2;V;1;V;2;V;2;V;3;V;5;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;6;V;1;V;4;V;5;V;9;V;3;V;4;V;3;V
28;7;4;12;28007004_12_8;2016;3;10;5;V;4;V;4;V;5;V;5;V;11;V;27;V;32;V;29;V;20;V;14;V;16;V;16;V;20;V;17;V;22;V;28;V;28;V;52;V;69;V;67;V;55;V;33;V;25;V
28;7;4;14;28007004_14_6;2016;3;10;82;V;82;V;82;V;81;V;80;V;73;V;59;V;56;V;61;V;70;V;73;V;73;V;73;V;71;V;76;V;73;V;69;V;67;V;45;V;30;V;28;V;37;V;54;V;59;V
28;74;7;7;28074007_7_8;2016;3;10;1;V;1;V;1;V;1;V;2;V;8;V;15;V;;N;;N;;N;;N;7;V;7;V;7;V;6;V;7;V;7;V;6;V;9;V;9;V;11;V;9;V;6;V;9;V
28;74;7;8;28074007_8_8;2016;3;10;6;V;4;V;4;V;4;V;7;V;33;V;51;V;;N;;N;;N;;N;16;V;14;V;11;V;13;V;12;V;15;V;20;V;34;V;50;V;50;V;50;V;35;V;46;V
28;74;7;10;28074007_10_49;2016;3;10;3;V;1;V;1;V;1;V;1;V;1;V;12;V;;N;10;V;5;V;6;V;5;V;4;V;10;V;6;V;14;V;4;V;4;V;6;V;12;V;4;V;4;V;4;V;4;V
28;74;7;12;28074007_12_8;2016;3;10;8;V;6;V;6;V;6;V;10;V;45;V;74;V;;N;;N;;N;;N;27;V;25;V;22;V;22;V;23;V;26;V;29;V;48;V;64;V;67;V;64;V;44;V;60;V
28;74;7;14;28074007_14_6;2016;3;10;81;V;80;V;81;V;80;V;77;V;50;V;35;V;;N;;N;63;V;67;V;69;V;72;V;77;V;78;V;79;V;77;V;74;V;60;V;44;V;42;V;41;V;51;V;35;V
28;80;3;7;28080003_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V
28;80;3;8;28080003_8_8;2016;3;10;9;V;6;V;5;V;5;V;9;V;11;V;15;V;22;V;22;V;16;V;14;V;16;V;14;V;15;V;14;V;17;V;23;V;22;V;31;V;39;V;39;V;42;V;34;V;28;V
28;80;3;10;28080003_10_49;2016;3;10;9;V;8;V;3;V;1;V;2;V;4;V;6;V;6;V;3;V;3;V;5;V;6;V;5;V;4;V;4;V;2;V;1;V;1;V;4;V;4;V;3;V;6;V;8;V;8;V
28;80;3;12;28080003_12_8;2016;3;10;11;V;8;V;7;V;7;V;11;V;13;V;17;V;24;V;27;V;19;V;17;V;19;V;17;V;18;V;16;V;19;V;26;V;24;V;34;V;42;V;41;V;44;V;37;V;30;V
28;80;3;14;28080003_14_6;2016;3;10;80;V;81;V;80;V;80;V;77;V;75;V;72;V;65;V;66;V;72;V;72;V;75;V;78;V;77;V;79;V;76;V;74;V;75;V;65;V;55;V;49;V;42;V;52;V;52;V
28;9;1;7;28009001_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2016;3;10;3;V;2;V;2;V;3;V;3;V;7;V;10;V;12;V;8;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;6;V;8;V;13;V;7;V;9;V;5;V;4;V
28;9;1;9;28009001_9_49;2016;3;10;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;2;V;1;V;1;V;2;V;4;V;2;V;1;V;2;V;3;V;2;V
28;9;1;12;28009001_12_8;2016;3;10;5;V;4;V;4;V;5;V;5;V;9;V;12;V;14;V;11;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;8;V;11;V;18;V;9;V;12;V;7;V;6;V
28;9;1;14;28009001_14_6;2016;3;10;80;V;78;V;79;V;78;V;79;V;71;V;69;V;71;V;76;V;84;V;85;V;83;V;82;V;83;V;86;V;87;V;87;V;86;V;82;V;75;V;80;V;76;V;81;V;80;V
28;9;1;14;28009001_14_8;2016;3;10;82;V;79;V;80;V;80;V;81;V;73;V;70;V;71;V;76;V;86;V;86;V;84;V;82;V;84;V;86;V;85;V;85;V;83;V;77;V;73;V;80;V;76;V;82;V;81;V
28;92;5;1;28092005_1_38;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V
28;92;5;6;28092005_6_48;2016;3;10;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;;N;;N;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2016;3;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;3;V;2;V;;N;;N;2;V;2;V;2;V;2;V;2;V;7;V;11;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2016;3;10;2;V;1;V;2;V;2;V;3;V;8;V;18;V;23;V;14;V;9;V;7;V;9;V;;N;;N;9;V;11;V;14;V;18;V;32;V;49;V;61;V;41;V;22;V;20;V
28;92;5;10;28092005_10_49;2016;3;10;6;V;7;V;3;V;5;V;5;V;1;V;1;V;5;V;12;V;7;V;3;V;1;V;2;V;2;V;3;V;10;V;7;V;11;V;3;V;6;V;8;V;6;V;9;V;2;V
28;92;5;12;28092005_12_8;2016;3;10;4;V;3;V;4;V;4;V;5;V;10;V;21;V;28;V;20;V;14;V;12;V;12;V;;N;;N;12;V;14;V;17;V;21;V;35;V;60;V;78;V;44;V;24;V;22;V
28;92;5;14;28092005_14_6;2016;3;10;83;V;83;V;81;V;81;V;80;V;73;V;63;V;58;V;68;V;74;V;76;V;74;V;;N;;N;66;V;67;V;67;V;64;V;49;V;32;V;17;V;35;V;54;V;53;V
28;102;1;1;28102001_1_38;2016;3;11;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;102;1;6;28102001_6_48;2016;3;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2016;3;11;5;V;3;V;3;V;4;V;3;V;3;V;4;V;;N;;N;;N;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;9;V;7;V;5;V;5;V;5;V
28;102;1;10;28102001_10_49;2016;3;11;3;V;3;V;3;V;5;V;8;V;8;V;4;V;;N;25;V;12;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V;5;V;8;V;6;V;14;V;7;V;8;V;10;V
28;102;1;12;28102001_12_8;2016;3;11;7;V;5;V;5;V;6;V;5;V;5;V;6;V;;N;;N;;N;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;8;V;11;V;9;V;7;V;7;V;7;V
28;102;1;14;28102001_14_6;2016;3;11;82;V;84;V;81;V;79;V;78;V;78;V;75;V;45;N;;N;;N;67;V;76;V;81;V;83;V;85;V;88;V;88;V;87;V;81;V;72;V;73;V;75;V;74;V;74;V
28;123;2;7;28123002_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;4;V;18;V;35;V;19;V;11;V;7;V;6;V;7;V;10;V;6;V;12;V;11;V;16;V;16;V;16;V;12;V;6;V;4;V;4;V
28;123;2;8;28123002_8_8;2016;3;11;12;V;9;V;10;V;8;V;12;V;25;V;53;V;58;V;37;V;24;V;15;V;13;V;14;V;18;V;16;V;25;V;27;V;40;V;48;V;44;V;38;V;28;V;25;V;30;V
28;123;2;10;28123002_10_49;2016;3;11;6;V;7;V;10;V;9;V;7;V;5;V;6;V;8;V;16;V;12;V;17;V;6;V;7;V;9;V;8;V;9;V;10;V;10;V;8;V;9;V;11;V;12;V;11;V;10;V
28;123;2;12;28123002_12_8;2016;3;11;14;V;11;V;12;V;10;V;14;V;31;V;81;V;112;V;66;V;41;V;26;V;22;V;25;V;33;V;25;V;43;V;44;V;65;V;73;V;69;V;56;V;37;V;31;V;36;V
28;123;2;14;28123002_14_8;2016;3;11;76;V;79;V;76;V;79;V;74;V;55;V;33;V;30;V;49;V;63;V;76;V;82;V;81;V;83;V;89;V;83;V;82;V;71;V;50;V;51;V;53;V;59;V;62;V;50;V
28;123;2;14;28123002_14_6;2016;3;11;74;V;77;V;74;V;77;V;72;V;53;V;32;V;30;V;49;V;62;V;74;V;79;V;79;V;80;V;86;V;80;V;80;V;68;V;49;V;50;V;52;V;58;V;60;V;49;V
28;13;2;7;28013002_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;2;V;6;V;33;V;17;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;2;V
28;13;2;8;28013002_8_8;2016;3;11;17;V;16;V;16;V;7;V;7;V;14;V;38;V;48;V;34;V;11;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;15;V;40;V;27;V;24;V;16;V;12;V;19;V
28;13;2;10;28013002_10_49;2016;3;11;7;V;8;V;4;V;2;V;1;V;3;V;6;V;9;V;16;V;17;V;5;V;5;V;7;V;9;V;4;V;4;V;5;V;3;V;6;V;16;V;16;V;10;V;11;V;9;V
28;13;2;12;28013002_12_8;2016;3;11;19;V;18;V;18;V;9;V;9;V;17;V;47;V;99;V;60;V;16;V;10;V;9;V;8;V;8;V;7;V;7;V;8;V;18;V;45;V;30;V;27;V;18;V;14;V;22;V
28;13;2;14;28013002_14_6;2016;3;11;48;V;51;V;49;V;66;V;70;V;56;V;24;V;13;V;31;V;65;V;75;V;80;V;85;V;88;V;93;V;93;V;92;V;81;V;47;V;49;V;48;V;58;V;60;V;43;V
28;133;2;7;28133002_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2016;3;11;3;V;2;V;2;V;2;V;1;V;2;V;3;V;6;V;5;V;4;V;5;V;3;V;3;V;3;V;3;V;5;V;6;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V
28;133;2;12;28133002_12_8;2016;3;11;5;V;4;V;4;V;4;V;3;V;4;V;5;V;9;V;8;V;6;V;8;V;5;V;5;V;5;V;5;V;8;V;9;V;6;V;7;V;7;V;7;V;6;V;6;V;6;V
28;133;2;14;28133002_14_6;2016;3;11;69;V;70;V;72;V;72;V;76;V;78;V;76;V;73;V;76;V;77;V;76;V;75;V;76;V;78;V;80;V;78;V;76;V;78;V;76;V;74;V;75;V;72;V;72;V;73;V
28;14;2;7;28014002_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;1;V;13;V;65;V;37;V;7;V;6;V;5;V;2;V;2;V;2;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2016;3;11;6;V;7;V;4;V;5;V;9;V;15;V;53;V;74;V;51;V;20;V;17;V;12;V;9;V;9;V;8;V;9;V;11;V;13;V;21;V;20;V;21;V;18;V;20;V;19;V
28;14;2;10;28014002_10_49;2016;3;11;10;V;6;V;5;V;7;V;9;V;10;V;8;V;11;V;30;V;24;V;15;V;11;V;11;V;17;V;14;V;13;V;11;V;9;V;8;V;9;V;7;V;10;V;22;V;8;V
28;14;2;12;28014002_12_8;2016;3;11;8;V;9;V;6;V;7;V;11;V;17;V;73;V;174;V;108;V;31;V;26;V;20;V;12;V;12;V;11;V;12;V;16;V;15;V;24;V;22;V;23;V;20;V;22;V;21;V
28;14;2;14;28014002_14_6;2016;3;11;73;V;71;V;76;V;72;V;64;V;53;V;10;V;9;V;34;V;63;V;68;V;76;V;81;V;83;V;85;V;86;V;85;V;83;V;66;V;62;V;59;V;60;V;56;V;53;V
28;148;4;7;28148004_7_8;2016;3;11;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;12;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V
28;148;4;8;28148004_8_8;2016;3;11;11;V;7;V;10;V;13;V;13;V;27;V;47;V;65;V;51;V;18;V;9;V;8;V;8;V;8;V;6;V;6;V;9;V;22;V;28;V;22;V;23;V;26;V;30;V;50;V
28;148;4;9;28148004_9_49;2016;3;11;18;V;6;V;2;V;3;V;2;V;6;V;5;V;2;V;11;V;2;V;4;V;1;V;2;V;3;V;1;V;6;V;3;V;7;V;3;V;4;V;7;V;6;V;6;V;1;V
28;148;4;10;28148004_10_49;2016;3;11;13;V;10;V;3;V;5;V;3;V;3;V;7;V;8;V;10;V;7;V;9;V;10;V;4;V;8;V;6;V;2;V;5;V;6;V;4;V;4;V;7;V;5;V;6;V;9;V
28;148;4;12;28148004_12_8;2016;3;11;13;V;9;V;12;V;15;V;15;V;29;V;52;V;83;V;69;V;23;V;12;V;11;V;10;V;10;V;8;V;8;V;11;V;25;V;30;V;24;V;25;V;29;V;33;V;55;V
