PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;42;28047002_42_2;2011;2;3;7.8;V;7.8;V;7;V;7;V;7;V;7.2;V;7.7;V;8.3;V;10.1;V;7.8;V;7.2;V;7;V;7;V;6.8;V;6.8;V;6.8;V;6.8;V;6.9;V;7.1;V;7.3;V;7.6;V;8.3;V;8.2;V;7.9;V
28;47;2;44;28047002_44_2;2011;2;3;0.6;V;0.7;V;0.2;V;0.1;V;0.2;V;0.3;V;0.7;V;1.2;V;2.7;V;0.6;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.7;V;1.1;V;0.9;V;0.7;V
28;49;3;7;28049003_7_8;2011;2;3;32;V;88;V;55;V;30;V;78;V;125;V;160;V;300;V;276;V;171;V;88;V;83;V;35;V;33;V;54;V;43;V;67;V;295;V;192;V;137;V;153;V;160;V;208;V;186;V
28;49;3;8;28049003_8_8;2011;2;3;77;V;83;V;71;V;62;V;71;V;82;V;93;V;144;V;140;V;103;V;85;V;80;V;60;V;62;V;83;V;78;V;107;V;184;V;149;V;136;V;136;V;135;V;143;V;123;V
28;49;3;10;28049003_10_49;2011;2;3;35;V;29;V;25;V;22;V;20;V;24;V;35;V;47;V;75;V;65;V;51;V;43;V;46;V;28;V;29;V;36;V;29;V;39;V;108;V;62;V;50;V;39;V;44;V;47;V
28;49;3;14;28049003_14_6;2011;2;3;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;5;V;12;V;16;V;33;V;37;V;26;V;31;V;18;V;4;V;3;V;1;V;1;V;1;V;2;V;1;V
28;5;2;1;28005002_1_38;2011;2;3;15;V;13;V;11;V;9;V;8;V;7;V;12;V;15;V;18;V;22;V;32;V;19;V;13;V;15;V;14;V;12;V;;N;;N;15;V;19;V;16;V;12;V;14;V;13;V
28;5;2;6;28005002_6_48;2011;2;3;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.9;V;1.2;V;1.5;V;0.9;V;0.9;V;0.6;V;0.4;V;0.5;V;0.4;V;0.3;V;;N;;N;1.4;V;1.6;V;1.1;V;1.2;V;1.3;V;1.2;V
28;5;2;7;28005002_7_8;2011;2;3;75;V;71;V;60;V;56;V;66;V;60;V;193;V;274;V;314;V;188;V;160;V;91;V;25;V;32;V;24;V;17;V;;N;;N;188;V;271;V;163;V;166;V;205;V;190;V
28;5;2;8;28005002_8_8;2011;2;3;82;V;66;V;60;V;61;V;57;V;56;V;86;V;116;V;126;V;102;V;105;V;77;V;43;V;53;V;50;V;41;V;;N;;N;134;V;154;V;119;V;107;V;125;V;108;V
28;5;2;10;28005002_10_49;2011;2;3;4;V;3;V;59;V;13;V;15;V;8;V;14;V;17;V;15;V;15;V;2;V;2;V;2;V;2;V;2;V;6;V;;N;;N;2;N;2;N;2;N;;N;2;N;2;N
28;5;2;14;28005002_14_6;2011;2;3;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;5;V;8;V;18;V;42;V;40;V;46;V;52;V;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V
28;58;4;7;28058004_7_8;2011;2;3;3;V;11;V;7;V;9;V;57;V;82;V;252;V;273;V;259;V;181;V;121;V;50;V;36;V;17;V;13;V;24;V;11;V;7;V;25;V;59;V;77;V;129;V;220;V;120;V
28;58;4;8;28058004_8_8;2011;2;3;43;V;65;V;71;V;70;V;81;V;93;V;123;V;137;V;138;V;117;V;94;V;61;V;46;V;41;V;35;V;56;V;37;V;53;V;83;V;97;V;108;V;118;V;133;V;106;V
28;58;4;10;28058004_10_49;2011;2;3;22;V;14;V;11;V;22;V;13;V;24;V;31;V;65;V;63;V;85;V;85;V;47;V;28;V;23;V;22;V;18;V;22;V;11;V;19;V;27;V;31;V;37;V;42;V;57;V
28;58;4;14;28058004_14_6;2011;2;3;27;V;8;V;6;V;7;V;3;V;3;V;4;V;4;V;7;V;10;V;13;V;24;V;39;V;44;V;51;V;40;V;48;V;27;V;8;V;4;V;5;V;4;V;4;V;4;V
28;58;4;20;28058004_20_59;2011;2;3;5;V;3.2;V;4.2;V;4.4;V;10.5;V;10.6;V;13.2;V;22.4;V;19.8;V;16.1;V;22.4;V;11.4;V;4.6;V;10.2;V;7.2;V;6.6;V;4.6;V;1.8;V;2;V;3.1;V;5.1;V;9.3;V;20.4;V;20;V
28;58;4;30;28058004_30_59;2011;2;3;2.5;V;1.7;V;2;V;1.7;V;2;V;2.6;V;4.4;V;8.6;V;6.6;V;7.8;V;4.9;V;2.4;V;1.9;V;3.4;V;2.5;V;2.8;V;1.6;V;0.9;V;1.8;V;2.2;V;2.3;V;3.1;V;6.1;V;5.5;V
28;58;4;42;28058004_42_2;2011;2;3;6.3;V;6.7;V;6.7;V;6.9;V;11.8;V;14;V;15;V;13.4;V;12.1;V;9.8;V;8.5;V;7.2;V;6.7;V;6.7;V;6.5;V;6.5;V;6;V;6.1;V;6.4;V;6.6;V;6.9;V;8.2;V;8.9;V;7.9;V
28;58;4;44;28058004_44_2;2011;2;3;1.4;V;1.7;V;1.7;V;1.9;V;2.5;V;2.5;V;4;V;3.4;V;3.6;V;3.1;V;2.3;V;1.5;V;1.6;V;1.7;V;1.7;V;1.6;V;1.3;V;1.3;V;1.5;V;1.7;V;2;V;3.1;V;3.6;V;2.6;V
28;6;4;7;28006004_7_8;2011;2;3;92;V;53;V;55;V;54;V;77;V;90;V;197;V;371;V;350;V;113;V;95;V;120;V;106;V;93;V;96;V;65;V;58;V;103;V;93;V;166;V;210;V;150;V;158;V;179;V
28;6;4;8;28006004_8_8;2011;2;3;105;V;93;V;82;V;81;V;81;V;86;V;124;V;188;V;195;V;107;V;108;V;121;V;115;V;116;V;125;V;114;V;116;V;141;V;137;V;152;V;160;V;134;V;137;V;141;V
28;6;4;10;28006004_10_49;2011;2;3;29;V;21;V;9;V;11;V;17;V;15;V;21;V;39;V;70;V;70;V;47;V;45;V;49;V;48;V;53;V;53;V;47;V;39;V;49;V;37;V;47;V;56;V;41;V;34;V
28;6;4;14;28006004_14_6;2011;2;3;1;V;1;V;1;V;1;V;2;V;1;V;2;V;4;V;11;V;9;V;13;V;13;V;16;V;16;V;14;V;13;V;7;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;6;4;20;28006004_20_59;2011;2;3;6.5;V;4.1;V;4.7;V;8.9;V;6.6;V;10.4;V;9.3;V;11.4;V;14.1;V;5.7;V;3.3;V;2.9;V;2.9;V;2.6;V;3.6;V;3;V;2.4;V;3.9;V;4.1;V;5.6;V;8.7;V;12.3;V;9.3;V;11.7;V
28;6;4;30;28006004_30_59;2011;2;3;0.9;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;1;V;1.6;V;3.6;V;1.3;V;0.8;V;0.9;V;0.9;V;0.8;V;0.9;V;0.7;V;0.6;V;0.8;V;1.3;V;1.4;V;1.4;V;1.6;V;1.2;V;1.3;V
28;6;4;42;28006004_42_2;2011;2;3;7.1;V;7;V;7.5;V;7.4;V;7.9;V;7.9;V;8.1;V;8.4;V;8.4;V;7.1;V;7.2;V;7.3;V;7.1;V;7.7;V;8.2;V;7.4;V;7.4;V;7.6;V;7.3;V;8.3;V;8;V;7.9;V;8.2;V;7.9;V
28;6;4;44;28006004_44_2;2011;2;3;0.9;V;0.7;V;1.1;V;1;V;1.4;V;1.4;V;1.6;V;1.9;V;1.8;V;0.7;V;0.7;V;0.9;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V;1;V;0.9;V;1.9;V;1.6;V;1.5;V;1.6;V;1.4;V
28;67;1;7;28067001_7_8;2011;2;3;2;V;2;V;1;V;2;V;5;V;7;V;13;V;41;V;55;V;45;V;21;V;6;V;10;V;10;V;4;V;2;V;2;V;4;V;2;V;2;V;10;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2011;2;3;22;V;22;V;15;V;22;V;39;V;43;V;42;V;42;V;47;V;50;V;36;V;18;V;24;V;27;V;17;V;6;V;9;V;18;V;14;V;11;V;50;V;7;V;12;V;10;V
28;67;1;10;28067001_10_49;2011;2;3;22;V;28;V;21;V;18;V;11;V;13;V;14;V;18;V;28;V;29;V;38;V;30;V;26;V;27;V;19;V;14;V;8;V;12;V;8;V;11;V;16;V;20;V;19;V;14;V
28;67;1;14;28067001_14_6;2011;2;3;28;V;21;V;25;V;18;V;6;V;8;V;5;V;5;V;7;V;17;V;34;V;66;V;58;V;61;V;76;V;95;V;94;V;76;V;69;V;72;V;32;V;73;V;58;V;54;V
28;7;4;7;28007004_7_8;2011;2;3;51;V;50;V;47;V;47;V;49;V;86;V;145;V;346;V;607;V;147;V;169;V;133;V;37;V;28;V;20;V;14;V;9;V;12;V;73;V;82;V;56;V;79;V;105;V;122;V
28;7;4;8;28007004_8_8;2011;2;3;94;V;89;V;88;V;84;V;88;V;94;V;104;V;155;V;236;V;101;V;114;V;104;V;61;V;54;V;48;V;43;V;39;V;66;V;112;V;116;V;103;V;104;V;110;V;109;V
28;7;4;9;28007004_9_49;2011;2;3;10;V;20;V;18;V;15;V;14;V;23;V;30;V;36;V;44;V;60;V;33;V;42;V;30;V;20;V;20;V;12;V;11;V;14;V;15;V;20;V;17;V;20;V;23;V;26;V
28;7;4;14;28007004_14_6;2011;2;3;1;V;1;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;11;V;10;V;17;V;34;V;40;V;49;V;56;V;56;V;23;V;1;V;1;V;3;V;2;V;1;V;2;V
28;74;7;7;28074007_7_8;2011;2;3;96;V;53;V;54;V;82;V;98;V;179;V;294;V;452;V;474;V;343;V;229;V;93;V;58;V;41;V;38;V;38;V;26;V;86;V;209;V;261;V;201;V;206;V;208;V;212;V
28;74;7;8;28074007_8_8;2011;2;3;91;V;74;V;71;V;79;V;77;V;91;V;122;V;173;V;204;V;170;V;136;V;88;V;73;V;65;V;69;V;77;V;70;V;101;V;140;V;151;V;137;V;128;V;121;V;123;V
28;74;7;10;28074007_10_49;2011;2;3;48;V;36;V;40;V;21;V;31;V;27;V;56;V;61;V;106;V;98;V;94;V;89;V;46;V;42;V;28;V;34;V;35;V;34;V;56;V;92;V;91;V;72;V;70;V;63;V
28;74;7;14;28074007_14_6;2011;2;3;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;5;V;7;V;14;V;21;V;28;V;28;V;23;V;27;V;9;V;3;V;3;V;2;V;3;V;3;V;3;V
28;80;3;7;28080003_7_8;2011;2;3;5;V;17;V;36;V;64;V;57;V;59;V;128;V;319;V;171;V;41;V;32;V;64;V;40;V;15;V;8;V;6;V;3;V;25;V;47;V;60;V;67;V;95;V;108;V;72;V
28;80;3;8;28080003_8_8;2011;2;3;68;V;72;V;75;V;77;V;80;V;87;V;106;V;166;V;109;V;69;V;61;V;83;V;71;V;42;V;34;V;34;V;31;V;75;V;105;V;104;V;103;V;111;V;109;V;101;V
28;80;3;10;28080003_10_49;2011;2;3;18;V;19;V;19;V;19;V;16;V;21;V;24;V;32;V;73;V;38;V;27;V;16;V;40;V;37;V;20;V;9;V;11;V;20;V;29;V;37;V;39;V;40;V;40;V;36;V
28;80;3;14;28080003_14_6;2011;2;3;12;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;9;V;25;V;34;V;25;V;33;V;54;V;62;V;61;V;59;V;22;V;3;V;3;V;2;V;2;V;2;V;2;V
28;9;1;7;28009001_7_8;2011;2;3;3;V;2;V;2;V;3;V;3;V;4;V;27;V;44;V;125;V;26;V;37;V;41;V;22;V;15;V;13;V;11;V;10;V;10;V;5;V;3;V;4;V;4;V;2;V;2;V
28;9;1;8;28009001_8_8;2011;2;3;37;V;18;V;18;V;23;V;22;V;32;V;64;V;78;V;99;V;47;V;46;V;57;V;48;V;38;V;38;V;40;V;48;V;50;V;20;V;15;V;18;V;13;V;7;V;5;V
28;9;1;9;28009001_9_49;2011;2;3;5;V;14;V;12;V;12;V;11;V;8;V;8;V;15;V;12;V;11;V;11;V;10;V;9;V;9;V;9;V;9;V;14;V;9;V;8;V;7;V;7;V;8;V;13;V;10;V
28;9;1;14;28009001_14_8;2011;2;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2011;2;3;35;V;55;V;51;V;49;V;48;V;37;V;12;V;8;V;7;V;31;V;27;V;27;V;41;V;49;V;53;V;53;V;46;V;45;V;66;V;67;V;63;V;67;V;71;V;75;V
28;92;5;1;28092005_1_38;2011;2;3;2;V;2;V;3;V;4;V;2;V;3;V;7;V;14;V;24;V;12;V;7;V;6;V;3;V;2;V;3;V;4;V;3;V;3;V;5;V;6;V;7;V;6;V;5;V;9;V
28;92;5;6;28092005_6_48;2011;2;3;0.4;V;0.4;V;0.5;V;0.6;V;0.4;V;0.6;V;0.8;V;1.4;V;1.8;V;0.9;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V
28;92;5;7;28092005_7_8;2011;2;3;13;V;21;V;57;V;84;V;32;V;71;V;159;V;318;V;496;V;138;V;61;V;46;V;20;V;10;V;5;V;3;V;3;V;14;V;31;V;51;V;90;V;87;V;66;V;85;V
28;92;5;8;28092005_8_8;2011;2;3;60;V;59;V;75;V;76;V;67;V;89;V;95;V;130;V;186;V;108;V;77;V;65;V;44;V;33;V;24;V;22;V;30;V;59;V;83;V;98;V;103;V;94;V;82;V;87;V
28;92;5;10;28092005_10_49;2011;2;3;41;V;21;V;18;V;27;V;32;V;22;V;36;V;45;V;77;V;110;V;65;V;52;V;40;V;33;V;21;V;19;V;20;V;19;V;33;V;59;V;50;V;51;V;41;V;36;V
28;92;5;14;28092005_14_6;2011;2;3;18;V;14;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;9;V;21;V;26;V;43;V;51;V;63;V;63;V;51;V;22;V;5;V;3;V;3;V;3;V;3;V;3;V
28;102;1;1;28102001_1_38;2011;2;4;5;V;5;V;4;V;6;V;6;V;6;V;7;V;5;V;5;V;5;V;3;V;3;V;4;V;5;V;6;V;8;V;10;V;7;V;5;V;7;V;7;V;8;V;7;V;7;V
28;102;1;6;28102001_6_48;2011;2;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2011;2;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;5;V;5;V;3;V;2;V;10;V;17;V;14;V;3;V;2;V
28;102;1;8;28102001_8_8;2011;2;4;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;4;V;4;V;4;V;8;V;13;V;22;V;35;V;38;V;59;V;87;V;94;V;85;V;67;V;48;V
28;102;1;10;28102001_10_49;2011;2;4;7;V;7;V;8;V;8;V;6;V;5;V;8;V;7;V;6;V;11;V;7;V;7;V;7;V;7;V;7;V;12;V;15;V;24;V;22;V;29;V;32;V;30;V;25;V;19;V
28;102;1;14;28102001_14_6;2011;2;4;72;V;72;V;70;V;72;V;72;V;67;V;65;V;68;V;65;V;57;V;59;V;63;V;71;V;75;V;75;V;65;V;53;V;48;V;23;V;6;V;4;V;15;V;18;V;27;V
28;123;2;7;28123002_7_8;2011;2;4;33;V;50;V;43;V;51;V;49;V;90;V;186;V;226;V;211;V;;N;113;V;88;V;85;V;30;V;32;V;42;V;65;V;119;V;254;V;301;V;357;V;268;V;239;V;142;V
28;123;2;8;28123002_8_8;2011;2;4;60;V;56;V;47;V;40;V;40;V;46;V;71;V;80;V;103;V;;N;76;V;74;V;86;V;50;V;55;V;72;V;98;V;121;V;149;V;160;V;171;V;144;V;120;V;105;V
28;123;2;10;28123002_10_49;2011;2;4;30;V;19;V;18;V;30;V;27;V;28;V;39;V;52;V;70;V;82;V;53;V;57;V;64;V;92;V;43;V;38;V;53;V;39;V;77;V;126;V;131;V;125;V;117;V;94;V
28;123;2;14;28123002_14_6;2011;2;4;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;;N;7;V;9;V;12;V;34;V;33;V;23;V;14;V;5;V;8;V;8;V;5;V;5;V;4;V;2;V
28;13;2;7;28013002_7_8;2011;2;4;31;V;28;V;18;V;17;V;19;V;29;V;25;V;41;V;43;V;27;V;24;V;13;V;;N;36;V;13;V;8;V;7;V;43;V;50;V;128;V;88;V;64;V;43;V;19;V
28;13;2;8;28013002_8_8;2011;2;4;50;V;44;V;38;V;35;V;34;V;34;V;29;V;34;V;34;V;28;V;29;V;28;V;;N;54;V;37;V;33;V;44;V;88;V;87;V;98;V;81;V;64;V;54;V;42;V
28;13;2;10;28013002_10_49;2011;2;4;33;V;27;V;26;V;14;V;18;V;21;V;16;V;13;V;21;V;35;V;33;V;26;V;18;V;29;V;24;V;23;V;19;V;34;V;54;V;56;V;71;V;57;V;53;V;39;V
28;13;2;14;28013002_14_6;2011;2;4;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;15;V;21;V;36;V;;N;27;V;48;V;50;V;45;V;8;V;5;V;5;V;4;V;4;V;4;V;4;V
28;133;2;7;28133002_7_8;2011;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V
28;133;2;8;28133002_8_8;2011;2;4;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;;N;4;V;4;V;2;V;3;V;3;V;5;V;7;V;6;V;8;V;8;V;8;V;7;V;6;V;12;V;13;V
28;133;2;10;28133002_10_49;2011;2;4;11;V;9;V;10;V;12;V;13;V;12;V;14;V;7;V;10;V;6;V;3;V;8;V;8;V;6;V;8;V;10;V;10;V;12;V;24;V;13;V;14;V;9;V;10;V;11;V
28;133;2;14;28133002_14_6;2011;2;4;83;V;86;V;87;V;89;V;89;V;88;V;88;V;86;V;;N;87;V;89;V;98;V;101;V;102;V;97;V;93;V;95;V;91;V;90;V;88;V;86;V;83;V;71;V;64;V
28;14;2;7;28014002_7_8;2011;2;4;11;V;9;V;10;V;10;V;15;V;13;V;92;V;106;V;154;V;93;V;143;V;68;V;21;V;17;V;18;V;8;V;8;V;29;V;39;V;34;V;31;V;52;V;65;V;69;V
28;14;2;8;28014002_8_8;2011;2;4;52;V;53;V;50;V;49;V;45;V;41;V;63;V;71;V;89;V;69;V;96;V;79;V;51;V;45;V;43;V;34;V;47;V;90;V;91;V;84;V;75;V;76;V;83;V;77;V
28;14;2;10;28014002_10_49;2011;2;4;20;V;18;V;28;V;19;V;22;V;13;V;19;V;44;V;57;V;82;V;50;V;68;V;55;V;35;V;29;V;27;V;28;V;32;V;56;V;39;V;38;V;40;V;37;V;49;V
28;14;2;14;28014002_14_6;2011;2;4;6;V;6;V;3;V;2;V;2;V;4;V;3;V;3;V;4;V;7;V;7;V;16;V;35;V;45;V;39;V;47;V;42;V;14;V;5;V;4;V;3;V;3;V;4;V;4;V
28;148;4;7;28148004_7_8;2011;2;4;2;V;7;V;35;V;51;V;44;V;80;V;127;V;267;V;262;V;97;V;48;V;40;V;20;V;34;V;31;V;13;V;24;V;56;V;197;V;179;V;197;V;157;V;120;V;89;V
28;148;4;8;28148004_8_8;2011;2;4;32;V;42;V;44;V;42;V;40;V;47;V;59;V;100;V;105;V;62;V;49;V;53;V;49;V;58;V;61;V;48;V;74;V;98;V;134;V;119;V;118;V;108;V;86;V;77;V
28;148;4;9;28148004_9_49;2011;2;4;12;V;14;V;19;V;11;V;16;V;10;V;12;V;17;V;30;V;37;V;23;V;22;V;17;V;11;V;14;V;20;V;14;V;14;V;33;V;43;V;41;V;48;V;47;V;32;V
28;148;4;10;28148004_10_49;2011;2;4;18;V;16;V;22;V;30;V;33;V;20;V;39;V;47;V;73;V;108;V;56;V;34;V;41;V;32;V;43;V;39;V;25;V;45;V;77;V;132;V;103;V;107;V;92;V;69;V
28;148;4;14;28148004_14_6;2011;2;4;14;V;8;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;10;V;18;V;22;V;41;V;26;V;29;V;41;V;19;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V
28;16;1;1;28016001_1_38;2011;2;4;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2011;2;4;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2011;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;8;V;17;V;13;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2011;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;3;V;8;V;14;V;21;V;28;V;50;V;59;V;57;V;20;V;15;V;8;V;6;V;5;V;4;V
28;16;1;9;28016001_9_49;2011;2;4;3;V;4;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V;2;V;2;V;6;V;6;V;8;V;22;V;13;V;14;V;11;V;11;V;9;V;5;V;2;V;2;V;5;V
28;16;1;10;28016001_10_49;2011;2;4;4;V;4;V;6;V;4;V;3;V;4;V;6;V;7;V;5;V;6;V;6;V;10;V;13;V;16;V;16;V;18;V;24;V;22;V;18;V;7;V;7;V;6;V;3;V;10;V
28;16;1;14;28016001_14_6;2011;2;4;93;V;94;V;95;V;93;V;93;V;91;V;92;V;88;V;91;V;90;V;88;V;77;V;71;V;65;V;60;V;42;V;37;V;44;V;76;V;76;V;84;V;86;V;89;V;91;V
28;16;1;20;28016001_20_59;2011;2;4;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;1;V;1.1;V;1.6;V;2;V;2.6;V;4.1;V;4.7;V;4.5;V;1.8;V;1.6;V;1.1;V;0.9;V;0.8;V;0.8;V
28;16;1;30;28016001_30_59;2011;2;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.6;V;0.7;V;1.1;V;1.9;V;2.3;V;2.2;V;0.6;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2011;2;4;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.5;V;6.4;V;6.4;V;6.4;V;6.4;V;6.5;V;6.6;V;6.9;V;7.1;V;6.9;V;7;V;7;V;6.8;V;6.6;V;6.6;V;6.5;V;6.6;V;6.5;V;6.5;V
28;16;1;44;28016001_44_2;2011;2;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2011;2;4;121;V;110;V;100;V;65;V;61;V;95;V;204;V;302;V;305;V;135;V;44;V;17;V;9;V;7;V;8;V;8;V;5;V;8;V;12;V;48;V;76;V;91;V;88;V;89;V
28;161;1;8;28161001_8_8;2011;2;4;77;V;80;V;68;V;58;V;55;V;58;V;79;V;105;V;121;V;78;V;50;V;38;V;30;V;25;V;30;V;35;V;33;V;56;V;63;V;82;V;84;V;82;V;75;V;66;V
28;161;1;9;28161001_9_49;2011;2;4;26;V;21;V;22;V;15;V;15;V;11;V;13;V;21;V;35;V;38;V;22;V;17;V;10;V;11;V;7;V;6;V;9;V;10;V;13;V;17;V;29;V;55;V;45;V;35;V
28;161;1;14;28161001_14_6;2011;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;18;V;33;V;41;V;48;V;47;V;45;V;44;V;17;V;14;V;3;V;3;V;2;V;2;V;2;V
28;171;1;1;28171001_1_38;2011;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2011;2;4;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2011;2;4;3;V;3;V;3;V;3;V;4;V;2;V;2;V;3;V;5;V;19;V;18;V;11;V;8;V;6;V;4;V;4;V;5;V;3;V;3;V;4;V;2;V;3;V;2;V;2;V
28;171;1;8;28171001_8_8;2011;2;4;7;V;6;V;6;V;5;V;4;V;4;V;8;V;12;V;16;V;29;V;43;V;39;V;29;V;21;V;13;V;13;V;18;V;15;V;20;V;14;V;10;V;15;V;10;V;7;V
28;171;1;9;28171001_9_49;2011;2;4;7;V;1;V;2;V;7;V;11;V;11;V;9;V;6;V;7;V;8;V;9;V;19;V;20;V;14;V;14;V;13;V;8;V;7;V;10;V;12;V;17;V;17;V;17;V;12;V
28;171;1;10;28171001_10_49;2011;2;4;11;V;10;V;9;V;12;V;12;V;13;V;12;V;10;V;12;V;13;V;16;V;19;V;24;V;14;V;22;V;18;V;17;V;22;V;20;V;21;V;19;V;19;V;22;V;15;V
28;171;1;14;28171001_14_6;2011;2;4;43;V;33;V;27;V;21;V;15;V;14;V;14;V;12;V;15;V;15;V;16;V;29;V;45;V;55;V;66;V;70;V;62;V;37;V;32;V;28;V;25;V;16;V;15;V;13;V
28;180;1;7;28180001_7_8;2011;2;4;3;V;2;V;2;V;2;V;3;V;2;V;4;V;19;V;40;V;19;V;7;V;2;V;1;V;8;V;10;V;6;V;5;V;6;V;16;V;53;V;63;V;94;V;118;V;133;V
28;180;1;8;28180001_8_8;2011;2;4;10;V;5;V;6;V;6;V;4;V;4;V;14;V;25;V;36;V;26;V;16;V;9;V;7;V;19;V;28;V;26;V;26;V;37;V;43;V;50;V;63;V;76;V;63;V;58;V
28;180;1;9;28180001_9_49;2011;2;4;9;V;9;V;12;V;8;V;7;V;9;V;9;V;10;V;9;V;22;V;42;V;21;V;7;V;8;V;19;V;11;V;15;V;6;V;9;V;18;V;33;V;31;V;33;V;42;V
28;180;1;14;28180001_14_6;2011;2;4;20;V;27;V;24;V;20;V;15;V;20;V;12;V;4;V;2;V;7;V;16;V;34;V;43;V;30;V;27;V;34;V;34;V;21;V;3;V;1;V;1;V;2;V;2;V;2;V
