PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;14;2;8;28014002_8_8;2016;10;8;38;V;32;V;35;V;33;V;36;V;43;V;51;V;50;V;38;V;40;V;33;V;32;V;16;V;7;V;8;V;6;V;8;V;42;V;76;V;62;V;63;V;44;V;47;V;47;V
28;14;2;10;28014002_10_49;2016;10;8;24;V;28;V;30;V;30;V;28;V;33;V;48;V;63;V;65;V;56;V;51;V;56;V;52;V;26;V;12;V;12;V;12;V;22;V;25;V;27;V;38;V;37;V;41;V;44;V
28;14;2;12;28014002_12_8;2016;10;8;40;V;34;V;38;V;35;V;41;V;52;V;79;V;104;V;66;V;69;V;48;V;44;V;22;V;9;V;10;V;8;V;10;V;45;V;85;V;67;V;68;V;47;V;49;V;50;V
28;14;2;14;28014002_14_6;2016;10;8;24;V;21;V;17;V;15;V;15;V;10;V;6;V;13;V;25;V;31;V;49;V;52;V;82;V;96;V;99;V;105;V;104;V;67;V;30;V;31;V;27;V;40;V;29;V;25;V
28;148;4;7;28148004_7_8;2016;10;8;8;V;4;V;1;V;1;V;1;V;2;V;21;V;13;V;19;V;12;V;11;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;30;V;50;V;23;V;8;V;3;V
28;148;4;8;28148004_8_8;2016;10;8;58;V;53;V;29;V;43;V;40;V;40;V;52;V;47;V;46;V;41;V;40;V;25;V;22;V;21;V;15;V;16;V;13;V;48;V;66;V;110;V;108;V;80;V;66;V;45;V
28;148;4;9;28148004_9_49;2016;10;8;12;V;22;V;16;V;17;V;14;V;13;V;12;V;15;V;20;V;16;V;13;V;14;V;10;V;5;V;9;V;7;V;4;V;7;V;11;V;22;V;32;V;28;V;23;V;15;V
28;148;4;10;28148004_10_49;2016;10;8;51;V;36;V;25;V;23;V;33;V;23;V;32;V;46;V;41;V;45;V;47;V;44;V;41;V;27;V;24;V;19;V;27;V;36;V;48;V;78;V;85;V;62;V;50;V;42;V
28;148;4;12;28148004_12_8;2016;10;8;70;V;59;V;31;V;45;V;42;V;43;V;84;V;67;V;75;V;59;V;57;V;31;V;27;V;24;V;18;V;18;V;15;V;50;V;68;V;156;V;185;V;115;V;78;V;50;V
28;148;4;14;28148004_14_6;2016;10;8;1;V;3;V;22;V;7;V;6;V;6;V;1;V;9;V;16;V;29;V;40;V;62;V;74;V;79;V;89;V;90;V;95;V;66;V;47;V;4;V;7;V;9;V;8;V;20;V
28;16;1;1;28016001_1_38;2016;10;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2016;10;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2016;10;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2016;10;8;4;V;4;V;5;V;5;V;5;V;4;V;3;V;4;V;5;V;7;V;6;V;6;V;5;V;5;V;5;V;10;V;19;V;24;V;17;V;17;V;11;V;6;V;5;V;4;V
28;16;1;9;28016001_9_49;2016;10;8;2;V;7;V;6;V;9;V;7;V;9;V;6;V;5;V;3;V;5;V;8;V;9;V;9;V;4;V;4;V;5;V;6;V;12;V;9;V;10;V;11;V;7;V;7;V;10;V
28;16;1;10;28016001_10_49;2016;10;8;13;V;17;V;10;V;13;V;9;V;13;V;12;V;6;V;9;V;13;V;14;V;16;V;14;V;13;V;13;V;10;V;17;V;17;V;20;V;21;V;18;V;19;V;15;V;17;V
28;16;1;12;28016001_12_8;2016;10;8;6;V;6;V;7;V;7;V;7;V;6;V;5;V;6;V;7;V;9;V;8;V;8;V;7;V;7;V;7;V;12;V;21;V;26;V;19;V;19;V;13;V;8;V;7;V;6;V
28;16;1;14;28016001_14_6;2016;10;8;86;V;89;V;87;V;87;V;80;V;86;V;85;V;83;V;81;V;87;V;98;V;103;V;107;V;110;V;111;V;106;V;98;V;90;V;94;V;86;V;90;V;94;V;95;V;97;V
28;16;1;20;28016001_20_59;2016;10;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2016;10;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2016;10;8;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.9;V;6;V;6;V;6;V;6;V;6;V;5.9;V;5.9;V;5.9;V
28;16;1;44;28016001_44_2;2016;10;8;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2016;10;8;6;V;8;V;3;V;3;V;13;V;24;V;46;V;45;V;17;V;10;V;9;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;17;V;35;V;14;V;17;V
28;161;1;8;28161001_8_8;2016;10;8;44;V;62;V;44;V;44;V;45;V;51;V;52;V;57;V;40;V;28;V;29;V;28;V;14;V;8;V;8;V;6;V;6;V;14;V;32;V;60;V;76;V;74;V;61;V;74;V
28;161;1;9;28161001_9_49;2016;10;8;20;V;23;V;25;V;39;V;39;V;25;V;29;V;42;V;33;V;21;V;21;V;24;V;20;V;16;V;14;V;14;V;15;V;11;V;24;V;35;V;39;V;54;V;48;V;39;V
28;161;1;12;28161001_12_8;2016;10;8;53;V;74;V;49;V;49;V;65;V;88;V;123;V;126;V;66;V;43;V;43;V;39;V;17;V;10;V;10;V;8;V;8;V;16;V;37;V;71;V;102;V;128;V;82;V;100;V
28;161;1;14;28161001_14_6;2016;10;8;38;V;8;V;15;V;6;V;2;V;2;V;2;V;9;V;26;V;42;V;54;V;65;V;86;V;100;V;108;V;107;V;106;V;97;V;63;V;30;V;6;V;2;V;11;V;3;V
28;171;1;1;28171001_1_38;2016;10;8;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2016;10;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2016;10;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2016;10;8;10;V;10;V;10;V;10;V;10;V;11;V;12;V;18;V;15;V;15;V;19;V;17;V;14;V;12;V;11;V;9;V;10;V;12;V;13;V;14;V;17;V;16;V;12;V;13;V
28;171;1;9;28171001_9_49;2016;10;8;12;V;11;V;12;V;11;V;7;V;5;V;5;V;9;V;8;V;5;V;2;V;5;V;9;V;6;V;2;V;4;V;6;V;5;V;2;V;1;V;5;V;9;V;9;V;13;V
28;171;1;10;28171001_10_49;2016;10;8;18;V;19;V;17;V;18;V;13;V;18;V;22;V;39;V;31;V;10;V;9;V;10;V;9;V;6;V;16;V;20;V;13;V;29;V;31;V;30;V;25;V;22;V;22;V;22;V
28;171;1;12;28171001_12_8;2016;10;8;12;V;12;V;12;V;12;V;12;V;13;V;14;V;24;V;18;V;18;V;22;V;19;V;16;V;14;V;13;V;11;V;12;V;14;V;15;V;16;V;19;V;18;V;14;V;15;V
28;171;1;14;28171001_14_6;2016;10;8;48;V;44;V;40;V;46;V;48;V;53;V;49;V;32;V;45;V;66;V;79;V;93;V;100;V;110;V;113;V;107;V;104;V;98;V;94;V;90;V;74;V;63;V;61;V;50;V
28;180;1;7;28180001_7_8;2016;10;8;22;V;32;V;12;V;7;V;7;V;7;V;2;V;5;V;4;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;3;V;2;V;2;V;14;V;21;V
28;180;1;8;28180001_8_8;2016;10;8;69;V;67;V;55;V;48;V;46;V;46;V;30;V;31;V;23;V;25;V;21;V;19;V;11;V;7;V;6;V;7;V;10;V;36;V;86;V;67;V;67;V;76;V;91;V;73;V
28;180;1;9;28180001_9_49;2016;10;8;10;V;12;V;11;V;11;V;10;V;10;V;15;V;5;V;7;V;9;V;11;V;9;V;4;V;7;V;7;V;3;V;7;V;8;V;6;V;11;V;23;V;65;V;21;V;50;V
28;180;1;12;28180001_12_8;2016;10;8;103;V;116;V;73;V;59;V;57;V;57;V;33;V;39;V;29;V;33;V;27;V;24;V;13;V;9;V;8;V;9;V;12;V;38;V;97;V;72;V;70;V;79;V;112;V;105;V
28;180;1;14;28180001_14_6;2016;10;8;14;V;14;V;8;V;14;V;19;V;21;V;40;V;45;V;54;V;55;V;65;V;77;V;94;V;97;V;97;V;99;V;99;V;76;V;24;V;48;V;30;V;25;V;18;V;25;V
28;45;2;6;28045002_6_48;2016;10;8;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;0.5;V;0.2;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2016;10;8;2;V;1;V;1;V;2;V;10;V;12;V;15;V;31;V;27;V;7;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;2;V;8;V;38;V;31;V;5;V;5;V;2;V
28;45;2;8;28045002_8_8;2016;10;8;32;V;23;V;17;V;21;V;42;V;59;V;60;V;70;V;60;V;31;V;23;V;18;V;11;V;10;V;14;V;16;V;16;V;19;V;40;V;102;V;87;V;24;V;24;V;20;V
28;45;2;10;28045002_10_49;2016;10;8;20;V;20;V;17;V;17;V;13;V;16;V;14;V;18;V;21;V;22;V;17;V;16;V;10;V;12;V;10;V;12;V;15;V;15;V;22;V;32;V;34;V;26;V;16;V;17;V
28;45;2;12;28045002_12_8;2016;10;8;35;V;25;V;19;V;24;V;57;V;77;V;83;V;118;V;101;V;42;V;31;V;24;V;16;V;13;V;19;V;19;V;19;V;22;V;52;V;160;V;135;V;32;V;32;V;23;V
28;45;2;14;28045002_14_6;2016;10;8;64;V;68;V;73;V;70;V;48;V;37;V;39;V;34;V;49;V;76;V;84;V;95;V;103;V;105;V;98;V;101;V;105;V;99;V;73;V;23;V;40;V;88;V;84;V;80;V
28;47;2;1;28047002_1_38;2016;10;8;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;4;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;4;V;2;V;4;V;5;V;4;V;4;V
28;47;2;7;28047002_7_8;2016;10;8;35;V;26;V;29;V;33;V;36;V;42;V;81;V;102;V;61;V;12;V;6;V;4;V;4;V;4;V;3;V;4;V;5;V;19;V;53;V;10;V;61;V;83;V;78;V;64;V
28;47;2;8;28047002_8_8;2016;10;8;89;V;86;V;78;V;75;V;77;V;75;V;90;V;98;V;87;V;48;V;20;V;14;V;12;V;12;V;12;V;12;V;22;V;47;V;121;V;88;V;129;V;128;V;115;V;108;V
28;47;2;9;28047002_9_49;2016;10;8;13;V;15;V;12;V;10;V;9;V;6;V;12;V;11;V;12;V;8;V;4;V;3;V;2;V;4;V;2;V;3;V;6;V;5;V;15;V;19;V;18;V;21;V;23;V;22;V
28;47;2;12;28047002_12_8;2016;10;8;143;V;126;V;122;V;126;V;132;V;139;V;214;V;254;V;181;V;66;V;29;V;20;V;18;V;18;V;17;V;18;V;30;V;76;V;202;V;103;V;223;V;255;V;235;V;206;V
28;47;2;14;28047002_14_6;2016;10;8;5;V;5;V;5;V;2;V;2;V;5;V;2;V;5;V;15;V;53;V;82;V;92;V;96;V;100;V;102;V;102;V;96;V;72;V;15;V;28;V;3;V;2;V;2;V;1;V
28;47;2;20;28047002_20_59;2016;10;8;4;V;3.7;V;2.5;V;5;V;4.8;V;3.5;V;3.1;V;3.1;V;4.5;V;4.3;V;2.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;1.2;V;3.7;V;5.7;V;3.5;V;5.4;V;5;V;5.7;V
28;47;2;30;28047002_30_59;2016;10;8;2.7;V;2.2;V;1.4;V;1.3;V;1.1;V;1.3;V;2.2;V;2.4;V;3.3;V;3;V;1.3;V;0.6;V;0.9;V;0.5;V;0.4;V;0.4;V;0.6;V;1.3;V;2.9;V;3.8;V;2.8;V;4.2;V;4.2;V;4.4;V
28;47;2;42;28047002_42_2;2016;10;8;5.8;V;6;V;5.9;V;5.9;V;5.8;V;5.9;V;6.2;V;6.5;V;6.4;V;6.2;V;5.9;V;5.7;V;5.6;V;5.5;V;5.4;V;5.4;V;5.4;V;5.4;V;5.7;V;5.9;V;5.8;V;6.1;V;6.1;V;6.2;V
28;47;2;44;28047002_44_2;2016;10;8;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V
28;49;3;7;28049003_7_8;2016;10;8;36;V;20;V;8;V;5;V;10;V;24;V;62;V;29;V;26;V;20;V;12;V;10;V;7;V;4;V;4;V;4;V;2;V;4;V;62;V;102;V;167;V;100;V;43;V;15;V
28;49;3;8;28049003_8_8;2016;10;8;77;V;70;V;63;V;55;V;54;V;68;V;74;V;59;V;55;V;49;V;39;V;41;V;33;V;25;V;25;V;20;V;21;V;66;V;121;V;126;V;139;V;120;V;96;V;62;V
28;49;3;10;28049003_10_49;2016;10;8;37;V;29;V;26;V;18;V;19;V;21;V;22;V;32;V;31;V;36;V;36;V;34;V;37;V;24;V;16;V;18;V;14;V;22;V;33;V;47;V;47;V;54;V;44;V;33;V
28;49;3;12;28049003_12_8;2016;10;8;132;V;101;V;75;V;63;V;69;V;105;V;169;V;103;V;95;V;80;V;57;V;56;V;44;V;31;V;31;V;26;V;24;V;72;V;216;V;282;V;395;V;273;V;162;V;85;V
28;49;3;14;28049003_14_6;2016;10;8;1;V;3;V;4;V;9;V;8;V;2;V;1;V;7;V;12;V;23;V;41;V;48;V;62;V;74;V;79;V;86;V;92;V;54;V;1;V;1;V;1;V;1;V;1;V;10;V
28;5;2;1;28005002_1_38;2016;10;8;8;V;4;V;3;V;3;V;1;V;1;V;1;V;3;V;6;V;4;V;2;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;4;V;3;V
28;5;2;6;28005002_6_48;2016;10;8;0.5;V;0.5;V;0.6;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;1.1;V;1.4;V;0.9;V;0.5;V;0.4;V
28;5;2;7;28005002_7_8;2016;10;8;58;V;26;V;28;V;5;V;4;V;30;V;39;V;16;V;26;V;27;V;16;V;19;V;11;V;4;V;4;V;4;V;6;V;15;V;75;N;164;N;283;N;;N;12;N;8;N
28;5;2;8;28005002_8_8;2016;10;8;98;V;86;V;76;V;52;V;53;V;79;V;83;V;58;V;63;V;63;V;51;V;59;V;48;V;23;V;24;V;28;V;37;V;94;V;161;N;193;N;214;N;;N;67;N;47;N
28;5;2;10;28005002_10_49;2016;10;8;52;V;51;V;42;V;26;V;18;V;25;V;27;V;34;V;27;V;22;V;23;V;24;V;25;V;16;V;20;V;23;V;21;V;25;V;40;V;62;V;105;V;114;V;56;V;29;V
28;5;2;12;28005002_12_8;2016;10;8;187;V;126;V;119;V;60;V;59;V;125;V;143;V;83;V;103;V;104;V;76;V;88;V;65;V;29;V;30;V;34;V;46;V;117;V;;N;;N;;N;;N;;N;;N
28;5;2;14;28005002_14_6;2016;10;8;3;V;3;V;9;V;25;V;24;V;8;V;5;V;27;V;27;V;36;V;52;V;53;V;73;V;91;V;96;V;91;V;93;V;50;V;16;V;5;V;5;V;7;V;31;V;40;V
28;58;4;7;28058004_7_8;2016;10;8;3;V;6;V;18;V;23;V;66;V;72;V;63;V;46;V;50;V;17;V;12;V;13;V;6;V;2;V;2;V;1;V;1;V;1;V;1;V;4;V;2;V;2;V;2;V;41;V
28;58;4;8;28058004_8_8;2016;10;8;41;V;58;V;79;V;78;V;80;V;78;V;77;V;66;V;67;V;38;V;34;V;39;V;23;V;11;V;11;V;9;V;11;V;23;V;34;V;49;V;43;V;30;V;38;V;100;V
28;58;4;10;28058004_10_49;2016;10;8;23;V;25;V;26;V;30;V;40;V;41;V;43;V;37;V;37;V;28;V;17;V;22;V;28;V;21;V;16;V;20;V;17;V;16;V;22;V;31;V;33;V;30;V;33;V;39;V
28;58;4;12;28058004_12_8;2016;10;8;46;V;67;V;107;V;113;V;181;V;188;V;174;V;137;V;144;V;64;V;52;V;59;V;32;V;14;V;14;V;11;V;13;V;25;V;36;V;55;V;46;V;33;V;41;V;163;V
28;58;4;14;28058004_14_6;2016;10;8;44;V;21;V;2;V;2;V;3;V;3;V;3;V;10;V;18;V;45;V;51;V;52;V;74;V;89;V;96;V;106;V;92;V;77;V;65;V;44;V;49;V;60;V;45;V;4;V
28;58;4;20;28058004_20_59;2016;10;8;4.9;V;7.2;V;10.3;V;10.5;V;20.6;V;22.8;V;16.8;V;13.1;V;10.5;V;10;V;7;V;7;V;6.7;V;5.6;V;3.8;V;3.2;V;3.1;V;3.5;V;6.5;V;8.7;V;8.3;V;8.1;V;6.9;V;7.6;V
28;58;4;30;28058004_30_59;2016;10;8;0.8;V;1.5;V;2.6;V;2.8;V;3.8;V;3.9;V;4.1;V;3.6;V;2.8;V;2.4;V;1.4;V;1.4;V;1.1;V;0.4;V;0.3;V;0.4;V;0.6;V;0.3;V;0.9;V;1.2;V;1.7;V;1.2;V;1.6;V;2;V
28;58;4;42;28058004_42_2;2016;10;8;8;V;8.5;V;8.9;V;9.1;V;13.5;V;18.3;V;12.6;V;9.7;V;11;V;8.4;V;8.2;V;8.3;V;8.5;V;7.7;V;7.8;V;7.5;V;7.4;V;7.6;V;7.7;V;8;V;7.9;V;7.9;V;7.9;V;9.3;V
28;58;4;44;28058004_44_2;2016;10;8;0.9;V;1.3;V;1.5;V;1.6;V;3.5;V;3;V;2;V;1.5;V;1.7;V;0.9;V;0.9;V;1;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;1;V;0.9;V;0.9;V;0.9;V;1.4;V
28;6;4;7;28006004_7_8;2016;10;8;10;V;3;V;2;V;3;V;3;V;14;V;26;V;16;V;21;V;16;V;10;V;8;V;9;V;6;V;4;V;2;V;1;V;1;V;16;V;43;V;68;V;45;V;5;V;2;V
28;6;4;8;28006004_8_8;2016;10;8;63;V;31;V;33;V;33;V;41;V;51;V;62;V;48;V;49;V;44;V;36;V;34;V;44;V;32;V;29;V;15;V;11;V;18;V;94;V;120;V;121;V;92;V;38;V;27;V
28;6;4;10;28006004_10_49;2016;10;8;25;V;15;V;17;V;18;V;23;V;23;V;49;V;53;V;35;V;24;V;27;V;29;V;21;V;17;V;17;V;18;V;16;V;13;V;36;V;35;V;41;V;33;V;32;V;22;V
28;6;4;12;28006004_12_8;2016;10;8;78;V;36;V;36;V;38;V;46;V;72;V;102;V;73;V;81;V;69;V;51;V;46;V;58;V;41;V;35;V;18;V;13;V;20;V;119;V;186;V;225;V;161;V;46;V;30;V
28;6;4;14;28006004_14_6;2016;10;8;11;V;44;V;30;V;31;V;16;V;11;V;3;V;18;V;21;V;38;V;55;V;67;V;66;V;81;V;83;V;99;V;109;V;97;V;14;V;2;V;1;V;19;V;59;V;59;V
28;6;4;20;28006004_20_59;2016;10;8;7.4;V;4.4;V;6;V;8.7;V;7.9;V;11.9;V;6.6;V;3.8;V;1.6;V;1.2;V;2.1;V;7.2;V;1.4;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.6;V;2.6;V;4.5;V;6.5;V;1.2;V;0.2;V
28;6;4;30;28006004_30_59;2016;10;8;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.7;V;1.2;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2016;10;8;7.4;V;6.8;V;7.2;V;8.3;V;8.7;V;8.9;V;8.4;V;7.2;V;6.8;V;6.7;V;6.4;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.2;V;6.1;V;6.6;V;6.9;V;7.3;V;8.4;V;7;V;6.4;V
28;6;4;44;28006004_44_2;2016;10;8;0.6;V;0.1;V;0.3;V;0.2;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;0.5;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2016;10;8;24;V;76;V;76;V;63;V;74;V;96;V;130;V;94;V;22;V;13;V;10;V;12;V;11;V;4;V;4;V;6;V;5;V;10;V;57;V;46;V;58;V;49;V;128;V;90;V
28;65;14;8;28065014_8_8;2016;10;8;87;V;95;V;88;V;80;V;78;V;81;V;85;V;79;V;50;V;36;V;33;V;40;V;36;V;20;V;18;V;28;V;37;V;61;V;123;V;114;V;109;V;101;V;118;V;112;V
28;65;14;10;28065014_10_49;2016;10;8;30;V;31;V;34;V;29;V;31;V;37;V;36;V;43;V;40;V;31;V;22;V;24;V;27;V;21;V;14;V;19;V;14;V;17;V;28;V;39;V;42;V;52;V;49;V;55;V
28;65;14;12;28065014_12_8;2016;10;8;124;V;212;V;205;V;177;V;191;V;228;V;284;V;223;V;84;V;56;V;48;V;58;V;53;V;26;V;24;V;37;V;45;V;76;V;210;V;185;V;198;V;176;V;314;V;250;V
28;65;14;14;28065014_14_6;2016;10;8;1;V;2;V;1;V;1;V;1;V;2;V;1;V;4;V;21;V;40;V;51;V;54;V;64;V;85;V;91;V;93;V;71;V;47;V;5;V;2;V;2;V;1;V;2;V;1;V
28;67;1;7;28067001_7_8;2016;10;8;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2016;10;8;9;V;9;V;7;V;8;V;11;V;16;V;23;V;23;V;22;V;18;V;8;V;5;V;3;V;3;V;4;V;7;V;10;V;16;V;27;V;25;V;18;V;24;V;24;V;25;V
28;67;1;10;28067001_10_49;2016;10;8;19;V;18;V;12;V;14;V;14;V;20;V;25;V;28;V;38;V;35;V;27;V;25;V;15;V;16;V;16;V;14;V;12;V;14;V;18;V;27;V;25;V;25;V;20;V;26;V
28;67;1;12;28067001_12_8;2016;10;8;11;V;11;V;9;V;10;V;13;V;18;V;26;V;31;V;28;V;23;V;10;V;7;V;5;V;5;V;6;V;9;V;12;V;18;V;29;V;27;V;20;V;26;V;26;V;27;V
28;67;1;14;28067001_14_6;2016;10;8;56;V;50;V;50;V;47;V;44;V;36;V;28;V;32;V;56;V;73;V;94;V;103;V;109;V;111;V;114;V;113;V;109;V;93;V;77;V;64;V;62;V;50;V;45;V;43;V
28;7;4;7;28007004_7_8;2016;10;8;17;V;9;V;16;V;2;V;1;V;2;V;11;V;11;V;22;V;19;V;15;V;8;V;4;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;9;V;70;V;27;V;14;V
28;7;4;8;28007004_8_8;2016;10;8;88;V;75;V;70;V;54;V;41;V;38;V;70;V;59;V;65;V;64;V;63;V;49;V;32;V;16;V;10;V;7;V;9;V;18;V;37;V;70;V;101;V;117;V;101;V;97;V
28;7;4;9;28007004_9_49;2016;10;8;10;V;15;V;21;V;10;V;10;V;9;V;14;V;13;V;16;V;20;V;19;V;17;V;16;V;7;V;10;V;13;V;6;V;5;V;13;V;17;V;16;V;19;V;21;V;21;V
28;7;4;12;28007004_12_8;2016;10;8;114;V;89;V;95;V;57;V;43;V;41;V;87;V;76;V;99;V;93;V;86;V;61;V;38;V;19;V;12;V;9;V;11;V;21;V;39;V;73;V;115;V;224;V;142;V;118;V
28;7;4;14;28007004_14_6;2016;10;8;6;V;6;V;12;V;21;V;33;V;34;V;8;V;22;V;21;V;27;V;35;V;50;V;73;V;88;V;100;V;107;V;97;V;83;V;66;V;31;V;7;V;2;V;3;V;4;V
28;74;7;7;28074007_7_8;2016;10;8;60;V;50;V;51;V;31;V;33;V;79;V;143;V;67;V;75;V;34;V;19;V;16;V;10;V;4;V;2;V;2;V;2;V;7;V;55;V;58;V;62;V;83;V;164;V;126;V
28;74;7;8;28074007_8_8;2016;10;8;98;V;92;V;90;V;82;V;78;V;85;V;96;V;78;V;83;V;62;V;48;V;49;V;39;V;17;V;16;V;16;V;25;V;55;V;117;V;123;V;117;V;119;V;143;V;130;V
28;74;7;10;28074007_10_49;2016;10;8;31;V;37;V;40;V;34;V;30;V;36;V;52;V;48;V;33;V;37;V;27;V;24;V;24;V;21;V;12;V;15;V;17;V;19;V;60;V;74;V;66;V;58;V;61;V;68;V
28;74;7;12;28074007_12_8;2016;10;8;190;V;169;V;168;V;130;V;129;V;206;V;315;V;181;V;198;V;114;V;77;V;74;V;54;V;23;V;19;V;19;V;28;V;66;V;201;V;212;V;212;V;246;V;394;V;323;V
28;74;7;14;28074007_14_6;2016;10;8;2;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;9;V;25;V;40;V;48;V;63;V;86;V;92;V;103;V;85;V;52;V;4;V;3;V;2;V;2;V;2;V;2;V
28;80;3;7;28080003_7_8;2016;10;8;6;V;23;V;4;V;1;V;2;V;2;V;2;V;3;V;5;V;10;V;9;V;7;V;4;V;4;V;2;V;1;V;1;V;1;V;11;V;4;V;5;V;4;V;6;V;2;V
28;80;3;8;28080003_8_8;2016;10;8;69;V;90;V;39;V;18;V;22;V;20;V;21;V;28;V;29;V;36;V;37;V;33;V;21;V;19;V;7;V;4;V;5;V;23;V;105;V;76;V;78;V;75;V;72;V;55;V
