PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;20;28006004_20_59;2006;9;3;3.8;V;3.8;V;5.7;V;4.2;V;12.1;V;14.9;V;15.8;V;9.7;V;3;V;1.7;V;1.3;V;2.4;V;5.1;V;1.3;V;1.1;V;1.2;V;1;V;1.1;V;3.2;V;17.2;V;17.6;V;5.6;V;7.1;V;4.2;V
28;6;4;30;28006004_30_59;2006;9;3;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;1;V;0.9;V;0.7;V;0.7;V;0.6;V
28;6;4;42;28006004_42_2;2006;9;3;7;V;7;V;7.5;V;7.1;V;9.2;V;9.9;V;10.1;V;8.5;V;6.8;V;6.5;V;6.4;V;6.6;V;7.2;V;6.4;V;6.3;V;6.4;V;6.3;V;6.3;V;6.9;V;11.9;V;11.3;V;8;V;8.7;V;7.1;V
28;6;4;44;28006004_44_2;2006;9;3;0.7;V;0.7;V;0.8;V;0.7;V;1.2;V;1.4;V;1.4;V;1;V;0.6;V;0.5;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;1.9;V;1.7;V;0.9;V;1.1;V;0.7;V
28;65;14;7;28065014_7_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;9;3;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;67;1;8;28067001_8_8;2006;9;3;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;67;1;10;28067001_10_49;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;9;3;67;V;33;V;11;V;6;V;11;V;30;V;24;V;25;V;8;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;29;V;101;V;146;V;81;V;50;V;12;V
28;74;7;8;28074007_8_8;2006;9;3;126;V;105;V;80;V;60;V;64;V;83;V;75;V;69;V;37;V;17;V;19;V;12;V;5;V;2;V;3;V;4;V;11;V;26;V;88;V;131;V;146;V;118;V;102;V;72;V
28;74;7;10;28074007_10_49;2006;9;3;64;V;61;V;52;V;38;V;42;V;41;V;39;V;47;V;50;V;52;V;65;V;64;V;57;V;47;V;46;V;64;V;65;V;71;V;74;V;87;V;102;V;121;V;96;V;84;V
28;74;7;14;28074007_14_6;2006;9;3;4;V;3;V;14;V;24;V;19;V;5;V;13;V;22;V;57;V;82;V;97;V;120;V;134;V;137;V;120;V;116;V;91;V;76;V;24;V;5;V;4;V;3;V;3;V;12;V
28;80;3;7;28080003_7_8;2006;9;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;5;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2006;9;3;26;V;12;V;10;V;7;V;10;V;10;V;11;V;12;V;12;V;14;V;14;V;17;V;9;V;4;V;3;V;2;V;2;V;5;V;31;V;54;V;58;V;31;V;17;V;17;V
28;80;3;10;28080003_10_49;2006;9;3;27;V;28;V;24;V;14;V;21;V;22;V;19;V;18;V;28;V;24;V;36;V;29;V;39;V;37;V;50;V;48;V;45;V;42;V;51;V;52;V;54;V;55;V;53;V;53;V
28;80;3;14;28080003_14_6;2006;9;3;82;V;98;V;102;V;103;V;97;V;97;V;92;V;97;V;101;V;105;V;121;V;123;V;138;V;135;V;134;V;128;V;120;V;111;V;66;V;35;V;22;V;62;V;73;V;65;V
28;9;1;7;28009001_7_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;9;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;9;3;5;V;6;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V
28;92;5;6;28092005_6_48;2006;9;3;0.7;V;0.7;V;0.4;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.8;V;0.5;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2006;9;3;88;V;85;V;18;V;1;V;1;V;1;V;3;V;7;V;6;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;68;V;27;V;1;V;1;V
28;92;5;8;28092005_8_8;2006;9;3;140;V;133;V;83;V;15;V;28;V;36;V;60;V;53;V;40;V;30;V;21;V;14;V;7;V;3;V;1;V;2;V;2;V;6;V;21;V;83;V;130;V;106;V;62;V;70;V
28;92;5;10;28092005_10_49;2006;9;3;58;V;49;V;49;V;34;V;19;V;34;V;24;V;33;V;32;V;46;V;44;V;41;V;41;V;49;V;41;V;47;V;64;V;66;V;62;V;65;V;72;V;83;V;69;V;73;V
28;92;5;14;28092005_14_6;2006;9;3;2;V;2;V;29;V;91;V;70;V;54;V;37;V;49;V;65;V;76;V;104;V;130;V;139;V;139;V;131;V;120;V;109;V;103;V;85;V;26;V;2;V;6;V;32;V;19;V
28;102;1;1;28102001_1_38;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;9;4;6;V;2;V;2;V;3;V;5;V;20;V;34;V;24;V;20;V;13;V;6;V;6;V;6;V;4;V;5;V;4;V;6;V;8;V;35;V;87;V;8;V;3;V;3;V;3;V
28;123;2;8;28123002_8_8;2006;9;4;44;V;20;V;20;V;30;V;36;V;60;V;66;V;57;V;54;V;44;V;22;V;18;V;18;V;12;V;11;V;11;V;18;V;45;V;113;V;132;V;57;V;12;V;7;V;7;V
28;123;2;10;28123002_10_49;2006;9;4;83;V;63;V;55;V;55;V;64;V;65;V;93;V;166;V;133;V;102;V;81;V;70;V;66;V;57;V;53;V;55;V;55;V;62;V;67;V;90;V;140;V;74;V;47;V;39;V
28;123;2;14;28123002_14_6;2006;9;4;25;V;48;V;47;V;28;V;23;V;4;V;4;V;22;V;36;V;62;V;107;V;118;V;124;V;126;V;125;V;124;V;124;V;95;V;15;V;2;V;38;V;60;V;63;V;64;V
28;13;2;7;28013002_7_8;2006;9;4;2;V;2;V;2;V;2;V;2;V;3;V;3;V;6;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V
28;13;2;8;28013002_8_8;2006;9;4;5;V;2;V;2;V;5;V;11;V;21;V;23;V;27;V;12;V;10;V;7;V;3;V;2;V;1;V;2;V;2;V;4;V;13;V;36;V;20;V;10;V;5;V;2;V;1;V
28;13;2;10;28013002_10_49;2006;9;4;67;V;49;V;46;V;41;V;38;V;48;V;44;V;58;V;84;V;57;V;65;V;59;V;62;V;57;V;56;V;47;V;54;V;55;V;62;V;71;V;67;V;76;V;85;V;91;V
28;13;2;14;28013002_14_6;2006;9;4;66;V;80;V;79;V;68;V;58;V;39;V;39;V;45;V;78;V;94;V;109;V;114;V;115;V;115;V;114;V;118;V;110;V;96;V;64;V;66;V;66;V;64;V;67;V;68;V
28;133;2;7;28133002_7_8;2006;9;4;2;V;2;V;2;V;2;V;2;V;2;V;7;V;4;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;6;V;2;V;2;V;2;V;2;V;2;V
28;133;2;8;28133002_8_8;2006;9;4;5;V;3;V;5;V;7;V;11;V;15;V;32;V;21;V;20;V;8;V;7;V;10;V;15;V;12;V;9;V;4;V;7;V;9;V;60;V;27;V;7;V;11;V;20;V;8;V
28;133;2;10;28133002_10_49;2006;9;4;68;V;72;V;62;V;59;V;60;V;63;V;66;V;96;V;90;V;88;V;71;V;73;V;70;V;87;V;82;V;86;V;82;V;87;V;78;V;99;V;88;V;70;V;71;V;74;V
28;133;2;14;28133002_14_6;2006;9;4;89;V;93;V;78;V;68;V;68;V;52;V;35;V;55;V;75;V;107;V;124;V;135;V;131;V;141;V;155;V;148;V;137;V;130;V;72;V;92;V;105;V;100;V;84;V;74;V
28;14;2;7;28014002_7_8;2006;9;4;1;V;1;V;1;V;1;V;2;V;20;V;48;V;64;V;39;V;15;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V
28;14;2;8;28014002_8_8;2006;9;4;6;V;12;V;17;V;10;V;15;V;49;V;56;V;64;V;65;V;58;V;16;V;9;V;6;V;6;V;3;V;3;V;5;V;4;V;30;V;21;V;2;V;1;V;3;V;1;V
28;14;2;10;28014002_10_49;2006;9;4;58;V;54;V;49;V;46;V;41;V;47;V;95;V;180;V;253;V;200;V;133;V;69;V;69;V;75;V;63;V;63;V;60;V;64;V;60;V;81;V;70;V;61;V;62;V;84;V
28;14;2;14;28014002_14_6;2006;9;4;77;V;62;V;50;V;62;V;53;V;5;V;4;V;8;V;16;V;46;V;106;V;117;V;121;V;124;V;132;V;126;V;120;V;111;V;72;V;64;V;81;V;71;V;72;V;72;V
28;148;4;7;28148004_7_8;2006;9;4;5;V;3;V;3;V;3;V;5;V;5;V;18;V;21;V;12;V;7;V;5;V;4;V;4;V;3;V;4;V;4;V;5;V;4;V;4;V;37;V;28;V;4;V;4;V;4;V
28;148;4;8;28148004_8_8;2006;9;4;39;V;17;V;7;V;13;V;35;V;29;V;45;V;44;V;31;V;19;V;12;V;5;V;3;V;1;V;2;V;1;V;2;V;7;V;25;V;97;V;52;V;1;V;1;V;1;V
28;148;4;9;28148004_9_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;9;4;85;V;89;V;74;V;65;V;143;V;85;V;61;V;79;V;93;V;96;V;72;V;71;V;89;V;90;V;85;V;76;V;77;V;84;V;96;V;187;V;189;V;107;V;54;V;97;V
28;148;4;14;28148004_14_6;2006;9;4;14;V;33;V;47;V;40;V;19;V;27;V;15;V;23;V;51;V;78;V;107;V;130;V;139;V;149;V;122;V;136;V;137;V;129;V;95;V;26;V;53;V;69;V;68;V;74;V
28;16;1;1;28016001_1_38;2006;9;4;;N;;N;;N;;N;;N;;N;;N;7;V;7;V;6;V;5;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;4;V
28;16;1;6;28016001_6_48;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;16;1;9;28016001_9_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;36;V;39;V;37;V;42;V;52;V;48;V;48;V;38;V;46;V;43;V;42;V;51;V;45;V;42;V;38;V
28;16;1;14;28016001_14_6;2006;9;4;;N;;N;;N;;N;;N;;N;;N;63;N;92;V;105;V;114;V;120;V;126;V;131;V;131;V;134;V;138;V;143;V;150;V;147;V;131;V;127;V;104;V;84;V
28;16;1;20;28016001_20_59;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;9;4;;N;;N;;N;;N;;N;;N;;N;10.3;N;8.5;N;4.2;N;6.3;N;4.4;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;;N;0.1;N;0.1;N
28;16;1;44;28016001_44_2;2006;9;4;;N;;N;;N;;N;;N;;N;;N;18.4;N;3.7;N;3.5;N;0.7;N;0.2;N;0.4;N;0.4;N;0.4;N;0.4;N;0.4;N;0.4;N;0.4;N;0.4;N;0.4;N;;N;0.4;N;0.4;N
28;161;1;7;28161001_7_8;2006;9;4;2;V;1;V;1;V;1;V;1;V;4;V;;N;26;V;11;V;5;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;4;V;3;V;2;V;2;V;1;V
28;161;1;8;28161001_8_8;2006;9;4;18;V;7;V;9;V;17;V;21;V;37;V;;N;57;V;36;V;19;V;16;V;9;V;6;V;4;V;4;V;4;V;6;V;24;V;45;V;49;V;36;V;18;V;11;V;4;V
28;161;1;9;28161001_9_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;9;4;68;V;81;V;74;V;63;V;64;V;51;V;;N;26;V;63;V;96;V;111;V;128;V;128;V;129;V;133;V;133;V;132;V;113;V;72;V;46;V;50;V;55;V;61;V;71;V
28;171;1;1;28171001_1_38;2006;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;171;1;6;28171001_6_48;2006;9;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2006;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2006;9;4;8;V;8;V;8;V;10;V;9;V;10;V;10;V;13;V;10;V;8;V;22;V;21;V;9;V;5;V;2;V;2;V;1;V;1;V;3;V;12;V;13;V;13;V;7;V;10;V
28;171;1;9;28171001_9_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;9;4;52;V;51;V;53;V;50;V;46;V;51;V;77;V;55;V;85;V;55;V;45;V;48;V;55;V;57;V;53;V;50;V;50;V;48;V;63;V;115;V;136;V;82;V;54;V;35;V
28;171;1;14;28171001_14_6;2006;9;4;67;V;66;V;62;V;56;V;55;V;54;V;56;V;63;V;88;V;112;V;106;V;117;V;140;V;148;V;153;V;151;V;139;V;134;V;124;V;92;V;78;V;77;V;75;V;63;V
28;180;1;7;28180001_7_8;2006;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2006;9;4;20;V;2;V;1;V;5;V;3;V;1;V;3;V;13;V;4;V;3;V;8;V;8;V;3;V;2;V;1;V;1;V;1;V;2;V;9;V;19;V;3;V;5;V;5;V;13;V
28;180;1;9;28180001_9_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;9;4;64;V;84;V;89;V;86;V;87;V;93;V;86;V;71;V;91;V;109;V;112;V;118;V;126;V;130;V;135;V;134;V;128;V;126;V;115;V;89;V;81;V;56;V;66;V;60;V
28;45;2;6;28045002_6_48;2006;9;4;0.7;V;0.6;V;0.7;V;0.9;V;0.9;V;1.4;V;1.3;V;1.3;V;1;V;0.9;V;0.9;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;1;V;1.2;V;1.4;V;0.8;V;1;V;0.8;V;0.8;V
28;45;2;7;28045002_7_8;2006;9;4;4;V;4;V;4;V;5;V;10;V;36;V;22;V;35;V;15;V;12;V;9;V;7;V;7;V;6;V;6;V;6;V;6;V;10;V;12;V;13;V;5;V;8;V;6;V;4;V
28;45;2;8;28045002_8_8;2006;9;4;7;V;3;V;5;V;9;V;32;V;69;V;59;V;67;V;42;V;31;V;22;V;14;V;19;V;13;V;16;V;18;V;22;V;52;V;80;V;90;V;37;V;50;V;34;V;16;V
28;45;2;10;28045002_10_49;2006;9;4;41;V;47;V;45;V;35;V;45;V;43;V;53;V;64;V;87;V;75;V;63;V;44;V;43;V;56;V;51;V;48;V;53;V;49;V;58;V;58;V;72;V;49;V;64;V;46;V
28;45;2;14;28045002_14_6;2006;9;4;100;V;106;V;99;V;91;V;64;V;30;V;46;V;34;V;79;V;97;V;108;V;120;V;136;V;151;V;152;V;149;V;150;V;119;V;86;V;58;V;106;V;69;V;61;V;66;V
28;47;2;1;28047002_1_38;2006;9;4;2;V;1;V;1;V;1;V;2;V;4;V;6;V;7;V;2;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;1;V;2;V;1;V;2;V
28;47;2;7;28047002_7_8;2006;9;4;20;V;3;V;3;V;10;V;32;V;52;V;82;V;118;V;13;V;3;V;;N;2;V;2;V;2;V;2;V;2;V;3;V;2;V;22;V;136;V;15;V;36;V;17;V;24;V
28;47;2;8;28047002_8_8;2006;9;4;57;V;26;V;26;V;37;V;64;V;72;V;79;V;97;V;41;V;14;V;;N;6;V;6;V;7;V;9;V;6;V;17;V;17;V;65;V;165;V;85;V;90;V;89;V;83;V
28;47;2;9;28047002_9_49;2006;9;4;31;V;32;V;29;V;29;V;32;V;30;V;38;V;49;V;62;V;50;V;32;V;38;V;30;V;34;V;33;V;43;V;46;V;54;V;37;V;68;V;92;V;55;V;50;V;34;V
28;47;2;14;28047002_14_6;2006;9;4;7;V;37;V;37;V;20;V;2;V;1;V;1;V;3;V;55;V;82;V;;N;115;V;139;V;150;V;146;V;149;V;148;V;147;V;92;V;5;V;26;V;24;V;13;V;8;V
28;47;2;20;28047002_20_59;2006;9;4;7.3;V;5.6;V;4.5;V;4.2;V;6.5;V;6.2;V;10.2;V;52.6;V;13.9;V;4.1;V;3.6;V;2.9;V;1.8;V;2.1;V;2.3;V;2.2;V;2.5;V;4.7;V;6.6;V;34.6;V;19.4;V;12.3;V;9.5;V;11.5;V
28;47;2;30;28047002_30_59;2006;9;4;0.8;V;0.4;V;0.2;V;0.3;V;0.6;V;0.7;V;1.5;V;1.8;V;0.7;V;0.2;V;;N;3.4;V;0.8;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.6;V;2.5;V;1.8;V;1.4;V;1.2;V;1.4;V
28;47;2;42;28047002_42_2;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;9;4;10;V;11;V;22;V;13;V;29;V;31;V;28;V;24;V;18;V;18;V;8;V;4;V;5;V;5;V;4;V;5;V;4;V;5;V;5;V;9;V;10;V;4;V;4;V;4;V
28;5;2;6;28005002_6_48;2006;9;4;0.9;V;0.8;V;0.8;V;0.8;V;1.4;V;1.5;V;1.4;V;1.4;V;1;V;1;V;0.8;V;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.9;V;1;V;1.7;V;0.9;V;0.7;V;0.7;V;0.7;V
28;5;2;7;28005002_7_8;2006;9;4;11;V;14;V;10;V;13;V;37;V;83;V;86;V;69;V;32;V;20;V;7;V;6;V;6;V;7;V;7;V;8;V;6;V;13;V;12;V;57;V;10;V;5;V;5;V;7;V
28;5;2;8;28005002_8_8;2006;9;4;46;V;51;V;49;V;42;V;60;V;76;V;77;V;76;V;64;V;56;V;21;V;12;V;11;V;10;V;13;V;20;V;11;V;48;V;78;V;123;V;36;V;10;V;6;V;8;V
28;5;2;10;28005002_10_49;2006;9;4;80;V;84;V;86;V;76;V;60;V;76;V;108;V;147;V;132;V;116;V;91;V;66;V;59;V;72;V;61;V;60;V;72;V;61;V;77;V;95;V;128;V;112;V;45;V;58;V
28;5;2;14;28005002_14_6;2006;9;4;15;V;9;V;11;V;26;V;9;V;5;V;6;V;12;V;33;V;63;V;118;V;130;V;129;V;129;V;134;V;126;V;135;V;98;V;50;V;8;V;67;V;73;V;81;V;75;V
28;58;4;7;28058004_7_8;2006;9;4;2;V;1;V;1;V;3;V;8;V;27;V;95;V;70;V;41;V;11;V;8;V;5;V;3;V;2;V;2;V;2;V;3;V;2;V;6;V;36;V;2;V;1;V;1;V;1;V
28;58;4;8;28058004_8_8;2006;9;4;49;V;26;V;23;V;47;V;50;V;78;V;98;V;97;V;87;V;52;V;39;V;40;V;31;V;23;V;19;V;20;V;28;V;37;V;83;V;123;V;35;V;26;V;15;V;12;V
28;58;4;10;28058004_10_49;2006;9;4;83;V;77;V;65;V;56;V;64;V;64;V;72;V;127;V;118;V;98;V;64;V;72;V;82;V;60;V;61;V;59;V;72;V;66;V;60;V;80;V;107;V;68;V;48;V;46;V
28;58;4;14;28058004_14_6;2006;9;4;29;V;51;V;54;V;29;V;32;V;10;V;2;V;7;V;21;V;60;V;82;V;93;V;114;V;122;V;128;V;;N;105;V;102;V;48;V;8;V;54;V;43;V;48;V;53;V
28;58;4;20;28058004_20_59;2006;9;4;7.2;V;4.4;V;3.4;V;6.3;V;7.5;V;8.7;V;13.2;V;9.6;V;7.3;V;5.3;V;4.1;V;4.5;V;4.7;V;5.9;V;3.2;V;3.5;V;3.4;V;4.2;V;30.9;V;33.3;V;7.5;V;3.7;V;4.5;V;3.9;V
