PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;6;28016001_6_48;2011;3;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;16;1;7;28016001_7_8;2011;3;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V
28;16;1;8;28016001_8_8;2011;3;5;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V
28;16;1;9;28016001_9_49;2011;3;5;4;V;5;V;2;V;2;V;6;V;6;V;3;V;3;V;7;V;4;V;4;V;7;V;6;V;9;V;10;V;7;V;6;V;5;V;4;V;2;V;2;V;2;V;2;V;3;V
28;16;1;10;28016001_10_49;2011;3;5;6;V;4;V;3;V;4;V;4;V;2;V;5;V;6;V;4;V;4;V;6;V;9;V;12;V;8;V;9;V;9;V;12;V;12;V;8;V;6;V;5;V;5;V;7;V;12;V
28;16;1;14;28016001_14_6;2011;3;5;92;V;91;V;91;V;90;V;89;V;91;V;90;V;91;V;91;V;89;V;95;V;95;V;94;V;99;V;101;V;101;V;101;V;94;V;92;V;92;V;87;V;80;V;83;V;88;V
28;16;1;20;28016001_20_59;2011;3;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2011;3;5;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V
28;16;1;42;28016001_42_2;2011;3;5;6.7;V;6.8;V;6.7;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;6.7;V;6.7;V;6.8;V
28;16;1;44;28016001_44_2;2011;3;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;8;V;36;V;86;V;92;V;98;V;52;V
28;161;1;8;28161001_8_8;2011;3;5;16;V;14;V;16;V;16;V;19;V;30;V;46;V;47;V;24;V;19;V;18;V;19;V;18;V;17;V;17;V;15;V;20;V;31;V;75;V;93;V;88;V;81;V;70;V;66;V
28;161;1;9;28161001_9_49;2011;3;5;4;V;12;V;11;V;6;V;4;V;4;V;5;V;5;V;7;V;9;V;7;V;6;V;7;V;6;V;5;V;8;V;8;V;8;V;10;V;11;V;13;V;28;V;27;V;30;V
28;161;1;14;28161001_14_6;2011;3;5;68;V;69;V;66;V;64;V;59;V;44;V;27;V;30;V;61;V;69;V;74;V;75;V;79;V;84;V;86;V;89;V;82;V;67;V;17;V;5;V;3;V;4;V;3;V;3;V
28;171;1;1;28171001_1_38;2011;3;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2011;3;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V
28;171;1;7;28171001_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V
28;171;1;8;28171001_8_8;2011;3;5;4;V;3;V;5;V;7;V;6;V;5;V;5;V;9;V;13;V;13;V;7;V;6;V;5;V;5;V;4;V;5;V;4;V;6;V;11;V;10;V;10;V;11;V;10;V;11;V
28;171;1;9;28171001_9_49;2011;3;5;16;V;15;V;14;V;11;V;12;V;13;V;17;V;11;V;16;V;15;V;13;V;12;V;9;V;6;V;6;V;14;V;10;V;8;V;8;V;10;V;14;V;17;V;16;V;16;V
28;171;1;10;28171001_10_49;2011;3;5;13;V;10;V;11;V;13;V;15;V;14;V;12;V;13;V;15;V;18;V;18;V;13;V;14;V;17;V;14;V;18;V;22;V;13;V;13;V;20;V;18;V;18;V;16;V;16;V
28;171;1;14;28171001_14_6;2011;3;5;84;V;80;V;68;V;59;V;60;V;64;V;65;V;65;V;66;V;74;V;85;V;89;V;92;V;93;V;95;V;95;V;93;V;80;V;46;V;48;V;44;V;40;V;34;V;30;V
28;180;1;7;28180001_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;2;V;1;V
28;180;1;8;28180001_8_8;2011;3;5;19;V;9;V;7;V;5;V;5;V;5;V;5;V;4;V;8;V;6;V;6;V;8;V;8;V;11;V;8;V;6;V;8;V;9;V;11;V;22;V;38;V;56;V;34;V;15;V
28;180;1;9;28180001_9_49;2011;3;5;11;V;11;V;6;V;4;V;8;V;9;V;8;V;8;V;9;V;7;V;6;V;8;V;12;V;18;V;17;V;10;V;8;V;8;V;10;V;9;V;7;V;10;V;14;V;8;V
28;180;1;14;28180001_14_6;2011;3;5;61;V;72;V;72;V;76;V;74;V;71;V;71;V;71;V;69;V;66;V;72;V;74;V;76;V;81;V;88;V;92;V;88;V;88;V;86;V;64;V;47;V;26;V;40;V;45;V
28;45;2;6;28045002_6_48;2011;3;5;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.6;V
28;45;2;7;28045002_7_8;2011;3;5;3;V;2;V;2;V;1;V;1;V;2;V;3;V;4;V;9;V;21;V;20;V;10;V;13;V;10;V;7;V;8;V;6;V;9;V;30;V;39;V;20;V;22;V;24;V;13;V
28;45;2;8;28045002_8_8;2011;3;5;27;V;16;V;13;V;9;V;7;V;8;V;16;V;22;V;32;V;49;V;41;V;33;V;35;V;27;V;23;V;27;V;26;V;41;V;99;V;107;V;68;V;71;V;70;V;49;V
28;45;2;10;28045002_10_49;2011;3;5;12;V;11;V;7;V;5;V;3;V;2;V;5;V;9;V;10;V;9;V;10;V;11;V;10;V;11;V;17;V;19;V;12;V;12;V;18;V;34;V;26;V;23;V;15;V;18;V
28;45;2;14;28045002_14_6;2011;3;5;69;V;75;V;77;V;79;V;81;V;83;V;80;V;75;V;68;V;64;V;66;V;73;V;77;V;83;V;90;V;86;V;87;V;79;V;38;V;31;V;47;V;44;V;45;V;57;V
28;47;2;1;28047002_1_38;2011;3;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;4;V;5;V;4;V;6;V;5;V;4;V
28;47;2;7;28047002_7_8;2011;3;5;9;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;26;V;22;V;9;V;16;V;11;V;5;V;5;V;6;V;3;V;52;V;53;V;42;V;82;V;59;V;35;V
28;47;2;8;28047002_8_8;2011;3;5;60;V;23;V;15;V;12;V;14;V;16;V;18;V;31;V;50;V;66;V;51;V;28;V;37;V;35;V;22;V;25;V;29;V;23;V;105;V;101;V;88;V;102;V;88;V;72;V
28;47;2;9;28047002_9_49;2011;3;5;7;V;9;V;11;V;10;V;9;V;9;V;7;V;9;V;9;V;11;V;10;V;8;V;10;V;8;V;12;V;10;V;10;V;10;V;10;V;22;V;20;V;26;V;30;V;23;V
28;47;2;14;28047002_14_6;2011;3;5;29;V;63;V;73;V;75;V;73;V;72;V;72;V;59;V;43;V;32;V;47;V;73;V;69;V;76;V;86;V;86;V;83;V;86;V;21;V;8;V;7;V;5;V;4;V;5;V
28;47;2;20;28047002_20_59;2011;3;5;1.7;V;1.7;V;0.9;V;0.7;V;0.7;V;0.5;V;0.5;V;1.1;V;1.6;V;1.3;V;2.6;V;1.7;V;1.8;V;2.6;V;1.3;V;1.1;V;1.3;V;1.2;V;3.5;V;5.8;V;4;V;5.7;V;6.2;V;5.6;V
28;47;2;30;28047002_30_59;2011;3;5;2.2;V;2.1;V;1.5;V;1.6;V;1.6;V;1.5;V;1.7;V;2.2;V;2.3;V;2.2;V;3;V;2.4;V;2.5;V;2.9;V;2.2;V;1.9;V;2;V;1.8;V;2.9;V;4.8;V;4.5;V;5.3;V;5.6;V;5.2;V
28;47;2;42;28047002_42_2;2011;3;5;7.1;V;6.9;V;6.8;V;6.8;V;6.8;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;6.8;V;6.8;V;6.8;V;6.9;V;7.2;V;7.5;V;7.5;V;7.8;V;7.6;V;7.5;V
28;47;2;44;28047002_44_2;2011;3;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.4;V;0.6;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2011;3;5;2;V;1;V;2;V;2;V;6;V;40;V;60;V;53;V;29;V;15;V;7;V;4;V;5;V;7;V;5;V;5;V;7;V;3;V;3;V;106;V;145;V;188;V;139;V;106;V
28;49;3;8;28049003_8_8;2011;3;5;21;V;11;V;11;V;12;V;29;V;75;V;77;V;79;V;64;V;32;V;15;V;11;V;15;V;16;V;17;V;20;V;26;V;23;V;45;V;130;V;139;V;147;V;121;V;110;V
28;49;3;10;28049003_10_49;2011;3;5;13;V;13;V;13;V;10;V;9;V;8;V;20;V;20;V;18;V;22;V;20;V;6;V;13;V;10;V;7;V;7;V;6;V;6;V;9;V;11;V;46;V;48;V;61;V;47;V
28;49;3;14;28049003_14_6;2011;3;5;67;V;73;V;73;V;70;V;51;V;10;V;5;V;9;V;22;V;54;V;78;V;87;V;87;V;88;V;86;V;82;V;80;V;80;V;57;V;5;V;2;V;2;V;1;V;1;V
28;5;2;1;28005002_1_38;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;1;V
28;5;2;6;28005002_6_48;2011;3;5;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;0.9;V;1.2;V;1.2;V;1.1;V;0.7;V
28;5;2;7;28005002_7_8;2011;3;5;3;V;3;V;3;V;3;V;4;V;7;V;39;V;40;V;25;V;7;V;3;V;4;V;3;V;3;V;6;V;4;V;4;V;9;V;40;V;22;V;77;V;84;V;90;V;8;V
28;5;2;8;28005002_8_8;2011;3;5;1;V;1;V;2;V;2;V;6;V;16;V;69;V;63;V;45;V;10;V;1;V;1;V;1;V;1;V;8;V;5;V;6;V;31;V;80;V;71;V;95;V;92;V;84;V;38;V
28;5;2;10;28005002_10_49;2011;3;5;18;V;11;V;15;V;12;V;11;V;10;V;18;V;27;V;25;V;20;V;18;V;14;V;11;V;11;V;13;V;19;V;12;V;12;V;21;V;36;V;26;V;46;V;51;V;48;V
28;5;2;14;28005002_14_6;2011;3;5;87;V;88;V;86;V;84;V;77;V;63;V;10;V;16;V;39;V;80;V;93;V;96;V;101;V;101;V;93;V;99;V;96;V;64;V;13;V;20;V;6;V;5;V;6;V;25;V
28;58;4;7;28058004_7_8;2011;3;5;3;V;2;V;2;V;2;V;2;V;3;V;4;V;13;V;17;V;8;V;5;V;4;V;5;V;4;V;3;V;3;V;3;V;6;V;3;V;15;V;28;V;24;V;16;V;21;V
28;58;4;8;28058004_8_8;2011;3;5;20;V;20;V;19;V;17;V;12;V;22;V;30;V;49;V;48;V;21;V;16;V;12;V;14;V;13;V;12;V;13;V;14;V;24;V;40;V;68;V;106;V;101;V;98;V;101;V
28;58;4;10;28058004_10_49;2011;3;5;8;V;8;V;8;V;12;V;5;V;7;V;10;V;12;V;18;V;18;V;13;V;12;V;15;V;5;V;7;V;10;V;10;V;12;V;13;V;7;V;14;V;24;V;26;V;26;V
28;58;4;14;28058004_14_6;2011;3;5;72;V;76;V;74;V;77;V;79;V;66;V;58;V;43;V;50;V;77;V;86;V;95;V;97;V;100;V;103;V;104;V;102;V;91;V;71;V;43;V;17;V;20;V;16;V;11;V
28;58;4;20;28058004_20_59;2011;3;5;1;V;1;V;0.8;V;0.9;V;1;V;1.4;V;1.1;V;0.8;V;1.9;V;1;V;0.9;V;0.7;V;0.4;V;0.6;V;0.6;V;0.4;V;0.4;V;0.6;V;1;V;1.9;V;3;V;3.2;V;2.9;V;3.6;V
28;58;4;30;28058004_30_59;2011;3;5;1;V;0.8;V;0.6;V;0.9;V;0.9;V;1.1;V;1;V;1;V;2.1;V;1.3;V;0.8;V;1;V;0.9;V;1;V;0.7;V;0.8;V;0.6;V;0.9;V;0.7;V;0.9;V;2;V;3;V;2.7;V;2.8;V
28;58;4;42;28058004_42_2;2011;3;5;6.1;V;6.1;V;6.2;V;6.2;V;7.4;V;8;V;6.8;V;7.4;V;6.7;V;6.4;V;6.4;V;6;V;6;V;6.1;V;6.4;V;6.1;V;6;V;6;V;6.2;V;6.5;V;6.9;V;9.1;V;13.6;V;9.6;V
28;58;4;44;28058004_44_2;2011;3;5;1.1;V;1.1;V;1.2;V;1.2;V;1.3;V;1.2;V;1.2;V;1.5;V;1.4;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.5;V;1.7;V;1.6;V;2;V;1.8;V
28;6;4;7;28006004_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;12;V;13;V;10;V;2;V;2;V
28;6;4;8;28006004_8_8;2011;3;5;40;V;26;V;21;V;21;V;23;V;29;V;34;V;40;V;37;V;27;V;19;V;22;V;21;V;23;V;23;V;17;V;16;V;22;V;56;V;91;V;95;V;81;V;40;V;42;V
28;6;4;10;28006004_10_49;2011;3;5;8;V;12;V;7;V;8;V;8;V;9;V;7;V;4;V;7;V;7;V;7;V;14;V;11;V;5;V;5;V;6;V;6;V;7;V;9;V;12;V;20;V;24;V;17;V;7;V
28;6;4;14;28006004_14_6;2011;3;5;43;V;57;V;62;V;60;V;53;V;50;V;46;V;40;V;43;V;56;V;71;V;73;V;80;V;79;V;80;V;88;V;92;V;85;V;50;V;14;V;10;V;16;V;36;V;30;V
28;6;4;20;28006004_20_59;2011;3;5;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;1.1;V;1;V;1.2;V;0.6;V;0.6;V
28;6;4;30;28006004_30_59;2011;3;5;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.6;V;0.4;V;0.5;V
28;6;4;42;28006004_42_2;2011;3;5;6.5;V;6.3;V;6.3;V;6.2;V;6.2;V;6.3;V;6.3;V;6.2;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.3;V;6.4;V;6.6;V;6.8;V;6.4;V;6.4;V
28;6;4;44;28006004_44_2;2011;3;5;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V
28;67;1;7;28067001_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;4;V
28;67;1;8;28067001_8_8;2011;3;5;24;V;18;V;20;V;10;V;5;V;4;V;5;V;9;V;20;V;12;V;9;V;5;V;4;V;4;V;4;V;4;V;3;V;5;V;9;V;20;V;19;V;13;V;8;V;12;V
28;67;1;10;28067001_10_49;2011;3;5;11;V;15;V;17;V;15;V;11;V;11;V;12;V;11;V;11;V;10;V;11;V;14;V;20;V;15;V;13;V;14;V;9;V;11;V;10;V;15;V;16;V;8;V;4;V;5;V
28;67;1;14;28067001_14_6;2011;3;5;50;V;45;V;40;V;63;V;68;V;75;V;71;V;52;V;43;V;67;V;81;V;97;V;102;V;109;V;111;V;112;V;113;V;111;V;100;V;67;V;54;V;47;V;44;V;39;V
28;7;4;7;28007004_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;7;V;5;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;2;V;6;V;8;V;40;V;25;V
28;7;4;8;28007004_8_8;2011;3;5;18;V;14;V;11;V;16;V;20;V;18;V;26;V;45;V;43;V;32;V;23;V;13;V;10;V;14;V;18;V;15;V;14;V;15;V;29;V;51;V;81;V;97;V;118;V;103;V
28;7;4;9;28007004_9_49;2011;3;5;8;V;7;V;8;V;11;V;9;V;8;V;8;V;8;V;9;V;6;V;9;V;12;V;9;V;6;V;4;V;5;V;6;V;4;V;3;V;5;V;6;V;8;V;10;V;19;V
28;7;4;14;28007004_14_6;2011;3;5;71;V;77;V;80;V;72;V;67;V;66;V;60;V;44;V;50;V;65;V;74;V;88;V;96;V;95;V;93;V;98;V;98;V;98;V;81;V;53;V;28;V;19;V;6;V;2;V
28;74;7;7;28074007_7_8;2011;3;5;5;V;3;V;3;V;3;V;4;V;5;V;22;V;26;V;14;V;10;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;4;V;11;V;81;V;182;V;176;V;139;V;111;V
28;74;7;8;28074007_8_8;2011;3;5;19;V;9;V;11;V;10;V;16;V;30;V;64;V;71;V;39;V;24;V;17;V;14;V;13;V;13;V;13;V;15;V;18;V;25;V;64;V;105;V;140;V;132;V;123;V;108;V
28;74;7;10;28074007_10_49;2011;3;5;18;V;12;V;11;V;14;V;23;V;15;V;26;V;18;V;24;V;19;V;21;V;13;V;15;V;16;V;15;V;19;V;18;V;16;V;12;V;22;V;40;V;89;V;80;V;68;V
28;74;7;14;28074007_14_6;2011;3;5;66;V;75;V;69;V;70;V;60;V;45;V;13;V;20;V;54;V;69;V;79;V;88;V;91;V;95;V;95;V;96;V;91;V;79;V;38;V;11;V;3;V;3;V;3;V;2;V
28;80;3;7;28080003_7_8;2011;3;5;4;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;6;V;4;V;6;V;5;V;3;V;2;V;3;V;3;V;2;V;16;V;67;V;19;V;2;V;1;V
28;80;3;8;28080003_8_8;2011;3;5;34;V;24;V;17;V;17;V;16;V;21;V;19;V;15;V;16;V;17;V;27;V;24;V;25;V;26;V;23;V;23;V;25;V;42;V;60;V;124;V;136;V;101;V;46;V;31;V
28;80;3;10;28080003_10_49;2011;3;5;9;V;17;V;9;V;25;V;7;V;10;V;15;V;13;V;13;V;11;V;11;V;13;V;13;V;11;V;13;V;11;V;11;V;13;V;17;V;16;V;24;V;35;V;30;V;22;V
28;80;3;14;28080003_14_6;2011;3;5;51;V;57;V;69;V;70;V;68;V;66;V;60;V;66;V;66;V;66;V;70;V;78;V;79;V;76;V;84;V;85;V;85;V;69;V;43;V;6;V;5;V;18;V;45;V;54;V
28;9;1;7;28009001_7_8;2011;3;5;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;2;V
28;9;1;8;28009001_8_8;2011;3;5;7;V;4;V;4;V;4;V;3;V;4;V;8;V;9;V;8;V;3;V;4;V;4;V;3;V;3;V;5;V;4;V;3;V;6;V;25;V;17;V;24;V;15;V;8;V;5;V
28;9;1;9;28009001_9_49;2011;3;5;17;V;11;V;9;V;13;V;18;V;11;V;13;V;5;V;7;V;13;V;14;V;16;V;18;V;19;V;12;V;16;V;16;V;15;V;13;V;19;V;16;V;13;V;13;V;10;V
28;9;1;14;28009001_14_8;2011;3;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2011;3;5;97;V;98;V;96;V;98;V;95;V;86;V;82;V;76;V;78;V;100;V;99;V;110;V;113;V;116;V;113;V;116;V;115;V;110;V;87;V;88;V;78;V;81;V;80;V;79;V
28;92;5;1;28092005_1_38;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;3;V;3;V;2;V
28;92;5;6;28092005_6_48;2011;3;5;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V
28;92;5;7;28092005_7_8;2011;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;19;V;9;V;36;V;20;V
28;92;5;8;28092005_8_8;2011;3;5;21;V;13;V;8;V;9;V;11;V;18;V;30;V;43;V;37;V;24;V;16;V;12;V;9;V;10;V;8;V;7;V;10;V;18;V;41;V;84;V;110;V;104;V;115;V;98;V
28;92;5;10;28092005_10_49;2011;3;5;16;V;13;V;13;V;15;V;8;V;15;V;19;V;17;V;15;V;15;V;14;V;14;V;13;V;11;V;11;V;15;V;14;V;11;V;11;V;24;V;22;V;28;V;20;V;25;V
28;92;5;14;28092005_14_6;2011;3;5;65;V;73;V;76;V;71;V;69;V;59;V;43;V;38;V;52;V;51;V;72;V;80;V;89;V;91;V;93;V;96;V;92;V;84;V;59;V;18;V;4;V;9;V;3;V;2;V
28;102;1;1;28102001_1_38;2011;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2011;3;6;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2011;3;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2011;3;6;2;V;2;V;2;V;2;V;2;V;1;V;2;V;;N;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;8;V;5;V;5;V;4;V
28;102;1;10;28102001_10_49;2011;3;6;6;V;6;V;9;V;7;V;7;V;5;V;4;V;2;V;1;V;14;V;4;V;5;V;7;V;12;V;12;V;8;V;5;V;7;V;8;V;5;V;5;V;7;V;9;V;9;V
28;102;1;14;28102001_14_6;2011;3;6;91;V;87;V;87;V;80;V;75;V;76;V;76;V;;N;72;V;80;V;101;V;113;V;115;V;117;V;119;V;119;V;119;V;118;V;113;V;113;V;101;V;102;V;95;V;87;V
28;123;2;7;28123002_7_8;2011;3;6;7;V;3;V;2;V;2;V;1;V;1;V;2;V;4;V;7;V;7;V;5;V;4;V;3;V;3;V;2;V;1;V;4;V;4;V;7;V;66;V;56;V;56;V;13;V;6;V
28;123;2;8;28123002_8_8;2011;3;6;54;V;33;V;25;V;20;V;13;V;13;V;16;V;13;V;13;V;12;V;10;V;8;V;7;V;4;V;3;V;2;V;12;V;26;V;74;V;121;V;115;V;113;V;79;V;73;V
28;123;2;10;28123002_10_49;2011;3;6;30;V;29;V;20;V;16;V;14;V;17;V;16;V;12;V;17;V;17;V;11;V;17;V;12;V;11;V;11;V;11;V;9;V;9;V;17;V;33;V;61;V;41;V;46;V;40;V
28;123;2;14;28123002_14_6;2011;3;6;7;V;21;V;25;V;29;V;32;V;31;V;29;V;34;V;35;V;41;V;62;V;82;V;93;V;102;V;109;V;111;V;103;V;88;V;31;V;4;V;3;V;4;V;12;V;6;V
28;13;2;7;28013002_7_8;2011;3;6;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;16;V;43;V;24;V;3;V;1;V;1;V
28;13;2;8;28013002_8_8;2011;3;6;19;V;18;V;16;V;12;V;18;V;19;V;18;V;13;V;13;V;11;V;8;V;7;V;6;V;6;V;6;V;6;V;6;V;12;V;74;V;106;V;82;V;35;V;16;V;15;V
28;13;2;10;28013002_10_49;2011;3;6;8;V;14;V;11;V;9;V;7;V;9;V;15;V;6;V;7;V;6;V;6;V;13;V;9;V;11;V;12;V;8;V;19;V;13;V;18;V;32;V;34;V;40;V;18;V;15;V
28;13;2;14;28013002_14_6;2011;3;6;34;V;34;V;32;V;32;V;24;V;19;V;22;V;30;V;35;V;48;V;74;V;85;V;92;V;100;V;102;V;106;V;108;V;101;V;33;V;3;V;12;V;32;V;40;V;43;V
28;133;2;7;28133002_7_8;2011;3;6;9;V;6;V;6;V;5;V;5;V;4;V;7;V;27;V;9;V;6;V;4;V;3;V;3;V;3;V;4;V;4;V;5;V;6;V;16;V;12;V;11;V;7;V;6;V;4;V
