PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;58;4;7;28058004_7_8;2009;5;4;1;V;1;V;1;V;1;V;6;V;15;V;33;V;26;V;;N;;N;8;V;5;V;5;V;6;V;7;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;1;V
28;58;4;8;28058004_8_8;2009;5;4;7;V;4;V;5;V;14;V;35;V;66;V;80;V;69;V;;N;;N;35;V;27;V;28;V;22;V;30;V;32;V;33;V;33;V;44;V;68;V;66;V;25;V;20;V;15;V
28;58;4;10;28058004_10_49;2009;5;4;16;V;15;V;16;V;15;V;13;V;19;V;21;V;40;V;41;V;36;V;31;V;20;V;22;V;26;V;23;V;27;V;26;V;26;V;28;V;30;V;33;V;57;V;35;V;27;V
28;58;4;14;28058004_14_6;2009;5;4;83;V;84;V;81;V;69;V;50;V;26;V;21;V;34;V;;N;;N;78;V;92;V;97;V;103;V;101;V;105;V;109;V;109;V;96;V;69;V;49;V;61;V;59;V;59;V
28;58;4;20;28058004_20_59;2009;5;4;0.7;V;0.6;V;0.8;V;1.1;V;1.7;V;1.5;V;2;V;1.7;V;1.3;V;0.2;V;1.5;V;1.2;V;1.1;V;0.9;V;1.1;V;1.4;V;1.5;V;1.7;V;1.3;V;1.6;V;3.1;V;2;V;1.1;V;1.9;V
28;58;4;30;28058004_30_59;2009;5;4;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.7;V;1.1;V;1;V;0.6;V;0.1;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;1;V;0.6;V;0.3;V;0.3;V
28;58;4;42;28058004_42_2;2009;5;4;6.2;V;6.2;V;6.2;V;6.3;V;6.4;V;6.5;V;6.8;V;6.7;V;6.3;V;6.4;V;6.4;V;6.5;V;6.6;V;6.4;V;6.4;V;6.3;V;6.4;V;6.3;V;6.4;V;6.7;V;6.8;V;6.3;V;6.2;V;6.3;V
28;58;4;44;28058004_44_2;2009;5;4;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.4;V;1.7;V;1.6;V;1.3;V;1.3;V;1.3;V;1.2;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V;1.2;V;1.2;V;1.4;V;1.5;V;1.2;V;1.1;V;1.1;V
28;6;4;7;28006004_7_8;2009;5;4;1;V;1;V;1;V;1;V;1;V;11;V;6;V;4;V;4;V;4;V;;N;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2009;5;4;10;V;9;V;8;V;7;V;11;V;39;V;45;V;31;V;23;V;20;V;;N;12.2;N;13;V;19;V;12;V;15;V;11;V;17;V;13;V;32;V;27;V;15;V;15;V;11;V
28;6;4;10;28006004_10_49;2009;5;4;14;V;12;V;8;V;8;V;9;V;10;V;18;V;19;V;10;V;23;V;18;V;21;V;19;V;13;V;19;V;5;V;16;V;15;V;11;V;20;V;27;V;17;V;18;V;12;V
28;6;4;14;28006004_14_6;2009;5;4;62;V;62;V;62;V;65;V;62;V;47;V;38;V;48;V;53;V;60;V;;N;40;N;64;V;70;V;75;V;76;V;82;V;79;V;83;V;55;V;48;V;51;V;48;V;50;V
28;6;4;20;28006004_20_59;2009;5;4;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.2;V;0.1;V;0.2;V
28;6;4;30;28006004_30_59;2009;5;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2009;5;4;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6.1;V;6;V;6;V;6;V;1.07;N;6;V;6;V;6;V;5.9;V;5.9;V;6;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V
28;6;4;44;28006004_44_2;2009;5;4;0.1;V;0.1;V;0;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.09;N;0.1;V;0.1;V;0.1;V;0;V;0;V;0.1;V;0;V;0;V;0.2;V;0.1;V;0.1;V;0.1;V;0;V
28;67;1;7;28067001_7_8;2009;5;4;1;V;1;V;1;V;1;V;1;V;1;V;6;V;11;V;1;V;1;V;1;V;1;V;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2009;5;4;7;V;3;V;2;V;1;V;4;V;7;V;25;V;31;V;8;V;2;V;1;V;1;V;;N;;N;;N;2;V;3;V;5;V;4;V;4;V;4;V;4;V;5;V;3;V
28;67;1;10;28067001_10_49;2009;5;4;28;V;14;V;26;V;23;V;8;V;19;V;45;V;26;V;27;V;23;V;31;V;24;V;28;V;25;V;24;V;32;V;28;V;26;V;26;V;24;V;24;V;26;V;24;V;29;V
28;67;1;14;28067001_14_6;2009;5;4;45;V;40;V;43;V;37;V;27;V;25;V;10;V;26;V;76;V;87;V;95;V;98;V;97;V;100;V;100;V;100;V;96;V;88;V;87;V;79;V;74;V;70;V;60;V;45;V
28;7;4;7;28007004_7_8;2009;5;4;2;V;2;V;2;V;2;V;2;V;9;V;29;V;31;V;23;V;11;V;8;V;6;V;5;V;5;V;4;V;5;V;4;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V
28;7;4;8;28007004_8_8;2009;5;4;10;V;9;V;9;V;11;V;32;V;64;V;84;V;74;V;63;V;42;V;36;V;27;V;24;V;26;V;28;V;30;V;28;V;28;V;35;V;47;V;42;V;25;V;22;V;19;V
28;7;4;9;28007004_9_49;2009;5;4;14;V;12;V;9;V;9;V;8;V;9;V;10;V;11;V;21;V;15;V;39;V;30;V;27;V;21;V;19;V;14;V;23;V;16;V;15;V;16;V;16;V;18;V;12;V;12;V
28;7;4;14;28007004_14_6;2009;5;4;85;V;84;V;83;V;78;V;60;V;35;V;25;V;37;V;53;V;80;V;96;V;110;V;114;V;114;V;117;V;118;V;122;V;121;V;113;V;83;V;64;V;69;V;66;V;68;V
28;74;7;7;28074007_7_8;2009;5;4;3;V;3;V;3;V;5;V;9;V;21;V;120;V;44;V;26;V;40;V;18;V;9;V;9;V;14;V;16;V;8;V;7;V;7;V;8;V;26;V;8;V;5;V;4;V;3;V
28;74;7;8;28074007_8_8;2009;5;4;6;V;4;V;5;V;11;V;34;V;72;V;137;V;98;V;54;V;69;V;41;V;25;V;26;V;37;V;40;V;29;V;26;V;40;V;56;V;116;V;68;V;19;V;13;V;7;V
28;74;7;10;28074007_10_49;2009;5;4;23;V;22;V;14;V;13;V;16;V;26;V;27;V;74;V;61;V;45;V;53;V;31;V;33;V;31;V;33;V;42;V;28;V;26;V;29;V;33;V;49;V;50;V;30;V;19;V
28;74;7;14;28074007_14_6;2009;5;4;77;V;77;V;74;V;67;V;49;V;25;V;19;V;31;V;44;V;53;V;77;V;94;V;98;V;98;V;92;V;104;V;108;V;100;V;78;V;31;V;44;V;61;V;62;V;66;V
28;80;3;7;28080003_7_8;2009;5;4;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;4;V;3;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2009;5;4;2;V;3;V;2;V;3;V;7;V;18;V;38;V;22;V;14;V;11;V;16;V;14;V;16;V;13;V;17;V;16;V;15;V;18;V;21;V;44;V;28;V;17;V;11;V;4;V
28;80;3;10;28080003_10_49;2009;5;4;10;V;10;V;10;V;11;V;16;V;7;V;9;V;12;V;12;V;12;V;10;V;12;V;12;V;12;V;10;V;12;V;14;V;15;V;13;V;17;V;15;V;12;V;11;V;14;V
28;80;3;14;28080003_14_6;2009;5;4;90;V;89;V;89;V;88;V;84;V;76;V;60;V;74;V;85;V;95;V;105;V;114;V;116;V;121;V;124;V;133;V;133;V;132;V;122;V;68;V;73;V;74;V;72;V;76;V
28;9;1;7;28009001_7_8;2009;5;4;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;;N;3;V;3;V;4;V;12;V;16;V;18;V;9;V;20;V;21;V;11;V;2;V;7;V;5;V;4;V
28;9;1;8;28009001_8_8;2009;5;4;7;V;4;V;11;V;20;V;13;V;15;V;14;V;20;V;38;V;;N;32;V;27;V;36;V;78;V;109;V;105;V;59;V;103;V;113;V;71;V;14;V;44;V;40;V;34;V
28;9;1;9;28009001_9_49;2009;5;4;6;V;4;V;4;V;2;V;2;V;2;V;2;V;19;V;7;V;8;V;13;V;10;V;6;V;4;V;6;V;5;V;6;V;5;V;4;V;6;V;9;V;8;V;5;V;10;V
28;9;1;14;28009001_14_8;2009;5;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2009;5;4;76;V;77;V;70;V;65;V;68;V;66;V;57;V;50;V;50;V;;N;67;V;82;V;83;V;73;V;65;V;72;V;99;V;84;V;79;V;52;V;66;V;50;V;54;V;56;V
28;92;5;1;28092005_1_38;2009;5;4;4;V;6;V;3;V;2;V;4;V;4;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;3;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;92;5;6;28092005_6_48;2009;5;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;92;5;7;28092005_7_8;2009;5;4;2;V;1;V;2;V;2;V;2;V;3;V;15;V;18;V;16;V;11;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;8;28092005_8_8;2009;5;4;6;V;5;V;4;V;8;V;19;V;41;V;65;V;62;V;57;V;46;V;33;V;28;V;25;V;22;V;23;V;26;V;29;V;25;V;29;V;34;V;23;V;18;V;19;V;12;V
28;92;5;10;28092005_10_49;2009;5;4;23;V;21;V;20;V;30;V;26;V;21;V;35;V;38;V;38;V;40;V;40;V;35;V;35;V;36;V;31;V;34;V;30;V;30;V;30;V;35;V;29;V;39;V;28;V;16;V
28;92;5;14;28092005_14_6;2009;5;4;74;V;72;V;70;V;65;V;55;V;36;V;22;V;29;V;39;V;62;V;80;V;90;V;95;V;97;V;106;V;107;V;105;V;109;V;102;V;75;V;65;V;61;V;55;V;62;V
28;102;1;1;28102001_1_38;2009;5;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;;N;2;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V
28;102;1;6;28102001_6_48;2009;5;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2009;5;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2009;5;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;;N;;N;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2009;5;5;15;V;17;V;18;V;12;V;12;V;18;V;12;V;11;V;11;V;14;V;16;V;14;V;18;V;18;V;8;V;6;V;9;V;14;V;15;V;15;V;20;V;9;V;11;V;25;V
28;102;1;14;28102001_14_6;2009;5;5;74;V;77;V;92;V;98;V;101;V;99;V;94;V;94;V;94;V;94;V;95;V;;N;;N;93;V;94;V;93;V;93;V;92;V;87;V;88;V;84;V;85;V;84;V;89;V
28;123;2;7;28123002_7_8;2009;5;5;1;V;1;V;1;V;1;V;2;V;11;V;18;V;10;V;6;V;4;V;4;V;5;V;5;V;6;V;7;V;6;V;5;V;6;V;5;V;9;V;7;V;4;V;2;V;1;V
28;123;2;8;28123002_8_8;2009;5;5;1;V;1;V;1;V;1;V;6;V;45;V;45;V;19;V;3;V;1;V;1;V;2;V;3;V;6;V;10;V;8;V;7;V;15;V;24;V;50;V;36;V;26;V;20;V;3;V
28;123;2;10;28123002_10_49;2009;5;5;23;V;20;V;10;V;11;V;9;V;8;V;25;V;31;V;22;V;35;V;43;V;18;V;22;V;13;V;19;V;15;V;21;V;18;V;18;V;20;V;21;V;17;V;23;V;20;V
28;123;2;14;28123002_14_6;2009;5;5;64;V;62;V;61;V;63;V;56;V;22;V;33;V;59;V;78;V;85;V;86;V;87;V;91;V;91;V;94;V;91;V;89;V;76;V;61;V;32;V;37;V;34;V;37;V;69;V
28;13;2;7;28013002_7_8;2009;5;5;2;V;2;V;2;V;2;V;2;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;32;V;45;V;15;V;2;V
28;13;2;8;28013002_8_8;2009;5;5;9;V;9;V;8;V;9;V;10;V;29;V;23;V;12;V;7;V;10;V;9;V;10;V;8;V;8;V;8;V;9;V;10;V;12;V;24;V;66;V;99;V;99;V;66;V;17;V
28;13;2;10;28013002_10_49;2009;5;5;22;V;23;V;7;V;11;V;14;V;16;V;47;V;43;V;32;V;71;V;44;V;75;V;25;V;30;V;27;V;30;V;24;V;27;V;25;V;21;V;52;V;92;V;88;V;46;V
28;13;2;14;28013002_14_6;2009;5;5;51;V;48;V;48;V;45;V;49;V;24;V;46;V;69;V;84;V;82;V;89;V;90;V;92;V;97;V;103;V;105;V;103;V;100;V;88;V;39;V;7;V;2;V;9;V;52;V
28;133;2;7;28133002_7_8;2009;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2009;5;5;2;V;2;V;2;V;2;V;4;V;11;V;18;V;11;V;13;V;10;V;7;V;5;V;3;V;4;V;6;V;2;V;3;V;5;V;6;V;10;V;9;V;7;V;6;V;7;V
28;133;2;10;28133002_10_49;2009;5;5;19;V;23;V;17;V;15;V;13;V;20;V;22;V;20;V;33;V;38;V;34;V;18;V;25;V;22;V;19;V;34;V;22;V;18;V;21;V;27;V;31;V;29;V;23;V;22;V
28;133;2;14;28133002_14_6;2009;5;5;79;V;79;V;72;V;68;V;62;V;54;V;44;V;52;V;52;V;58;V;62;V;68;V;72;V;73;V;83;V;92;V;94;V;96;V;89;V;78;V;75;V;77;V;72;V;64;V
28;14;2;7;28014002_7_8;2009;5;5;5;V;4;V;5;V;4;V;4;V;5;V;11;V;16;V;7;V;7;V;6;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;10;V;5;V;5;V;4;V
28;14;2;8;28014002_8_8;2009;5;5;1;V;1;V;6;V;2;V;3;V;15;V;47;V;49;V;28;V;24;V;20;V;21;V;20;V;16;V;9;V;9;V;9;V;7;V;7;V;15;V;24;V;6;V;4;V;1;V
28;14;2;10;28014002_10_49;2009;5;5;11;V;10;V;10;V;14;V;9;V;11;V;23;V;43;V;52;V;35;V;24;V;23;V;23;V;20;V;17;V;15;V;17;V;15;V;7;V;11;V;21;V;22;V;14;V;24;V
28;14;2;14;28014002_14_6;2009;5;5;48;V;49;V;43;V;56;V;65;V;53;V;22;V;23;V;47;V;51;V;49;V;47;V;49;V;58;V;65;V;62;V;61;V;57;V;45;V;20;V;13;V;30;V;28;V;63;V
28;148;4;7;28148004_7_8;2009;5;5;5;V;4;V;4;V;4;V;4;V;6;V;8;V;11;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;148;4;8;28148004_8_8;2009;5;5;1;V;1;V;1;V;5;V;13;V;24;V;22;V;17;V;5;V;4;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;3;V;10;V;18;V;21;V;13;V;11;V;21;V
28;148;4;9;28148004_9_49;2009;5;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2009;5;5;26;V;25;V;23;V;19;V;12;V;18;V;18;V;28;V;35;V;88;V;91;V;63;V;32;V;21;V;19;V;19;V;18;V;24;V;28;V;35;V;33;V;36;V;24;V;22;V
28;148;4;14;28148004_14_6;2009;5;5;69;V;68;V;68;V;64;V;57;V;51;V;62;V;70;V;92;V;96;V;96;V;102;V;107;V;109;V;112;V;107;V;102;V;98;V;87;V;71;V;55;V;61;V;62;V;46;V
28;16;1;1;28016001_1_38;2009;5;5;9;V;10;V;10;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;10;V;10;V;10;V;8;V;8;V;9;V;9;V
28;16;1;6;28016001_6_48;2009;5;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2009;5;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2009;5;5;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;9;28016001_9_49;2009;5;5;14;V;11;V;9;V;11;V;11;V;10;V;10;V;9;V;16;V;7;V;8;V;10;V;17;V;11;V;7;V;5;V;9;V;12;V;8;V;7;V;8;V;5;V;6;V;12;V
28;16;1;10;28016001_10_49;2009;5;5;26;V;28;V;23;V;20;V;17;V;14;V;16;V;17;V;17;V;19;V;17;V;20;V;15;V;15;V;16;V;14;V;22;V;23;V;22;V;19;V;18;V;22;V;21;V;22;V
28;16;1;14;28016001_14_6;2009;5;5;77;V;78;V;74;V;68;V;61;V;67;V;59;V;62;V;71;V;85;V;90;V;95;V;89;V;92;V;88;V;90;V;90;V;87;V;85;V;84;V;87;V;88;V;88;V;87;V
28;16;1;20;28016001_20_59;2009;5;5;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2009;5;5;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2009;5;5;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.7;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2009;5;5;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2009;5;5;1;V;1;V;1;V;1;V;1;V;2;V;13;V;13;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;3;V
28;161;1;8;28161001_8_8;2009;5;5;17;V;16;V;13;V;15;V;13;V;29;V;60;V;51;V;29;V;18;V;13;V;14;V;10;V;7;V;10;V;9;V;9;V;12;V;14;V;36;V;71;V;60;V;51;V;38;V
28;161;1;9;28161001_9_49;2009;5;5;14;V;27;V;15;V;22;V;12;V;20;V;9;V;20;V;36;V;18;V;28;V;175;V;25;V;37;V;43;V;12;V;11;V;22;V;13;V;21;V;18;V;23;V;22;V;16;V
28;161;1;14;28161001_14_6;2009;5;5;39;V;40;V;44;V;47;V;52;V;43;V;17;V;29;V;53;V;65;V;74;V;70;V;73;V;70;V;64;V;60;V;61;V;55;V;51;V;50;V;16;V;8;V;6;V;24;V
28;171;1;1;28171001_1_38;2009;5;5;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2009;5;5;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2009;5;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2009;5;5;1;V;2;V;2;V;2;V;2;V;3;V;8;V;13;V;18;V;25;V;14;V;8;V;7;V;5;V;3;V;2;V;3;V;4;V;4;V;3;V;5;V;6;V;7;V;6;V
28;171;1;9;28171001_9_49;2009;5;5;7;V;6;V;4;V;7;V;6;V;6;V;5;V;6;V;17;V;6;V;8;V;8;V;6;V;7;V;6;V;7;V;7;V;9;V;23;V;5;V;7;V;15;V;8;V;6;V
28;171;1;10;28171001_10_49;2009;5;5;19;V;13;V;21;V;16;V;10;V;16;V;14;V;23;V;27;V;32;V;48;V;52;V;27;V;23;V;19;V;19;V;18;V;22;V;47;V;44;V;18;V;21;V;34;V;21;V
28;171;1;14;28171001_14_6;2009;5;5;72;V;69;V;67;V;65;V;62;V;58;V;56;V;66;V;64;V;64;V;72;V;79;V;85;V;93;V;99;V;105;V;106;V;115;V;110;V;89;V;72;V;55;V;44;V;46;V
28;180;1;7;28180001_7_8;2009;5;5;1;V;1;V;1;V;2;V;1;V;2;V;6;V;4;V;3;V;2;V;2;V;2;V;4;V;;N;;N;2;V;2;V;2;V;4;V;8;V;2;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2009;5;5;1;V;1;V;1;V;3;V;5;V;4;V;15;V;9;V;6;V;4;V;5;V;6;V;8;V;;N;;N;4;V;5;V;7;V;19;V;48;V;17;V;5;V;4;V;9;V
28;180;1;9;28180001_9_49;2009;5;5;9;V;8;V;10;V;19;V;28;V;5;V;5;V;9;V;13;V;15;V;7;V;5;V;4;V;7;V;7;V;7;V;7;V;9;V;11;V;13;V;15;V;13;V;9;V;8;V
28;180;1;14;28180001_14_6;2009;5;5;71;V;68;V;78;V;86;V;87;V;95;V;83;V;85;V;85;V;90;V;90;V;94;V;95;V;;N;;N;99;V;95;V;94;V;82;V;44;V;64;V;67;V;80;V;82;V
28;45;2;6;28045002_6_48;2009;5;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2009;5;5;3;V;2;V;2;V;2;V;4;V;;N;24;V;20;V;19;V;15;V;13;V;11;V;9;V;9;V;6;V;8;V;11;V;13;V;17;V;11;V;11;V;6;V;4;V;3;V
28;45;2;8;28045002_8_8;2009;5;5;5;V;5;V;7;V;8;V;18;V;;N;58;V;45;V;42;V;32;V;33;V;30;V;26;V;23;V;17;V;24;V;33;V;44;V;53;V;41;V;41;V;20;V;10;V;6;V
28;45;2;10;28045002_10_49;2009;5;5;10;V;9;V;11;V;8;V;7;V;9;V;10;V;12;V;28;V;22;V;28;V;16;V;15;V;19;V;7;V;5;V;6;V;10;V;14;V;17;V;17;V;9;V;9;V;7;V
28;45;2;14;28045002_14_6;2009;5;5;79;V;83;V;71;V;74;V;63;V;;N;48;V;55;V;59;V;69;V;74;V;85;V;92;V;87;V;92;V;92;V;86;V;79;V;69;V;66;V;65;V;85;V;90;V;97;V
28;47;2;1;28047002_1_38;2009;5;5;1;V;2;V;2;V;2;V;4;V;7;V;7;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;47;2;7;28047002_7_8;2009;5;5;1;V;3;V;11;V;21;V;60;V;126;V;133;V;86;V;25;V;7;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;7;V;7;V;4;V;2;V;1;V
28;47;2;8;28047002_8_8;2009;5;5;30;V;46;V;43;V;57;V;66;V;88;V;87;V;82;V;54;V;26;V;17;V;19;V;10;V;10;V;7;V;8;V;8;V;10;V;21;V;48;V;50;V;51;V;33;V;23;V
28;47;2;9;28047002_9_49;2009;5;5;5;V;8;V;6;V;5;V;4;V;12;V;13;V;17;V;11;V;8;V;12;V;13;V;11;V;9;V;10;V;15;V;15;V;12;V;14;V;12;V;15;V;13;V;10;V;13;V
28;47;2;14;28047002_14_6;2009;5;5;44;V;25;V;24;V;9;V;4;V;4;V;7;V;18;V;43;V;72;V;75;V;87;V;98;V;104;V;109;V;106;V;106;V;103;V;81;V;53;V;41;V;36;V;49;V;64;V
28;47;2;20;28047002_20_59;2009;5;5;1.6;V;1.6;V;2.1;V;2.3;V;2.8;V;3.6;V;5.5;V;7.5;V;5;V;2.6;V;2;V;1.6;V;0.8;V;0.6;V;0.7;V;0.7;V;1;V;2.2;V;1.4;V;1.8;V;2.5;V;2.6;V;2.7;V;2.2;V
28;47;2;30;28047002_30_59;2009;5;5;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.9;V;1.5;V;2.4;V;1.5;V;0.5;V;0.2;V;0.5;V;0.6;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;0.3;V;0.6;V;0.7;V;0.5;V;0.2;V
28;47;2;42;28047002_42_2;2009;5;5;6.4;V;6.4;V;6.6;V;6.5;V;6.8;V;6.8;V;7.4;V;6.9;V;6.2;V;6;V;6.2;V;6;V;5.9;V;6;V;5.9;V;5.9;V;6;V;5.9;V;6;V;6;V;6.1;V;6.1;V;6.1;V;6;V
