PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;161;1;8;28161001_8_8;2007;8;5;53;V;65;V;40;V;18;V;33;V;36;V;29;V;44;V;29;V;30;V;19;V;12;V;7;V;7;V;4;V;3;V;6;V;15;V;18;V;27;V;39;V;27;V;32;V;24;V
28;161;1;9;28161001_9_49;2007;8;5;79;V;78;V;48;V;39;V;43;V;41;V;34;V;45;V;46;V;47;V;32;V;41;V;42;V;44;V;58;V;;N;57;V;35;V;28;V;28;V;21;V;28;V;26;V;17;V
28;161;1;14;28161001_14_6;2007;8;5;22;V;11;V;30;V;43;V;23;V;21;V;33;V;28;V;40;V;44;V;67;V;83;V;88;V;86;V;80;V;79;V;72;V;64;V;59;V;48;V;37;V;47;V;37;V;48;V
28;171;1;1;28171001_1_38;2007;8;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;;N;2;V
28;171;1;6;28171001_6_48;2007;8;5;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;;N;;N;0.1;V
28;171;1;7;28171001_7_8;2007;8;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;;N;1;V
28;171;1;8;28171001_8_8;2007;8;5;8;V;8;V;9;V;7;V;6;V;9;V;21;V;24;V;22;V;26;V;17;V;7;V;5;V;4;V;2;V;2;V;5;V;9;V;17;V;13;V;13;V;13;V;;N;6;V
28;171;1;9;28171001_9_49;2007;8;5;35;V;31;V;33;V;33;V;30;V;31;V;34;V;26;V;26;V;38;V;36;V;38;V;45;V;59;V;71;V;29;V;31;V;21;V;24;V;23;V;17;V;15;V;16;V;27;V
28;171;1;10;28171001_10_49;2007;8;5;84;V;87;V;82;V;80;V;84;V;82;V;104;V;83;V;77;V;92;V;103;V;96;V;88;V;98;V;223;V;88;V;73;V;49;V;54;V;63;V;53;V;54;V;43;V;57;V
28;171;1;14;28171001_14_6;2007;8;5;51;V;39;V;28;V;32;V;40;V;63;V;45;V;39;V;33;V;34;V;57;V;86;V;93;V;77;V;71;V;55;V;43;V;40;V;1;V;1;V;3;V;11;V;;N;17;V
28;180;1;7;28180001_7_8;2007;8;5;15;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V
28;180;1;8;28180001_8_8;2007;8;5;55;V;7;V;2;V;4;V;4;V;10;V;6;V;4;V;3;V;2;V;5;V;1;V;1;V;1;V;1;V;1;V;6;V;4;V;1;V;1;V;3;V;6;V;13;V;8;V
28;180;1;9;28180001_9_49;2007;8;5;38;V;37;V;36;V;27;V;17;V;19;V;23;V;23;V;27;V;23;V;23;V;25;V;24;V;26;V;33;V;57;V;48;V;26;V;16;V;17;V;16;V;15;V;11;V;7;V
28;180;1;14;28180001_14_6;2007;8;5;34;V;64;V;71;V;74;V;75;V;69;V;67;V;66;V;67;V;80;V;85;V;89;V;94;V;97;V;93;V;87;V;76;V;76;V;79;V;82;V;78;V;70;V;62;V;63;V
28;45;2;6;28045002_6_48;2007;8;5;0.4;V;0.4;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2007;8;5;8;V;8;V;5;V;3;V;5;V;2;V;3;V;5;V;7;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;3;V;9;V;9;V;8;V;9;V;4;V;4;V;2;V
28;45;2;8;28045002_8_8;2007;8;5;56;V;68;V;47;V;33;V;35;V;8;V;13;V;29;V;30;V;18;V;22;V;22;V;16;V;9;V;7;V;4;V;10;V;35;V;45;V;39;V;49;V;28;V;18;V;14;V
28;45;2;10;28045002_10_49;2007;8;5;59;V;61;V;56;V;61;V;67;V;62;V;69;V;44;V;42;V;52;V;59;V;46;V;50;V;47;V;44;V;56;V;66;V;78;V;33;V;32;V;32;V;26;V;27;V;26;V
28;45;2;14;28045002_14_6;2007;8;5;57;V;49;V;65;V;61;V;58;V;81;V;79;V;66;V;68;V;89;V;90;V;101;V;117;V;118;V;118;V;89;V;80;V;65;V;62;V;62;V;52;V;61;V;63;V;58;V
28;47;2;1;28047002_1_38;2007;8;5;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2007;8;5;17;V;25;V;12;V;11;V;4;V;2;V;4;V;7;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;4;V;7;V;5;V;4;V;4;V
28;47;2;8;28047002_8_8;2007;8;5;48;V;45;V;35;V;35;V;24;V;11;V;24;V;32;V;29;V;16;V;9;V;9;V;11;V;15;V;12;V;7;V;14;V;29;V;38;V;38;V;35;V;24;V;18;V;17;V
28;47;2;9;28047002_9_49;2007;8;5;42;V;41;V;36;V;36;V;41;V;45;V;18;V;17;V;19;V;30;V;65;V;44;V;57;V;23;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;1;V
28;47;2;14;28047002_14_6;2007;8;5;8;V;7;V;15;V;13;V;27;V;49;V;35;V;28;V;40;V;65;V;75;V;82;V;95;V;95;V;53;V;55;V;46;V;37;V;35;V;28;V;13;V;10;V;14;V;12;V
28;47;2;20;28047002_20_59;2007;8;5;5.9;V;5.4;V;5.4;V;4.7;V;5;V;3.4;V;2.4;V;3.7;V;3.5;V;3.7;V;2.6;V;1.9;V;2;V;1.8;V;1.8;V;1.1;V;1;V;1.8;V;2.5;V;4.4;V;4.4;V;3.8;V;2.9;V;2.6;V
28;47;2;30;28047002_30_59;2007;8;5;1.8;V;1.6;V;1.5;V;1;V;1;V;0.5;V;0.4;V;0.6;V;0.7;V;1.2;V;0.6;V;0.4;V;0.9;V;0.8;V;0.9;V;0.9;V;0.4;V;0.5;V;0.8;V;1.5;V;1.5;V;0.8;V;0.6;V;0.7;V
28;47;2;42;28047002_42_2;2007;8;5;8.2;V;8.3;V;7.4;V;7.1;V;7.4;V;6.5;V;6.2;V;6.2;V;6.3;V;6.3;V;6.2;V;6.3;V;6.3;V;6.2;V;6;V;5.8;V;5.8;V;5.9;V;6;V;6.2;V;6.2;V;6.3;V;6.1;V;6;V
28;47;2;44;28047002_44_2;2007;8;5;0.9;V;0.8;V;0.8;V;0.7;V;0.7;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2007;8;5;58;V;23;V;9;V;8;V;26;V;17;V;14;V;10;V;9;V;10;V;8;V;8;V;5;V;5;V;5;V;7;V;7;V;13;V;11;V;11;V;15;V;9;V;8;V;7;V
28;49;3;8;28049003_8_8;2007;8;5;101;V;77;V;56;V;45;V;75;V;55;V;44;V;43;V;40;V;41;V;44;V;30;V;17;V;21;V;18;V;33;V;37;V;36;V;34;V;39;V;58;V;46;V;28;V;42;V
28;49;3;10;28049003_10_49;2007;8;5;99;V;84;V;77;V;70;V;70;V;69;V;57;V;77;V;96;V;99;V;94;V;81;V;67;V;48;V;48;V;138;V;56;V;40;V;39;V;34;V;34;V;40;V;53;V;30;V
28;49;3;14;28049003_14_6;2007;8;5;6;V;8;V;15;V;21;V;6;V;16;V;20;V;24;V;35;V;42;V;37;V;70;V;76;V;74;V;66;V;55;V;43;V;49;V;51;V;44;V;23;V;24;V;37;V;29;V
28;5;2;1;28005002_1_38;2007;8;5;27;V;31;V;25;V;16;V;14;V;18;V;23;V;18;V;15;V;9;V;8;V;6;V;5;V;5;V;4;V;5;V;6;V;7;V;7;V;7;V;9;V;9;V;7;V;7;V
28;5;2;6;28005002_6_48;2007;8;5;0.6;V;0.4;V;0.4;V;0.6;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V
28;5;2;7;28005002_7_8;2007;8;5;16;V;6;V;9;V;19;V;14;V;15;V;5;V;4;V;4;V;5;V;5;V;4;V;3;V;2;V;3;V;3;V;4;V;5;V;4;V;6;V;5;V;5;V;4;V;3;V
28;5;2;8;28005002_8_8;2007;8;5;49;V;36;V;42;V;42;V;38;V;34;V;21;V;27;V;19;V;17;V;20;V;8;V;5;V;1;V;3;V;9;V;8;V;16;V;17;V;25;V;28;V;23;V;10;V;13;V
28;5;2;10;28005002_10_49;2007;8;5;117;V;110;V;96;V;93;V;88;V;84;V;93;V;90;V;103;V;101;V;89;V;92;V;70;V;53;V;57;V;82;V;294;N;72;V;54;V;45;V;42;V;48;V;46;V;40;V
28;5;2;14;28005002_14_6;2007;8;5;5;V;17;V;6;V;3;V;2;V;7;V;31;V;29;V;48;V;54;V;56;V;77;V;89;V;92;V;90;V;72;V;65;V;53;V;53;V;37;V;24;V;27;V;53;V;46;V
28;58;4;7;28058004_7_8;2007;8;5;25;V;60;V;59;V;14;V;12;V;2;V;8;V;3;V;7;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;3;V;5;V;5;V;4;V;5;V;2;V;2;V;2;V
28;58;4;8;28058004_8_8;2007;8;5;100;V;146;V;144;V;99;V;103;V;54;V;62;V;45;V;62;V;44;V;26;V;18;V;11;V;10;V;7;V;9;V;20;V;37;V;48;V;42;V;48;V;48;V;31;V;20;V
28;58;4;10;28058004_10_49;2007;8;5;88;V;84;V;106;V;116;V;85;V;88;V;76;V;92;V;71;V;94;V;76;V;68;V;59;V;55;V;60;V;116;V;78;V;43;V;42;V;42;V;51;V;37;V;39;V;39;V
28;58;4;14;28058004_14_6;2007;8;5;24;V;1;V;1;V;5;V;2;V;39;V;34;V;43;V;28;V;43;V;74;V;91;V;103;V;98;V;83;V;76;V;64;V;59;V;47;V;50;V;42;V;34;V;46;V;50;V
28;58;4;20;28058004_20_59;2007;8;5;4.6;V;11.4;V;8.8;V;8.5;V;6.9;V;5.7;V;3.5;V;3.4;V;4.4;V;3.2;V;1.8;V;1.1;V;0.7;V;0.6;V;0.7;V;0.6;V;0.7;V;1.2;V;1.4;V;1.7;V;1.7;V;2;V;1.9;V;1;V
28;58;4;30;28058004_30_59;2007;8;5;0.8;V;1.8;V;1.8;V;1.2;V;0.9;V;0.7;V;0.5;V;0.3;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V
28;58;4;42;28058004_42_2;2007;8;5;7.8;V;8.7;V;15;V;10.2;V;9.4;V;6.8;V;7.1;V;7.9;V;10.1;V;7.1;V;6.1;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6.1;V;6.1;V;6.2;V;6.5;V;6.5;V;6;V;6;V
28;58;4;44;28058004_44_2;2007;8;5;2.8;V;3;V;3.2;V;2.3;V;2.4;V;1.5;V;1.6;V;1.7;V;1.9;V;1.5;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.2;V;1.1;V
28;6;4;7;28006004_7_8;2007;8;5;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;6;4;8;28006004_8_8;2007;8;5;70;V;40;V;108;V;88;V;76;V;63;V;65;V;49;V;62;V;58;V;67;V;48;V;24;V;15;V;22;V;23;V;17;V;30;V;42;V;49;V;55;V;53;V;40;V;35;V
28;6;4;10;28006004_10_49;2007;8;5;69;V;61;V;58;V;57;V;49;V;60;V;61;V;76;V;55;V;58;V;61;V;63;V;61;V;46;V;40;V;104;V;42;V;35;V;27;V;30;V;31;V;24;V;34;V;24;V
28;6;4;14;28006004_14_6;2007;8;5;53;V;59;V;17;V;21;V;30;V;44;V;40;V;51;V;44;V;59;V;63;V;87;V;108;V;115;V;98;V;74;V;71;V;69;V;61;V;51;V;44;V;37;V;49;V;45;V
28;6;4;20;28006004_20_59;2007;8;5;0.6;V;0.2;V;0.8;V;2;V;1.4;V;0.8;V;0.4;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.6;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2007;8;5;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2007;8;5;6.7;V;6.6;V;7.3;V;7.4;V;6.8;V;6.7;V;6.7;V;6.5;V;6.6;V;7.1;V;7.2;V;6.3;V;6;V;6;V;6.1;V;6;V;5.9;V;6;V;6.1;V;6.1;V;6.3;V;6.2;V;6.1;V;6.1;V
28;6;4;44;28006004_44_2;2007;8;5;0.9;V;0.8;V;1.4;V;1.5;V;1;V;0.8;V;0.9;V;0.8;V;0.9;V;0.8;V;0.8;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V
28;67;1;7;28067001_7_8;2007;8;5;4;V;3;V;3;V;2;V;3;V;3;V;2;V;4;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;67;1;8;28067001_8_8;2007;8;5;28;V;18;V;15;V;8;V;12;V;10;V;7;V;11;V;9;V;8;V;8;V;11;V;7;V;5;V;6;V;5;V;5;V;7;V;11;V;13;V;16;V;15;V;10;V;9;V
28;67;1;10;28067001_10_49;2007;8;5;74;V;82;V;80;V;72;V;73;V;78;V;102;V;76;V;45;V;60;V;67;V;80;V;78;V;78;V;69;V;70;V;67;V;46;V;37;V;38;V;45;V;35;V;40;V;33;V
28;67;1;14;28067001_14_6;2007;8;5;19;V;21;V;24;V;31;V;29;V;52;V;62;V;53;V;54;V;73;V;79;V;75;V;88;V;88;V;100;V;86;V;68;V;62;V;51;V;48;V;33;V;34;V;45;V;47;V
28;74;7;7;28074007_7_8;2007;8;5;98;V;138;V;125;V;100;V;76;V;69;V;4;V;9;V;5;V;5;V;3;V;2;V;1;V;1;V;2;V;2;V;3;V;4;V;3;V;4;V;2;V;3;V;2;V;2;V
28;74;7;8;28074007_8_8;2007;8;5;113;V;123;V;118;V;103;V;93;V;88;V;31;V;52;V;37;V;31;V;14;V;6;V;3;V;2;V;6;V;3;V;8;V;20;V;32;V;30;V;24;V;32;V;19;V;6;V
28;74;7;10;28074007_10_49;2007;8;5;127;V;109;V;111;V;113;V;110;V;107;V;98;V;119;V;85;V;92;V;75;V;82;V;70;V;68;V;223;V;90;V;70;V;35;V;39;V;43;V;45;V;34;V;49;V;39;V
28;74;7;14;28074007_14_6;2007;8;5;4;V;6;V;5;V;5;V;4;V;4;V;34;V;22;V;32;V;39;V;68;V;87;V;102;V;103;V;53;V;64;V;57;V;51;V;44;V;44;V;42;V;33;V;41;V;49;V
28;80;3;7;28080003_7_8;2007;8;5;25;V;3;V;3;V;4;V;4;V;2;V;2;V;4;V;2;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;3;V;1;V;2;V;2;V
28;80;3;8;28080003_8_8;2007;8;5;76;V;26;V;21;V;32;V;40;V;14;V;9;V;22;V;15;V;22;V;20;V;10;V;6;V;4;V;5;V;4;V;9;V;17;V;22;V;19;V;24;V;16;V;11;V;11;V
28;80;3;10;28080003_10_49;2007;8;5;56;V;62;V;61;V;58;V;56;V;61;V;54;V;55;V;49;V;46;V;53;V;42;V;42;V;40;V;40;V;43;V;56;V;37;V;26;V;28;V;26;V;25;V;30;V;29;V
28;80;3;14;28080003_14_6;2007;8;5;10;V;61;V;65;V;39;V;29;V;71;V;77;V;55;V;71;V;69;V;81;V;114;V;118;V;122;V;108;V;86;V;78;V;76;V;65;V;66;V;53;V;58;V;61;V;59;V
28;9;1;7;28009001_7_8;2007;8;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;9;1;8;28009001_8_8;2007;8;5;18;V;11;V;10;V;6;V;8;V;5;V;6;V;6;V;7;V;22;V;27;V;8;V;4;V;6;V;6;V;5;V;4;V;5;V;6;V;9;V;8;V;9;V;4;V;7;V
28;9;1;9;28009001_9_49;2007;8;5;34;V;50;V;41;V;32;V;29;V;28;V;23;V;29;V;26;V;26;V;28;V;30;V;39;V;63;N;33;V;31;V;18;V;7;V;17;V;12;V;14;V;16;V;14;V;11;V
28;9;1;14;28009001_14_6;2007;8;5;69;V;79;V;75;V;76;V;69;V;73;V;72;V;81;V;77;V;58;V;62;V;96;V;103;V;119;V;119;V;99;V;88;V;82;V;78;V;69;V;64;V;60;V;82;V;67;V
28;9;1;14;28009001_14_8;2007;8;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;8;5;11;V;11;V;11;V;7;V;7;V;6;V;5;V;6;V;6;V;7;V;7;V;7;V;6;V;6;V;5;V;5;V;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;6;28092005_6_48;2007;8;5;0.7;V;0.6;V;0.7;V;0.4;V;0.4;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;7;28092005_7_8;2007;8;5;85;V;88;V;89;V;21;V;27;V;5;V;1;V;2;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;8;28092005_8_8;2007;8;5;126;V;122;V;113;V;77;V;83;V;36;V;12;V;30;V;33;V;36;V;16;V;10;V;6;V;5;V;3;V;6;V;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;10;28092005_10_49;2007;8;5;91;V;85;V;81;V;86;V;72;V;66;V;62;V;67;V;61;V;75;V;67;V;64;V;54;V;56;V;114;V;121;V;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;14;28092005_14_6;2007;8;5;2;V;3;V;3;V;2;V;2;V;45;V;68;V;46;V;47;V;46;V;80;V;94;V;104;V;104;V;84;V;77;V;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;1;28102001_1_38;2007;8;6;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V
28;102;1;6;28102001_6_48;2007;8;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2007;8;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;8;6;3;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;7;V;8;V;6;V;3;V
28;102;1;10;28102001_10_49;2007;8;6;28;V;27;V;26;V;23;V;18;V;20;V;19;V;18;V;22;V;21;V;16;V;33;V;33;V;39;V;31;V;46;V;39;V;44;V;49;V;51;V;43;V;58;V;43;V;38;V
28;102;1;14;28102001_14_6;2007;8;6;72;V;75;V;78;V;88;V;85;V;88;V;65;V;51;V;78;V;95;V;104;V;108;V;115;V;114;V;119;V;122;V;130;V;145;V;141;V;126;V;111;V;106;V;103;V;81;V
28;123;2;7;28123002_7_8;2007;8;6;1;V;1;V;1;V;2;V;20;V;10;V;30;V;17;V;22;V;18;V;13;V;6;V;6;V;5;V;5;V;6;V;5;V;7;V;7;V;10;V;12;V;3;V;2;V;2;V
28;123;2;8;28123002_8_8;2007;8;6;4;V;2;V;2;V;9;V;25;V;33;V;40;V;35;V;39;V;43;V;34;V;17;V;14;V;14;V;14;V;18;V;19;V;28;V;36;V;55;V;79;V;38;V;28;V;9;V
28;123;2;10;28123002_10_49;2007;8;6;30;V;39;V;27;V;21;V;18;V;30;V;23;V;70;V;54;V;49;V;57;V;44;V;53;V;50;V;56;V;56;V;63;V;64;V;57;V;52;V;61;V;93;V;56;V;36;V
28;123;2;14;28123002_14_6;2007;8;6;56;V;47;V;67;V;38;V;25;V;30;V;20;V;32;V;40;V;48;V;76;V;97;V;114;V;125;V;133;V;134;V;140;V;124;V;107;V;74;V;27;V;59;V;44;V;50;V
28;13;2;7;28013002_7_8;2007;8;6;5;V;4;V;4;V;3;V;7;V;4;V;6;V;10;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;2;V
28;13;2;8;28013002_8_8;2007;8;6;10;V;5;V;5;V;5;V;28;V;23;V;30;V;34;V;24;V;22;V;13;V;10;V;9;V;8;V;10;V;12;V;14;V;18;V;18;V;30;V;66;V;56;V;34;V;26;V
28;13;2;10;28013002_10_49;2007;8;6;33;V;44;V;27;V;18;V;27;V;24;V;29;V;42;V;49;V;35;V;34;V;26;V;32;V;35;V;44;V;51;V;50;V;52;V;54;V;91;V;42;V;46;V;44;V;37;V
28;13;2;14;28013002_14_6;2007;8;6;39;V;49;V;60;V;65;V;31;V;31;V;20;V;24;V;42;V;49;V;70;V;79;V;90;V;101;V;110;V;117;V;115;V;110;V;107;V;84;V;34;V;40;V;53;V;52;V
28;133;2;7;28133002_7_8;2007;8;6;1;V;2;V;1;V;1;V;2;V;5;V;10;V;15;V;7;V;5;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2007;8;6;9;V;13;V;11;V;12;V;16;V;22;V;25;V;29;V;19;V;13;V;9;V;8;V;8;V;8;V;6;V;7;V;7;V;9;V;10;V;12;V;12;V;11;V;10;V;11;V
28;133;2;10;28133002_10_49;2007;8;6;32;V;42;V;40;V;37;V;29;V;34;V;32;V;53;V;43;V;48;V;35;V;48;V;59;V;72;V;68;V;71;V;65;V;69;V;67;V;59;V;60;V;50;V;36;V;40;V
28;133;2;14;28133002_14_6;2007;8;6;47;V;33;V;30;V;30;V;27;V;20;V;15;V;14;V;52;V;79;V;88;V;96;V;104;V;108;V;120;V;126;V;123;V;114;V;110;V;101;V;91;V;69;V;73;V;70;V
28;14;2;7;28014002_7_8;2007;8;6;;N;;N;;N;;N;;N;;N;;N;;N;9;V;8;V;10;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;4;V;4;V;4;V
28;14;2;8;28014002_8_8;2007;8;6;;N;;N;;N;;N;;N;;N;;N;;N;18;V;14;V;19;V;8;V;3;V;3;V;3;V;3;V;5;V;4;V;12;V;15;V;16;V;23;V;24;V;34;V
28;14;2;10;28014002_10_49;2007;8;6;32;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;47;V;34;V;38;V;42;V;49;V;59;V;55;V;58;V;47;V;40;V;36;V;36;V;36;V;39;V
28;14;2;14;28014002_14_6;2007;8;6;;N;;N;;N;;N;;N;;N;;N;;N;53;V;74;V;81;V;95;V;110;V;118;V;124;V;132;V;142;V;138;V;120;V;106;V;96;V;71;V;52;V;28;V
28;148;4;7;28148004_7_8;2007;8;6;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;;N;2;N;2;N
28;148;4;8;28148004_8_8;2007;8;6;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;;N;2;N;2;N
28;148;4;9;28148004_9_49;2007;8;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;8;6;25;V;39;V;35;V;25;V;26;V;33;V;38;V;39;V;58;V;36;V;34;V;49;V;52;V;55;V;50;V;58;V;75;V;81;V;71;V;77;V;67;V;52;V;47;V;36;V
28;148;4;14;28148004_14_6;2007;8;6;54;V;57;V;76;V;64;V;49;V;43;V;30;V;22;V;48;V;55;V;57;V;85;V;103;V;118;V;125;V;126;V;127;V;123;V;102;V;76;V;76;V;64;V;58;V;50;V
28;16;1;1;28016001_1_38;2007;8;6;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;1;V;3;V;3;V;2;V;3;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;6;28016001_6_48;2007;8;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;8;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;8;6;3;V;3;V;5;V;4;V;3;V;5;V;5;V;5;V;4;V;3;V;6;V;6;V;5;V;6;V;6;V;7;V;4;V;4;V;4;V;5;V;7;V;4;V;3;V;3;V
28;16;1;9;28016001_9_49;2007;8;6;20;V;22;V;18;V;17;V;14;V;13;V;14;V;13;V;20;V;17;V;23;V;17;V;20;V;20;V;29;V;28;V;27;V;25;V;20;V;22;V;24;V;25;V;23;V;19;V
28;16;1;10;28016001_10_49;2007;8;6;29;V;20;V;21;V;22;V;22;V;28;V;21;V;24;V;26;V;24;V;29;V;31;V;40;V;40;V;47;V;54;V;52;V;37;V;27;V;34;V;36;V;33;V;28;V;19;V
