PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;10;28148004_10_49;2010;10;6;33;V;36;V;31;V;22;V;24;V;27;V;33;V;56;V;87;V;60;V;66;V;51;V;46;V;38;V;35;V;38;V;29;V;42;V;56;V;69;V;96;V;64;V;42;V;33;V
28;148;4;14;28148004_14_6;2010;10;6;9;V;9;V;11;V;10;V;8;V;9;V;8;V;8;V;10;V;13;V;24;V;43;V;53;V;67;V;83;V;82;V;79;V;59;V;16;V;9;V;11;V;10;V;29;V;12;V
28;16;1;1;28016001_1_38;2010;10;6;3;V;3;V;4;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;4;V;4;V
28;16;1;6;28016001_6_48;2010;10;6;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2010;10;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2010;10;6;6;V;5;V;6;V;7;V;6;V;7;V;6;V;7;V;5;V;5;V;6;V;4;V;3;V;4;V;3;V;4;V;5;V;9;V;9;V;7;V;6;V;7;V;9;V;13;V
28;16;1;9;28016001_9_49;2010;10;6;12;V;9;V;9;V;9;V;5;V;6;V;8;V;6;V;6;V;11;V;12;V;9;V;9;V;6;V;6;V;7;V;8;V;11;V;7;V;7;V;11;V;12;V;13;V;11;V
28;16;1;10;28016001_10_49;2010;10;6;16;V;17;V;15;V;9;V;9;V;9;V;20;V;11;V;13;V;17;V;12;V;13;V;23;V;17;V;27;V;21;V;16;V;24;V;31;V;25;V;24;V;30;V;20;V;22;V
28;16;1;14;28016001_14_6;2010;10;6;65;V;66;V;62;V;50;V;56;V;50;V;47;V;53;V;63;V;67;V;80;V;88;V;91;V;97;V;107;V;111;V;110;V;107;V;108;V;96;V;94;V;88;V;81;V;63;V
28;16;1;20;28016001_20_59;2010;10;6;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;1;V;1;V;1.1;V;1.1;V;1;V;1;V;1;V;0.9;V;0.9;V
28;16;1;30;28016001_30_59;2010;10;6;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;1;V;1;V;1;V;1.1;V;1;V;0.9;V;0.9;V;0.8;V;0.8;V
28;16;1;42;28016001_42_2;2010;10;6;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V
28;16;1;44;28016001_44_2;2010;10;6;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2010;10;6;19;V;22;V;14;V;11;V;23;V;55;V;116;V;144;V;63;V;16;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;41;V;55;V;52;V;59;V;43;V
28;161;1;8;28161001_8_8;2010;10;6;39;V;36;V;31;V;29;V;29;V;33;V;48;V;61;V;50;V;45;V;41;V;38;V;30;V;24;V;23;V;24;V;24;V;31;V;66;V;75;V;73;V;67;V;71;V;70;V
28;161;1;9;28161001_9_49;2010;10;6;10;V;10;V;6;V;8;V;4;V;4;V;9;V;26;V;17;V;16;V;12;V;10;V;8;V;8;V;8;V;11;V;13;V;11;V;12;V;19;V;18;V;20;V;14;V;20;V
28;161;1;14;28161001_14_6;2010;10;6;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;9;V;16;V;29;V;36;V;39;V;42;V;44;V;34;V;7;V;4;V;4;V;3;V;4;V;4;V
28;171;1;1;28171001_1_38;2010;10;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2010;10;6;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;10;6;1;V;1;V;2;V;1;V;1;V;2;V;2;V;4;V;6;V;14;V;14;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2010;10;6;8;V;7;V;8;V;8;V;7;V;8;V;9;V;12;V;16;V;38;V;47;V;42;V;21;V;12;V;6;V;4;V;4;V;7;V;9;V;10;V;13;V;14;V;11;V;10;V
28;171;1;9;28171001_9_49;2010;10;6;7;V;6;V;3;V;1;V;2;V;1;V;1;V;5;V;5;V;1;V;1;V;5;V;9;V;12;V;14;V;13;V;19;V;8;V;9;V;10;V;11;V;10;V;7;V;7;V
28;171;1;10;28171001_10_49;2010;10;6;5;V;3;V;3;V;4;V;8;V;4;V;3;V;5;V;4;V;6;V;17;V;21;V;18;V;21;V;14;V;17;V;18;V;24;V;33;V;31;V;18;V;13;V;13;V;18;V
28;171;1;14;28171001_14_6;2010;10;6;15;V;14;V;15;V;17;V;17;V;17;V;15;V;21;V;27;V;23;V;27;V;45;V;76;V;89;V;99;V;98;V;91;V;66;V;44;V;33;V;38;V;41;V;43;V;42;V
28;180;1;7;28180001_7_8;2010;10;6;10;V;6;V;5;V;5;V;5;V;5;V;5;V;7;V;11;V;12;V;12;V;9;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;7;V;77;V;27;V;12;V
28;180;1;8;28180001_8_8;2010;10;6;57;V;42;V;21;V;20;V;17;V;26;V;10;V;34;V;46;V;35;V;24;V;17;V;10;V;6;V;8;V;7;V;5;V;7;V;9;V;17;V;51;V;108;V;92;V;69;V
28;180;1;9;28180001_9_49;2010;10;6;9;V;7;V;6;V;7;V;8;V;9;V;10;V;12;V;12;V;11;V;13;V;18;V;18;V;14;V;13;V;11;V;11;V;12;V;11;V;7;V;5;V;8;V;14;V;22;V
28;180;1;14;28180001_14_6;2010;10;6;17;V;26;V;43;V;47;V;43;V;41;V;62;V;32;V;22;V;31;V;41;V;54;V;66;V;82;V;93;V;98;V;105;V;103;V;102;V;91;V;47;V;4;V;8;V;21;V
28;45;2;6;28045002_6_48;2010;10;6;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.7;V;1.6;V;0.9;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;;N;0.6;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2010;10;6;2;V;1;V;1;V;4;V;21;V;111;V;241;V;115;V;27;V;18;V;18;V;7;V;4;V;7;V;9;V;7;V;;N;;N;13;V;11;V;3;V;2;V;5;V;2;V
28;45;2;8;28045002_8_8;2010;10;6;15;V;11;V;17;V;26;V;55;V;112;V;182;V;127;V;59;V;42;V;41;V;22;V;18;V;27;V;41;V;41;V;;N;;N;83;V;99;V;54;V;40;V;41;V;28;V
28;45;2;10;28045002_10_49;2010;10;6;9;V;11;V;17;V;16;V;7;V;10;V;28;V;46;V;29;V;34;V;21;V;19;V;4;V;7;V;13;V;25;V;18;V;25;V;28;V;25;V;14;V;23;V;25;V;22;V
28;45;2;14;28045002_14_6;2010;10;6;67;V;69;V;57;V;53;V;32;V;12;V;2;V;16;V;41;V;49;V;59;V;81;V;88;V;86;V;81;V;85;V;;N;80;V;54;V;31;V;52;V;56;V;55;V;61;V
28;47;2;1;28047002_1_38;2010;10;6;4;V;4;V;5;V;4;V;7;V;11;V;13;V;14;V;8;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;6;V;4;V;7;V;4;V;5;V;3;V
28;47;2;7;28047002_7_8;2010;10;6;47;V;47;V;47;V;43;V;105;V;204;V;221;V;256;V;123;V;17;V;3;V;3;V;3;V;5;V;6;V;5;V;3;V;9;V;80;V;30;V;77;V;36;V;52;V;24;V
28;47;2;8;28047002_8_8;2010;10;6;52;V;51;V;43;V;40;V;56;V;91;V;110;V;127;V;98;V;39;V;12;V;10;V;15;V;20;V;28;V;24;V;20;V;48;V;135;V;100;V;103;V;79;V;83;V;69;V
28;47;2;9;28047002_9_49;2010;10;6;7;V;3;V;3;V;5;V;3;V;3;V;9;V;13;V;15;V;17;V;11;V;10;V;8;V;4;V;6;V;10;V;10;V;8;V;11;V;17;V;19;V;13;V;12;V;12;V
28;47;2;14;28047002_14_6;2010;10;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;11;V;51;V;78;V;84;V;86;V;85;V;82;V;86;V;91;V;68;V;6;V;5;V;3;V;6;V;3;V;4;V
28;47;2;20;28047002_20_59;2010;10;6;5.3;V;5.6;V;5.1;V;5.6;V;5.5;V;6.2;V;7.2;V;8.7;V;8.1;V;7;V;3.3;V;1.6;V;1.6;V;1.8;V;2.5;V;3;V;3.3;V;3.4;V;10.6;V;9.5;V;7.5;V;7.4;V;7.6;V;5.4;V
28;47;2;30;28047002_30_59;2010;10;6;0.7;V;0.7;V;0.3;V;0.5;V;0.5;V;1.3;V;2.3;V;3.1;V;2.9;V;1.6;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;2.6;V;2.6;V;2.2;V;1.7;V;2.1;V;0.8;V
28;47;2;42;28047002_42_2;2010;10;6;9;V;7.9;V;8.3;V;9.2;V;8.4;V;8.7;V;8.5;V;8.6;V;8.2;V;7.1;V;6.9;V;6.9;V;6.9;V;6.9;V;6.9;V;7;V;7;V;7.3;V;8;V;7.5;V;7.6;V;7.6;V;7.5;V;8.1;V
28;47;2;44;28047002_44_2;2010;10;6;1;V;0.9;V;1;V;1;V;1;V;1.3;V;1.7;V;2.1;V;1.8;V;0.9;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;1.1;V;2.2;V;1.2;V;1.3;V;1.3;V;0.9;V;0.9;V
28;49;3;7;28049003_7_8;2010;10;6;9;V;10;V;11;V;26;V;73;V;145;V;117;V;96;V;53;V;34;V;23;V;26;V;7;V;8;V;5;V;4;V;13;V;56;V;116;V;214;V;106;V;32;V;6;V;9;V
28;49;3;8;28049003_8_8;2010;10;6;48;V;46;V;41;V;45;V;62;V;89;V;83;V;83;V;69;V;59;V;50;V;52;V;28;V;33;V;27;V;29;V;78;V;146;V;157;V;178;V;133;V;94;V;69;V;71;V
28;49;3;10;28049003_10_49;2010;10;6;22;V;15;V;13;V;13;V;23;V;36;V;46;V;48;V;41;V;38;V;42;V;36;V;32;V;33;V;26;V;34;V;30;V;44;V;62;V;77;V;80;V;50;V;29;V;28;V
28;49;3;14;28049003_14_6;2010;10;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;17;V;35;V;45;V;68;V;70;V;80;V;82;V;40;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;5;2;1;28005002_1_38;2010;10;6;3;V;3;V;3;V;9;V;6;V;6;V;6;V;11;V;15;V;9;V;6;V;3;V;3;V;1;V;2;V;1;V;2;V;2;V;3;V;5;V;7;V;7;V;6;V;5;V
28;5;2;6;28005002_6_48;2010;10;6;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.9;V;0.8;V;0.7;V;0.6;V;0.7;V;0.5;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1.2;V;1.4;V;1.2;V;0.9;V;0.7;V
28;5;2;7;28005002_7_8;2010;10;6;22;V;30;V;22;V;26;V;39;V;46;V;60;V;99;V;74;V;46;V;23;V;16;V;16;V;15;V;8;V;8;V;11;V;10;V;49;V;83;V;142;V;111;V;77;V;10;V
28;5;2;8;28005002_8_8;2010;10;6;41;V;40;V;32;V;31;V;33;V;36;V;42;V;44;V;42;V;41;V;34;V;25;V;27;V;26;V;16;V;21;V;25;V;44;V;93;V;95;V;100;V;88;V;76;V;40;V
28;5;2;10;28005002_10_49;2010;10;6;52;V;25;V;38;V;41;V;39;V;39;V;42;V;48;V;70;V;62;V;52;V;48;V;46;V;51;V;47;V;32;V;42;V;43;V;46;V;49;V;75;V;85;V;64;V;69;V
28;5;2;14;28005002_14_6;2010;10;6;2;V;1;V;2;V;3;V;2;V;2;V;2;V;4;V;8;V;19;V;35;V;56;V;68;V;82;V;96;V;94;V;93;V;63;V;4;V;2;V;2;V;2;V;2;V;22;V
28;58;4;7;28058004_7_8;2010;10;6;60;V;99;V;88;V;57;V;116;V;134;V;166;V;156;V;112;V;50;V;42;V;17;V;3;V;2;V;3;V;1;V;3;V;3;V;13;V;44;V;33;V;10;V;8;V;33;V
28;58;4;8;28058004_8_8;2010;10;6;107;V;113;V;107;V;92;V;102;V;97;V;101;V;103;V;93;V;64;V;62;V;41;V;13;V;8;V;11;V;9;V;20;V;33;V;97;V;145;V;134;V;103;V;104;V;120;V
28;58;4;10;28058004_10_49;2010;10;6;30;V;38;V;34;V;40;V;36;V;49;V;45;V;57;V;60;V;60;V;40;V;47;V;38;V;29;V;32;V;17;V;18;V;28;V;24;V;71;V;58;V;47;V;40;V;26;V
28;58;4;14;28058004_14_6;2010;10;6;4;V;4;V;4;V;3;V;4;V;4;V;3;V;5;V;10;V;20;V;25;V;45;V;74;V;82;V;85;V;89;V;84;V;76;V;32;V;7;V;8;V;24;V;18;V;7;V
28;58;4;20;28058004_20_59;2010;10;6;5.8;V;11.7;V;9.8;V;9.5;V;11.8;V;13.5;V;7.3;V;0.7;V;0.6;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.5;V
28;58;4;30;28058004_30_59;2010;10;6;1.7;V;2.9;V;2.5;V;2.1;V;2.7;V;3;V;1.6;V;0.9;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;58;4;42;28058004_42_2;2010;10;6;8.3;V;9.2;V;14.6;V;20.7;V;19.3;V;10.5;V;8.6;V;9.1;V;8.9;V;8.9;V;9.6;V;6.9;V;6.6;V;6.4;V;6.4;V;6.3;V;6.4;V;6.5;V;6.9;V;7.5;V;7.5;V;7.2;V;6.9;V;10.9;V
28;58;4;44;28058004_44_2;2010;10;6;2.7;V;2.9;V;3;V;3.4;V;3.5;V;2.7;V;2.8;V;2.6;V;2.3;V;2;V;2;V;1.5;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.8;V;2.3;V;2.3;V;1.9;V;1.6;V;2.2;V
28;6;4;7;28006004_7_8;2010;10;6;12;V;9;V;3;V;2;V;12;V;43;V;42;V;31;V;16;V;11;V;9;V;11;V;7;V;10;V;7;V;5;V;4;V;6;V;29;V;47;V;56;V;44;V;39;V;16;V
28;6;4;8;28006004_8_8;2010;10;6;44;V;45;V;31;V;18;V;35;V;46;V;53;V;45;V;35;V;29;V;27;V;34;V;31;V;42;V;36;V;36;V;40;V;59;V;105;V;107;V;111;V;91;V;85;V;58;V
28;6;4;10;28006004_10_49;2010;10;6;11;V;11;V;9;V;8;V;8;V;9;V;12;V;16;V;21;V;16;V;15;V;25;V;12;V;13;V;19;V;25;V;19;V;23;V;24;V;31;V;42;V;36;V;30;V;30;V
28;6;4;14;28006004_14_6;2010;10;6;2;V;1;V;11;V;27;V;6;V;1;V;1;V;6;V;23;V;37;V;46;V;52;V;68;V;63;V;72;V;73;V;67;V;44;V;6;V;2;V;2;V;1;V;1;V;16;V
28;6;4;20;28006004_20_59;2010;10;6;1.5;V;2.6;V;1.4;V;0.8;V;0.7;V;1;V;1.2;V;0.9;V;0.9;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.8;V;1.7;V;2.3;V;3.7;V;2.7;V;2.5;V
28;6;4;30;28006004_30_59;2010;10;6;0.7;V;0.6;V;0.5;V;0.4;V;0.3;V;0.5;V;1.2;V;1.4;V;1.1;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.4;V;0.4;V;0.5;V;1.2;V;1.9;V;2.1;V;2.6;V;1.7;V;1.4;V
28;6;4;42;28006004_42_2;2010;10;6;7.5;V;7.5;V;6.9;V;6.5;V;7.1;V;7.6;V;7.1;V;6.9;V;6.7;V;6.4;V;6.4;V;6.4;V;6.2;V;6.4;V;6.3;V;6.5;V;6.5;V;6.6;V;7;V;7;V;7.4;V;7.8;V;8.3;V;7.4;V
28;6;4;44;28006004_44_2;2010;10;6;1.7;V;1.5;V;1;V;0.6;V;1.4;V;1.4;V;1.4;V;1.2;V;0.9;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.5;V;0.5;V;0.8;V;1.5;V;1.6;V;2.4;V;2.6;V;2.4;V;1.4;V
28;67;1;7;28067001_7_8;2010;10;6;2;V;2;V;2;V;2;V;2;V;4;V;9;V;34;V;15;V;5;V;4;V;3;V;2;V;2;V;2;V;3;V;4;V;4;V;5;V;3;V;3;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2010;10;6;8;V;7;V;7;V;7;V;7;V;13;V;18;V;27;V;21;V;13;V;10;V;7;V;5;V;4;V;4;V;9;V;26;V;39;V;52;V;30;V;29;V;22;V;21;V;17;V
28;67;1;10;28067001_10_49;2010;10;6;8;V;9;V;6;V;15;V;1;N;1;N;4;V;9;V;17;V;46;V;40;V;21;V;22;V;24;V;15;V;21;V;19;V;32;V;37;V;35;V;23;V;25;V;23;V;19;V
28;67;1;14;28067001_14_6;2010;10;6;24;V;21;V;16;V;17;V;17;V;11;V;5;V;6;V;28;V;54;V;68;V;83;V;98;V;101;V;105;V;98;V;87;V;68;V;31;V;43;V;35;V;36;V;26;V;27;V
28;7;4;7;28007004_7_8;2010;10;6;6;V;10;V;32;V;23;V;46;V;43;V;63;V;82;V;63;V;57;V;29;V;13;V;7;V;3;V;2;V;2;V;2;V;1;V;22;V;197;V;120;V;29;V;5;V;2;V
28;7;4;8;28007004_8_8;2010;10;6;73;V;77;V;90;V;82;V;79;V;71;V;77;V;83;V;77;V;73;V;56;V;38;V;27;V;15;V;14;V;13;V;14;V;19;V;67;V;186;V;163;V;117;V;94;V;61;V
28;7;4;9;28007004_9_49;2010;10;6;10;V;8;V;11;V;16;V;7;V;8;V;8;V;13;V;10;V;21;V;15;V;13;V;12;V;11;V;5;V;4;V;5;V;3;V;5;V;6;V;31;V;26;V;11;V;10;V
28;7;4;14;28007004_14_6;2010;10;6;17;V;9;V;2;V;2;V;2;V;2;V;2;V;5;V;14;V;20;V;36;V;55;V;75;V;97;V;101;V;105;V;108;V;103;V;58;V;2;V;3;V;14;V;20;V;38;V
28;74;7;7;28074007_7_8;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;8;28074007_8_8;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;14;28074007_14_6;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;80;3;7;28080003_7_8;2010;10;6;36;V;1;V;2;V;2;V;1;V;9;V;24;V;77;V;46;V;55;V;32;V;22;V;5;V;3;V;3;V;2;V;2;V;1;V;22;V;32;V;78;V;38;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;10;6;73;V;30;V;42;V;39;V;29;V;53;V;70;V;87;V;64;V;73;V;60;V;56;V;22;V;17;V;17;V;14;V;16;V;23;V;105;V;128;V;133;V;116;V;49;V;32;V
28;80;3;10;28080003_10_49;2010;10;6;37;V;22;V;10;V;14;V;17;V;10;V;22;V;29;V;32;V;27;V;37;V;29;V;34;V;15;V;24;V;24;V;23;V;18;V;24;V;29;V;28;V;42;V;32;V;15;V
28;80;3;14;28080003_14_6;2010;10;6;11;V;38;V;21;V;26;V;36;V;14;V;3;V;5;V;13;V;19;V;35;V;45;V;84;V;92;V;101;V;107;V;106;V;93;V;25;V;6;V;1;V;4;V;52;V;54;V
28;9;1;7;28009001_7_8;2010;10;6;2;V;1;V;1;V;1;V;1;V;6;V;18;V;13;V;6;V;4;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;7;V;2;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2010;10;6;9;V;6;V;8;V;5;V;6;V;31;V;38;V;28;V;14;V;8;V;5;V;6;V;8;V;10;V;7;V;12;V;15;V;27;V;51;V;56;V;40;V;17;V;8;V;7;V
28;9;1;9;28009001_9_49;2010;10;6;8;V;12;V;11;V;7;V;8;V;9;V;8;V;1;N;13;V;19;V;6;V;8;V;11;V;5;V;4;V;9;V;16;V;6;V;7;V;11;V;11;V;16;V;6;V;8;V
28;9;1;14;28009001_14_8;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;10;6;54;V;61;V;56;V;49;V;59;V;24;V;12;V;25;V;47;V;62;V;78;V;88;V;92;V;101;V;110;V;106;V;101;V;80;V;44;V;41;V;49;V;68;V;73;V;73;V
28;92;5;1;28092005_1_38;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1;N;8;N;;N;16;N;17;N
28;92;5;6;28092005_6_48;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1.1;N;1.3;N;;N;1.2;N;1.1;N
28;92;5;7;28092005_7_8;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;126;N;110;N;;N;112;N;93;N
28;92;5;8;28092005_8_8;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;200;N;240;N;;N;273;N;272;N
28;92;5;10;28092005_10_49;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;35;N;42;N;;N;27;N;30;N
28;92;5;14;28092005_14_6;2010;10;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;2;N;2;N;;N;2;N;2;N
28;102;1;1;28102001_1_38;2010;10;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;;N;3;V;3;V;3;V;3;V;3;V;3;V;4;V
28;102;1;6;28102001_6_48;2010;10;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;102;1;7;28102001_7_8;2010;10;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2010;10;7;8;V;7;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;;N;6;V;8;V;17;V;16;V;13;V;11;V;11;V
28;102;1;10;28102001_10_49;2010;10;7;17;V;24;V;16;V;9;V;12;V;19;V;16;V;21;V;24;V;23;V;28;V;35;V;27;V;32;V;27;V;40;V;28;V;42;V;25;V;42;V;16;V;29;V;26;V;22;V
28;102;1;14;28102001_14_6;2010;10;7;79;V;79;V;78;V;81;V;79;V;79;V;76;V;72;V;73;V;76;V;87;V;96;V;103;V;105;V;109;V;103;V;;N;107;V;101;V;77;V;64;V;63;V;60;V;67;V
28;123;2;7;28123002_7_8;2010;10;7;14;V;5;V;1;V;1;V;1;V;11;V;52;V;89;V;36;V;14;V;7;V;8;V;7;V;8;V;9;V;10;V;13;V;29;V;37;V;57;V;19;V;10;V;2;V;1;V
28;123;2;8;28123002_8_8;2010;10;7;49;V;17;V;1;V;1;V;1;V;24;V;62;V;67;V;43;V;14;V;3;V;4;V;4;V;10;V;13;V;16;V;28;V;72;V;87;V;90;V;60;V;34;V;12;V;2;V
28;123;2;10;28123002_10_49;2010;10;7;31;V;33;V;24;V;20;V;25;V;21;V;33;V;48;V;81;V;47;V;49;V;36;V;31;V;36;V;42;V;45;V;41;V;50;V;61;V;55;V;65;V;52;V;43;V;32;V
28;123;2;14;28123002_14_6;2010;10;7;4;V;46;V;75;V;78;V;74;V;30;V;4;V;5;V;17;V;38;V;59;V;71;V;87;V;90;V;90;V;83;V;71;V;36;V;15;V;6;V;4;V;13;V;21;V;27;V
28;13;2;7;28013002_7_8;2010;10;7;7;V;6;V;6;V;6;V;6;V;10;V;32;V;37;V;11;V;7;V;8;V;7;V;7;V;10;V;8;V;7;V;8;V;9;V;10;V;9;V;8;V;9;V;8;V;7;V
28;13;2;8;28013002_8_8;2010;10;7;16;V;12;V;7;V;9;V;12;V;36;V;54;V;51;V;19;V;10;V;11;V;13;V;12;V;16;V;16;V;17;V;33;V;51;V;54;V;52;V;50;V;50;V;33;V;21;V
28;13;2;10;28013002_10_49;2010;10;7;15;V;25;V;15;V;18;V;22;V;24;V;25;V;47;V;55;V;42;V;37;V;60;V;37;V;35;V;36;V;43;V;45;V;40;V;43;V;46;V;38;V;33;V;36;V;23;V
28;13;2;14;28013002_14_6;2010;10;7;39;V;57;V;68;V;60;V;52;V;22;V;4;V;16;V;48;V;69;V;77;V;91;V;100;V;99;V;96;V;98;V;78;V;52;V;43;V;38;V;30;V;16;V;14;V;15;V
28;133;2;7;28133002_7_8;2010;10;7;4;V;4;V;4;V;5;V;5;V;6;V;11;V;29;V;10;V;7;V;11;V;13;V;10;V;6;V;5;V;5;V;6;V;5;V;6;V;6;V;5;V;4;V;3;V;3;V
