provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;49;3;14;28049003_14_6;2021;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;24;V;36;V;43;V;42;V;43;V;41;V;38;V;18;V;1;V;1;V;2;V;17;V;5;V;11;V
28;5;2;1;28005002_1_38;2021;3;5;2;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;;N;;N;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;5;2;6;28005002_6_48;2021;3;5;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;0.8;V;0.5;V;0.5;V;;N;;N;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2021;3;5;38;V;31;V;18;V;15;V;14;V;69;V;124;V;108;V;;N;;N;;N;;N;5;V;4;V;3;V;2;V;4;V;4;V;7;V;12;V;9;V;2;V;2;V;1;V
28;5;2;8;28005002_8_8;2021;3;5;30;V;29;V;30;V;33;V;34;V;38;V;52;V;43;V;;N;;N;;N;;N;15;V;13;V;10;V;10;V;15;V;23;V;45;V;47;V;40;V;21;V;30;V;19;V
28;5;2;9;28005002_9_49;2021;3;5;35;V;36;V;33;V;29;V;28;V;28;V;28;V;32;V;;N;;N;;N;;N;25;V;30;V;34;V;38;V;42;V;42;V;47;V;46;V;40;V;33;V;23;V;19;V
28;5;2;10;28005002_10_49;2021;3;5;85;V;76;V;73;V;68;V;59;V;48;V;68;V;65;V;;N;;N;;N;60;V;54;V;51;V;53;V;60;V;65;V;74;V;82;V;87;V;86;V;72;V;36;V;42;V
28;5;2;12;28005002_12_8;2021;3;5;88;V;76;V;57;V;56;V;56;V;143;V;242;V;209;V;;N;;N;;N;28;V;23;V;19;V;15;V;13;V;20;V;29;V;56;V;65;V;53;V;24;V;34;V;21;V
28;5;2;14;28005002_14_6;2021;3;5;3;V;3;V;3;V;2;V;4;V;4;V;5;V;5;V;;N;;N;18;V;40;V;48;V;48;V;48;V;50;V;47;V;36;V;13;V;9;V;16;V;50;V;43;V;45;V
28;58;4;7;28058004_7_8;2021;3;5;4;V;2;V;1;V;1;V;2;V;8;V;24;V;34;V;21;V;12;V;11;V;11;V;7;V;7;V;8;V;4;V;7;V;10;V;18;V;31;V;22;V;4;V;2;V;3;V
28;58;4;8;28058004_8_8;2021;3;5;45;V;31;V;18;V;11;V;16;V;41;V;68;V;73;V;50;V;33;V;23;V;19;V;13;V;15;V;15;V;12;V;21;V;38;V;64;V;73;V;61;V;46;V;37;V;39;V
28;58;4;10;28058004_10_49;2021;3;5;80;V;69;V;53;V;41;V;39;V;44;V;53;V;63;V;59;V;62;V;60;V;60;V;63;V;68;V;72;V;79;V;84;V;90;V;95;V;102;V;96;V;86;V;49;V;39;V
28;58;4;12;28058004_12_8;2021;3;5;52;V;34;V;20;V;13;V;19;V;53;V;105;V;124;V;82;V;51;V;39;V;37;V;24;V;25;V;27;V;18;V;31;V;53;V;92;V;121;V;95;V;52;V;39;V;43;V
28;58;4;14;28058004_14_6;2021;3;5;10;V;30;V;49;V;60;V;57;V;34;V;13;V;10;V;27;V;40;V;44;V;44;V;49;V;49;V;52;V;56;V;48;V;34;V;13;V;4;V;7;V;21;V;37;V;34;V
28;58;4;20;28058004_20_59;2021;3;5;3;V;3.1;V;2.4;V;1.5;V;0.7;V;0.9;V;1.5;V;1.8;V;1.8;V;1.4;V;1.8;V;1.3;V;1;V;1.8;V;2.2;V;1.1;V;1;V;0.9;V;1.4;V;2.6;V;2.3;V;3.6;V;2.3;V;1.7;V
28;58;4;30;28058004_30_59;2021;3;5;0.9;V;0.8;V;0.8;V;0.5;V;0.3;V;0.5;V;0.6;V;0.7;V;0.8;V;0.5;V;0.4;V;0.4;V;0.4;V;0.8;V;0.5;V;0.4;V;0.7;V;0.4;V;0.6;V;0.8;V;0.7;V;1.3;V;0.6;V;0.6;V
28;58;4;42;28058004_42_2;2021;3;5;1.8;V;1.7;V;1.8;V;1.4;V;1.4;V;1.5;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.4;V;1.3;V;1.3;V
28;58;4;44;28058004_44_2;2021;3;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2021;3;5;1.1;V;0.9;V;0.6;V;0.4;V;0.2;V;0.3;V;0.5;V;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;1.7;V;0.6;V;1.1;V;1;V;1.6;V;0.8;V;0.5;V
28;6;4;7;28006004_7_8;2021;3;5;7;V;5;V;2;V;1;V;2;V;12;V;114;V;127;V;20;V;7;V;4;V;3;V;2;V;3;V;4;V;2;V;2;V;1;V;2;V;11;V;4;V;1;V;2;V;1;V
28;6;4;8;28006004_8_8;2021;3;5;28;V;30;V;21;V;17;V;25;V;44;V;64;V;61;V;33;V;19;V;14;V;11;V;9;V;10;V;10;V;8;V;9;V;12;V;32;V;48;V;35;V;22;V;33;V;9;V
28;6;4;10;28006004_10_49;2021;3;5;87;V;89;V;88;V;75;V;59;V;52;V;53;V;63;V;65;V;52;V;46;V;46;V;45;V;42;V;48;V;57;V;63;V;71;V;79;V;84;V;81;V;67;V;63;V;53;V
28;6;4;12;28006004_12_8;2021;3;5;37;V;38;V;24;V;20;V;28;V;63;V;239;V;256;V;64;V;29;V;20;V;16;V;12;V;16;V;16;V;12;V;13;V;14;V;34;V;65;V;42;V;24;V;37;V;11;V
28;6;4;14;28006004_14_6;2021;3;5;8;V;7;V;15;V;36;V;37;V;13;V;1;V;2;V;28;V;51;V;59;V;58;V;68;V;60;V;53;V;51;V;50;V;48;V;28;V;10;V;28;V;41;V;26;V;53;V
28;6;4;20;28006004_20_59;2021;3;5;3.9;V;8.1;V;3.6;V;2.4;V;2.1;V;3.1;V;10.4;V;14.1;V;7.4;V;2;V;1.7;V;1.6;V;1.2;V;1.2;V;1;V;0.8;V;0.7;V;0.7;V;1;V;2;V;7.2;V;1.8;V;2.1;V;1.9;V
28;6;4;30;28006004_30_59;2021;3;5;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V;0.8;V;1.1;V;1.1;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.7;V;0.5;V;0.5;V;0.5;V
28;6;4;42;28006004_42_2;2021;3;5;1.5;V;1.5;V;1.4;V;1.4;V;1.4;V;1.5;V;1.6;V;1.6;V;1.6;V;1.5;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V
28;6;4;44;28006004_44_2;2021;3;5;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2021;3;5;2.3;V;4;V;2.3;V;1.5;V;1.3;V;1.6;V;3.9;V;7.3;V;5;V;1.6;V;1.1;V;1.2;V;1.6;V;2;V;1;V;0.4;V;0.3;V;0.3;V;0.5;V;1.1;V;3.3;V;1.3;V;1.4;V;1.4;V
28;65;14;7;28065014_7_8;2021;3;5;36;V;3;V;1;V;2;V;2;V;24;V;16;V;35;V;53;V;13;V;9;V;12;V;6;V;7;V;4;V;3;V;4;V;3;V;15;V;61;V;38;V;4;V;6;V;8;V
28;65;14;8;28065014_8_8;2021;3;5;50;V;33;V;24;V;40;V;36;V;66;V;71;V;74;V;66;V;37;V;25;V;24;V;15;V;16;V;12;V;14;V;18;V;27;V;60;V;74;V;60;V;52;V;60;V;58;V
28;65;14;9;28065014_9_49;2021;3;5;28;V;28;V;26;V;21;V;26;V;22;V;22;V;25;V;32;V;33;V;30;V;45;V;44;V;43;V;46;V;47;V;41;V;40;V;37;V;38;V;42;V;30;V;22;V;23;V
28;65;14;10;28065014_10_49;2021;3;5;84;V;74;V;59;V;47;V;44;V;45;V;50;V;60;V;68;V;68;V;62;V;77;V;73;V;68;V;75;V;78;V;84;V;82;V;88;V;98;V;96;V;86;V;60;V;54;V
28;65;14;12;28065014_12_8;2021;3;5;104;V;38;V;26;V;43;V;39;V;102;V;95;V;127;V;148;V;57;V;38;V;42;V;25;V;26;V;18;V;20;V;23;V;31;V;83;V;167;V;119;V;58;V;69;V;69;V
28;65;14;14;28065014_14_6;2021;3;5;2;V;27;V;39;V;25;V;30;V;8;V;9;V;6;V;9;V;32;V;40;V;37;V;48;V;50;V;55;V;53;V;49;V;41;V;8;V;2;V;9;V;18;V;10;V;8;V
28;67;1;7;28067001_7_8;2021;3;5;2;V;2;V;2;V;2;V;3;V;4;V;7;V;9;V;10;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;4;V;5;V;5;V;2;V;1;V
28;67;1;8;28067001_8_8;2021;3;5;12;V;12;V;11;V;11;V;9;V;13;V;16;V;20;V;25;V;10;V;7;V;8;V;6;V;6;V;5;V;5;V;5;V;8;V;32;V;19;V;29;V;28;V;12;V;7;V
28;67;1;10;28067001_10_49;2021;3;5;96;V;94;V;84;V;80;V;77;V;80;V;73;V;69;V;46;V;48;V;54;V;64;V;65;V;64;V;73;V;84;V;88;V;90;V;96;V;93;V;81;V;75;V;69;V;63;V
28;67;1;12;28067001_12_8;2021;3;5;15;V;15;V;14;V;14;V;13;V;19;V;26;V;33;V;40;V;13;V;11;V;12;V;9;V;9;V;8;V;8;V;8;V;11;V;41;V;24;V;37;V;36;V;15;V;9;V
28;67;1;14;28067001_14_6;2021;3;5;13;V;11;V;9;V;8;V;9;V;9;V;9;V;30;V;38;V;71;V;74;V;73;V;72;V;66;V;62;V;63;V;63;V;61;V;25;V;28;V;15;V;31;V;55;V;51;V
28;7;4;7;28007004_7_8;2021;3;5;11;V;2;V;1;V;1;V;1;V;2;V;3;V;38;V;24;V;5;V;5;V;5;V;5;V;5;V;4;V;3;V;2;V;3;V;10;V;19;V;33;V;3;V;2;V;2;V
28;7;4;8;28007004_8_8;2021;3;5;54;V;25;V;20;V;17;V;26;V;30;V;48;V;74;V;58;V;28;V;20;V;21;V;22;V;21;V;19;V;17;V;16;V;29;V;58;V;64;V;67;V;49;V;39;V;48;V
28;7;4;9;28007004_9_49;2021;3;5;29;V;27;V;26;V;27;V;26;V;26;V;24;V;24;V;25;V;27;V;29;V;29;V;29;V;29;V;31;V;32;V;31;V;30;V;29;V;31;V;31;V;30;V;23;V;23;V
28;7;4;12;28007004_12_8;2021;3;5;71;V;28;V;22;V;19;V;28;V;32;V;52;V;132;V;94;V;36;V;28;V;29;V;29;V;29;V;25;V;22;V;19;V;33;V;73;V;93;V;117;V;53;V;41;V;51;V
28;7;4;14;28007004_14_6;2021;3;5;8;V;39;V;56;V;52;V;44;V;42;V;30;V;6;V;21;V;46;V;50;V;47;V;46;V;49;V;51;V;51;V;52;V;39;V;13;V;4;V;2;V;21;V;35;V;25;V
28;74;7;7;28074007_7_8;2021;3;5;79;V;24;V;4;V;2;V;2;V;36;V;48;V;75;V;45;V;10;V;9;V;9;V;8;V;8;V;6;V;6;V;5;V;8;V;67;V;102;V;66;V;13;V;28;V;16;V
28;74;7;8;28074007_8_8;2021;3;5;58;V;62;V;45;V;29;V;35;V;60;V;88;V;89;V;69;V;34;V;26;V;23;V;22;V;22;V;20;V;18;V;23;V;32;V;76;V;84;V;78;V;67;V;79;V;75;V
28;74;7;9;28074007_9_49;2021;3;5;36;V;33;V;34;V;26;V;24;V;27;V;29;V;36;V;51;V;36;V;36;V;32;V;31;V;36;V;37;V;41;V;40;V;46;V;42;V;50;V;47;V;34;V;25;V;24;V
28;74;7;10;28074007_10_49;2021;3;5;118;V;104;V;73;V;55;V;50;V;58;V;73;V;87;V;127;V;85;V;79;V;79;V;74;V;71;V;81;V;96;V;102;V;105;V;119;V;143;V;134;V;92;V;68;V;58;V
28;74;7;12;28074007_12_8;2021;3;5;179;V;98;V;51;V;32;V;38;V;115;V;162;V;203;V;138;V;49;V;39;V;37;V;33;V;35;V;30;V;26;V;31;V;44;V;179;V;240;V;179;V;87;V;122;V;100;V
28;74;7;14;28074007_14_6;2021;3;5;1;V;4;V;16;V;34;V;32;V;13;V;2;V;3;V;14;V;40;V;44;V;42;V;45;V;47;V;50;V;51;V;45;V;40;V;8;V;1;V;2;V;13;V;3;V;2;V
28;80;3;7;28080003_7_8;2021;3;5;5;V;2;V;2;V;2;V;2;V;3;V;11;V;26;V;14;V;5;V;8;V;6;V;6;V;5;V;5;V;5;V;5;V;9;V;12;V;37;V;54;V;22;V;3;V;2;V
28;80;3;8;28080003_8_8;2021;3;5;49;V;33;V;31;V;24;V;21;V;31;V;55;V;72;V;39;V;16;V;26;V;18;V;18;V;14;V;15;V;16;V;21;V;34;V;52;V;72;V;78;V;48;V;25;V;21;V
28;80;3;10;28080003_10_49;2021;3;5;97;V;92;V;79;V;64;V;56;V;52;V;50;V;53;V;56;V;51;V;49;V;54;V;57;V;58;V;61;V;67;V;77;V;83;V;87;V;93;V;95;V;95;V;89;V;82;V
28;80;3;12;28080003_12_8;2021;3;5;57;V;36;V;34;V;27;V;24;V;35;V;72;V;111;V;60;V;24;V;38;V;28;V;27;V;21;V;23;V;23;V;29;V;47;V;71;V;130;V;160;V;82;V;30;V;24;V
28;80;3;14;28080003_14_6;2021;3;5;4;V;20;V;29;V;37;V;42;V;33;V;21;V;17;V;43;V;60;V;51;V;56;V;52;V;58;V;60;V;54;V;46;V;36;V;15;V;2;V;2;V;15;V;30;V;30;V
28;9;1;7;28009001_7_8;2021;3;5;1;V;1;V;1;V;1;V;1;V;2;V;3;V;11;V;5;V;4;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2021;3;5;15;V;14;V;13;V;11;V;10;V;16;V;22;V;22;V;15;V;10;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;12;V;20;V;9;V;6;V;9;V;7;V;4;V
28;9;1;9;28009001_9_49;2021;3;5;43;V;40;V;35;V;31;V;29;V;30;V;30;V;29;V;24;V;15;V;13;V;18;V;28;V;35;V;34;V;34;V;35;V;37;V;40;V;38;V;32;V;27;V;22;V;20;V
28;9;1;12;28009001_12_8;2021;3;5;17;V;16;V;15;V;13;V;12;V;19;V;27;V;39;V;23;V;15;V;8;V;7;V;8;V;9;V;7;V;8;V;7;V;15;V;25;V;12;V;8;V;11;V;9;V;6;V
28;9;1;14;28009001_14_6;2021;3;5;17;V;27;V;34;V;52;V;56;V;35;V;27;V;30;V;43;V;55;V;55;V;60;V;51;V;42;V;44;V;47;V;48;V;41;V;34;V;52;V;52;V;52;V;52;V;52;V
28;92;5;1;28092005_1_38;2021;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2021;3;5;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2021;3;5;2;V;1;V;1;V;1;V;1;V;1;V;9;V;21;V;29;V;7;V;5;V;4;V;4;V;5;V;4;V;2;V;1;V;1;V;12;V;31;V;28;V;4;V;1;V;1;V
28;92;5;8;28092005_8_8;2021;3;5;50;V;26;V;17;V;19;V;23;V;31;V;65;V;72;V;65;V;32;V;21;V;18;V;22;V;20;V;19;V;16;V;18;V;27;V;65;V;73;V;68;V;49;V;36;V;47;V
28;92;5;10;28092005_10_49;2021;3;5;69;V;62;V;48;V;43;V;38;V;44;V;60;V;58;V;73;V;62;V;49;V;61;V;62;V;67;V;71;V;81;V;88;V;88;V;95;V;102;V;93;V;71;V;51;V;50;V
28;92;5;12;28092005_12_8;2021;3;5;52;V;28;V;19;V;21;V;25;V;33;V;78;V;103;V;110;V;42;V;29;V;25;V;28;V;27;V;24;V;20;V;21;V;29;V;84;V;121;V;111;V;55;V;38;V;49;V
28;92;5;14;28092005_14_6;2021;3;5;15;V;38;V;61;V;52;V;53;V;44;V;;N;;N;;N;45;V;51;V;49;V;47;V;49;V;52;V;54;V;50;V;43;V;13;V;4;V;4;V;25;V;37;V;28;V
28;102;1;1;28102001_1_38;2021;3;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2021;3;6;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2021;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2021;3;6;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V
28;102;1;10;28102001_10_49;2021;3;6;36;V;36;V;33;V;37;V;33;V;33;V;38;V;34;V;31;V;28;V;26;V;23;V;21;V;19;V;18;V;22;V;25;V;24;V;27;V;32;V;31;V;30;V;33;V;32;V
28;102;1;12;28102001_12_8;2021;3;6;6;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V
28;102;1;14;28102001_14_6;2021;3;6;71;V;70;V;67;V;60;V;57;V;56;V;56;V;59;V;56;V;70;V;79;V;83;V;83;V;83;V;83;V;82;V;81;V;78;V;76;V;73;V;72;V;72;V;74;V;73;V
28;120;1;7;28120001_7_8;2021;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;120;1;8;28120001_8_8;2021;3;6;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;5;V;4;V;4;V;3;V
28;120;1;9;28120001_9_49;2021;3;6;28;V;26;V;22;V;22;V;23;V;24;V;21;V;18;V;17;V;23;V;26;V;27;V;30;V;35;V;29;V;26;V;24;V;21;V;18;V;19;V;17;V;15;V;14;V;14;V
28;120;1;10;28120001_10_49;2021;3;6;71;V;79;V;77;V;76;V;76;V;81;V;80;V;83;V;76;V;70;V;71;V;75;V;66;V;68;V;69;V;68;V;66;V;65;V;67;V;66;V;58;V;47;V;38;V;34;V
28;120;1;12;28120001_12_8;2021;3;6;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;7;V;6;V;6;V;5;V
28;120;1;14;28120001_14_6;2021;3;6;70;V;68;V;66;V;66;V;65;V;62;V;53;V;61;V;66;V;67;V;68;V;68;V;71;V;70;V;70;V;72;V;74;V;76;V;77;V;80;V;80;V;79;V;76;V;73;V
28;123;2;7;28123002_7_8;2021;3;6;2;V;2;V;2;V;1;V;2;V;2;V;4;V;7;V;12;V;5;V;2;V;3;V;3;V;4;V;3;V;3;V;2;V;1;V;4;V;7;V;2;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2021;3;6;12;V;15;V;12;V;13;V;17;V;19;V;32;V;22;V;22;V;12;V;7;V;7;V;7;V;9;V;7;V;8;V;7;V;10;V;31;V;36;V;22;V;12;V;8;V;6;V
28;123;2;10;28123002_10_49;2021;3;6;36;V;40;V;54;V;60;V;57;V;49;V;42;V;52;V;52;V;42;V;32;V;30;V;24;V;27;V;19;V;21;V;20;V;21;V;22;V;37;V;35;V;31;V;31;V;27;V
28;123;2;12;28123002_12_8;2021;3;6;15;V;19;V;15;V;16;V;21;V;23;V;38;V;33;V;40;V;19;V;11;V;11;V;12;V;15;V;11;V;12;V;9;V;12;V;37;V;46;V;25;V;14;V;10;V;8;V
28;123;2;14;28123002_14_6;2021;3;6;52;V;38;V;37;V;35;V;30;V;28;V;16;V;25;V;31;V;61;V;76;V;80;V;83;V;83;V;86;V;83;V;84;V;79;V;54;V;46;V;55;V;64;V;70;V;71;V
28;13;2;7;28013002_7_8;2021;3;6;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;13;2;8;28013002_8_8;2021;3;6;6;V;5;V;4;V;5;V;6;V;8;V;12;V;12;V;7;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;6;V;7;V;13;V;8;V;7;V;6;V;5;V;4;V
28;13;2;10;28013002_10_49;2021;3;6;40;V;41;V;39;V;37;V;35;V;35;V;39;V;43;V;37;V;34;V;27;V;16;V;15;V;20;V;20;V;28;V;27;V;28;V;34;V;35;V;33;V;33;V;34;V;35;V
28;13;2;12;28013002_12_8;2021;3;6;9;V;8;V;7;V;8;V;10;V;13;V;17;V;19;V;14;V;11;V;9;V;9;V;9;V;8;V;7;V;7;V;11;V;12;V;18;V;13;V;12;V;11;V;9;V;7;V
28;13;2;14;28013002_14_6;2021;3;6;38;V;40;V;44;V;38;V;36;V;28;V;27;V;23;V;28;V;49;V;68;V;71;V;71;V;73;V;71;V;71;V;68;V;64;V;52;V;52;V;54;V;54;V;52;V;52;V
28;133;2;7;28133002_7_8;2021;3;6;2;V;2;V;2;V;2;V;2;V;2;V;5;V;17;V;5;V;5;V;4;V;3;V;4;V;3;V;3;V;2;V;2;V;3;V;5;V;6;V;5;V;5;V;3;V;2;V
28;133;2;8;28133002_8_8;2021;3;6;11;V;11;V;10;V;11;V;7;V;9;V;18;V;24;V;11;V;10;V;8;V;10;V;9;V;8;V;6;V;7;V;8;V;15;V;27;V;38;V;29;V;22;V;16;V;9;V
28;133;2;10;28133002_10_49;2021;3;6;94;V;93;V;90;V;76;V;68;V;59;V;61;V;66;V;70;V;76;V;65;V;50;V;40;V;40;V;42;V;44;V;41;V;39;V;40;V;38;V;40;V;51;V;53;V;47;V
28;133;2;12;28133002_12_8;2021;3;6;14;V;14;V;13;V;14;V;10;V;12;V;25;V;49;V;18;V;17;V;13;V;15;V;15;V;13;V;10;V;10;V;11;V;19;V;35;V;47;V;37;V;29;V;20;V;12;V
28;133;2;14;28133002_14_6;2021;3;6;29;V;30;V;36;V;28;V;40;V;34;V;17;V;9;V;24;V;43;V;66;V;70;V;74;V;77;V;83;V;84;V;85;V;75;V;57;V;46;V;44;V;45;V;49;V;52;V
28;14;2;7;28014002_7_8;2021;3;6;1;V;1;V;1;V;1;V;1;V;2;V;1;V;8;V;5;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2021;3;6;5;V;6;V;6;V;6;V;11;V;18;V;19;V;29;V;20;V;11;V;6;V;5;V;6;V;6;V;4;V;5;V;7;V;8;V;11;V;11;V;9;V;7;V;6;V;6;V
28;14;2;10;28014002_10_49;2021;3;6;28;V;29;V;33;V;33;V;34;V;47;V;49;V;45;V;37;V;38;V;28;V;23;V;17;V;19;V;16;V;17;V;19;V;22;V;25;V;32;V;31;V;30;V;31;V;31;V
28;14;2;12;28014002_12_8;2021;3;6;7;V;8;V;8;V;8;V;13;V;21;V;21;V;42;V;28;V;17;V;9;V;8;V;9;V;9;V;6;V;7;V;9;V;10;V;13;V;13;V;11;V;9;V;8;V;8;V
28;14;2;14;28014002_14_6;2021;3;6;70;V;65;V;62;V;60;V;41;V;27;V;21;V;17;V;37;V;66;V;81;V;86;V;87;V;87;V;88;V;86;V;83;V;80;V;73;V;71;V;70;V;71;V;74;V;72;V
28;148;4;7;28148004_7_8;2021;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2021;3;6;7;V;10;V;15;V;25;V;29;V;28;V;17;V;31;V;20;V;20;V;13;V;7;V;5;V;5;V;5;V;6;V;7;V;10;V;18;V;35;V;23;V;9;V;9;V;6;V
28;148;4;9;28148004_9_49;2021;3;6;19;V;24;V;25;V;27;V;26;V;28;V;29;V;26;V;25;V;27;V;26;V;25;V;21;V;19;V;19;V;17;V;16;V;16;V;17;V;22;V;24;V;21;V;18;V;12;V
28;148;4;10;28148004_10_49;2021;3;6;63;V;65;V;66;V;66;V;67;V;66;V;66;V;61;V;56;V;53;V;49;V;42;V;39;V;36;V;36;V;35;V;37;V;34;V;38;V;52;V;54;V;50;V;44;V;41;V
28;148;4;12;28148004_12_8;2021;3;6;9;V;12;V;17;V;27;V;31;V;31;V;19;V;39;V;29;V;29;V;20;V;9;V;7;V;8;V;7;V;8;V;9;V;14;V;20;V;37;V;26;V;11;V;11;V;8;V
28;148;4;14;28148004_14_6;2021;3;6;51;V;47;V;41;V;29;V;23;V;19;V;34;V;24;V;39;V;45;V;64;V;81;V;86;V;85;V;88;V;86;V;84;V;78;V;64;V;43;V;50;V;66;V;67;V;70;V
28;16;1;1;28016001_1_38;2021;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2021;3;6;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2021;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
