PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;58;4;8;28058004_8_8;2013;8;17;19;V;23;V;9;V;10;V;15;V;20;V;24;V;15;V;9;V;10;V;8;V;10;V;10;V;5;V;2;V;2;V;2;V;4;V;5;V;17;V;23;V;21;V;31;V;22;V
28;58;4;10;28058004_10_49;2013;8;17;31;V;32;V;29;V;19;V;10;V;19;V;19;V;24;V;21;V;19;V;25;V;28;V;25;V;20;V;20;V;15;V;16;V;14;V;17;V;19;V;20;V;25;V;14;V;16;V
28;58;4;14;28058004_14_6;2013;8;17;62;V;55;V;72;V;66;V;59;V;52;V;48;V;57;V;65;V;77;V;92;V;106;V;116;V;121;V;115;V;117;V;116;V;117;V;112;V;87;V;73;V;68;V;54;V;63;V
28;58;4;20;28058004_20_59;2013;8;17;1.6;V;1.9;V;2.1;V;1.4;V;1.9;V;1.4;V;2;V;1.3;V;1.1;V;1;V;1.1;V;1;V;0.7;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.8;V;1.6;V;3;V;2;V;1.7;V;1.9;V
28;58;4;30;28058004_30_59;2013;8;17;0.7;V;0.9;V;0.6;V;0.3;V;0.8;V;0.5;V;1.1;V;0.6;V;0.5;V;0.5;V;0.4;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.9;V;0.8;V;0.7;V;0.9;V
28;58;4;42;28058004_42_2;2013;8;17;9.3;V;7.3;V;6.4;V;6.4;V;6.6;V;6.5;V;6.5;V;6.3;V;6.3;V;6.5;V;6.8;V;6.5;V;6.7;V;6.4;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.4;V;6.5;V;6.4;V;6.4;V;6.4;V
28;58;4;44;28058004_44_2;2013;8;17;0.5;V;0.6;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V
28;6;4;7;28006004_7_8;2013;8;17;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;6;4;8;28006004_8_8;2013;8;17;14;V;14;V;14;V;9;V;10;V;12;V;17;V;11;V;11;V;10;V;14;V;20;V;14;V;10;V;9;V;8;V;7;V;9;V;11;V;15;V;23;V;22;V;18;V;11;V
28;6;4;10;28006004_10_49;2013;8;17;26;V;21;V;23;V;21;V;15;V;14;V;20;V;17;V;17;V;18;V;19;V;22;V;19;V;15;V;19;V;19;V;16;V;18;V;19;V;19;V;16;V;19;V;19;V;16;V
28;6;4;14;28006004_14_6;2013;8;17;81;V;73;V;73;V;80;V;78;V;74;V;70;V;76;V;82;V;90;V;97;V;102;V;121;V;130;V;143;V;146;V;142;V;135;V;127;V;106;V;84;V;78;V;74;V;80;V
28;6;4;20;28006004_20_59;2013;8;17;0.9;V;0.8;V;0.8;V;0.7;V;0.8;V;0.7;V;1;V;0.9;V;0.9;V;0.9;V;1.1;V;1.3;V;1.1;V;0.9;V;0.9;V;0.7;V;0.7;V;0.7;V;0.8;V;1;V;1.3;V;1.2;V;1.2;V;0.7;V
28;6;4;30;28006004_30_59;2013;8;17;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;6;4;42;28006004_42_2;2013;8;17;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.4;V;6.4;V
28;6;4;44;28006004_44_2;2013;8;17;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;65;14;7;28065014_7_8;2013;8;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;2;V;3;V;2;V;2;V;2;V
28;65;14;8;28065014_8_8;2013;8;17;40;V;18;V;13;V;15;V;13;V;21;V;25;V;13;V;9;V;8;V;7;V;5;V;4;V;5;V;4;V;3;V;4;V;6;V;27;V;37;V;54;V;28;V;16;V;9;V
28;65;14;10;28065014_10_49;2013;8;17;24;V;28;V;16;V;13;V;13;V;11;V;11;V;14;V;23;V;19;V;17;V;25;V;29;V;25;V;20;V;17;V;15;V;14;V;16;V;18;V;21;V;24;V;14;V;14;V
28;65;14;14;28065014_14_6;2013;8;17;40;V;65;V;68;V;64;V;60;V;48;V;46;V;63;V;68;V;77;V;92;V;107;V;116;V;118;V;123;V;116;V;120;V;117;V;94;V;67;V;45;V;67;V;73;V;75;V
28;67;1;7;28067001_7_8;2013;8;17;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2013;8;17;9;V;12;V;12;V;10;V;10;V;13;V;19;V;10;V;6;V;3;V;5;V;4;V;3;V;3;V;4;V;4;V;3;V;4;V;4;V;6;V;11;V;5;V;7;V;6;V
28;67;1;10;28067001_10_49;2013;8;17;20;V;17;V;14;V;9;V;17;V;12;V;16;V;25;V;25;V;21;V;18;V;18;V;19;V;24;V;24;V;17;V;17;V;19;V;16;V;11;V;12;V;16;V;15;V;19;V
28;67;1;14;28067001_14_6;2013;8;17;82;V;67;V;65;V;63;V;57;V;52;V;47;V;80;V;102;V;112;V;117;V;122;V;125;V;130;V;139;V;148;V;136;V;121;V;113;V;105;V;91;V;97;V;95;V;90;V
28;7;4;7;28007004_7_8;2013;8;17;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2013;8;17;31;V;16;V;12;V;10;V;13;V;23;V;35;V;25;V;15;V;18;V;14;V;11;V;7;V;5;V;4;V;3;V;4;V;4;V;8;V;28;V;19;V;25;V;32;V;30;V
28;7;4;9;28007004_9_49;2013;8;17;12;V;27;V;14;V;13;V;11;V;9;V;8;V;10;V;12;V;22;V;20;V;15;V;20;V;16;V;15;V;15;V;13;V;12;V;11;V;11;V;14;V;12;V;10;V;9;V
28;7;4;14;28007004_14_6;2013;8;17;63;V;83;V;86;V;83;V;76;V;61;V;51;V;66;V;77;V;85;V;104;V;129;V;149;V;148;V;148;V;147;V;146;V;144;V;134;V;102;V;92;V;75;V;63;V;65;V
28;74;7;7;28074007_7_8;2013;8;17;1;V;1;V;1;V;1;V;2;V;1;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;2;V;2;V;2;V
28;74;7;8;28074007_8_8;2013;8;17;33;V;21;V;8;V;9;V;16;V;26;V;33;V;24;V;18;V;12;V;12;V;13;V;9;V;7;V;5;V;5;V;6;V;9;V;22;V;68;V;50;V;40;V;28;V;21;V
28;74;7;10;28074007_10_49;2013;8;17;22;V;27;V;25;V;18;V;20;V;20;V;20;V;18;V;17;V;27;V;19;V;25;V;25;V;27;V;22;V;22;V;18;V;17;V;21;V;15;V;26;V;10;V;18;V;23;V
28;74;7;14;28074007_14_6;2013;8;17;52;V;68;V;80;V;77;V;65;V;51;V;47;V;59;V;68;V;81;V;95;V;115;V;136;V;136;V;136;V;131;V;133;V;129;V;112;V;58;V;61;V;59;V;70;V;72;V
28;80;3;7;28080003_7_8;2013;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2013;8;17;8;V;6;V;6;V;5;V;6;V;8;V;12;V;9;V;9;V;10;V;8;V;11;V;9;V;7;V;5;V;4;V;4;V;5;V;13;V;24;V;26;V;18;V;32;V;15;V
28;80;3;10;28080003_10_49;2013;8;17;31;V;26;V;23;V;22;V;22;V;21;V;22;V;24;V;27;V;30;V;28;V;27;V;35;V;32;V;21;V;23;V;26;V;26;V;20;V;20;V;20;V;21;V;20;V;20;V
28;80;3;14;28080003_14_6;2013;8;17;96;V;97;V;92;V;91;V;87;V;82;V;79;V;86;V;85;V;92;V;113;V;128;V;135;V;141;V;136;V;133;V;133;V;129;V;115;V;86;V;79;V;86;V;69;V;82;V
28;9;1;7;28009001_7_8;2013;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2013;8;17;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;4;V;5;V;6;V;8;V;6;V;5;V;4;V;3;V;3;V
28;9;1;9;28009001_9_49;2013;8;17;12;V;13;V;11;V;8;V;5;V;7;V;11;V;13;V;11;V;7;V;5;V;6;V;9;V;10;V;8;V;9;V;8;V;6;V;6;V;9;V;12;V;7;V;5;V;5;V
28;9;1;14;28009001_14_6;2013;8;17;85;V;88;V;84;V;82;V;81;V;79;V;75;V;76;V;87;V;93;V;99;V;106;V;114;V;119;V;136;V;153;V;159;V;149;V;130;V;99;V;84;V;83;V;86;V;100;V
28;9;1;14;28009001_14_8;2013;8;17;86;V;89;V;86;V;84;V;83;V;81;V;78;V;77;V;87;V;92;V;97;V;104;V;112;V;117;V;132;V;147;V;153;V;144;V;127;V;100;V;87;V;86;V;88;V;98;V
28;92;5;1;28092005_1_38;2013;8;17;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V
28;92;5;6;28092005_6_48;2013;8;17;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2013;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2013;8;17;30;V;12;V;9;V;7;V;11;V;23;V;26;V;20;V;15;V;15;V;12;V;10;V;6;V;3;V;3;V;2;V;2;V;3;V;6;V;25;V;20;V;16;V;19;V;25;V
28;92;5;10;28092005_10_49;2013;8;17;30;V;37;V;17;V;20;V;17;V;24;V;26;V;17;V;21;V;22;V;28;V;27;V;24;V;22;V;28;V;21;V;19;V;15;V;27;V;21;V;32;V;24;V;24;V;22;V
28;92;5;14;28092005_14_6;2013;8;17;59;V;81;V;83;V;80;V;73;V;56;V;53;V;61;V;69;V;80;V;99;V;122;V;143;V;139;V;141;V;141;V;141;V;139;V;130;V;94;V;89;V;86;V;79;V;67;V
28;102;1;1;28102001_1_38;2013;8;18;2;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2013;8;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2013;8;18;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V
28;102;1;10;28102001_10_49;2013;8;18;26;V;22;V;20;V;26;V;23;V;24;V;23;V;26;V;23;V;27;V;23;V;23;V;17;V;18;V;19;V;21;V;19;V;20;V;15;V;13;V;12;V;16;V;17;V;13;V
28;102;1;14;28102001_14_6;2013;8;18;76;V;76;V;74;V;74;V;70;V;68;V;67;V;72;V;78;V;87;V;92;V;99;V;109;V;122;V;121;V;127;V;130;V;130;V;122;V;120;V;119;V;118;V;112;V;111;V
28;123;2;7;28123002_7_8;2013;8;18;1;V;1;V;2;V;1;V;1;V;3;V;3;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;27;V;29;V;33;V;21;V;12;V
28;123;2;8;28123002_8_8;2013;8;18;5;V;6;V;7;V;6;V;4;V;18;V;12;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;76;V;83;V;78;V;60;V;46;V
28;123;2;10;28123002_10_49;2013;8;18;19;V;20;V;14;V;15;V;19;V;16;V;14;V;13;V;20;V;22;V;19;V;19;V;21;V;19;V;21;V;15;V;11;V;9;V;11;V;10;V;31;V;27;V;23;V;17;V
28;123;2;14;28123002_14_6;2013;8;18;55;V;46;V;42;V;47;V;50;V;36;V;39;V;58;V;64;V;68;V;73;V;81;V;93;V;100;V;104;V;107;V;106;V;107;V;100;V;29;V;14;V;12;V;14;V;21;V
28;13;2;7;28013002_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2013;8;18;5;V;4;V;7;V;7;V;7;V;7;V;7;V;6;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;15;V;28;V;55;V;35;V;19;V;13;V
28;13;2;10;28013002_10_49;2013;8;18;34;V;35;V;30;V;33;V;32;V;38;V;34;V;29;V;39;V;34;V;27;V;25;V;27;V;25;V;23;V;19;V;15;V;20;V;27;V;22;V;26;V;42;V;34;V;33;V
28;13;2;14;28013002_14_6;2013;8;18;61;V;56;V;45;V;38;V;33;V;33;V;32;V;37;V;51;V;61;V;72;V;83;V;93;V;109;V;110;V;111;V;111;V;109;V;93;V;68;V;29;V;32;V;41;V;39;V
28;133;2;7;28133002_7_8;2013;8;18;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;133;2;8;28133002_8_8;2013;8;18;3;V;4;V;4;V;6;V;4;V;8;V;10;V;8;V;6;V;7;V;7;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;6;V;11;V;7;V;5;V;5;V;4;V
28;133;2;10;28133002_10_49;2013;8;18;14;V;13;V;10;V;8;V;8;V;9;V;11;V;16;V;20;V;21;V;22;V;19;V;21;V;24;V;20;V;20;V;22;V;24;V;27;V;24;V;18;V;17;V;17;V;15;V
28;133;2;14;28133002_14_6;2013;8;18;88;V;85;V;81;V;77;V;73;V;65;V;64;V;71;V;88;V;98;V;111;V;114;V;118;V;119;V;119;V;117;V;114;V;112;V;107;V;104;V;97;V;99;V;101;V;100;V
28;14;2;7;28014002_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2013;8;18;3;V;1;V;2;V;2;V;5;V;15;V;18;V;3;V;1;V;1;V;3;V;1;V;3;V;1;V;3;V;3;V;1;V;4;V;7;V;29;V;20;V;27;V;28;V;11;V
28;14;2;10;28014002_10_49;2013;8;18;28;V;25;V;25;V;22;V;24;V;27;V;26;V;28;V;25;V;28;V;24;V;24;V;24;V;34;V;26;V;27;V;20;V;22;V;18;V;17;V;19;V;22;V;24;V;21;V
28;14;2;14;28014002_14_6;2013;8;18;77;V;74;V;69;V;51;V;39;V;29;V;23;V;64;V;76;V;80;V;87;V;101;V;112;V;120;V;122;V;126;V;124;V;122;V;106;V;73;V;65;V;52;V;55;V;69;V
28;148;4;7;28148004_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V
28;148;4;8;28148004_8_8;2013;8;18;14;V;19;V;12;V;11;V;12;V;19;V;16;V;10;V;7;V;6;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;7;V;15;V;24;V;36;V;45;V;42;V;65;V
28;148;4;9;28148004_9_49;2013;8;18;5;V;3;V;20;V;5;V;27;V;11;V;12;V;20;V;16;V;19;V;21;V;12;V;9;V;9;V;8;V;5;V;14;V;10;V;10;V;8;V;9;V;16;V;7;V;6;V
28;148;4;10;28148004_10_49;2013;8;18;16;V;21;V;22;V;15;V;23;V;15;V;19;V;18;V;21;V;20;V;27;V;22;V;17;V;10;V;15;V;19;V;10;V;15;V;17;V;26;V;27;V;29;V;28;V;21;V
28;148;4;14;28148004_14_6;2013;8;18;75;V;66;V;65;V;66;V;60;V;44;V;48;V;59;V;73;V;83;V;92;V;97;V;105;V;120;V;124;V;133;V;136;V;129;V;113;V;85;V;60;V;31;V;28;V;15;V
28;16;1;1;28016001_1_38;2013;8;18;2;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V
28;16;1;6;28016001_6_48;2013;8;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2013;8;18;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V
28;16;1;8;28016001_8_8;2013;8;18;1;V;1;V;1;V;3;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;16;1;9;28016001_9_49;2013;8;18;4;V;7;V;8;V;12;V;8;V;10;V;9;V;7;V;7;V;13;V;14;V;17;V;14;V;7;V;13;V;18;V;15;V;18;V;14;V;13;V;13;V;14;V;15;V;13;V
28;16;1;10;28016001_10_49;2013;8;18;8;V;7;V;7;V;12;V;11;V;8;V;11;V;13;V;13;V;13;V;10;V;11;V;12;V;8;V;8;V;11;V;12;V;13;V;19;V;17;V;16;V;17;V;8;V;8;V
28;16;1;14;28016001_14_6;2013;8;18;106;V;105;V;98;V;75;V;86;V;77;V;88;V;92;V;92;V;97;V;97;V;104;V;113;V;119;V;129;V;147;V;146;V;147;V;148;V;144;V;119;V;109;V;107;V;105;V
28;16;1;20;28016001_20_59;2013;8;18;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.6;V;0.6;V;0.6;V
28;16;1;30;28016001_30_59;2013;8;18;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.4;V;0.4;V
28;16;1;42;28016001_42_2;2013;8;18;6.4;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.5;V;6.6;V;6.5;V;6.5;V;6.5;V
28;16;1;44;28016001_44_2;2013;8;18;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;161;1;8;28161001_8_8;2013;8;18;12;V;13;V;9;V;8;V;11;V;23;V;11;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;29;V;41;V;30;V;33;V;46;V
28;161;1;9;28161001_9_49;2013;8;18;9;V;16;V;9;V;16;V;14;V;15;V;19;V;12;V;12;V;10;V;10;V;10;V;16;V;8;V;11;V;13;V;11;V;9;V;12;V;11;V;10;V;13;V;13;V;17;V
28;161;1;14;28161001_14_6;2013;8;18;59;V;53;V;51;V;51;V;47;V;38;V;49;V;60;V;65;V;70;V;74;V;82;V;93;V;105;V;106;V;108;V;108;V;110;V;105;V;66;V;51;V;59;V;46;V;28;V
28;171;1;1;28171001_1_38;2013;8;18;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V
28;171;1;6;28171001_6_48;2013;8;18;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2013;8;18;2;V;2;V;4;V;4;V;4;V;4;V;6;V;5;V;5;V;4;V;4;V;3;V;2;V;1;V;2;V;2;V;4;V;5;V;6;V;6;V;5;V;3;V;5;V;6;V
28;171;1;9;28171001_9_49;2013;8;18;18;V;26;V;17;V;12;V;15;V;15;V;18;V;11;V;14;V;21;V;24;V;26;V;29;V;39;V;24;V;21;V;17;V;23;V;41;V;58;V;63;V;9;V;16;V;32;V
28;171;1;10;28171001_10_49;2013;8;18;16;V;23;V;19;V;20;V;23;V;27;V;33;V;29;V;33;V;36;V;32;V;37;V;38;V;45;V;26;V;29;V;36;V;50;V;67;V;103;V;133;V;57;V;36;V;20;V
28;171;1;14;28171001_14_6;2013;8;18;78;V;68;V;64;V;63;V;60;V;55;V;47;V;59;V;70;V;83;V;98;V;105;V;106;V;115;V;131;V;137;V;136;V;134;V;127;V;110;V;90;V;87;V;65;V;57;V
28;180;1;7;28180001_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V;2;V;1;V
28;180;1;8;28180001_8_8;2013;8;18;4;V;3;V;2;V;5;V;4;V;11;V;13;V;5;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;3;V;3;V;18;V;48;V;77;V;45;V;52;V;34;V
28;180;1;9;28180001_9_49;2013;8;18;8;V;15;V;12;V;10;V;16;V;20;V;16;V;21;V;19;V;14;V;15;V;19;V;22;V;17;V;11;V;4;V;14;V;8;V;8;V;8;V;13;V;11;V;9;V;9;V
28;180;1;14;28180001_14_6;2013;8;18;70;V;74;V;72;V;67;V;68;V;60;V;60;V;72;V;76;V;87;V;93;V;103;V;110;V;114;V;116;V;122;V;122;V;120;V;100;V;49;V;24;V;55;V;47;V;63;V
28;45;2;6;28045002_6_48;2013;8;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V
28;45;2;8;28045002_8_8;2013;8;18;7;V;6;V;6;V;5;V;9;V;11;V;10;V;8;V;7;V;5;V;4;V;7;V;6;V;4;V;4;V;4;V;6;V;12;V;14;V;14;V;22;V;18;V;25;V;20;V
28;45;2;10;28045002_10_49;2013;8;18;26;V;24;V;30;V;26;V;33;V;33;V;27;V;25;V;21;V;26;V;20;V;26;V;32;V;30;V;26;V;26;V;22;V;24;V;25;V;32;V;22;V;18;V;26;V;21;V
28;45;2;14;28045002_14_6;2013;8;18;88;V;91;V;87;V;80;V;74;V;68;V;68;V;68;V;73;V;77;V;84;V;93;V;113;V;112;V;113;V;116;V;120;V;113;V;110;V;96;V;91;V;87;V;78;V;89;V
28;47;2;1;28047002_1_38;2013;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;1;V;2;V;2;V;2;V;1;V;1;V;3;V;4;V;2;V
28;47;2;7;28047002_7_8;2013;8;18;2;V;1;V;1;V;1;V;1;V;1;V;6;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;45;V;74;V;18;V
28;47;2;8;28047002_8_8;2013;8;18;22;V;13;V;12;V;11;V;15;V;16;V;37;V;15;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;8;V;17;V;37;V;40;V;113;V;124;V;87;V
28;47;2;9;28047002_9_49;2013;8;18;14;V;2;V;5;V;10;V;17;V;11;V;9;V;15;V;19;V;9;V;11;V;13;V;18;V;13;V;11;V;9;V;9;V;9;V;16;V;20;V;18;V;26;V;16;V;21;V
28;47;2;14;28047002_14_6;2013;8;18;56;V;67;V;59;V;52;V;48;V;46;V;31;V;58;V;79;V;94;V;101;V;110;V;115;V;119;V;124;V;127;V;126;V;109;V;95;V;66;V;50;V;6;V;2;V;6;V
