PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;58;4;10;28058004_10_49;2006;7;5;13;V;24;V;15;V;14;V;21;V;31;V;47;V;60;V;47;V;42;V;30;V;28;V;27;V;19;V;22;V;18;V;21;V;25;V;32;V;35;V;46;V;40;V;36;V;38;N
28;58;4;14;28058004_14_6;2006;7;5;58;V;57;V;58;V;53;V;44;V;36;V;41;V;51;V;62;V;70;V;79;V;82;V;86;V;86;V;89;V;90;V;89;V;85;V;81;V;78;V;60;V;50;V;65;V;69;N
28;58;4;20;28058004_20_59;2006;7;5;2.2;V;2.3;V;2.2;V;2.2;V;2.4;V;2.6;V;2.7;V;2.4;V;3.3;V;5.9;V;4.1;V;4;V;3.8;V;2.9;V;3.3;V;4.8;V;3.8;V;4.7;V;3.5;V;3.1;V;4.3;V;5.4;V;4.4;V;4.45;N
28;58;4;30;28058004_30_59;2006;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.34;N
28;58;4;42;28058004_42_2;2006;7;5;6.6;V;6.6;V;6.8;V;6.7;V;6.7;V;6.8;V;6.7;V;6.5;V;6.4;V;6.3;V;6.1;V;6;V;5.9;V;5.9;V;5.8;V;5.8;V;5.8;V;5.8;V;6.1;V;6.3;V;6.4;V;6.5;V;6.5;V;6.53;N
28;58;4;44;28058004_44_2;2006;7;5;1.8;V;1.8;V;1.7;V;1.7;V;1.8;V;1.9;V;1.9;V;2;V;2.2;V;2.4;V;2.4;V;2.5;V;2.5;V;2.5;V;2.5;V;2.6;V;2.6;V;2.5;V;2.2;V;2.1;V;2.2;V;2.1;V;2;V;1.98;N
28;6;4;7;28006004_7_8;2006;7;5;3;V;3;V;3;V;5;V;47;V;82;V;78;V;63;V;48;V;24;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V
28;6;4;8;28006004_8_8;2006;7;5;14;V;12;V;13;V;36;V;66;V;83;V;76;V;78;V;76;V;58;V;22;V;20;V;18;V;22;V;18;V;18;V;16;V;13;V;19;V;25;V;24;V;26;V;17;V;15;V
28;6;4;10;28006004_10_49;2006;7;5;11;V;8;V;13;V;17;V;32;V;43;V;49;V;43;V;46;V;51;V;31;V;23;V;22;V;27;V;27;V;28;V;25;V;24;V;24;V;23;V;23;V;27;V;34;V;22;V
28;6;4;14;28006004_14_6;2006;7;5;71;V;71;V;66;V;35;V;14;V;15;V;18;V;24;V;32;V;52;V;82;V;92;V;105;V;101;V;101;V;97;V;99;V;102;V;96;V;88;V;88;V;70;V;76;V;71;V
28;6;4;20;28006004_20_59;2006;7;5;0.6;V;0.4;V;0.5;V;2.1;V;8.9;V;10.2;V;4.2;V;5.9;V;4.9;V;2.7;V;1;V;0.9;V;0.8;V;0.7;V;0.5;V;0.7;V;0.7;V;0.6;V;0.5;V;0.6;V;0.8;V;0.6;V;0.6;V;0.5;V
28;6;4;30;28006004_30_59;2006;7;5;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2006;7;5;3.9;V;4.2;V;4.1;V;4.2;V;4.6;V;4.9;V;4.4;V;5.2;V;4.2;V;4.1;V;4.1;V;4.2;V;4.1;V;4;V;4.1;V;4;V;3.9;V;3.9;V;3.9;V;3.9;V;3.9;V;4;V;3.7;V;3.7;V
28;6;4;44;28006004_44_2;2006;7;5;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.7;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;65;14;7;28065014_7_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;7;5;1;V;1;V;1;V;1;V;18;V;20;V;14;V;9;V;;N;4;V;;N;3;V;3;V;3;V;2;V;2;V;3;V;4;V;3;V;4;V;5;V;8;V;1;V;1;V
28;74;7;8;28074007_8_8;2006;7;5;3;V;4;V;3;V;12;V;51;V;58;V;41;V;26;V;;N;1;V;;N;10;V;11;V;11;V;10;V;10;V;14;V;21;V;22;V;38;V;53;V;72;V;21;V;12;V
28;74;7;10;28074007_10_49;2006;7;5;20;V;19;V;16;V;23;V;34;V;30;V;49;V;57;V;49;V;45;V;38;V;31;V;31;V;21;V;30;V;25;V;27;V;27;V;31;V;38;V;35;V;33;V;41;V;39;V
28;74;7;14;28074007_14_6;2006;7;5;60;V;59;V;53;V;45;V;20;V;13;V;28;V;45;V;;N;15;N;;N;86;V;90;V;90;V;94;V;93;V;92;V;85;V;83;V;66;V;51;V;31;V;74;V;74;V
28;80;3;7;28080003_7_8;2006;7;5;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2006;7;5;6;V;6;V;5;V;7;V;23;V;29;V;24;V;13;V;13;V;6;V;4;V;3;V;2;V;3;V;3;V;4;V;5;V;7;V;11;V;20;V;27;V;29;V;8;V;5;V
28;80;3;10;28080003_10_49;2006;7;5;16;V;18;V;14;V;15;V;26;V;23;V;31;V;25;V;15;V;23;V;14;V;17;V;15;V;15;V;18;V;18;V;15;V;15;V;22;V;20;V;20;V;24;V;24;V;28;V
28;80;3;14;28080003_14_6;2006;7;5;73;V;74;V;77;V;74;V;50;V;41;V;47;V;65;V;75;V;88;V;93;V;96;V;99;V;100;V;101;V;99;V;82;V;99;V;97;V;83;V;69;V;69;V;88;V;88;V
28;9;1;7;28009001_7_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;7;5;2;V;2;V;2;V;2;V;2;V;4;V;5;V;6;V;7;V;5;V;4;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V
28;92;5;6;28092005_6_48;2006;7;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;92;5;7;28092005_7_8;2006;7;5;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2006;7;5;6;V;6;V;4;V;6;V;21;V;28;V;22;V;5;V;7;V;3;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V;10;V;18;V;53;V;35;V;24;V;17;V
28;92;5;10;28092005_10_49;2006;7;5;12;V;22;V;12;V;23;V;19;V;24;V;23;V;32;V;32;V;26;V;25;V;27;V;16;V;18;V;17;V;21;V;19;V;24;V;25;V;34;V;32;V;34;V;30;V;29;V
28;92;5;14;28092005_14_6;2006;7;5;64;V;64;V;63;V;60;V;47;V;42;V;54;V;72;V;78;V;90;V;97;V;98;V;98;V;99;V;102;V;102;V;102;V;101;V;93;V;84;V;49;V;64;V;72;V;74;V
28;102;1;1;28102001_1_38;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;7;6;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;5;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V
28;13;2;8;28013002_8_8;2006;7;6;5;V;9;V;11;V;10;V;13;V;15;V;17;V;18;V;20;V;23;V;16;V;7;V;3;V;4;V;8;V;7;V;5;V;5;V;8;V;14;V;12;V;12;V;8;V;3;V
28;13;2;10;28013002_10_49;2006;7;6;33;V;25;V;32;V;28;V;27;V;23;V;31;V;29;V;41;V;37;V;57;V;54;V;37;V;30;V;27;V;41;V;44;V;40;V;39;V;26;V;32;V;34;V;26;V;30;V
28;13;2;14;28013002_14_6;2006;7;6;67;V;56;V;50;V;49;V;44;V;42;V;42;V;48;V;53;V;59;V;84;V;105;V;112;V;121;V;129;V;145;V;140;V;123;V;110;V;95;V;88;V;76;V;80;V;84;V
28;133;2;7;28133002_7_8;2006;7;6;1;N;1;N;1;N;1;N;1;N;3;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;;N;1;N;1;N
28;133;2;8;28133002_8_8;2006;7;6;4;N;4;N;5;N;4;N;19;N;25;N;22;N;6;N;6;N;4;N;3;N;2;N;2;N;2;N;3;N;2;N;2;N;2;N;3;N;4;N;7;N;;N;6;N;7;N
28;133;2;10;28133002_10_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;7;6;77;N;76;N;72;N;71;N;48;N;48;N;59;N;80;N;84;N;92;N;96;N;93;N;94;N;96;N;99;N;99;N;100;N;99;N;98;N;96;N;97;N;;N;85;N;77;N
28;14;2;7;28014002_7_8;2006;7;6;2;V;1;V;1;V;1;V;2;V;5;V;10;V;9;V;6;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;14;2;8;28014002_8_8;2006;7;6;5;V;4;V;5;V;7;V;12;V;25;V;29;V;23;V;18;V;12;V;8;V;9;V;5;V;9;V;12;V;13;V;16;V;15;V;18;V;9;V;8;V;10;V;2;V;1;V
28;14;2;10;28014002_10_49;2006;7;6;26;V;26;V;24;V;23;V;27;V;33;V;56;V;74;V;61;V;65;V;53;V;48;V;39;V;27;V;30;V;37;V;46;V;47;V;53;V;44;V;34;V;28;V;21;V;23;V
28;14;2;14;28014002_14_6;2006;7;6;70;V;70;V;65;V;62;V;52;V;37;V;38;V;50;V;67;V;94;V;106;V;114;V;127;V;135;V;142;V;156;V;161;V;157;V;139;V;108;V;94;V;87;V;99;V;94;V
28;148;4;7;28148004_7_8;2006;7;6;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;6;V;6;V;4;V;4;V;3;V;161;N;;N;2;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V
28;148;4;8;28148004_8_8;2006;7;6;1;V;1;V;1;V;1;V;5;V;13;V;16;V;7;V;6;V;6;V;1;V;1;V;2;V;6;V;;N;6;V;5;V;3;V;2;V;3;V;7;V;4;V;2;V;2;V
28;148;4;9;28148004_9_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;7;6;38;V;29;V;27;V;23;V;16;V;35;V;48;V;45;V;45;V;53;V;47;V;40;V;40;V;34;V;;N;;N;48;V;46;V;48;V;50;V;47;V;35;V;27;V;38;V
28;148;4;14;28148004_14_6;2006;7;6;72;V;71;V;69;V;68;V;57;V;47;V;47;V;58;V;68;V;86;V;102;V;107;V;107;V;113;V;;N;138;V;140;V;131;V;111;V;94;V;83;V;79;V;80;V;75;V
28;16;1;1;28016001_1_38;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;7;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2006;7;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2006;7;6;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;171;1;8;28171001_8_8;2006;7;6;4;V;4;V;4;V;4;V;5;V;7;V;8;V;7;V;5;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;3;V;3;V;4;V
28;171;1;9;28171001_9_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;7;6;24;V;25;V;24;V;19;V;18;V;26;V;73;V;40;V;30;V;28;V;29;V;29;V;29;V;39;V;23;V;28;V;39;V;48;V;56;V;64;V;55;V;82;V;29;V;21;V
28;171;1;14;28171001_14_6;2006;7;6;98;V;97;V;94;V;88;V;81;V;74;V;77;V;93;V;112;V;120;V;123;V;125;V;124;V;125;V;126;V;129;V;131;V;132;V;131;V;125;V;120;V;118;V;118;V;103;V
28;180;1;7;28180001_7_8;2006;7;6;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;3;V;2;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V
28;180;1;8;28180001_8_8;2006;7;6;1;V;1;V;1;V;1;V;2;V;4;V;4;V;4;V;4;V;2;V;2;V;4;V;2;V;2;V;1;V;2;V;5;V;10;V;20;V;29;V;8;V;2;V;2;V;2;V
28;180;1;9;28180001_9_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;7;6;91;V;89;V;90;V;86;V;78;V;71;V;71;V;73;V;88;V;100;V;108;V;110;V;121;V;135;V;147;V;153;V;161;V;161;V;145;V;120;V;102;V;95;V;101;V;93;V
28;45;2;6;28045002_6_48;2006;7;6;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;0.6;V;0.7;V;0.6;V;0.4;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2006;7;6;4;V;4;V;4;V;4;V;5;V;6;V;11;V;6;V;8;V;5;V;5;V;5;V;5;V;4;V;5;V;4;V;6;V;8;V;7;V;7;V;6;V;6;V;4;V;4;V
28;45;2;8;28045002_8_8;2006;7;6;6;V;5;V;7;V;7;V;17;V;36;V;44;V;29;V;31;V;20;V;16;V;18;V;15;V;7;V;12;V;9;V;31;V;41;V;37;V;37;V;30;V;19;V;15;V;8;V
28;45;2;10;28045002_10_49;2006;7;6;17;V;22;V;15;V;15;V;15;V;27;V;24;V;45;V;44;V;52;V;43;V;34;V;38;V;27;V;31;V;25;V;26;V;46;V;34;V;34;V;36;V;27;V;24;V;20;V
28;45;2;14;28045002_14_6;2006;7;6;80;V;85;V;69;V;64;V;63;V;37;V;34;V;52;V;59;V;79;V;92;V;98;V;107;V;117;V;115;V;122;V;101;V;77;V;77;V;71;V;72;V;85;V;84;V;87;V
28;47;2;1;28047002_1_38;2006;7;6;4;V;4;V;4;V;4;V;4;V;6;V;7;V;6;V;5;V;4;V;4;V;4;V;;N;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2006;7;6;2;V;3;V;6;V;23;V;25;V;66;V;74;V;31;V;8;V;4;V;9;V;4;V;;N;6;V;7;V;8;V;9;V;7;V;8;V;9;V;7;V;4;V;5;V;2;V
28;47;2;8;28047002_8_8;2006;7;6;18;V;26;V;45;V;62;V;64;V;77;V;80;V;59;V;27;V;14;V;25;V;14;V;;N;18;V;23;V;26;V;31;V;28;V;38;V;49;V;47;V;49;V;50;V;38;V
28;47;2;9;28047002_9_49;2006;7;6;22;V;21;V;22;V;18;V;20;V;18;V;27;V;29;V;26;V;24;V;23;V;20;V;19;V;13;V;18;V;23;V;25;V;32;V;22;V;19;V;21;V;23;V;16;V;14;V
28;47;2;14;28047002_14_6;2006;7;6;65;V;47;V;27;V;8;V;7;V;3;V;7;V;31;V;68;V;89;V;84;V;92;V;;N;97;V;95;V;95;V;89;V;87;V;74;V;64;V;59;V;48;V;40;V;53;V
28;47;2;20;28047002_20_59;2006;7;6;5.5;V;6.8;V;9.8;V;16.4;V;11.3;V;10.5;V;12.1;V;6.9;V;5.6;V;5.4;V;7.2;V;12.3;V;14.6;V;4.4;V;5.3;V;32.5;V;55.2;V;9;V;9.1;V;6.7;V;8;V;8.9;V;5.9;V;7.1;V
28;47;2;30;28047002_30_59;2006;7;6;0.3;V;0.6;V;0.4;V;0.4;V;0.6;V;1.1;V;1.7;V;1.1;V;0.5;V;0.4;V;0.2;V;1;V;;N;0.3;V;0.3;V;0.2;V;0.4;V;0.5;V;0.8;V;0.7;V;0.9;V;1.2;V;0.6;V;0.6;V
28;47;2;42;28047002_42_2;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;7;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;7;6;13;V;15;V;12;V;16;V;18;V;20;V;17;V;13;V;17;V;14;V;12;V;11;V;13;V;12;V;11;V;9;V;10;V;10;V;11;V;13;V;12;V;11;V;9;V;18;V
28;5;2;6;28005002_6_48;2006;7;6;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;1;V;1;V;0.9;V;0.9;V;0.8;V;0.7;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.7;V;0.6;V;0.7;V
28;5;2;7;28005002_7_8;2006;7;6;6;V;6;V;7;V;7;V;13;V;20;V;22;V;17;V;18;V;11;V;8;V;8;V;9;V;7;V;8;V;9;V;8;V;8;V;11;V;10;V;10;V;7;V;7;V;7;V
28;5;2;8;28005002_8_8;2006;7;6;12;V;17;V;13;V;28;V;43;V;50;V;44;V;34;V;35;V;24;V;15;V;13;V;14;V;10;V;13;V;14;V;21;V;23;V;28;V;31;V;39;V;25;V;19;V;32;V
28;5;2;10;28005002_10_49;2006;7;6;40;V;45;V;24;V;34;V;49;V;57;V;57;V;68;V;71;V;64;V;52;V;41;V;35;V;36;V;29;V;54;V;31;V;47;V;38;V;49;V;58;V;41;V;42;V;37;V
