PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;45;2;14;28045002_14_6;2011;5;9;63;V;59;V;64;V;55;V;33;V;30;V;15;V;46;V;56;V;78;V;91;V;94;V;105;V;105;V;107;V;105;V;104;V;114;V;122;V;61;V;50;V;75;V;80;V;82;V
28;47;2;1;28047002_1_38;2011;5;9;1;V;1;V;1;V;1;V;4;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2011;5;9;18;V;17;V;17;V;18;V;87;V;112;V;93;V;43;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;33;V;16;V;9;V;15;V;21;V
28;47;2;8;28047002_8_8;2011;5;9;30;V;26;V;24;V;24;V;40;V;52;V;62;V;60;V;19;V;14;V;5;V;5;V;4;V;4;V;13;V;17;V;20;V;7;V;14;V;84;V;73;V;49;V;56;V;58;V
28;47;2;9;28047002_9_49;2011;5;9;7;V;8;V;6;V;2;V;3;V;9;V;12;V;16;V;22;V;10;V;9;V;11;V;15;V;15;V;13;V;10;V;18;V;12;V;10;V;10;V;16;V;23;V;7;V;17;V
28;47;2;14;28047002_14_6;2011;5;9;3;V;3;V;2;V;3;V;2;V;2;V;4;V;12;V;62;V;69;V;79;V;87;V;93;V;99;V;96;V;98;V;101;V;113;V;106;V;32;V;11;V;22;V;11;V;4;V
28;47;2;20;28047002_20_59;2011;5;9;2.4;V;1.9;V;2;V;2.6;V;2.7;V;3.6;V;5.6;V;4.8;V;2.5;V;1;V;1;V;1.4;V;3.5;V;5.5;V;3.7;V;3.5;V;3.4;V;2.9;V;1.5;V;3.7;V;5.8;V;5.1;V;3.3;V;2.7;V
28;47;2;30;28047002_30_59;2011;5;9;1.2;V;0.9;V;0.9;V;0.9;V;1;V;1.6;V;3.4;V;2.7;V;1.6;V;0.7;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.9;V;0.6;V;0.7;V;1.6;V;3;V;2.2;V;1.8;V;1.4;V
28;47;2;42;28047002_42_2;2011;5;9;7.8;V;7.8;V;7.7;V;9;V;8.6;V;8.9;V;7.6;V;7;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.6;V;6.6;V;6.7;V;7.3;V;7.1;V;6.9;V;6.9;V;7.1;V
28;47;2;44;28047002_44_2;2011;5;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V
28;49;3;7;28049003_7_8;2011;5;9;2;V;2;V;1;V;4;V;25;V;73;V;113;V;78;V;50;V;36;V;12;V;4;V;4;V;2;V;3;V;3;V;2;V;6;V;8;V;13;V;40;V;12;V;10;V;4;V
28;49;3;8;28049003_8_8;2011;5;9;46;V;32;V;19;V;26;V;37;V;54;V;70;V;63;V;63;V;56;V;37;V;19;V;20;V;17;V;16;V;14;V;13;V;33;V;51;V;101;V;120;V;97;V;77;V;66;V
28;49;3;10;28049003_10_49;2011;5;9;22;V;12;V;15;V;12;V;18;V;13;V;28;V;32;V;32;V;31;V;23;V;18;V;14;V;20;V;9;V;17;V;22;V;17;V;18;V;21;V;31;V;45;V;36;V;28;V
28;49;3;14;28049003_14_6;2011;5;9;6;V;12;V;19;V;10;V;5;V;2;V;3;V;9;V;14;V;24;V;63;V;87;V;91;V;102;V;110;V;107;V;107;V;90;V;74;V;24;V;8;V;8;V;12;V;14;V
28;5;2;1;28005002_1_38;2011;5;9;3;V;3;V;5;V;4;V;3;V;6;V;10;V;7;V;8;V;5;V;4;V;5;V;2;V;2;V;4;V;4;V;3;V;3;V;5;V;4;V;3;V;3;V;3;V;3;V
28;5;2;6;28005002_6_48;2011;5;9;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V
28;5;2;7;28005002_7_8;2011;5;9;17;V;7;V;6;V;12;V;20;V;43;V;51;V;55;V;38;V;30;V;9;V;6;V;4;V;3;V;2;V;4;V;4;V;8;V;7;V;16;V;10;V;10;V;10;V;5;V
28;5;2;8;28005002_8_8;2011;5;9;54;V;35;V;26;V;34;V;40;V;50;V;49;V;49;V;45;V;45;V;24;V;17;V;7;V;3;V;2;V;3;V;10;V;24;V;29;V;84;V;70;V;52;V;49;V;15;V
28;5;2;10;28005002_10_49;2011;5;9;32;V;23;V;22;V;16;V;24;V;27;V;31;V;39;V;35;V;36;V;33;V;28;V;24;V;23;V;19;V;18;V;16;V;15;V;22;V;26;V;39;V;32;V;31;V;29;V
28;5;2;14;28005002_14_6;2011;5;9;1;V;9;V;16;V;8;V;5;V;1;V;5;V;9;V;19;V;30;V;65;V;77;V;89;V;93;V;98;V;103;V;99;V;89;V;80;V;22;V;22;V;32;V;31;V;62;V
28;58;4;7;28058004_7_8;2011;5;9;6;V;3;V;16;V;28;V;29;V;57;V;100;V;99;V;63;V;23;V;10;V;8;V;5;V;4;V;3;V;2;V;2;V;6;V;5;V;8;V;20;V;32;V;9;V;2;V
28;58;4;8;28058004_8_8;2011;5;9;66;V;60;V;72;V;67;V;59;V;63;V;64;V;72;V;72;V;49;V;31;V;28;V;21;V;13;V;10;V;8;V;10;V;34;V;37;V;79;V;111;V;116;V;77;V;36;V
28;58;4;10;28058004_10_49;2011;5;9;22;V;19;V;18;V;22;V;22;V;23;V;30;V;38;V;52;V;46;V;37;V;34;V;28;V;26;V;20;V;20;V;12;V;19;V;22;V;22;V;31;V;40;V;43;V;37;V
28;58;4;14;28058004_14_6;2011;5;9;16;V;12;V;2;V;2;V;2;V;3;V;5;V;9;V;21;V;45;V;68;V;74;V;88;V;100;V;108;V;109;V;112;V;90;V;85;V;37;V;8;V;3;V;23;V;52;V
28;58;4;20;28058004_20_59;2011;5;9;4.7;V;3.1;V;4.7;V;7.6;V;5.2;V;4.1;V;4.1;V;4.9;V;4.6;V;2.7;V;2.4;V;2.8;V;3.1;V;1.5;V;1.2;V;2.1;V;1.5;V;0.9;V;1.2;V;1.9;V;4.3;V;4.4;V;6.5;V;3.9;V
28;58;4;30;28058004_30_59;2011;5;9;1.4;V;1;V;1;V;2;V;1.1;V;1.6;V;1.6;V;1.8;V;1.7;V;0.8;V;0.8;V;0.5;V;0.6;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.6;V;0.9;V;1.4;V;1.3;V;1.9;V;1.2;V
28;58;4;42;28058004_42_2;2011;5;9;6.5;V;6.5;V;7.2;V;7.3;V;6.8;V;6.7;V;6.9;V;7.6;V;7;V;6.3;V;6;V;6.6;V;6.1;V;5.8;V;5.7;V;5.8;V;5.7;V;5.8;V;5.8;V;6.2;V;6.6;V;7.5;V;10.2;V;7.5;V
28;58;4;44;28058004_44_2;2011;5;9;0.8;V;0.8;V;1.1;V;1;V;0.9;V;0.8;V;0.9;V;0.9;V;0.7;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.9;V;1.1;V;0.8;V;0.5;V
28;6;4;7;28006004_7_8;2011;5;9;2;V;1;V;2;V;3;V;7;V;50;V;46;V;19;V;12;V;7;V;4;V;3;V;4;V;4;V;4;V;3;V;4;V;9;V;4;V;3;V;4;V;9;V;10;V;1;V
28;6;4;8;28006004_8_8;2011;5;9;31;V;25;V;18;V;29;V;33;V;49;V;49;V;35;V;31;V;24;V;17;V;14;V;19;V;21;V;22;V;26;V;29;V;45;V;41;V;65;V;92;V;83;V;84;V;35;V
28;6;4;10;28006004_10_49;2011;5;9;12;V;11;V;11;V;12;V;10;V;12;V;19;V;21;V;19;V;18;V;15;V;21;V;17;V;14;V;24;V;22;V;21;V;23;V;20;V;24;V;21;V;31;V;31;V;30;V
28;6;4;14;28006004_14_6;2011;5;9;25;V;25;V;28;V;9;V;9;V;1;V;10;V;22;V;40;V;65;V;81;V;84;V;91;V;99;V;102;V;101;V;101;V;90;V;89;V;62;V;31;V;27;V;8;V;45;V
28;6;4;20;28006004_20_59;2011;5;9;1.2;V;1.8;V;0.4;V;1.4;V;0.6;V;0.6;V;1.1;V;0.5;V;0.7;V;0.6;V;0.4;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.9;V;1.6;V;2;V;1.4;V
28;6;4;30;28006004_30_59;2011;5;9;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2011;5;9;6.8;V;6.7;V;6.5;V;6.9;V;6.5;V;6.7;V;6.8;V;6.6;V;6.3;V;6.2;V;6.1;V;5.9;V;5.9;V;6;V;6;V;6.1;V;6.2;V;6.2;V;6.2;V;6.4;V;6.7;V;6.8;V;7.1;V;6.6;V
28;6;4;44;28006004_44_2;2011;5;9;0.5;V;0.4;V;0.3;V;0.5;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.6;V;0.7;V;0.4;V
28;67;1;7;28067001_7_8;2011;5;9;1;V;1;V;1;V;1;V;1;V;4;V;23;V;13;V;5;V;1;V;2;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2011;5;9;2;V;2;V;1;V;1;V;2;V;6;V;19;V;19;V;11;V;4;V;5;V;5;V;1;V;3;V;5;V;11;V;15;V;15;V;15;V;20;V;11;V;7;V;6;V;6;V
28;67;1;10;28067001_10_49;2011;5;9;12;V;13;V;10;V;7;V;10;V;7;V;14;V;23;V;28;V;22;V;22;V;22;V;18;V;17;V;15;V;16;V;19;V;21;V;21;V;18;V;17;V;18;V;19;V;14;V
28;67;1;14;28067001_14_6;2011;5;9;24;V;22;V;20;V;17;V;17;V;16;V;12;V;32;V;68;V;82;V;93;V;103;V;105;V;114;V;118;V;115;V;110;V;113;V;98;V;72;V;64;V;59;V;60;V;45;V
28;7;4;7;28007004_7_8;2011;5;9;1;V;2;V;7;V;1;V;3;V;19;V;45;V;67;V;50;V;32;V;10;V;8;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;7;V;5;V;6;V;5;V;1;V
28;7;4;8;28007004_8_8;2011;5;9;57;V;66;V;77;V;39;V;49;V;64;V;69;V;77;V;76;V;68;V;38;V;33;V;23;V;17;V;13;V;10;V;10;V;16;V;33;V;106;V;121;V;134;V;116;V;26;V
28;7;4;9;28007004_9_49;2011;5;9;8;V;10;V;8;V;7;V;8;V;8;V;8;V;7;V;7;V;7;V;8;V;8;V;7;V;5;V;5;V;6;V;5;V;4;V;5;V;7;V;11;V;22;V;23;V;11;V
28;7;4;14;28007004_14_6;2011;5;9;24;V;18;V;7;V;27;V;17;V;11;V;12;V;16;V;27;V;42;V;73;V;80;V;97;V;107;V;119;V;121;V;119;V;118;V;100;V;34;V;22;V;7;V;15;V;75;V
28;74;7;7;28074007_7_8;2011;5;9;1;V;3;V;14;V;19;V;56;V;125;V;80;V;69;V;42;V;17;V;12;V;5;V;3;V;2;V;1;V;1;V;2;V;3;V;3;V;31;V;103;V;78;V;19;V;1;V
28;74;7;8;28074007_8_8;2011;5;9;53;V;50;V;55;V;53;V;55;V;71;V;66;V;73;V;68;V;50;V;44;V;28;V;21;V;18;V;10;V;16;V;25;V;36;V;36;V;97;V;142;V;135;V;100;V;35;V
28;74;7;10;28074007_10_49;2011;5;9;22;V;16;V;10;V;26;V;15;V;31;V;38;V;39;V;47;V;31;V;22;V;23;V;25;V;23;V;23;V;19;V;21;V;13;V;20;V;21;V;35;V;54;V;51;V;38;V
28;74;7;14;28074007_14_6;2011;5;9;7;V;3;V;1;V;1;V;1;V;1;V;2;V;5;V;17;V;46;V;54;V;73;V;87;V;95;V;111;V;103;V;99;V;92;V;85;V;28;V;3;V;1;V;8;V;43;V
28;80;3;7;28080003_7_8;2011;5;9;1;V;1;V;1;V;1;V;1;V;11;V;11;V;12;V;7;V;4;V;3;V;6;V;5;V;4;V;2;V;1;V;1;V;1;V;4;V;4;V;5;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2011;5;9;15;V;15;V;10;V;9;V;22;V;46;V;38;V;30;V;22;V;16;V;15;V;25;V;26;V;22;V;15;V;13;V;14;V;9;V;33;V;83;V;56;V;43;V;26;V;33;V
28;80;3;10;28080003_10_49;2011;5;9;15;V;12;V;19;V;18;V;17;V;21;V;18;V;17;V;18;V;13;V;16;V;18;V;21;V;28;V;26;V;23;V;25;V;25;V;25;V;23;V;30;V;24;V;27;V;21;V
28;80;3;14;28080003_14_6;2011;5;9;49;V;52;V;53;V;51;V;40;V;21;V;31;V;40;V;52;V;70;V;83;V;80;V;87;V;97;V;108;V;116;V;115;V;117;V;96;V;50;V;69;V;72;V;79;V;64;V
28;9;1;7;28009001_7_8;2011;5;9;1;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;4;V;3;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2011;5;9;6;V;6;V;3;V;3;V;6;V;10;V;11;V;9;V;8;V;9;V;5;V;3;V;3;V;7;V;9;V;9;V;11;V;14;V;20;V;31;V;26;V;14;V;9;V;11;V
28;9;1;9;28009001_9_49;2011;5;9;10;V;9;V;8;V;5;V;5;V;9;V;8;V;5;V;7;V;11;V;13;V;9;V;7;V;9;V;11;V;9;V;7;V;9;V;11;V;11;V;12;V;14;V;13;V;12;V
28;9;1;14;28009001_14_8;2011;5;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2011;5;9;74;V;70;V;59;V;68;V;60;V;49;V;50;V;58;V;59;V;76;V;105;V;111;V;119;V;123;V;128;V;133;V;136;V;124;V;119;V;102;V;108;V;122;V;118;V;95;V
28;92;5;1;28092005_1_38;2011;5;9;4;V;2;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2011;5;9;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.9;V;0.8;V;0.9;V;0.8;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.8;V;0.5;V
28;92;5;7;28092005_7_8;2011;5;9;51;V;6;V;31;V;39;V;20;V;29;V;40;V;61;V;54;V;33;V;9;V;15;V;4;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;11;V;7;V;1;V
28;92;5;8;28092005_8_8;2011;5;9;79;V;61;V;54;V;54;V;51;V;59;V;65;V;77;V;78;V;66;V;30;V;35;V;21;V;12;V;7;V;3;V;1;V;10;V;25;V;64;V;80;V;127;V;112;V;29;V
28;92;5;10;28092005_10_49;2011;5;9;32;V;19;V;19;V;21;V;16;V;18;V;28;V;36;V;42;V;39;V;42;V;27;V;27;V;27;V;25;V;24;V;22;V;17;V;18;V;23;V;26;V;25;V;32;V;37;V
28;92;5;14;28092005_14_6;2011;5;9;5;V;9;V;7;V;4;V;4;V;6;V;10;V;13;V;17;V;37;V;67;V;72;V;82;V;99;V;109;V;113;V;115;V;106;V;89;V;49;V;36;V;5;V;12;V;61;V
28;102;1;1;28102001_1_38;2011;5;10;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2011;5;10;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;102;1;7;28102001_7_8;2011;5;10;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2011;5;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2011;5;10;18;V;15;V;10;V;11;V;11;V;10;V;14;V;16;V;15;V;17;V;17;V;12;V;12;V;9;V;9;V;17;V;18;V;19;V;18;V;20;V;20;V;16;V;18;V;20;V
28;102;1;14;28102001_14_6;2011;5;10;106;V;108;V;110;V;106;V;101;V;86;V;92;V;89;V;102;V;115;V;117;V;121;V;131;V;137;V;131;V;127;V;122;V;119;V;121;V;114;V;111;V;111;V;107;V;111;V
28;123;2;7;28123002_7_8;2011;5;10;1;V;1;V;1;V;1;V;3;V;22;V;33;V;38;V;18;V;5;V;5;V;3;V;2;V;1;V;4;V;8;V;10;V;8;V;6;V;1;V;1;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2011;5;10;4;V;6;V;7;V;10;V;30;V;50;V;51;V;57;V;44;V;19;V;17;V;12;V;8;V;8;V;18;V;23;V;29;V;29;V;30;V;19;V;13;V;6;V;15;V;6;V
28;123;2;10;28123002_10_49;2011;5;10;25;V;23;V;21;V;18;V;15;V;28;V;30;V;33;V;43;V;39;V;33;V;26;V;20;V;23;V;27;V;20;V;23;V;28;V;25;V;27;V;33;V;27;V;28;V;26;V
28;123;2;14;28123002_14_6;2011;5;10;88;V;87;V;78;V;68;V;26;V;4;V;12;V;18;V;39;V;74;V;93;V;104;V;114;V;123;V;116;V;98;V;88;V;85;V;82;V;86;V;84;V;88;V;81;V;90;V
28;13;2;7;28013002_7_8;2011;5;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2011;5;10;3;V;4;V;4;V;7;V;10;V;14;V;19;V;9;V;7;V;4;V;3;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;8;V;7;V;4;V;3;V;3;V
28;13;2;10;28013002_10_49;2011;5;10;19;V;15;V;19;V;15;V;14;V;17;V;24;V;24;V;17;V;18;V;13;V;13;V;12;V;15;V;18;V;16;V;21;V;22;V;23;V;25;V;19;V;21;V;23;V;20;V
28;13;2;14;28013002_14_6;2011;5;10;80;V;76;V;74;V;72;V;67;V;65;V;60;V;78;V;83;V;93;V;97;V;97;V;101;V;102;V;96;V;92;V;90;V;96;V;95;V;93;V;83;V;84;V;84;V;81;V
28;133;2;7;28133002_7_8;2011;5;10;2;V;2;V;2;V;2;V;2;V;3;V;10;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;133;2;8;28133002_8_8;2011;5;10;3;V;4;V;4;V;4;V;4;V;9;V;25;V;5;V;3;V;5;V;5;V;9;V;9;V;4;V;4;V;3;V;3;V;4;V;9;V;17;V;7;V;4;V;6;V;4;V
28;133;2;10;28133002_10_49;2011;5;10;17;V;12;V;16;V;18;V;18;V;17;V;15;V;26;V;16;V;22;V;21;V;24;V;20;V;26;V;28;V;27;V;20;V;21;V;14;V;26;V;24;V;19;V;23;V;22;V
28;133;2;14;28133002_14_6;2011;5;10;72;V;71;V;75;V;75;V;67;V;63;V;62;V;94;V;104;V;110;V;106;V;109;V;116;V;132;V;132;V;129;V;130;V;129;V;109;V;96;V;99;V;97;V;88;V;89;V
28;14;2;7;28014002_7_8;2011;5;10;3;V;4;V;3;V;4;V;4;V;13;V;44;V;49;V;17;V;5;V;5;V;5;V;5;V;4;V;4;V;13;V;4;V;5;V;4;V;4;V;4;V;3;V;4;V;3;V
28;14;2;8;28014002_8_8;2011;5;10;1;V;1;V;1;V;1;V;7;V;30;V;45;V;47;V;26;V;3;V;2;V;2;V;1;V;1;V;1;V;10;V;1;V;1;V;1;V;13;V;7;V;3;V;2;V;4;V
28;14;2;10;28014002_10_49;2011;5;10;30;V;24;V;18;V;18;V;15;V;16;V;36;V;70;V;60;V;38;V;25;V;26;V;21;V;17;V;19;V;22;V;22;V;22;V;25;V;24;V;29;V;45;V;32;V;30;V
28;14;2;14;28014002_14_6;2011;5;10;89;V;88;V;88;V;80;V;63;V;33;V;10;V;14;V;54;V;91;V;101;V;108;V;121;V;129;V;121;V;105;V;103;V;98;V;96;V;82;V;80;V;87;V;91;V;83;V
28;148;4;7;28148004_7_8;2011;5;10;1;V;1;V;1;V;1;V;1;V;7;V;28;V;31;V;9;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2011;5;10;1;V;2;V;1;V;2;V;17;V;28;V;38;V;48;V;33;V;17;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;12;V;9;V;4;V;2;V
28;148;4;9;28148004_9_49;2011;5;10;9;V;6;V;8;V;9;V;10;V;20;V;15;V;20;V;18;V;14;V;19;V;14;V;9;V;6;V;9;V;11;V;19;V;16;V;14;V;12;V;26;V;20;V;16;V;19;V
28;148;4;10;28148004_10_49;2011;5;10;20;V;19;V;16;V;13;V;22;V;24;V;24;V;39;V;30;V;34;V;21;V;25;V;20;V;19;V;19;V;17;V;24;V;25;V;26;V;24;V;27;V;37;V;32;V;24;V
28;148;4;14;28148004_14_6;2011;5;10;62;V;41;V;47;V;28;V;12;V;5;V;6;V;7;V;20;V;46;V;61;V;74;V;81;V;89;V;94;V;94;V;91;V;84;V;76;V;66;V;49;V;31;V;38;V;52;V
28;16;1;1;28016001_1_38;2011;5;10;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V
28;16;1;6;28016001_6_48;2011;5;10;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2011;5;10;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V
28;16;1;8;28016001_8_8;2011;5;10;11;V;9;V;8;V;6;V;5;V;6;V;7;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;2;V;3;V;3;V;4;V;5;V;5;V;4;V;3;V
28;16;1;9;28016001_9_49;2011;5;10;11;V;20;V;11;V;11;V;12;V;15;V;21;V;16;V;17;V;16;V;20;V;19;V;17;V;19;V;22;V;16;V;21;V;18;V;15;V;16;V;19;V;16;V;18;V;18;V
28;16;1;10;28016001_10_49;2011;5;10;20;V;19;V;15;V;13;V;17;V;11;V;16;V;14;V;17;V;19;V;18;V;20;V;19;V;23;V;22;V;24;V;22;V;23;V;18;V;21;V;21;V;23;V;19;V;21;V
28;16;1;14;28016001_14_6;2011;5;10;79;V;89;V;92;V;80;V;81;V;75;V;64;V;74;V;93;V;104;V;111;V;112;V;113;V;118;V;125;V;135;V;138;V;135;V;134;V;126;V;107;V;105;V;106;V;97;V
28;16;1;20;28016001_20_59;2011;5;10;1.1;V;1.1;V;1;V;0.9;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V
28;16;1;30;28016001_30_59;2011;5;10;0.9;V;0.8;V;0.7;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.7;V
28;16;1;42;28016001_42_2;2011;5;10;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.5;V;6.5;V;6.5;V;6.5;V;6.6;V;6.6;V;6.5;V;6.6;V;6.5;V;6.6;V;6.6;V;6.6;V;6.6;V
28;16;1;44;28016001_44_2;2011;5;10;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2011;5;10;5;V;6;V;6;V;6;V;6;V;7;V;9;V;10;V;9;V;8;V;7;V;7;V;7;V;7;V;6;V;7;V;6;V;7;V;7;V;8;V;9;V;9;V;8;V;6;V
28;161;1;8;28161001_8_8;2011;5;10;2;V;3;V;5;V;2;V;10;V;18;V;17;V;16;V;11;V;9;V;6;V;5;V;2;V;3;V;1;V;1;V;1;V;2;V;14;V;44;V;41;V;37;V;30;V;7;V
28;161;1;9;28161001_9_49;2011;5;10;12;V;8;V;6;V;3;V;1;V;4;V;6;V;12;V;13;V;14;V;12;V;10;V;7;V;6;V;9;V;11;V;11;V;9;V;11;V;12;V;20;V;15;V;14;V;12;V
28;161;1;14;28161001_14_6;2011;5;10;69;V;65;V;59;V;65;V;57;V;50;V;53;V;60;V;65;V;75;V;81;V;86;V;92;V;96;V;97;V;91;V;89;V;82;V;66;V;31;V;38;V;30;V;36;V;66;V
28;171;1;1;28171001_1_38;2011;5;10;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V
28;171;1;6;28171001_6_48;2011;5;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
