PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;14;28047002_14_6;2017;3;10;4;V;3;V;2;V;3;V;2;V;2;V;1;V;3;V;5;V;30;V;72;V;75;V;85;V;90;V;100;V;102;V;98;V;82;V;34;V;3;V;3;V;3;V;2;V;2;V
28;47;2;20;28047002_20_59;2017;3;10;4.9;V;3.7;V;3.2;V;2.9;V;2.9;V;2.8;V;4.8;V;4.6;V;5.3;V;4.8;V;3.6;V;1;V;1.3;V;0.3;V;0.1;V;0.1;V;1;V;3.1;V;4.3;V;6.9;V;6.1;V;3.9;V;4.6;V;4.5;V
28;47;2;30;28047002_30_59;2017;3;10;7.2;V;3.9;V;2.6;V;3.4;V;1.9;V;2.2;V;4.1;V;3.7;V;4.7;V;3.7;V;2.4;V;1.3;V;0.9;V;0.9;V;0.6;V;0.5;V;0.8;V;1.1;V;1.9;V;5;V;4.7;V;3.5;V;4.4;V;4.4;V
28;47;2;42;28047002_42_2;2017;3;10;1.2;V;1.2;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1;V;1;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;1;V;1;V;1;V;1;V;1.1;V;1.1;V
28;47;2;44;28047002_44_2;2017;3;10;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;47;2;431;28047002_431_59;2017;3;10;4.1;V;2.5;V;1.6;V;1.1;V;1.1;V;1.2;V;4.7;V;4.7;V;6.7;V;6.8;V;5.6;V;1.5;V;0.6;V;0.1;V;0.1;V;0.1;V;0.7;V;1.4;V;2.5;V;8;V;8.4;V;4.7;V;6.2;V;5.1;V
28;49;3;7;28049003_7_8;2017;3;10;36;V;7;V;7;V;18;V;28;V;76;V;158;V;175;V;133;V;79;V;58;V;34;V;21;V;13;V;17;V;8;V;5;V;2;V;6;V;48;V;200;V;264;V;296;V;154;V
28;49;3;8;28049003_8_8;2017;3;10;69;V;49;V;51;V;53;V;56;V;63;V;80;V;92;V;98;V;77;V;73;V;63;V;59;V;50;V;63;V;45;V;36;V;34;V;82;V;130;V;151;V;156;V;146;V;109;V
28;49;3;10;28049003_10_49;2017;3;10;33;V;34;V;28;V;22;V;23;V;32;V;39;V;50;V;36;V;23;V;36;V;36;V;36;V;36;V;29;V;27;V;18;V;10;V;7;V;21;V;34;V;58;V;79;V;79;V
28;49;3;12;28049003_12_8;2017;3;10;124;V;60;V;62;V;81;V;99;V;180;V;322;V;360;V;302;V;198;V;162;V;115;V;91;V;70;V;89;V;57;V;44;V;37;V;91;V;204;V;458;V;561;V;600;V;345;V
28;49;3;14;28049003_14_6;2017;3;10;1;V;9;V;4;V;3;V;3;V;1;V;1;V;3;V;6;V;11;V;18;V;38;V;48;V;70;V;60;V;76;V;81;V;77;V;35;V;2;V;1;V;2;V;4;V;3;V
28;5;2;1;28005002_1_38;2017;3;10;15;V;15;V;8;V;8;V;7;V;6;V;6;V;10;V;15;V;17;V;14;V;14;V;5;V;4;V;3;V;3;V;2;V;2;V;3;V;5;V;8;V;8;V;11;V;13;V
28;5;2;6;28005002_6_48;2017;3;10;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.4;V;0.9;V;1.6;V;1.4;V;1.2;V;0.7;V
28;5;2;7;28005002_7_8;2017;3;10;37;V;21;V;17;V;21;V;18;V;44;V;95;V;120;V;82;V;70;V;70;V;47;V;30;V;18;V;18;V;19;V;17;V;14;V;36;V;141;V;409;V;421;V;259;V;116;V
28;5;2;8;28005002_8_8;2017;3;10;73;V;67;V;59;V;60;V;53;V;64;V;73;V;74;V;65;V;63;V;72;V;68;V;47;V;30;V;34;V;45;V;42;V;37;V;80;V;151;V;195;V;180;V;141;V;108;V
28;5;2;10;28005002_10_49;2017;3;10;47;V;32;V;31;V;37;V;33;V;34;V;40;V;50;V;39;V;27;V;20;V;17;V;16;V;12;V;16;V;18;V;22;V;24;V;28;V;46;V;104;V;135;V;115;V;81;V
28;5;2;12;28005002_12_8;2017;3;10;130;V;99;V;85;V;92;V;81;V;131;V;219;V;258;V;191;V;170;V;179;V;140;V;93;V;58;V;62;V;74;V;68;V;58;V;135;V;367;V;822;V;826;V;538;V;286;V
28;5;2;14;28005002_14_6;2017;3;10;3;V;5;V;7;V;6;V;9;V;2;V;1;V;4;V;13;V;20;V;25;V;39;V;67;V;94;V;85;V;80;V;84;V;85;V;49;V;4;V;2;V;3;V;3;V;1;V
28;58;4;7;28058004_7_8;2017;3;10;87;V;69;V;45;V;5;V;2;V;14;V;44;V;74;V;98;V;100;V;83;V;42;V;18;V;4;V;3;V;2;V;2;V;2;V;12;V;9;V;5;V;3;V;4;V;1;V
28;58;4;8;28058004_8_8;2017;3;10;130;V;116;V;100;V;70;V;53;V;65;V;76;V;84;V;87;V;94;V;94;V;77;V;47;V;22;V;18;V;16;V;17;V;26;V;87;V;96;V;69;V;68;V;50;V;20;V
28;58;4;10;28058004_10_49;2017;3;10;38;V;41;V;42;V;35;V;26;V;22;V;26;V;34;V;43;V;40;V;44;V;54;V;39;V;23;V;17;V;11;V;11;V;10;V;20;V;28;V;31;V;31;V;27;V;19;V
28;58;4;12;28058004_12_8;2017;3;10;263;V;222;V;169;V;78;V;56;V;86;V;143;V;197;V;237;V;247;V;221;V;141;V;75;V;28;V;23;V;19;V;20;V;29;V;105;V;110;V;77;V;73;V;56;V;22;V
28;58;4;14;28058004_14_6;2017;3;10;5;V;4;V;4;V;11;V;17;V;9;V;5;V;7;V;12;V;14;V;19;V;32;V;50;V;77;V;83;V;85;V;85;V;76;V;30;V;28;V;44;V;39;V;52;V;71;V
28;58;4;20;28058004_20_59;2017;3;10;17.4;V;16;V;14.3;V;11;V;10.6;V;10.7;V;12.5;V;10.5;V;10.8;V;10.1;V;11.6;V;11.8;V;13.6;V;8.4;V;6.4;V;5.1;V;6.8;V;4.7;V;4.9;V;7.2;V;6.4;V;15.1;V;8.8;V;5.7;V
28;58;4;30;28058004_30_59;2017;3;10;5;V;4.6;V;4.3;V;3.1;V;1.9;V;1.6;V;1.9;V;2.6;V;3.4;V;3.3;V;3.5;V;3.1;V;2;V;1.1;V;0.7;V;0.4;V;0.3;V;0.4;V;0.8;V;2.3;V;2;V;2.1;V;2.4;V;1.5;V
28;58;4;42;28058004_42_2;2017;3;10;1.7;V;1.6;V;1.6;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.5;V;1.5;V;1.6;V;1.5;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.5;V;1.4;V;1.3;V
28;58;4;44;28058004_44_2;2017;3;10;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;58;4;431;28058004_431_59;2017;3;10;12.9;V;11.6;V;11.3;V;8.7;V;6.6;V;6.6;V;8.8;V;7.9;V;8.3;V;8.7;V;11.6;V;10.6;V;8.8;V;6.5;V;4.4;V;2.7;V;4.7;V;3.1;V;3.2;V;6.1;V;4.9;V;7.2;V;6.2;V;3.8;V
28;6;4;7;28006004_7_8;2017;3;10;103;V;58;V;32;V;61;V;53;V;69;V;125;V;217;V;167;V;;N;;N;12;V;28;V;25;V;8;V;4;V;3;V;2;V;5;V;14;V;6;V;3;V;3;V;26;V
28;6;4;8;28006004_8_8;2017;3;10;81;V;64;V;59;V;58;V;51;V;50;V;68;V;87;V;84;V;;N;;N;38;V;65;V;70;V;39;V;24;V;22;V;24;V;64;V;90;V;74;V;64;V;62;V;80;V
28;6;4;10;28006004_10_49;2017;3;10;54;V;51;V;29;V;34;V;33;V;32;V;37;V;60;V;;N;;N;;N;25;V;30;V;42;V;14;V;10;V;8;V;14;V;16;V;20;V;27;V;18;V;21;V;24;V
28;6;4;12;28006004_12_8;2017;3;10;239;V;153;V;108;V;152;V;132;V;156;V;260;V;420;V;340;V;;N;;N;56;V;108;V;108;V;51;V;30;V;27;V;27;V;72;V;111;V;83;V;69;V;67;V;120;V
28;6;4;14;28006004_14_6;2017;3;10;1;V;2;V;2;V;1;V;1;V;1;V;4;V;15;V;11;V;22;V;;N;;N;40;V;50;V;75;V;87;V;91;V;86;V;41;V;16;V;27;V;32;V;31;V;11;V
28;6;4;20;28006004_20_59;2017;3;10;13.3;V;15.5;V;13.5;V;31.4;V;12.6;V;14.2;V;13.2;V;;N;;N;2.2;V;;N;0.7;V;0.4;V;1.7;V;1.2;V;0.2;V;0.2;V;0.4;V;2.5;V;0.8;V;0.1;V;0.2;V;0.1;V;0.5;V
28;6;4;30;28006004_30_59;2017;3;10;0.7;V;0.7;V;0.5;V;0.4;V;0.3;V;0.3;V;0.5;V;;N;;N;0.5;V;;N;0.2;V;0.3;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2017;3;10;1.5;V;1.5;V;1.5;V;1.5;V;1.4;V;1.4;V;1.5;V;1.6;V;;N;1.4;V;;N;1.1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V
28;6;4;44;28006004_44_2;2017;3;10;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;;N;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2017;3;10;6.9;V;7.6;V;6.5;V;6.4;V;3;V;4.7;V;4.6;V;;N;;N;2.2;V;;N;0.2;V;0.2;V;0.8;V;0.7;V;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2017;3;10;164;V;129;V;108;V;93;V;107;V;114;V;177;V;202;V;171;V;145;V;;N;36;V;19;V;11;V;8;V;7;V;14;V;17;V;134;V;124;V;195;V;98;V;71;V;83;V
28;65;14;8;28065014_8_8;2017;3;10;103;V;93;V;80;V;71;V;66;V;65;V;75;V;85;V;88;V;92;V;;N;62;V;49;V;39;V;33;V;30;V;48;V;65;V;131;V;136;V;140;V;127;V;118;V;105;V
28;65;14;10;28065014_10_49;2017;3;10;78;V;52;V;43;V;44;V;46;V;42;V;43;V;59;V;76;V;59;V;58;V;;N;45;V;43;V;31;V;36;V;37;V;20;V;21;V;36;V;50;V;57;V;46;V;50;V
28;65;14;12;28065014_12_8;2017;3;10;354;V;291;V;246;V;214;V;230;V;240;V;346;V;395;V;350;V;314;V;;N;117;V;78;V;56;V;45;V;41;V;69;V;91;V;336;V;326;V;439;V;277;V;227;V;232;V
28;65;14;14;28065014_14_6;2017;3;10;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;7;V;11;V;18;V;;N;51;V;67;V;78;V;76;V;65;V;50;V;10;V;4;V;5;V;5;V;6;V;4;V
28;67;1;7;28067001_7_8;2017;3;10;1;V;1;V;3;V;1;V;1;V;3;V;15;V;61;V;30;V;12;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;2;V;7;V;5;V;3;V;2;V;2;V
28;67;1;8;28067001_8_8;2017;3;10;13;V;9;V;12;V;7;V;7;V;23;V;28;V;42;V;35;V;26;V;8;V;9;V;9;V;8;V;13;V;6;V;5;V;10;V;23;V;60;V;50;V;36;V;21;V;25;V
28;67;1;10;28067001_10_49;2017;3;10;16;V;16;V;25;V;22;V;18;V;15;V;17;V;21;V;5;V;13;V;23;V;18;V;9;V;8;V;15;V;15;V;10;V;14;V;16;V;21;V;17;V;26;V;28;V;27;V
28;67;1;12;28067001_12_8;2017;3;10;15;V;11;V;17;V;9;V;9;V;28;V;51;V;136;V;81;V;44;V;11;V;12;V;12;V;11;V;18;V;8;V;7;V;12;V;26;V;71;V;58;V;41;V;24;V;28;V
28;67;1;14;28067001_14_6;2017;3;10;28;V;28;V;25;V;27;V;25;V;14;V;8;V;7;V;19;V;44;V;85;V;82;V;87;V;95;V;91;V;101;V;103;V;92;V;65;V;23;V;29;V;30;V;31;V;24;V
28;7;4;7;28007004_7_8;2017;3;10;5;V;36;V;1;V;1;V;1;V;2;V;5;V;58;V;59;V;71;V;64;V;22;V;15;V;6;V;1;V;1;V;1;V;1;V;2;V;36;V;78;V;55;V;23;V;34;V
28;7;4;8;28007004_8_8;2017;3;10;81;V;103;V;61;V;47;V;40;V;55;V;59;V;84;V;84;V;88;V;91;V;72;V;69;V;40;V;17;V;15;V;16;V;27;V;73;V;121;V;144;V;137;V;124;V;119;V
28;7;4;9;28007004_9_49;2017;3;10;31;V;24;V;14;V;11;V;13;V;11;V;14;V;14;V;17;V;26;V;26;V;20;V;17;V;14;V;10;V;8;V;3;V;7;V;7;V;11;V;16;V;18;V;20;V;22;V
28;7;4;12;28007004_12_8;2017;3;10;89;V;158;V;63;V;49;V;42;V;58;V;67;V;173;V;174;V;197;V;189;V;106;V;92;V;49;V;19;V;17;V;18;V;29;V;76;V;176;V;264;V;221;V;159;V;171;V
28;7;4;14;28007004_14_6;2017;3;10;15;V;2;V;20;V;28;V;34;V;17;V;16;V;6;V;8;V;8;V;12;V;34;V;47;V;67;V;91;V;94;V;93;V;78;V;39;V;7;V;1;V;1;V;1;V;1;V
28;74;7;7;28074007_7_8;2017;3;10;114;V;63;V;24;V;23;V;45;V;90;V;120;V;245;V;186;V;101;V;78;V;56;V;30;V;16;V;4;V;3;V;3;V;7;V;70;V;95;V;94;V;61;V;68;V;48;V
28;74;7;8;28074007_8_8;2017;3;10;97;V;83;V;70;V;64;V;65;V;67;V;75;V;113;V;112;V;88;V;87;V;83;V;66;V;50;V;26;V;19;V;21;V;42;V;112;V;117;V;119;V;117;V;108;V;81;V
28;74;7;10;28074007_10_49;2017;3;10;83;V;59;V;40;V;22;V;27;V;43;V;53;V;77;V;68;V;54;V;45;V;42;V;36;V;35;V;19;V;13;V;10;V;14;V;28;V;52;V;73;V;52;V;43;V;32;V
28;74;7;12;28074007_12_8;2017;3;10;272;V;180;V;107;V;99;V;134;V;205;V;259;V;489;V;397;V;243;V;207;V;169;V;112;V;75;V;32;V;24;V;26;V;53;V;219;V;263;V;263;V;211;V;212;V;155;V
28;74;7;14;28074007_14_6;2017;3;10;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;10;V;16;V;25;V;37;V;59;V;86;V;94;V;93;V;67;V;8;V;2;V;2;V;2;V;2;V;14;V
28;80;3;7;28080003_7_8;2017;3;10;7;V;3;V;2;V;2;V;2;V;1;V;17;V;19;V;21;V;14;V;16;V;13;V;7;V;5;V;2;V;1;V;1;V;2;V;12;V;13;V;14;V;38;V;33;V;46;V
28;80;3;8;28080003_8_8;2017;3;10;44;V;27;V;17;V;18;V;24;V;30;V;71;V;64;V;52;V;41;V;49;V;43;V;32;V;28;V;14;V;9;V;13;V;25;V;95;V;101;V;77;V;110;V;102;V;93;V
28;80;3;10;28080003_10_49;2017;3;10;13;V;15;V;20;V;17;V;19;V;15;V;20;V;22;V;21;V;16;V;18;V;20;V;16;V;14;V;15;V;9;V;2;V;5;V;11;V;14;V;17;V;17;V;29;V;29;V
28;80;3;12;28080003_12_8;2017;3;10;55;V;32;V;20;V;21;V;27;V;32;V;97;V;93;V;84;V;62;V;74;V;63;V;43;V;36;V;17;V;11;V;15;V;28;V;113;V;121;V;98;V;168;V;153;V;164;V
28;80;3;14;28080003_14_6;2017;3;10;36;V;49;V;56;V;51;V;44;V;36;V;9;V;19;V;30;V;38;V;40;V;53;V;70;V;75;V;88;V;93;V;91;V;72;V;15;V;16;V;28;V;3;V;3;V;10;V
28;9;1;7;28009001_7_8;2017;3;10;1;V;1;V;1;V;1;V;1;V;2;V;6;V;4;V;6;V;12;V;9;V;11;V;6;V;17;V;19;V;9;V;4;V;3;V;3;V;1;V;2;V;1;V;1;V;2;V
28;9;1;8;28009001_8_8;2017;3;10;15;V;10;V;9;V;8;V;10;V;9;V;32;V;17;V;15;V;23;V;20;V;27;V;20;V;52;V;63;V;38;V;32;V;38;V;59;V;48;V;43;V;45;V;37;V;43;V
28;9;1;9;28009001_9_49;2017;3;10;17;V;13;V;11;V;10;V;7;V;5;V;6;V;5;V;6;V;6;V;14;V;12;V;12;V;11;V;12;V;15;V;9;V;9;V;15;V;13;V;11;V;9;V;8;V;6;V
28;9;1;12;28009001_12_8;2017;3;10;17;V;12;V;11;V;10;V;12;V;12;V;41;V;23;V;24;V;41;V;34;V;44;V;29;V;78;V;92;V;52;V;38;V;43;V;64;V;50;V;46;V;47;V;39;V;46;V
28;9;1;14;28009001_14_6;2017;3;10;57;V;63;V;67;V;63;V;57;V;58;V;38;V;50;V;56;V;40;V;49;V;55;V;79;V;64;V;56;V;74;V;79;V;69;V;48;V;58;V;58;V;54;V;59;V;45;V
28;9;1;14;28009001_14_8;2017;3;10;56;V;62;V;66;V;62;V;56;V;58;V;37;V;49;V;54;V;37;V;46;V;51;V;77;V;60;V;51;V;71;V;77;V;68;V;47;V;57;V;57;V;52;V;59;V;43;V
28;92;5;1;28092005_1_38;2017;3;10;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2017;3;10;0.9;V;0.8;V;0.8;V;0.7;V;0.6;V;0.7;V;0.8;V;1.1;V;0.9;V;0.8;V;0.8;V;0.6;V;0.5;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.6;V
28;92;5;7;28092005_7_8;2017;3;10;89;V;94;V;87;V;88;V;50;V;74;V;131;V;271;V;150;V;89;V;63;V;26;V;13;V;4;V;1;V;1;V;1;V;1;V;9;V;21;V;29;V;34;V;44;V;4;V
28;92;5;8;28092005_8_8;2017;3;10;110;V;99;V;91;V;82;V;75;V;71;V;82;V;98;V;91;V;89;V;82;V;66;V;51;V;28;V;14;V;12;V;12;V;26;V;69;V;89;V;119;V;117;V;112;V;78;V
28;92;5;10;28092005_10_49;2017;3;10;45;V;25;V;31;V;20;V;23;V;19;V;19;V;34;V;46;V;37;V;32;V;32;V;32;V;32;V;32;V;19;V;15;V;12;V;11;V;16;V;21;V;18;V;21;V;29;V
28;92;5;12;28092005_12_8;2017;3;10;246;V;243;V;224;V;217;V;152;V;184;V;283;V;514;V;321;V;225;V;179;V;106;V;71;V;34;V;16;V;14;V;14;V;28;V;83;V;121;V;163;V;169;V;179;V;84;V
28;92;5;14;28092005_14_6;2017;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;21;V;44;V;60;V;80;V;97;V;98;V;97;V;78;V;37;V;28;V;2;V;2;V;2;V;16;V
28;102;1;1;28102001_1_38;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V
28;102;1;6;28102001_6_48;2017;3;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;102;1;7;28102001_7_8;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;3;11;9;V;9;V;8;V;8;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V;7;V;3;V;3;V;4;V;3;V;3;V;4;V;4;V;6;V;7;V;17;V;24;V;14;V
28;102;1;10;28102001_10_49;2017;3;11;15;V;13;V;19;V;16;V;23;V;17;V;19;V;19;V;19;V;25;V;27;V;25;V;17;V;9;V;15;V;9;V;15;V;25;V;35;V;45;V;42;V;38;V;32;V;34;V
28;102;1;12;28102001_12_8;2017;3;11;11;V;11;V;10;V;10;V;10;V;11;V;10;V;10;V;10;V;11;V;10;V;9;V;5;V;5;V;6;V;5;V;5;V;6;V;6;V;8;V;9;V;19;V;26;V;16;V
28;102;1;14;28102001_14_6;2017;3;11;89;V;81;V;78;V;77;V;74;V;65;V;76;V;68;V;61;V;57;V;79;V;100;V;111;V;114;V;111;V;101;V;89;V;74;V;70;V;76;V;74;V;58;V;51;V;71;V
28;123;2;7;28123002_7_8;2017;3;11;161;V;131;V;83;V;44;V;21;V;16;V;38;V;35;V;37;V;25;V;18;V;7;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;6;V;5;V;4;V;6;V;6;V
28;123;2;8;28123002_8_8;2017;3;11;105;V;91;V;75;V;64;V;55;V;52;V;51;V;44;V;41;V;42;V;38;V;24;V;19;V;20;V;15;V;15;V;16;V;29;V;43;V;62;V;60;V;46;V;59;V;56;V
28;123;2;10;28123002_10_49;2017;3;11;37;V;35;V;32;V;23;V;19;V;14;V;18;V;17;V;17;V;24;V;22;V;18;V;18;V;22;V;22;V;15;V;19;V;25;V;22;V;37;V;33;V;27;V;19;V;19;V
28;123;2;12;28123002_12_8;2017;3;11;352;V;292;V;202;V;131;V;87;V;77;V;109;V;98;V;98;V;80;V;66;V;35;V;25;V;25;V;18;V;18;V;19;V;32;V;48;V;71;V;68;V;52;V;68;V;65;V
28;123;2;14;28123002_14_6;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;15;V;31;V;48;V;67;V;85;V;94;V;96;V;88;V;73;V;56;V;41;V;28;V;25;V;57;V;48;V;47;V
28;123;2;14;28123002_14_8;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;16;V;33;V;51;V;72;V;92;V;103;V;107;V;97;V;82;V;62;V;46;V;31;V;27;V;62;V;53;V;51;V
28;13;2;7;28013002_7_8;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;3;11;9;V;7;V;9;V;9;V;9;V;8;V;9;V;7;V;6;V;5;V;15;V;10;V;5;V;4;V;2;V;3;V;5;V;9;V;15;V;17;V;16;V;17;V;15;V;15;V
28;13;2;10;28013002_10_49;2017;3;11;29;V;26;V;25;V;24;V;24;V;24;V;21;V;26;V;51;V;32;V;32;V;22;V;14;V;9;V;11;V;20;V;26;V;31;V;36;V;41;V;37;V;36;V;38;V;27;V
28;13;2;12;28013002_12_8;2017;3;11;11;V;9;V;11;V;11;V;11;V;10;V;11;V;10;V;11;V;10;V;21;V;12;V;7;V;6;V;4;V;5;V;7;V;11;V;17;V;19;V;18;V;19;V;17;V;17;V
28;13;2;14;28013002_14_6;2017;3;11;28;V;27;V;24;V;20;V;19;V;21;V;16;V;20;V;28;V;37;V;55;V;78;V;95;V;98;V;90;V;80;V;70;V;63;V;56;V;54;V;53;V;49;V;63;V;72;V
28;133;2;7;28133002_7_8;2017;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;3;11;17;V;15;V;16;V;12;V;9;V;10;V;18;V;25;V;36;V;22;V;20;V;18;V;14;V;13;V;10;V;10;V;10;V;11;V;16;V;10;V;8;V;8;V;7;V;5;V
28;133;2;10;28133002_10_49;2017;3;11;8;V;6;V;15;V;6;V;8;V;14;V;5;V;5;V;5;V;23;V;23;V;15;V;14;V;10;V;19;V;18;V;19;V;23;V;18;V;29;V;24;V;29;V;15;V;12;V
28;133;2;12;28133002_12_8;2017;3;11;19;V;17;V;18;V;14;V;11;V;12;V;20;V;30;V;48;V;25;V;25;V;21;V;16;V;15;V;12;V;12;V;12;V;13;V;18;V;12;V;10;V;10;V;9;V;7;V
28;133;2;14;28133002_14_6;2017;3;11;57;V;55;V;50;V;51;V;51;V;48;V;43;V;42;V;43;V;57;V;58;V;71;V;78;V;76;V;71;V;72;V;74;V;73;V;69;V;78;V;88;V;91;V;89;V;79;V
28;14;2;7;28014002_7_8;2017;3;11;4;V;9;V;9;V;8;V;10;V;10;V;23;V;25;V;26;V;24;V;18;V;11;V;4;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V
28;14;2;8;28014002_8_8;2017;3;11;48;V;55;V;52;V;43;V;40;V;40;V;40;V;38;V;33;V;35;V;36;V;29;V;19;V;16;V;13;V;9;V;11;V;17;V;12;V;17;V;32;V;23;V;22;V;30;V
28;14;2;10;28014002_10_49;2017;3;11;15;V;31;V;33;V;32;V;32;V;29;V;33;V;33;V;39;V;39;V;45;V;42;V;27;V;21;V;17;V;12;V;17;V;21;V;38;V;45;V;42;V;41;V;31;V;31;V
28;14;2;12;28014002_12_8;2017;3;11;54;V;69;V;66;V;55;V;55;V;55;V;75;V;76;V;73;V;72;V;64;V;46;V;25;V;19;V;15;V;11;V;13;V;20;V;14;V;19;V;35;V;26;V;25;V;33;V
28;14;2;14;28014002_14_6;2017;3;11;16;V;4;V;3;V;4;V;4;V;2;V;2;V;6;V;15;V;21;V;34;V;52;V;74;V;81;V;82;V;71;V;61;V;48;V;56;V;52;V;37;V;55;V;60;V;49;V
28;148;4;7;28148004_7_8;2017;3;11;78;V;71;V;16;V;8;V;3;V;4;V;8;V;24;V;24;V;28;V;14;V;7;V;8;V;3;V;2;V;2;V;1;V;2;V;1;V;2;V;7;V;14;V;11;V;13;V
28;148;4;8;28148004_8_8;2017;3;11;68;V;63;V;45;V;41;V;34;V;34;V;36;V;38;V;32;V;37;V;37;V;34;V;34;V;22;V;21;V;17;V;18;V;29;V;27;V;34;V;67;V;73;V;62;V;60;V
28;148;4;9;28148004_9_49;2017;3;11;17;V;24;V;27;V;19;V;15;V;11;V;12;V;22;V;27;V;26;V;26;V;23;V;13;V;9;V;12;V;7;V;6;V;8;V;11;V;14;V;16;V;21;V;22;V;20;V
28;148;4;10;28148004_10_49;2017;3;11;35;V;40;V;32;V;28;V;27;V;24;V;20;V;44;V;38;V;22;V;26;V;24;V;37;V;28;V;14;V;28;V;23;V;27;V;32;V;34;V;46;V;38;V;40;V;39;V
28;148;4;12;28148004_12_8;2017;3;11;188;V;172;V;70;V;53;V;39;V;40;V;48;V;75;V;69;V;80;V;58;V;45;V;46;V;27;V;24;V;20;V;20;V;32;V;29;V;37;V;78;V;94;V;79;V;80;V
