PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;44;28047002_44_2;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;3;16;27;V;27;V;22;V;11;V;31;V;27;V;18;V;40;V;25;V;17;V;13;V;8;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;5;V;4;V;3;V
28;5;2;6;28005002_6_48;2006;3;16;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;2;V;1.2;V;1;V;1;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.9;V;1;V;1;V;1.1;V;0.6;V
28;5;2;7;28005002_7_8;2006;3;16;64;V;51;V;45;V;26;V;49;V;55;V;137;V;148;V;62;V;42;V;25;V;17;V;8;V;3;V;2;V;1;V;1;V;1;V;1;V;13;V;22;V;18;V;31;V;1;V
28;5;2;8;28005002_8_8;2006;3;16;66;V;57;V;53;V;48;V;48;V;54;V;74;V;90;V;55;V;58;V;42;V;34;V;26;V;19;V;12;V;10;V;12;V;22;V;46;V;75;V;75;V;69;V;69;V;36;V
28;5;2;10;28005002_10_49;2006;3;16;60;V;47;V;38;V;37;V;31;V;43;V;47;V;70;V;53;V;25;V;21;V;21;V;18;V;19;V;15;V;22;V;22;V;29;V;28;V;30;V;34;V;37;V;35;V;33;V
28;5;2;14;28005002_14_6;2006;3;16;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;12;V;22;V;32;V;45;V;59;V;79;V;87;V;94;V;94;V;79;V;46;V;15;V;9;V;11;V;9;V;27;V
28;58;4;7;28058004_7_8;2006;3;16;1;V;1;V;1;V;1;V;2;V;21;V;122;V;133;V;58;V;64;V;14;V;4;V;3;V;4;V;3;V;3;V;3;V;2;V;4;V;4;V;2;V;2;V;2;V;1;V
28;58;4;8;28058004_8_8;2006;3;16;20;V;32;V;22;V;20;V;29;V;64;V;95;V;96;V;78;V;74;V;35;V;22;V;21;V;22;V;20;V;21;V;24;V;31;V;46;V;46;V;40;V;34;V;32;V;28;V
28;58;4;10;28058004_10_49;2006;3;16;29;V;30;V;34;V;27;V;20;V;28;V;49;V;90;V;98;V;87;V;81;V;65;V;58;V;62;V;45;V;42;V;45;V;48;V;51;V;82;V;56;V;46;V;50;V;44;V
28;58;4;14;28058004_14_6;2006;3;16;78;V;56;V;70;V;73;V;53;V;21;V;8;V;9;V;19;V;26;V;51;V;74;V;82;V;93;V;96;V;99;V;94;V;79;V;56;V;49;V;51;V;52;V;54;V;45;V
28;58;4;20;28058004_20_59;2006;3;16;2.4;V;4.3;V;12.7;V;3.2;V;3.5;V;8.1;V;15.9;V;38;V;32.6;V;26.6;V;14.3;V;10;V;7.9;V;7.3;V;3.7;V;5.6;V;9;V;5.8;V;11.9;V;5.8;V;6.2;V;4.6;V;5.4;V;5.9;V
28;58;4;30;28058004_30_59;2006;3;16;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.5;V;2.2;V;2.8;V;2.5;V;1.6;V;1;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.9;V;0.6;V;0.5;V;0.5;V
28;58;4;42;28058004_42_2;2006;3;16;6.1;V;6.5;V;6.5;V;6.3;V;6.4;V;7.1;V;14.1;V;17.2;V;11.6;V;10.2;V;7;V;6.3;V;6.2;V;5.9;V;6;V;5.9;V;6;V;6.1;V;6.5;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V
28;58;4;44;28058004_44_2;2006;3;16;1.7;V;2;V;1.9;V;1.7;V;1.8;V;2.2;V;2.7;V;2.4;V;1.7;V;1.9;V;1.8;V;1.8;V;2;V;2;V;2.1;V;2.2;V;2.3;V;2;V;2.2;V;2.1;V;2.1;V;2;V;2;V;2;V
28;6;4;7;28006004_7_8;2006;3;16;66;V;15;V;93;V;47;V;18;V;72;V;132;V;300;V;111;V;49;V;39;V;108;V;51;V;8;V;8;V;9;V;6;V;;N;16;V;18;V;12;V;33;V;35;V;23;V
28;6;4;8;28006004_8_8;2006;3;16;87;V;47;V;85;V;68;V;48;V;71;V;85;V;120;V;84;V;65;V;63;V;120;V;104;V;42;V;46;V;48;V;47;V;;N;97;V;89;V;80;V;95;V;92;V;86;V
28;6;4;10;28006004_10_49;2006;3;16;88;V;60;V;48;V;64;V;51;V;36;V;68;V;84;V;139;V;96;V;62;V;76;V;124;V;97;V;49;V;47;V;46;V;;N;43;V;55;V;58;V;52;V;60;V;59;V
28;6;4;14;28006004_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;4;N;15;V;7;V;7;V;7;V
28;6;4;20;28006004_20_59;2006;3;16;15.8;V;5.7;V;7.1;V;15.7;V;11.8;V;7.4;V;9.4;V;11.9;V;21;V;5.8;V;5.1;V;6.2;V;7.2;V;4.5;V;2;V;2.1;V;3;V;;N;5;V;7.2;V;2.8;V;2.9;V;3.5;V;4.7;V
28;6;4;30;28006004_30_59;2006;3;16;1.6;V;1.4;V;1.4;V;1.5;V;1.3;V;1.2;V;1.6;V;3.4;V;3.6;V;2;V;1.8;V;1.6;V;2;V;1.3;V;0.8;V;0.8;V;0.8;V;;N;1.4;V;1.8;V;1.6;V;1.8;V;2;V;2.1;V
28;6;4;42;28006004_42_2;2006;3;16;7.9;V;7.9;V;8.1;V;8;V;7.9;V;7.9;V;7.9;V;8;V;8;V;8.1;V;7.3;V;8.7;V;9.3;V;7.8;V;7.6;V;7.6;V;7.6;V;;N;7.4;V;7.4;V;7.4;V;7.7;V;7.7;V;7.6;V
28;6;4;44;28006004_44_2;2006;3;16;0.8;V;0.4;V;1.1;V;1.1;V;0.6;V;0.7;V;0.7;V;1.4;V;0.7;V;0.3;V;0.3;V;0.7;V;0.6;V;0.2;V;0.2;V;0.3;V;0.3;V;;N;0.5;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V
28;65;14;7;28065014_7_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;3;16;18;V;13;V;5;V;13;V;70;V;141;V;335;V;225;V;140;V;116;V;75;V;15;V;7;V;6;V;6;V;6;V;6;V;8;V;20;V;22;V;11;V;9;V;18;V;4;V
28;74;7;8;28074007_8_8;2006;3;16;69;V;61;V;49;V;46;V;73;V;87;V;113;V;106;V;94;V;98;V;81;V;33;V;23;V;22;V;22;V;22;V;27;V;36;V;72;V;76;V;60;V;54;V;62;V;49;V
28;74;7;10;28074007_10_49;2006;3;16;32;V;39;V;64;V;45;V;35;V;60;V;108;V;358;V;143;V;132;V;141;V;98;V;64;V;55;V;54;V;54;V;47;V;56;V;45;V;72;V;68;V;50;V;48;V;45;V
28;74;7;14;28074007_14_6;2006;3;16;9;V;10;V;13;V;12;V;4;V;4;V;5;V;6;V;8;V;14;V;23;V;51;V;60;V;71;V;71;V;74;V;69;V;56;V;23;V;16;V;22;V;23;V;17;V;24;V
28;80;3;7;28080003_7_8;2006;3;16;4;V;6;V;23;V;9;V;5;V;5;V;43;V;84;V;50;V;72;V;85;V;28;V;5;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;3;V;2;V
28;80;3;8;28080003_8_8;2006;3;16;33;V;36;V;62;V;50;V;35;V;43;V;66;V;76;V;60;V;79;V;96;V;50;V;15;V;8;V;8;V;8;V;10;V;16;V;46;V;39;V;34;V;40;V;27;V;25;V
28;80;3;10;28080003_10_49;2006;3;16;12;V;11;V;9;V;31;V;22;V;18;V;21;V;48;V;67;V;51;V;72;V;89;V;59;V;34;V;24;V;31;V;33;V;38;V;30;V;40;V;33;V;33;V;35;V;26;V
28;80;3;14;28080003_14_6;2006;3;16;40;V;26;V;6;V;15;V;33;V;14;V;6;V;8;V;15;V;17;V;18;V;50;V;83;V;101;V;102;V;102;V;96;V;81;V;40;V;41;V;40;V;28;V;36;V;34;V
28;9;1;7;28009001_7_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;3;16;4;V;4;V;4;V;3;V;4;V;4;V;6;V;15;V;21;V;17;V;6;V;5;V;4;V;5;V;4;V;4;V;3;V;3;V;5;V;5;V;4;V;4;V;3;V;3;V
28;92;5;6;28092005_6_48;2006;3;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;1.1;V;0.8;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V
28;92;5;7;28092005_7_8;2006;3;16;4;V;2;V;1;V;1;V;1;V;7;V;57;V;128;V;136;V;77;V;10;V;5;V;3;V;2;V;1;V;1;V;1;V;3;V;11;V;8;V;2;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2006;3;16;60;V;46;V;18;V;8;V;18;V;43;V;59;V;80;V;93;V;79;V;20;V;12;V;7;V;5;V;2;V;3;V;6;V;26;V;72;V;61;V;45;V;44;V;23;V;18;V
28;92;5;10;28092005_10_49;2006;3;16;31;V;29;V;32;V;24;V;22;V;29;V;30;V;46;V;94;V;102;V;90;V;53;V;37;V;38;V;35;V;37;V;42;V;36;V;32;V;44;V;48;V;45;V;28;V;39;V
28;92;5;14;28092005_14_6;2006;3;16;18;V;29;V;51;V;57;V;44;V;17;V;16;V;12;V;13;V;25;V;55;V;66;V;79;V;88;V;95;V;96;V;92;V;62;V;21;V;29;V;34;V;31;V;45;V;46;V
28;102;1;1;28102001_1_38;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;3;17;2;V;2;V;2;V;3;V;3;V;5;V;6;V;8;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;2;V;3;V;2;V;2;V
28;13;2;8;28013002_8_8;2006;3;17;22;V;17;V;14;V;15;V;15;V;16;V;19;V;21;V;12;V;11;V;11;V;9;V;11;V;12;V;15;V;19;V;32;V;41;V;40;V;26;V;13;V;14;V;15;V;10;V
28;13;2;10;28013002_10_49;2006;3;17;45;V;42;V;36;V;41;V;36;V;41;V;35;V;45;V;52;V;49;V;57;V;92;V;79;V;71;V;55;V;53;V;48;V;49;V;39;V;31;V;27;V;25;V;18;V;35;V
28;13;2;14;28013002_14_6;2006;3;17;38;V;40;V;41;V;21;V;12;V;8;V;10;V;15;V;33;V;42;V;50;V;55;V;62;V;65;V;68;V;61;V;44;V;29;V;21;V;41;V;50;V;44;V;45;V;46;V
28;133;2;7;28133002_7_8;2006;3;17;2;N;1;N;1;N;2;N;1;N;2;N;2;N;2;N;4;N;6;N;11;N;4;N;3;N;2;N;2;N;5;N;2;N;2;N;2;N;2;N;2;N;;N;2;N;2;N
28;133;2;8;28133002_8_8;2006;3;17;4;N;5;N;7;N;7;N;6;N;7;N;14;N;13;N;20;N;28;N;38;N;23;N;19;N;12;N;10;N;16;N;7;N;6;N;5;N;14;N;10;N;;N;12;N;6;N
28;133;2;10;28133002_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;3;17;47;N;39;N;31;N;27;N;29;N;25;N;20;N;25;N;21;N;23;N;16;N;30;N;43;N;54;N;59;N;51;N;55;N;57;N;54;N;42;N;48;N;;N;40;N;45;N
28;14;2;7;28014002_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;8;28014002_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;10;28014002_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;14;28014002_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;7;28148004_7_8;2006;3;17;4;V;3;V;2;V;3;V;4;V;13;V;46;V;72;V;19;V;9;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;6;V;7;V;17;V;10;V;3;V;2;V;2;V
28;148;4;8;28148004_8_8;2006;3;17;35;V;26;V;23;V;23;V;23;V;35;V;42;V;46;V;25;V;13;V;10;V;11;V;11;V;9;V;9;V;15;V;15;V;26;V;43;V;59;V;42;V;5;V;3;V;8;V
28;148;4;9;28148004_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;3;17;57;V;58;V;68;V;70;V;60;V;68;V;68;V;92;V;97;V;98;V;64;V;60;V;73;V;65;V;63;V;65;V;78;V;71;V;49;V;51;V;60;V;54;V;32;V;46;V
28;148;4;14;28148004_14_6;2006;3;17;25;V;28;V;29;V;23;V;24;V;15;V;13;V;16;V;32;V;45;V;51;V;58;V;63;V;68;V;69;V;65;V;61;V;47;V;31;V;15;V;28;V;55;V;60;V;55;V
28;16;1;1;28016001_1_38;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2006;3;17;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.8;V;1.1;V;1.2;V;0.9;V;0.8;V;0.9;V;1;V;1;V;1.2;V;0.8;V;0.9;V;1;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.7;V;0.5;V
28;45;2;7;28045002_7_8;2006;3;17;3;V;4;V;4;V;4;V;6;V;13;V;33;V;44;V;27;V;31;V;37;V;38;V;35;V;23;V;17;V;22;V;19;V;9;V;6;V;10;V;11;V;10;V;7;V;5;V
28;45;2;8;28045002_8_8;2006;3;17;11;V;19;V;23;V;18;V;20;V;44;V;55;V;56;V;46;V;46;V;49;V;51;V;52;V;46;V;43;V;58;V;59;V;51;V;37;V;38;V;37;V;45;V;44;V;21;V
28;45;2;10;28045002_10_49;2006;3;17;16;V;12;V;26;V;38;V;43;V;46;V;59;V;72;V;89;V;90;V;86;V;92;V;89;V;88;V;;N;;N;72;V;60;V;49;V;43;V;34;V;37;V;43;V;32;V
28;45;2;14;28045002_14_6;2006;3;17;71;V;53;V;40;V;45;V;42;V;15;V;5;V;4;V;13;V;14;V;12;V;15;V;19;V;30;V;36;V;27;V;24;V;27;V;41;V;41;V;40;V;23;V;23;V;45;V
28;47;2;1;28047002_1_38;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;7;28047002_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;14;28047002_14_6;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;20;28047002_20_59;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;30;28047002_30_59;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;42;28047002_42_2;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;3;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
