PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;180;1;7;28180001_7_8;2008;3;10;1;V;1;V;2;V;1;V;2;V;1;V;2;V;4;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2008;3;10;15;V;9;V;7;V;5;V;19;V;14;V;10;V;15;V;12;V;14;V;10;V;4;V;3;V;2;V;1;V;2;V;4;V;8;V;7;V;14;V;6;V;2;V;1;V;1;V
28;180;1;9;28180001_9_49;2008;3;10;6;V;9;V;9;V;9;V;9;V;5;V;2;V;5;V;8;V;9;V;9;V;16;V;18;V;14;V;11;V;9;V;10;V;7;V;8;V;8;V;7;V;12;V;11;V;7;V
28;180;1;14;28180001_14_6;2008;3;10;58;V;59;V;65;V;65;V;46;V;60;V;66;V;61;V;69;V;70;V;76;V;87;V;92;V;92;V;91;V;89;V;82;V;72;V;71;V;53;V;57;V;59;V;59;V;59;V
28;45;2;6;28045002_6_48;2008;3;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2008;3;10;1;V;1;V;1;V;1;V;1;V;2;V;5;V;2;V;3;V;6;V;4;V;3;V;6;V;2;V;3;V;3;V;3;V;4;V;1;V;1;V;3;V;2;V;1;V;1;V
28;45;2;8;28045002_8_8;2008;3;10;2;V;2;V;2;V;2;V;3;V;10;V;26;V;15;V;19;V;21;V;15;V;13;V;21;V;16;V;18;V;20;V;25;V;26;V;12;V;5;V;12;V;10;V;3;V;3;V
28;45;2;10;28045002_10_49;2008;3;10;3;V;1;V;1;V;3;V;8;V;8;V;19;V;20;V;3;V;4;V;15;V;18;V;30;V;22;V;20;V;18;V;20;V;7;V;5;V;16;V;16;V;12;V;11;V;8;V
28;45;2;14;28045002_14_6;2008;3;10;85;V;84;V;82;V;86;V;86;V;77;V;69;V;71;V;65;V;55;V;57;V;65;V;60;V;62;V;62;V;57;V;54;V;50;V;53;V;58;V;55;V;66;V;76;V;77;V
28;47;2;1;28047002_1_38;2008;3;10;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;4;V;3;V
28;47;2;7;28047002_7_8;2008;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;2;V;1;V;1;V
28;47;2;8;28047002_8_8;2008;3;10;1;V;1;V;1;V;1;V;1;V;5;V;1;V;14;V;16;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;14;V;13;V;16;V;7;V;1;V;2;V
28;47;2;9;28047002_9_49;2008;3;10;2;V;2;V;3;V;5;V;6;V;4;V;2;V;2;V;2;V;7;V;4;V;4;V;7;V;13;V;7;V;10;V;6;V;4;V;9;V;12;V;7;V;9;V;13;V;9;V
28;47;2;14;28047002_14_6;2008;3;10;82;V;77;V;77;V;86;V;84;V;76;V;96;V;76;V;68;V;60;V;61;V;75;V;74;V;73;V;73;V;70;V;68;V;59;V;51;V;53;V;51;V;64;V;78;V;81;V
28;47;2;20;28047002_20_59;2008;3;10;0.5;V;0.4;V;0.6;V;0.3;V;0.4;V;0.5;V;0.9;V;1.1;V;2.7;V;3.6;V;1.5;V;2.7;V;2.6;V;3;V;1.9;V;2.1;V;3.4;V;4.6;V;4.8;V;4.7;V;3.3;V;2.9;V;1;V;0.5;V
28;47;2;30;28047002_30_59;2008;3;10;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;1;V;0.8;V;0.7;V;1.3;V;0.7;V;0.8;V;0.7;V;0.7;V;0.7;V;0.8;V;1;V;1.7;V;1.1;V;1.1;V;0.5;V;0.3;V
28;47;2;42;28047002_42_2;2008;3;10;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V;6.2;V;6.1;V;6.1;V
28;47;2;44;28047002_44_2;2008;3;10;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V
28;49;3;7;28049003_7_8;2008;3;10;7;V;3;V;3;V;3;V;3;V;4;V;24;V;35;V;37;V;17;V;11;V;9;V;10;V;10;V;10;V;8;V;8;V;6;V;6;V;7;V;6;V;4;V;4;V;4;V
28;49;3;8;28049003_8_8;2008;3;10;31;V;30;V;27;V;18;V;21;V;39;V;70;V;81;V;73;V;48;V;32;V;25;V;25;V;26;V;30;V;26;V;25;V;30;V;35;V;40;V;37;V;29;V;18;V;14;V
28;49;3;10;28049003_10_49;2008;3;10;16;V;21;V;17;V;16;V;15;V;15;V;25;V;46;V;56;V;70;V;52;V;74;V;107;V;88;V;55;V;47;V;73;V;58;V;35;V;25;V;20;V;22;V;23;V;11;V
28;49;3;14;28049003_14_6;2008;3;10;56;V;55;V;56;V;64;V;59;V;32;V;6;V;6;V;13;V;42;V;61;V;66;V;68;V;67;V;61;V;66;V;65;V;57;V;48;V;39;V;39;V;41;V;54;V;63;V
28;5;2;1;28005002_1_38;2008;3;10;9;V;8;V;9;V;8;V;8;V;7;V;8;V;8;V;8;V;8;V;8;V;9;V;8;V;9;V;7;V;9;V;9;V;9;V;8;V;8;V;8;V;9;V;7;V;8;V
28;5;2;6;28005002_6_48;2008;3;10;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V
28;5;2;7;28005002_7_8;2008;3;10;19;V;12;V;14;V;6;V;5;V;7;V;6;V;11;V;9;V;9;V;8;V;8;V;8;V;7;V;7;V;7;V;6;V;7;V;8;V;7;V;6;V;7;V;6;V;6;V
28;5;2;8;28005002_8_8;2008;3;10;36;V;26;V;31;V;9;V;11;V;11;V;12;V;23;V;14;V;16;V;13;V;8;V;9;V;10;V;11;V;10;V;11;V;15;V;16;V;13;V;13;V;12;V;8;V;7;V
28;5;2;10;28005002_10_49;2008;3;10;26;V;34;V;25;V;25;V;16;V;21;V;14;V;28;V;28;V;29;V;35;V;64;V;110;V;81;V;48;V;43;V;87;V;69;V;42;V;25;V;18;V;19;V;15;V;13;V
28;5;2;14;28005002_14_6;2008;3;10;14;V;28;V;17;V;52;V;51;V;53;V;45;V;35;V;45;V;49;V;64;V;70;V;70;V;67;V;63;V;65;V;63;V;53;V;48;V;48;V;45;V;42;V;46;V;50;V
28;58;4;7;28058004_7_8;2008;3;10;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V
28;58;4;8;28058004_8_8;2008;3;10;6;V;1;V;1;V;2;V;2;V;8;V;15;V;31;V;23;V;15;V;10;V;9;V;8;V;8;V;6;V;6;V;8;V;11;V;15;V;13;V;7;V;3;V;2;V;1;V
28;58;4;10;28058004_10_49;2008;3;10;9;V;9;V;6;V;4;V;6;V;8;V;11;V;11;V;37;V;28;V;48;V;60;V;74;V;56;V;35;V;39;V;51;V;24;V;26;V;16;V;10;V;7;V;6;V;16;V
28;58;4;14;28058004_14_6;2008;3;10;66;V;68;V;70;V;65;V;59;V;55;V;48;V;35;V;50;V;61;V;66;V;69;V;71;V;70;V;71;V;70;V;66;V;58;V;48;V;46;V;48;V;46;V;47;V;57;V
28;58;4;20;28058004_20_59;2008;3;10;1;V;0.7;V;0.9;V;2.5;V;2.9;V;1.9;V;1.9;V;4.1;V;7.7;V;13.4;V;10.4;V;11.3;V;12.4;V;9;V;6.3;V;6.9;V;11.2;V;9.4;V;9.5;V;4.2;V;2.6;V;1.8;V;2.2;V;0.7;V
28;58;4;30;28058004_30_59;2008;3;10;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.8;V;1.9;V;1.8;V;1.6;V;1.3;V;0.9;V;1;V;0.9;V;0.8;V;0.7;V;0.7;V;0.7;V;0.9;V;0.7;V;0.8;V;0.6;V;0.6;V;0.4;V
28;58;4;42;28058004_42_2;2008;3;10;6.2;V;6.2;V;6.2;V;6.4;V;6.3;V;6.3;V;6.4;V;6.5;V;6.5;V;6.5;V;6.4;V;6.4;V;6.4;V;6.3;V;6.2;V;6.3;V;6.4;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V
28;58;4;44;28058004_44_2;2008;3;10;1.1;V;1.1;V;1.1;V;1.2;V;1.1;V;1.1;V;1.2;V;1.3;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V;1.2;V;1.2;V;1.1;V;1.1;V;1;V;1;V;1;V
28;6;4;7;28006004_7_8;2008;3;10;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;24;V;16;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2008;3;10;7;V;11;V;17;V;16;V;9;V;23;V;48;V;75;V;80;V;67;V;48;V;40;V;36;V;35;V;37;V;37;V;33;V;43;V;42;V;39;V;37;V;22;V;11;V;11;V
28;6;4;10;28006004_10_49;2008;3;10;3;V;4;V;4;V;3;V;4;V;4;V;4;V;8;V;20;V;31;V;30;V;52;V;59;V;58;V;64;V;49;V;49;V;29;V;20;V;10;V;8;V;7;V;5;V;7;V
28;6;4;14;28006004_14_6;2008;3;10;79;V;74;V;66;V;70;V;80;V;58;V;32;V;11;V;10;V;19;V;39;V;44;V;46;V;48;V;45;V;45;V;47;V;38;V;36;V;35;V;36;V;48;V;66;V;71;V
28;6;4;20;28006004_20_59;2008;3;10;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.9;V;0.7;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V
28;6;4;30;28006004_30_59;2008;3;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2008;3;10;6.6;V;6.7;V;6.7;V;6.7;V;6.6;V;6.7;V;6.9;V;7;V;7.1;V;7;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.7;V;6.6;V;6.6;V;6.6;V;6.5;V
28;6;4;44;28006004_44_2;2008;3;10;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;0.8;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V
28;67;1;7;28067001_7_8;2008;3;10;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;3;V
28;67;1;8;28067001_8_8;2008;3;10;5;V;7;V;6;V;6;V;6;V;7;V;4;V;4;V;6;V;9;V;9;V;6;V;6;V;7;V;11;V;10;V;7;V;7;V;8;V;13;V;14;V;9;V;7;V;8;V
28;67;1;10;28067001_10_49;2008;3;10;21;V;22;V;20;V;16;V;14;V;14;V;23;V;24;V;19;V;15;V;20;V;30;V;32;V;34;V;32;V;28;V;23;V;22;V;22;V;18;V;22;V;17;V;17;V;20;V
28;67;1;14;28067001_14_6;2008;3;10;51;V;37;V;34;V;31;V;37;V;49;V;77;V;78;V;64;V;55;V;52;V;60;V;55;V;54;V;44;V;51;V;57;V;56;V;49;V;34;V;28;V;48;V;62;V;55;V
28;7;4;7;28007004_7_8;2008;3;10;2;N;1;N;2;N;1;N;2;N;9;N;13;N;21;N;20;N;10;N;8;N;8;N;8;N;9;N;7;N;7;N;8;N;10;N;11;N;13;N;9;N;;N;4;N;3;N
28;7;4;8;28007004_8_8;2008;3;10;23;N;14;N;18;N;18;N;20;N;39;N;48;N;56;N;54;N;39;N;29;N;29;N;31;N;34;N;30;N;30;N;36;N;42;N;44;N;47;N;35;N;;N;20;N;14;N
28;7;4;9;28007004_9_49;2008;3;10;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2008;3;10;56;N;60;N;53;N;55;N;48;N;27;N;23;N;19;N;26;N;42;N;53;N;53;N;52;N;50;N;52;N;53;N;44;N;35;N;27;N;21;N;28;N;;N;38;N;51;N
28;74;7;7;28074007_7_8;2008;3;10;4;V;1;V;1;V;1;V;1;V;7;V;13;V;20;V;11;V;7;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;7;V;8;V;7;V;5;V;3;V;2;V;1;V
28;74;7;8;28074007_8_8;2008;3;10;26;V;7;V;9;V;14;V;14;V;31;V;39;V;58;V;37;V;24;V;15;V;15;V;13;V;18;V;17;V;16;V;20;V;25;V;30;V;26;V;20;V;25;V;10;V;4;V
28;74;7;10;28074007_10_49;2008;3;10;22;V;12;V;12;V;11;V;9;V;21;V;21;V;28;V;39;V;41;V;32;V;62;V;57;V;37;V;35;V;47;V;40;V;29;V;20;V;26;V;21;V;16;V;14;V;17;V
28;74;7;14;28074007_14_6;2008;3;10;57;V;73;V;65;V;61;V;61;V;40;V;35;V;24;V;45;V;61;V;72;V;72;V;74;V;70;V;71;V;71;V;63;V;54;V;44;V;43;V;44;V;36;V;53;V;64;V
28;80;3;7;28080003_7_8;2008;3;10;2;V;1;V;1;V;1;V;2;V;4;V;12;V;15;V;15;V;6;V;3;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;2;V;1;V;2;V;2;V
28;80;3;8;28080003_8_8;2008;3;10;8;V;6;V;10;V;9;V;11;V;21;V;45;V;51;V;42;V;18;V;9;V;11;V;9;V;9;V;8;V;12;V;15;V;17;V;14;V;10;V;10;V;7;V;6;V;5;V
28;80;3;10;28080003_10_49;2008;3;10;9;V;9;V;10;V;11;V;11;V;6;V;9;V;14;V;21;V;18;V;15;V;42;V;25;V;62;V;50;V;17;V;16;V;16;V;13;V;13;V;9;V;10;V;11;V;8;V
28;80;3;14;28080003_14_6;2008;3;10;88;V;82;V;72;V;78;V;74;V;57;V;33;V;28;V;40;V;66;V;82;V;78;V;81;V;81;V;80;V;75;V;73;V;67;V;67;V;63;V;62;V;67;V;76;V;81;V
28;9;1;7;28009001_7_8;2008;3;10;1;V;1;V;1;V;1;V;2;V;1;V;7;V;30;V;40;V;35;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;1;V;1;V
28;9;1;8;28009001_8_8;2008;3;10;15;V;13;V;12;V;10;V;12;V;16;V;61;V;86;V;82;V;75;V;25;V;18;V;18;V;21;V;20;V;20;V;25;V;29;V;29;V;33;V;34;V;20;V;6;V;7;V
28;9;1;9;28009001_9_49;2008;3;10;4;V;5;V;9;V;9;V;5;V;5;V;4;V;4;V;9;V;17;V;13;V;12;V;10;V;13;V;13;V;11;V;7;V;4;V;6;V;6;V;7;V;6;V;6;V;7;V
28;9;1;14;28009001_14_8;2008;3;10;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2008;3;10;78;V;77;V;79;V;80;V;81;V;75;V;28;V;11;V;15;V;24;V;71;V;75;V;75;V;73;V;74;V;72;V;67;V;62;V;59;V;51;V;46;V;60;V;82;V;83;V
28;92;5;1;28092005_1_38;2008;3;10;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V
28;92;5;6;28092005_6_48;2008;3;10;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2008;3;10;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2008;3;10;10;V;9;V;14;V;19;V;19;V;18;V;37;V;36;V;24;V;13;V;8;V;8;V;8;V;10;V;9;V;8;V;12;V;16;V;20;V;23;V;13;V;9;V;7;V;4;V
28;92;5;10;28092005_10_49;2008;3;10;8;V;9;V;8;V;8;V;12;V;11;V;8;V;10;V;18;V;14;V;19;V;32;V;27;V;28;V;19;V;21;V;20;V;9;V;9;V;7;V;7;V;4;V;5;V;6;V
28;92;5;14;28092005_14_6;2008;3;10;67;V;67;V;56;V;52;V;53;V;49;V;34;V;37;V;55;V;70;V;76;V;75;V;77;V;75;V;75;V;76;V;70;V;63;V;54;V;48;V;53;V;53;V;54;V;66;V
28;102;1;1;28102001_1_38;2008;3;11;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2008;3;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2008;3;11;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;9;V;10;V;7;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2008;3;11;3;V;3;V;11;V;9;V;5;V;6;V;7;V;11;V;13;V;19;V;20;V;16;V;11;V;8;V;5;V;5;V;3;V;7;V;11;V;21;V;24;V;19;V;16;V;6;V
28;102;1;10;28102001_10_49;2008;3;11;18;V;8;V;3;V;31;V;16;V;27;V;30;V;20;V;29;V;34;V;44;V;42;V;52;V;38;V;40;V;34;V;25;V;28;V;28;V;21;V;31;V;20;V;22;V;24;V
28;102;1;14;28102001_14_6;2008;3;11;68;V;61;V;42;V;58;V;61;V;49;V;42;V;41;V;45;V;49;V;54;V;61;V;64;V;67;V;69;V;69;V;70;V;63;V;54;V;41;V;38;V;43;V;43;V;53;V
28;123;2;7;28123002_7_8;2008;3;11;2;V;2;V;2;V;2;V;2;V;12;V;119;V;106;V;92;V;35;V;15;V;12;V;10;V;12;V;7;V;7;V;23;V;28;V;37;V;32;V;30;V;23;V;9;V;5;V
28;123;2;8;28123002_8_8;2008;3;11;8;V;7;V;10;V;7;V;12;V;34;V;66;V;61;V;56;V;44;V;34;V;30;V;28;V;30;V;20;V;19;V;39;V;42;V;45;V;46;V;44;V;41;V;31;V;25;V
28;123;2;10;28123002_10_49;2008;3;11;12;V;10;V;10;V;11;V;10;V;18;V;25;V;57;V;52;V;48;V;37;V;34;V;34;V;23;V;27;V;28;V;26;V;45;V;39;V;35;V;23;V;18;V;24;V;27;V
28;123;2;14;28123002_14_6;2008;3;11;39;V;42;V;38;V;48;V;37;V;18;V;1;V;1;V;1;V;5;V;8;V;10;V;14;V;15;V;24;V;21;V;4;V;1;V;1;V;1;V;1;V;1;V;7;V;8;V
28;13;2;7;28013002_7_8;2008;3;11;4;V;4;V;7;V;3;V;2;V;3;V;4;V;10;V;6;V;23;V;6;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;14;V;2;V;3;V
28;13;2;8;28013002_8_8;2008;3;11;23;V;27;V;30;V;17;V;11;V;21;V;27;V;40;V;32;V;47;V;27;V;18;V;16;V;15;V;19;V;20;V;15;V;20;V;25;V;27;V;29;V;45;V;18;V;18;V
28;13;2;10;28013002_10_49;2008;3;11;14;V;16;V;14;V;16;V;18;V;3;V;6;V;12;V;26;V;29;V;29;V;22;V;53;V;15;V;18;V;26;V;23;V;18;V;19;V;17;V;21;V;22;V;20;V;11;V
28;13;2;14;28013002_14_6;2008;3;11;20;V;18;V;13;V;25;V;32;V;25;V;21;V;14;V;25;V;8;V;34;V;46;V;49;V;50;V;47;V;47;V;50;V;42;V;35;V;30;V;25;V;7;V;30;V;29;V
28;133;2;7;28133002_7_8;2008;3;11;5;V;4;V;5;V;4;V;5;V;4;V;5;V;15;V;7;V;7;V;6;V;8;V;6;V;5;V;5;V;5;V;5;V;5;V;7;V;5;V;7;V;6;V;5;V;5;V
28;133;2;8;28133002_8_8;2008;3;11;2;V;1;V;2;V;2;V;2;V;3;V;4;V;15;V;10;V;13;V;8;V;8;V;6;V;4;V;3;V;2;V;5;V;5;V;8;V;4;V;9;V;9;V;3;V;3;V
28;133;2;10;28133002_10_49;2008;3;11;12;V;18;V;13;V;13;V;11;V;10;V;12;V;13;V;29;V;27;V;19;V;48;V;48;V;31;V;21;V;23;V;15;V;18;V;23;V;31;V;19;V;21;V;22;V;21;V
28;133;2;14;28133002_14_6;2008;3;11;48;V;56;V;36;V;32;V;33;V;26;V;18;V;7;V;12;V;24;V;22;V;24;V;26;V;37;V;41;V;42;V;41;V;38;V;31;V;34;V;17;V;14;V;27;V;28;V
28;14;2;7;28014002_7_8;2008;3;11;3;V;3;V;3;V;3;V;3;V;3;V;6;V;10;V;9;V;10;V;8;V;7;V;8;V;8;V;7;V;6;V;8;V;7;V;6;V;5;V;4;V;5;V;3;V;2;V
28;14;2;8;28014002_8_8;2008;3;11;6;V;8;V;6;V;6;V;14;V;18;V;41;V;40;V;34;V;34;V;24;V;21;V;24;V;22;V;20;V;19;V;36;V;42;V;59;V;46;V;38;V;37;V;16;V;7;V
28;14;2;10;28014002_10_49;2008;3;11;8;V;8;V;11;V;19;V;13;V;11;V;13;V;18;V;20;V;22;V;31;V;34;V;32;V;32;V;44;V;30;V;34;V;40;V;35;V;35;V;26;V;28;V;25;V;21;V
28;14;2;14;28014002_14_6;2008;3;11;54;V;51;V;45;V;61;V;47;V;46;V;25;V;16;V;22;V;29;V;37;V;40;V;39;V;43;V;44;V;45;V;33;V;28;V;11;V;20;V;24;V;22;V;34;V;42;V
28;148;4;7;28148004_7_8;2008;3;11;4;V;4;V;4;V;4;V;4;V;7;V;36;V;61;V;47;V;32;V;12;V;10;V;9;V;7;V;7;V;7;V;7;V;7;V;6;V;5;V;5;V;5;V;7;V;11;V
28;148;4;8;28148004_8_8;2008;3;11;14;V;9;V;12;V;15;V;24;V;45;V;75;V;77;V;67;V;51;V;28;V;21;V;18;V;14;V;14;V;14;V;16;V;24;V;31;V;37;V;28;V;38;V;44;V;54;V
28;148;4;9;28148004_9_49;2008;3;11;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2008;3;11;12;V;13;V;16;V;16;V;13;V;21;V;14;V;41;V;43;V;41;V;36;V;34;V;24;V;35;V;31;V;22;V;19;V;26;V;26;V;25;V;25;V;21;V;14;V;18;V
28;148;4;14;28148004_14_6;2008;3;11;67;V;80;V;76;V;71;V;60;V;40;V;13;V;8;V;14;V;31;V;54;V;56;V;57;V;60;V;61;V;61;V;59;V;49;V;39;V;33;V;41;V;31;V;24;V;9;V
28;16;1;1;28016001_1_38;2008;3;11;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V;4;V;4;V;3;V;4;V;3;V;3;V
28;16;1;6;28016001_6_48;2008;3;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2008;3;11;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2008;3;11;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;16;1;9;28016001_9_49;2008;3;11;10;V;6;V;7;V;6;V;3;V;6;V;5;V;3;V;4;V;4;V;6;V;6;V;5;V;9;V;8;V;4;V;4;V;6;V;6;V;8;V;4;V;2;V;8;V;9;V
28;16;1;10;28016001_10_49;2008;3;11;12;V;15;V;16;V;14;V;13;V;12;V;11;V;11;V;13;V;14;V;15;V;12;V;9;V;10;V;12;V;13;V;12;V;11;V;12;V;11;V;10;V;10;V;12;V;13;V
28;16;1;14;28016001_14_6;2008;3;11;100;V;99;V;104;V;105;V;104;V;102;V;95;V;88;V;84;V;83;V;83;V;82;V;80;V;77;V;78;V;79;V;80;V;79;V;74;V;71;V;72;V;74;V;73;V;72;V
28;16;1;20;28016001_20_59;2008;3;11;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2008;3;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2008;3;11;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6;V
