PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;180;1;14;28180001_14_6;2008;2;5;42;V;36;V;36;V;28;V;9;V;5;V;5;V;9;V;12;V;34;V;48;V;65;V;66;V;68;V;63;V;55;V;52;V;40;V;9;V;6;V;5;V;5;V;5;V;4;V
28;45;2;6;28045002_6_48;2008;2;5;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;1.4;V;2;V;0.9;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.9;V;1.2;V;1.5;V;2;V;1.6;V;1.3;V;1;V
28;45;2;7;28045002_7_8;2008;2;5;2;V;1;V;1;V;2;V;6;V;15;V;183;V;233;V;93;V;55;V;60;V;31;V;26;V;25;V;27;V;35;V;35;V;73;V;121;V;163;V;240;V;195;V;122;V;74;V
28;45;2;8;28045002_8_8;2008;2;5;22;V;14;V;19;V;31;V;40;V;49;V;132;V;149;V;103;V;64;V;64;V;50;V;49;V;47;V;54;V;71;V;81;V;111;V;135;V;148;V;173;V;162;V;133;V;117;V
28;45;2;10;28045002_10_49;2008;2;5;7;V;4;V;5;V;4;V;7;V;12;V;10;V;36;V;47;V;45;V;42;V;37;V;28;V;39;V;21;V;30;V;40;V;44;V;49;V;56;V;64;V;74;V;71;V;56;V
28;45;2;14;28045002_14_6;2008;2;5;54;V;54;V;48;V;37;V;30;V;26;V;4;V;3;V;8;V;15;V;16;V;25;V;28;V;32;V;32;V;25;V;16;V;5;V;4;V;3;V;4;V;4;V;3;V;2;V
28;47;2;1;28047002_1_38;2008;2;5;1;V;1;V;1;V;2;V;1;V;2;V;7;V;12;V;13;V;9;V;3;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;11;V;11;V;12;V;10;V;3;V
28;47;2;7;28047002_7_8;2008;2;5;3;V;8;V;28;V;26;V;10;V;38;V;143;V;223;V;212;V;104;V;24;V;8;V;8;V;8;V;18;V;21;V;16;V;19;V;27;V;210;V;199;V;228;V;186;V;58;V
28;47;2;8;28047002_8_8;2008;2;5;9;V;45;V;50;V;47;V;34;V;48;V;75;V;107;V;107;V;80;V;41;V;17;V;16;V;16;V;37;V;48;V;52;V;65;V;70;V;121;V;112;V;100;V;85;V;63;V
28;47;2;9;28047002_9_49;2008;2;5;5;V;4;V;2;V;1;V;2;V;2;V;3;V;14;V;29;V;34;V;31;V;15;V;10;V;12;V;11;V;20;V;23;V;26;V;27;V;29;V;34;V;43;V;42;V;31;V
28;47;2;14;28047002_14_6;2008;2;5;62;V;19;V;5;V;6;V;12;V;6;V;3;V;4;V;5;V;11;V;33;V;55;V;51;V;52;V;36;V;27;V;22;V;10;V;8;V;4;V;4;V;4;V;4;V;3;V
28;47;2;20;28047002_20_59;2008;2;5;1.2;V;1.6;V;4.3;V;3.8;V;4;V;3;V;7.2;V;7.9;V;12.8;V;13.6;V;7.4;V;5;V;2.7;V;3.3;V;3.5;V;4.7;V;4.8;V;5.2;V;8.3;V;11.3;V;13.2;V;12.7;V;12.5;V;11.4;V
28;47;2;30;28047002_30_59;2008;2;5;0.8;V;0.7;V;1.1;V;1.2;V;1;V;1;V;2.7;V;2.9;V;4.2;V;3.6;V;2.4;V;1.5;V;0.9;V;1;V;1.1;V;1.6;V;1.7;V;1.9;V;2.7;V;3.3;V;3.8;V;4;V;3.8;V;3;V
28;47;2;42;28047002_42_2;2008;2;5;6.1;V;6.2;V;6.5;V;6.8;V;6.7;V;6.9;V;7.4;V;7.5;V;7.8;V;7.8;V;6.9;V;6.4;V;6.3;V;6.4;V;6.4;V;6.6;V;6.6;V;6.7;V;7.1;V;7.9;V;8.7;V;8.8;V;8.6;V;7.6;V
28;47;2;44;28047002_44_2;2008;2;5;0.4;V;0.5;V;0.6;V;0.7;V;0.6;V;0.7;V;1;V;1.3;V;1.6;V;1.5;V;1;V;0.6;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.8;V;1.1;V;1.6;V;1.6;V;1.7;V;1.7;V;1.2;V
28;49;3;7;28049003_7_8;2008;2;5;16;V;32;V;55;V;28;V;21;V;45;V;143;V;193;V;168;V;156;V;115;V;64;V;70;V;64;V;56;V;36;V;19;V;25;V;83;V;260;V;301;V;138;V;70;V;69;V
28;49;3;8;28049003_8_8;2008;2;5;54;V;50;V;48;V;37;V;36;V;39;V;62;V;76;V;88;V;82;V;69;V;55;V;59;V;58;V;63;V;58;V;55;V;66;V;86;V;127;V;134;V;83;V;60;V;51;V
28;49;3;10;28049003_10_49;2008;2;5;46;V;40;V;36;V;45;V;27;V;16;V;39;V;63;V;89;V;101;V;99;V;90;V;81;V;86;V;80;V;79;V;72;V;64;V;54;V;90;V;154;V;142;V;81;V;62;V
28;49;3;14;28049003_14_6;2008;2;5;4;V;5;V;3;V;4;V;4;V;3;V;4;V;5;V;5;V;6;V;6;V;8;V;12;V;17;V;18;V;20;V;19;V;6;V;3;V;5;V;6;V;5;V;4;V;4;V
28;5;2;1;28005002_1_38;2008;2;5;4;V;5;V;8;V;11;V;13;V;12;V;14;V;19;V;17;V;9;V;10;V;7;V;8;V;8;V;8;V;7;V;8;V;8;V;13;V;15;V;15;V;16;V;15;V;13;V
28;5;2;6;28005002_6_48;2008;2;5;1.1;V;1.1;V;1.3;V;1.2;V;1.2;V;1.3;V;1.5;V;1.7;V;1.5;V;1.6;V;1.3;V;1.2;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.5;V;2;V;2.1;V;2.2;V;1.9;V;2.1;V;1.3;V
28;5;2;7;28005002_7_8;2008;2;5;8;V;25;V;80;V;59;V;37;V;53;V;80;V;152;V;119;V;71;V;63;V;23;V;27;V;25;V;25;V;27;V;23;V;42;V;177;V;171;V;212;V;196;V;167;V;86;V
28;5;2;8;28005002_8_8;2008;2;5;26;V;38;V;58;V;53;V;45;V;50;V;60;V;80;V;73;V;59;V;58;V;47;V;49;V;38;V;46;V;57;V;66;V;86;V;131;V;125;V;127;V;116;V;100;V;68;V
28;5;2;10;28005002_10_49;2008;2;5;19;V;20;V;27;V;43;V;45;V;52;V;42;V;50;V;76;V;83;V;80;V;74;V;51;V;57;V;51;V;49;V;48;V;49;V;68;V;105;V;101;V;93;V;92;V;90;V
28;5;2;14;28005002_14_6;2008;2;5;34;V;15;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;10;V;19;V;23;V;34;V;37;V;27;V;18;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2008;2;5;2;V;3;V;2;V;2;V;3;V;6;V;34;V;157;V;123;V;118;V;89;V;78;V;88;V;75;V;29;V;9;V;7;V;12;V;20;V;10;V;9;V;7;V;12;V;116;V
28;58;4;8;28058004_8_8;2008;2;5;6;V;8;V;8;V;5;V;18;V;30;V;53;V;89;V;81;V;78;V;71;V;70;V;83;V;70;V;54;V;28;V;26;V;48;V;67;V;56;V;54;V;52;V;57;V;97;V
28;58;4;10;28058004_10_49;2008;2;5;7;V;17;V;7;V;10;V;12;V;12;V;26;V;35;V;90;V;82;V;74;V;82;V;73;V;107;V;76;V;45;V;25;V;31;V;57;V;48;V;27;V;33;V;22;V;31;V
28;58;4;14;28058004_14_6;2008;2;5;46;V;39;V;36;V;44;V;32;V;24;V;9;V;7;V;5;V;7;V;10;V;13;V;14;V;13;V;17;V;43;V;45;V;23;V;10;V;16;V;17;V;16;V;11;V;4;V
28;58;4;20;28058004_20_59;2008;2;5;4.5;V;3.9;V;7.4;V;7.2;V;7.1;V;7.4;V;5.4;V;14.2;V;18.3;V;18.2;V;16.7;V;19;V;22.5;V;23.5;V;15.5;V;12.2;V;13.7;V;27.1;V;30.6;V;17.7;V;6.1;V;3.7;V;6;V;15.3;V
28;58;4;30;28058004_30_59;2008;2;5;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;1.3;V;1.9;V;4.5;V;5.7;V;3.7;V;4.2;V;2.6;V;2.9;V;3.1;V;1.8;V;1.3;V;0.8;V;1.2;V;1.8;V;1.7;V;1.6;V;1.3;V;1.5;V;3.4;V
28;58;4;42;28058004_42_2;2008;2;5;6.4;V;6.5;V;6.6;V;6.8;V;6.7;V;6.7;V;6.9;V;8.8;V;13;V;13.3;V;11.1;V;8.8;V;8.4;V;7.8;V;7.2;V;6.5;V;6.6;V;7;V;7.2;V;6.6;V;6.6;V;6.6;V;6.9;V;8.6;V
28;58;4;44;28058004_44_2;2008;2;5;1.3;V;1.4;V;1.5;V;1.8;V;1.6;V;1.5;V;1.7;V;3.1;V;3.1;V;3;V;2.5;V;2.3;V;2.5;V;2;V;1.9;V;1.5;V;1.7;V;2.2;V;2.2;V;1.5;V;1.5;V;1.6;V;1.8;V;3.2;V
28;6;4;7;28006004_7_8;2008;2;5;1;V;5;V;4;V;2;V;23;V;51;V;102;V;84;V;70;V;41;V;16;V;19;V;20;V;17;V;30;V;32;V;45;V;64;V;96;V;116;V;138;V;135;V;75;V;104;V
28;6;4;8;28006004_8_8;2008;2;5;31;V;44;V;41;V;30;V;43;V;48;V;67;V;72;V;64;V;56;V;45;V;44;V;43;V;44;V;58;V;66;V;84;V;102;V;115;V;110;V;103;V;99;V;78;V;73;V
28;6;4;10;28006004_10_49;2008;2;5;15;V;10;V;10;V;11;V;14;V;21;V;24;V;40;V;44;V;59;V;55;V;44;V;36;V;42;V;30;V;41;V;47;V;62;V;69;V;73;V;81;V;69;V;62;V;58;V
28;6;4;14;28006004_14_6;2008;2;5;24;V;8;V;11;V;21;V;4;V;4;V;4;V;4;V;7;V;9;V;17;V;21;V;26;V;29;V;26;V;22;V;13;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V
28;6;4;20;28006004_20_59;2008;2;5;0.3;V;0.5;V;0.7;V;0.5;V;1;V;1.8;V;2.5;V;1.4;V;1.3;V;1.6;V;0.9;V;0.7;V;0.6;V;0.6;V;0.6;V;0.8;V;1;V;1.5;V;2.3;V;2.1;V;8.3;V;4.2;V;3.6;V;3.5;V
28;6;4;30;28006004_30_59;2008;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.5;V;0.5;V;0.4;V
28;6;4;42;28006004_42_2;2008;2;5;6.9;V;7.3;V;7.4;V;7.2;V;7.7;V;8;V;7.9;V;8.2;V;8.5;V;7.8;V;7.4;V;7.3;V;7.1;V;7.1;V;7.2;V;7.3;V;7.6;V;8;V;8.2;V;8.4;V;9.2;V;8.5;V;8.1;V;8.7;V
28;6;4;44;28006004_44_2;2008;2;5;0.6;V;0.8;V;0.9;V;0.8;V;1.2;V;1.5;V;1.4;V;1.7;V;1.7;V;1.1;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;1;V;1.3;V;1.4;V;1.8;V;2.6;V;1.9;V;1.6;V;2;V
28;67;1;7;28067001_7_8;2008;2;5;4;V;4;V;5;V;5;V;5;V;7;V;11;V;27;V;55;V;40;V;14;V;9;V;8;V;7;V;6;V;5;V;6;V;12;V;34;V;37;V;24;V;19;V;16;V;13;V
28;67;1;8;28067001_8_8;2008;2;5;7;V;6;V;5;V;5;V;5;V;6;V;8;V;10;V;16;V;22;V;17;V;16;V;18;V;17;V;17;V;18;V;24;V;33;V;33;V;24;V;17;V;15;V;12;V;9;V
28;67;1;10;28067001_10_49;2008;2;5;15;V;13;V;20;V;14;V;12;V;11;V;9;V;17;V;26;V;60;V;48;V;43;V;45;V;42;V;39;V;47;V;37;V;45;V;54;V;60;V;63;V;51;V;47;V;37;V
28;67;1;14;28067001_14_6;2008;2;5;13;V;11;V;9;V;9;V;9;V;8;V;6;V;5;V;5;V;10;V;16;V;22;V;22;V;27;V;30;V;32;V;23;V;10;V;6;V;6;V;6;V;6;V;6;V;6;V
28;7;4;7;28007004_7_8;2008;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2008;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2008;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2008;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2008;2;5;1;V;2;V;4;V;12;V;41;V;92;V;128;V;94;V;106;V;118;V;113;V;100;V;73;V;70;V;38;V;19;V;15;V;24;V;65;V;98;V;102;V;195;V;168;V;204;V
28;74;7;8;28074007_8_8;2008;2;5;14;V;16;V;31;V;37;V;44;V;61;V;80;V;75;V;77;V;87;V;90;V;86;V;75;V;80;V;63;V;49;V;48;V;68;V;97;V;103;V;98;V;115;V;105;V;108;V
28;74;7;10;28074007_10_49;2008;2;5;22;V;17;V;15;V;18;V;30;V;40;V;51;V;52;V;72;V;104;V;111;V;109;V;103;V;91;V;86;V;64;V;47;V;43;V;45;V;58;V;64;V;62;V;105;V;77;V
28;74;7;14;28074007_14_6;2008;2;5;44;V;39;V;20;V;10;V;7;V;4;V;3;V;4;V;5;V;7;V;9;V;14;V;17;V;17;V;25;V;33;V;37;V;18;V;3;V;2;V;3;V;3;V;2;V;3;V
28;80;3;7;28080003_7_8;2008;2;5;4;V;6;V;5;V;11;V;10;V;20;V;53;V;69;V;91;V;95;V;57;V;;N;41;N;;N;88;V;28;V;22;V;17;V;32;V;78;V;110;V;148;V;79;V;62;V
28;80;3;8;28080003_8_8;2008;2;5;11;V;11;V;11;V;20;V;17;V;26;V;34;V;38;V;38;V;39;V;32;V;;N;23;N;;N;56;V;31;V;28;V;30;V;45;V;57;V;60;V;63;V;50;V;46;V
28;80;3;10;28080003_10_49;2008;2;5;8;V;9;V;14;V;15;V;11;V;10;V;16;V;27;V;31;V;43;V;48;V;46;V;50;V;45;V;53;V;61;V;35;V;29;V;26;V;30;V;45;V;55;V;61;V;53;V
28;80;3;14;28080003_14_6;2008;2;5;35;V;28;V;29;V;19;V;22;V;13;V;5;V;5;V;8;V;12;V;15;V;;N;13;N;;N;20;V;41;V;42;V;35;V;9;V;5;V;5;V;5;V;5;V;6;V
28;9;1;7;28009001_7_8;2008;2;5;5;V;7;V;7;V;9;V;7;V;17;V;67;V;77;V;87;V;35;V;17;V;9;V;9;V;9;V;10;V;13;V;20;V;16;V;52;V;34;V;15;V;19;V;14;V;12;V
28;9;1;8;28009001_8_8;2008;2;5;40;V;47;V;51;V;43;V;45;V;50;V;61;V;62;V;58;V;37;V;27;V;19;V;18;V;17;V;19;V;34;V;65;V;73;V;96;V;90;V;81;V;72;V;76;V;70;V
28;9;1;9;28009001_9_49;2008;2;5;11;V;9;V;11;V;14;V;12;V;9;V;11;V;15;V;23;V;30;V;31;V;26;V;24;V;22;V;21;V;17;V;19;V;35;V;19;V;40;V;36;V;34;V;33;V;30;V
28;9;1;14;28009001_14_8;2008;2;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2008;2;5;27;V;20;V;12;V;14;V;13;V;9;V;7;V;9;V;12;V;17;V;26;V;44;V;51;V;56;V;59;V;49;V;26;V;17;V;8;V;10;V;10;V;10;V;8;V;9;V
28;92;5;1;28092005_1_38;2008;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;8;V;8;V;5;V;6;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2008;2;5;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;1.1;V;1.1;V;1;V;1;V;0.8;V;0.8;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.8;V
28;92;5;7;28092005_7_8;2008;2;5;3;V;3;V;3;V;3;V;3;V;40;V;38;V;67;V;86;V;90;V;118;V;104;V;65;V;68;V;27;V;7;V;4;V;4;V;7;V;11;V;25;V;48;V;22;V;54;V
28;92;5;8;28092005_8_8;2008;2;5;30;V;22;V;24;V;20;V;25;V;46;V;59;V;73;V;83;V;86;V;94;V;94;V;80;V;84;V;65;V;26;V;25;V;35;V;62;V;77;V;88;V;92;V;79;V;81;V
28;92;5;10;28092005_10_49;2008;2;5;19;V;12;V;12;V;29;V;18;V;14;V;21;V;24;V;36;V;38;V;58;V;84;V;81;V;64;V;21;V;4;V;22;V;28;V;28;V;30;V;27;V;;N;30;V;23;V
28;92;5;14;28092005_14_6;2008;2;5;33;V;36;V;31;V;30;V;26;V;10;V;4;V;4;V;6;V;7;V;10;V;16;V;24;V;22;V;29;V;63;V;60;V;48;V;21;V;8;V;4;V;3;V;3;V;3;V
28;102;1;1;28102001_1_38;2008;2;6;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V
28;102;1;6;28102001_6_48;2008;2;6;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2008;2;6;2;V;2;V;2;V;2;V;2;V;2;V;3;V;7;V;16;V;7;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2008;2;6;14;V;14;V;13;V;11;V;11;V;13;V;20;V;28;V;24;V;12;V;6;V;8;V;5;V;2;V;2;V;3;V;3;V;11;V;19;V;12;V;4;V;3;V;3;V;2;V
28;102;1;10;28102001_10_49;2008;2;6;45;V;44;V;44;V;42;V;48;V;36;V;38;V;46;V;66;V;58;V;42;V;28;V;33;V;19;V;19;V;22;V;18;V;17;V;49;V;30;V;27;V;32;V;11;V;20;V
28;102;1;14;28102001_14_6;2008;2;6;44;V;39;V;38;V;42;V;42;V;33;V;25;V;19;V;21;V;40;V;47;V;55;V;73;V;78;V;80;V;81;V;80;V;69;V;59;V;64;V;71;V;69;V;67;V;66;V
28;123;2;7;28123002_7_8;2008;2;6;66;V;42;V;24;V;14;V;16;V;25;V;65;V;104;V;177;V;82;V;63;V;57;V;50;V;27;V;16;V;10;V;12;V;62;V;167;V;106;V;37;V;31;V;18;V;5;V
28;123;2;8;28123002_8_8;2008;2;6;48;V;38;V;31;V;27;V;26;V;27;V;33;V;43;V;66;V;43;V;42;V;48;V;50;V;43;V;32;V;23;V;35;V;67;V;85;V;84;V;61;V;55;V;48;V;34;V
28;123;2;10;28123002_10_49;2008;2;6;59;V;69;V;52;V;48;V;46;V;39;V;46;V;68;V;81;V;83;V;70;V;72;V;76;V;65;V;49;V;35;V;22;V;30;V;65;V;77;V;58;V;42;V;38;V;29;V
28;123;2;14;28123002_14_6;2008;2;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;9;V;14;V;16;V;30;V;40;V;49;V;36;V;4;V;2;V;2;V;1;V;1;V;3;V;13;V
28;13;2;7;28013002_7_8;2008;2;6;2;V;3;V;3;V;4;V;6;V;7;V;14;V;23;V;38;V;24;V;18;V;12;V;12;V;7;V;8;V;7;V;4;V;88;V;95;V;151;V;74;V;51;V;12;V;8;V
28;13;2;8;28013002_8_8;2008;2;6;16;V;18;V;18;V;17;V;18;V;19;V;20;V;21;V;25;V;21;V;21;V;25;V;37;V;36;V;44;V;48;V;43;V;84;V;82;V;89;V;57;V;45;V;33;V;26;V
28;13;2;10;28013002_10_49;2008;2;6;9;V;8;V;9;V;10;V;19;V;23;V;12;V;21;V;7;V;28;V;10;V;25;V;41;V;49;V;34;V;53;V;39;V;36;V;137;V;86;V;101;V;69;V;46;V;23;V
28;13;2;14;28013002_14_6;2008;2;6;7;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;6;V;13;V;20;V;34;V;28;V;25;V;30;V;6;V;4;V;3;V;2;V;2;V;2;V;3;V
28;133;2;7;28133002_7_8;2008;2;6;5;V;5;V;5;V;5;V;5;V;5;V;6;V;12;V;7;V;6;V;6;V;16;V;11;V;6;V;5;V;5;V;6;V;9;V;15;V;8;V;13;V;23;V;11;V;6;V
28;133;2;8;28133002_8_8;2008;2;6;5;V;5;V;5;V;4;V;3;V;3;V;5;V;13;V;9;V;7;V;10;V;21;V;21;V;10;V;9;V;10;V;14;V;28;V;35;V;22;V;39;V;39;V;20;V;17;V
28;133;2;10;28133002_10_49;2008;2;6;23;V;11;V;12;V;13;V;13;V;10;V;8;V;9;V;23;V;14;V;22;V;42;V;23;V;20;V;7;V;22;V;21;V;30;V;44;V;60;V;34;V;43;V;44;V;34;V
28;133;2;14;28133002_14_6;2008;2;6;43;V;39;V;40;V;46;V;54;V;57;V;54;V;34;V;42;V;39;V;37;V;31;V;50;V;67;V;72;V;72;V;73;V;57;V;40;V;46;V;30;V;23;V;29;V;34;V
28;14;2;7;28014002_7_8;2008;2;6;47;V;41;V;62;V;47;V;46;V;56;V;89;V;130;V;152;V;150;V;68;V;73;V;44;V;38;V;29;V;31;V;27;V;64;V;45;V;46;V;56;V;59;V;31;V;30;V
28;14;2;8;28014002_8_8;2008;2;6;40;V;38;V;43;V;30;V;29;V;29;V;35;V;50;V;64;V;71;V;70;V;75;V;61;V;56;V;35;V;35;V;34;V;79;V;70;V;61;V;57;V;60;V;49;V;42;V
28;14;2;10;28014002_10_49;2008;2;6;28;V;32;V;38;V;41;V;34;V;33;V;34;V;54;V;69;V;101;V;154;V;99;V;119;V;78;V;58;V;42;V;42;V;32;V;85;V;51;V;44;V;42;V;61;V;36;V
28;14;2;14;28014002_14_6;2008;2;6;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;5;V;8;V;18;V;26;V;40;V;39;V;42;V;18;V;2;V;2;V;2;V;2;V;3;V;2;V
28;148;4;7;28148004_7_8;2008;2;6;35;V;21;V;12;V;11;V;16;V;36;V;69;V;100;V;135;V;102;V;106;V;78;V;26;V;12;V;4;V;2;V;2;V;9;V;94;V;27;V;19;V;7;V;17;V;16;V
28;148;4;8;28148004_8_8;2008;2;6;36;V;26;V;22;V;21;V;20;V;24;V;33;V;48;V;60;V;52;V;61;V;57;V;35;V;21;V;5;V;2;V;3;V;45;V;93;V;58;V;47;V;38;V;45;V;42;V
28;148;4;9;28148004_9_49;2008;2;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2008;2;6;57;V;55;V;41;V;41;V;44;V;40;V;42;V;51;V;65;V;82;V;81;V;100;V;87;V;64;V;53;V;31;V;18;V;24;V;39;V;69;V;35;V;30;V;25;V;24;V
28;148;4;14;28148004_14_6;2008;2;6;8;V;7;V;8;V;7;V;7;V;7;V;7;V;8;V;8;V;11;V;12;V;15;V;31;V;46;V;61;V;69;V;67;V;28;V;8;V;14;V;11;V;13;V;8;V;8;V
28;16;1;1;28016001_1_38;2008;2;6;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2008;2;6;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;16;1;7;28016001_7_8;2008;2;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2008;2;6;11;V;13;V;19;V;11;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;2;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V
28;16;1;9;28016001_9_49;2008;2;6;8;V;8;V;8;V;11;V;9;V;4;V;4;V;3;V;1;V;1;V;2;V;2;V;2;V;2;V;4;V;8;V;11;V;10;V;8;V;3;V;2;V;3;V;5;V;5;V
28;16;1;10;28016001_10_49;2008;2;6;25;V;24;V;23;V;24;V;14;V;11;V;8;V;10;V;13;V;12;V;11;V;10;V;13;V;17;V;14;V;15;V;14;V;11;V;11;V;13;V;15;V;12;V;10;V;11;V
28;16;1;14;28016001_14_6;2008;2;6;54;V;52;V;42;V;62;V;71;V;64;V;66;V;63;V;69;V;74;V;69;V;71;V;73;V;79;V;79;V;81;V;81;V;80;V;80;V;81;V;76;V;72;V;71;V;67;V
28;16;1;20;28016001_20_59;2008;2;6;1.5;V;1.6;V;2.3;V;2.5;V;1.4;V;0.8;V;0.8;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.8;V;0.8;V;0.8;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V
28;16;1;30;28016001_30_59;2008;2;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;16;1;42;28016001_42_2;2008;2;6;6.4;V;6.4;V;6.5;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2008;2;6;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2008;2;6;68;V;49;V;32;V;28;V;61;V;83;V;105;V;150;V;259;V;108;V;58;V;73;V;51;V;21;V;32;V;10;V;9;V;27;V;129;V;185;V;208;V;181;V;139;V;138;V
28;161;1;8;28161001_8_8;2008;2;6;45;V;36;V;28;V;27;V;36;V;34;V;55;V;64;V;95;V;54;V;39;V;46;V;47;V;35;V;53;V;31;V;39;V;62;V;92;V;107;V;108;V;102;V;81;V;64;V
28;161;1;9;28161001_9_49;2008;2;6;20;V;11;V;21;V;17;V;22;V;29;V;26;V;40;V;44;V;80;V;46;V;53;V;58;V;46;V;37;V;48;V;30;V;31;V;25;V;46;V;46;V;51;V;43;V;34;V
