PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;44;28006004_44_2;2014;4;17;0.3;V;0.3;V;0.6;V;0.3;V;0.3;V;0.6;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;;N;;N;;N;;N;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;65;14;7;28065014_7_8;2014;4;17;16;V;35;V;20;V;27;V;21;V;26;V;41;V;20;V;7;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;65;14;8;28065014_8_8;2014;4;17;63;V;67;V;60;V;61;V;59;V;57;V;54;V;48;V;24;V;13;V;13;V;7;V;4;V;4;V;2;V;1;V;2;V;4;V;9;V;12;V;21;V;21;V;6;V;8;V
28;65;14;9;28065014_9_49;2014;4;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2014;4;17;25;V;50;V;50;V;31;V;44;V;33;V;29;V;33;V;28;V;19;V;28;V;25;V;30;V;30;V;26;V;28;V;20;V;15;V;15;V;19;V;18;V;17;V;18;V;19;V
28;65;14;12;28065014_12_8;2014;4;17;88;V;121;V;91;V;102;V;91;V;97;V;117;V;79;V;35;V;18;V;18;V;10;V;6;V;6;V;4;V;3;V;4;V;6;V;11;V;14;V;23;V;23;V;8;V;10;V
28;65;14;14;28065014_14_6;2014;4;17;3;V;2;V;1;V;1;V;2;V;2;V;5;V;21;V;44;V;62;V;74;V;91;V;105;V;117;V;121;V;113;V;107;V;108;V;100;V;91;V;77;V;79;V;95;V;92;V
28;67;1;7;28067001_7_8;2014;4;17;1;V;1;V;1;V;1;V;1;V;1;V;11;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;67;1;8;28067001_8_8;2014;4;17;5;V;4;V;3;V;3;V;4;V;4;V;12;V;7;V;7;V;4;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;12;V;12;V;11;V;9;V;5;V
28;67;1;10;28067001_10_49;2014;4;17;9;V;14;V;4;V;7;V;6;V;12;V;;N;;N;17;V;22;V;16;V;15;V;10;V;18;V;11;V;10;V;14;V;13;V;5;V;7;V;9;V;16;V;8;V;6;V
28;67;1;12;28067001_12_8;2014;4;17;7;V;6;V;5;V;5;V;6;V;6;V;29;V;10;V;12;V;6;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;14;V;14;V;14;V;11;V;7;V
28;67;1;14;28067001_14_6;2014;4;17;44;V;41;V;35;V;37;V;29;V;25;V;14;V;42;V;65;V;95;V;106;V;108;V;110;V;109;V;107;V;107;V;111;V;114;V;111;V;87;V;81;V;74;V;60;V;60;V
28;7;4;7;28007004_7_8;2014;4;17;1;V;1;V;1;V;1;V;2;V;8;V;15;V;5;V;11;V;10;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2014;4;17;27;V;32;V;31;V;42;V;49;V;69;V;62;V;32;V;36;V;34;V;21;V;12;V;10;V;7;V;5;V;5;V;4;V;9;V;13;V;27;V;29;V;16;V;18;V;13;V
28;7;4;9;28007004_9_49;2014;4;17;6;V;6;V;14;V;12;V;13;V;10;V;7;V;6;V;4;V;6;V;8;V;7;V;7;V;7;V;6;V;6;V;6;V;4;V;3;V;5;V;4;V;3;V;3;V;5;V
28;7;4;12;28007004_12_8;2014;4;17;29;V;34;V;33;V;44;V;52;V;81;V;85;V;40;V;53;V;49;V;27;V;15;V;12;V;9;V;7;V;7;V;6;V;11;V;15;V;29;V;31;V;18;V;20;V;15;V
28;7;4;14;28007004_14_6;2014;4;17;52;V;46;V;39;V;22;V;25;V;4;V;18;V;60;V;53;V;63;V;92;V;113;V;127;V;136;V;131;V;127;V;122;V;114;V;107;V;88;V;85;V;102;V;99;V;110;V
28;74;7;7;28074007_7_8;2014;4;17;4;V;4;V;8;V;11;V;13;V;31;V;14;V;15;V;14;V;7;V;3;V;17;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;74;7;8;28074007_8_8;2014;4;17;44;V;52;V;51;V;58;V;55;V;67;V;55;V;49;V;43;V;28;V;19;V;17;V;10;V;9;V;7;V;7;V;9;V;16;V;25;V;18;V;33;V;22;V;14;V;14;V
28;74;7;9;28074007_9_49;2014;4;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;4;17;23;V;27;V;20;V;27;V;23;V;28;V;45;V;24;V;25;V;17;V;15;V;12;V;19;V;17;V;16;V;20;V;13;V;14;V;15;V;19;V;18;V;14;V;13;V;15;V
28;74;7;12;28074007_12_8;2014;4;17;50;V;58;V;63;V;75;V;75;V;115;V;76;V;72;V;64;V;39;V;24;V;43;V;12;V;11;V;9;V;10;V;12;V;18;V;28;V;20;V;35;V;24;V;16;V;16;V
28;74;7;14;28074007_14_6;2014;4;17;26;V;14;V;11;V;3;V;4;V;4;V;12;V;25;V;37;V;61;V;82;V;93;V;113;V;124;V;123;V;115;V;108;V;96;V;86;V;93;V;70;V;84;V;93;V;93;V
28;80;3;7;28080003_7_8;2014;4;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2014;4;17;16;V;12;V;12;V;18;V;15;V;24;V;27;V;13;V;19;V;18;V;14;V;8;V;7;V;6;V;3;V;3;V;4;V;9;V;14;V;25;V;18;V;12;V;9;V;5;V
28;80;3;10;28080003_10_49;2014;4;17;24;V;21;V;19;V;18;V;20;V;17;V;21;V;23;V;20;V;19;V;17;V;23;V;22;V;25;V;25;V;19;V;17;V;16;V;20;V;16;V;15;V;15;V;12;V;14;V
28;80;3;12;28080003_12_8;2014;4;17;18;V;14;V;14;V;20;V;17;V;26;V;30;V;16;V;25;V;24;V;17;V;10;V;9;V;8;V;5;V;5;V;6;V;11;V;16;V;27;V;20;V;14;V;11;V;7;V
28;80;3;14;28080003_14_6;2014;4;17;70;V;75;V;74;V;66;V;69;V;62;V;61;V;72;V;69;V;82;V;98;V;114;V;121;V;124;V;117;V;115;V;111;V;111;V;100;V;87;V;96;V;101;V;106;V;111;V
28;9;1;7;28009001_7_8;2014;4;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2014;4;17;3;V;3;V;3;V;3;V;4;V;11;V;9;V;5;V;6;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;5;V;5;V;4;V;2;V;2;V
28;9;1;9;28009001_9_49;2014;4;17;5;V;3;V;2;V;3;V;4;V;5;V;5;V;5;V;7;V;7;V;3;V;2;V;3;V;4;V;4;V;1;V;2;V;4;V;5;V;4;V;2;V;2;V;3;V;2;V
28;9;1;12;28009001_12_8;2014;4;17;5;V;5;V;5;V;5;V;6;V;13;V;11;V;7;V;8;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;7;V;7;V;6;V;4;V;4;V
28;9;1;14;28009001_14_8;2014;4;17;83;V;85;V;82;V;86;V;83;V;66;V;63;V;69;V;85;V;105;V;110;V;111;V;113;V;113;V;113;V;111;V;110;V;113;V;109;V;99;V;95;V;99;V;107;V;108;V
28;9;1;14;28009001_14_6;2014;4;17;87;V;88;V;84;V;90;V;85;V;70;V;66;V;73;V;88;V;109;V;113;V;113;V;114;V;115;V;115;V;112;V;112;V;115;V;110;V;100;V;96;V;100;V;107;V;108;V
28;92;5;1;28092005_1_38;2014;4;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2014;4;17;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2014;4;17;1;V;1;V;1;V;2;V;1;V;6;V;27;V;13;V;6;V;6;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2014;4;17;27;V;31;V;21;V;32;V;41;V;52;V;60;V;40;V;28;V;28;V;21;V;11;V;7;V;4;V;2;V;2;V;2;V;4;V;9;V;25;V;20;V;12;V;9;V;12;V
28;92;5;10;28092005_10_49;2014;4;17;27;V;20;V;23;V;27;V;29;V;22;V;25;V;25;V;23;V;21;V;24;V;25;V;20;V;17;V;14;V;16;V;17;V;22;V;21;V;20;V;22;V;16;V;10;V;11;V
28;92;5;12;28092005_12_8;2014;4;17;29;V;33;V;23;V;35;V;43;V;61;V;101;V;60;V;37;V;37;V;27;V;14;V;9;V;6;V;4;V;4;V;4;V;6;V;11;V;27;V;22;V;14;V;11;V;14;V
28;92;5;14;28092005_14_6;2014;4;17;34;V;33;V;37;V;23;V;21;V;10;V;7;V;38;V;51;V;60;V;76;V;96;V;109;V;119;V;117;V;108;V;108;V;106;V;98;V;77;V;83;V;91;V;95;V;96;V
28;102;1;1;28102001_1_38;2014;4;18;6;V;6;V;5;V;6;V;6;V;7;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;6;V
28;102;1;6;28102001_6_48;2014;4;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;102;1;7;28102001_7_8;2014;4;18;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V
28;102;1;8;28102001_8_8;2014;4;18;7;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;6;V;7;V;7;V;7;V;7;V;6;V;6;V
28;102;1;10;28102001_10_49;2014;4;18;15;V;10;V;10;V;15;V;8;V;9;V;13;V;4;V;5;V;7;V;14;V;8;V;14;V;8;V;12;V;15;V;9;V;22;V;22;V;12;V;15;V;10;V;9;V;9;V
28;102;1;12;28102001_12_8;2014;4;18;10;V;10;V;10;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;8;V;8;V;7;V;8;V;8;V;8;V;9;V;10;V;10;V;10;V;9;V;9;V;8;V
28;102;1;14;28102001_14_6;2014;4;18;98;V;97;V;99;V;99;V;100;V;98;V;95;V;93;V;89;V;89;V;95;V;98;V;100;V;102;V;107;V;114;V;118;V;110;V;97;V;89;V;87;V;83;V;88;V;86;V
28;123;2;7;28123002_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;16;V;13;V;7;V;6;V
28;123;2;8;28123002_8_8;2014;4;18;3;V;3;V;4;V;3;V;5;V;8;V;7;V;7;V;6;V;5;V;5;V;7;V;2;V;1;V;1;V;1;V;3;V;4;V;14;V;35;V;74;V;64;V;58;V;56;V
28;123;2;10;28123002_10_49;2014;4;18;11;V;9;V;18;V;13;V;17;V;11;V;11;V;10;V;9;V;15;V;7;V;8;V;15;V;8;V;8;V;11;V;15;V;9;V;9;V;11;V;25;V;28;V;18;V;17;V
28;123;2;12;28123002_12_8;2014;4;18;5;V;5;V;6;V;5;V;7;V;11;V;10;V;10;V;12;V;8;V;8;V;10;V;4;V;3;V;3;V;3;V;5;V;6;V;16;V;40;V;99;V;84;V;69;V;65;V
28;123;2;14;28123002_14_6;2014;4;18;48;V;46;V;49;V;48;V;43;V;39;V;39;V;42;V;43;V;44;V;52;V;56;V;54;V;54;V;57;V;53;V;49;V;48;V;39;V;27;V;9;V;10;V;9;V;7;V
28;123;2;14;28123002_14_8;2014;4;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V
28;13;2;8;28013002_8_8;2014;4;18;9;V;8;V;8;V;7;V;9;V;9;V;10;V;6;V;5;V;6;V;8;V;8;V;5;V;3;V;4;V;4;V;4;V;7;V;14;V;30;V;22;V;16;V;22;V;12;V
28;13;2;10;28013002_10_49;2014;4;18;23;V;17;V;14;V;14;V;18;V;13;V;19;V;15;V;19;V;14;V;16;V;23;V;19;V;14;V;13;V;14;V;15;V;19;V;19;V;23;V;28;V;28;V;25;V;29;V
28;13;2;12;28013002_12_8;2014;4;18;11;V;10;V;10;V;9;V;11;V;12;V;15;V;9;V;8;V;8;V;11;V;11;V;7;V;5;V;6;V;6;V;6;V;9;V;16;V;33;V;25;V;18;V;25;V;14;V
28;13;2;14;28013002_14_6;2014;4;18;70;V;60;V;48;V;42;V;30;V;26;V;28;V;42;V;63;V;78;V;91;V;103;V;110;V;111;V;110;V;110;V;108;V;104;V;90;V;66;V;70;V;70;V;53;V;70;V
28;133;2;7;28133002_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;4;18;9;V;8;V;6;V;5;V;5;V;10;V;16;V;10;V;8;V;10;V;9;V;8;V;5;V;4;V;5;V;5;V;5;V;6;V;10;V;11;V;10;V;10;V;7;V;7;V
28;133;2;10;28133002_10_49;2014;4;18;14;V;13;V;12;V;16;V;8;V;10;V;18;V;11;V;12;V;15;V;12;V;12;V;12;V;22;V;12;V;16;V;21;V;17;V;20;V;23;V;17;V;19;V;13;V;23;V
28;133;2;12;28133002_12_8;2014;4;18;11;V;10;V;8;V;7;V;7;V;12;V;21;V;13;V;11;V;13;V;12;V;11;V;8;V;6;V;8;V;7;V;7;V;8;V;12;V;13;V;13;V;12;V;9;V;9;V
28;133;2;14;28133002_14_6;2014;4;18;88;V;77;V;80;V;79;V;73;V;61;V;54;V;57;V;68;V;87;V;101;V;110;V;112;V;112;V;111;V;109;V;110;V;107;V;97;V;92;V;86;V;84;V;91;V;84;V
28;14;2;7;28014002_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;7;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2014;4;18;16;V;15;V;15;V;14;V;17;V;21;V;21;V;16;V;20;V;17;V;11;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;13;V;31;V;32;V;28;V;23;V;20;V
28;14;2;10;28014002_10_49;2014;4;18;11;V;11;V;11;V;11;V;19;V;10;V;10;V;18;V;10;V;24;V;17;V;12;V;12;V;14;V;15;V;18;V;19;V;14;V;16;V;26;V;39;V;26;V;18;V;15;V
28;14;2;12;28014002_12_8;2014;4;18;18;V;17;V;17;V;16;V;19;V;24;V;27;V;22;V;31;V;23;V;14;V;10;V;10;V;10;V;10;V;10;V;9;V;10;V;16;V;33;V;34;V;30;V;25;V;22;V
28;14;2;14;28014002_14_6;2014;4;18;68;V;72;V;64;V;63;V;53;V;33;V;44;V;55;V;57;V;71;V;98;V;118;V;121;V;127;V;133;V;138;V;130;V;124;V;104;V;68;V;62;V;51;V;52;V;54;V
28;148;4;7;28148004_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2014;4;18;6;V;8;V;5;V;8;V;11;V;17;V;19;V;10;V;9;V;10;V;7;V;7;V;5;V;5;V;6;V;5;V;4;V;5;V;13;V;19;V;17;V;15;V;21;V;22;V
28;148;4;9;28148004_9_49;2014;4;18;6;V;5;V;3;V;5;V;7;V;3;V;4;V;6;V;6;V;6;V;5;V;2;V;2;V;5;V;6;V;6;V;9;V;11;V;6;V;16;V;13;V;8;V;4;V;8;V
28;148;4;10;28148004_10_49;2014;4;18;12;V;8;V;16;V;12;V;14;V;18;V;13;V;13;V;12;V;18;V;11;V;10;V;13;V;8;V;19;V;19;V;22;V;19;V;29;V;44;V;27;V;19;V;14;V;20;V
28;148;4;12;28148004_12_8;2014;4;18;8;V;10;V;7;V;10;V;13;V;19;V;22;V;13;V;12;V;13;V;9;V;9;V;7;V;7;V;8;V;7;V;6;V;7;V;15;V;21;V;19;V;17;V;23;V;24;V
28;148;4;14;28148004_14_6;2014;4;18;82;V;74;V;81;V;68;V;57;V;46;V;50;V;66;V;77;V;81;V;100;V;110;V;110;V;117;V;122;V;123;V;110;V;106;V;91;V;75;V;68;V;62;V;50;V;37;V
28;16;1;1;28016001_1_38;2014;4;18;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;16;1;6;28016001_6_48;2014;4;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V
28;16;1;9;28016001_9_49;2014;4;18;4;V;3;V;6;V;9;V;9;V;9;V;6;V;4;V;3;V;4;V;16;V;25;V;5;V;5;V;2;V;2;V;4;V;3;V;4;V;5;V;4;V;5;V;5;V;4;V
28;16;1;10;28016001_10_49;2014;4;18;8;V;8;V;6;V;6;V;7;V;13;V;11;V;10;V;7;V;9;V;10;V;8;V;14;V;15;V;17;V;10;V;13;V;16;V;21;V;22;V;8;V;13;V;10;V;11;V
28;16;1;12;28016001_12_8;2014;4;18;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V
28;16;1;14;28016001_14_6;2014;4;18;102;V;98;V;94;V;96;V;91;V;97;V;94;V;86;V;84;V;92;V;96;V;109;V;108;V;108;V;109;V;111;V;112;V;112;V;114;V;113;V;110;V;107;V;105;V;99;V
28;16;1;20;28016001_20_59;2014;4;18;0.1;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;16;1;30;28016001_30_59;2014;4;18;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2014;4;18;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V
28;16;1;44;28016001_44_2;2014;4;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2014;4;18;18;V;33;V;20;V;28;V;36;V;24;V;15;V;25;V;11;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;8;V;16;V;12;V
28;161;1;9;28161001_9_49;2014;4;18;7;V;7;V;9;V;8;V;10;V;10;V;7;V;8;V;8;V;8;V;8;V;6;V;7;V;9;V;7;V;8;V;7;V;3;V;5;V;9;V;10;V;11;V;16;V;17;V
28;161;1;12;28161001_12_8;2014;4;18;20;V;35;V;22;V;30;V;38;V;26;V;18;V;33;V;16;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;8;V;10;V;18;V;14;V
28;161;1;14;28161001_14_6;2014;4;18;62;V;52;V;60;V;50;V;43;V;54;V;59;V;60;V;75;V;82;V;94;V;99;V;100;V;101;V;102;V;100;V;99;V;97;V;88;V;78;V;73;V;67;V;53;V;60;V
28;171;1;1;28171001_1_38;2014;4;18;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2014;4;18;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;171;1;7;28171001_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2014;4;18;3;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;5;V;7;V;4;V;3;V;5;V;6;V;10;V;3;V;4;V;4;V;4;V;4;V;5;V;7;V
28;171;1;9;28171001_9_49;2014;4;18;9;V;7;V;8;V;6;V;3;V;5;V;8;V;6;V;3;V;5;V;5;V;4;V;15;V;15;V;12;V;10;V;9;V;8;V;8;V;11;V;9;V;3;V;4;V;10;V
28;171;1;10;28171001_10_49;2014;4;18;18;V;22;V;23;V;21;V;19;V;18;V;21;V;19;V;21;V;23;V;26;V;22;V;27;V;33;V;29;V;56;V;32;V;58;V;79;V;50;V;32;V;33;V;43;V;23;V
28;171;1;12;28171001_12_8;2014;4;18;5;V;5;V;4;V;3;V;4;V;3;V;4;V;3;V;3;V;4;V;7;V;9;V;6;V;6;V;7;V;9;V;12;V;5;V;6;V;6;V;6;V;6;V;7;V;9;V
28;171;1;14;28171001_14_6;2014;4;18;66;V;61;V;65;V;71;V;60;V;58;V;56;V;64;V;78;V;96;V;99;V;100;V;103;V;104;V;107;V;103;V;105;V;105;V;98;V;88;V;94;V;83;V;59;V;49;V
28;180;1;7;28180001_7_8;2014;4;18;1;V;2;V;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;1;V;2;V
28;180;1;8;28180001_8_8;2014;4;18;1;V;1;V;4;V;8;V;;N;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;9;V;15;V;10;V;10;V;13;V;25;V
28;180;1;9;28180001_9_49;2014;4;18;7;V;9;V;10;V;7;V;7;V;7;V;9;V;11;V;17;V;13;V;11;V;9;V;10;V;10;V;7;V;4;V;6;V;7;V;6;V;6;V;7;V;6;V;19;V;8;V
28;180;1;12;28180001_12_8;2014;4;18;3;V;4;V;;N;;N;;N;6;V;6;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;11;V;17;V;13;V;19;V;15;V;28;V
28;180;1;14;28180001_14_6;2014;4;18;110;V;101;V;106;V;110;V;110;V;112;V;105;V;101;V;111;V;119;V;119;V;123;V;124;V;128;V;130;V;137;V;135;V;127;V;106;V;94;V;97;V;82;V;84;V;65;V
28;45;2;6;28045002_6_48;2014;4;18;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2014;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;1;V;2;V
28;45;2;8;28045002_8_8;2014;4;18;9;V;8;V;8;V;9;V;13;V;16;V;14;V;5;V;8;V;9;V;8;V;8;V;6;V;4;V;4;V;5;V;3;V;4;V;20;V;22;V;25;V;20;V;14;V;12;V
28;45;2;10;28045002_10_49;2014;4;18;8;V;6;V;8;V;8;V;5;V;7;V;9;V;11;V;8;V;6;V;8;V;8;V;7;V;14;V;12;V;11;V;17;V;16;V;16;V;15;V;18;V;16;V;11;V;20;V
28;45;2;12;28045002_12_8;2014;4;18;11;V;10;V;10;V;11;V;15;V;18;V;16;V;7;V;10;V;11;V;10;V;10;V;8;V;6;V;6;V;7;V;5;V;6;V;23;V;25;V;30;V;25;V;16;V;15;V
28;45;2;14;28045002_14_6;2014;4;18;95;V;94;V;89;V;84;V;73;V;76;V;78;V;97;V;99;V;100;V;105;V;109;V;114;V;118;V;118;V;110;V;106;V;108;V;95;V;96;V;90;V;91;V;98;V;95;V
28;47;2;1;28047002_1_38;2014;4;18;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;3;V;4;V;5;V;5;V
