PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;7;28047002_7_8;2016;12;7;82;V;71;V;38;V;67;V;72;V;108;V;212;V;306;V;283;V;182;V;45;V;13;V;8;V;9;V;12;V;8;V;13;V;82;V;175;V;162;V;172;V;133;V;132;V;124;V
28;47;2;8;28047002_8_8;2016;12;7;36;V;29;V;23;V;22;V;28;V;36;V;58;V;84;V;83;V;77;V;48;V;27;V;22;V;24;V;31;V;32;V;54;V;89;V;101;V;78;V;67;V;61;V;50;V;48;V
28;47;2;9;28047002_9_49;2016;12;7;29;V;28;V;26;V;16;V;11;V;7;V;10;V;11;V;19;V;27;V;32;V;11;V;8;V;10;V;11;V;9;V;11;V;14;V;30;V;37;V;39;V;34;V;32;V;35;V
28;47;2;12;28047002_12_8;2016;12;7;162;V;138;V;81;V;125;V;138;V;202;V;383;V;553;V;517;V;356;V;117;V;47;V;34;V;38;V;49;V;44;V;74;V;215;V;369;V;326;V;331;V;265;V;252;V;238;V
28;47;2;14;28047002_14_6;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;15;V;38;V;50;V;52;V;41;V;42;V;21;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V
28;47;2;20;28047002_20_59;2016;12;7;7;V;10;V;21.7;V;7.4;V;25.2;V;;N;29.6;V;14.4;V;11.8;V;13.4;V;9.3;V;6;V;4.3;V;2.9;V;3.4;V;3.2;V;3.5;V;10.1;V;16.4;V;9.3;V;8.4;V;9.1;V;11.4;V;8.3;V
28;47;2;30;28047002_30_59;2016;12;7;5.6;V;5.1;V;4.5;V;3.7;V;3;V;2.7;V;4.1;V;4.8;V;4.9;V;5.1;V;4.2;V;2.6;V;2.3;V;2.1;V;2.6;V;2.1;V;2.3;V;4.1;V;6.5;V;6.8;V;7.2;V;6.4;V;6.1;V;6;V
28;47;2;42;28047002_42_2;2016;12;7;6.8;V;6.7;V;6.6;V;6.8;V;6.7;V;6.8;V;6.5;V;6.6;V;6.7;V;6.7;V;6.2;V;5.8;V;5.6;V;5.6;V;5.6;V;5.6;V;5.7;V;6.1;V;6.4;V;6.7;V;6.8;V;6.9;V;6.9;V;6.8;V
28;47;2;44;28047002_44_2;2016;12;7;1.2;V;1.1;V;1;V;0.9;V;1;V;1.3;V;1.1;V;1.1;V;1;V;1.1;V;1;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;1;V;1.2;V;1.4;V;1.5;V;1.3;V;1.4;V;1.3;V
28;49;3;7;28049003_7_8;2016;12;7;90;V;37;V;39;V;23;V;48;V;171;V;269;V;433;V;197;V;102;V;78;V;72;V;40;V;21;V;32;V;12;V;6;V;92;V;267;V;411;V;607;V;393;V;269;V;288;V
28;49;3;8;28049003_8_8;2016;12;7;47;V;33;V;30;V;24;V;27;V;40;V;60;V;83;V;59;V;48;V;48;V;51;V;48;V;41;V;52;V;48;V;45;V;72;V;99;V;108;V;128;V;96;V;83;V;74;V
28;49;3;10;28049003_10_49;2016;12;7;44;V;35;V;28;V;27;V;23;V;28;V;44;V;64;V;73;V;44;V;26;V;15;V;19;V;22;V;13;V;16;V;21;V;16;V;61;V;89;V;115;V;112;V;70;V;66;V
28;49;3;12;28049003_12_8;2016;12;7;185;V;90;V;90;V;59;V;101;V;302;V;472;V;747;V;361;V;204;V;168;V;161;V;109;V;73;V;101;V;66;V;54;V;213;V;508;V;738;V;1059;V;699;V;495;V;516;V
28;49;3;14;28049003_14_6;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;18;V;28;V;24;V;26;V;19;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2016;12;7;2;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;5;V;6;V;7;V;6;V;5;V;4;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;3;V
28;5;2;6;28005002_6_48;2016;12;7;0.9;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.9;V;1.5;V;1.6;V;1.5;V;1.8;V;1.3;V;1.1;V
28;5;2;7;28005002_7_8;2016;12;7;105;V;22;V;22;V;7;V;21;V;44;V;83;V;177;V;92;V;85;V;64;V;39;V;23;V;18;V;17;V;23;V;13;V;99;V;351;V;370;V;295;V;420;V;280;V;200;V
28;5;2;8;28005002_8_8;2016;12;7;55;V;45;V;40;V;33;V;34;V;41;V;44;V;63;V;49;V;45;V;44;V;46;V;40;V;40;V;49;V;71;V;59;V;80;V;121;V;116;V;97;V;106;V;91;V;78;V
28;5;2;10;28005002_10_49;2016;12;7;48;V;22;V;19;V;20;V;15;V;16;V;21;V;31;V;41;V;31;V;19;V;15;V;19;V;17;V;21;V;27;V;32;V;34;V;69;V;93;V;72;V;76;V;73;V;54;V
28;5;2;12;28005002_12_8;2016;12;7;216;V;79;V;74;V;44;V;66;V;108;V;171;V;334;V;190;V;175;V;142;V;106;V;75;V;68;V;75;V;106;V;79;V;232;V;659;V;683;V;549;V;750;V;520;V;385;V
28;5;2;14;28005002_14_6;2016;12;7;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;4;V;10;V;20;V;32;V;39;V;37;V;23;V;20;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2016;12;7;144;V;157;V;129;V;94;V;61;V;58;V;105;V;211;V;148;V;128;V;150;V;85;V;33;V;15;V;;N;13;V;7;V;67;V;94;V;131;V;105;V;127;V;197;V;154;V
28;58;4;8;28058004_8_8;2016;12;7;88;V;79;V;71;V;58;V;45;V;40;V;45;V;60;V;57;V;55;V;61;V;48;V;35;V;31;V;;N;36;V;41;V;71;V;77;V;82;V;78;V;78;V;90;V;82;V
28;58;4;10;28058004_10_49;2016;12;7;65;V;56;V;53;V;44;V;37;V;35;V;22;V;50;V;42;V;34;V;45;V;43;V;28;V;22;V;;N;5;V;18;V;36;V;41;V;49;V;38;V;37;V;49;V;61;V
28;58;4;12;28058004_12_8;2016;12;7;309;V;320;V;269;V;202;V;139;V;129;V;206;V;384;V;284;V;251;V;291;V;178;V;86;V;54;V;;N;56;V;52;V;174;V;221;V;283;V;239;V;273;V;392;V;318;V
28;58;4;14;28058004_14_6;2016;12;7;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;7;V;10;V;22;V;33;V;;N;;N;28;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;58;4;20;28058004_20_59;2016;12;7;22.9;V;28.3;V;22;V;13.9;V;12.1;V;11.5;V;11.7;V;14.2;V;14.7;V;12;V;13.6;V;13.6;V;10.8;V;9.1;V;;N;;N;4.5;V;10.9;V;9;V;10.7;V;11.7;V;12.7;V;14.9;V;18.7;V
28;58;4;30;28058004_30_59;2016;12;7;5.5;V;5.2;V;5.1;V;4.6;V;4;V;3.2;V;3.5;V;4.8;V;4.8;V;4.3;V;4.2;V;3.8;V;2.5;V;1.8;V;;N;;N;0.07;N;0;N;0;N;0;N;0;N;;N;0;N;0;N
28;58;4;42;28058004_42_2;2016;12;7;11.8;V;11.3;V;11.1;V;10.4;V;9.6;V;9.3;V;9.9;V;10.5;V;10;V;9.4;V;10.8;V;11.5;V;10.9;V;8.2;V;;N;;N;7.8;V;9;V;8.6;V;9.6;V;9.8;V;10.3;V;11.7;V;16;V
28;58;4;44;28058004_44_2;2016;12;7;3.1;V;2.6;V;2;V;1.6;V;1.4;V;1.3;V;1.5;V;1.9;V;1.7;V;1.4;V;1.7;V;1.4;V;1.2;V;0.9;V;;N;;N;0.7;V;1.7;V;1.2;V;1.5;V;1.5;V;1.7;V;2.3;V;2.3;V
28;6;4;7;28006004_7_8;2016;12;7;85;V;59;V;56;V;50;V;50;V;71;V;110;V;284;V;256;V;112;V;67;V;28;V;26;V;27;V;52;V;48;V;46;V;68;V;162;V;206;V;258;V;205;V;201;V;205;V
28;6;4;8;28006004_8_8;2016;12;7;48;V;38;V;33;V;32;V;30;V;30;V;38;V;70;V;73;V;47;V;40;V;29;V;33;V;46;V;69;V;71;V;78;V;79;V;93;V;95;V;110;V;91;V;81;V;72;V
28;6;4;10;28006004_10_49;2016;12;7;27;V;33;V;37;V;30;V;28;V;27;V;29;V;45;V;70;V;69;V;32;V;26;V;22;V;31;V;30;V;58;V;43;V;45;V;47;V;74;V;85;V;75;V;51;V;58;V
28;6;4;12;28006004_12_8;2016;12;7;178;V;128;V;119;V;109;V;107;V;139;V;207;V;505;V;466;V;219;V;143;V;72;V;73;V;87;V;149;V;145;V;149;V;183;V;341;V;411;V;506;V;405;V;389;V;386;V
28;6;4;14;28006004_14_6;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;5;V;9;V;3;V;6;V;10;V;21;V;24;V;24;V;14;V;9;V;3;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V
28;6;4;20;28006004_20_59;2016;12;7;8.9;V;5.8;V;10.5;V;13.2;V;10.9;V;8.2;V;7.1;V;7.6;V;9;V;6.6;V;1.8;V;0.8;V;0.2;V;0.5;V;1;V;1.9;V;0.9;V;1.3;V;2.4;V;10.2;V;14.1;V;14.3;V;10.8;V;9.5;V
28;6;4;30;28006004_30_59;2016;12;7;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;2.6;V;11.9;V;5;V;1.6;V;0.6;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.6;V;0.7;V;1.5;V;1.4;V;1.4;V;1;V;1.6;V
28;6;4;42;28006004_42_2;2016;12;7;7.5;V;7.5;V;7.7;V;7.7;V;7.8;V;7.8;V;8.8;V;9.9;V;8.3;V;7.4;V;7.2;V;6.7;V;6.7;V;6.7;V;7.1;V;6.9;V;6.7;V;7.5;V;9;V;9.1;V;9.3;V;8.7;V;9.2;V;9.3;V
28;6;4;44;28006004_44_2;2016;12;7;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;1.2;V;2;V;0.7;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.7;V;1;V;1.4;V;0.9;V;1;V;1;V
28;65;14;7;28065014_7_8;2016;12;7;241;V;196;V;174;V;133;V;78;V;79;V;163;V;187;V;279;V;183;V;147;V;62;V;27;V;13;V;12;V;10;V;12;V;45;V;200;V;263;V;390;V;412;V;320;V;295;V
28;65;14;8;28065014_8_8;2016;12;7;85;V;68;V;62;V;53;V;37;V;36;V;51;V;57;V;86;V;74;V;63;V;44;V;29;V;29;V;35;V;38;V;41;V;62;V;86;V;103;V;118;V;123;V;106;V;99;V
28;65;14;10;28065014_10_49;2016;12;7;59;V;63;V;57;V;43;V;35;V;25;V;34;V;35;V;40;V;56;V;46;V;30;V;16;V;13;V;18;V;22;V;23;V;24;V;31;V;53;V;69;V;88;V;81;V;73;V
28;65;14;12;28065014_12_8;2016;12;7;455;V;369;V;329;V;257;V;157;V;157;V;301;V;344;V;514;V;355;V;288;V;139;V;70;V;49;V;53;V;53;V;59;V;131;V;393;V;506;V;716;V;755;V;597;V;551;V
28;65;14;14;28065014_14_6;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;7;V;16;V;32;V;36;V;28;V;17;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;7;28067001_7_8;2016;12;7;8;V;6;V;3;V;3;V;3;V;6;V;60;V;63;V;80;V;30;V;9;V;5;V;7;V;5;V;4;V;4;V;8;V;42;V;28;V;11;V;26;V;26;V;20;V;22;V
28;67;1;8;28067001_8_8;2016;12;7;13;V;10;V;6;V;5;V;6;V;7;V;15;V;16;V;22;V;20;V;15;V;10;V;13;V;11;V;13;V;19;V;36;V;45;V;40;V;33;V;36;V;31;V;22;V;17;V
28;67;1;10;28067001_10_49;2016;12;7;38;V;32;V;21;V;17;V;15;V;14;V;14;V;15;V;19;V;11;V;3;V;7;V;9;V;12;V;9;V;13;V;29;V;49;V;51;V;35;V;41;V;52;V;54;V;46;V
28;67;1;12;28067001_12_8;2016;12;7;25;V;19;V;11;V;10;V;11;V;16;V;107;V;113;V;145;V;66;V;29;V;18;V;24;V;19;V;19;V;25;V;48;V;109;V;83;V;50;V;76;V;71;V;53;V;51;V
28;67;1;14;28067001_14_6;2016;12;7;2;V;1;V;5;V;13;V;12;V;11;V;9;V;8;V;2;V;4;V;30;V;37;V;35;V;37;V;39;V;33;V;16;V;4;V;8;V;9;V;8;V;9;V;9;V;11;V
28;7;4;7;28007004_7_8;2016;12;7;60;V;46;V;109;V;76;V;25;V;18;V;41;V;68;V;109;V;124;V;127;V;129;V;71;V;17;V;5;V;5;V;10;V;25;V;48;V;77;V;81;V;139;V;82;V;101;V
28;7;4;8;28007004_8_8;2016;12;7;70;V;69;V;80;V;64;V;47;V;42;V;43;V;50;V;61;V;69;V;75;V;85;V;67;V;43;V;33;V;38;V;59;V;70;V;74;V;85;V;81;V;88;V;79;V;83;V
28;7;4;9;28007004_9_49;2016;12;7;18;V;18;V;23;V;24;V;14;V;18;V;19;V;19;V;21;V;23;V;27;V;31;V;44;V;28;V;13;V;11;V;7;V;13;V;16;V;13;V;13;V;19;V;24;V;23;V
28;7;4;12;28007004_12_8;2016;12;7;162;V;140;V;247;V;181;V;85;V;70;V;106;V;154;V;228;V;259;V;270;V;283;V;176;V;69;V;41;V;46;V;74;V;108;V;148;V;203;V;205;V;301;V;205;V;238;V
28;7;4;14;28007004_14_6;2016;12;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;8;V;24;V;39;V;35;V;15;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;74;7;7;28074007_7_8;2016;12;7;131;V;119;V;122;V;114;V;97;V;89;V;187;V;308;V;282;V;170;V;195;V;102;V;53;V;26;V;15;V;10;V;14;V;150;V;209;V;205;V;229;V;253;V;236;V;270;V
28;74;7;8;28074007_8_8;2016;12;7;65;V;59;V;50;V;46;V;39;V;38;V;52;V;73;V;84;V;77;V;90;V;63;V;49;V;39;V;37;V;41;V;50;V;85;V;95;V;90;V;87;V;88;V;83;V;86;V
28;74;7;10;28074007_10_49;2016;12;7;44;V;37;V;39;V;33;V;39;V;42;V;46;V;53;V;64;V;42;V;39;V;42;V;30;V;21;V;24;V;23;V;13;V;35;V;94;V;77;V;77;V;68;V;67;V;54;V
28;74;7;12;28074007_12_8;2016;12;7;266;V;241;V;237;V;221;V;188;V;174;V;339;V;545;V;516;V;338;V;389;V;219;V;130;V;79;V;60;V;56;V;71;V;315;V;415;V;404;V;438;V;476;V;445;V;500;V
28;74;7;14;28074007_14_6;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;4;V;6;V;11;V;18;V;26;V;28;V;13;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V
28;80;3;7;28080003_7_8;2016;12;7;90;V;25;V;17;V;5;V;4;V;7;V;29;V;64;V;85;V;;N;;N;33;V;45;V;54;V;59;V;36;V;23;V;17;V;52;V;189;V;333;V;363;V;228;V;58;V
28;80;3;8;28080003_8_8;2016;12;7;66;V;45;V;48;V;30;V;26;V;35;V;42;V;52;V;53;V;;N;;N;42;V;53;V;69;V;71;V;64;V;65;V;66;V;80;V;115;V;145;V;149;V;112;V;69;V
28;80;3;10;28080003_10_49;2016;12;7;32;V;32;V;30;V;26;V;21;V;23;V;18;V;21;V;21;V;;N;22;V;15;V;17;V;23;V;28;V;22;V;16;V;22;V;20;V;27;V;60;V;68;V;56;V;33;V
28;80;3;12;28080003_12_8;2016;12;7;204;V;83;V;74;V;38;V;32;V;46;V;86;V;150;V;183;V;;N;;N;93;V;122;V;152;V;161;V;119;V;100;V;92;V;160;V;405;V;656;V;706;V;462;V;158;V
28;80;3;14;28080003_14_6;2016;12;7;3;V;6;V;3;V;12;V;13;V;6;V;3;V;2;V;;N;;N;;N;18;V;16;V;14;V;11;V;12;V;7;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;9;1;7;28009001_7_8;2016;12;7;1;V;3;V;3;V;1;V;2;V;2;V;16;V;52;V;25;V;15;V;15;V;12;V;9;V;8;V;5;V;5;V;13;V;21;V;15;V;41;V;16;V;32;V;44;V;38;V
28;9;1;8;28009001_8_8;2016;12;7;21;V;43;V;35;V;27;V;26;V;19;V;35;V;40;V;31;V;17;V;19;V;18;V;16;V;18;V;21;V;28;V;58;V;67;V;60;V;69;V;62;V;70;V;70;V;67;V
28;9;1;9;28009001_9_49;2016;12;7;13;V;12;V;14;V;15;V;16;V;13;V;10;V;9;V;11;V;9;V;6;V;7;V;8;V;9;V;11;V;10;V;11;V;18;V;15;V;15;V;9;V;17;V;21;V;15;V
28;9;1;12;28009001_12_8;2016;12;7;23;V;48;V;40;V;29;V;29;V;22;V;60;V;120;V;69;V;40;V;42;V;36;V;30;V;30;V;29;V;36;V;78;V;99;V;83;V;132;V;87;V;119;V;137;V;125;V
28;9;1;14;28009001_14_8;2016;12;7;24;V;11;V;11;V;17;V;12;V;19;V;9;V;2;V;7;V;15;V;21;V;25;V;33;V;36;V;46;V;42;V;15;V;4;V;8;V;3;V;4;V;1;V;2;V;1;V
28;9;1;14;28009001_14_6;2016;12;7;25;V;11;V;12;V;17;V;12;V;19;V;8;V;2;V;7;V;16;V;22;V;26;V;33;V;36;V;46;V;42;V;15;V;4;V;8;V;3;V;5;V;3;V;3;V;3;V
28;92;5;1;28092005_1_38;2016;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2016;12;7;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.5;V;0.6;V;0.6;V;0.5;V;;N;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.6;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2016;12;7;189;V;80;V;68;V;89;V;110;V;118;V;88;V;136;V;132;V;142;V;109;V;;N;;N;16;V;13;V;7;V;2;V;23;V;70;V;103;V;157;V;118;V;112;V;111;V
28;92;5;8;28092005_8_8;2016;12;7;65;V;57;V;58;V;58;V;45;V;42;V;42;V;42;V;49;V;60;V;63;V;;N;;N;36;V;38;V;37;V;38;V;65;V;68;V;75;V;83;V;72;V;73;V;76;V
28;92;5;10;28092005_10_49;2016;12;7;32;V;37;V;26;V;24;V;25;V;19;V;19;V;28;V;29;V;24;V;33;V;30;V;30;V;30;V;27;V;18;V;22;V;22;V;24;V;28;V;25;V;28;V;24;V;18;V
28;92;5;12;28092005_12_8;2016;12;7;355;V;180;V;162;V;194;V;214;V;223;V;177;V;251;V;251;V;278;V;230;V;;N;;N;61;V;58;V;48;V;41;V;100;V;175;V;233;V;324;V;253;V;245;V;246;V
28;92;5;14;28092005_14_6;2016;12;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;8;V;;N;;N;34;V;34;V;36;V;36;V;7;V;3;V;3;V;4;V;4;V;3;V;3;V
28;102;1;1;28102001_1_38;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2016;12;8;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V
28;102;1;7;28102001_7_8;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2016;12;8;6;V;4;V;4;V;5;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;4;V;4;V;3;V
28;102;1;10;28102001_10_49;2016;12;8;12;V;17;V;8;V;10;V;7;V;10;V;7;V;2;V;5;V;1;V;7;V;13;V;11;V;6;V;8;V;9;V;6;V;5;V;10;V;10;V;14;V;10;V;9;V;9;V
28;102;1;12;28102001_12_8;2016;12;8;8;V;6;V;6;V;7;V;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;6;V;6;V;5;V
28;102;1;14;28102001_14_6;2016;12;8;36;V;43;V;38;V;29;V;29;V;36;V;35;V;37;V;41;V;40;V;44;V;60;V;78;V;83;V;83;V;84;V;81;V;82;V;77;V;68;V;72;V;67;V;61;V;58;V
28;123;2;7;28123002_7_8;2016;12;8;122;V;90;V;56;V;29;V;31;V;37;V;42;V;42;V;41;V;38;V;37;V;34;V;22;V;11;V;6;V;5;V;16;V;84;V;139;V;129;V;233;V;118;V;73;V;47;V
28;123;2;8;28123002_8_8;2016;12;8;58;V;51;V;45;V;39;V;33;V;33;V;33;V;36;V;34;V;30;V;30;V;35;V;35;V;25;V;19;V;22;V;56;V;77;V;80;V;89;V;99;V;77;V;76;V;69;V
28;123;2;10;28123002_10_49;2016;12;8;31;V;45;V;25;V;18;V;18;V;9;V;16;V;19;V;5;V;8;V;11;V;11;V;9;V;10;V;13;V;8;V;9;V;14;V;48;V;69;V;53;V;61;V;37;V;33;V
28;123;2;12;28123002_12_8;2016;12;8;245;V;189;V;131;V;83;V;81;V;90;V;97;V;100;V;97;V;88;V;87;V;87;V;69;V;42;V;28;V;30;V;81;V;206;V;293;V;287;V;456;V;258;V;188;V;141;V
28;123;2;14;28123002_14_6;2016;12;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;15;V;25;V;44;V;62;V;71;V;69;V;37;V;8;V;7;V;3;V;4;V;3;V;1;V;1;V
28;123;2;14;28123002_14_8;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;14;V;24;V;44;V;62;V;71;V;70;V;38;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;7;28013002_7_8;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2016;12;8;4;V;2;V;2;V;2;V;3;V;4;V;3;V;3;V;2;V;3;V;5;V;4;V;5;V;6;V;7;V;6;V;23;V;29;V;27;V;18;V;11;V;18;V;13;V;13;V
28;13;2;10;28013002_10_49;2016;12;8;6;V;3;V;2;V;3;V;7;V;7;V;5;V;5;V;5;V;3;V;11;V;14;V;2;V;6;V;8;V;6;V;5;V;13;V;17;V;20;V;19;V;17;V;21;V;19;V
28;13;2;12;28013002_12_8;2016;12;8;6;V;4;V;4;V;4;V;5;V;6;V;5;V;5;V;4;V;5;V;7;V;6;V;7;V;8;V;9;V;8;V;26;V;35;V;29;V;20;V;13;V;20;V;15;V;15;V
28;13;2;14;28013002_14_6;2016;12;8;19;V;25;V;25;V;24;V;22;V;23;V;27;V;25;V;27;V;26;V;27;V;31;V;39;V;52;V;68;V;77;V;52;V;39;V;37;V;48;V;53;V;37;V;29;V;17;V
28;133;2;7;28133002_7_8;2016;12;8;3;V;3;V;3;V;1;V;1;V;1;V;4;V;13;V;18;V;26;V;7;V;1;V;1;V;2;V;1;V;1;V;1;V;4;V;3;V;1;V;9;V;17;V;2;V;1;V
28;133;2;8;28133002_8_8;2016;12;8;16;V;14;V;12;V;12;V;12;V;11;V;13;V;14;V;17;V;23;V;17;V;9;V;11;V;12;V;17;V;17;V;15;V;31;V;29;V;20;V;39;V;39;V;21;V;12;V
28;133;2;12;28133002_12_8;2016;12;8;21;V;19;V;17;V;14;V;14;V;13;V;19;V;34;V;45;V;63;V;28;V;11;V;13;V;15;V;19;V;19;V;17;V;37;V;34;V;22;V;53;V;65;V;24;V;14;V
28;133;2;14;28133002_14_6;2016;12;8;8;V;5;V;5;V;6;V;5;V;7;V;3;V;3;V;5;V;8;V;33;V;54;V;54;V;56;V;56;V;59;V;55;V;35;V;27;V;36;V;24;V;17;V;24;V;32;V
28;14;2;7;28014002_7_8;2016;12;8;24;V;53;V;45;V;23;V;15;V;23;V;28;V;22;V;25;V;16;V;17;V;10;V;4;V;1;V;1;V;1;V;5;V;19;V;17;V;11;V;23;V;30;V;26;V;8;V
28;14;2;8;28014002_8_8;2016;12;8;37;V;41;V;38;V;31;V;25;V;27;V;27;V;24;V;23;V;24;V;24;V;18;V;14;V;11;V;12;V;13;V;32;V;66;V;59;V;61;V;67;V;61;V;52;V;33;V
28;14;2;10;28014002_10_49;2016;12;8;31;V;38;V;50;V;39;V;29;V;19;V;23;V;20;V;37;V;30;V;9;V;13;V;4;V;1;V;1;V;2;V;3;V;18;V;23;V;21;V;20;V;22;V;30;V;25;V
28;14;2;12;28014002_12_8;2016;12;8;74;V;122;V;107;V;66;V;48;V;62;V;70;V;58;V;61;V;49;V;50;V;33;V;20;V;13;V;14;V;15;V;40;V;95;V;85;V;78;V;102;V;107;V;92;V;45;V
28;14;2;14;28014002_14_6;2016;12;8;3;V;3;V;3;V;3;V;9;V;5;V;2;V;3;V;9;V;14;V;18;V;34;V;55;V;67;V;70;V;69;V;46;V;7;V;5;V;10;V;4;V;4;V;3;V;9;V
28;148;4;7;28148004_7_8;2016;12;8;24;V;43;V;46;V;20;V;17;V;15;V;28;V;25;V;11;V;27;V;23;V;9;V;3;V;2;V;1;V;1;V;2;V;13;V;92;V;88;V;50;V;42;V;20;V;9;V
28;148;4;8;28148004_8_8;2016;12;8;31;V;31;V;32;V;26;V;24;V;24;V;26;V;28;V;25;V;25;V;24;V;20;V;13;V;10;V;9;V;8;V;21;V;64;V;95;V;80;V;61;V;57;V;50;V;46;V
28;148;4;9;28148004_9_49;2016;12;8;23;V;27;V;26;V;28;V;24;V;18;V;11;V;15;V;6;V;11;V;18;V;12;V;15;V;6;V;3;V;5;V;6;V;12;V;19;V;35;V;32;V;32;V;29;V;20;V
28;148;4;10;28148004_10_49;2016;12;8;26;V;27;V;25;V;36;V;25;V;25;V;21;V;21;V;12;V;11;V;7;V;5;V;14;V;6;V;13;V;13;V;8;V;24;V;36;V;43;V;35;V;38;V;36;V;31;V
28;148;4;12;28148004_12_8;2016;12;8;68;V;97;V;103;V;57;V;50;V;47;V;69;V;66;V;42;V;66;V;59;V;34;V;18;V;13;V;11;V;10;V;24;V;84;V;236;V;215;V;138;V;121;V;81;V;60;V
28;148;4;14;28148004_14_6;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;12;V;30;V;51;V;65;V;70;V;71;V;53;V;11;V;1;V;1;V;1;V;2;V;2;V;1;V
28;16;1;1;28016001_1_38;2016;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
