PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;9;1;9;28009001_9_49;2007;4;17;13;V;13;V;14;V;15;V;20;V;23;V;22;V;23;V;25;V;28;V;18;V;19;V;19;V;15;V;15;V;12;V;15;V;7;V;7;V;8;V;8;V;9;V;13;V;10;V
28;9;1;14;28009001_14_6;2007;4;17;100;V;99;V;99;V;101;V;104;V;88;V;80;V;86;V;106;V;112;V;121;V;127;V;131;V;127;V;102;V;73;V;90;V;94;V;86;V;90;V;87;V;91;V;84;V;88;V
28;9;1;14;28009001_14_8;2007;4;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;4;17;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;;N;;N;;N;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2007;4;17;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;;N;;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;92;5;7;28092005_7_8;2007;4;17;2;V;2;V;2;V;8;V;16;V;9;V;33;V;36;V;;N;;N;7;V;4;V;3;V;3;V;3;V;3;V;4;V;6;V;4;V;4;V;4;V;3;V;2;V;2;V
28;92;5;8;28092005_8_8;2007;4;17;42;V;32;V;22;V;33;V;64;V;66;V;86;V;82;V;;N;;N;29;V;18;V;14;V;12;V;14;V;32;V;37;V;43;V;48;V;53;V;50;V;47;V;51;V;46;V
28;92;5;10;28092005_10_49;2007;4;17;31;V;27;V;27;V;22;V;26;V;32;V;39;V;47;V;49;V;46;V;42;V;32;V;24;V;29;V;35;V;37;V;25;V;22;V;23;V;19;V;17;V;20;V;23;V;26;V
28;92;5;14;28092005_14_6;2007;4;17;29;V;41;V;48;V;33;V;7;V;18;V;12;V;21;V;;N;;N;88;V;104;V;107;V;107;V;105;V;70;V;57;V;54;V;44;V;43;V;40;V;38;V;40;V;38;V
28;102;1;1;28102001_1_38;2007;4;18;6;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;7;V;6;V
28;102;1;6;28102001_6_48;2007;4;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2007;4;18;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;12;V;3;V
28;102;1;10;28102001_10_49;2007;4;18;12;V;19;V;15;V;24;V;18;V;20;V;21;V;23;V;32;V;22;V;29;V;28;V;27;V;29;V;36;V;31;V;25;V;34;V;32;V;34;V;36;V;32;V;35;V;35;V
28;102;1;14;28102001_14_6;2007;4;18;78;V;79;V;87;V;80;V;78;V;81;V;76;V;79;V;86;V;99;V;104;V;104;V;105;V;105;V;107;V;106;V;107;V;107;V;102;V;106;V;103;V;99;V;82;V;94;V
28;123;2;7;28123002_7_8;2007;4;18;4;V;3;V;3;V;3;V;7;V;41;V;43;V;45;V;34;V;14;V;8;V;11;V;7;V;5;V;7;V;9;V;16;V;17;V;10;V;19;V;13;V;11;V;7;V;3;V
28;123;2;8;28123002_8_8;2007;4;18;39;V;19;V;17;V;14;V;23;V;55;V;55;V;52;V;46;V;31;V;22;V;18;V;9;V;5;V;13;V;19;V;35;V;42;V;53;V;61;V;55;V;42;V;30;V;19;V
28;123;2;10;28123002_10_49;2007;4;18;34;V;35;V;24;V;22;V;26;V;31;V;51;V;55;V;68;V;53;V;45;V;44;V;44;V;30;V;40;V;36;V;36;V;45;V;43;V;49;V;55;V;67;V;53;V;46;V
28;123;2;14;28123002_14_6;2007;4;18;22;V;41;V;48;V;49;V;38;V;6;V;9;V;16;V;29;V;56;V;76;V;92;V;108;V;112;V;108;V;99;V;86;V;77;V;48;V;41;V;41;V;52;V;69;V;77;V
28;13;2;7;28013002_7_8;2007;4;18;1;V;1;V;1;V;1;V;1;V;4;V;45;V;19;V;41;V;27;V;34;V;7;V;2;V;52;V;24;V;35;V;30;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2007;4;18;8;V;8;V;12;V;15;V;13;V;19;V;38;V;29;V;49;V;43;V;58;V;29;V;10;V;66;V;58;V;69;V;63;V;24;V;19;V;31;V;21;V;10;V;7;V;6;V
28;13;2;10;28013002_10_49;2007;4;18;10;V;17;V;13;V;22;V;16;V;26;V;22;V;38;V;30;V;39;V;43;V;60;V;59;V;54;V;118;V;76;V;93;V;185;V;39;V;38;V;42;V;34;V;29;V;25;V
28;13;2;14;28013002_14_6;2007;4;18;29;V;30;V;30;V;21;V;20;V;12;V;6;V;16;V;17;V;23;V;31;V;68;V;80;V;37;V;43;V;34;V;39;V;73;V;71;V;54;V;63;V;73;V;72;V;70;V
28;133;2;7;28133002_7_8;2007;4;18;1;V;1;V;1;V;1;V;2;V;5;V;14;V;9;V;7;V;3;V;;N;5;V;4;V;3;V;2;V;2;V;2;V;2;V;5;V;5;V;2;V;2;V;1;V;1;V
28;133;2;8;28133002_8_8;2007;4;18;7;V;7;V;6;V;7;V;9;V;19;V;28;V;14;V;16;V;10;V;;N;15;V;14;V;11;V;7;V;7;V;8;V;10;V;31;V;48;V;17;V;20;V;18;V;9;V
28;133;2;10;28133002_10_49;2007;4;18;14;V;14;V;14;V;19;V;23;V;17;V;28;V;21;V;22;V;34;V;39;V;45;V;54;V;59;V;49;V;47;V;41;V;41;V;47;V;64;V;75;V;59;V;49;V;45;V
28;133;2;14;28133002_14_6;2007;4;18;54;V;55;V;54;V;43;V;42;V;30;V;22;V;36;V;51;V;86;V;;N;97;V;101;V;107;V;115;V;117;V;116;V;111;V;82;V;58;V;79;V;70;V;60;V;68;V
28;14;2;7;28014002_7_8;2007;4;18;4;V;4;V;4;V;6;V;4;V;38;V;96;V;34;V;18;V;9;V;10;V;10;V;6;V;8;V;9;V;9;V;6;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2007;4;18;4;V;7;V;14;V;23;V;16;V;33;V;48;V;46;V;35;V;21;V;15;V;11;V;2;V;7;V;9;V;12;V;4;V;4;V;13;V;6;V;2;V;1;V;1;V;1;V
28;14;2;10;28014002_10_49;2007;4;18;15;V;16;V;17;V;24;V;31;V;27;V;54;V;79;V;56;V;58;V;49;V;93;V;166;V;66;V;66;V;83;V;62;V;47;V;40;V;39;V;35;V;40;V;26;V;24;V
28;14;2;14;28014002_14_6;2007;4;18;46;V;40;V;31;V;13;V;13;V;4;V;4;V;16;V;36;V;59;V;81;V;90;V;103;V;95;V;95;V;95;V;99;V;100;V;88;V;89;V;98;V;103;V;98;V;97;V
28;148;4;7;28148004_7_8;2007;4;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;3;V;6;V;6;V;4;V;4;V;3;V;8;V;4;V;3;V;3;V;3;V
28;148;4;8;28148004_8_8;2007;4;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1;V;3;V;2;V;2;V;5;V;21;V;56;V;27;V;3;V;2;V;1;V
28;148;4;9;28148004_9_49;2007;4;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;4;18;28;V;29;V;26;V;26;V;35;V;39;V;47;V;67;V;76;V;67;V;62;V;69;V;67;V;62;V;63;V;58;V;57;V;64;V;76;V;89;V;91;V;80;V;68;V;61;V
28;148;4;14;28148004_14_6;2007;4;18;37;V;43;V;36;V;25;V;19;V;11;V;14;V;23;V;52;V;68;V;86;V;93;V;102;V;103;V;103;V;102;V;100;V;91;V;74;V;24;V;46;V;83;V;81;V;75;V
28;16;1;1;28016001_1_38;2007;4;18;4;V;4;V;3;V;4;V;4;V;3;V;5;V;7;V;39;N;15;N;6;V;6;V;5;V;4;V;4;V;3;V;3;V;3;V;5;V;5;V;5;V;4;V;3;V;3;V
28;16;1;6;28016001_6_48;2007;4;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;16;1;9;28016001_9_49;2007;4;18;12;V;7;V;8;V;12;V;17;V;7;V;8;V;19;V;16;V;9;V;16;V;15;V;18;V;17;V;11;V;10;V;11;V;11;V;15;V;19;V;21;V;11;V;10;V;8;V
28;16;1;10;28016001_10_49;2007;4;18;18;V;23;V;15;V;14;V;19;V;18;V;15;V;24;V;21;V;20;V;25;V;30;V;23;V;18;V;16;V;18;V;27;V;31;V;27;V;21;V;22;V;18;V;26;V;17;V
28;16;1;14;28016001_14_6;2007;4;18;107;V;106;V;95;V;98;V;93;V;93;V;113;V;111;V;110;V;118;V;113;V;114;V;122;V;122;V;121;V;116;V;119;V;118;V;120;V;122;V;124;V;116;V;113;V;112;V
28;16;1;20;28016001_20_59;2007;4;18;0.6;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.4;V;0.7;V;0.6;V;0.8;V;0.6;V;0.6;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V
28;16;1;30;28016001_30_59;2007;4;18;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2007;4;18;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2007;4;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2007;4;18;1;V;2;V;1;V;2;V;9;V;32;V;33;V;34;V;21;V;10;V;4;V;3;V;2;V;3;V;2;V;3;V;2;V;1;V;1;V;2;V;4;V;2;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;4;18;31;V;38;V;32;V;37;V;39;V;48;V;47;V;42;V;33;V;24;V;16;V;9;V;7;V;8;V;8;V;11;V;10;V;10;V;20;V;39;V;43;V;37;V;14;V;14;V
28;161;1;9;28161001_9_49;2007;4;18;12;V;17;V;20;V;24;V;27;V;22;V;28;V;34;V;29;V;26;V;30;V;29;V;12;V;15;V;24;V;21;V;19;V;22;V;20;V;17;V;16;V;20;V;21;V;23;V
28;161;1;14;28161001_14_6;2007;4;18;29;V;17;V;20;V;14;V;6;V;2;V;8;V;16;V;29;V;52;V;69;V;85;V;91;V;85;V;88;V;85;V;87;V;84;V;66;V;39;V;32;V;44;V;70;V;63;V
28;171;1;1;28171001_1_38;2007;4;18;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;;N;;N;;N;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2007;4;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N;;N;;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2007;4;18;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;;N;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2007;4;18;4;V;3;V;2;V;2;V;2;V;2;V;5;V;6;V;;N;;N;;N;;N;8;V;3;V;2;V;3;V;3;V;5;V;5;V;6;V;9;V;8;V;8;V;7;V
28;171;1;9;28171001_9_49;2007;4;18;4;V;6;V;8;V;5;V;6;V;8;V;7;V;3;V;3;V;7;V;12;V;20;V;19;V;25;V;19;V;16;V;15;V;15;V;4;V;18;V;15;V;21;V;17;V;13;V
28;171;1;10;28171001_10_49;2007;4;18;14;V;17;V;21;V;24;V;24;V;22;V;25;V;18;V;21;V;23;V;29;V;46;V;50;V;53;V;49;V;48;V;47;V;45;V;51;V;59;V;40;V;50;V;49;V;40;V
28;171;1;14;28171001_14_6;2007;4;18;39;V;39;V;42;V;46;V;33;V;29;V;24;V;31;V;;N;;N;;N;;N;79;V;94;V;96;V;89;V;87;V;80;V;72;V;47;V;36;V;34;V;32;V;32;V
28;180;1;7;28180001_7_8;2007;4;18;1;V;1;V;2;V;3;V;3;V;6;V;7;V;9;V;4;V;7;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2007;4;18;2;V;1;V;6;V;5;V;31;V;26;V;21;V;22;V;6;V;13;V;2;V;4;V;4;V;5;V;3;V;7;V;7;V;11;V;17;V;21;V;19;V;12;V;11;V;14;V
28;180;1;9;28180001_9_49;2007;4;18;9;V;13;V;17;V;14;V;16;V;18;V;16;V;28;V;31;V;27;V;25;V;23;V;23;V;27;V;27;V;24;V;23;V;20;V;15;V;17;V;20;V;19;V;12;V;9;V
28;180;1;14;28180001_14_6;2007;4;18;94;V;92;V;80;V;71;V;37;V;51;V;44;V;56;V;74;V;85;V;108;V;103;V;103;V;104;V;107;V;104;V;105;V;97;V;87;V;77;V;81;V;87;V;80;V;73;V
28;45;2;6;28045002_6_48;2007;4;18;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;1;V;0.8;V;0.4;V;0.4;V;0.3;V
28;45;2;7;28045002_7_8;2007;4;18;1;V;1;V;1;V;2;V;3;V;7;V;10;V;13;V;15;V;11;V;12;V;11;V;5;V;5;V;3;V;8;V;8;V;9;V;16;V;28;V;11;V;4;V;2;V;1;V
28;45;2;8;28045002_8_8;2007;4;18;3;V;3;V;3;V;6;V;12;V;26;V;34;V;36;V;36;V;32;V;31;V;29;V;17;V;16;V;12;V;22;V;26;V;31;V;51;V;75;V;44;V;21;V;22;V;20;V
28;45;2;10;28045002_10_49;2007;4;18;7;V;8;V;15;V;9;V;16;V;22;V;29;V;46;V;35;V;35;V;34;V;35;V;36;V;30;V;35;V;31;V;33;V;38;V;31;V;35;V;45;V;40;V;25;V;25;V
28;45;2;14;28045002_14_6;2007;4;18;93;V;89;V;89;V;86;V;83;V;75;V;67;V;70;V;75;V;81;V;79;V;80;V;94;V;95;V;101;V;92;V;92;V;81;V;62;V;27;V;55;V;78;V;70;V;69;V
28;47;2;1;28047002_1_38;2007;4;18;1;V;1;V;1;V;1;V;1;V;2;V;5;V;3;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2007;4;18;3;V;2;V;7;V;4;V;7;V;44;V;101;V;13;V;13;V;13;V;7;V;4;V;3;V;3;V;3;V;5;V;5;V;2;V;3;V;32;V;20;V;20;V;15;V;5;V
28;47;2;8;28047002_8_8;2007;4;18;22;V;14;V;23;V;27;V;31;V;51;V;72;V;37;V;32;V;29;V;15;V;9;V;5;V;5;V;6;V;13;V;16;V;6;V;29;V;75;V;62;V;59;V;56;V;39;V
28;47;2;9;28047002_9_49;2007;4;18;8;V;12;V;12;V;8;V;10;V;15;V;21;V;39;V;26;V;21;V;22;V;16;V;20;V;17;V;15;V;15;V;18;V;16;V;19;V;21;V;32;V;21;V;24;V;23;V
28;47;2;14;28047002_14_6;2007;4;18;36;V;43;V;26;V;43;V;21;V;7;V;12;V;71;V;80;V;87;V;99;V;107;V;114;V;116;V;117;V;110;V;109;V;117;V;82;V;23;V;10;V;10;V;13;V;20;V
28;47;2;20;28047002_20_59;2007;4;18;1.6;V;1.8;V;2.4;V;1.8;V;2.1;V;4.2;V;6.8;V;6.8;V;3.5;V;2.8;V;2;V;1.7;V;2.2;V;0.8;V;1.3;V;0.5;V;1.7;V;1.8;V;1.9;V;10.3;V;5.7;V;6.7;V;6;V;4.2;V
28;47;2;30;28047002_30_59;2007;4;18;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;1.3;V;2.7;V;2.2;V;0.7;V;0.9;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.3;V;2.4;V;1.9;V;2.4;V;1.5;V;1.1;V
28;47;2;42;28047002_42_2;2007;4;18;6.1;V;6.2;V;6.2;V;6.1;V;6.3;V;6.5;V;7.1;V;6;V;6;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6.2;V;6.6;V;6.5;V;7;V;6.5;V;6.3;V
28;47;2;44;28047002_44_2;2007;4;18;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;1.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.9;V;0.6;V;0.7;V;0.5;V;0.4;V
28;5;2;1;28005002_1_38;2007;4;18;6;V;5;V;5;V;7;V;9;V;11;V;18;V;25;V;24;V;24;V;15;V;7;V;6;V;5;V;5;V;6;V;7;V;7;V;6;V;8;V;9;V;9;V;5;V;6;V
28;5;2;6;28005002_6_48;2007;4;18;0.7;V;0.8;V;0.7;V;0.7;V;1;V;1;V;1;V;1;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.6;V;0.4;V;0.3;V;0.9;V
28;5;2;7;28005002_7_8;2007;4;18;5;V;6;V;5;V;9;V;33;V;45;V;45;V;38;V;33;V;26;V;10;V;3;V;3;V;3;V;2;V;3;V;6;V;7;V;18;V;19;V;13;V;3;V;3;V;6;V
28;5;2;8;28005002_8_8;2007;4;18;36;V;33;V;20;V;30;V;45;V;51;V;48;V;42;V;38;V;37;V;22;V;6;V;3;V;2;V;2;V;3;V;13;V;22;V;54;V;73;V;37;V;15;V;11;V;31;V
28;5;2;10;28005002_10_49;2007;4;18;28;V;36;V;33;V;28;V;39;V;54;V;55;V;68;V;72;V;111;V;71;V;55;V;44;V;38;V;31;V;32;V;35;V;50;V;64;V;72;V;76;V;57;V;35;V;35;V
28;5;2;14;28005002_14_6;2007;4;18;8;V;5;V;26;V;14;V;1;V;1;V;5;V;12;V;;N;29;V;61;V;86;V;95;V;97;V;98;V;98;V;88;V;76;V;35;V;4;V;45;V;74;V;81;V;43;V
28;58;4;7;28058004_7_8;2007;4;18;1;V;1;V;1;V;3;V;33;V;79;V;141;V;77;V;43;V;22;V;9;V;4;V;2;V;3;V;1;V;3;V;6;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V
28;58;4;8;28058004_8_8;2007;4;18;68;V;58;V;50;V;54;V;91;V;117;V;138;V;123;V;101;V;77;V;48;V;31;V;16;V;20;V;14;V;24;V;43;V;39;V;52;V;63;V;65;V;33;V;30;V;17;V
28;58;4;10;28058004_10_49;2007;4;18;29;V;31;V;21;V;18;V;24;V;41;V;61;V;80;V;84;V;69;V;55;V;42;V;44;V;39;V;36;V;39;V;38;V;40;V;39;V;44;V;49;V;46;V;32;V;29;V
28;58;4;14;28058004_14_6;2007;4;18;28;V;32;V;31;V;25;V;11;V;3;V;5;V;12;V;26;V;47;V;71;V;78;V;92;V;91;V;92;V;86;V;75;V;77;V;63;V;46;V;44;V;67;V;68;V;73;V
28;58;4;20;28058004_20_59;2007;4;18;5.8;V;5.8;V;5.9;V;5.2;V;5.5;V;6.9;V;16.5;V;6.9;V;5.8;V;5;V;4.5;V;5.4;V;3.1;V;2.2;V;3.2;V;4.3;V;16.8;V;8;V;4.4;V;5.6;V;8.5;V;5.1;V;1.8;V;1.5;V
28;58;4;30;28058004_30_59;2007;4;18;0.5;V;0.5;V;0.5;V;0.4;V;0.7;V;1.8;V;2.5;V;2;V;1.3;V;0.9;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;58;4;42;28058004_42_2;2007;4;18;6.9;V;6.7;V;6.7;V;6.7;V;7.1;V;7.8;V;7.9;V;7.4;V;6.9;V;6.9;V;6.4;V;6.6;V;6.1;V;6.2;V;6.2;V;6.3;V;6.8;V;6.3;V;6.3;V;6.4;V;6.6;V;6.3;V;6.3;V;6.3;V
28;58;4;44;28058004_44_2;2007;4;18;1.6;V;1.5;V;1.5;V;1.5;V;1.9;V;2.4;V;2.4;V;2.1;V;1.7;V;1.8;V;1.4;V;1.5;V;1.1;V;1.2;V;1.3;V;1.3;V;1.7;V;1.2;V;1.3;V;1.4;V;1.5;V;1.2;V;1.2;V;1.2;V
28;6;4;7;28006004_7_8;2007;4;18;3;V;3;V;3;V;3;V;5;V;9;V;22;V;8;V;6;V;5;V;4;V;4;V;5;V;5;V;5;V;4;V;7;V;4;V;6;V;8;V;12;V;4;V;4;V;3;V
28;6;4;8;28006004_8_8;2007;4;18;29;V;21;V;20;V;19;V;39;V;57;V;73;V;60;V;47;V;38;V;35;V;23;V;26;V;24;V;25;V;29;V;29;V;21;V;37;V;69;V;78;V;54;V;45;V;37;V
28;6;4;10;28006004_10_49;2007;4;18;14;V;17;V;17;V;12;V;21;V;30;V;42;V;42;V;36;V;37;V;29;V;34;V;37;V;39;V;37;V;28;V;34;V;43;V;41;V;41;V;36;V;53;V;50;V;36;V
28;6;4;14;28006004_14_6;2007;4;18;35;V;53;V;55;V;57;V;35;V;26;V;19;V;30;V;42;V;59;V;65;V;82;V;79;V;83;V;84;V;79;V;85;V;96;V;80;V;46;V;26;V;56;V;60;V;65;V
28;6;4;20;28006004_20_59;2007;4;18;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.9;V;0.5;V;0.6;V;0.5;V
28;6;4;30;28006004_30_59;2007;4;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2007;4;18;6.6;V;6.3;V;6.3;V;6.3;V;6.5;V;6.6;V;6.8;V;6.6;V;6.5;V;6.4;V;6.4;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.3;V;6.7;V;7;V;6.7;V;7.1;V;7;V
28;6;4;44;28006004_44_2;2007;4;18;0.9;V;0.7;V;0.7;V;0.7;V;0.8;V;0.9;V;1.1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;1.1;V;1.3;V;0.8;V;0.8;V;0.7;V
28;67;1;7;28067001_7_8;2007;4;18;3;V;3;V;4;V;3;V;5;V;14;V;41;V;34;V;8;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;5;V;3;V;3;V;3;V;2;V
28;67;1;8;28067001_8_8;2007;4;18;5;V;5;V;12;V;7;V;7;V;16;V;26;V;32;V;25;V;13;V;9;V;6;V;7;V;7;V;5;V;6;V;4;V;5;V;14;V;27;V;16;V;11;V;13;V;7;V
28;67;1;10;28067001_10_49;2007;4;18;9;V;7;V;9;V;12;V;12;V;12;V;24;V;27;V;45;V;29;V;32;V;30;V;33;V;33;V;33;V;32;V;34;V;35;V;32;V;75;V;39;V;37;V;31;V;24;V
28;67;1;14;28067001_14_6;2007;4;18;20;V;17;V;13;V;11;V;11;V;4;V;4;V;18;V;58;V;78;V;86;V;84;V;87;V;89;V;93;V;93;V;97;V;97;V;59;V;39;V;33;V;25;V;32;V;48;V
28;74;7;7;28074007_7_8;2007;4;18;11;V;15;V;12;V;22;V;138;V;189;V;134;V;80;V;26;V;19;V;9;V;6;V;4;V;3;V;3;V;5;V;4;V;7;V;40;V;44;V;13;V;3;V;1;V;1;V
28;74;7;8;28074007_8_8;2007;4;18;63;V;53;V;42;V;48;V;89;V;101;V;104;V;89;V;56;V;46;V;23;V;15;V;7;V;6;V;2;V;10;V;9;V;23;V;81;V;104;V;84;V;51;V;30;V;13;V
28;74;7;10;28074007_10_49;2007;4;18;34;V;30;V;35;V;30;V;36;V;66;V;98;V;80;V;67;V;51;V;41;V;40;V;45;V;41;V;39;V;43;V;45;V;47;V;54;V;70;V;57;V;49;V;43;V;36;V
28;74;7;14;28074007_14_6;2007;4;18;8;V;5;V;11;V;7;V;3;V;3;V;4;V;14;V;35;V;51;V;76;V;80;V;90;V;97;V;98;V;92;V;94;V;84;V;33;V;14;V;22;V;46;V;59;V;70;V
28;80;3;7;28080003_7_8;2007;4;18;1;V;1;V;1;V;1;V;1;V;11;V;21;V;9;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;5;V;3;V;4;V;30;V;8;V;3;V;1;V;1;V
28;80;3;8;28080003_8_8;2007;4;18;13;V;10;V;10;V;11;V;20;V;51;V;65;V;36;V;18;V;17;V;15;V;12;V;11;V;9;V;10;V;12;V;25;V;23;V;48;V;102;V;63;V;42;V;21;V;22;V
