PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;8;28047002_8_8;2014;11;5;10;V;8;V;8;V;9;V;9;V;18;V;28;V;44;V;33;V;28;V;22;V;19;V;21;V;33;V;36;V;39;V;52;V;59;V;70;V;54;V;44;V;29;V;27;V;17;V
28;47;2;9;28047002_9_49;2014;11;5;16;V;12;V;11;V;9;V;6;V;5;V;8;V;11;V;11;V;9;V;14;V;18;V;9;V;5;V;7;V;9;V;9;V;6;V;6;V;7;V;16;V;16;V;13;V;10;V
28;47;2;12;28047002_12_8;2014;11;5;12;V;10;V;10;V;11;V;11;V;23;V;36;V;72;V;53;V;43;V;36;V;31;V;33;V;50;V;51;V;54;V;78;V;80;V;99;V;79;V;62;V;37;V;35;V;19;V
28;47;2;14;28047002_14_6;2014;11;5;48;V;49;V;47;V;47;V;45;V;40;V;33;V;28;V;37;V;39;V;45;V;49;V;50;V;44;V;41;V;41;V;33;V;28;V;21;V;31;V;31;V;34;V;33;V;37;V
28;47;2;20;28047002_20_59;2014;11;5;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.6;V;0.8;V;1.3;V;2.5;V;1.8;V;1.6;V;1.3;V;0.7;V;2.1;V;1.8;V;2.3;V;1.9;V;3.6;V;3;V;3.6;V;3.2;V;2.9;V;1.9;V;0.9;V
28;47;2;30;28047002_30_59;2014;11;5;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.7;V;1;V;1.6;V;1.1;V;0.8;V;0.9;V;0.7;V;1.4;V;1.3;V;1.5;V;1.2;V;2.4;V;2.6;V;2.5;V;2.1;V;2;V;1.9;V;0.8;V
28;47;2;42;28047002_42_2;2014;11;5;5.6;V;5.6;V;5.6;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.9;V;5.8;V;5.8;V;5.7;V;5.7;V;5.7;V
28;47;2;44;28047002_44_2;2014;11;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2014;11;5;1;V;1;V;1;V;2;V;4;V;37;V;96;V;213;V;176;V;38;V;36;V;30;V;27;V;23;V;23;V;23;V;30;V;56;V;69;V;103;V;163;V;210;V;208;V;163;V
28;49;3;8;28049003_8_8;2014;11;5;18;V;12;V;16;V;19;V;28;V;60;V;80;V;88;V;86;V;55;V;49;V;40;V;48;V;30;V;32;V;39;V;55;V;89;V;102;V;106;V;104;V;101;V;90;V;82;V
28;49;3;9;28049003_9_49;2014;11;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;11;5;18;V;17;V;16;V;18;V;17;V;12;V;11;V;25;V;36;V;38;V;24;V;22;V;19;V;16;V;19;V;16;V;24;V;20;V;27;V;31;V;33;V;31;V;44;V;40;V
28;49;3;12;28049003_12_8;2014;11;5;20;V;14;V;18;V;22;V;34;V;117;V;227;V;415;V;356;V;113;V;104;V;86;V;89;V;65;V;67;V;74;V;101;V;175;V;208;V;264;V;354;V;423;V;409;V;332;V
28;49;3;14;28049003_14_6;2014;11;5;44;V;50;V;42;V;42;V;32;V;9;V;2;V;1;V;3;V;23;V;33;V;43;V;53;V;60;V;57;V;49;V;29;V;5;V;1;V;1;V;2;V;2;V;1;V;2;V
28;5;2;1;28005002_1_38;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;2;V;4;V;2;V;1;V;1;V;5;V;3;V;4;V;3;V;2;V;2;V
28;5;2;6;28005002_6_48;2014;11;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;0.9;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.8;V;0.8;V;0.7;V;0.8;V;0.6;V;0.7;V
28;5;2;7;28005002_7_8;2014;11;5;2;V;2;V;1;V;1;V;6;V;36;V;99;V;132;V;35;V;21;V;;N;;N;;N;11;V;13;V;7;V;6;V;18;V;95;V;52;V;73;V;66;V;44;V;50;V
28;5;2;8;28005002_8_8;2014;11;5;11;V;16;V;20;V;20;V;32;V;54;V;71;V;84;V;50;V;44;V;;N;;N;;N;20;V;20;V;19;V;31;V;63;V;90;V;77;V;74;V;72;V;59;V;56;V
28;5;2;9;28005002_9_49;2014;11;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;11;5;12;V;10;V;7;V;6;V;8;V;9;V;21;V;23;V;27;V;9;V;13;V;20;V;20;V;19;V;9;V;7;V;7;V;9;V;16;V;33;V;27;V;28;V;27;V;25;V
28;5;2;12;28005002_12_8;2014;11;5;14;V;19;V;22;V;22;V;41;V;109;V;223;V;286;V;104;V;76;V;;N;;N;;N;37;V;40;V;30;V;40;V;91;V;236;V;157;V;186;V;173;V;126;V;133;V
28;5;2;14;28005002_14_6;2014;11;5;49;V;38;V;33;V;30;V;20;V;3;V;2;V;2;V;23;V;29;V;;N;;N;;N;64;V;63;V;59;V;45;V;15;V;1;V;1;V;1;V;1;V;2;V;2;V
28;58;4;7;28058004_7_8;2014;11;5;2;V;1;V;1;V;1;V;1;V;2;V;4;V;13;V;11;V;8;V;5;V;6;V;4;V;5;V;5;V;6;V;5;V;4;V;6;V;7;V;7;V;3;V;1;V;2;V
28;58;4;8;28058004_8_8;2014;11;5;8;V;4;V;4;V;4;V;7;V;15;V;26;V;43;V;31;V;20;V;15;V;15;V;13;V;15;V;15;V;24;V;29;V;37;V;47;V;45;V;48;V;30;V;19;V;13;V
28;58;4;10;28058004_10_49;2014;11;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;15;V;10;V;6;V;4;V;7;V;9;V;11;V;11;V;14;V;13;V;13;V;18;V;13;V;15;V;9;V
28;58;4;12;28058004_12_8;2014;11;5;11;V;6;V;6;V;6;V;9;V;18;V;32;V;63;V;48;V;32;V;23;V;24;V;19;V;23;V;23;V;33;V;37;V;43;V;56;V;56;V;59;V;35;V;21;V;16;V
28;58;4;14;28058004_14_6;2014;11;5;65;V;70;V;72;V;69;V;65;V;55;V;46;V;32;V;45;V;60;V;69;V;68;V;71;V;69;V;70;V;59;V;53;V;42;V;33;V;31;V;23;V;39;V;46;V;51;V
28;58;4;20;28058004_20_59;2014;11;5;0.5;V;0.2;V;0.8;V;0.6;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.5;V;0.2;V;0.3;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.1;V;0.1;V
28;58;4;30;28058004_30_59;2014;11;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.2;V;0.1;V;0.1;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.6;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V
28;58;4;42;28058004_42_2;2014;11;5;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.9;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;4.9;V;4.9;V;4.9;V;4.9;V;4.9;V;4.8;V
28;58;4;44;28058004_44_2;2014;11;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;6;4;7;28006004_7_8;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;5;V;43;V;19;V;5;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;4;V;15;V;40;V;25;V;11;V;4;V
28;6;4;8;28006004_8_8;2014;11;5;17;V;16;V;14;V;20;V;21;V;29;V;51;V;83;V;66;V;41;V;26;V;28;V;26;V;24;V;30;V;25;V;30;V;47;V;71;V;92;V;106;V;100;V;82;V;62;V
28;6;4;10;28006004_10_49;2014;11;5;9;V;7;V;6;V;5;V;7;V;9;V;3;V;5;V;18;V;13;V;15;V;3;V;4;V;8;V;6;V;5;V;6;V;7;V;10;V;11;V;12;V;16;V;16;V;10;V
28;6;4;12;28006004_12_8;2014;11;5;19;V;18;V;16;V;22;V;23;V;31;V;59;V;149;V;95;V;49;V;28;V;30;V;28;V;26;V;33;V;27;V;32;V;50;V;77;V;115;V;167;V;138;V;99;V;68;V
28;6;4;14;28006004_14_6;2014;11;5;51;V;51;V;53;V;48;V;43;V;35;V;23;V;13;V;28;V;42;V;53;V;52;V;53;V;57;V;56;V;59;V;54;V;40;V;19;V;7;V;4;V;5;V;7;V;16;V
28;6;4;20;28006004_20_59;2014;11;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;;N;5;V;4;V;0.6;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;10.1;V;4.1;V;3.5;V;12.1;V;13;V;6.1;V;7.5;V
28;6;4;30;28006004_30_59;2014;11;5;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;;N;1;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.6;V;1.6;V;1.8;V;1.1;V;0.7;V
28;6;4;42;28006004_42_2;2014;11;5;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.4;V;6.5;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.5;V;6.6;V;6.5;V;6.5;V;6.4;V
28;6;4;44;28006004_44_2;2014;11;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.6;V;0.5;V
28;65;14;7;28065014_7_8;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;7;V;7;V;6;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V
28;65;14;8;28065014_8_8;2014;11;5;9;V;7;V;8;V;8;V;10;V;19;V;42;V;50;V;47;V;28;V;24;V;23;V;23;V;22;V;21;V;26;V;35;V;49;V;46;V;49;V;53;V;45;V;35;V;28;V
28;65;14;9;28065014_9_49;2014;11;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2014;11;5;9;V;10;V;9;V;7;V;8;V;11;V;12;V;15;V;16;V;16;V;14;V;13;V;14;V;18;V;16;V;11;V;13;V;16;V;14;V;14;V;15;V;18;V;21;V;16;V
28;65;14;12;28065014_12_8;2014;11;5;11;V;9;V;10;V;10;V;12;V;21;V;53;V;61;V;56;V;31;V;27;V;26;V;26;V;24;V;23;V;28;V;38;V;52;V;49;V;54;V;58;V;48;V;37;V;30;V
28;65;14;14;28065014_14_6;2014;11;5;66;V;67;V;68;V;67;V;62;V;54;V;36;V;33;V;45;V;62;V;66;V;68;V;68;V;69;V;67;V;63;V;48;V;38;V;44;V;33;V;31;V;38;V;39;V;47;V
28;67;1;7;28067001_7_8;2014;11;5;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;3;V;2;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2014;11;5;4;V;3;V;3;V;3;V;3;V;6;V;7;V;6;V;6;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;5;V;8;V;7;V;7;V;6;V;6;V;6;V
28;67;1;10;28067001_10_49;2014;11;5;3;V;1;V;3;V;2;V;1;V;1;V;1;V;5;V;4;V;2;V;4;V;2;V;3;V;7;V;6;V;8;V;9;V;2;V;3;V;6;V;6;V;3;V;3;V;3;V
28;67;1;12;28067001_12_8;2014;11;5;7;V;5;V;5;V;5;V;5;V;9;V;10;V;9;V;11;V;7;V;6;V;7;V;5;V;5;V;7;V;7;V;7;V;8;V;10;V;12;V;10;V;8;V;8;V;8;V
28;67;1;14;28067001_14_6;2014;11;5;70;V;70;V;73;V;76;V;75;V;70;V;71;V;71;V;78;V;78;V;79;V;80;V;79;V;79;V;79;V;78;V;79;V;80;V;75;V;76;V;73;V;73;V;66;V;64;V
28;7;4;7;28007004_7_8;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;9;V;4;V;3;V;3;V;3;V;4;V;4;V;3;V;2;V;3;V;2;V;3;V;3;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2014;11;5;6;V;5;V;6;V;7;V;9;V;18;V;32;V;57;V;34;V;15;V;11;V;12;V;11;V;12;V;12;V;17;V;22;V;45;V;43;V;45;V;46;V;36;V;27;V;16;V
28;7;4;9;28007004_9_49;2014;11;5;9;V;8;V;7;V;5;V;5;V;6;V;5;V;6;V;7;V;6;V;5;V;6;V;6;V;3;V;4;V;7;V;6;V;5;V;6;V;6;V;6;V;6;V;8;V;6;V
28;7;4;12;28007004_12_8;2014;11;5;8;V;7;V;8;V;9;V;11;V;20;V;35;V;75;V;48;V;21;V;16;V;17;V;16;V;18;V;18;V;22;V;25;V;50;V;46;V;50;V;51;V;38;V;29;V;18;V
28;7;4;14;28007004_14_6;2014;11;5;69;V;71;V;71;V;69;V;65;V;56;V;43;V;25;V;50;V;69;V;75;V;74;V;74;V;74;V;74;V;67;V;62;V;39;V;42;V;35;V;34;V;41;V;46;V;53;V
28;74;7;7;28074007_7_8;2014;11;5;3;V;31;V;3;V;2;V;3;V;9;V;18;V;25;V;19;V;15;V;11;V;10;V;10;V;12;V;10;V;13;V;16;V;15;V;19;V;21;V;25;V;11;V;7;V;3;V
28;74;7;8;28074007_8_8;2014;11;5;5;V;20;V;5;V;7;V;9;V;22;V;39;V;52;V;37;V;23;V;21;V;18;V;18;V;22;V;18;V;27;V;46;V;51;V;53;V;57;V;64;V;44;V;33;V;16;V
28;74;7;9;28074007_9_49;2014;11;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;11;5;11;V;14;V;9;V;9;V;18;V;8;V;17;V;6;V;14;V;19;V;14;V;12;V;13;V;11;V;7;V;14;V;16;V;15;V;16;V;11;V;19;V;20;V;11;V;14;V
28;74;7;12;28074007_12_8;2014;11;5;10;V;68;V;10;V;10;V;14;V;36;V;67;V;90;V;66;V;46;V;38;V;33;V;33;V;40;V;33;V;47;V;71;V;74;V;82;V;89;V;102;V;61;V;44;V;21;V
28;74;7;14;28074007_14_6;2014;11;5;65;V;63;V;66;V;65;V;62;V;54;V;38;V;30;V;45;V;58;V;64;V;67;V;67;V;67;V;67;V;60;V;46;V;41;V;39;V;35;V;26;V;39;V;42;V;53;V
28;80;3;7;28080003_7_8;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;7;V;5;V;5;V;5;V;5;V;3;V;4;V;3;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2014;11;5;5;V;4;V;4;V;4;V;8;V;8;V;18;V;31;V;23;V;23;V;16;V;14;V;15;V;13;V;16;V;17;V;22;V;28;V;29;V;28;V;30;V;23;V;17;V;9;V
28;80;3;10;28080003_10_49;2014;11;5;10;V;7;V;6;V;5;V;4;V;6;V;10;V;12;V;13;V;13;V;12;V;11;V;13;V;17;V;13;V;11;V;9;V;12;V;13;V;11;V;9;V;9;V;12;V;11;V
28;80;3;12;28080003_12_8;2014;11;5;7;V;6;V;6;V;6;V;10;V;10;V;23;V;40;V;32;V;34;V;24;V;22;V;23;V;21;V;21;V;23;V;27;V;33;V;35;V;33;V;33;V;26;V;19;V;11;V
28;80;3;14;28080003_14_6;2014;11;5;66;V;66;V;66;V;61;V;57;V;58;V;48;V;40;V;53;V;58;V;65;V;66;V;67;V;68;V;65;V;64;V;58;V;51;V;48;V;49;V;43;V;46;V;48;V;56;V
28;9;1;7;28009001_7_8;2014;11;5;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;3;V;2;V;4;V;2;V;2;V;1;V;3;V
28;9;1;8;28009001_8_8;2014;11;5;5;V;6;V;8;V;4;V;7;V;14;V;34;V;25;V;11;V;10;V;6;V;5;V;6;V;7;V;7;V;9;V;17;V;35;V;23;V;30;V;32;V;15;V;30;V;42;V
28;9;1;9;28009001_9_49;2014;11;5;7;V;7;V;8;V;5;V;5;V;6;V;2;V;4;V;3;V;2;V;3;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;2;V;4;V;6;V;7;V;6;V;6;V
28;9;1;12;28009001_12_8;2014;11;5;7;V;8;V;10;V;6;V;9;V;16;V;39;V;31;V;14;V;13;V;8;V;7;V;8;V;10;V;10;V;14;V;19;V;40;V;26;V;36;V;35;V;18;V;32;V;47;V
28;9;1;14;28009001_14_6;2014;11;5;61;V;56;V;51;V;61;V;55;V;49;V;36;V;44;V;58;V;62;V;69;V;71;V;72;V;71;V;69;V;66;V;57;V;43;V;55;V;47;V;45;V;59;V;38;V;30;V
28;9;1;14;28009001_14_8;2014;11;5;59;V;53;V;47;V;58;V;52;V;46;V;34;V;41;V;53;V;57;V;64;V;68;V;67;V;68;V;64;V;62;V;55;V;41;V;52;V;43;V;42;V;54;V;37;V;28;V
28;92;5;1;28092005_1_38;2014;11;5;4;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2014;11;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2014;11;5;3;V;4;V;3;V;3;V;3;V;4;V;4;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;4;V;5;V;6;V;7;V;6;V;5;V;4;V;4;V
28;92;5;8;28092005_8_8;2014;11;5;8;V;8;V;9;V;9;V;10;V;18;V;23;V;30;V;21;V;16;V;15;V;14;V;15;V;14;V;18;V;22;V;19;V;39;V;35;V;48;V;41;V;31;V;29;V;18;V
28;92;5;10;28092005_10_49;2014;11;5;6;V;8;V;10;V;6;V;6;V;9;V;11;V;10;V;14;V;8;V;8;V;8;V;10;V;17;V;8;V;10;V;12;V;15;V;16;V;14;V;11;V;18;V;13;V;13;V
28;92;5;12;28092005_12_8;2014;11;5;13;V;14;V;14;V;14;V;15;V;24;V;29;V;41;V;30;V;25;V;24;V;23;V;24;V;23;V;27;V;31;V;25;V;47;V;44;V;59;V;50;V;39;V;35;V;24;V
28;92;5;14;28092005_14_6;2014;11;5;63;V;65;V;63;V;65;V;61;V;52;V;47;V;42;V;54;V;63;V;67;V;68;V;68;V;69;V;65;V;60;V;61;V;39;V;45;V;27;V;35;V;38;V;37;V;45;V
28;102;1;1;28102001_1_38;2014;11;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;11;6;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2014;11;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;11;6;45;V;49;V;51;V;45;V;34;V;21;V;17;V;17;V;8;V;7;V;5;V;5;V;5;V;7;V;7;V;6;V;6;V;7;V;7;V;8;V;8;V;6;V;6;V;4;V
28;102;1;10;28102001_10_49;2014;11;6;14;V;11;V;15;V;13;V;10;V;14;V;11;V;14;V;15;V;9;V;9;V;12;V;11;V;8;V;7;V;9;V;9;V;9;V;12;V;8;V;8;V;9;V;14;V;15;V
28;102;1;12;28102001_12_8;2014;11;6;47;V;51;V;53;V;47;V;36;V;23;V;19;V;19;V;16;V;13;V;8;V;7;V;7;V;10;V;9;V;8;V;8;V;9;V;9;V;10;V;10;V;8;V;8;V;6;V
28;102;1;14;28102001_14_6;2014;11;6;21;V;16;V;15;V;21;V;30;V;39;V;34;V;39;V;29;V;44;V;66;V;73;V;74;V;75;V;79;V;79;V;76;V;73;V;67;V;61;V;58;V;60;V;62;V;63;V
28;123;2;7;28123002_7_8;2014;11;6;22;V;15;V;18;V;19;V;11;V;53;V;131;V;144;V;28;V;17;V;11;V;8;V;8;V;10;V;9;V;9;V;11;V;13;V;7;V;7;V;7;V;4;V;4;V;6;V
28;123;2;8;28123002_8_8;2014;11;6;52;V;47;V;43;V;36;V;37;V;35;V;47;V;56;V;31;V;27;V;21;V;17;V;20;V;20;V;24;V;34;V;39;V;56;V;44;V;35;V;43;V;28;V;24;V;13;V
28;123;2;10;28123002_10_49;2014;11;6;27;V;26;V;18;V;16;V;16;V;14;V;14;V;21;V;31;V;31;V;16;V;13;V;16;V;16;V;14;V;11;V;16;V;22;V;27;V;18;V;15;V;13;V;13;V;19;V
28;123;2;12;28123002_12_8;2014;11;6;86;V;70;V;71;V;65;V;54;V;116;V;248;V;277;V;74;V;53;V;38;V;29;V;32;V;35;V;38;V;48;V;56;V;76;V;55;V;46;V;54;V;34;V;30;V;22;V
28;123;2;14;28123002_14_8;2014;11;6;2;V;1;V;1;V;1;V;5;V;3;V;1;V;4;V;16;V;28;V;44;V;54;V;57;V;62;V;59;V;46;V;38;V;20;V;23;V;28;V;26;V;37;V;39;V;45;V
28;123;2;14;28123002_14_6;2014;11;6;2;V;1;V;1;V;1;V;4;V;2;V;1;V;3;V;15;V;27;V;43;V;53;V;56;V;61;V;58;V;44;V;36;V;19;V;23;V;27;V;25;V;37;V;38;V;44;V
28;13;2;7;28013002_7_8;2014;11;6;1;V;2;V;2;V;3;V;2;V;8;V;9;V;17;V;10;V;7;V;7;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;6;V;4;V;3;V;2;V;2;V;2;V
28;13;2;8;28013002_8_8;2014;11;6;14;V;18;V;15;V;16;V;15;V;19;V;16;V;18;V;11;V;10;V;17;V;10;V;10;V;12;V;14;V;19;V;26;V;27;V;35;V;33;V;24;V;19;V;16;V;11;V
28;13;2;10;28013002_10_49;2014;11;6;12;V;12;V;14;V;9;V;8;V;8;V;5;V;9;V;10;V;11;V;12;V;14;V;15;V;14;V;12;V;10;V;13;V;17;V;18;V;23;V;19;V;19;V;15;V;14;V
28;13;2;12;28013002_12_8;2014;11;6;16;V;21;V;18;V;21;V;18;V;31;V;30;V;44;V;26;V;21;V;28;V;16;V;16;V;18;V;19;V;24;V;31;V;32;V;44;V;39;V;29;V;22;V;19;V;14;V
28;13;2;14;28013002_14_6;2014;11;6;49;V;43;V;33;V;15;V;18;V;11;V;10;V;9;V;18;V;30;V;50;V;72;V;73;V;78;V;73;V;67;V;59;V;50;V;37;V;40;V;48;V;50;V;52;V;54;V
28;133;2;7;28133002_7_8;2014;11;6;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;11;6;3;V;3;V;3;V;3;V;3;V;6;V;8;V;13;V;16;V;6;V;5;V;5;V;5;V;5;V;6;V;8;V;9;V;10;V;10;V;10;V;8;V;5;V;5;V;4;V
28;133;2;10;28133002_10_49;2014;11;6;11;V;8;V;12;V;8;V;4;V;8;V;7;V;12;V;13;V;15;V;11;V;13;V;15;V;12;V;11;V;10;V;8;V;9;V;11;V;11;V;12;V;12;V;13;V;18;V
28;133;2;12;28133002_12_8;2014;11;6;5;V;5;V;5;V;5;V;5;V;8;V;11;V;19;V;24;V;9;V;8;V;7;V;8;V;8;V;9;V;11;V;12;V;13;V;13;V;15;V;10;V;7;V;7;V;6;V
28;133;2;14;28133002_14_6;2014;11;6;51;V;52;V;53;V;53;V;49;V;42;V;42;V;38;V;31;V;46;V;54;V;58;V;59;V;60;V;60;V;53;V;49;V;50;V;51;V;52;V;51;V;48;V;46;V;44;V
28;14;2;7;28014002_7_8;2014;11;6;2;V;1;V;2;V;2;V;3;V;13;V;40;V;69;V;62;V;24;V;8;V;5;V;5;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
28;14;2;8;28014002_8_8;2014;11;6;34;V;27;V;25;V;22;V;23;V;31;V;34;V;33;V;33;V;21;V;15;V;10;V;12;V;11;V;11;V;15;V;17;V;21;V;18;V;16;V;21;V;9;V;8;V;5;V
28;14;2;10;28014002_10_49;2014;11;6;12;V;12;V;10;V;11;V;11;V;8;V;10;V;16;V;26;V;41;V;34;V;19;V;23;V;24;V;18;V;17;V;19;V;22;V;20;V;12;V;10;V;12;V;17;V;19;V
28;14;2;12;28014002_12_8;2014;11;6;37;V;29;V;28;V;25;V;28;V;51;V;95;V;139;V;128;V;58;V;27;V;18;V;20;V;17;V;17;V;20;V;20;V;24;V;20;V;18;V;23;V;12;V;10;V;7;V
28;14;2;14;28014002_14_6;2014;11;6;14;V;13;V;12;V;11;V;13;V;4;V;3;V;5;V;12;V;26;V;51;V;57;V;60;V;68;V;69;V;64;V;61;V;51;V;48;V;49;V;43;V;54;V;52;V;54;V
28;148;4;7;28148004_7_8;2014;11;6;23;V;25;V;20;V;31;V;22;V;36;V;60;V;52;V;39;V;15;V;9;V;11;V;11;V;9;V;2;V;3;V;3;V;8;V;14;V;7;V;9;V;3;V;1;V;1;V
28;148;4;8;28148004_8_8;2014;11;6;47;V;45;V;41;V;38;V;39;V;40;V;50;V;46;V;45;V;29;V;25;V;30;V;33;V;33;V;18;V;25;V;31;V;57;V;60;V;51;V;53;V;42;V;24;V;18;V
28;148;4;9;28148004_9_49;2014;11;6;1;V;4;V;19;V;2;V;5;V;8;V;7;V;20;V;14;V;16;V;20;V;14;V;4;V;5;V;5;V;6;V;4;V;3;V;3;V;4;V;8;V;5;V;21;V;7;V
