PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;45;2;7;28045002_7_8;2017;11;3;3;V;2;V;2;V;2;V;1;V;2;V;9;V;17;V;16;V;13;V;11;V;8;V;7;V;4;V;3;V;3;V;4;V;5;V;13;V;67;V;66;V;92;V;45;V;13;V
28;45;2;8;28045002_8_8;2017;11;3;40;V;31;V;29;V;25;V;20;V;23;V;42;V;53;V;48;V;41;V;30;V;25;V;20;V;17;V;9;V;13;V;25;V;23;V;42;V;93;V;94;V;90;V;64;V;46;V
28;45;2;10;28045002_10_49;2017;11;3;14;V;25;V;34;V;32;V;26;V;36;V;35;V;33;V;29;V;34;V;15;V;12;V;4;V;6;V;9;V;1;V;7;V;19;V;17;V;13;V;17;V;33;V;45;V;27;V
28;45;2;12;28045002_12_8;2017;11;3;44;V;34;V;32;V;28;V;22;V;26;V;55;V;79;V;72;V;61;V;47;V;36;V;30;V;23;V;13;V;18;V;31;V;30;V;62;V;196;V;195;V;231;V;132;V;66;V
28;45;2;14;28045002_14_6;2017;11;3;33;V;38;V;37;V;41;V;46;V;34;V;21;V;16;V;22;V;29;V;43;V;51;V;57;V;58;V;65;V;66;V;56;V;54;V;41;V;14;V;9;V;8;V;15;V;25;V
28;47;2;1;28047002_1_38;2017;11;3;3;V;3;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V
28;47;2;7;28047002_7_8;2017;11;3;37;V;25;V;13;V;4;V;3;V;6;V;45;V;86;V;44;V;12;V;9;V;6;V;6;V;8;V;6;V;7;V;6;V;17;V;55;V;48;V;51;V;62;V;77;V;70;V
28;47;2;8;28047002_8_8;2017;11;3;44;V;42;V;45;V;32;V;30;V;46;V;62;V;63;V;59;V;37;V;29;V;17;V;19;V;19;V;14;V;16;V;24;V;54;V;85;V;74;V;71;V;69;V;54;V;53;V
28;47;2;9;28047002_9_49;2017;11;3;27;V;22;V;19;V;17;V;11;V;7;V;13;V;12;V;18;V;13;V;7;V;6;V;6;V;6;V;4;V;2;V;1;V;5;V;10;V;13;V;13;V;16;V;27;V;19;V
28;47;2;12;28047002_12_8;2017;11;3;100;V;80;V;64;V;38;V;35;V;56;V;130;V;195;V;126;V;54;V;43;V;27;V;28;V;31;V;23;V;28;V;32;V;80;V;169;V;147;V;149;V;165;V;172;V;161;V
28;47;2;14;28047002_14_6;2017;11;3;1;V;1;V;2;V;25;V;27;V;12;V;1;V;1;V;10;V;28;V;38;V;53;V;54;V;57;V;63;V;63;V;55;V;27;V;2;V;2;V;1;V;1;V;1;V;1;V
28;47;2;20;28047002_20_59;2017;11;3;5.1;V;5.5;V;3.8;V;2.6;V;2.5;V;3.3;V;4.3;V;4.3;V;6.7;V;3.1;V;3.3;V;1.3;V;1.3;V;2.8;V;1.2;V;0.4;V;1.2;V;1.7;V;2.5;V;2.4;V;5.3;V;3.5;V;7.5;V;6.9;V
28;47;2;30;28047002_30_59;2017;11;3;2.1;V;1.8;V;1.1;V;0.7;V;0.6;V;0.5;V;0.8;V;1.2;V;2.5;V;0.8;V;0.8;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.3;V;0.7;V;1.7;V;1.3;V;2.3;V;2;V;3.2;V;3.1;V
28;47;2;42;28047002_42_2;2017;11;3;1.1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1;V;1;V;1;V;1;V;1;V;1;V;0.9;V;1;V;1;V;1.2;V;1.1;V;1;V;1.1;V
28;47;2;44;28047002_44_2;2017;11;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2017;11;3;2.8;V;2.6;V;1.5;V;0.8;V;0.7;V;0.8;V;1.4;V;2.1;V;4.5;V;1.7;V;3.3;V;0.8;V;0.5;V;1.9;V;1.4;V;0.1;V;0.4;V;0.3;V;0.7;V;1.1;V;2.8;V;2.2;V;4.4;V;3.9;V
28;49;3;7;28049003_7_8;2017;11;3;41;V;47;V;18;V;20;V;5;V;2;V;9;V;19;V;22;V;9;V;10;V;6;V;5;V;3;V;3;V;2;V;2;V;5;V;8;V;40;V;57;V;26;V;46;V;26;V
28;49;3;8;28049003_8_8;2017;11;3;64;V;60;V;52;V;53;V;44;V;29;V;47;V;55;V;48;V;41;V;35;V;27;V;26;V;20;V;20;V;21;V;24;V;55;V;71;V;87;V;96;V;86;V;83;V;67;V
28;49;3;10;28049003_10_49;2017;11;3;36;V;41;V;40;V;28;V;28;V;27;V;27;V;28;V;30;V;22;V;25;V;18;V;17;V;6;V;5;V;5;V;12;V;13;V;17;V;19;V;19;V;17;V;18;V;21;V
28;49;3;12;28049003_12_8;2017;11;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;25;V;25;V;24;V;26;V;63;V;83;V;148;V;183;V;125;V;153;V;107;V
28;49;3;14;28049003_14_6;2017;11;3;1;V;1;V;1;V;2;V;16;V;30;V;11;V;4;V;11;V;17;V;32;V;50;V;57;V;68;V;70;V;69;V;63;V;28;V;13;V;5;V;2;V;4;V;1;V;2;V
28;5;2;1;28005002_1_38;2017;11;3;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V
28;5;2;6;28005002_6_48;2017;11;3;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.7;V
28;5;2;7;28005002_7_8;2017;11;3;17;V;22;V;7;V;3;V;2;V;2;V;13;V;34;V;27;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;7;V;9;V;38;V;62;V;70;V;59;V
28;5;2;8;28005002_8_8;2017;11;3;61;V;58;V;41;V;33;V;18;V;23;V;37;V;50;V;35;V;17;V;13;V;11;V;11;V;9;V;8;V;8;V;10;V;26;V;53;V;60;V;76;V;76;V;70;V;63;V
28;5;2;10;28005002_10_49;2017;11;3;31;V;11;V;22;V;24;V;26;V;28;V;22;V;14;V;34;V;33;V;39;V;15;V;14;V;20;V;13;V;10;V;12;V;8;V;9;V;22;V;16;V;28;V;34;V;37;V
28;5;2;12;28005002_12_8;2017;11;3;87;V;92;V;52;V;37;V;21;V;26;V;56;V;102;V;76;V;22;V;18;V;16;V;16;V;12;V;12;V;11;V;12;V;29;V;63;V;74;V;134;V;171;V;177;V;153;V
28;5;2;14;28005002_14_6;2017;11;3;3;V;2;V;20;V;29;V;46;V;35;V;19;V;6;V;21;V;46;V;55;V;67;V;72;V;79;V;82;V;81;V;78;V;56;V;26;V;14;V;3;V;3;V;2;V;2;V
28;58;4;7;28058004_7_8;2017;11;3;17;V;8;V;4;V;3;V;3;V;4;V;8;V;20;V;26;V;22;V;10;V;6;V;5;V;4;V;9;V;5;V;4;V;4;V;12;V;6;V;15;V;32;V;27;V;24;V
28;58;4;8;28058004_8_8;2017;11;3;78;V;70;V;48;V;26;V;16;V;26;V;40;V;52;V;52;V;46;V;24;V;16;V;13;V;12;V;21;V;24;V;23;V;33;V;67;V;57;V;65;V;75;V;77;V;74;V
28;58;4;10;28058004_10_49;2017;11;3;37;V;38;V;35;V;35;V;33;V;35;V;29;V;38;V;40;V;41;V;9;V;2;V;3;V;1;V;2;V;8;V;7;V;16;V;26;V;39;V;45;V;44;V;44;V;34;V
28;58;4;12;28058004_12_8;2017;11;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;58;4;14;28058004_14_6;2017;11;3;7;V;11;V;27;V;44;V;44;V;30;V;18;V;10;V;10;V;18;V;45;V;59;V;66;V;71;V;67;V;67;V;64;V;49;V;16;V;21;V;17;V;10;V;8;V;8;V
28;58;4;20;28058004_20_59;2017;11;3;3;V;3;V;2.6;V;1.9;V;0.9;V;0.7;V;0.9;V;1.6;V;1.3;V;2.1;V;;N;;N;;N;;N;1.1;V;2;V;1.5;V;2;V;2.4;V;4.1;V;2.7;V;3.5;V;3.8;V;2.1;V
28;58;4;30;28058004_30_59;2017;11;3;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.7;V;0.3;V;0.4;V;;N;;N;;N;;N;0.4;V;0.2;V;0.1;V;0.2;V;0.3;V;0.5;V;0.5;V;0.9;V;0.8;V;0.4;V
28;58;4;42;28058004_42_2;2017;11;3;1.5;V;2;V;1.9;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;;N;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.7;V
28;58;4;44;28058004_44_2;2017;11;3;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V
28;58;4;431;28058004_431_59;2017;11;3;1;V;1;V;0.7;V;0.4;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.5;V;;N;;N;;N;;N;0.4;V;0.6;V;0.5;V;0.4;V;0.5;V;0.7;V;1.4;V;2.3;V;2.2;V;0.8;V
28;6;4;7;28006004_7_8;2017;11;3;12;V;8;V;10;V;4;V;3;V;2;V;7;V;56;V;55;V;45;V;43;V;21;V;9;V;5;V;4;V;3;V;3;V;2;V;2;V;9;V;8;V;3;V;2;V;3;V
28;6;4;8;28006004_8_8;2017;11;3;49;V;39;V;43;V;53;V;45;V;42;V;46;V;67;V;70;V;67;V;63;V;57;V;44;V;26;V;26;V;28;V;38;V;41;V;36;V;69;V;60;V;40;V;35;V;44;V
28;6;4;10;28006004_10_49;2017;11;3;48;V;37;V;38;V;31;V;28;V;32;V;32;V;34;V;39;V;44;V;42;V;29;V;27;V;10;V;5;V;10;V;10;V;22;V;11;V;8;V;15;V;10;V;9;V;9;V
28;6;4;12;28006004_12_8;2017;11;3;68;V;52;V;58;V;59;V;50;V;45;V;57;V;153;V;153;V;135;V;129;V;90;V;58;V;34;V;33;V;33;V;42;V;44;V;38;V;85;V;73;V;44;V;39;V;53;V
28;6;4;14;28006004_14_6;2017;11;3;12;V;17;V;9;V;7;V;16;V;21;V;14;V;2;V;6;V;8;V;13;V;25;V;41;V;63;V;64;V;63;V;52;V;47;V;46;V;15;V;23;V;36;V;36;V;21;V
28;6;4;20;28006004_20_59;2017;11;3;4.9;V;2.7;V;2.7;V;2.7;V;1.9;V;1.9;V;1.7;V;2;V;3;V;4.5;V;6;V;3.7;V;2.8;V;3;V;1.8;V;2.5;V;2.2;V;4.3;V;1.4;V;1.2;V;3.3;V;1.5;V;1.4;V;2.3;V
28;6;4;30;28006004_30_59;2017;11;3;0.8;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;1.5;V;0.6;V;0.8;V;1.9;V;0.9;V;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;1;V;0.6;V;0.5;V;0.6;V
28;6;4;42;28006004_42_2;2017;11;3;1.4;V;1.5;V;1.4;V;1.5;V;1.4;V;1.4;V;1.5;V;1.5;V;1.5;V;1.6;V;1.5;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.2;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V
28;6;4;44;28006004_44_2;2017;11;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2017;11;3;3.1;V;1.5;V;1.5;V;1.5;V;1;V;1.1;V;0.8;V;1;V;2.7;V;3.6;V;3;V;2.3;V;1.7;V;1.9;V;0.8;V;0.9;V;0.6;V;1.2;V;0.5;V;0.7;V;2.9;V;0.9;V;0.7;V;1.3;V
28;65;14;7;28065014_7_8;2017;11;3;98;V;5;V;3;V;1;V;1;V;2;V;12;V;36;V;38;V;9;V;6;V;3;V;3;V;3;V;3;V;1;V;2;V;1;V;10;V;47;V;66;V;69;V;48;V;15;V
28;65;14;8;28065014_8_8;2017;11;3;94;V;61;V;56;V;31;V;19;V;28;V;45;V;54;V;50;V;37;V;23;V;11;V;13;V;13;V;15;V;13;V;14;V;32;V;78;V;93;V;95;V;89;V;78;V;65;V
28;65;14;10;28065014_10_49;2017;11;3;45;V;40;V;28;V;24;V;24;V;24;V;25;V;24;V;27;V;27;V;25;V;13;V;11;V;18;V;13;V;10;V;16;V;13;V;8;V;20;V;26;V;33;V;27;V;25;V
28;65;14;12;28065014_12_8;2017;11;3;244;V;68;V;60;V;33;V;21;V;31;V;63;V;109;V;108;V;50;V;32;V;15;V;17;V;17;V;20;V;16;V;17;V;34;V;93;V;165;V;192;V;195;V;152;V;87;V
28;65;14;14;28065014_14_6;2017;11;3;1;V;11;V;14;V;33;V;38;V;21;V;6;V;2;V;8;V;21;V;45;V;67;V;69;V;70;V;71;V;70;V;68;V;47;V;13;V;3;V;2;V;2;V;2;V;6;V
28;67;1;7;28067001_7_8;2017;11;3;3;V;2;V;1;V;1;V;1;V;1;V;3;V;7;V;12;V;6;V;7;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;6;V;4;V;2;V
28;67;1;8;28067001_8_8;2017;11;3;17;V;18;V;13;V;14;V;13;V;15;V;22;V;27;V;31;V;25;V;19;V;14;V;10;V;8;V;6;V;7;V;9;V;21;V;11;V;23;V;19;V;18;V;20;V;16;V
28;67;1;10;28067001_10_49;2017;11;3;25;V;25;V;26;V;23;V;22;V;26;V;27;V;22;V;23;V;23;V;22;V;23;V;17;V;14;V;13;V;8;V;6;V;10;V;12;V;8;V;7;V;9;V;13;V;13;V
28;67;1;12;28067001_12_8;2017;11;3;21;V;21;V;15;V;16;V;15;V;17;V;26;V;38;V;50;V;34;V;29;V;19;V;14;V;11;V;9;V;9;V;12;V;27;V;14;V;28;V;24;V;27;V;27;V;18;V
28;67;1;14;28067001_14_6;2017;11;3;15;V;11;V;14;V;20;V;27;V;39;V;27;V;15;V;12;V;20;V;41;V;59;V;75;V;78;V;80;V;80;V;77;V;57;V;66;V;35;V;23;V;15;V;10;V;21;V
28;7;4;7;28007004_7_8;2017;11;3;80;V;49;V;7;V;1;V;1;V;1;V;2;V;7;V;11;V;9;V;7;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V;34;V;55;V;83;V;57;V;15;V;6;V
28;7;4;8;28007004_8_8;2017;11;3;94;V;83;V;53;V;26;V;17;V;18;V;40;V;51;V;52;V;39;V;26;V;11;V;9;V;8;V;9;V;14;V;17;V;43;V;90;V;94;V;92;V;84;V;75;V;62;V
28;7;4;9;28007004_9_49;2017;11;3;30;V;29;V;20;V;13;V;13;V;12;V;11;V;13;V;16;V;13;V;14;V;10;V;16;V;15;V;10;V;8;V;6;V;6;V;8;V;9;V;16;V;22;V;18;V;15;V
28;7;4;12;28007004_12_8;2017;11;3;216;V;158;V;63;V;28;V;19;V;20;V;43;V;61;V;68;V;53;V;36;V;14;V;12;V;10;V;11;V;16;V;19;V;47;V;142;V;177;V;219;V;172;V;98;V;72;V
28;7;4;14;28007004_14_6;2017;11;3;1;V;1;V;18;V;40;V;43;V;41;V;23;V;13;V;13;V;23;V;47;V;69;V;73;V;77;V;78;V;73;V;69;V;39;V;2;V;1;V;1;V;2;V;4;V;11;V
28;74;7;7;28074007_7_8;2017;11;3;148;V;95;V;39;V;4;V;1;V;3;V;23;V;44;V;36;V;20;V;10;V;7;V;5;V;5;V;5;V;5;V;5;V;10;V;51;V;105;V;149;V;145;V;150;V;80;V
28;74;7;8;28074007_8_8;2017;11;3;91;V;79;V;71;V;51;V;23;V;27;V;51;V;58;V;58;V;48;V;27;V;23;V;18;V;18;V;22;V;24;V;31;V;56;V;88;V;102;V;101;V;98;V;95;V;80;V
28;74;7;10;28074007_10_49;2017;11;3;81;V;56;V;47;V;37;V;27;V;23;V;19;V;31;V;39;V;31;V;26;V;14;V;9;V;9;V;10;V;8;V;6;V;12;V;16;V;35;V;45;V;49;V;53;V;41;V
28;74;7;12;28074007_12_8;2017;11;3;318;V;224;V;131;V;57;V;25;V;32;V;86;V;126;V;114;V;78;V;42;V;34;V;26;V;26;V;29;V;32;V;39;V;70;V;165;V;262;V;330;V;320;V;325;V;202;V
28;74;7;14;28074007_14_6;2017;11;3;0;V;0;V;0;V;9;V;30;V;22;V;4;V;0;V;2;V;11;V;38;V;49;V;59;V;61;V;60;V;57;V;50;V;25;V;2;V;0;V;0;V;0;V;0;V;0;V
28;80;3;7;28080003_7_8;2017;11;3;1;V;8;V;10;V;13;V;2;V;1;V;2;V;2;V;6;V;11;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;10;V;31;V;7;V;6;V;18;V;5;V;6;V
28;80;3;8;28080003_8_8;2017;11;3;49;V;67;V;66;V;63;V;38;V;27;V;32;V;30;V;37;V;38;V;27;V;10;V;9;V;6;V;9;V;6;V;10;V;56;V;81;V;53;V;60;V;67;V;52;V;58;V
28;80;3;10;28080003_10_49;2017;11;3;26;V;32;V;36;V;36;V;28;V;26;V;23;V;23;V;27;V;23;V;11;V;4;V;3;V;1;V;2;V;3;V;7;V;23;V;20;V;11;V;7;V;16;V;11;V;16;V
28;80;3;12;28080003_12_8;2017;11;3;51;V;80;V;80;V;84;V;41;V;29;V;36;V;34;V;46;V;54;V;34;V;13;V;11;V;8;V;11;V;8;V;12;V;72;V;128;V;63;V;70;V;94;V;61;V;67;V
28;80;3;14;28080003_14_6;2017;11;3;19;V;4;V;1;V;2;V;26;V;32;V;23;V;23;V;19;V;32;V;47;V;69;V;75;V;81;V;79;V;82;V;73;V;27;V;5;V;16;V;10;V;4;V;10;V;5;V
28;9;1;7;28009001_7_8;2017;11;3;1;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;12;V;9;V;10;V;5;V;6;V;4;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V
28;9;1;8;28009001_8_8;2017;11;3;20;V;20;V;15;V;13;V;13;V;17;V;35;V;42;V;37;V;38;V;36;V;22;V;25;V;20;V;16;V;18;V;19;V;24;V;20;V;13;V;13;V;22;V;24;V;25;V
28;9;1;9;28009001_9_49;2017;11;3;18;V;16;V;17;V;15;V;15;V;14;V;16;V;18;V;16;V;14;V;16;V;15;V;13;V;17;V;5;V;5;V;4;V;7;V;6;V;2;V;3;V;4;V;8;V;12;V
28;9;1;12;28009001_12_8;2017;11;3;22;V;22;V;17;V;15;V;15;V;20;V;42;V;57;V;55;V;51;V;51;V;30;V;35;V;26;V;21;V;21;V;21;V;26;V;23;V;15;V;15;V;25;V;27;V;27;V
28;9;1;14;28009001_14_6;2017;11;3;47;V;42;V;49;V;50;V;41;V;36;V;15;V;11;V;16;V;19;V;26;V;50;V;48;V;60;V;68;V;67;V;64;V;55;V;56;V;66;V;65;V;51;V;40;V;35;V
28;9;1;14;28009001_14_8;2017;11;3;51;V;47;V;53;V;55;V;46;V;41;V;20;V;14;V;18;V;22;V;28;V;53;V;51;V;64;V;73;V;72;V;69;V;60;V;60;V;70;V;70;V;57;V;45;V;39;V
28;92;5;1;28092005_1_38;2017;11;3;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;11;3;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.8;V;0.7;V;0.8;V;0.7;V;0.6;V
28;92;5;7;28092005_7_8;2017;11;3;14;V;34;V;6;V;1;V;1;V;1;V;1;V;4;V;6;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;19;V;62;V;19;V;13;V;12;V;5;V
28;92;5;8;28092005_8_8;2017;11;3;78;V;78;V;55;V;25;V;10;V;14;V;25;V;36;V;36;V;25;V;14;V;10;V;11;V;7;V;9;V;11;V;15;V;32;V;79;V;87;V;68;V;66;V;69;V;63;V
28;92;5;10;28092005_10_49;2017;11;3;38;V;47;V;40;V;29;V;30;V;28;V;31;V;34;V;36;V;27;V;10;V;6;V;7;V;1;V;1;V;3;V;5;V;21;V;24;V;26;V;40;V;40;V;38;V;30;V
28;92;5;12;28092005_12_8;2017;11;3;99;V;130;V;64;V;27;V;12;V;16;V;27;V;41;V;44;V;32;V;19;V;13;V;14;V;10;V;12;V;14;V;17;V;35;V;109;V;182;V;97;V;86;V;88;V;71;V
28;92;5;14;28092005_14_6;2017;11;3;1;V;1;V;16;V;41;V;48;V;44;V;32;V;18;V;20;V;35;V;56;V;65;V;68;V;78;V;78;V;74;V;68;V;44;V;3;V;1;V;2;V;3;V;3;V;6;V
28;102;1;1;28102001_1_38;2017;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;11;4;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2017;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;11;4;4;V;5;V;6;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;5;V;5;V;6;V;7;V;8;V;12;V
28;102;1;10;28102001_10_49;2017;11;4;20;V;19;V;17;V;12;V;9;V;5;V;9;V;11;V;12;V;12;V;8;V;7;V;3;V;2;V;2;V;2;V;6;V;6;V;6;V;2;V;8;V;8;V;10;V;12;V
28;102;1;12;28102001_12_8;2017;11;4;6;V;7;V;8;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V;5;V;4;V;4;V;5;V;6;V;7;V;7;V;8;V;9;V;10;V;14;V
28;102;1;14;28102001_14_6;2017;11;4;62;V;53;V;48;V;54;V;55;V;53;V;52;V;53;V;45;V;53;V;57;V;68;V;72;V;73;V;77;V;78;V;70;V;61;V;60;V;54;V;51;V;47;V;41;V;42;V
28;123;2;7;28123002_7_8;2017;11;4;6;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;3;V;3;V;2;V;12;V;47;V
28;123;2;8;28123002_8_8;2017;11;4;43;V;18;V;32;V;17;V;11;V;11;V;15;V;18;V;15;V;14;V;17;V;21;V;10;V;13;V;9;V;9;V;13;V;27;V;34;V;48;V;46;V;41;V;48;V;53;V
28;123;2;10;28123002_10_49;2017;11;4;43;V;29;V;24;V;23;V;19;V;17;V;11;V;9;V;8;V;9;V;5;V;5;V;7;V;3;V;1;V;5;V;12;V;9;V;9;V;8;V;7;V;12;V;12;V;11;V
28;123;2;12;28123002_12_8;2017;11;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_8;2017;11;4;19;V;34;V;16;V;29;V;35;V;35;V;33;V;31;V;37;V;39;V;50;V;50;V;66;V;66;V;72;V;71;V;65;V;43;V;34;V;19;V;18;V;18;V;10;V;1;V
28;123;2;14;28123002_14_6;2017;11;4;19;V;35;V;15;V;29;V;35;V;35;V;32;V;32;V;38;V;40;V;51;V;51;V;68;V;68;V;74;V;73;V;66;V;44;V;35;V;18;V;17;V;17;V;9;V;0;V
28;13;2;7;28013002_7_8;2017;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;19;V;9;V;5;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;11;4;8;V;6;V;6;V;6;V;4;V;5;V;5;V;8;V;9;V;10;V;17;V;17;V;25;V;19;V;11;V;6;V;10;V;32;V;33;V;39;V;32;V;22;V;18;V;15;V
28;13;2;10;28013002_10_49;2017;11;4;12;V;1;V;10;V;18;V;10;V;7;V;7;V;7;V;10;V;9;V;6;V;8;V;6;V;7;V;3;V;3;V;2;V;5;V;20;V;18;V;20;V;30;V;12;V;10;V
28;13;2;12;28013002_12_8;2017;11;4;10;V;8;V;8;V;8;V;6;V;7;V;7;V;10;V;11;V;12;V;20;V;20;V;29;V;22;V;14;V;8;V;12;V;35;V;36;V;68;V;46;V;29;V;20;V;17;V
28;13;2;14;28013002_14_6;2017;11;4;64;V;65;V;60;V;58;V;65;V;62;V;61;V;57;V;55;V;60;V;49;V;65;V;58;V;69;V;74;V;80;V;74;V;44;V;39;V;12;V;10;V;37;V;46;V;44;V
28;133;2;7;28133002_7_8;2017;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;11;4;7;V;6;V;5;V;6;V;3;V;3;V;7;V;18;V;12;V;8;V;9;V;8;V;9;V;10;V;8;V;7;V;8;V;10;V;7;V;10;V;8;V;5;V;4;V;4;V
28;133;2;10;28133002_10_49;2017;11;4;17;V;14;V;17;V;9;V;9;V;1;V;2;V;6;V;18;V;15;V;12;V;4;V;4;V;10;V;3;V;3;V;4;V;8;V;11;V;16;V;21;V;14;V;9;V;6;V
28;133;2;12;28133002_12_8;2017;11;4;9;V;8;V;7;V;8;V;5;V;5;V;10;V;22;V;16;V;10;V;11;V;11;V;12;V;12;V;10;V;9;V;10;V;13;V;9;V;12;V;10;V;7;V;6;V;6;V
28;133;2;14;28133002_14_6;2017;11;4;38;V;37;V;39;V;36;V;61;V;56;V;40;V;25;V;39;V;47;V;43;V;50;V;50;V;53;V;57;V;58;V;55;V;48;V;48;V;36;V;45;V;53;V;60;V;56;V
28;14;2;7;28014002_7_8;2017;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;2;V;4;V;3;V
