PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;6;28005002_6_48;2014;10;3;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;;N;0.3;V;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;5;2;7;28005002_7_8;2014;10;3;1;V;1;V;2;V;3;V;8;V;34;V;64;V;;N;;N;6;V;2;V;3;V;3;V;2;V;1;V;3;V;3;V;2;V;40;V;19;V;20;V;18;V;20;V;14;V
28;5;2;8;28005002_8_8;2014;10;3;9;V;6;V;19;V;25;V;37;V;52;V;55;V;;N;;N;23;V;10;V;13;V;13;V;12;V;9;V;19;V;39;V;45;V;96;V;86;V;79;V;73;V;65;V;56;V
28;5;2;9;28005002_9_49;2014;10;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;10;3;14;V;11;V;12;V;16;V;24;V;24;V;33;V;47;V;83;V;54;V;31;V;28;V;27;V;29;V;34;V;27;V;22;V;28;V;26;V;42;V;43;V;35;V;36;V;39;V
28;5;2;12;28005002_12_8;2014;10;3;11;V;8;V;22;V;30;V;49;V;104;V;153;V;;N;;N;32;V;13;V;18;V;18;V;15;V;11;V;24;V;44;V;48;V;157;V;115;V;110;V;101;V;96;V;77;V
28;5;2;14;28005002_14_6;2014;10;3;57;V;59;V;35;V;26;V;16;V;2;V;1;V;;N;21;V;50;V;72;V;80;V;92;V;99;V;104;V;94;V;63;V;52;V;7;V;2;V;3;V;2;V;1;V;2;V
28;58;4;7;28058004_7_8;2014;10;3;1;V;1;V;2;V;2;V;10;V;24;V;61;V;48;V;20;V;5;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;14;V;16;V;11;V;16;V;23;V;32;V
28;58;4;8;28058004_8_8;2014;10;3;13;V;15;V;32;V;43;V;49;V;70;V;88;V;78;V;44;V;19;V;13;V;11;V;9;V;12;V;12;V;13;V;24;V;43;V;86;V;94;V;80;V;88;V;100;V;99;V
28;58;4;10;28058004_10_49;2014;10;3;24;V;28;V;24;V;17;V;20;V;24;V;29;V;40;V;38;V;31;V;26;V;28;V;32;V;21;V;20;V;21;V;18;V;21;V;28;V;31;V;34;V;28;V;33;V;36;V
28;58;4;12;28058004_12_8;2014;10;3;15;V;17;V;35;V;46;V;64;V;107;V;182;V;152;V;75;V;27;V;18;V;16;V;14;V;17;V;15;V;16;V;29;V;49;V;107;V;119;V;97;V;113;V;135;V;148;V
28;58;4;14;28058004_14_6;2014;10;3;58;V;53;V;35;V;24;V;23;V;10;V;6;V;14;V;45;V;70;V;80;V;89;V;95;V;102;V;103;V;97;V;80;V;59;V;21;V;13;V;29;V;14;V;4;V;4;V
28;58;4;20;28058004_20_59;2014;10;3;1.4;V;1.2;V;0.9;V;4.8;V;1.4;V;1.2;V;2.9;V;5.5;V;3;V;1.8;V;1.2;V;1.2;V;0.6;V;0.7;V;1.6;V;0.7;V;0.3;V;0.6;V;1;V;1.5;V;1.5;V;1.5;V;2.6;V;2.3;V
28;58;4;30;28058004_30_59;2014;10;3;0.1;V;0.1;V;0.2;V;0.4;V;0.1;V;0.3;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;0.4;V;0.2;V;1;V;0.8;V;0.9;V;0.5;V;0.9;V
28;58;4;42;28058004_42_2;2014;10;3;4.9;V;5.1;V;5.7;V;5.4;V;6.5;V;6.4;V;6.8;V;7;V;5.4;V;4.8;V;4.7;V;4.7;V;4.7;V;4.7;V;4.8;V;4.7;V;4.8;V;4.9;V;5.2;V;5.1;V;5.2;V;5.3;V;8.3;V;9.1;V
28;58;4;44;28058004_44_2;2014;10;3;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.4;V;0.7;V;1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.5;V;0.4;V;0.4;V;0.6;V;0.5;V;0.6;V
28;6;4;7;28006004_7_8;2014;10;3;2;V;2;V;2;V;2;V;2;V;7;V;124;V;72;V;18;V;30;V;39;V;22;V;11;V;5;V;3;V;2;V;3;V;2;V;2;V;3;V;6;V;3;V;20;V;18;V
28;6;4;8;28006004_8_8;2014;10;3;50;V;33;V;28;V;49;V;31;V;52;V;93;V;77;V;50;V;67;V;88;V;72;V;53;V;34;V;33;V;25;V;42;V;38;V;47;V;52;V;78;V;62;V;88;V;83;V
28;6;4;10;28006004_10_49;2014;10;3;17;V;16;V;14;V;16;V;16;V;15;V;25;V;40;V;40;V;34;V;35;V;31;V;31;V;29;V;26;V;26;V;23;V;19;V;16;V;19;V;20;V;22;V;16;V;19;V
28;6;4;12;28006004_12_8;2014;10;3;53;V;36;V;31;V;52;V;34;V;63;V;283;V;187;V;78;V;113;V;148;V;106;V;70;V;42;V;38;V;28;V;47;V;41;V;50;V;57;V;87;V;67;V;119;V;111;V
28;6;4;14;28006004_14_6;2014;10;3;24;V;38;V;34;V;15;V;26;V;11;V;2;V;8;V;22;V;21;V;22;V;37;V;60;V;77;V;83;V;88;V;72;V;74;V;55;V;51;V;26;V;32;V;4;V;2;V
28;6;4;20;28006004_20_59;2014;10;3;6.8;V;3.8;V;8.7;V;19.9;V;16.4;V;9.4;V;20.9;V;30.1;V;18.5;V;18.9;V;21.3;V;20.6;V;16.3;V;10.6;V;11;V;3.8;V;9.7;V;10.2;V;11.1;V;14.1;V;16.4;V;14.8;V;17.6;V;23.6;V
28;6;4;30;28006004_30_59;2014;10;3;0.6;V;0.6;V;0.5;V;1.1;V;1;V;0.9;V;4.6;V;7.3;V;2.5;V;2.5;V;3.2;V;3.5;V;2.3;V;1.2;V;0.7;V;0.3;V;0.9;V;1.4;V;0.6;V;0.7;V;2.7;V;3.4;V;3.6;V;3.9;V
28;6;4;42;28006004_42_2;2014;10;3;6.4;V;6.3;V;6.5;V;6.7;V;6.4;V;6.5;V;7.4;V;6.9;V;6.5;V;6.6;V;6.8;V;6.9;V;7.2;V;6.4;V;6.1;V;6;V;6.2;V;6.1;V;6.1;V;6.1;V;6.5;V;6.5;V;7.1;V;7.1;V
28;6;4;44;28006004_44_2;2014;10;3;0.3;V;0.4;V;0.5;V;0.6;V;0.4;V;0.5;V;1.3;V;0.9;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;1;V;1;V
28;65;14;7;28065014_7_8;2014;10;3;1;V;2;V;3;V;4;V;9;V;44;V;72;V;65;V;17;V;6;V;3;V;2;V;2;V;1;V;3;V;1;V;2;V;3;V;4;V;5;V;21;V;42;V;44;V;58;V
28;65;14;8;28065014_8_8;2014;10;3;17;V;33;V;49;V;51;V;48;V;75;V;80;V;74;V;40;V;15;V;9;V;8;V;8;V;7;V;10;V;6;V;23;V;47;V;52;V;78;V;98;V;101;V;96;V;91;V
28;65;14;9;28065014_9_49;2014;10;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2014;10;3;29;V;17;V;17;V;12;V;18;V;8;V;21;V;31;V;28;V;37;V;44;V;30;V;37;V;34;V;23;V;44;V;26;V;19;V;26;V;31;V;31;V;33;V;31;V;34;V
28;65;14;12;28065014_12_8;2014;10;3;19;V;36;V;54;V;57;V;62;V;142;V;190;V;174;V;66;V;24;V;14;V;11;V;11;V;9;V;15;V;8;V;26;V;52;V;58;V;86;V;130;V;165;V;163;V;180;V
28;65;14;14;28065014_14_6;2014;10;3;41;V;23;V;11;V;13;V;18;V;6;V;5;V;9;V;34;V;65;V;71;V;78;V;84;V;92;V;92;V;97;V;76;V;51;V;45;V;19;V;6;V;5;V;5;V;4;V
28;67;1;7;28067001_7_8;2014;10;3;1;V;1;V;1;V;1;V;2;V;6;V;25;V;33;V;10;V;2;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2014;10;3;17;V;17;V;16;V;15;V;21;V;21;V;34;V;33;V;22;V;7;V;7;V;6;V;11;V;16;V;7;V;10;V;16;V;21;V;48;V;40;V;28;V;24;V;21;V;16;V
28;67;1;10;28067001_10_49;2014;10;3;13;V;10;V;15;V;10;V;4;V;6;V;7;V;12;V;26;V;21;V;20;V;19;V;24;V;19;V;17;V;7;V;15;V;21;V;17;V;20;V;17;V;13;V;5;V;6;V
28;67;1;12;28067001_12_8;2014;10;3;19;V;19;V;18;V;17;V;24;V;30;V;72;V;84;V;37;V;10;V;9;V;8;V;13;V;21;V;9;V;12;V;18;V;23;V;53;V;45;V;31;V;26;V;23;V;18;V
28;67;1;14;28067001_14_6;2014;10;3;28;V;24;V;24;V;18;V;11;V;12;V;4;V;8;V;28;V;64;V;77;V;85;V;83;V;82;V;94;V;85;V;79;V;65;V;29;V;26;V;28;V;25;V;25;V;32;V
28;7;4;7;28007004_7_8;2014;10;3;1;V;1;V;1;V;1;V;2;V;3;V;22;V;28;V;13;V;8;V;4;V;3;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;6;V;5;V;3;V;1;V;12;V
28;7;4;8;28007004_8_8;2014;10;3;17;V;24;V;46;V;29;V;40;V;53;V;79;V;68;V;42;V;32;V;21;V;14;V;10;V;8;V;8;V;14;V;38;V;54;V;71;V;88;V;73;V;55;V;69;V;82;V
28;7;4;9;28007004_9_49;2014;10;3;4;V;5;V;7;V;10;V;12;V;7;V;3;V;4;V;3;V;20;V;6;V;3;V;3;V;4;V;5;V;4;V;3;V;5;V;7;V;10;V;14;V;12;V;15;V;12;V
28;7;4;12;28007004_12_8;2014;10;3;19;V;26;V;48;V;31;V;43;V;58;V;113;V;111;V;62;V;44;V;27;V;19;V;12;V;10;V;10;V;16;V;43;V;59;V;77;V;97;V;81;V;60;V;71;V;100;V
28;7;4;14;28007004_14_6;2014;10;3;52;V;43;V;24;V;41;V;31;V;23;V;10;V;22;V;44;V;55;V;69;V;83;V;94;V;102;V;100;V;96;V;60;V;47;V;28;V;16;V;36;V;40;V;22;V;9;V
28;74;7;7;28074007_7_8;2014;10;3;1;V;5;V;9;V;6;V;28;V;48;V;156;V;105;V;27;V;7;V;5;V;5;V;5;V;4;V;3;V;4;V;5;V;14;V;31;V;66;V;41;V;36;V;47;V;79;V
28;74;7;8;28074007_8_8;2014;10;3;30;V;53;V;62;V;57;V;66;V;78;V;107;V;102;V;61;V;25;V;21;V;20;V;23;V;20;V;19;V;25;V;38;V;73;V;103;V;130;V;114;V;110;V;104;V;106;V
28;74;7;9;28074007_9_49;2014;10;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;10;3;20;V;24;V;28;V;26;V;23;V;24;V;37;V;48;V;40;V;25;V;18;V;28;V;18;V;17;V;25;V;19;V;25;V;25;V;29;V;28;V;33;V;31;V;31;V;31;V
28;74;7;12;28074007_12_8;2014;10;3;32;V;61;V;76;V;66;V;109;V;152;V;346;V;263;V;102;V;36;V;29;V;28;V;31;V;26;V;24;V;31;V;46;V;94;V;151;V;231;V;177;V;165;V;176;V;227;V
28;74;7;14;28074007_14_6;2014;10;3;35;V;11;V;6;V;11;V;9;V;4;V;5;V;8;V;31;V;57;V;64;V;70;V;78;V;86;V;94;V;84;V;68;V;41;V;16;V;5;V;5;V;3;V;5;V;4;V
28;80;3;7;28080003_7_8;2014;10;3;3;V;3;V;2;V;1;V;1;V;13;V;65;V;32;V;8;V;8;V;9;V;5;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;10;V;4;V;7;V;3;V;2;V
28;80;3;8;28080003_8_8;2014;10;3;49;V;44;V;28;V;21;V;30;V;55;V;79;V;50;V;31;V;32;V;33;V;24;V;14;V;7;V;6;V;12;V;23;V;19;V;31;V;74;V;57;V;75;V;43;V;30;V
28;80;3;10;28080003_10_49;2014;10;3;31;V;35;V;27;V;24;V;20;V;21;V;24;V;37;V;25;V;26;V;24;V;29;V;36;V;27;V;28;V;28;V;30;V;22;V;24;V;29;V;27;V;22;V;32;V;29;V
28;80;3;12;28080003_12_8;2014;10;3;54;V;49;V;31;V;23;V;32;V;75;V;179;V;99;V;43;V;44;V;47;V;32;V;17;V;9;V;8;V;15;V;26;V;22;V;33;V;89;V;63;V;86;V;48;V;33;V
28;80;3;14;28080003_14_6;2014;10;3;15;V;19;V;32;V;39;V;29;V;7;V;1;V;18;V;47;V;54;V;58;V;75;V;95;V;105;V;104;V;96;V;78;V;77;V;58;V;25;V;37;V;11;V;41;V;45;V
28;9;1;7;28009001_7_8;2014;10;3;1;V;1;V;1;V;1;V;1;V;10;V;19;V;10;V;15;V;7;V;5;V;9;V;9;V;6;V;4;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2014;10;3;13;V;8;V;9;V;7;V;10;V;39;V;65;V;39;V;37;V;25;V;19;V;34;V;36;V;28;V;28;V;25;V;19;V;24;V;34;V;37;V;28;V;16;V;15;V;13;V
28;9;1;9;28009001_9_49;2014;10;3;5;V;5;V;5;V;2;V;1;V;5;V;14;V;8;V;8;V;7;V;7;V;5;V;8;V;9;V;5;V;6;V;8;V;8;V;7;V;7;V;8;V;5;V;2;V;4;V
28;9;1;12;28009001_12_8;2014;10;3;15;V;10;V;11;V;9;V;12;V;54;V;94;V;54;V;60;V;36;V;27;V;48;V;50;V;37;V;34;V;30;V;22;V;26;V;37;V;40;V;30;V;18;V;17;V;15;V
28;9;1;14;28009001_14_8;2014;10;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2014;10;3;55;V;60;V;51;V;53;V;49;V;23;V;9;V;28;V;34;V;52;V;72;V;70;V;73;V;86;V;90;V;88;V;92;V;82;V;56;V;51;V;64;V;72;V;73;V;76;V
28;92;5;1;28092005_1_38;2014;10;3;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;92;5;6;28092005_6_48;2014;10;3;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;;N;;N;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.8;V;0.9;V
28;92;5;7;28092005_7_8;2014;10;3;2;V;2;V;4;V;3;V;4;V;6;V;;N;;N;7;V;5;V;4;V;3;V;3;V;2;V;3;V;2;V;6;V;4;V;5;V;10;V;4;V;3;V;17;V;37;V
28;92;5;8;28092005_8_8;2014;10;3;13;V;27;V;45;V;33;V;43;V;67;V;;N;;N;29;V;18;V;13;V;11;V;9;V;8;V;9;V;13;V;37;V;41;V;65;V;83;V;81;V;61;V;68;V;80;V
28;92;5;10;28092005_10_49;2014;10;3;;N;;N;;N;;N;;N;;N;36;V;36;V;29;V;28;V;14;V;23;V;26;V;38;V;14;V;24;V;19;V;31;V;28;V;32;V;30;V;24;V;27;V;32;V
28;92;5;12;28092005_12_8;2014;10;3;16;V;30;V;51;V;38;V;49;V;76;V;;N;;N;40;V;26;V;19;V;16;V;14;V;11;V;14;V;16;V;46;V;47;V;73;V;98;V;87;V;66;V;94;V;137;V
28;92;5;14;28092005_14_6;2014;10;3;59;V;36;V;23;V;38;V;30;V;15;V;;N;;N;;N;74;V;80;V;91;V;100;V;106;V;101;V;98;V;44;V;44;V;21;V;10;V;15;V;30;V;16;V;6;V
28;102;1;1;28102001_1_38;2014;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;10;4;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2014;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;10;4;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;3;V;3;V;5;V;3;V;5;V;4;V;8;V;10;V;10;V;19;V;10;V
28;102;1;10;28102001_10_49;2014;10;4;12;V;12;V;12;V;17;V;12;V;15;V;12;V;15;V;13;V;17;V;18;V;16;V;18;V;20;V;12;V;19;V;19;V;15;V;21;V;21;V;18;V;22;V;17;V;21;V
28;102;1;12;28102001_12_8;2014;10;4;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;5;V;5;V;5;V;7;V;5;V;7;V;6;V;10;V;12;V;12;V;21;V;12;V
28;102;1;14;28102001_14_6;2014;10;4;81;V;76;V;76;V;75;V;70;V;65;V;57;V;58;V;59;V;62;V;88;V;104;V;115;V;119;V;126;V;130;V;120;V;113;V;102;V;89;V;83;V;78;V;64;V;83;V
28;123;2;7;28123002_7_8;2014;10;4;18;V;9;V;6;V;9;V;9;V;10;V;15;V;22;V;24;V;19;V;10;V;10;V;4;V;6;V;6;V;4;V;7;V;10;V;14;V;24;V;13;V;9;V;29;V;37;V
28;123;2;8;28123002_8_8;2014;10;4;55;V;49;V;41;V;40;V;37;V;30;V;34;V;29;V;28;V;31;V;18;V;15;V;9;V;10;V;9;V;10;V;20;V;47;V;83;V;90;V;79;V;63;V;79;V;82;V
28;123;2;10;28123002_10_49;2014;10;4;19;V;18;V;20;V;22;V;19;V;18;V;17;V;17;V;22;V;21;V;22;V;24;V;21;V;21;V;21;V;24;V;22;V;23;V;16;V;24;V;24;V;29;V;30;V;30;V
28;123;2;12;28123002_12_8;2014;10;4;83;V;63;V;50;V;54;V;51;V;45;V;57;V;63;V;65;V;60;V;33;V;30;V;15;V;19;V;18;V;16;V;31;V;62;V;104;V;127;V;99;V;77;V;123;V;139;V
28;123;2;14;28123002_14_6;2014;10;4;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;18;V;;N;;N;102;V;109;V;118;V;110;V;95;V;57;V;14;V;9;V;16;V;35;V;12;V;5;V
28;123;2;14;28123002_14_8;2014;10;4;7;V;5;V;7;V;6;V;3;V;9;V;5;V;12;V;21;V;27;V;;N;;N;95;V;100;V;109;V;103;V;87;V;53;V;12;V;6;V;12;V;30;V;9;V;2;V
28;13;2;7;28013002_7_8;2014;10;4;5;V;2;V;2;V;1;V;1;V;1;V;3;V;4;V;5;V;4;V;4;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;1;V
28;13;2;8;28013002_8_8;2014;10;4;47;V;36;V;24;V;19;V;15;V;14;V;16;V;9;V;9;V;11;V;15;V;16;V;9;V;8;V;12;V;9;V;15;V;31;V;82;V;49;V;37;V;32;V;28;V;29;V
28;13;2;10;28013002_10_49;2014;10;4;28;V;26;V;33;V;19;V;18;V;20;V;17;V;18;V;20;V;25;V;27;V;33;V;26;V;29;V;26;V;30;V;28;V;21;V;23;V;32;V;23;V;29;V;32;V;26;V
28;13;2;12;28013002_12_8;2014;10;4;55;V;39;V;27;V;21;V;17;V;16;V;21;V;15;V;17;V;17;V;21;V;21;V;12;V;10;V;15;V;12;V;18;V;34;V;88;V;52;V;40;V;35;V;31;V;31;V
28;13;2;14;28013002_14_6;2014;10;4;7;V;12;V;18;V;16;V;17;V;14;V;13;V;16;V;22;V;36;V;55;V;77;V;99;V;104;V;99;V;102;V;91;V;70;V;35;V;53;V;56;V;56;V;55;V;50;V
28;133;2;7;28133002_7_8;2014;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;10;4;5;V;5;V;5;V;6;V;7;V;10;V;9;V;10;V;18;V;9;V;8;V;8;V;11;V;8;V;7;V;7;V;7;V;7;V;11;V;10;V;6;V;5;V;4;V;4;V
28;133;2;10;28133002_10_49;2014;10;4;23;V;15;V;14;V;17;V;16;V;12;V;9;V;12;V;17;V;20;V;18;V;18;V;21;V;24;V;23;V;18;V;23;V;25;V;24;V;18;V;12;V;16;V;17;V;13;V
28;133;2;12;28133002_12_8;2014;10;4;7;V;7;V;7;V;8;V;9;V;12;V;11;V;13;V;27;V;14;V;11;V;10;V;14;V;10;V;9;V;9;V;9;V;9;V;13;V;12;V;8;V;7;V;6;V;6;V
28;133;2;14;28133002_14_6;2014;10;4;61;V;59;V;56;V;44;V;35;V;32;V;28;V;33;V;32;V;56;V;73;V;84;V;83;V;82;V;88;V;87;V;86;V;82;V;79;V;72;V;75;V;78;V;77;V;76;V
28;14;2;7;28014002_7_8;2014;10;4;1;V;1;V;2;V;1;V;2;V;3;V;12;V;17;V;17;V;16;V;14;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;14;2;8;28014002_8_8;2014;10;4;43;V;39;V;38;V;33;V;33;V;37;V;36;V;29;V;26;V;30;V;31;V;27;V;8;V;5;V;5;V;7;V;9;V;12;V;34;V;36;V;35;V;40;V;49;V;47;V
28;14;2;10;28014002_10_49;2014;10;4;23;V;21;V;21;V;22;V;22;V;21;V;16;V;15;V;22;V;27;V;31;V;34;V;34;V;25;V;20;V;27;V;30;V;26;V;23;V;18;V;23;V;25;V;26;V;27;V
28;14;2;12;28014002_12_8;2014;10;4;45;V;41;V;41;V;35;V;36;V;42;V;54;V;55;V;52;V;55;V;52;V;39;V;11;V;7;V;7;V;9;V;11;V;14;V;36;V;38;V;37;V;42;V;52;V;49;V
28;14;2;14;28014002_14_6;2014;10;4;17;V;12;V;11;V;15;V;10;V;6;V;2;V;9;V;14;V;19;V;36;V;58;V;99;V;113;V;120;V;115;V;109;V;98;V;66;V;60;V;56;V;52;V;38;V;24;V
28;148;4;7;28148004_7_8;2014;10;4;3;V;5;V;3;V;3;V;2;V;10;V;15;V;17;V;14;V;10;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;5;V;23;V;29;V;4;V;2;V
28;148;4;8;28148004_8_8;2014;10;4;35;V;38;V;29;V;32;V;22;V;30;V;28;V;27;V;27;V;28;V;18;V;12;V;8;V;13;V;10;V;9;V;10;V;17;V;57;V;81;V;93;V;91;V;70;V;44;V
28;148;4;9;28148004_9_49;2014;10;4;23;V;12;V;15;V;9;V;10;V;17;V;12;V;12;V;20;V;25;V;19;V;14;V;12;V;10;V;10;V;11;V;9;V;10;V;10;V;16;V;10;V;22;V;23;V;16;V
28;148;4;10;28148004_10_49;2014;10;4;29;V;25;V;31;V;28;V;21;V;28;V;31;V;43;V;30;V;32;V;32;V;30;V;30;V;28;V;32;V;24;V;30;V;31;V;48;V;204;V;69;V;48;V;58;V;52;V
28;148;4;12;28148004_12_8;2014;10;4;40;V;46;V;34;V;37;V;25;V;45;V;51;V;53;V;48;V;43;V;23;V;14;V;10;V;15;V;12;V;11;V;12;V;19;V;66;V;89;V;128;V;135;V;76;V;47;V
28;148;4;14;28148004_14_6;2014;10;4;11;V;9;V;8;V;5;V;14;V;3;V;5;V;8;V;20;V;31;V;63;V;91;V;104;V;103;V;113;V;115;V;107;V;85;V;35;V;9;V;3;V;4;V;11;V;26;V
28;16;1;1;28016001_1_38;2014;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2014;10;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0;V;0;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2014;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2014;10;4;7;V;5;V;6;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;7;V;17;V;15;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V
28;16;1;9;28016001_9_49;2014;10;4;6;V;3;V;2;V;4;V;6;V;10;V;10;V;9;V;8;V;10;V;9;V;10;V;10;V;7;V;9;V;14;V;13;V;11;V;12;V;9;V;9;V;10;V;5;V;4;V
28;16;1;10;28016001_10_49;2014;10;4;11;V;14;V;15;V;13;V;16;V;12;V;12;V;14;V;17;V;13;V;18;V;12;V;20;V;13;V;21;V;16;V;19;V;16;V;20;V;19;V;16;V;17;V;18;V;23;V
28;16;1;12;28016001_12_8;2014;10;4;9;V;7;V;8;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V;9;V;19;V;17;V;7;V;6;V;6;V;6;V;6;V;5;V;5;V
28;16;1;14;28016001_14_6;2014;10;4;76;V;78;V;74;V;78;V;78;V;82;V;80;V;82;V;93;V;97;V;102;V;102;V;106;V;113;V;114;V;109;V;108;V;106;V;103;V;102;V;103;V;99;V;96;V;92;V
28;16;1;20;28016001_20_59;2014;10;4;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.7;V;2.1;V;0.7;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2014;10;4;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2014;10;4;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V
