PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;67;1;14;28067001_14_6;2017;10;14;44;V;40;V;38;V;38;V;38;V;33;V;28;V;27;V;61;V;81;V;89;V;97;V;109;V;114;V;111;V;114;V;116;V;83;V;57;V;61;V;55;V;47;V;40;V;36;V
28;7;4;7;28007004_7_8;2017;10;14;1;V;1;V;4;V;24;V;19;V;11;V;10;V;17;V;13;V;17;V;9;V;4;V;1;V;1;V;1;V;1;V;1;V;7;V;23;V;92;V;125;V;90;V;43;V;39;V
28;7;4;8;28007004_8_8;2017;10;14;23;V;32;V;58;V;83;V;77;V;70;V;67;V;58;V;43;V;51;V;40;V;29;V;13;V;6;V;5;V;5;V;12;V;53;V;97;V;126;V;126;V;108;V;94;V;87;V
28;7;4;9;28007004_9_49;2017;10;14;13;V;14;V;13;V;20;V;18;V;20;V;16;V;16;V;13;V;17;V;23;V;17;V;28;V;22;V;12;V;12;V;12;V;14;V;12;V;18;V;23;V;27;V;26;V;17;V
28;7;4;12;28007004_12_8;2017;10;14;25;V;34;V;64;V;120;V;106;V;87;V;82;V;84;V;63;V;77;V;54;V;35;V;15;V;8;V;7;V;7;V;14;V;64;V;132;V;267;V;318;V;246;V;160;V;147;V
28;7;4;14;28007004_14_6;2017;10;14;53;V;40;V;17;V;1;V;1;V;3;V;4;V;13;V;28;V;29;V;48;V;65;V;88;V;99;V;104;V;99;V;91;V;48;V;8;V;1;V;2;V;2;V;2;V;2;V
28;74;7;7;28074007_7_8;2017;10;14;103;V;78;V;67;V;85;V;60;V;48;V;82;V;89;V;53;V;19;V;12;V;7;V;4;V;2;V;2;V;2;V;2;V;16;V;76;V;110;V;154;V;164;V;167;V;207;V
28;74;7;8;28074007_8_8;2017;10;14;97;V;92;V;85;V;82;V;76;V;72;V;74;V;75;V;73;V;48;V;42;V;33;V;21;V;15;V;13;V;18;V;22;V;75;V;109;V;117;V;125;V;122;V;127;V;132;V
28;74;7;10;28074007_10_49;2017;10;14;55;V;62;V;57;V;58;V;50;V;52;V;48;V;61;V;59;V;59;V;45;V;42;V;36;V;29;V;26;V;26;V;26;V;40;V;85;V;94;V;73;V;81;V;74;V;82;V
28;74;7;12;28074007_12_8;2017;10;14;255;V;212;V;188;V;212;V;168;V;146;V;200;V;211;V;154;V;77;V;60;V;44;V;27;V;18;V;16;V;21;V;25;V;100;V;226;V;286;V;361;V;373;V;383;V;449;V
28;74;7;14;28074007_14_6;2017;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;29;V;43;V;58;V;74;V;87;V;89;V;85;V;76;V;22;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;7;28080003_7_8;2017;10;14;8;V;7;V;1;V;1;V;1;V;1;V;1;V;6;V;8;V;7;V;8;V;7;V;6;V;4;V;2;V;2;V;1;V;7;V;7;V;47;V;104;V;104;V;34;V;10;V
28;80;3;8;28080003_8_8;2017;10;14;74;V;71;V;27;V;22;V;36;V;40;V;30;V;38;V;34;V;29;V;34;V;31;V;30;V;18;V;15;V;13;V;13;V;57;V;100;V;111;V;130;V;130;V;108;V;79;V
28;80;3;10;28080003_10_49;2017;10;14;35;V;42;V;39;V;31;V;31;V;35;V;30;V;30;V;30;V;29;V;31;V;29;V;27;V;24;V;20;V;22;V;21;V;31;V;34;V;41;V;47;V;48;V;48;V;39;V
28;80;3;12;28080003_12_8;2017;10;14;86;V;82;V;29;V;24;V;38;V;42;V;32;V;47;V;46;V;40;V;46;V;42;V;39;V;24;V;18;V;16;V;15;V;68;V;111;V;183;V;289;V;289;V;160;V;94;V
28;80;3;14;28080003_14_6;2017;10;14;7;V;8;V;53;V;54;V;35;V;32;V;47;V;37;V;43;V;55;V;58;V;69;V;77;V;89;V;101;V;101;V;96;V;50;V;11;V;3;V;1;V;1;V;4;V;24;V
28;9;1;7;28009001_7_8;2017;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2017;10;14;42;V;22;V;16;V;21;V;20;V;17;V;14;V;20;V;23;V;14;V;12;V;11;V;13;V;19;V;23;V;26;V;26;V;31;V;45;V;57;V;66;V;49;V;43;V;39;V
28;9;1;9;28009001_9_49;2017;10;14;22;V;27;V;21;V;19;V;18;V;20;V;18;V;19;V;26;V;26;V;24;V;25;V;12;V;12;V;13;V;21;V;19;V;23;V;29;V;22;V;23;V;27;V;21;V;18;V
28;9;1;12;28009001_12_8;2017;10;14;44;V;24;V;18;V;23;V;22;V;19;V;16;V;25;V;31;V;19;V;15;V;14;V;16;V;24;V;28;V;31;V;28;V;33;V;47;V;59;V;69;V;51;V;45;V;41;V
28;9;1;14;28009001_14_6;2017;10;14;31;V;49;V;57;V;45;V;46;V;48;V;58;V;52;V;46;V;60;V;74;V;84;V;86;V;85;V;85;V;88;V;88;V;77;V;60;V;43;V;34;V;45;V;41;V;43;V
28;9;1;14;28009001_14_8;2017;10;14;30;V;48;V;57;V;45;V;46;V;48;V;58;V;51;V;45;V;58;V;73;V;83;V;85;V;84;V;85;V;87;V;89;V;78;V;61;V;43;V;33;V;44;V;41;V;43;V
28;92;5;1;28092005_1_38;2017;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V
28;92;5;6;28092005_6_48;2017;10;14;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.6;V;0.5;V;0.8;V;0.8;V;0.5;V
28;92;5;7;28092005_7_8;2017;10;14;1;V;1;V;2;V;8;V;37;V;29;V;26;V;25;V;14;V;14;V;8;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V;8;V;64;V;81;V;24;V
28;92;5;8;28092005_8_8;2017;10;14;20;V;29;V;44;V;62;V;77;V;73;V;70;V;58;V;44;V;44;V;35;V;23;V;11;V;6;V;5;V;5;V;10;V;29;V;66;V;70;V;74;V;96;V;97;V;80;V
28;92;5;10;28092005_10_49;2017;10;14;36;V;40;V;44;V;42;V;51;V;54;V;50;V;49;V;48;V;47;V;47;V;46;V;43;V;32;V;25;V;28;V;27;V;31;V;44;V;54;V;49;V;55;V;70;V;57;V
28;92;5;12;28092005_12_8;2017;10;14;22;V;31;V;47;V;74;V;134;V;117;V;110;V;96;V;65;V;65;V;47;V;31;V;13;V;8;V;7;V;7;V;12;V;31;V;74;V;73;V;86;V;194;V;221;V;117;V
28;92;5;14;28092005_14_6;2017;10;14;46;V;35;V;20;V;2;V;1;V;1;V;1;V;9;V;26;V;43;V;64;V;76;V;93;V;100;V;103;V;101;V;92;V;62;V;29;V;18;V;13;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;10;15;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;10;15;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;4;V;3;V;3;V
28;102;1;10;28102001_10_49;2017;10;15;36;V;39;V;32;V;33;V;29;V;29;V;27;V;31;V;32;V;39;V;26;V;35;V;29;V;32;V;34;V;30;V;25;V;25;V;32;V;39;V;32;V;34;V;34;V;29;V
28;102;1;12;28102001_12_8;2017;10;15;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;6;V;5;V;5;V
28;102;1;14;28102001_14_6;2017;10;15;71;V;81;V;80;V;77;V;77;V;75;V;75;V;74;V;75;V;87;V;97;V;101;V;102;V;105;V;102;V;99;V;95;V;90;V;84;V;83;V;84;V;81;V;82;V;85;V
28;123;2;7;28123002_7_8;2017;10;15;17;V;7;V;7;V;4;V;3;V;6;V;11;V;9;V;9;V;9;V;4;V;2;V;3;V;1;V;1;V;1;V;1;V;5;V;6;V;2;V;1;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2017;10;15;76;V;64;V;50;V;40;V;32;V;38;V;41;V;30;V;26;V;24;V;17;V;10;V;9;V;7;V;7;V;7;V;10;V;41;V;35;V;23;V;19;V;15;V;11;V;7;V
28;123;2;10;28123002_10_49;2017;10;15;43;V;43;V;40;V;38;V;38;V;33;V;33;V;36;V;39;V;36;V;41;V;32;V;29;V;29;V;28;V;23;V;34;V;30;V;36;V;39;V;43;V;39;V;38;V;52;V
28;123;2;12;28123002_12_8;2017;10;15;102;V;75;V;61;V;46;V;37;V;47;V;58;V;44;V;40;V;38;V;23;V;13;V;14;V;9;V;9;V;9;V;12;V;49;V;44;V;26;V;21;V;17;V;13;V;9;V
28;123;2;14;28123002_14_6;2017;10;15;3;V;6;V;12;V;16;V;26;V;18;V;17;V;32;V;42;V;60;V;82;V;95;V;101;V;105;V;103;V;95;V;88;V;55;V;55;V;64;V;67;V;72;V;73;V;77;V
28;123;2;14;28123002_14_8;2017;10;15;3;V;6;V;12;V;16;V;26;V;18;V;17;V;31;V;40;V;58;V;79;V;92;V;98;V;103;V;101;V;94;V;87;V;55;V;53;V;63;V;66;V;71;V;72;V;75;V
28;13;2;7;28013002_7_8;2017;10;15;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;10;15;14;V;27;V;12;V;7;V;7;V;8;V;9;V;9;V;7;V;6;V;5;V;4;V;4;V;3;V;4;V;5;V;7;V;12;V;12;V;9;V;6;V;4;V;4;V;3;V
28;13;2;10;28013002_10_49;2017;10;15;50;V;43;V;40;V;38;V;35;V;33;V;33;V;38;V;36;V;38;V;34;V;27;V;31;V;34;V;30;V;32;V;33;V;34;V;47;V;50;V;48;V;84;V;73;V;50;V
28;13;2;12;28013002_12_8;2017;10;15;16;V;30;V;14;V;9;V;9;V;10;V;12;V;12;V;10;V;9;V;8;V;6;V;6;V;5;V;6;V;7;V;9;V;14;V;14;V;11;V;8;V;6;V;6;V;5;V
28;13;2;14;28013002_14_6;2017;10;15;41;V;30;V;44;V;58;V;58;V;47;V;44;V;43;V;56;V;74;V;86;V;94;V;99;V;101;V;100;V;100;V;93;V;81;V;72;V;74;V;82;V;93;V;91;V;87;V
28;133;2;7;28133002_7_8;2017;10;15;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;10;15;8;V;8;V;11;V;26;V;21;V;23;V;25;V;19;V;16;V;10;V;9;V;10;V;9;V;10;V;6;V;6;V;6;V;14;V;20;V;16;V;11;V;10;V;11;V;8;V
28;133;2;10;28133002_10_49;2017;10;15;46;V;47;V;43;V;44;V;45;V;44;V;46;V;46;V;46;V;27;V;6;V;28;V;4;V;25;V;36;V;40;V;42;V;46;V;54;V;48;V;50;V;48;V;44;V;43;V
28;133;2;12;28133002_12_8;2017;10;15;10;V;10;V;13;V;28;V;23;V;26;V;27;V;22;V;19;V;13;V;11;V;12;V;11;V;12;V;8;V;8;V;8;V;16;V;23;V;18;V;13;V;12;V;13;V;10;V
28;133;2;14;28133002_14_6;2017;10;15;57;V;59;V;53;V;40;V;41;V;44;V;42;V;40;V;54;V;68;V;87;V;94;V;102;V;107;V;108;V;107;V;102;V;85;V;78;V;77;V;75;V;67;V;61;V;64;V
28;14;2;7;28014002_7_8;2017;10;15;2;V;2;V;3;V;3;V;3;V;1;V;2;V;5;V;7;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;10;15;39;V;49;V;50;V;51;V;45;V;23;V;30;V;25;V;26;V;19;V;11;V;8;V;5;V;5;V;4;V;5;V;7;V;14;V;14;V;15;V;13;V;10;V;7;V;5;V
28;14;2;10;28014002_10_49;2017;10;15;43;V;58;V;52;V;59;V;51;V;45;V;39;V;39;V;44;V;50;V;45;V;34;V;26;V;20;V;28;V;27;V;27;V;28;V;34;V;39;V;74;V;66;V;57;V;50;V
28;14;2;12;28014002_12_8;2017;10;15;42;V;52;V;55;V;56;V;50;V;25;V;33;V;33;V;37;V;27;V;14;V;10;V;7;V;7;V;6;V;7;V;9;V;16;V;16;V;17;V;15;V;12;V;9;V;7;V
28;14;2;14;28014002_14_6;2017;10;15;20;V;10;V;9;V;7;V;10;V;38;V;23;V;29;V;36;V;52;V;77;V;89;V;96;V;98;V;96;V;92;V;87;V;75;V;73;V;69;V;73;V;76;V;75;V;78;V
28;148;4;7;28148004_7_8;2017;10;15;3;V;2;V;4;V;3;V;1;V;2;V;2;V;6;V;6;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2017;10;15;48;V;38;V;33;V;35;V;31;V;36;V;33;V;31;V;26;V;24;V;13;V;12;V;11;V;9;V;6;V;7;V;10;V;16;V;29;V;13;V;14;V;7;V;5;V;4;V
28;148;4;9;28148004_9_49;2017;10;15;20;V;20;V;21;V;19;V;18;V;16;V;16;V;22;V;27;V;18;V;24;V;17;V;14;V;12;V;15;V;10;V;7;V;11;V;12;V;12;V;12;V;12;V;12;V;13;V
28;148;4;10;28148004_10_49;2017;10;15;61;V;54;V;41;V;48;V;42;V;41;V;42;V;39;V;40;V;40;V;32;V;29;V;34;V;34;V;37;V;40;V;41;V;52;V;62;V;50;V;47;V;39;V;45;V;29;V
28;148;4;12;28148004_12_8;2017;10;15;53;V;41;V;39;V;40;V;33;V;39;V;36;V;40;V;35;V;32;V;16;V;14;V;13;V;11;V;8;V;9;V;12;V;18;V;31;V;15;V;16;V;9;V;7;V;6;V
28;148;4;14;28148004_14_6;2017;10;15;8;V;15;V;18;V;15;V;21;V;17;V;16;V;19;V;37;V;53;V;80;V;91;V;100;V;109;V;107;V;102;V;91;V;75;V;56;V;66;V;63;V;71;V;78;V;81;V
28;16;1;1;28016001_1_38;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;10;15;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;10;15;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;4;V;5;V;5;V;4;V;4;V;3;V;4;V;4;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V
28;16;1;9;28016001_9_49;2017;10;15;22;V;19;V;12;V;12;V;17;V;13;V;11;V;12;V;14;V;16;V;10;V;6;V;2;V;4;V;12;V;14;V;24;V;23;V;24;V;19;V;13;V;16;V;12;V;10;V
28;16;1;10;28016001_10_49;2017;10;15;54;V;38;V;37;V;35;V;37;V;32;V;32;V;34;V;37;V;36;V;32;V;32;V;26;V;34;V;31;V;33;V;44;V;38;V;45;V;42;V;37;V;35;V;34;V;32;V
28;16;1;12;28016001_12_8;2017;10;15;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;7;V;6;V;7;V;7;V;6;V;6;V;5;V;6;V;6;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V
28;16;1;14;28016001_14_6;2017;10;15;88;V;89;V;83;V;77;V;80;V;76;V;77;V;65;V;79;V;83;V;91;V;99;V;103;V;102;V;98;V;102;V;104;V;104;V;99;V;89;V;85;V;86;V;85;V;79;V
28;16;1;20;28016001_20_59;2017;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;10;15;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;16;1;44;28016001_44_2;2017;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;10;15;5;V;2;V;2;V;1;V;3;V;5;V;3;V;6;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;6;V;2;V;3;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2017;10;15;33;V;14;V;13;V;16;V;35;V;39;V;31;V;32;V;13;V;9;V;9;V;9;V;8;V;6;V;5;V;6;V;10;V;34;V;55;V;23;V;17;V;8;V;5;V;5;V
28;161;1;9;28161001_9_49;2017;10;15;11;V;6;V;12;V;14;V;18;V;18;V;13;V;10;V;11;V;15;V;12;V;9;V;7;V;9;V;13;V;11;V;12;V;11;V;13;V;16;V;12;V;13;V;12;V;12;V
28;161;1;12;28161001_12_8;2017;10;15;41;V;17;V;16;V;18;V;40;V;47;V;36;V;41;V;18;V;12;V;12;V;12;V;11;V;8;V;7;V;8;V;12;V;37;V;64;V;26;V;22;V;10;V;7;V;7;V
28;161;1;14;28161001_14_6;2017;10;15;13;V;38;V;42;V;26;V;5;V;6;V;12;V;14;V;48;V;62;V;68;V;72;V;81;V;81;V;74;V;73;V;69;V;41;V;13;V;34;V;44;V;61;V;69;V;62;V
28;171;1;1;28171001_1_38;2017;10;15;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2017;10;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;10;15;17;V;19;V;22;V;37;V;34;V;29;V;26;V;25;V;20;V;14;V;13;V;12;V;12;V;10;V;7;V;7;V;6;V;9;V;11;V;13;V;13;V;13;V;11;V;12;V
28;171;1;9;28171001_9_49;2017;10;15;11;V;20;V;18;V;18;V;15;V;10;V;10;V;15;V;5;V;1;V;11;V;11;V;23;V;18;V;16;V;16;V;20;V;29;V;29;V;15;V;21;V;18;V;14;V;11;V
28;171;1;10;28171001_10_49;2017;10;15;48;V;42;V;48;V;45;V;44;V;48;V;54;V;49;V;38;V;31;V;28;V;20;V;27;V;33;V;38;V;44;V;49;V;62;V;82;V;76;V;61;V;51;V;47;V;48;V
28;171;1;12;28171001_12_8;2017;10;15;19;V;21;V;24;V;39;V;36;V;31;V;28;V;28;V;23;V;16;V;15;V;14;V;14;V;12;V;9;V;9;V;8;V;11;V;13;V;15;V;15;V;15;V;13;V;14;V
28;171;1;14;28171001_14_6;2017;10;15;38;V;42;V;34;V;22;V;26;V;36;V;35;V;38;V;58;V;74;V;82;V;92;V;98;V;105;V;101;V;96;V;91;V;80;V;73;V;68;V;64;V;59;V;60;V;57;V
28;180;1;7;28180001_7_8;2017;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;10;15;26;V;8;V;7;V;7;V;6;V;9;V;7;V;6;V;6;V;8;V;8;V;8;V;11;V;8;V;8;V;10;V;14;V;19;V;24;V;51;V;22;V;18;V;14;V;11;V
28;180;1;9;28180001_9_49;2017;10;15;16;V;19;V;17;V;17;V;16;V;14;V;16;V;17;V;8;V;10;V;10;V;9;V;14;V;14;V;11;V;13;V;12;V;13;V;15;V;17;V;17;V;14;V;17;V;17;V
28;180;1;12;28180001_12_8;2017;10;15;28;V;10;V;9;V;9;V;8;V;11;V;9;V;8;V;8;V;10;V;11;V;10;V;14;V;10;V;10;V;12;V;16;V;21;V;26;V;54;V;24;V;20;V;16;V;13;V
28;180;1;14;28180001_14_6;2017;10;15;55;V;83;V;88;V;89;V;89;V;87;V;85;V;84;V;98;V;102;V;102;V;110;V;110;V;110;V;105;V;100;V;92;V;82;V;71;V;54;V;80;V;79;V;82;V;83;V
28;45;2;6;28045002_6_48;2017;10;15;0.8;V;0.5;V;1.1;V;1;V;0.9;V;0.6;V;1.3;V;0.7;V;1.1;V;1.8;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.4;V;0.7;V;0.6;V;0.8;V;0.6;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2017;10;15;5;V;2;V;2;V;2;V;3;V;4;V;6;V;5;V;8;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;1;V;6;V;59;V;23;V;9;V;6;V;1;V;1;V
28;45;2;8;28045002_8_8;2017;10;15;33;V;19;V;26;V;22;V;25;V;28;V;45;V;33;V;27;V;15;V;13;V;15;V;11;V;11;V;11;V;15;V;13;V;39;V;116;V;81;V;57;V;47;V;17;V;11;V
28;45;2;10;28045002_10_49;2017;10;15;35;V;44;V;39;V;33;V;36;V;34;V;34;V;37;V;36;V;32;V;24;V;28;V;29;V;30;V;28;V;23;V;33;V;36;V;43;V;50;V;45;V;45;V;39;V;31;V
28;45;2;12;28045002_12_8;2017;10;15;41;V;22;V;29;V;25;V;30;V;34;V;54;V;41;V;39;V;20;V;18;V;20;V;14;V;14;V;14;V;20;V;15;V;48;V;206;V;116;V;71;V;56;V;19;V;13;V
28;45;2;14;28045002_14_6;2017;10;15;63;V;66;V;51;V;54;V;52;V;47;V;38;V;43;V;55;V;71;V;77;V;81;V;85;V;90;V;91;V;91;V;89;V;67;V;20;V;31;V;36;V;40;V;63;V;63;V
28;47;2;1;28047002_1_38;2017;10;15;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V
28;47;2;7;28047002_7_8;2017;10;15;26;V;21;V;5;V;5;V;10;V;8;V;11;V;33;V;39;V;8;V;6;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;58;V;32;V;13;V;13;V;22;V;8;V
28;47;2;8;28047002_8_8;2017;10;15;72;V;64;V;45;V;36;V;38;V;37;V;41;V;47;V;46;V;28;V;19;V;15;V;11;V;11;V;12;V;15;V;16;V;27;V;95;V;92;V;77;V;73;V;71;V;51;V
28;47;2;9;28047002_9_49;2017;10;15;26;V;20;V;20;V;17;V;10;V;15;V;16;V;12;V;19;V;14;V;9;V;12;V;13;V;11;V;7;V;8;V;13;V;9;V;15;V;27;V;20;V;15;V;18;V;14;V
28;47;2;12;28047002_12_8;2017;10;15;112;V;96;V;53;V;44;V;53;V;49;V;58;V;98;V;106;V;40;V;28;V;21;V;16;V;16;V;17;V;20;V;21;V;30;V;184;V;141;V;97;V;93;V;105;V;63;V
28;47;2;14;28047002_14_6;2017;10;15;1;V;2;V;11;V;11;V;9;V;8;V;9;V;2;V;7;V;43;V;67;V;82;V;90;V;94;V;96;V;94;V;96;V;78;V;13;V;2;V;7;V;5;V;3;V;10;V
28;47;2;20;28047002_20_59;2017;10;15;4.6;V;5.8;V;5.5;V;4.3;V;5;V;3.8;V;4.1;V;2.5;V;4.7;V;4.1;V;1.2;V;0.4;V;0.3;V;0.4;V;0.2;V;0.3;V;0.3;V;0.6;V;3.1;V;5.7;V;4.4;V;3.7;V;3.9;V;4;V
28;47;2;30;28047002_30_59;2017;10;15;1.2;V;1.4;V;0.9;V;0.6;V;0.7;V;0.4;V;0.5;V;0.5;V;1.3;V;0.9;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;1.2;V;1.9;V;1;V;1;V;1;V;0.7;V
28;47;2;42;28047002_42_2;2017;10;15;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;47;2;44;28047002_44_2;2017;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
