PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;49;3;14;28049003_14_6;2012;3;6;54;V;52;V;50;V;40;V;21;V;12;V;8;V;7;V;15;V;28;V;54;V;61;V;53;V;49;V;59;V;75;V;74;V;59;V;48;V;60;V;45;V;13;V;6;V;21;V
28;5;2;1;28005002_1_38;2012;3;6;2;V;2;V;3;V;3;V;3;V;2;V;4;V;5;V;7;V;4;V;3;V;2;V;1;V;2;V;2;V;4;V;6;V;3;V;2;V;2;V;3;V;4;V;4;V;6;V
28;5;2;6;28005002_6_48;2012;3;6;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2012;3;6;1;V;1;V;2;V;1;V;3;V;7;V;41;V;59;V;29;V;17;V;10;V;5;V;5;V;5;V;7;V;54;V;36;V;3;V;4;V;5;V;7;V;6;V;9;V;10;V
28;5;2;8;28005002_8_8;2012;3;6;23;V;17;V;21;V;23;V;25;V;45;V;66;V;72;V;53;V;38;V;30;V;18;V;16;V;21;V;22;V;64;V;47;V;18;V;26;V;31;V;33;V;38;V;67;V;71;V
28;5;2;10;28005002_10_49;2012;3;6;18;V;20;V;18;V;19;V;13;V;18;V;16;V;34;V;44;V;34;V;27;V;23;V;18;V;13;V;22;V;19;V;17;V;22;V;29;V;19;V;11;V;13;V;15;V;22;V
28;5;2;14;28005002_14_6;2012;3;6;47;V;49;V;43;V;41;V;39;V;21;V;4;V;5;V;26;V;44;V;62;V;79;V;87;V;80;V;86;V;78;V;78;V;88;V;76;V;68;V;65;V;56;V;19;V;12;V
28;58;4;7;28058004_7_8;2012;3;6;1;V;1;V;1;V;1;V;2;V;12;V;34;V;75;V;38;V;24;V;;N;;N;6;V;5;V;5;V;5;V;6;V;3;V;4;V;5;V;3;V;4;V;9;V;2;V
28;58;4;8;28058004_8_8;2012;3;6;25;V;24;V;23;V;24;V;32;V;62;V;81;V;92;V;62;V;48;V;;N;;N;21;V;14;V;15;V;20;V;29;V;31;V;54;V;55;V;51;V;65;V;86;V;55;V
28;58;4;10;28058004_10_49;2012;3;6;13;V;15;V;5;V;8;V;13;V;18;V;18;V;29;V;29;V;26;V;;N;21;V;16;V;18;V;13;V;12;V;11;V;10;V;11;V;14;V;14;V;17;V;21;V;22;V
28;58;4;14;28058004_14_6;2012;3;6;49;V;51;V;50;V;45;V;36;V;17;V;7;V;9;V;29;V;40;V;;N;;N;56;V;66;V;73;V;69;V;65;V;62;V;46;V;44;V;42;V;31;V;16;V;33;V
28;58;4;20;28058004_20_59;2012;3;6;1.3;V;2.4;V;1.4;V;3.2;V;3.8;V;3.5;V;4.2;V;3.3;V;3.7;V;1.8;V;;N;;N;0.5;V;0.9;V;0.8;V;0.8;V;0.9;V;1.7;V;2.5;V;2.2;V;1.8;V;1.8;V;2.6;V;3.1;V
28;58;4;30;28058004_30_59;2012;3;6;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V;0.4;V;;N;;N;0.2;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V
28;58;4;42;28058004_42_2;2012;3;6;5.7;V;5.7;V;5.7;V;5.8;V;5.9;V;6;V;6.5;V;7;V;5.9;V;5.7;V;;N;;N;5.7;V;5.6;V;5.5;V;5.5;V;5.5;V;5.6;V;5.6;V;5.7;V;5.7;V;5.7;V;5.9;V;5.9;V
28;58;4;44;28058004_44_2;2012;3;6;0.7;V;0.7;V;0.8;V;0.8;V;0.9;V;0.9;V;1;V;1.1;V;0.9;V;0.8;V;;N;;N;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V
28;6;4;7;28006004_7_8;2012;3;6;1;V;1;V;1;V;1;V;1;V;2;V;10;V;17;V;7;V;4;V;3;V;6;V;10;V;3;V;26;V;4;V;1;V;1;V;2;V;3;V;3;V;6;V;14;V;12;V
28;6;4;8;28006004_8_8;2012;3;6;2;V;1;V;3;V;4;V;18;V;40;V;50;V;47;V;24;V;8;V;7;V;19;V;31;V;18;V;46;V;34;V;21;V;24;V;43;V;47;V;56;V;54;V;61;V;54;V
28;6;4;10;28006004_10_49;2012;3;6;14;V;12;V;12;V;11;V;11;V;22;V;22;V;15;V;19;V;12;V;10;V;12;V;15;V;20;V;25;V;15;V;15;V;17;V;15;V;12;V;12;V;18;V;12;V;27;V
28;6;4;14;28006004_14_6;2012;3;6;72;V;76;V;71;V;69;V;48;V;20;V;14;V;25;V;45;V;61;V;67;V;59;V;52;V;66;V;54;V;60;V;69;V;65;V;48;V;41;V;32;V;39;V;22;V;22;V
28;6;4;20;28006004_20_59;2012;3;6;0.2;V;0.2;V;0.3;V;0.3;V;0.8;V;0.9;V;1;V;1;V;0.6;V;0.3;V;0.4;V;0.6;V;0.8;V;0.5;V;0.9;V;0.7;V;0.5;V;0.6;V;1;V;1.1;V;1.4;V;1.2;V;1.3;V;1.8;V
28;6;4;30;28006004_30_59;2012;3;6;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V
28;6;4;42;28006004_42_2;2012;3;6;6.2;V;6.2;V;6.2;V;6.2;V;6.4;V;6.4;V;6.4;V;6.6;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.2;V;6.3;V;6.4;V;6.8;V;7;V;6.9;V
28;6;4;44;28006004_44_2;2012;3;6;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V
28;67;1;7;28067001_7_8;2012;3;6;8;V;8;V;8;V;8;V;8;V;9;V;14;V;33;V;11;V;9;V;10;V;11;V;10;V;9;V;8;V;8;V;8;V;8;V;9;V;11;V;10;V;9;V;9;V;8;V
28;67;1;8;28067001_8_8;2012;3;6;5;V;9;V;7;V;6;V;10;V;16;V;44;V;59;V;11;V;7;V;10;V;13;V;9;V;4;V;4;V;4;V;4;V;5;V;11;V;21;V;17;V;14;V;19;V;17;V
28;67;1;10;28067001_10_49;2012;3;6;15;V;15;V;11;V;13;V;12;V;11;V;13;V;16;V;16;V;23;V;26;V;21;V;12;V;20;V;17;V;17;V;10;V;9;V;17;V;17;V;13;V;11;V;19;V;25;V
28;67;1;14;28067001_14_6;2012;3;6;87;V;71;V;72;V;69;V;63;V;51;V;25;V;18;V;79;V;91;V;83;V;82;V;93;V;106;V;108;V;110;V;108;V;106;V;95;V;72;V;70;V;76;V;61;V;59;V
28;7;4;7;28007004_7_8;2012;3;6;1;V;1;V;1;V;1;V;1;V;6;V;16;V;22;V;19;V;23;V;16;V;13;V;6;V;3;V;3;V;4;V;3;V;3;V;4;V;3;V;4;V;2;V;2;V;1;V
28;7;4;8;28007004_8_8;2012;3;6;34;V;32;V;24;V;23;V;39;V;61;V;75;V;67;V;51;V;50;V;41;V;37;V;22;V;13;V;14;V;20;V;20;V;29;V;58;V;59;V;68;V;55;V;59;V;52;V
28;7;4;9;28007004_9_49;2012;3;6;12;V;14;V;14;V;12;V;11;V;10;V;12;V;10;V;9;V;14;V;14;V;12;V;14;V;12;V;7;V;6;V;5;V;5;V;7;V;7;V;7;V;8;V;8;V;11;V
28;7;4;14;28007004_14_6;2012;3;6;54;V;52;V;56;V;61;V;38;V;17;V;8;V;23;V;39;V;43;V;57;V;61;V;75;V;91;V;95;V;88;V;89;V;80;V;49;V;50;V;34;V;45;V;37;V;46;V
28;74;7;7;28074007_7_8;2012;3;6;4;V;4;V;4;V;4;V;16;V;63;V;46;V;27;V;31;V;26;V;21;V;18;V;15;V;11;V;9;V;9;V;9;V;13;V;23;V;38;V;24;V;28;V;40;V;10;V
28;74;7;8;28074007_8_8;2012;3;6;20;V;19;V;19;V;27;V;49;V;75;V;78;V;61;V;55;V;48;V;42;V;38;V;33;V;22;V;20;V;22;V;28;V;41;V;76;V;100;V;85;V;90;V;95;V;64;V
28;74;7;10;28074007_10_49;2012;3;6;17;V;17;V;10;V;14;V;15;V;19;V;25;V;28;V;26;V;28;V;23;V;15;V;21;V;19;V;15;V;18;V;20;V;12;V;17;V;18;V;19;V;26;V;22;V;21;V
28;74;7;14;28074007_14_6;2012;3;6;60;V;64;V;55;V;43;V;18;V;4;V;5;V;22;V;30;V;38;V;52;V;55;V;60;V;75;V;83;V;80;V;79;V;67;V;35;V;15;V;20;V;9;V;5;V;25;V
28;80;3;7;28080003_7_8;2012;3;6;1;V;1;V;1;V;1;V;1;V;5;V;18;V;39;V;36;V;22;V;24;V;;N;;N;3;V;3;V;3;V;5;V;5;V;6;V;11;V;10;V;9;V;8;V;2;V
28;80;3;8;28080003_8_8;2012;3;6;37;V;19;V;21;V;22;V;18;V;52;V;65;V;77;V;67;V;53;V;54;V;;N;;N;11;V;15;V;16;V;24;V;34;V;50;V;76;V;72;V;68;V;73;V;59;V
28;80;3;10;28080003_10_49;2012;3;6;16;V;17;V;12;V;17;V;16;V;7;V;8;V;12;V;13;V;16;V;18;V;17;V;17;V;14;V;14;V;13;V;12;V;23;V;17;V;16;V;14;V;19;V;15;V;21;V
28;80;3;14;28080003_14_6;2012;3;6;42;V;58;V;52;V;57;V;58;V;26;V;16;V;5;V;18;V;35;V;31;V;;N;;N;85;N;87;V;86;V;83;V;75;V;64;V;39;V;37;V;37;V;30;V;31;V
28;9;1;7;28009001_7_8;2012;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;4;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2012;3;6;3;V;3;V;3;V;1;V;3;V;7;V;7;V;11;V;7;V;4;V;2;V;5;V;12;V;9;V;4;V;4;V;5;V;6;V;12;V;7;V;11;V;15;V;7;V;3;V
28;9;1;9;28009001_9_49;2012;3;6;6;V;6;V;5;V;3;V;3;V;4;V;5;V;5;V;5;V;6;V;6;V;4;V;3;V;4;V;3;V;4;V;4;V;5;V;6;V;6;V;6;V;6;V;5;V;7;V
28;9;1;14;28009001_14_6;2012;3;6;82;V;76;V;81;V;93;V;77;V;65;V;67;V;64;V;73;V;83;V;95;V;94;V;85;V;95;V;106;V;105;V;103;V;99;V;88;V;91;V;89;V;82;V;84;V;86;V
28;9;1;14;28009001_14_8;2012;3;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2012;3;6;2;V;2;V;1;V;2;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V
28;92;5;6;28092005_6_48;2012;3;6;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2012;3;6;10;V;6;V;3;V;3;V;4;V;29;V;25;V;24;V;16;V;18;V;17;V;10;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;3;V;4;V;4;V
28;92;5;8;28092005_8_8;2012;3;6;71;V;53;V;37;V;32;V;34;V;62;V;69;V;61;V;41;V;41;V;38;V;25;V;12;V;9;V;10;V;9;V;12;V;19;V;30;V;41;V;44;V;36;V;53;V;37;V
28;92;5;10;28092005_10_49;2012;3;6;12;V;13;V;14;V;12;V;11;V;11;V;11;V;14;V;17;V;15;V;15;V;16;V;14;V;12;V;11;V;9;V;8;V;11;V;13;V;12;V;11;V;12;V;15;V;14;V
28;92;5;14;28092005_14_6;2012;3;6;5;V;16;V;25;V;39;V;32;V;2;V;4;V;16;V;37;V;39;V;46;V;58;V;73;V;84;V;87;V;88;V;86;V;77;V;64;V;48;V;41;V;47;V;25;V;40;V
28;102;1;1;28102001_1_38;2012;3;7;2;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V;4;V;4;V;3;V;4;V;4;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V
28;102;1;6;28102001_6_48;2012;3;7;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2012;3;7;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2012;3;7;5;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;7;V;12;V;17;V;21;V;24;V;19;V;21;V;23;V
28;102;1;10;28102001_10_49;2012;3;7;8;V;8;V;14;V;8;V;8;V;6;V;3;V;6;V;7;V;5;V;3;V;4;V;8;V;10;V;8;V;6;V;7;V;15;V;12;V;17;V;19;V;18;V;17;V;13;V
28;102;1;14;28102001_14_6;2012;3;7;88;V;91;V;89;V;93;V;92;V;91;V;89;V;88;V;88;V;95;V;98;V;101;V;103;V;103;V;109;V;105;V;102;V;97;V;83;V;77;V;70;V;69;V;68;V;65;V
28;123;2;7;28123002_7_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;2;V;33;V;38;V;22;V;23;V;13;V;5;V;9;V;9;V;7;V;14;V;20;V;26;V;78;V;71;V;29;V;53;V;76;V;91;V
28;123;2;8;28123002_8_8;2012;3;7;23;V;8;V;3;V;2;V;1;V;14;V;61;V;65;V;43;V;40;V;24;V;10;V;13;V;14;V;15;V;34;V;46;V;65;V;116;V;113;V;84;V;96;V;93;V;89;V
28;123;2;10;28123002_10_49;2012;3;7;17;V;13;V;10;V;8;V;9;V;9;V;12;V;22;V;27;V;20;V;13;V;22;V;23;V;14;V;15;V;16;V;20;V;30;V;36;V;48;V;51;V;36;V;34;V;38;V
28;123;2;14;28123002_14_6;2012;3;7;46;V;64;V;66;V;70;V;71;V;55;V;15;V;14;V;36;V;42;V;61;V;77;V;83;V;85;V;88;V;74;V;62;V;44;V;11;V;7;V;16;V;8;V;7;V;7;V
28;13;2;7;28013002_7_8;2012;3;7;5;V;7;V;6;V;3;V;3;V;16;V;32;V;28;V;7;V;4;V;4;V;3;V;3;V;4;V;4;V;3;V;4;V;5;V;9;V;13;V;6;V;5;V;4;V;4;V
28;13;2;8;28013002_8_8;2012;3;7;40;V;38;V;40;V;16;V;20;V;38;V;52;V;45;V;15;V;7;V;5;V;3;V;3;V;11;V;13;V;12;V;21;V;37;V;76;V;78;V;59;V;47;V;37;V;40;V
28;13;2;10;28013002_10_49;2012;3;7;20;V;15;V;7;V;17;V;22;V;14;V;15;V;14;V;21;V;16;V;18;V;18;V;14;V;14;V;18;V;21;V;13;V;15;V;31;V;42;V;39;V;31;V;32;V;22;V
28;13;2;14;28013002_14_6;2012;3;7;10;V;12;V;8;V;32;V;25;V;5;V;9;V;19;V;57;V;68;V;80;V;91;V;92;V;83;V;84;V;90;V;80;V;63;V;23;V;19;V;31;V;41;V;45;V;32;V
28;133;2;7;28133002_7_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2012;3;7;2;V;2;V;2;V;2;V;2;V;2;V;13;V;31;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;6;V;9;V;3;V;4;V;2;V
28;133;2;10;28133002_10_49;2012;3;7;8;V;8;V;8;V;10;V;7;V;6;V;6;V;6;V;7;V;10;V;11;V;7;V;6;V;7;V;5;V;5;V;7;V;9;V;12;V;15;V;7;V;8;V;8;V;6;V
28;133;2;14;28133002_14_6;2012;3;7;79;V;81;V;81;V;84;V;88;V;82;V;65;V;56;V;72;V;80;V;87;V;100;V;103;V;104;V;104;V;102;V;102;V;100;V;98;V;96;V;92;V;98;V;92;V;96;V
28;14;2;7;28014002_7_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;11;V;10;V;50;V;43;V;;N;;N;6;V;4;V;4;V;3;V;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;8;28014002_8_8;2012;3;7;4;V;1;V;4;V;1;V;3;V;36;V;55;V;77;V;67;V;;N;;N;14;V;6;V;6;V;8;V;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;10;28014002_10_49;2012;3;7;12;V;14;V;12;V;10;V;9;V;7;V;10;V;20;V;40;V;47;V;31;V;27;V;17;V;19;V;16;V;12;V;13;V;21;V;32;V;22;V;27;V;15;V;20;V;21;V
28;14;2;14;28014002_14_6;2012;3;7;79;V;79;V;72;V;82;V;68;V;40;V;22;V;13;V;26;V;;N;;N;84;V;;N;101;V;102;V;106;V;106;N;71;V;26;V;34;V;43;V;15;V;32;V;27;V
28;148;4;7;28148004_7_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;1;V;5;V;20;V;27;V;18;V;5;V;2;V;1;V;2;V;2;V;1;V;2;V;6;V;17;V;25;V;56;V;53;V;53;V;18;V
28;148;4;8;28148004_8_8;2012;3;7;27;V;7;V;2;V;18;V;16;V;19;V;46;V;62;V;59;V;39;V;14;V;4;V;1;V;5;V;7;V;9;V;17;V;52;V;100;V;111;V;116;V;110;V;101;V;78;V
28;148;4;9;28148004_9_49;2012;3;7;5;V;3;V;3;V;5;V;2;V;2;V;4;V;3;V;2;V;21;V;7;V;4;V;3;V;3;V;3;V;5;V;6;V;7;V;6;V;5;V;14;V;13;V;10;V;15;V
28;148;4;10;28148004_10_49;2012;3;7;13;V;26;V;9;V;10;V;13;V;20;V;13;V;11;V;24;V;23;V;17;V;19;V;19;V;7;V;18;V;18;V;7;V;14;V;20;V;42;V;61;V;54;V;38;V;35;V
28;148;4;14;28148004_14_6;2012;3;7;45;V;64;V;71;V;53;V;53;V;50;V;26;V;17;V;27;V;48;V;71;V;89;V;100;V;98;V;98;V;95;V;87;V;55;V;13;V;4;V;3;V;4;V;3;V;6;V
28;16;1;1;28016001_1_38;2012;3;7;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V
28;16;1;6;28016001_6_48;2012;3;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2012;3;7;2;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V
28;16;1;8;28016001_8_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V
28;16;1;9;28016001_9_49;2012;3;7;8;V;7;V;7;V;7;V;5;V;5;V;4;V;5;V;7;V;6;V;6;V;9;N;10;N;11;N;9;N;6;V;5;V;3;V;2;V;6;V;11;V;10;V;6;V;4;V
28;16;1;10;28016001_10_49;2012;3;7;15;V;10;V;9;V;9;V;9;V;8;V;7;V;6;V;6;V;8;V;11;V;8;V;5;V;6;V;10;V;11;V;9;V;11;V;11;V;12;V;12;V;9;V;12;V;14;V
28;16;1;14;28016001_14_6;2012;3;7;93;V;96;V;101;V;99;V;98;V;96;V;92;V;93;V;89;V;86;V;93;V;98;V;98;V;100;V;100;V;104;V;105;V;106;V;106;V;102;V;100;V;98;V;96;V;90;V
28;16;1;20;28016001_20_59;2012;3;7;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2012;3;7;0.2;V;0.3;V;0.4;V;0.4;V;0.2;V;0.2;V;0.1;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.1;V
28;16;1;42;28016001_42_2;2012;3;7;6.1;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6;V;6;V;5.9;V;6;V;6.1;V;6;V;6.1;V;6.1;V;6.1;V;5.9;V;6;V;6.1;V;6;V;6;V;5.9;V;6;V;6;V
28;16;1;44;28016001_44_2;2012;3;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2012;3;7;27;V;4;V;1;V;1;V;1;V;3;V;13;V;25;V;23;V;11;V;6;V;4;V;3;V;4;V;3;V;4;V;4;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V
28;161;1;8;28161001_8_8;2012;3;7;61;V;29;V;29;V;31;V;20;V;39;V;60;V;64;V;56;V;39;V;31;V;28;V;24;V;26;V;28;V;37;V;38;V;41;V;46;V;42;V;28;V;26;V;28;V;28;V
28;161;1;9;28161001_9_49;2012;3;7;11;V;13;V;13;V;8;V;1;V;4;V;8;V;8;V;5;V;8;V;11;V;9;V;21;V;12;V;12;V;11;V;12;V;11;V;4;V;3;V;10;V;13;V;12;V;15;V
28;161;1;14;28161001_14_6;2012;3;7;11;V;41;V;40;V;36;V;47;V;30;V;13;V;14;V;23;V;39;V;46;V;53;V;61;V;61;V;60;V;55;V;52;V;49;V;39;V;37;V;51;V;48;V;46;V;43;V
28;171;1;1;28171001_1_38;2012;3;7;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V
28;171;1;6;28171001_6_48;2012;3;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2012;3;7;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2012;3;7;1;V;1;V;2;V;6;V;3;V;4;V;4;V;6;V;6;V;11;V;7;V;2;V;3;V;2;V;10;V;10;V;13;V;14;V;9;V;10;V;6;V;5;V;1;V;1;V
28;171;1;9;28171001_9_49;2012;3;7;10;V;11;V;15;V;9;V;6;V;8;V;3;V;3;V;6;V;5;V;7;V;12;V;12;V;10;V;10;V;18;V;20;V;17;V;13;V;28;V;26;V;3;V;9;V;14;V
28;171;1;10;28171001_10_49;2012;3;7;20;V;20;V;17;V;18;V;19;V;16;V;14;V;21;V;31;V;17;V;17;V;22;V;14;V;15;V;14;V;26;V;34;V;35;V;17;V;51;V;38;V;20;V;16;V;15;V
28;171;1;14;28171001_14_6;2012;3;7;61;V;67;V;54;V;42;V;39;V;42;V;41;V;37;V;49;V;60;V;68;V;74;V;77;V;80;V;81;V;83;V;80;V;77;V;69;V;66;V;68;V;71;V;71;V;70;V
28;180;1;7;28180001_7_8;2012;3;7;1;V;3;V;1;V;1;V;1;V;1;V;2;V;6;V;4;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;5;V;7;V;5;V;3;V;2;V;2;V
28;180;1;8;28180001_8_8;2012;3;7;3;V;6;V;2;V;2;V;2;V;7;V;12;V;18;V;10;V;7;V;7;V;4;V;4;V;7;V;4;V;7;V;11;V;18;V;44;V;55;V;43;V;32;V;25;V;24;V
28;180;1;9;28180001_9_49;2012;3;7;9;V;10;V;10;V;8;V;6;V;8;V;6;V;8;V;10;V;9;V;9;V;9;V;6;V;5;V;6;V;5;V;4;V;6;V;10;V;11;V;16;V;19;V;9;V;17;V
28;180;1;14;28180001_14_6;2012;3;7;89;V;81;V;89;V;91;V;89;V;82;V;71;V;65;V;78;V;90;V;96;V;102;V;104;V;103;V;108;V;109;V;100;V;92;V;58;V;30;V;48;V;56;V;61;V;54;V
28;45;2;6;28045002_6_48;2012;3;7;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.8;V;0.7;V;;N;;N;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.4;V;0.4;V;0.6;V
28;45;2;7;28045002_7_8;2012;3;7;1;V;1;V;1;V;1;V;1;V;2;V;5;V;33;V;33;V;28;V;;N;;N;;N;4;V;3;V;3;V;2;V;2;V;6;V;24;V;16;V;5;V;5;V;12;V
28;45;2;8;28045002_8_8;2012;3;7;12;V;7;V;4;V;6;V;6;V;22;V;49;V;100;V;80;V;67;V;;N;;N;;N;17;V;21;V;25;V;24;V;28;V;44;V;95;V;72;V;50;V;51;V;73;V
28;45;2;10;28045002_10_49;2012;3;7;14;V;16;V;13;V;15;V;10;V;7;V;12;V;6;V;8;V;16;V;16;V;13;V;12;V;12;V;11;V;8;V;7;V;12;V;13;V;14;V;17;V;19;V;13;V;14;V
28;45;2;14;28045002_14_6;2012;3;7;79;V;83;V;93;V;85;V;83;V;69;V;47;V;20;V;37;V;45;V;;N;;N;;N;76;V;74;V;72;V;75;V;73;V;61;V;22;V;35;V;46;V;41;V;25;V
28;47;2;1;28047002_1_38;2012;3;7;4;V;4;V;4;V;4;V;3;V;3;V;8;V;12;V;7;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;5;V;5;V;6;V;4;V;3;V
