PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;14;28148004_14_6;2009;9;8;80;V;73;V;73;V;67;V;61;V;31;V;14;V;43;V;61;V;71;V;83;V;89;V;90;V;94;V;102;V;107;V;103;V;102;V;75;V;63;V;77;V;68;V;79;V;89;V
28;16;1;1;28016001_1_38;2009;9;8;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;6;V;5;V;5;V
28;16;1;6;28016001_6_48;2009;9;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2009;9;8;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2009;9;8;3;V;5;V;5;V;5;V;5;V;6;V;8;V;9;V;10;V;7;V;7;V;7;V;5;V;4;V;5;V;6;V;4;V;5;V;7;V;9;V;9;V;8;V;9;V;9;V
28;16;1;9;28016001_9_49;2009;9;8;12;V;16;V;15;V;11;V;10;V;14;V;13;V;11;V;10;V;18;V;17;V;13;V;13;V;12;V;10;V;10;V;16;V;17;V;15;V;20;V;14;V;14;V;13;V;16;V
28;16;1;10;28016001_10_49;2009;9;8;33;V;35;V;32;V;35;V;36;V;39;V;42;V;35;V;31;V;26;V;36;V;37;V;44;V;49;V;45;V;40;V;40;V;36;V;41;V;37;V;35;V;39;V;33;V;35;V
28;16;1;14;28016001_14_6;2009;9;8;68;V;65;V;55;V;47;V;53;V;37;V;26;V;30;V;41;V;57;V;66;V;79;V;88;V;94;V;100;V;102;V;102;V;115;V;117;V;108;V;89;V;78;V;79;V;83;V
28;16;1;20;28016001_20_59;2009;9;8;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.8;V;0.8;V;0.9;V;1;V;1.1;V;1.1;V;1.5;V;1.3;V;0.9;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.7;V;1.3;V;1.3;V;1.3;V;1.4;V
28;16;1;30;28016001_30_59;2009;9;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2009;9;8;6.6;V;6.6;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.7;V;6.7;V;6.8;V;6.8;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2009;9;8;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;10;V;1;V;1;V
28;161;1;8;28161001_8_8;2009;9;8;9;V;10;V;15;V;16;V;21;V;28;V;26;V;31;V;18;V;14;V;10;V;8;V;7;V;7;V;6;V;8;V;7;V;10;V;30;V;33;V;42;V;57;V;22;V;14;V
28;161;1;9;28161001_9_49;2009;9;8;10;V;16;V;15;V;11;V;10;V;13;V;13;V;21;V;13;V;16;V;18;V;12;V;13;V;14;V;11;V;11;V;13;V;17;V;12;V;19;V;24;V;15;V;27;V;13;V
28;161;1;14;28161001_14_6;2009;9;8;70;V;65;V;54;V;50;V;45;V;38;V;43;V;36;V;60;V;69;V;76;V;81;V;83;V;88;V;89;V;89;V;91;V;91;V;67;V;55;V;40;V;25;V;63;V;76;V
28;171;1;1;28171001_1_38;2009;9;8;6;V;6;V;7;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;6;V;5;V;5;V
28;171;1;6;28171001_6_48;2009;9;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2009;9;8;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V;4;V;5;V;5;V;3;V;2;V
28;171;1;8;28171001_8_8;2009;9;8;7;V;11;V;10;V;8;V;8;V;9;V;13;V;12;V;7;V;6;V;6;V;6;V;6;V;4;V;4;V;4;V;3;V;3;V;4;V;5;V;8;V;9;V;14;V;15;V
28;171;1;9;28171001_9_49;2009;9;8;14;V;13;V;17;V;9;V;10;V;11;V;20;V;15;V;14;V;12;V;9;V;10;V;13;V;11;V;11;V;13;V;18;V;10;V;10;V;12;V;11;V;9;V;17;V;15;V
28;171;1;10;28171001_10_49;2009;9;8;60;V;53;V;42;V;34;V;36;V;41;V;31;V;45;V;34;V;28;V;25;V;28;V;29;V;37;V;38;V;34;V;33;V;33;V;47;V;63;V;40;V;30;V;23;V;31;V
28;171;1;14;28171001_14_6;2009;9;8;46;V;48;V;45;V;48;V;44;V;33;V;22;V;33;V;44;V;49;V;57;V;66;V;74;V;77;V;81;V;82;V;85;V;85;V;71;V;76;V;67;V;56;V;37;V;38;V
28;180;1;7;28180001_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2009;9;8;10;V;4;V;3;V;6;V;5;V;14;V;17;V;31;V;17;V;6;V;7;V;9;V;9;V;6;V;5;V;4;V;4;V;3;V;5;V;7;V;19;V;7;V;15;V;9;V
28;180;1;9;28180001_9_49;2009;9;8;18;V;26;V;15;V;13;V;10;V;9;V;11;V;12;V;13;V;13;V;16;V;15;V;32;V;6;V;11;V;11;V;8;V;10;V;8;V;7;V;8;V;10;V;12;V;7;V
28;180;1;14;28180001_14_6;2009;9;8;71;V;75;V;72;V;65;V;67;V;53;V;47;V;33;V;47;V;73;V;73;V;77;V;80;V;90;V;97;V;97;V;96;V;97;V;95;V;89;V;68;V;76;V;80;V;89;V
28;45;2;6;28045002_6_48;2009;9;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2009;9;8;3;V;2;V;2;V;3;V;4;V;6;V;3;V;4;V;6;V;8;V;6;V;11;V;9;V;5;V;5;V;5;V;7;V;6;V;3;V;3;V;6;V;8;V;6;V;3;V
28;45;2;8;28045002_8_8;2009;9;8;9;V;9;V;10;V;12;V;20;V;30;V;22;V;13;V;19;V;22;V;18;V;38;V;40;V;27;V;29;V;26;V;45;V;46;V;30;V;30;V;43;V;51;V;45;V;28;V
28;45;2;10;28045002_10_49;2009;9;8;26;V;34;V;29;V;27;V;33;V;29;V;23;V;21;V;29;V;37;V;32;V;21;V;33;V;33;V;20;V;36;V;27;V;42;V;28;V;25;V;32;V;22;V;25;V;27;V
28;45;2;14;28045002_14_6;2009;9;8;72;V;71;V;67;V;62;V;54;V;51;V;57;V;69;V;67;V;70;V;80;V;74;V;85;V;106;V;116;V;127;V;101;V;82;V;76;V;74;V;68;V;54;V;59;V;62;V
28;47;2;1;28047002_1_38;2009;9;8;1;V;1;V;2;V;2;V;1;V;4;V;4;V;3;V;;N;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2009;9;8;3;V;2;V;14;V;12;V;9;V;70;V;64;V;49;V;;N;4;V;3;V;3;V;;N;4;V;3;V;2;V;2;V;9;V;8;V;7;V;9;V;4;V;10;V;5;V
28;47;2;8;28047002_8_8;2009;9;8;27;V;23;V;48;V;45;V;42;V;63;V;60;V;59;V;;N;13;V;11;V;15;V;;N;20;V;15;V;12;V;9;V;61;V;67;V;53;V;48;V;48;V;59;V;47;V
28;47;2;9;28047002_9_49;2009;9;8;17;V;40;V;4;N;21;N;3;N;23;V;5;V;20;V;14;N;13;N;12;N;16;V;16;V;14;V;15;V;24;V;9;V;13;V;22;V;27;V;23;V;19;V;30;V;26;V
28;47;2;14;28047002_14_6;2009;9;8;42;V;32;V;9;V;8;V;7;V;3;V;3;V;10;V;;N;;N;106;V;80;V;86;V;87;V;86;V;103;V;108;V;63;V;38;V;25;V;22;V;20;V;11;V;15;V
28;47;2;20;28047002_20_59;2009;9;8;2;V;3;V;3.3;V;3.7;V;3.4;V;4.1;V;4.7;V;4.9;V;;N;0.9;V;1.8;V;2.2;V;2.2;V;2.1;V;2.6;V;2.5;V;2.5;V;3;V;4.3;V;4.6;V;4.9;V;4.6;V;4.7;V;4.1;V
28;47;2;30;28047002_30_59;2009;9;8;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.8;V;1.7;V;1.3;V;;N;0.2;V;0.1;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;1.3;V;1.1;V;1.1;V;0.8;V;0.6;V;0.6;V
28;47;2;42;28047002_42_2;2009;9;8;6.1;V;6.3;V;6.5;V;6.6;V;6.5;V;6.7;V;8;V;6.6;V;3.51;N;5.2;N;4.74;N;6;V;6;V;6;V;6.1;V;6.2;V;6.1;V;6.1;V;6.3;V;6.3;V;6.2;V;6.3;V;6.3;V;6.3;V
28;47;2;44;28047002_44_2;2009;9;8;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.5;V;0.23;N;0.29;N;0.28;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;2;V;19;V;16;V;3;V;4;V;4;V;3;V;4;V;2;V;2;V;2;V;6;V;15;V;23;V;24;V;10;V;4;V;1;V;1;V
28;49;3;8;28049003_8_8;2009;9;8;7;V;6;V;5;V;6;V;10;V;28;V;63;V;57;V;16;V;16;V;17;V;12;V;15;V;11;V;12;V;10;V;26;V;56;V;88;V;108;V;74;V;58;V;21;V;12;V
28;49;3;10;28049003_10_49;2009;9;8;43;V;35;V;29;V;26;V;25;V;29;V;33;V;36;V;36;V;35;V;35;V;28;V;21;V;23;V;21;V;23;V;30;V;34;V;44;V;54;V;52;V;42;V;31;V;31;V
28;49;3;14;28049003_14_6;2009;9;8;59;V;59;V;57;V;53;V;47;V;30;V;10;V;16;V;45;V;49;V;59;V;70;V;72;V;75;V;84;V;87;V;76;V;58;V;38;V;23;V;29;V;25;V;57;V;67;V
28;5;2;1;28005002_1_38;2009;9;8;3;V;3;V;4;V;5;V;5;V;5;V;7;V;6;V;4;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V;4;V
28;5;2;6;28005002_6_48;2009;9;8;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;1;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V
28;5;2;7;28005002_7_8;2009;9;8;5;V;6;V;5;V;5;V;5;V;10;V;63;V;19;V;10;V;6;V;6;V;5;V;5;V;5;V;6;V;7;V;6;V;8;V;8;V;7;V;6;V;5;V;5;V;5;V
28;5;2;8;28005002_8_8;2009;9;8;5;V;7;V;7;V;6;V;17;V;43;V;81;V;45;V;20;V;12;V;12;V;10;V;5;V;4;V;9;V;12;V;23;V;47;V;53;V;43;V;13;V;11;V;7;V;5;V
28;5;2;10;28005002_10_49;2009;9;8;32;V;31;V;27;V;33;V;25;V;22;V;32;V;114;V;53;V;41;V;28;V;38;V;27;V;15;V;21;V;27;V;93;V;39;V;59;V;49;V;35;V;32;V;28;V;32;V
28;5;2;14;28005002_14_6;2009;9;8;60;V;55;V;49;V;44;V;33;V;11;V;3;V;23;V;42;V;54;V;61;V;68;V;72;V;75;V;79;V;85;V;85;V;68;V;53;V;57;V;64;V;70;V;90;V;87;V
28;58;4;7;28058004_7_8;2009;9;8;2;V;2;V;2;V;2;V;6;V;3;V;7;V;8;V;7;V;5;V;6;V;4;V;3;V;4;V;3;V;2;V;3;V;4;V;4;V;3;V;5;V;10;V;2;V;2;V
28;58;4;8;28058004_8_8;2009;9;8;5;V;5;V;7;V;12;V;24;V;34;V;37;V;34;V;21;V;13;V;17;V;11;V;9;V;9;V;6;V;7;V;8;V;14;V;45;V;52;V;66;V;76;V;18;V;6;V
28;58;4;10;28058004_10_49;2009;9;8;37;V;33;V;29;V;24;V;18;V;25;V;29;V;31;V;28;V;29;V;29;V;27;V;26;V;22;V;26;V;25;V;30;V;41;V;31;V;47;V;56;V;54;V;45;V;40;V
28;58;4;14;28058004_14_6;2009;9;8;62;V;63;V;56;V;49;V;38;V;32;V;29;V;36;V;51;V;63;V;65;V;81;V;87;V;86;V;89;V;91;V;89;V;81;V;62;V;50;V;30;V;23;V;60;V;75;V
28;58;4;20;28058004_20_59;2009;9;8;2.1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.8;V;2.9;V;4.2;V;1.4;V;1.2;V;1.7;V;1;V;0.9;V;0.7;V;0.4;V;1.4;V;0.8;V;0.4;V;0.7;V;1.2;V;1.7;V;2.3;V;1.6;V;0.7;V
28;58;4;30;28058004_30_59;2009;9;8;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.8;V;0.3;V;0.2;V
28;58;4;42;28058004_42_2;2009;9;8;6;V;6.2;V;6.2;V;6.1;V;6.3;V;6.6;V;6.4;V;6.8;V;6.6;V;6.2;V;6.4;V;6.1;V;6;V;6;V;6.1;V;6;V;5.9;V;6;V;6.2;V;6.3;V;6.6;V;6.8;V;6.2;V;6.1;V
28;58;4;44;28058004_44_2;2009;9;8;1.2;V;1.4;V;1.3;V;1.2;V;1.3;V;1.4;V;1.5;V;1.5;V;1.4;V;1.3;V;1.4;V;1.2;V;1.2;V;1.2;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V;1.5;V;1.7;V;1.8;V;1.3;V;1.2;V
28;6;4;7;28006004_7_8;2009;9;8;2;V;2;V;2;V;2;V;2;V;2;V;6;V;8;V;10;V;8;V;7;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;7;V;2;V;2;V
28;6;4;8;28006004_8_8;2009;9;8;9;V;11;V;11;V;14;V;18;V;28;V;49;V;43;V;37;V;32;V;31;V;26;V;19;V;17;V;16;V;20;V;21;V;26;V;26;V;33;V;44;V;68;V;44;V;14;V
28;6;4;10;28006004_10_49;2009;9;8;27;V;35;V;25;V;22;V;7;V;9;V;25;V;20;V;24;V;20;V;32;V;33;V;29;V;24;V;40;V;31;V;30;V;29;V;46;V;26;V;19;V;29;V;30;V;37;V
28;6;4;14;28006004_14_6;2009;9;8;64;V;60;V;56;V;48;V;46;V;38;V;21;V;29;V;33;V;46;V;52;V;66;V;79;V;83;V;90;V;89;V;88;V;77;V;72;V;65;V;49;V;19;V;40;V;78;V
28;6;4;20;28006004_20_59;2009;9;8;0.1;V;0.2;V;0.2;V;0.5;V;0.2;V;0.2;V;0.2;V;0.3;V;1.2;V;0.4;V;0.6;V;0.5;V;0.3;V;0.1;V;0.3;V;0.4;V;0.9;V;0.4;V;0.3;V;0.3;V;0.6;V;1.3;V;1.3;V;0.3;V
28;6;4;30;28006004_30_59;2009;9;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2009;9;8;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;6;V;6.3;V;6.2;V;6.2;V;6.1;V;6;V;5.9;V;5.8;V;5.8;V;6;V;6;V;6;V;6;V;6.1;V;6.3;V;6.8;V;6.3;V;5.9;V
28;6;4;44;28006004_44_2;2009;9;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.8;V;0.4;V;0.1;V
28;67;1;7;28067001_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V
28;67;1;8;28067001_8_8;2009;9;8;7;V;6;V;5;V;6;V;8;V;15;V;17;V;16;V;3;V;4;V;5;V;6;V;8;V;13;V;12;V;11;V;6;V;11;V;17;V;28;V;21;V;30;V;25;V;24;V
28;67;1;10;28067001_10_49;2009;9;8;29;V;33;V;27;V;34;V;27;V;34;V;38;V;33;V;26;V;37;V;34;V;34;V;42;V;45;V;43;V;53;V;48;V;42;V;54;V;39;V;40;V;45;V;39;V;33;V
28;67;1;14;28067001_14_6;2009;9;8;17;V;24;V;20;V;17;V;15;V;10;V;7;V;24;V;59;V;60;V;61;V;62;V;65;V;65;V;79;V;74;V;22;V;14;V;13;V;15;V;10;V;3;V;2;V;2;V
28;7;4;7;28007004_7_8;2009;9;8;2;V;2;V;2;V;2;V;2;V;2;V;6;V;10;V;5;V;5;V;6;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;;N
28;7;4;8;28007004_8_8;2009;9;8;13;V;12;V;15;V;16;V;21;V;29;V;46;V;46;V;24;V;19;V;24;V;16;V;12;V;13;V;12;V;10;V;10;V;16;V;50;V;69;V;85;V;75;V;28;V;;N
28;7;4;9;28007004_9_49;2009;9;8;11;V;10;V;6;V;5;V;5;V;4;V;4;V;6;V;8;V;11;V;16;V;16;V;14;V;15;V;12;V;11;V;11;V;11;V;11;V;16;V;18;V;18;V;20;V;;N
28;7;4;14;28007004_14_6;2009;9;8;70;V;70;V;65;V;60;V;55;V;49;V;31;V;37;V;62;V;69;V;73;V;91;V;102;V;104;V;102;V;106;V;109;V;100;V;71;V;48;V;33;V;37;V;68;V;;N
28;74;7;7;28074007_7_8;2009;9;8;1;V;1;V;1;V;1;V;2;V;2;V;9;V;11;V;6;V;5;V;4;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;10;V;6;V;9;V;9;V;1;V;1;V
28;74;7;8;28074007_8_8;2009;9;8;1;V;3;V;10;V;15;V;22;V;22;V;43;V;43;V;20;V;15;V;11;V;7;V;6;V;3;V;3;V;6;V;10;V;18;V;73;V;93;V;83;V;83;V;11;V;1;V
28;74;7;10;28074007_10_49;2009;9;8;36;V;37;V;29;V;32;V;28;V;27;V;25;V;33;V;37;V;30;V;43;V;65;V;36;V;34;V;31;V;33;V;33;V;36;V;39;V;119;V;60;V;44;V;44;V;35;V
28;74;7;14;28074007_14_6;2009;9;8;68;V;62;V;52;V;47;V;40;V;41;V;24;V;28;V;48;V;55;V;68;V;79;V;87;V;89;V;86;V;88;V;87;V;83;V;44;V;23;V;27;V;20;V;65;V;78;V
28;80;3;7;28080003_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;11;V;9;V;6;V;6;V;3;V;1;V;1;V;;N;1;V;1;V;2;V;4;V;1;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2009;9;8;8;V;10;V;13;V;15;V;18;V;28;V;37;V;40;V;42;V;34;V;28;V;27;V;21;V;13;V;11;V;;N;10;V;14;V;47;V;64;V;50;V;52;V;58;V;29;V
28;80;3;10;28080003_10_49;2009;9;8;32;V;36;V;23;V;18;V;24;V;23;V;17;V;28;V;23;V;31;V;21;V;25;V;30;V;25;V;19;V;21;V;31;V;27;V;27;V;24;V;33;V;27;V;26;V;28;V
28;80;3;14;28080003_14_6;2009;9;8;76;V;71;V;62;V;60;V;54;V;47;V;38;V;38;V;43;V;56;V;69;V;79;V;100;V;117;V;121;V;;N;92;V;98;V;68;V;54;V;55;V;46;V;33;V;63;V
28;9;1;7;28009001_7_8;2009;9;8;1;V;1;V;1;V;1;V;1;V;1;V;5;V;7;V;3;V;5;V;3;V;4;V;2;V;2;V;1;V;6;V;3;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2009;9;8;4;V;3;V;2;V;4;V;4;V;12;V;27;V;31;V;13;V;11;V;12;V;14;V;8;V;10;V;6;V;11;V;15;V;17;V;32;V;34;V;18;V;20;V;10;V;8;V
28;9;1;9;28009001_9_49;2009;9;8;14;V;18;V;9;V;22;V;12;V;9;V;5;V;7;V;14;V;8;V;13;V;12;V;11;V;7;V;4;V;7;V;19;V;4;V;23;V;18;V;16;V;11;V;13;V;14;V
28;9;1;14;28009001_14_8;2009;9;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2009;9;8;82;V;82;V;80;V;74;V;73;V;60;V;51;V;44;V;68;V;77;V;85;V;96;V;112;V;116;V;119;V;114;V;119;V;103;V;93;V;83;V;91;V;73;V;80;V;85;V
28;92;5;1;28092005_1_38;2009;9;8;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V
28;92;5;6;28092005_6_48;2009;9;8;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;92;5;7;28092005_7_8;2009;9;8;2;V;2;V;2;V;1;V;2;V;2;V;5;V;10;V;6;V;6;V;6;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V
28;92;5;8;28092005_8_8;2009;9;8;6;V;6;V;8;V;11;V;17;V;33;V;39;V;42;V;26;V;21;V;24;V;19;V;13;V;8;V;8;V;7;V;6;V;10;V;36;V;55;V;70;V;65;V;29;V;7;V
28;92;5;10;28092005_10_49;2009;9;8;37;V;31;V;34;V;30;V;31;V;29;V;27;V;28;V;41;V;30;V;25;V;31;V;34;V;33;V;30;V;25;V;42;V;28;V;32;V;39;V;41;V;48;V;47;V;37;V
28;92;5;14;28092005_14_6;2009;9;8;65;V;67;V;61;V;54;V;48;V;36;V;33;V;31;V;47;V;57;V;57;V;74;V;91;V;95;V;93;V;94;V;93;V;86;V;68;V;51;V;34;V;37;V;57;V;78;V
28;102;1;1;28102001_1_38;2009;9;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2009;9;9;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2009;9;9;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2009;9;9;5;V;4;V;4;V;3;V;4;V;7;V;5;V;7;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;6;V;4;V
28;102;1;10;28102001_10_49;2009;9;9;25;V;24;V;22;V;16;V;16;V;17;V;41;V;21;V;27;V;23;V;19;V;20;V;22;V;23;V;21;V;19;V;20;V;21;V;24;V;23;V;24;V;32;V;32;V;25;V
28;102;1;14;28102001_14_6;2009;9;9;82;V;81;V;79;V;75;V;64;V;47;V;58;V;61;V;65;V;71;V;78;V;87;V;94;V;95;V;97;V;105;V;105;V;109;V;112;V;96;V;90;V;83;V;77;V;85;V
28;123;2;7;28123002_7_8;2009;9;9;1;V;1;V;1;V;1;V;1;V;2;V;3;V;10;V;5;V;4;V;4;V;5;V;4;V;4;V;;N;;N;12;V;11;V;18;V;19;V;8;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2009;9;9;1;V;1;V;1;V;1;V;1;V;7;V;11;V;26;V;13;V;4;V;7;V;13;V;10;V;11;V;;N;;N;36;V;47;V;77;V;76;V;52;V;16;V;1;V;1;V
28;123;2;10;28123002_10_49;2009;9;9;23;V;17;V;15;V;15;V;16;V;15;V;15;V;23;V;31;V;32;V;37;V;24;V;32;V;32;V;23;V;23;V;23;V;34;V;30;V;44;V;40;V;36;V;33;V;25;V
28;123;2;14;28123002_14_6;2009;9;9;88;V;83;V;79;V;77;V;70;V;64;V;52;V;42;V;60;V;73;V;80;V;91;V;100;V;106;V;;N;6;N;77;V;74;V;46;V;34;V;42;V;52;V;67;V;70;V
28;13;2;7;28013002_7_8;2009;9;9;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2009;9;9;4;V;4;V;3;V;4;V;7;V;14;V;21;V;17;V;14;V;13;V;9;V;7;V;5;V;5;V;4;V;5;V;6;V;7;V;16;V;27;V;17;V;10;V;9;V;5;V
28;13;2;10;28013002_10_49;2009;9;9;44;V;30;V;31;V;29;V;24;V;29;V;36;V;40;V;47;V;44;V;45;V;48;V;40;V;41;V;37;V;37;V;29;V;33;V;39;V;48;V;52;V;43;V;43;V;48;V
