PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;8;28005002_8_8;2016;4;14;21;V;37;V;19;V;46;V;31;V;25;V;32;V;21;V;16;V;13;V;13;V;15;V;15;V;10;V;9;V;9;V;11;V;19;V;33;V;78;V;92;V;57;V;64;V;64;V
28;5;2;10;28005002_10_49;2016;4;14;2;V;3;V;9;V;8;V;6;V;3;V;7;V;5;V;6;V;8;V;8;V;10;V;3;V;4;V;2;V;6;V;6;V;6;V;6;V;12;V;15;V;11;V;12;V;15;V
28;5;2;12;28005002_12_8;2016;4;14;24;V;42;V;22;V;78;V;45;V;30;V;49;V;32;V;25;V;19;V;19;V;20;V;21;V;16;V;14;V;12;V;16;V;25;V;39;V;107;V;138;V;68;V;87;V;96;V
28;5;2;14;28005002_14_6;2016;4;14;53;V;30;V;50;V;18;V;43;V;51;V;43;V;55;V;68;V;74;V;77;V;79;V;79;V;86;V;84;V;85;V;84;V;73;V;58;V;20;V;5;V;24;V;15;V;7;V
28;58;4;7;28058004_7_8;2016;4;14;1;V;1;V;1;V;1;V;2;V;7;V;22;V;13;V;7;V;5;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V
28;58;4;8;28058004_8_8;2016;4;14;7;V;10;V;8;V;9;V;22;V;45;V;54;V;30;V;21;V;12;V;10;V;8;V;7;V;7;V;7;V;8;V;10;V;14;V;19;V;31;V;32;V;25;V;24;V;19;V
28;58;4;10;28058004_10_49;2016;4;14;8;V;11;V;9;V;7;V;7;V;18;V;23;V;24;V;22;V;22;V;14;V;14;V;11;V;8;V;6;V;6;V;6;V;6;V;7;V;6;V;13;V;16;V;14;V;18;V
28;58;4;12;28058004_12_8;2016;4;14;9;V;12;V;10;V;11;V;25;V;56;V;88;V;50;V;32;V;20;V;16;V;14;V;12;V;12;V;13;V;13;V;16;V;20;V;24;V;36;V;37;V;28;V;27;V;21;V
28;58;4;14;28058004_14_6;2016;4;14;57;V;46;V;46;V;51;V;41;V;21;V;19;V;40;V;51;V;64;V;69;V;71;V;73;V;72;V;70;V;70;V;68;V;64;V;55;V;41;V;41;V;45;V;41;V;40;V
28;58;4;20;28058004_20_59;2016;4;14;6.2;V;6;V;4.8;V;5.3;V;4.1;V;6.5;V;7.4;V;7;V;7.7;V;9.3;V;5.3;V;6.8;V;3.4;V;2.7;V;5;V;5.1;V;6.2;V;7.9;V;4;V;1.7;V;3.4;V;2.5;V;12.7;V;10.2;V
28;58;4;30;28058004_30_59;2016;4;14;1.2;V;1.2;V;1.1;V;1.3;V;0.5;V;2.6;V;2.6;V;1.1;V;1.3;V;1.3;V;0.6;V;0.4;V;0.4;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.5;V;1.3;V;0.9;V;1.4;V;2.4;V
28;58;4;42;28058004_42_2;2016;4;14;5.8;V;5.8;V;5.8;V;5.9;V;5.8;V;5.9;V;5.8;V;5.8;V;6;V;5.8;V;5.7;V;5.7;V;5.6;V;5.6;V;5.7;V;5.7;V;5.7;V;5.7;V;5.8;V;5.9;V;6;V;6;V;6.1;V;6;V
28;58;4;44;28058004_44_2;2016;4;14;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.5;V;0.7;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.8;V;0.7;V
28;6;4;7;28006004_7_8;2016;4;14;22;V;8;V;3;V;4;V;19;V;17;V;21;V;43;V;18;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V
28;6;4;8;28006004_8_8;2016;4;14;73;V;62;V;44;V;39;V;53;V;61;V;61;V;70;V;52;V;23;V;17;V;13;V;11;V;12;V;12;V;13;V;13;V;16;V;21;V;19;V;26;V;45;V;50;V;64;V
28;6;4;10;28006004_10_49;2016;4;14;27;V;23;V;17;V;18;V;14;V;19;V;22;V;17;V;21;V;13;V;12;V;13;V;9;V;6;V;5;V;6;V;8;V;10;V;11;V;13;V;12;V;13;V;16;V;13;V
28;6;4;12;28006004_12_8;2016;4;14;107;V;74;V;49;V;45;V;82;V;87;V;93;V;136;V;80;V;28;V;22;V;16;V;16;V;17;V;17;V;16;V;16;V;18;V;23;V;21;V;28;V;48;V;53;V;72;V
28;6;4;14;28006004_14_6;2016;4;14;3;V;5;V;18;V;20;V;8;V;12;V;18;V;17;V;38;V;64;V;73;V;75;V;82;V;80;V;79;V;78;V;77;V;72;V;63;V;60;V;51;V;30;V;25;V;4;V
28;6;4;20;28006004_20_59;2016;4;14;3.3;V;1.4;V;0.5;V;0.6;V;2.5;V;1;V;1.4;V;0.7;V;0.8;V;0.3;V;0.1;V;0.1;V;0.5;V;0.1;V;0.2;V;0.1;V;0.2;V;1.2;V;0.1;V;0.1;V;1.5;V;1.7;V;0.7;V;3.1;V
28;6;4;30;28006004_30_59;2016;4;14;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2016;4;14;9.3;V;9.2;V;8.8;V;9.1;V;8.8;V;8.7;V;8;V;8.3;V;7.2;V;6.8;V;7;V;7;V;6.8;V;6.7;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;7;V
28;6;4;44;28006004_44_2;2016;4;14;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2016;4;14;1;V;1;V;1;V;8;V;4;V;20;V;11;V;8;V;6;V;5;V;4;V;3;V;3;V;3;V;5;V;3;V;3;V;4;V;4;V;5;V;5;V;10;V;26;V;4;V
28;65;14;8;28065014_8_8;2016;4;14;16;V;11;V;12;V;32;V;45;V;63;V;48;V;28;V;28;V;20;V;17;V;11;V;14;V;13;V;15;V;14;V;17;V;23;V;38;V;56;V;63;V;69;V;71;V;49;V
28;65;14;10;28065014_10_49;2016;4;14;7;V;10;V;7;V;6;V;14;V;22;V;27;V;6;V;12;V;15;V;19;V;17;V;11;V;10;V;15;V;9;V;19;V;13;V;6;V;19;V;18;V;9;V;26;V;27;V
28;65;14;12;28065014_12_8;2016;4;14;18;V;13;V;14;V;44;V;51;V;94;V;65;V;40;V;37;V;28;V;23;V;16;V;19;V;18;V;23;V;19;V;22;V;29;V;44;V;64;V;71;V;84;V;111;V;55;V
28;65;14;14;28065014_14_6;2016;4;14;50;V;53;V;49;V;34;V;19;V;5;V;25;V;48;V;56;V;66;V;70;V;77;V;75;V;76;V;72;V;72;V;69;V;63;V;47;V;26;V;21;V;5;V;1;V;15;V
28;67;1;7;28067001_7_8;2016;4;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2016;4;14;6;V;5;V;5;V;5;V;4;V;4;V;7;V;5;V;5;V;5;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;9;V;13;V;19;V;10;V;9;V;6;V
28;67;1;10;28067001_10_49;2016;4;14;9;V;11;V;9;V;8;V;8;V;6;V;12;V;10;V;10;V;5;V;7;V;14;V;5;V;7;V;6;V;9;V;6;V;3;V;7;V;9;V;14;V;14;V;11;V;10;V
28;67;1;12;28067001_12_8;2016;4;14;8;V;7;V;7;V;7;V;6;V;6;V;9;V;7;V;7;V;7;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;7;V;11;V;16;V;22;V;12;V;11;V;8;V
28;67;1;14;28067001_14_6;2016;4;14;41;V;47;V;57;V;70;V;69;V;74;V;69;V;78;V;81;V;81;V;86;V;89;V;87;V;88;V;86;V;85;V;82;V;81;V;70;V;66;V;47;V;54;V;42;V;35;V
28;7;4;7;28007004_7_8;2016;4;14;1;V;1;V;1;V;1;V;1;V;3;V;6;V;5;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;3;V;2;V;1;V
28;7;4;8;28007004_8_8;2016;4;14;8;V;5;V;6;V;8;V;19;V;43;V;45;V;32;V;18;V;11;V;7;V;7;V;6;V;6;V;7;V;9;V;12;V;15;V;19;V;28;V;49;V;60;V;33;V;25;V
28;7;4;9;28007004_9_49;2016;4;14;2;V;3;V;4;V;3;V;2;V;5;V;3;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;1;V;4;V;3;V;3;V;4;V;3;V;6;V;6;V;3;V;4;V
28;7;4;12;28007004_12_8;2016;4;14;10;V;7;V;8;V;10;V;21;V;48;V;54;V;40;V;21;V;14;V;10;V;9;V;8;V;8;V;10;V;11;V;14;V;18;V;21;V;30;V;52;V;65;V;36;V;27;V
28;7;4;14;28007004_14_6;2016;4;14;54;V;56;V;50;V;45;V;35;V;18;V;23;V;42;V;53;V;61;V;67;V;66;V;64;V;64;V;64;V;65;V;61;V;57;V;51;V;38;V;16;V;5;V;26;V;28;V
28;74;7;7;28074007_7_8;2016;4;14;1;V;1;V;2;V;2;V;95;V;51;V;18;V;18;V;13;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;8;V;15;V;40;V;44;V;18;V;8;V
28;74;7;8;28074007_8_8;2016;4;14;9;V;11;V;14;V;17;V;69;V;74;V;57;V;44;V;37;V;22;V;14;V;14;V;13;V;14;V;12;V;15;V;17;V;24;V;35;V;57;V;75;V;76;V;67;V;53;V
28;74;7;10;28074007_10_49;2016;4;14;10;V;12;V;12;V;17;V;14;V;17;V;36;V;21;V;25;V;23;V;18;V;13;V;4;V;6;V;12;V;6;V;7;V;8;V;9;V;16;V;20;V;28;V;33;V;21;V
28;74;7;12;28074007_12_8;2016;4;14;11;V;13;V;17;V;20;V;215;V;152;V;85;V;72;V;57;V;33;V;23;V;22;V;21;V;22;V;20;V;23;V;26;V;35;V;47;V;80;V;136;V;143;V;95;V;65;V
28;74;7;14;28074007_14_6;2016;4;14;63;V;57;V;51;V;49;V;21;V;6;V;25;V;37;V;47;V;61;V;73;V;72;V;72;V;70;V;72;V;69;V;69;V;60;V;46;V;25;V;9;V;3;V;5;V;9;V
28;80;3;7;28080003_7_8;2016;4;14;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2016;4;14;19;V;10;V;8;V;12;V;21;V;34;V;33;V;27;V;18;V;10;V;9;V;5;V;6;V;6;V;5;V;5;V;6;V;9;V;14;V;28;V;33;V;36;V;31;V;22;V
28;80;3;10;28080003_10_49;2016;4;14;7;V;8;V;10;V;9;V;6;V;5;V;6;V;11;V;7;V;16;V;11;V;3;V;13;V;11;V;7;V;3;V;5;V;7;V;9;V;7;V;7;V;10;V;8;V;11;V
28;80;3;12;28080003_12_8;2016;4;14;21;V;12;V;10;V;14;V;24;V;37;V;38;V;33;V;20;V;12;V;11;V;7;V;8;V;8;V;7;V;7;V;8;V;11;V;16;V;30;V;35;V;39;V;33;V;24;V
28;80;3;14;28080003_14_6;2016;4;14;43;V;56;V;60;V;52;V;38;V;16;V;34;V;53;V;59;V;71;V;74;V;81;V;79;V;79;V;79;V;79;V;78;V;74;V;66;V;46;V;38;V;26;V;27;V;38;V
28;9;1;7;28009001_7_8;2016;4;14;1;V;1;V;1;V;1;V;1;V;1;V;5;V;8;V;12;V;6;V;7;V;4;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2016;4;14;17;V;15;V;12;V;15;V;17;V;17;V;32;V;29;V;34;V;46;V;37;V;23;V;19;V;14;V;15;V;14;V;15;V;22;V;31;V;33;V;23;V;27;V;33;V;41;V
28;9;1;9;28009001_9_49;2016;4;14;3;V;2;V;2;V;2;V;1;V;4;V;6;V;5;V;3;V;5;V;10;V;7;V;4;V;3;V;2;V;3;V;3;V;1;V;1;V;5;V;7;V;5;V;6;V;6;V
28;9;1;12;28009001_12_8;2016;4;14;19;V;17;V;14;V;17;V;19;V;19;V;40;V;41;V;52;V;55;V;48;V;29;V;24;V;17;V;20;V;19;V;18;V;25;V;33;V;36;V;25;V;29;V;35;V;43;V
28;9;1;14;28009001_14_6;2016;4;14;57;V;58;V;60;V;53;V;53;V;55;V;41;V;51;V;53;V;40;V;51;V;68;V;73;V;77;V;79;V;78;V;77;V;67;V;54;V;49;V;57;V;51;V;44;V;34;V
28;9;1;14;28009001_14_8;2016;4;14;56;V;57;V;59;V;52;V;52;V;54;V;41;V;49;V;51;V;40;V;50;V;66;V;71;V;76;V;77;V;77;V;76;V;66;V;54;V;47;V;56;V;50;V;43;V;34;V
28;92;5;1;28092005_1_38;2016;4;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2016;4;14;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V
28;92;5;7;28092005_7_8;2016;4;14;1;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2016;4;14;7;V;4;V;3;V;3;V;6;V;25;V;27;V;17;V;10;V;6;V;5;V;7;V;3;V;3;V;4;V;6;V;7;V;8;V;18;V;27;V;26;V;28;V;23;V;19;V
28;92;5;10;28092005_10_49;2016;4;14;9;V;8;V;7;V;5;V;14;V;11;V;12;V;17;V;12;V;7;V;7;V;7;V;8;V;11;V;6;V;6;V;7;V;7;V;10;V;13;V;10;V;9;V;10;V;11;V
28;92;5;12;28092005_12_8;2016;4;14;9;V;6;V;5;V;5;V;8;V;27;V;35;V;25;V;13;V;9;V;7;V;10;V;5;V;5;V;6;V;8;V;9;V;10;V;20;V;29;V;28;V;30;V;25;V;21;V
28;92;5;14;28092005_14_6;2016;4;14;65;V;68;V;69;V;69;V;69;V;39;V;47;V;63;V;72;V;81;V;85;V;83;V;86;V;84;V;84;V;81;V;79;V;76;V;58;V;41;V;42;V;39;V;37;V;40;V
28;102;1;1;28102001_1_38;2016;4;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V
28;102;1;6;28102001_6_48;2016;4;15;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;102;1;7;28102001_7_8;2016;4;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2016;4;15;7;V;7;V;7;V;6;V;5;V;7;V;8;V;7;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;8;V;7;V;5;V;5;V
28;102;1;10;28102001_10_49;2016;4;15;8;V;6;V;6;V;6;V;7;V;7;V;12;V;11;V;15;V;10;V;6;V;10;V;6;V;4;V;4;V;3;V;7;V;4;V;7;V;6;V;8;V;8;V;5;V;7;V
28;102;1;12;28102001_12_8;2016;4;15;9;V;9;V;9;V;8;V;7;V;9;V;10;V;9;V;8;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;10;V;9;V;7;V;7;V
28;102;1;14;28102001_14_6;2016;4;15;72;V;61;V;63;V;60;V;56;V;53;V;52;V;56;V;61;V;78;V;92;V;100;V;101;V;101;V;96;V;96;V;95;V;94;V;91;V;90;V;76;V;69;V;59;V;63;V
28;123;2;7;28123002_7_8;2016;4;15;8;V;6;V;7;V;15;V;44;V;150;V;256;V;82;V;17;V;3;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;2;V;1;V;4;V;2;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2016;4;15;46;V;36;V;41;V;38;V;37;V;54;V;77;V;58;V;30;V;10;V;10;V;9;V;13;V;13;V;14;V;16;V;16;V;15;V;17;V;37;V;31;V;11;V;22;V;10;V
28;123;2;10;28123002_10_49;2016;4;15;13;V;15;V;10;V;22;V;14;V;21;V;28;V;38;V;32;V;12;V;9;V;9;V;14;V;12;V;18;V;10;V;21;V;14;V;12;V;9;V;24;V;13;V;10;V;7;V
28;123;2;12;28123002_12_8;2016;4;15;58;V;45;V;52;V;61;V;104;V;284;V;470;V;184;V;56;V;15;V;13;V;12;V;18;V;18;V;19;V;22;V;21;V;18;V;19;V;43;V;34;V;13;V;24;V;12;V
28;123;2;14;28123002_14_6;2016;4;15;5;V;5;V;4;V;4;V;1;V;2;V;3;V;10;V;33;V;63;V;84;V;91;V;92;V;89;V;85;V;82;V;85;V;83;V;76;V;53;V;51;V;63;V;49;V;52;V
28;123;2;14;28123002_14_8;2016;4;15;4;V;4;V;4;V;3;V;1;V;1;V;2;V;9;V;32;V;63;V;85;V;92;V;94;V;90;V;86;V;83;V;86;V;86;V;78;V;52;V;50;V;63;V;50;V;52;V
28;13;2;7;28013002_7_8;2016;4;15;1;V;2;V;1;V;1;V;2;V;5;V;13;V;7;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2016;4;15;11;V;9;V;10;V;12;V;12;V;17;V;17;V;11;V;8;V;11;V;7;V;9;V;9;V;6;V;8;V;9;V;11;V;14;V;19;V;17;V;11;V;17;V;12;V;8;V
28;13;2;10;28013002_10_49;2016;4;15;9;V;7;V;6;V;4;V;3;V;5;V;5;V;12;V;13;V;14;V;18;V;19;V;15;V;10;V;9;V;15;V;5;V;7;V;10;V;9;V;23;V;14;V;27;V;7;V
28;13;2;12;28013002_12_8;2016;4;15;13;V;12;V;12;V;14;V;15;V;25;V;37;V;22;V;13;V;16;V;9;V;11;V;11;V;8;V;10;V;11;V;13;V;16;V;21;V;19;V;13;V;19;V;14;V;10;V
28;13;2;14;28013002_14_6;2016;4;15;22;V;21;V;16;V;13;V;13;V;7;V;8;V;22;V;36;V;67;V;88;V;88;V;87;V;85;V;84;V;84;V;83;V;79;V;71;V;68;V;62;V;50;V;55;V;54;V
28;133;2;7;28133002_7_8;2016;4;15;1;V;1;V;1;V;1;V;1;V;2;V;6;V;2;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2016;4;15;3;V;4;V;4;V;3;V;9;V;13;V;19;V;9;V;7;V;;N;;N;4;V;4;V;3;V;4;V;4;V;8;V;10;V;13;V;9;V;7;V;3;V;2;V;3;V
28;133;2;12;28133002_12_8;2016;4;15;5;V;6;V;6;V;5;V;11;V;16;V;28;V;12;V;9;V;;N;;N;6;V;6;V;5;V;6;V;6;V;11;V;12;V;16;V;11;V;9;V;5;V;4;V;5;V
28;133;2;14;28133002_14_6;2016;4;15;58;V;51;V;52;V;52;V;44;V;30;V;28;V;38;V;51;V;;N;;N;65;V;69;V;68;V;70;V;74;V;74;V;73;V;63;V;64;V;62;V;64;V;67;V;66;V
28;14;2;7;28014002_7_8;2016;4;15;1;V;1;V;1;V;1;V;6;V;47;V;85;V;76;V;46;V;15;V;2;V;2;V;2;V;8;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2016;4;15;14;V;18;V;15;V;17;V;36;V;47;V;56;V;54;V;48;V;30;V;9;V;8;V;7;V;14;V;6;V;6;V;6;V;7;V;10;V;13;V;17;V;11;V;10;V;8;V
28;14;2;10;28014002_10_49;2016;4;15;11;V;21;V;27;V;10;V;12;V;18;V;38;V;55;V;61;V;55;V;31;V;19;V;16;V;19;V;22;V;19;V;20;V;19;V;17;V;14;V;13;V;12;V;11;V;10;V
28;14;2;12;28014002_12_8;2016;4;15;16;V;20;V;17;V;19;V;45;V;119;V;186;V;171;V;119;V;53;V;12;V;11;V;10;V;26;V;8;V;9;V;8;V;9;V;12;V;15;V;19;V;13;V;12;V;10;V
28;14;2;14;28014002_14_6;2016;4;15;37;V;25;V;23;V;30;V;10;V;3;V;5;V;8;V;18;V;48;V;77;V;86;V;90;V;86;V;89;V;86;V;87;V;86;V;79;V;71;V;58;V;58;V;54;V;52;V
28;148;4;7;28148004_7_8;2016;4;15;3;V;9;V;18;V;14;V;11;V;44;V;131;V;176;V;29;V;6;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2016;4;15;49;V;44;V;41;V;36;V;33;V;38;V;60;V;69;V;38;V;21;V;17;V;18;V;18;V;18;V;15;V;15;V;14;V;20;V;43;V;23;V;25;V;16;V;17;V;13;V
28;148;4;9;28148004_9_49;2016;4;15;21;V;15;V;6;V;7;V;7;V;7;V;13;V;18;V;20;V;4;V;5;V;12;V;19;V;8;V;3;V;5;V;9;V;2;V;8;V;6;V;3;V;4;V;5;V;5;V
28;148;4;10;28148004_10_49;2016;4;15;14;V;13;V;11;V;10;V;13;V;16;V;20;V;32;V;25;V;22;V;26;V;20;V;13;V;11;V;10;V;11;V;5;V;5;V;6;V;9;V;4;V;3;V;2;V;12;V
28;148;4;12;28148004_12_8;2016;4;15;54;V;58;V;69;V;57;V;50;V;105;V;261;V;339;V;82;V;30;V;20;V;21;V;21;V;21;V;18;V;18;V;16;V;22;V;46;V;25;V;27;V;18;V;19;V;15;V
28;148;4;14;28148004_14_6;2016;4;15;3;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;20;V;52;V;65;V;75;V;79;V;79;V;78;V;77;V;78;V;73;V;49;V;62;V;50;V;54;V;46;V;48;V
28;16;1;1;28016001_1_38;2016;4;15;1;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;1;V;;N;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2016;4;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.7;N;0.6;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2016;4;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;;N;4;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2016;4;15;4;V;4;V;5;V;5;V;6;V;14;V;21;V;15;V;14;V;;N;16;V;30;V;11;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;5;V;7;V;7;V
28;16;1;9;28016001_9_49;2016;4;15;2;V;6;V;5;V;5;V;8;V;7;V;9;V;8;V;1;V;;N;5;V;11;V;9;V;8;V;6;V;4;V;4;V;3;V;6;V;8;V;8;V;10;V;5;V;3;V
28;16;1;10;28016001_10_49;2016;4;15;8;V;4;V;6;V;8;V;8;V;10;V;13;V;14;V;1;V;;N;36;V;12;V;16;V;2;V;4;V;7;V;7;V;6;V;8;V;9;V;9;V;8;V;7;V;8;V
28;16;1;12;28016001_12_8;2016;4;15;6;V;6;V;7;V;7;V;8;V;16;V;24;V;20;V;19;V;;N;22;V;41;V;14;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;7;V;7;V;9;V;9;V
28;16;1;14;28016001_14_6;2016;4;15;85;V;79;V;78;V;83;V;72;V;57;V;46;V;52;V;;N;;N;72;V;60;V;89;V;98;V;98;V;94;V;93;V;93;V;92;V;88;V;83;V;75;V;68;V;69;V
28;16;1;20;28016001_20_59;2016;4;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;;N;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2016;4;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;;N;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2016;4;15;5.8;V;5.9;V;5.9;V;5.8;V;5.9;V;6.1;V;6.9;V;6.9;V;;N;;N;0;N;2.2;N;5.9;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.7;V;5.7;V;5.8;V;5.8;V;5.8;V
28;16;1;44;28016001_44_2;2016;4;15;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;;N;;N;0.1;N;0.3;N;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2016;4;15;15;V;3;V;4;V;2;V;30;V;12;V;72;V;130;V;53;V;13;V;8;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2016;4;15;47;V;33;V;32;V;23;V;43;V;37;V;50;V;67;V;50;V;23;V;17;V;10;V;9;V;8;V;6;V;5;V;5;V;5;V;13;V;17;V;11;V;7;V;7;V;9;V
28;161;1;9;28161001_9_49;2016;4;15;3;V;6;V;5;V;7;V;9;V;8;V;5;V;14;V;11;V;18;V;16;V;16;V;16;V;11;V;18;V;11;V;16;V;10;V;10;V;11;V;9;V;8;V;10;V;11;V
28;161;1;12;28161001_12_8;2016;4;15;70;V;38;V;38;V;26;V;89;V;55;V;160;V;266;V;131;V;43;V;29;V;13;V;12;V;13;V;8;V;7;V;7;V;7;V;16;V;19;V;13;V;9;V;9;V;11;V
28;161;1;14;28161001_14_6;2016;4;15;8;V;14;V;10;V;11;V;2;V;7;V;1;V;2;V;13;V;35;V;56;V;81;V;85;V;84;V;84;V;83;V;85;V;87;V;78;V;68;V;66;V;65;V;63;V;54;V
