PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;74;7;12;28074007_12_8;2017;9;16;13;V;12;V;16;V;15;V;18;V;29;V;29;V;27;V;38;V;36;V;40;V;31;V;;N;16;V;12;V;19;V;21;V;26;V;45;V;75;V;74;V;101;V;118;V;117;V
28;74;7;14;28074007_14_6;2017;9;16;56;V;55;V;50;V;50;V;47;V;40;V;42;V;44;V;43;V;48;V;50;V;55;V;;N;75;V;80;V;78;V;77;V;73;V;55;V;26;V;25;V;8;V;2;V;1;V
28;80;3;7;28080003_7_8;2017;9;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;4;V;6;V;2;V;1;V;2;V
28;80;3;8;28080003_8_8;2017;9;16;5;V;5;V;6;V;6;V;7;V;9;V;12;V;12;V;11;V;8;V;10;V;11;V;8;V;8;V;9;V;11;V;15;V;18;V;33;V;50;V;62;V;55;V;37;V;36;V
28;80;3;10;28080003_10_49;2017;9;16;11;V;6;V;3;V;3;V;5;V;7;V;6;V;7;V;6;V;5;V;3;V;6;V;5;V;2;V;4;V;2;V;6;V;4;V;6;V;10;V;17;V;13;V;15;V;12;V
28;80;3;12;28080003_12_8;2017;9;16;7;V;7;V;8;V;8;V;9;V;11;V;15;V;15;V;16;V;11;V;15;V;16;V;11;V;11;V;12;V;14;V;18;V;21;V;41;V;56;V;71;V;58;V;39;V;39;V
28;80;3;14;28080003_14_6;2017;9;16;59;V;57;V;55;V;54;V;51;V;48;V;47;V;50;V;57;V;64;V;67;V;71;V;78;V;80;V;82;V;81;V;80;V;77;V;62;V;46;V;32;V;33;V;40;V;41;V
28;9;1;7;28009001_7_8;2017;9;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2017;9;16;5;V;5;V;4;V;4;V;5;V;6;V;8;V;8;V;6;V;5;V;4;V;5;V;6;V;7;V;6;V;5;V;6;V;7;V;13;V;14;V;11;V;10;V;9;V;8;V
28;9;1;9;28009001_9_49;2017;9;16;5;V;3;V;4;V;2;V;5;V;7;V;5;V;13;V;11;V;5;V;2;V;7;V;2;V;4;V;9;V;2;V;3;V;28;V;4;V;2;V;1;V;4;V;5;V;3;V
28;9;1;12;28009001_12_8;2017;9;16;7;V;7;V;6;V;6;V;7;V;8;V;10;V;11;V;8;V;8;V;6;V;7;V;8;V;9;V;8;V;7;V;8;V;9;V;16;V;16;V;13;V;13;V;11;V;10;V
28;9;1;14;28009001_14_6;2017;9;16;59;V;58;V;58;V;59;V;59;V;55;V;46;V;52;V;65;V;70;V;73;V;78;V;82;V;83;V;89;V;93;V;92;V;87;V;75;V;67;V;69;V;70;V;76;V;76;V
28;9;1;14;28009001_14_8;2017;9;16;59;V;58;V;58;V;59;V;59;V;54;V;45;V;51;V;64;V;69;V;73;V;77;V;80;V;82;V;89;V;93;V;92;V;87;V;76;V;67;V;69;V;70;V;75;V;76;V
28;92;5;1;28092005_1_38;2017;9;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;9;16;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V
28;92;5;7;28092005_7_8;2017;9;16;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;6;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;4;V;6;V;2;V;10;V;18;V;9;V;9;V;60;V
28;92;5;8;28092005_8_8;2017;9;16;16;V;13;V;11;V;12;V;13;V;16;V;20;V;19;V;22;V;18;V;14;V;9;V;6;V;6;V;5;V;5;V;15;V;22;V;25;V;62;V;73;V;74;V;72;V;96;V
28;92;5;10;28092005_10_49;2017;9;16;21;V;22;V;20;V;19;V;16;V;22;V;40;V;18;V;14;V;9;V;10;V;12;V;11;V;7;V;10;V;10;V;14;V;11;V;13;V;18;V;40;V;42;V;37;V;54;V
28;92;5;12;28092005_12_8;2017;9;16;19;V;15;V;13;V;14;V;15;V;18;V;23;V;22;V;31;V;24;V;20;V;12;V;8;V;8;V;7;V;7;V;21;V;31;V;28;V;77;V;101;V;88;V;86;V;188;V
28;92;5;14;28092005_14_6;2017;9;16;48;V;49;V;51;V;48;V;46;V;40;V;36;V;40;V;42;V;52;V;60;V;70;V;79;V;79;V;81;V;82;V;73;V;67;V;63;V;27;V;18;V;15;V;14;V;1;V
28;102;1;1;28102001_1_38;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V
28;102;1;7;28102001_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;9;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;5;V;6;V;5;V;10;V;9;V;8;V;15;V
28;102;1;10;28102001_10_49;2017;9;17;14;V;9;V;5;V;9;V;2;V;9;V;11;V;10;V;17;V;21;V;16;V;12;V;12;V;10;V;11;V;10;V;15;V;9;V;5;V;11;V;13;V;9;V;12;V;23;V
28;102;1;12;28102001_12_8;2017;9;17;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;4;V;4;V;5;V;6;V;7;V;8;V;7;V;12;V;11;V;10;V;17;V
28;102;1;14;28102001_14_6;2017;9;17;74;V;75;V;73;V;71;V;71;V;71;V;68;V;64;V;62;V;71;V;85;V;95;V;100;V;103;V;106;V;106;V;108;V;103;V;94;V;95;V;87;V;84;V;82;V;67;V
28;123;2;7;28123002_7_8;2017;9;17;7;V;6;V;4;V;3;V;4;V;6;V;7;V;8;V;8;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;6;V;11;V;26;V;13;V;6;V;10;V
28;123;2;8;28123002_8_8;2017;9;17;49;V;46;V;36;V;27;V;27;V;29;V;29;V;21;V;18;V;14;V;11;V;7;V;9;V;7;V;9;V;12;V;16;V;26;V;80;V;106;V;112;V;77;V;65;V;74;V
28;123;2;10;28123002_10_49;2017;9;17;12;V;13;V;16;V;9;V;6;V;6;V;4;V;4;V;30;V;25;V;22;V;20;V;13;V;18;V;15;V;10;V;8;V;12;V;4;V;5;V;14;V;25;V;29;V;27;V
28;123;2;12;28123002_12_8;2017;9;17;60;V;55;V;42;V;32;V;33;V;38;V;40;V;33;V;30;V;22;V;16;V;10;V;12;V;10;V;12;V;15;V;19;V;29;V;89;V;123;V;152;V;97;V;74;V;89;V
28;123;2;14;28123002_14_8;2017;9;17;17;V;13;V;22;V;30;V;28;V;23;V;23;V;38;V;48;V;66;V;79;V;91;V;98;V;103;V;105;V;105;V;99;V;90;V;42;V;16;V;6;V;14;V;16;V;3;V
28;123;2;14;28123002_14_6;2017;9;17;16;V;12;V;22;V;29;V;28;V;22;V;23;V;38;V;48;V;66;V;78;V;91;V;97;V;101;V;103;V;103;V;97;V;88;V;40;V;15;V;6;V;15;V;16;V;3;V
28;13;2;7;28013002_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V
28;13;2;8;28013002_8_8;2017;9;17;9;V;6;V;5;V;6;V;5;V;5;V;6;V;6;V;5;V;5;V;8;V;7;V;6;V;5;V;5;V;5;V;7;V;11;V;33;V;45;V;26;V;21;V;19;V;14;V
28;13;2;10;28013002_10_49;2017;9;17;18;V;8;V;23;V;14;V;16;V;12;V;19;V;24;V;16;V;14;V;15;V;15;V;10;V;7;V;7;V;10;V;12;V;12;V;13;V;26;V;25;V;19;V;15;V;17;V
28;13;2;12;28013002_12_8;2017;9;17;11;V;8;V;7;V;8;V;7;V;7;V;9;V;9;V;8;V;8;V;13;V;10;V;9;V;7;V;7;V;7;V;9;V;13;V;35;V;48;V;28;V;23;V;22;V;16;V
28;13;2;14;28013002_14_6;2017;9;17;47;V;44;V;41;V;36;V;35;V;34;V;32;V;37;V;47;V;62;V;69;V;91;V;99;V;104;V;104;V;106;V;103;V;98;V;73;V;56;V;73;V;77;V;75;V;72;V
28;133;2;7;28133002_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;9;17;5;V;5;V;7;V;6;V;6;V;8;V;6;V;7;V;7;V;6;V;4;V;5;V;5;V;4;V;3;V;3;V;4;V;4;V;5;V;6;V;9;V;6;V;5;V;3;V
28;133;2;10;28133002_10_49;2017;9;17;3;V;13;V;18;V;16;V;14;V;12;V;13;V;13;V;14;V;13;V;4;V;3;V;4;V;9;V;10;V;10;V;11;V;12;V;13;V;19;V;13;V;9;V;11;V;8;V
28;133;2;12;28133002_12_8;2017;9;17;7;V;7;V;9;V;8;V;8;V;10;V;8;V;9;V;9;V;8;V;6;V;8;V;7;V;6;V;5;V;5;V;6;V;6;V;7;V;8;V;11;V;8;V;7;V;5;V
28;133;2;14;28133002_14_6;2017;9;17;57;V;54;V;46;V;45;V;43;V;41;V;45;V;45;V;50;V;60;V;72;V;76;V;77;V;82;V;84;V;84;V;85;V;85;V;85;V;82;V;71;V;72;V;68;V;72;V
28;14;2;7;28014002_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;5;V;6;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;9;17;27;V;23;V;22;V;19;V;19;V;24;V;25;V;16;V;14;V;19;V;21;V;9;V;4;V;4;V;4;V;5;V;5;V;8;V;29;V;35;V;21;V;18;V;25;V;24;V
28;14;2;10;28014002_10_49;2017;9;17;10;V;12;V;20;V;22;V;16;V;16;V;24;V;24;V;21;V;18;V;18;V;23;V;21;V;6;V;6;V;10;V;10;V;6;V;11;V;12;V;15;V;11;V;17;V;13;V
28;14;2;12;28014002_12_8;2017;9;17;29;V;25;V;24;V;21;V;21;V;26;V;31;V;24;V;22;V;28;V;30;V;12;V;6;V;6;V;6;V;7;V;7;V;10;V;31;V;37;V;23;V;20;V;27;V;26;V
28;14;2;14;28014002_14_6;2017;9;17;33;V;32;V;29;V;31;V;23;V;18;V;18;V;33;V;41;V;49;V;63;V;85;V;96;V;99;V;102;V;104;V;104;V;98;V;73;V;61;V;76;V;74;V;61;V;56;V
28;148;4;7;28148004_7_8;2017;9;17;2;V;2;V;1;V;1;V;1;V;1;V;4;V;6;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;5;V;29;V;11;V
28;148;4;8;28148004_8_8;2017;9;17;23;V;23;V;17;V;13;V;24;V;24;V;26;V;20;V;11;V;12;V;9;V;7;V;7;V;8;V;7;V;7;V;10;V;12;V;48;V;74;V;61;V;63;V;86;V;61;V
28;148;4;9;28148004_9_49;2017;9;17;9;V;12;V;14;V;10;V;7;V;8;V;9;V;14;V;21;V;15;V;7;V;6;V;6;V;6;V;3;V;3;V;8;V;3;V;4;V;12;V;13;V;13;V;18;V;18;V
28;148;4;10;28148004_10_49;2017;9;17;20;V;8;V;6;V;8;V;13;V;14;V;16;V;17;V;17;V;3;V;9;V;15;V;18;V;8;V;10;V;14;V;12;V;14;V;19;V;66;V;59;V;43;V;37;V;31;V
28;148;4;12;28148004_12_8;2017;9;17;26;V;26;V;19;V;15;V;26;V;26;V;32;V;29;V;16;V;17;V;12;V;9;V;9;V;10;V;9;V;9;V;12;V;14;V;50;V;80;V;63;V;71;V;130;V;78;V
28;148;4;14;28148004_14_6;2017;9;17;30;V;26;V;33;V;30;V;19;V;18;V;19;V;36;V;51;V;61;V;74;V;87;V;96;V;100;V;103;V;104;V;102;V;97;V;54;V;25;V;29;V;22;V;2;V;13;V
28;16;1;1;28016001_1_38;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;9;17;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;9;17;3;V;3;V;3;V;4;V;6;V;5;V;5;V;5;V;4;V;4;V;5;V;5;V;6;V;12;V;12;V;9;V;7;V;6;V;5;V;5;V;4;V;5;V;5;V;3;V
28;16;1;9;28016001_9_49;2017;9;17;5;V;7;V;2;V;4;V;4;V;2;V;6;V;3;V;5;V;3;V;2;V;1;V;1;V;5;V;6;V;8;V;10;V;8;V;4;V;4;V;4;V;4;V;2;V;5;V
28;16;1;10;28016001_10_49;2017;9;17;15;V;15;V;5;V;7;V;8;V;4;V;7;V;10;V;6;V;8;V;10;V;11;V;5;V;9;V;10;V;9;V;11;V;10;V;10;V;6;V;7;V;7;V;8;V;7;V
28;16;1;12;28016001_12_8;2017;9;17;5;V;5;V;5;V;6;V;8;V;7;V;7;V;7;V;6;V;6;V;7;V;7;V;8;V;14;V;14;V;11;V;9;V;8;V;7;V;7;V;6;V;7;V;7;V;5;V
28;16;1;14;28016001_14_6;2017;9;17;73;V;72;V;75;V;72;V;57;V;60;V;60;V;68;V;80;V;83;V;87;V;92;V;96;V;97;V;104;V;107;V;106;V;102;V;104;V;103;V;102;V;99;V;95;V;91;V
28;16;1;20;28016001_20_59;2017;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;9;17;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V
28;16;1;44;28016001_44_2;2017;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;9;17;7;V;13;V;5;V;3;V;4;V;3;V;7;V;7;V;4;V;3;V;3;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V
28;161;1;8;28161001_8_8;2017;9;17;46;V;39;V;35;V;28;V;34;V;30;V;37;V;26;V;12;V;10;V;10;V;;N;4;V;4;V;3;V;3;V;4;V;6;V;10;V;17;V;17;V;10;V;12;V;16;V
28;161;1;9;28161001_9_49;2017;9;17;21;V;19;V;21;V;19;V;9;V;11;V;12;V;8;V;6;V;5;V;4;V;5;V;8;V;4;V;5;V;5;V;7;V;8;V;8;V;11;V;11;V;10;V;12;V;9;V
28;161;1;12;28161001_12_8;2017;9;17;57;V;59;V;43;V;33;V;40;V;35;V;48;V;37;V;18;V;15;V;15;V;;N;6;V;6;V;5;V;5;V;6;V;8;V;12;V;19;V;20;V;12;V;14;V;19;V
28;161;1;14;28161001_14_6;2017;9;17;1;V;6;V;2;V;11;V;2;V;9;V;11;V;31;V;42;V;57;V;;N;80;V;84;V;91;V;98;V;100;V;96;V;92;V;83;V;69;V;69;V;75;V;67;V;52;V
28;171;1;1;28171001_1_38;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;171;1;6;28171001_6_48;2017;9;17;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;171;1;7;28171001_7_8;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;9;17;9;V;10;V;8;V;10;V;8;V;6;V;8;V;7;V;6;V;5;V;5;V;7;V;8;V;6;V;5;V;5;V;5;V;5;V;6;V;7;V;11;V;8;V;6;V;6;V
28;171;1;9;28171001_9_49;2017;9;17;6;V;11;V;6;V;6;V;4;V;6;V;3;V;1;V;1;V;4;V;1;V;1;V;1;V;3;V;9;V;5;V;6;V;10;V;14;V;17;V;10;V;7;V;5;V;9;V
28;171;1;10;28171001_10_49;2017;9;17;13;V;9;V;10;V;12;V;13;V;10;V;22;V;13;V;10;V;12;V;5;V;2;V;8;V;5;V;10;V;14;V;11;V;17;V;24;V;23;V;19;V;19;V;14;V;9;V
28;171;1;12;28171001_12_8;2017;9;17;11;V;12;V;10;V;12;V;10;V;8;V;10;V;9;V;8;V;7;V;7;V;9;V;10;V;8;V;7;V;7;V;7;V;7;V;8;V;9;V;13;V;10;V;8;V;8;V
28;171;1;14;28171001_14_6;2017;9;17;51;V;45;V;42;V;35;V;43;V;46;V;44;V;50;V;61;V;75;V;83;V;85;V;88;V;93;V;97;V;98;V;101;V;99;V;91;V;87;V;79;V;77;V;74;V;62;V
28;180;1;7;28180001_7_8;2017;9;17;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;9;17;6;V;8;V;7;V;3;V;14;V;27;V;20;V;11;V;8;V;6;V;6;V;7;V;5;V;5;V;6;V;7;V;8;V;14;V;35;V;55;V;27;V;21;V;12;V;26;V
28;180;1;9;28180001_9_49;2017;9;17;7;V;4;V;4;V;4;V;3;V;5;V;6;V;4;V;4;V;8;V;5;V;6;V;7;V;3;V;8;V;9;V;7;V;9;V;11;V;10;V;11;V;9;V;9;V;7;V
28;180;1;12;28180001_12_8;2017;9;17;9;V;10;V;9;V;5;V;16;V;29;V;23;V;14;V;10;V;8;V;8;V;9;V;7;V;7;V;8;V;9;V;10;V;16;V;38;V;58;V;29;V;23;V;14;V;28;V
28;180;1;14;28180001_14_6;2017;9;17;69;V;64;V;65;V;67;V;50;V;39;V;51;V;63;V;69;V;74;V;87;V;90;V;97;V;102;V;105;V;103;V;104;V;95;V;69;V;47;V;72;V;76;V;76;V;61;V
28;45;2;6;28045002_6_48;2017;9;17;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2017;9;17;1;V;2;V;3;V;2;V;3;V;4;V;18;V;8;V;4;V;4;V;3;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2017;9;17;15;V;16;V;21;V;19;V;20;V;23;V;48;V;31;V;18;V;12;V;11;V;10;V;9;V;5;V;6;V;7;V;8;V;7;V;8;V;14;V;11;V;6;V;4;V;4;V
28;45;2;10;28045002_10_49;2017;9;17;13;V;18;V;15;V;12;V;12;V;15;V;11;V;5;V;1;V;8;V;6;V;3;V;5;V;9;V;7;V;6;V;9;V;11;V;14;V;14;V;12;V;11;V;9;V;6;V
28;45;2;12;28045002_12_8;2017;9;17;17;V;19;V;26;V;22;V;25;V;29;V;76;V;43;V;24;V;18;V;16;V;15;V;12;V;7;V;9;V;10;V;10;V;9;V;10;V;16;V;13;V;8;V;6;V;6;V
28;45;2;14;28045002_14_6;2017;9;17;56;V;53;V;45;V;50;V;48;V;47;V;32;V;47;V;55;V;57;V;65;V;74;V;77;V;80;V;80;V;82;V;81;V;77;V;75;V;67;V;68;V;71;V;72;V;72;V
28;47;2;1;28047002_1_38;2017;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;47;2;7;28047002_7_8;2017;9;17;19;V;5;V;3;V;6;V;12;V;19;V;48;V;24;V;5;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;5;V;5;V;3;V;3;V;3;V;2;V
28;47;2;8;28047002_8_8;2017;9;17;62;V;41;V;35;V;38;V;42;V;47;V;54;V;39;V;15;V;7;V;7;V;6;V;8;V;6;V;7;V;10;V;15;V;20;V;35;V;31;V;17;V;16;V;11;V;7;V
28;47;2;9;28047002_9_49;2017;9;17;3;V;5;V;8;V;4;V;7;V;7;V;7;V;14;V;13;V;7;V;3;V;3;V;4;V;5;V;2;V;2;V;2;V;5;V;4;V;3;V;4;V;2;V;2;V;4;V
28;47;2;12;28047002_12_8;2017;9;17;91;V;49;V;40;V;47;V;60;V;76;V;128;V;76;V;23;V;12;V;12;V;11;V;13;V;9;V;10;V;15;V;21;V;26;V;43;V;39;V;22;V;21;V;16;V;10;V
28;47;2;14;28047002_14_6;2017;9;17;4;V;18;V;18;V;11;V;3;V;4;V;1;V;23;V;60;V;78;V;82;V;86;V;85;V;89;V;94;V;90;V;84;V;81;V;66;V;66;V;78;V;75;V;76;V;78;V
28;47;2;20;28047002_20_59;2017;9;17;2.1;V;1.8;V;0.2;V;0.3;V;0.3;V;0.6;V;1.2;V;1.8;V;0.9;V;0.2;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;1.2;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2017;9;17;0.9;V;0.6;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.7;V;0.5;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.8;V;0.5;V;0.1;V;0.1;V;0.1;V
28;47;2;42;28047002_42_2;2017;9;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2017;9;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;431;28047002_431_59;2017;9;17;1.3;V;1.3;V;0.4;V;0.3;V;0.1;V;0.1;V;0.3;V;0.8;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2017;9;17;23;V;3;V;1;V;3;V;2;V;4;V;15;V;9;V;9;V;4;V;3;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;3;V;3;V;18;V;25;V;26;V
28;49;3;8;28049003_8_8;2017;9;17;71;V;46;V;41;V;44;V;39;V;47;V;56;V;45;V;41;V;34;V;30;V;23;V;21;V;19;V;17;V;17;V;18;V;22;V;36;V;77;V;84;V;101;V;102;V;96;V
28;49;3;10;28049003_10_49;2017;9;17;12;V;12;V;11;V;13;V;28;V;20;V;14;V;16;V;12;V;1;V;2;V;8;V;6;V;7;V;6;V;10;V;10;V;11;V;19;V;15;V;21;V;20;V;20;V;21;V
28;49;3;12;28049003_12_8;2017;9;17;106;V;51;V;43;V;49;V;42;V;53;V;79;V;59;V;55;V;40;V;35;V;25;V;24;V;21;V;19;V;20;V;20;V;24;V;38;V;82;V;89;V;129;V;140;V;136;V
28;49;3;14;28049003_14_6;2017;9;17;5;V;23;V;23;V;19;V;22;V;16;V;7;V;15;V;25;V;44;V;63;V;78;V;83;V;89;V;93;V;94;V;94;V;87;V;72;V;31;V;25;V;7;V;1;V;1;V
28;5;2;1;28005002_1_38;2017;9;17;2;V;5;V;7;V;8;V;3;V;6;V;3;V;8;V;7;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2017;9;17;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.5;V
28;5;2;7;28005002_7_8;2017;9;17;3;V;2;V;2;V;2;V;2;V;2;V;2;V;8;V;10;V;7;V;4;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;6;V;2;V;7;V;29;V;12;V;10;V
