PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;133;2;8;28133002_8_8;2016;11;4;9;V;8;V;6;V;6;V;6;V;14;V;18;V;21;V;24;V;19;V;16;V;17;V;13;V;11;V;13;V;12;V;15;V;14;V;16;V;13;V;11;V;7;V;4;V;4;V
28;133;2;12;28133002_12_8;2016;11;4;11;V;10;V;8;V;8;V;8;V;16;V;21;V;27;V;36;V;27;V;21;V;22;V;16;V;14;V;16;V;14;V;18;V;16;V;18;V;15;V;13;V;9;V;6;V;6;V
28;133;2;14;28133002_14_6;2016;11;4;27;V;25;V;28;V;30;V;25;V;22;V;22;V;17;V;13;V;16;V;27;V;32;V;38;V;44;V;42;V;45;V;42;V;46;V;42;V;46;V;44;V;54;V;54;V;54;V
28;14;2;7;28014002_7_8;2016;11;4;36;V;58;V;55;V;33;V;10;V;2;V;5;V;5;V;11;V;8;V;5;V;3;V;4;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V
28;14;2;8;28014002_8_8;2016;11;4;54;V;56;V;51;V;46;V;36;V;21;V;26;V;36;V;44;V;30;V;18;V;13;V;16;V;24;V;25;V;28;V;25;V;24;V;28;V;17;V;19;V;18;V;11;V;7;V
28;14;2;10;28014002_10_49;2016;11;4;58;V;63;V;68;V;58;V;49;V;25;V;7;V;10;V;10;V;16;V;18;V;15;V;16;V;18;V;19;V;19;V;17;V;13;V;14;V;13;V;10;V;4;V;11;V;7;V
28;14;2;12;28014002_12_8;2016;11;4;109;V;145;V;135;V;97;V;51;V;24;V;34;V;44;V;61;V;42;V;26;V;18;V;22;V;32;V;33;V;36;V;31;V;29;V;33;V;22;V;22;V;21;V;13;V;9;V
28;14;2;14;28014002_14_6;2016;11;4;2;V;2;V;2;V;2;V;16;V;38;V;40;V;26;V;22;V;29;V;43;V;52;V;46;V;34;V;35;V;29;V;31;V;35;V;25;V;41;V;41;V;40;V;44;V;46;V
28;148;4;7;28148004_7_8;2016;11;4;32;V;20;V;16;V;12;V;15;V;11;V;24;V;80;V;73;V;69;V;30;V;49;V;34;V;27;V;6;V;44;V;67;V;5;V;6;V;9;V;2;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2016;11;4;44;V;38;V;37;V;31;V;33;V;43;V;51;V;55;V;56;V;59;V;52;V;59;V;56;V;54;V;24;V;60;V;67;V;33;V;41;V;46;V;25;V;18;V;12;V;11;V
28;148;4;9;28148004_9_49;2016;11;4;23;V;25;V;19;V;18;V;20;V;21;V;20;V;18;V;23;V;20;V;16;V;10;V;11;V;11;V;12;V;12;V;23;V;11;V;12;V;6;V;7;V;4;V;3;V;3;V
28;148;4;10;28148004_10_49;2016;11;4;34;V;28;V;39;V;37;V;34;V;23;V;24;V;24;V;24;V;33;V;36;V;35;V;34;V;24;V;24;V;16;V;28;V;21;V;10;V;11;V;13;V;14;V;7;V;10;V
28;148;4;12;28148004_12_8;2016;11;4;93;V;69;V;62;V;49;V;56;V;60;V;88;V;178;V;168;V;165;V;98;V;134;V;108;V;95;V;33;V;127;V;170;V;41;V;50;V;60;V;28;V;20;V;14;V;13;V
28;148;4;14;28148004_14_6;2016;11;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;5;V;3;V;8;V;5;V;29;V;4;V;2;V;15;V;8;V;3;V;20;V;30;V;35;V;37;V
28;16;1;1;28016001_1_38;2016;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2016;11;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2016;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2016;11;4;9;V;9;V;8;V;7;V;8;V;9;V;11;V;13;V;13;V;15;V;19;V;22;V;15;V;13;V;23;V;21;V;22;V;25;V;26;V;18;V;17;V;33;V;23;V;15;V
28;16;1;9;28016001_9_49;2016;11;4;18;V;20;V;16;V;10;V;11;V;15;V;19;V;11;V;11;V;8;V;4;V;6;V;3;V;5;V;4;V;5;V;8;V;9;V;7;V;5;V;5;V;8;V;2;V;8;V
28;16;1;10;28016001_10_49;2016;11;4;39;V;39;V;44;V;40;V;42;V;37;V;25;V;27;V;24;V;17;V;8;V;7;V;9;V;14;V;14;V;13;V;12;V;12;V;15;V;10;V;6;V;6;V;5;V;3;V
28;16;1;12;28016001_12_8;2016;11;4;11;V;11;V;10;V;9;V;10;V;11;V;13;V;15;V;15;V;18;V;22;V;27;V;18;V;16;V;26;V;24;V;24;V;27;V;28;V;20;V;19;V;35;V;25;V;17;V
28;16;1;14;28016001_14_6;2016;11;4;56;V;55;V;55;V;63;V;58;V;53;V;45;V;40;V;43;V;37;V;39;V;38;V;53;V;54;V;44;V;46;V;43;V;38;V;36;V;47;V;44;V;26;V;38;V;49;V
28;16;1;20;28016001_20_59;2016;11;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2016;11;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2016;11;4;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6.1;V;6.1;V;6.4;V;6.8;V;6.6;V;6.1;V;6;V;6.2;V;6;V;6.1;V;6.2;V;6.2;V;5.9;V;5.9;V;6;V;6.2;V;5.9;V
28;16;1;44;28016001_44_2;2016;11;4;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V
28;161;1;7;28161001_7_8;2016;11;4;61;V;70;V;49;V;28;V;1;V;2;V;11;V;12;V;19;V;14;V;12;V;6;V;8;V;7;V;5;V;7;V;7;V;10;V;7;V;3;V;3;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2016;11;4;45;V;52;V;50;V;37;V;12;V;19;V;44;V;43;V;46;V;40;V;30;V;20;V;21;V;21;V;23;V;25;V;32;V;49;V;42;V;32;V;19;V;11;V;9;V;8;V
28;161;1;9;28161001_9_49;2016;11;4;29;V;27;V;23;V;21;V;14;V;6;V;4;V;7;V;10;V;11;V;6;V;10;V;11;V;7;V;9;V;10;V;8;V;9;V;9;V;9;V;8;V;5;V;6;V;5;V
28;161;1;12;28161001_12_8;2016;11;4;139;V;159;V;125;V;80;V;14;V;22;V;61;V;61;V;75;V;61;V;48;V;29;V;33;V;32;V;31;V;36;V;43;V;64;V;53;V;37;V;24;V;13;V;11;V;10;V
28;161;1;14;28161001_14_6;2016;11;4;4;V;4;V;2;V;13;V;53;V;43;V;17;V;16;V;13;V;14;V;27;V;41;V;40;V;37;V;37;V;34;V;25;V;9;V;16;V;29;V;39;V;45;V;43;V;43;V
28;171;1;1;28171001_1_38;2016;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2016;11;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2016;11;4;1;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V;5;V;6;V;9;V;8;V;6;V;5;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2016;11;4;19;V;18;V;18;V;18;V;17;V;17;V;23;V;28;V;30;V;30;V;29;V;34;V;31;V;27;V;25;V;28;V;24;V;23;V;21;V;19;V;17;V;15;V;14;V;14;V
28;171;1;9;28171001_9_49;2016;11;4;10;V;15;V;16;V;15;V;23;V;18;V;9;V;7;V;11;V;7;V;8;V;6;V;12;V;6;V;3;V;6;V;6;V;8;V;5;V;4;V;7;V;3;V;2;V;2;V
28;171;1;10;28171001_10_49;2016;11;4;43;V;51;V;51;V;57;V;61;V;68;V;47;V;47;V;37;V;36;V;35;V;35;V;33;V;29;V;27;V;24;V;30;V;26;V;20;V;19;V;15;V;16;V;12;V;12;V
28;171;1;12;28171001_12_8;2016;11;4;21;V;20;V;21;V;21;V;19;V;19;V;26;V;33;V;38;V;39;V;43;V;46;V;40;V;35;V;30;V;33;V;27;V;26;V;23;V;21;V;19;V;17;V;16;V;16;V
28;171;1;14;28171001_14_6;2016;11;4;22;V;20;V;18;V;16;V;16;V;17;V;11;V;8;V;8;V;10;V;11;V;13;V;21;V;26;V;27;V;22;V;28;V;19;V;23;V;20;V;20;V;31;V;28;V;29;V
28;180;1;7;28180001_7_8;2016;11;4;2;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;16;V;4;V;4;V;4;V;5;V;6;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2016;11;4;20;V;13;V;13;V;10;V;7;V;13;V;25;V;34;V;49;V;24;V;17;V;14;V;14;V;20;V;14;V;17;V;28;V;25;V;20;V;16;V;15;V;12;V;8;V;5;V
28;180;1;9;28180001_9_49;2016;11;4;17;V;17;V;13;V;18;V;10;V;15;V;11;V;8;V;15;V;10;V;8;V;8;V;10;V;10;V;12;V;10;V;8;V;8;V;14;V;7;V;9;V;8;V;5;V;5;V
28;180;1;12;28180001_12_8;2016;11;4;23;V;15;V;15;V;12;V;9;V;15;V;30;V;46;V;74;V;30;V;23;V;20;V;22;V;29;V;19;V;20;V;33;V;30;V;23;V;19;V;17;V;14;V;10;V;7;V
28;180;1;14;28180001_14_6;2016;11;4;11;V;21;V;19;V;21;V;28;V;24;V;17;V;9;V;3;V;9;V;14;V;17;V;17;V;14;V;16;V;20;V;18;V;15;V;15;V;20;V;22;V;21;V;24;V;26;V
28;45;2;6;28045002_6_48;2016;11;4;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;;N;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2016;11;4;3;V;3;V;2;V;1;V;2;V;5;V;25;V;;N;;N;31;V;23;V;12;V;15;V;9;V;7;V;11;V;14;V;14;V;14;V;7;V;6;V;3;V;2;V;2;V
28;45;2;8;28045002_8_8;2016;11;4;22;V;24;V;17;V;19;V;25;V;43;V;59;V;;N;;N;54;V;50;V;38;V;43;V;36;V;36;V;43;V;51;V;52;V;48;V;36;V;26;V;17;V;9;V;10;V
28;45;2;10;28045002_10_49;2016;11;4;38;V;40;V;40;V;39;V;47;V;51;V;37;V;37;V;25;V;20;V;47;V;36;V;29;V;15;V;20;V;32;V;33;V;29;V;14;V;18;V;18;V;14;V;2;V;2;V
28;45;2;12;28045002_12_8;2016;11;4;27;V;29;V;20;V;21;V;28;V;51;V;97;V;;N;;N;102;V;85;V;56;V;66;V;50;V;47;V;60;V;72;V;73;V;69;V;47;V;35;V;22;V;12;V;13;V
28;45;2;14;28045002_14_6;2016;11;4;53;V;53;V;58;V;50;V;35;V;18;V;7;V;3;V;;N;;N;19;V;31;V;30;V;38;V;33;V;26;V;17;V;15;V;18;V;28;V;32;V;39;V;50;V;47;V
28;47;2;1;28047002_1_38;2016;11;4;3;V;3;V;3;V;4;V;3;V;2;V;4;V;4;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;47;2;7;28047002_7_8;2016;11;4;58;V;36;V;45;V;60;V;22;V;13;V;63;V;45;V;66;V;14;V;12;V;9;V;8;V;12;V;9;V;8;V;7;V;7;V;13;V;7;V;7;V;4;V;4;V;4;V
28;47;2;8;28047002_8_8;2016;11;4;47;V;37;V;38;V;41;V;38;V;50;V;60;V;59;V;69;V;43;V;43;V;34;V;31;V;43;V;34;V;30;V;35;V;45;V;47;V;26;V;24;V;15;V;11;V;10;V
28;47;2;9;28047002_9_49;2016;11;4;18;V;16;V;16;V;15;V;20;V;11;V;11;V;10;V;17;V;13;V;8;V;8;V;9;V;8;V;9;V;6;V;5;V;9;V;7;V;4;V;5;V;2;V;2;V;1;V
28;47;2;12;28047002_12_8;2016;11;4;136;V;92;V;107;V;133;V;72;V;70;V;157;V;128;V;170;V;64;V;61;V;48;V;43;V;61;V;48;V;42;V;46;V;56;V;67;V;37;V;35;V;21;V;17;V;16;V
28;47;2;14;28047002_14_6;2016;11;4;1;V;1;V;1;V;1;V;6;V;8;V;1;V;4;V;3;V;15;V;20;V;28;V;30;V;24;V;30;V;33;V;28;V;19;V;21;V;35;V;34;V;41;V;46;V;46;V
28;47;2;20;28047002_20_59;2016;11;4;3.4;V;2.9;V;2.9;V;2.8;V;4.1;V;2.6;V;3.2;V;3.7;V;4;V;3.6;V;2;V;1.2;V;1.1;V;1;V;1;V;0.8;V;0.9;V;1.6;V;0.5;V;2.3;V;0.6;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2016;11;4;3.4;V;2.9;V;2.5;V;2.3;V;2.8;V;1.4;V;2.1;V;2.6;V;2.9;V;2.4;V;1.4;V;1.4;V;1.6;V;1.4;V;1.4;V;1.3;V;2;V;2.1;V;1.6;V;2.2;V;1.3;V;0.7;V;0.2;V;0.1;V
28;47;2;42;28047002_42_2;2016;11;4;6.3;V;6.4;V;6.4;V;5.07;N;4.54;N;4.77;N;4.83;N;4.68;N;4.56;N;4.3;N;3.97;N;3.7;N;3.35;N;3.13;N;2.89;N;2.57;N;2.3;N;;N;5.5;V;5.4;V;5.4;V;5.3;V;5.2;V;5.2;V
28;47;2;44;28047002_44_2;2016;11;4;0.6;V;0.5;V;0.5;V;0.5;N;0.53;N;0.48;N;0.5;N;0.51;N;0.53;N;0.49;N;0.42;N;0.37;N;0.34;N;0.31;N;0.32;N;0.31;N;0.29;N;;N;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V
28;49;3;7;28049003_7_8;2016;11;4;40;V;21;V;15;V;16;V;12;V;30;V;101;V;204;V;201;V;188;V;139;V;104;V;82;V;134;V;119;V;122;V;28;V;13;V;12;V;7;V;3;V;2;V;2;V;2;V
28;49;3;8;28049003_8_8;2016;11;4;59;V;48;V;44;V;44;V;60;V;60;V;72;V;94;V;90;V;88;V;84;V;81;V;78;V;93;V;88;V;95;V;70;V;58;V;63;V;48;V;35;V;34;V;24;V;20;V
28;49;3;10;28049003_10_49;2016;11;4;60;V;43;V;39;V;40;V;31;V;41;V;37;V;42;V;54;V;48;V;50;V;43;V;37;V;40;V;36;V;35;V;27;V;23;V;16;V;17;V;16;V;8;V;6;V;9;V
28;49;3;12;28049003_12_8;2016;11;4;120;V;80;V;67;V;69;V;78;V;106;V;227;V;407;V;398;V;376;V;297;V;240;V;204;V;298;V;270;V;282;V;113;V;78;V;81;V;59;V;40;V;37;V;27;V;23;V
28;49;3;14;28049003_14_6;2016;11;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;3;V;6;V;3;V;10;V;21;V;21;V;27;V;30;V
28;5;2;1;28005002_1_38;2016;11;4;7;V;6;V;7;V;8;V;5;V;2;V;2;V;2;V;3;V;3;V;;N;;N;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2016;11;4;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;1.3;V;0.8;V;;N;;N;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2016;11;4;54;V;38;V;17;V;24;V;29;V;28;V;52;V;98;V;125;V;107;V;;N;;N;50;V;22;V;6;V;8;V;9;V;6;V;9;V;7;V;4;V;3;V;2;V;2;V
28;5;2;8;28005002_8_8;2016;11;4;64;V;55;V;48;V;50;V;49;V;62;V;78;V;84;V;93;V;88;V;;N;;N;73;V;61;V;24;V;38;V;54;V;49;V;50;V;39;V;25;V;23;V;19;V;14;V
28;5;2;10;28005002_10_49;2016;11;4;69;V;55;V;39;V;43;V;42;V;33;V;23;V;23;V;23;V;27;V;;N;;N;22;V;22;V;12;V;11;V;23;V;20;V;13;V;17;V;12;V;10;V;11;V;6;V
28;5;2;12;28005002_12_8;2016;11;4;147;V;113;V;74;V;87;V;93;V;105;V;158;V;234;V;285;V;252;V;;N;;N;150;V;95;V;33;V;50;V;68;V;58;V;64;V;50;V;31;V;28;V;22;V;17;V
28;5;2;14;28005002_14_6;2016;11;4;1;V;1;V;3;V;1;V;1;V;1;V;1;V;6;V;1;V;2;V;;N;;N;8;V;14;V;40;V;29;V;17;V;20;V;17;V;23;V;39;V;42;V;44;V;46;V
28;58;4;7;28058004_7_8;2016;11;4;200;V;178;V;184;V;105;V;1;V;2;V;5;V;13;V;32;V;30;V;13;V;7;V;7;V;4;V;4;V;3;V;4;V;10;V;5;V;3;V;3;V;1;V;1;V;1;V
28;58;4;8;28058004_8_8;2016;11;4;104;V;94;V;84;V;69;V;13;V;20;V;45;V;49;V;55;V;52;V;35;V;22;V;25;V;19;V;23;V;26;V;30;V;43;V;33;V;23;V;21;V;15;V;11;V;6;V
28;58;4;10;28058004_10_49;2016;11;4;80;V;86;V;78;V;76;V;46;V;16;V;15;V;21;V;25;V;31;V;36;V;27;V;21;V;17;V;17;V;20;V;16;V;23;V;23;V;19;V;11;V;6;V;2;V;8;V
28;58;4;12;28058004_12_8;2016;11;4;411;V;367;V;366;V;230;V;15;V;23;V;53;V;69;V;104;V;98;V;55;V;33;V;36;V;25;V;29;V;31;V;36;V;58;V;41;V;28;V;26;V;17;V;13;V;8;V
28;58;4;14;28058004_14_6;2016;11;4;1;V;1;V;1;V;2;V;47;V;39;V;16;V;11;V;5;V;8;V;20;V;34;V;31;V;38;V;37;V;32;V;30;V;12;V;20;V;30;V;31;V;36;V;39;V;46;V
28;58;4;20;28058004_20_59;2016;11;4;25.1;V;23.4;V;27.3;V;30.3;V;14.1;V;6.4;V;6.9;V;5.9;V;14.5;V;12.6;V;35.1;V;8.7;V;7.6;V;9.3;V;7.9;V;35.6;V;21.1;V;12.7;V;38.9;V;9.2;V;8.5;V;7.4;V;5.5;V;4.1;V
28;58;4;30;28058004_30_59;2016;11;4;5.5;V;5.3;V;5.4;V;5.2;V;2.8;V;0.6;V;1;V;0.9;V;2.4;V;2.1;V;2;V;1;V;0.8;V;0.8;V;0.8;V;1.6;V;0.8;V;0.8;V;1;V;0.9;V;1.4;V;0.9;V;0.4;V;0.1;V
28;58;4;42;28058004_42_2;2016;11;4;11.8;V;10.8;V;11.4;V;11.6;V;7.7;V;7.5;V;7.6;V;7.8;V;8.1;V;8;V;7.7;V;7.5;V;7.5;V;7.4;V;7.7;V;7.9;V;7.6;V;7.8;V;7.5;V;7.5;V;7.5;V;7.4;V;7.4;V;7.3;V
28;58;4;44;28058004_44_2;2016;11;4;2.5;V;2.4;V;2.8;V;2.4;V;0.6;V;0.6;V;0.6;V;0.8;V;1;V;1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.8;V;1;V;0.7;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V
28;6;4;7;28006004_7_8;2016;11;4;90;V;94;V;49;V;26;V;17;V;5;V;21;V;41;V;56;V;31;V;31;V;52;V;50;V;53;V;51;V;40;V;40;V;54;V;47;V;35;V;16;V;4;V;3;V;4;V
28;6;4;8;28006004_8_8;2016;11;4;52;V;49;V;41;V;36;V;36;V;38;V;46;V;56;V;54;V;41;V;43;V;55;V;56;V;56;V;56;V;53;V;62;V;73;V;72;V;65;V;53;V;27;V;25;V;25;V
28;6;4;10;28006004_10_49;2016;11;4;61;V;60;V;60;V;44;V;45;V;29;V;21;V;31;V;33;V;32;V;34;V;37;V;36;V;26;V;24;V;26;V;24;V;27;V;21;V;22;V;13;V;13;V;14;V;6;V
28;6;4;12;28006004_12_8;2016;11;4;190;V;193;V;116;V;76;V;62;V;46;V;78;V;119;V;140;V;89;V;91;V;135;V;133;V;137;V;134;V;114;V;123;V;156;V;144;V;119;V;78;V;33;V;30;V;31;V
28;6;4;14;28006004_14_6;2016;11;4;3;V;5;V;1;V;1;V;11;V;18;V;1;V;1;V;2;V;5;V;7;V;6;V;4;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;9;V;31;V;32;V;30;V
28;6;4;20;28006004_20_59;2016;11;4;16;V;15.9;V;30.2;V;12.3;V;12.5;V;2;V;1.4;V;2.1;V;1.5;V;2;V;1.3;V;1.6;V;3.6;V;2;V;2.2;V;2.7;V;2.6;V;3.3;V;2.1;V;1.3;V;0.5;V;0.2;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2016;11;4;1;V;0.8;V;0.6;V;0.4;V;0.3;V;0.2;V;0.3;V;0.5;V;0.5;V;0.5;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.8;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2016;11;4;9.5;V;9;V;8.6;V;7.9;V;7.2;V;6.9;V;7.6;V;8.2;V;8;V;7.5;V;7.5;V;8;V;7.9;V;7.6;V;7.5;V;7.1;V;6.6;V;6.4;V;6.6;V;6.8;V;6.3;V;6.1;V;6;V;6.6;V
28;6;4;44;28006004_44_2;2016;11;4;1.1;V;1;V;0.4;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2016;11;4;201;V;161;V;143;V;143;V;14;V;6;V;26;V;46;V;38;V;64;V;41;V;15;V;7;V;5;V;8;V;9;V;5;V;18;V;14;V;4;V;3;V;4;V;1;V;1;V
28;65;14;8;28065014_8_8;2016;11;4;90;V;76;V;67;V;67;V;23;V;35;V;62;V;66;V;62;V;64;V;52;V;36;V;32;V;22;V;32;V;45;V;40;V;58;V;51;V;35;V;28;V;22;V;12;V;6;V
28;65;14;10;28065014_10_49;2016;11;4;71;V;64;V;63;V;55;V;50;V;24;V;17;V;25;V;20;V;24;V;27;V;16;V;17;V;23;V;14;V;15;V;14;V;19;V;21;V;14;V;14;V;13;V;11;V;9;V
28;65;14;12;28065014_12_8;2016;11;4;398;V;323;V;286;V;286;V;44;V;44;V;102;V;137;V;120;V;162;V;115;V;59;V;43;V;30;V;44;V;59;V;48;V;86;V;72;V;41;V;33;V;28;V;14;V;8;V
28;65;14;14;28065014_14_6;2016;11;4;1;V;1;V;1;V;1;V;31;V;19;V;1;V;1;V;1;V;2;V;7;V;20;V;23;V;31;V;28;V;18;V;22;V;2;V;4;V;18;V;25;V;28;V;37;V;42;V
28;67;1;7;28067001_7_8;2016;11;4;2;V;1;V;1;V;2;V;1;V;1;V;5;V;12;V;9;V;5;V;5;V;5;V;3;V;4;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2016;11;4;18;V;12;V;9;V;7;V;7;V;27;V;29;V;37;V;25;V;21;V;23;V;22;V;13;V;22;V;22;V;22;V;17;V;17;V;20;V;14;V;11;V;8;V;5;V;5;V
28;67;1;10;28067001_10_49;2016;11;4;45;V;41;V;31;V;28;V;26;V;29;V;27;V;26;V;25;V;27;V;27;V;15;V;18;V;15;V;15;V;17;V;14;V;17;V;16;V;13;V;7;V;9;V;9;V;2;V
28;67;1;12;28067001_12_8;2016;11;4;21;V;14;V;11;V;10;V;9;V;29;V;37;V;55;V;39;V;29;V;31;V;30;V;18;V;28;V;28;V;28;V;22;V;20;V;22;V;16;V;13;V;10;V;7;V;7;V
28;67;1;14;28067001_14_6;2016;11;4;6;V;8;V;9;V;10;V;17;V;23;V;10;V;4;V;12;V;18;V;25;V;32;V;50;V;45;V;43;V;40;V;39;V;39;V;40;V;46;V;47;V;48;V;55;V;54;V
28;7;4;7;28007004_7_8;2016;11;4;86;V;97;V;73;V;43;V;4;V;1;V;2;V;26;V;37;V;32;V;33;V;7;V;5;V;15;V;8;V;4;V;3;V;3;V;4;V;2;V;1;V;1;V;2;V;1;V
28;7;4;8;28007004_8_8;2016;11;4;91;V;88;V;76;V;68;V;25;V;14;V;41;V;62;V;63;V;62;V;61;V;35;V;36;V;46;V;43;V;33;V;34;V;44;V;45;V;33;V;25;V;16;V;14;V;8;V
28;7;4;9;28007004_9_49;2016;11;4;19;V;21;V;15;V;21;V;21;V;8;V;9;V;8;V;11;V;8;V;12;V;6;V;2;V;8;V;10;V;11;V;7;V;9;V;7;V;9;V;6;V;9;V;3;V;7;V
28;7;4;12;28007004_12_8;2016;11;4;223;V;237;V;188;V;134;V;31;V;16;V;44;V;102;V;120;V;111;V;112;V;46;V;44;V;69;V;55;V;39;V;39;V;49;V;51;V;36;V;27;V;18;V;17;V;10;V
28;7;4;14;28007004_14_6;2016;11;4;2;V;2;V;2;V;1;V;30;V;38;V;21;V;4;V;4;V;4;V;7;V;29;V;22;V;12;V;19;V;27;V;25;V;16;V;13;V;21;V;28;V;33;V;33;V;40;V
28;74;7;7;28074007_7_8;2016;11;4;154;V;163;V;113;V;74;V;6;V;20;V;34;V;101;V;76;V;74;V;35;V;19;V;17;V;18;V;10;V;11;V;14;V;23;V;12;V;15;V;7;V;4;V;1;V;1;V
28;74;7;8;28074007_8_8;2016;11;4;90;V;84;V;69;V;62;V;27;V;43;V;64;V;73;V;72;V;70;V;56;V;41;V;44;V;43;V;37;V;41;V;50;V;60;V;53;V;53;V;39;V;31;V;19;V;10;V
28;74;7;10;28074007_10_49;2016;11;4;74;V;67;V;60;V;53;V;38;V;8;V;14;V;26;V;35;V;42;V;28;V;25;V;18;V;27;V;23;V;23;V;20;V;13;V;23;V;17;V;11;V;11;V;2;V;11;V
